800

d(190	11	15	1	200000.0)
d(191	18	18	5	200000.0)
d(192	13	23	2	200000.0)
d(193	1	14	3	200000.0)
d(194	16	23	4	200000.0)
d(195	6	9	2	200000.0)
d(196	11	20	3	200000.0)
d(197	8	19	4	200000.0)
d(198	15	19	2	200000.0)
d(199	9	9	4	200000.0)
d(200	18	22	1	200000.0)
d(201	9	11	4	200000.0)
d(202	10	21	4	200000.0)
d(203	23	23	3	200000.0)
d(204	13	16	1	200000.0)
d(205	3	17	3	200000.0)
d(206	22	23	2	200000.0)
d(207	9	11	4	200000.0)
d(208	9	24	3	200000.0)
d(209	11	19	2	200000.0)
d(210	24	24	3	200000.0)
d(211	16	16	1	200000.0)
d(212	21	23	5	200000.0)
d(213	19	23	4	200000.0)
d(214	4	24	4	200000.0)
d(215	12	12	1	200000.0)
d(216	7	12	2	200000.0)
d(217	22	22	2	200000.0)
d(218	12	16	1	200000.0)
d(219	2	20	2	200000.0)
d(220	18	18	2	200000.0)
d(221	9	22	1	200000.0)
d(222	8	17	5	200000.0)
d(223	19	23	3	200000.0)
d(224	1	20	1	200000.0)
d(225	1	9	4	200000.0)
d(226	20	22	5	200000.0)
d(227	19	21	4	200000.0)
d(228	4	17	5	200000.0)
d(229	22	24	2	200000.0)
d(230	3	4	3	200000.0)
d(231	17	23	3	200000.0)
d(232	2	17	4	200000.0)
d(233	2	4	1	200000.0)
d(234	19	23	1	200000.0)
d(235	10	12	2	200000.0)
d(236	16	24	2	200000.0)
d(237	11	15	4	200000.0)
d(238	11	16	1	200000.0)
d(239	11	20	3	200000.0)
d(240	18	23	1	200000.0)
d(241	19	22	4	200000.0)
d(242	19	24	5	200000.0)
d(243	23	24	3	200000.0)
d(244	12	13	2	200000.0)
d(245	4	19	5	200000.0)
d(246	10	16	1	200000.0)
d(247	5	5	2	200000.0)
d(248	2	19	1	200000.0)
d(249	23	23	2	200000.0)
d(250	2	19	3	200000.0)
d(251	19	24	2	200000.0)
d(252	8	15	4	200000.0)
d(253	10	15	4	200000.0)
d(254	12	16	3	200000.0)
d(255	12	18	3	200000.0)
d(256	6	22	5	200000.0)
d(257	24	24	4	200000.0)
d(258	3	21	4	200000.0)
d(259	3	13	1	200000.0)
d(260	22	23	2	200000.0)
d(261	21	21	5	200000.0)
d(262	16	18	3	200000.0)
d(263	13	24	3	200000.0)
d(264	1	20	4	200000.0)
d(265	12	23	4	200000.0)
d(266	8	8	5	200000.0)
d(267	16	21	5	200000.0)
d(268	8	8	4	200000.0)
d(269	5	13	2	200000.0)
d(270	17	20	4	200000.0)
d(271	8	19	3	200000.0)
d(272	23	24	1	200000.0)
d(273	24	24	3	200000.0)
d(274	6	24	2	200000.0)
d(275	22	22	1	200000.0)
d(276	11	23	3	200000.0)
d(277	3	8	2	200000.0)
d(278	17	18	2	200000.0)
d(279	9	22	2	200000.0)
d(280	11	24	2	200000.0)
d(281	24	24	3	200000.0)
d(282	9	23	1	200000.0)
d(283	6	13	4	200000.0)
d(284	15	16	5	200000.0)
d(285	1	21	3	200000.0)
d(286	17	20	5	200000.0)
d(287	1	18	2	200000.0)
d(288	2	17	3	200000.0)
d(289	12	12	1	200000.0)
d(290	8	18	4	200000.0)
d(291	12	12	5	200000.0)
d(292	20	24	4	200000.0)
d(293	16	21	2	200000.0)
d(294	17	24	3	200000.0)
d(295	12	13	5	200000.0)
d(296	7	12	4	200000.0)
d(297	1	9	2	200000.0)
d(298	8	12	5	200000.0)
d(299	13	13	3	200000.0)
d(300	22	23	3	200000.0)
d(301	3	19	2	200000.0)
d(302	12	15	2	200000.0)
d(303	6	16	3	200000.0)
d(304	23	23	4	200000.0)
d(305	5	20	1	200000.0)
d(306	23	24	3	200000.0)
d(307	22	24	2	200000.0)
d(308	1	7	1	200000.0)
d(309	13	20	5	200000.0)
d(310	7	17	1	200000.0)
d(311	6	24	5	200000.0)
d(312	3	17	1	200000.0)
d(313	10	23	1	200000.0)
d(314	24	24	2	200000.0)
d(315	24	24	2	200000.0)
d(316	8	16	2	200000.0)
d(317	12	23	5	200000.0)
d(318	6	15	4	200000.0)
d(319	8	12	2	200000.0)
d(320	11	12	4	200000.0)
d(321	19	23	4	200000.0)
d(322	13	17	1	200000.0)
d(323	14	16	2	200000.0)
d(324	17	18	4	200000.0)
d(325	14	22	3	200000.0)
d(326	2	18	2	200000.0)
d(327	4	22	1	200000.0)
d(328	12	12	4	200000.0)
d(329	7	8	4	200000.0)
d(330	4	19	3	200000.0)
d(331	12	23	5	200000.0)
d(332	11	16	2	200000.0)
d(333	15	18	5	200000.0)
d(334	7	12	1	200000.0)
d(335	2	8	4	200000.0)
d(336	9	10	2	200000.0)
d(337	24	24	3	200000.0)
d(338	15	17	1	200000.0)
d(339	18	24	1	200000.0)
d(340	18	23	3	200000.0)
d(341	1	14	2	200000.0)
d(342	16	18	2	200000.0)
d(343	23	24	3	200000.0)
d(344	14	19	2	200000.0)
d(345	22	22	1	200000.0)
d(346	6	8	3	200000.0)
d(347	15	21	4	200000.0)
d(348	7	22	5	200000.0)
d(349	11	17	4	200000.0)
d(350	22	22	1	200000.0)
d(351	5	8	2	200000.0)
d(352	6	11	1	200000.0)
d(353	21	24	2	200000.0)
d(354	7	22	5	200000.0)
d(355	7	12	5	200000.0)
d(356	4	11	3	200000.0)
d(357	10	10	5	200000.0)
d(358	18	23	1	200000.0)
d(359	6	21	4	200000.0)
d(360	19	22	5	200000.0)
d(361	3	10	1	200000.0)
d(362	5	11	1	200000.0)
d(363	6	15	5	200000.0)
d(364	14	15	3	200000.0)
d(365	21	21	5	200000.0)
d(366	15	23	3	200000.0)
d(367	21	21	5	200000.0)
d(368	10	24	5	200000.0)
d(369	10	10	5	200000.0)
d(370	17	21	1	200000.0)
d(371	5	22	4	200000.0)
d(372	5	22	4	200000.0)
d(373	13	15	2	200000.0)
d(374	14	17	5	200000.0)
d(375	1	4	2	200000.0)
d(376	9	14	3	200000.0)
d(377	11	15	5	200000.0)
d(378	17	19	1	200000.0)
d(379	15	20	1	200000.0)
d(380	11	18	3	200000.0)
d(381	17	18	5	200000.0)
d(382	11	16	4	200000.0)
d(383	9	22	3	200000.0)
d(384	19	22	5	200000.0)
d(385	14	15	5	200000.0)
d(386	6	9	3	200000.0)
d(387	12	23	2	200000.0)
d(388	5	24	3	200000.0)
d(389	11	15	5	200000.0)
d(390	18	23	3	200000.0)
d(391	8	18	5	200000.0)
d(392	12	18	3	200000.0)
d(393	5	13	5	200000.0)
d(394	14	21	3	200000.0)
d(395	17	19	4	200000.0)
d(396	2	7	3	200000.0)
d(397	9	22	3	200000.0)
d(398	2	5	4	200000.0)
d(399	13	18	5	200000.0)
d(400	24	24	4	200000.0)
d(401	11	24	1	200000.0)
d(402	21	23	1	200000.0)
d(403	23	23	1	200000.0)
d(404	16	24	3	200000.0)
d(405	6	14	4	200000.0)
d(406	2	20	2	200000.0)
d(407	19	19	1	200000.0)
d(408	21	23	5	200000.0)
d(409	12	15	1	200000.0)
d(410	5	12	2	200000.0)
d(411	4	9	5	200000.0)
d(412	4	13	2	200000.0)
d(413	19	20	5	200000.0)
d(414	4	23	4	200000.0)
d(415	16	22	4	200000.0)
d(416	6	9	4	200000.0)
d(417	21	23	2	200000.0)
d(418	7	17	1	200000.0)
d(419	18	20	3	200000.0)
d(420	8	10	3	200000.0)
d(421	11	14	4	200000.0)
d(422	17	20	5	200000.0)
d(423	2	6	5	200000.0)
d(424	5	7	4	200000.0)
d(425	17	20	3	200000.0)
d(426	14	23	5	200000.0)
d(427	5	14	1	200000.0)
d(428	22	24	5	200000.0)
d(429	14	24	5	200000.0)
d(430	6	20	4	200000.0)
d(431	4	15	1	200000.0)
d(432	10	12	3	200000.0)
d(433	10	18	2	200000.0)
d(434	24	24	4	200000.0)
d(435	4	9	2	200000.0)
d(436	7	11	2	200000.0)
d(437	4	24	2	200000.0)
d(438	24	24	5	200000.0)
d(439	12	23	4	200000.0)
d(440	17	24	2	200000.0)
d(441	5	11	1	200000.0)
d(442	5	20	3	200000.0)
d(443	11	24	1	200000.0)
d(444	7	21	2	200000.0)
d(445	14	21	2	200000.0)
d(446	22	24	4	200000.0)
d(447	5	19	4	200000.0)
d(448	21	23	5	200000.0)
d(449	2	2	1	200000.0)
d(450	17	18	1	200000.0)
d(451	1	18	3	200000.0)
d(452	7	18	2	200000.0)
d(453	19	21	2	200000.0)
d(454	1	23	4	200000.0)
d(455	22	24	2	200000.0)
d(456	15	17	4	200000.0)
d(457	11	15	2	200000.0)
d(458	7	16	1	200000.0)
d(459	5	14	5	200000.0)
d(460	12	14	1	200000.0)
d(461	7	19	5	200000.0)
d(462	14	20	2	200000.0)
d(463	24	24	3	200000.0)
d(464	16	24	1	200000.0)
d(465	14	15	5	200000.0)
d(466	18	20	5	200000.0)
d(467	19	24	1	200000.0)
d(468	22	24	2	200000.0)
d(469	9	13	3	200000.0)
d(470	18	24	5	200000.0)
d(471	3	5	5	200000.0)
d(472	9	19	4	200000.0)
d(473	8	18	3	200000.0)
d(474	17	24	5	200000.0)
d(475	11	19	4	200000.0)
d(476	7	9	4	200000.0)
d(477	21	22	2	200000.0)
d(478	23	24	3	200000.0)
d(479	23	23	4	200000.0)
d(480	13	21	3	200000.0)
d(481	6	6	3	200000.0)
d(482	6	10	5	200000.0)
d(483	13	15	1	200000.0)
d(484	14	23	5	200000.0)
d(485	7	13	5	200000.0)
d(486	15	17	1	200000.0)
d(487	9	21	4	200000.0)
d(488	2	10	1	200000.0)
d(489	19	22	2	200000.0)
d(490	23	24	4	200000.0)
d(491	20	23	2	200000.0)
d(492	16	21	2	200000.0)
d(493	1	17	1	200000.0)
d(494	10	19	2	200000.0)
d(495	19	22	5	200000.0)
d(496	8	23	2	200000.0)
d(497	1	18	2	200000.0)
d(498	18	20	1	200000.0)
d(499	3	15	4	200000.0)
d(500	24	24	1	200000.0)
d(501	17	17	3	200000.0)
d(502	1	4	4	200000.0)
d(503	2	23	2	200000.0)
d(504	11	11	1	200000.0)
d(505	24	24	1	200000.0)
d(506	7	20	3	200000.0)
d(507	6	10	1	200000.0)
d(508	17	22	2	200000.0)
d(509	9	15	5	200000.0)
d(510	20	24	3	200000.0)
d(511	18	19	2	200000.0)
d(512	16	19	5	200000.0)
d(513	16	23	1	200000.0)
d(514	3	21	4	200000.0)
d(515	22	24	1	200000.0)
d(516	5	23	2	200000.0)
d(517	7	22	5	200000.0)
d(518	11	19	2	200000.0)
d(519	19	24	4	200000.0)
d(520	6	10	2	200000.0)
d(521	12	17	5	200000.0)
d(522	23	24	4	200000.0)
d(523	11	14	3	200000.0)
d(524	5	22	3	200000.0)
d(525	2	10	2	200000.0)
d(526	6	22	3	200000.0)
d(527	3	21	4	200000.0)
d(528	4	20	2	200000.0)
d(529	2	18	4	200000.0)
d(530	14	22	5	200000.0)
d(531	10	10	4	200000.0)
d(532	21	22	4	200000.0)
d(533	4	23	4	200000.0)
d(534	22	23	2	200000.0)
d(535	10	13	5	200000.0)
d(536	12	15	2	200000.0)
d(537	12	14	4	200000.0)
d(538	24	24	3	200000.0)
d(539	10	13	2	200000.0)
d(540	14	16	5	200000.0)
d(541	22	24	3	200000.0)
d(542	7	14	3	200000.0)
d(543	24	24	1	200000.0)
d(544	5	22	5	200000.0)
d(545	14	16	2	200000.0)
d(546	11	16	2	200000.0)
d(547	24	24	5	200000.0)
d(548	12	18	4	200000.0)
d(549	18	22	4	200000.0)
d(550	21	22	5	200000.0)
d(551	9	20	2	200000.0)
d(552	24	24	1	200000.0)
d(553	16	19	2	200000.0)
d(554	20	22	4	200000.0)
d(555	22	22	2	200000.0)
d(556	20	24	2	200000.0)
d(557	9	23	3	200000.0)
d(558	9	17	4	200000.0)
d(559	23	23	1	200000.0)
d(560	15	22	4	200000.0)
d(561	19	22	5	200000.0)
d(562	24	24	5	200000.0)
d(563	3	21	5	200000.0)
d(564	21	21	2	200000.0)
d(565	4	9	5	200000.0)
d(566	24	24	1	200000.0)
d(567	14	22	1	200000.0)
d(568	17	19	1	200000.0)
d(569	4	18	3	200000.0)
d(570	5	13	2	200000.0)
d(571	15	18	2	200000.0)
d(572	6	19	3	200000.0)
d(573	21	23	1	200000.0)
d(574	10	19	1	200000.0)
d(575	7	15	3	200000.0)
d(576	16	21	1	200000.0)
d(577	16	16	3	200000.0)
d(578	4	5	1	200000.0)
d(579	14	16	5	200000.0)
d(580	15	23	2	200000.0)
d(581	3	18	1	200000.0)
d(582	17	21	2	200000.0)
d(583	21	21	4	200000.0)
d(584	12	22	1	200000.0)
d(585	17	21	2	200000.0)
d(586	4	13	1	200000.0)
d(587	10	23	5	200000.0)
d(588	2	22	2	200000.0)
d(589	16	21	5	200000.0)
d(590	5	6	1	200000.0)
d(591	7	22	4	200000.0)
d(592	6	22	1	200000.0)
d(593	7	14	2	200000.0)
d(594	12	22	2	200000.0)
d(595	10	12	5	200000.0)
d(596	10	20	4	200000.0)
d(597	13	16	3	200000.0)
d(598	4	16	1	200000.0)
d(599	2	10	4	200000.0)
d(600	10	20	2	200000.0)
d(601	9	20	1	200000.0)
d(602	16	18	2	200000.0)
d(603	4	5	3	200000.0)
d(604	23	24	2	200000.0)
d(605	24	24	5	200000.0)
d(606	22	22	4	200000.0)
d(607	1	20	4	200000.0)
d(608	6	18	5	200000.0)
d(609	7	12	2	200000.0)
d(610	1	18	5	200000.0)
d(611	6	8	3	200000.0)
d(612	11	20	5	200000.0)
d(613	12	24	1	200000.0)
d(614	2	16	4	200000.0)
d(615	15	15	3	200000.0)
d(616	14	22	2	200000.0)
d(617	12	23	5	200000.0)
d(618	22	22	5	200000.0)
d(619	9	11	3	200000.0)
d(620	19	21	5	200000.0)
d(621	15	19	1	200000.0)
d(622	5	21	3	200000.0)
d(623	13	17	2	200000.0)
d(624	24	24	2	200000.0)
d(625	19	24	4	200000.0)
d(626	21	24	2	200000.0)
d(627	24	24	2	200000.0)
d(628	6	14	1	200000.0)
d(629	9	20	4	200000.0)
d(630	20	20	3	200000.0)
d(631	4	14	2	200000.0)
d(632	7	23	3	200000.0)
d(633	1	16	5	200000.0)
d(634	5	20	1	200000.0)
d(635	17	18	2	200000.0)
d(636	24	24	4	200000.0)
d(637	24	24	2	200000.0)
d(638	5	7	5	200000.0)
d(639	2	6	1	200000.0)
d(640	24	24	4	200000.0)
d(641	24	24	5	200000.0)
d(642	12	21	2	200000.0)
d(643	8	17	3	200000.0)
d(644	11	12	3	200000.0)
d(645	14	23	5	200000.0)
d(646	13	17	1	200000.0)
d(647	2	18	1	200000.0)
d(648	3	6	1	200000.0)
d(649	11	23	3	200000.0)
d(650	22	23	1	200000.0)
d(651	22	24	5	200000.0)
d(652	24	24	4	200000.0)
d(653	22	23	2	200000.0)
d(654	6	24	2	200000.0)
d(655	11	17	4	200000.0)
d(656	21	22	3	200000.0)
d(657	15	17	2	200000.0)
d(658	15	24	1	200000.0)
d(659	22	22	1	200000.0)
d(660	21	23	3	200000.0)
d(661	18	20	3	200000.0)
d(662	16	21	5	200000.0)
d(663	3	18	4	200000.0)
d(664	8	10	1	200000.0)
d(665	6	6	1	200000.0)
d(666	5	20	4	200000.0)
d(667	7	16	2	200000.0)
d(668	24	24	4	200000.0)
d(669	15	20	3	200000.0)
d(670	4	12	2	200000.0)
d(671	23	24	2	200000.0)
d(672	11	20	5	200000.0)
d(673	18	23	5	200000.0)
d(674	20	21	3	200000.0)
d(675	11	21	4	200000.0)
d(676	5	11	5	200000.0)
d(677	16	24	2	200000.0)
d(678	16	18	5	200000.0)
d(679	1	6	2	200000.0)
d(680	21	23	5	200000.0)
d(681	18	21	1	200000.0)
d(682	3	20	4	200000.0)
d(683	24	24	3	200000.0)
d(684	15	23	5	200000.0)
d(685	1	12	2	200000.0)
d(686	20	24	2	200000.0)
d(687	1	16	5	200000.0)
d(688	18	19	1	200000.0)
d(689	23	23	5	200000.0)
d(690	5	20	4	200000.0)
d(691	9	21	5	200000.0)
d(692	17	17	2	200000.0)
d(693	21	21	2	200000.0)
d(694	22	22	2	200000.0)
d(695	17	22	4	200000.0)
d(696	2	23	1	200000.0)
d(697	17	19	1	200000.0)
d(698	2	8	3	200000.0)
d(699	17	21	1	200000.0)
d(700	8	20	5	200000.0)
d(701	4	8	2	200000.0)
d(702	12	12	5	200000.0)
d(703	21	23	1	200000.0)
d(704	20	24	3	200000.0)
d(705	14	15	2	200000.0)
d(706	12	24	1	200000.0)
d(707	12	18	4	200000.0)
d(708	16	18	1	200000.0)
d(709	14	20	4	200000.0)
d(710	22	23	3	200000.0)
d(711	12	12	3	200000.0)
d(712	13	14	3	200000.0)
d(713	1	6	5	200000.0)
d(714	2	3	4	200000.0)
d(715	21	23	5	200000.0)
d(716	7	15	4	200000.0)
d(717	15	21	4	200000.0)
d(718	8	22	2	200000.0)
d(719	24	24	2	200000.0)
d(720	17	18	1	200000.0)
d(721	5	9	2	200000.0)
d(722	14	17	2	200000.0)
d(723	7	10	2	200000.0)
d(724	8	20	5	200000.0)
d(725	15	22	4	200000.0)
d(726	18	19	5	200000.0)
d(727	14	24	3	200000.0)
d(728	20	23	3	200000.0)
d(729	22	23	3	200000.0)
d(730	18	24	4	200000.0)
d(731	23	24	4	200000.0)
d(732	23	23	3	200000.0)
d(733	23	23	1	200000.0)
d(734	24	24	3	200000.0)
d(735	3	11	1	200000.0)
d(736	11	17	5	200000.0)
d(737	8	15	2	200000.0)
d(738	10	13	5	200000.0)
d(739	20	24	1	200000.0)
d(740	2	23	1	200000.0)
d(741	5	13	5	200000.0)
d(742	23	23	1	200000.0)
d(743	19	21	4	200000.0)
d(744	5	13	3	200000.0)
d(745	20	22	3	200000.0)
d(746	1	10	3	200000.0)
d(747	10	24	3	200000.0)
d(748	13	21	1	200000.0)
d(749	2	16	1	200000.0)
d(750	8	12	1	200000.0)
d(751	15	22	2	200000.0)
d(752	10	10	4	200000.0)
d(753	20	22	4	200000.0)
d(754	8	17	1	200000.0)
d(755	22	24	1	200000.0)
d(756	16	18	3	200000.0)
d(757	20	22	5	200000.0)
d(758	22	24	5	200000.0)
d(759	7	9	5	200000.0)
d(760	8	14	2	200000.0)
d(761	1	22	3	200000.0)
d(762	3	8	2	200000.0)
d(763	18	21	1	200000.0)
d(764	14	20	4	200000.0)
d(765	12	13	5	200000.0)
d(766	20	24	3	200000.0)
d(767	21	22	3	200000.0)
d(768	9	14	4	200000.0)
d(769	17	19	3	200000.0)
d(770	8	12	4	200000.0)
d(771	19	22	4	200000.0)
d(772	22	22	3	200000.0)
d(773	13	14	2	200000.0)
d(774	19	22	2	200000.0)
d(775	1	22	3	200000.0)
d(776	14	23	4	200000.0)
d(777	22	24	3	200000.0)
d(778	17	17	1	200000.0)
d(779	13	20	2	200000.0)
d(780	11	19	5	200000.0)
d(781	17	19	5	200000.0)
d(782	13	18	4	200000.0)
d(783	18	18	1	200000.0)
d(784	24	24	3	200000.0)
d(785	20	24	3	200000.0)
d(786	12	14	3	200000.0)
d(787	15	16	4	200000.0)
d(788	24	24	1	200000.0)
d(789	11	16	4	200000.0)
d(790	21	23	1	200000.0)
d(791	12	24	4	200000.0)
d(792	5	7	1	200000.0)
d(793	17	19	2	200000.0)
d(794	8	17	4	200000.0)
d(795	19	22	1	200000.0)
d(796	4	14	3	200000.0)
d(797	9	18	1	200000.0)
d(798	11	24	3	200000.0)
d(799	6	8	2	200000.0)
d(800	3	18	4	200000.0)
v(1	1	22	93	44	3)
v(1	2	25	65	50	4)
v(1	3	10	163	20	3)
v(1	4	25	29	50	4)
v(1	5	12	55	24	4)
v(2	1	9	130	18	1)
v(2	2	10	37	20	1)
v(3	1	17	107	34	3)
v(3	2	27	185	54	3)
v(3	3	22	65	44	3)
v(3	4	31	133	62	3)
v(4	1	30	82	60	2)
v(4	2	13	172	26	2)
v(4	3	10	113	20	2)
v(5	1	23	176	46	3)
v(5	2	13	86	26	3)
v(5	3	17	45	34	3)
v(5	4	20	107	40	3)
v(6	1	28	75	56	1)
v(6	2	17	56	34	1)
v(7	1	23	117	46	4)
v(7	2	13	112	26	3)
v(7	3	5	73	10	4)
v(7	4	12	136	24	4)
v(7	5	31	124	62	3)
v(8	1	9	98	18	2)
v(8	2	24	123	48	3)
v(8	3	19	60	38	2)
v(8	4	27	132	54	3)
v(9	1	2	55	4	1)
v(9	2	19	118	38	1)
v(10	1	23	36	46	1)
v(10	2	28	174	56	1)
v(11	1	26	141	52	0)
v(12	1	32	79	64	2)
v(12	2	22	68	44	2)
v(12	3	11	121	22	2)
v(13	1	18	121	36	2)
v(13	2	12	58	24	2)
v(13	3	22	25	44	2)
v(14	1	18	174	36	2)
v(14	2	11	48	22	2)
v(14	3	20	52	40	2)
v(15	1	8	49	16	2)
v(15	2	23	159	46	2)
v(15	3	23	36	46	2)
v(16	1	9	128	18	1)
v(16	2	15	44	30	1)
v(17	1	32	134	64	3)
v(17	2	9	128	18	2)
v(17	3	19	27	38	3)
v(17	4	12	90	24	2)
v(18	1	28	132	56	4)
v(18	2	14	87	28	4)
v(18	3	31	98	62	4)
v(18	4	15	155	30	4)
v(18	5	1	28	2	4)
v(19	1	9	39	18	4)
v(19	2	5	43	10	4)
v(19	3	9	110	18	4)
v(19	4	22	179	44	4)
v(19	5	10	157	20	4)
v(20	1	30	166	60	1)
v(20	2	23	171	46	1)
v(21	1	23	148	46	0)
v(22	1	9	120	18	4)
v(22	2	18	114	36	4)
v(22	3	4	132	8	2)
v(22	4	2	89	4	3)
v(22	5	1	35	2	3)
v(23	1	14	27	28	3)
v(23	2	16	159	32	3)
v(23	3	12	164	24	2)
v(23	4	10	163	20	2)
v(24	1	28	59	56	3)
v(24	2	27	39	54	3)
v(24	3	22	135	44	3)
v(24	4	24	70	48	3)
v(25	1	29	111	58	1)
