1100

d(118	23	24	3	200000.0)
d(119	22	24	4	200000.0)
d(120	23	24	5	200000.0)
d(121	4	11	1	200000.0)
d(122	15	21	5	200000.0)
d(123	11	15	3	200000.0)
d(124	17	18	5	200000.0)
d(125	11	17	1	200000.0)
d(126	4	11	1	200000.0)
d(127	13	20	4	200000.0)
d(128	3	4	2	200000.0)
d(129	12	19	2	200000.0)
d(130	3	7	2	200000.0)
d(131	11	18	2	200000.0)
d(132	15	16	3	200000.0)
d(133	14	17	4	200000.0)
d(134	2	13	2	200000.0)
d(135	15	20	2	200000.0)
d(136	6	13	2	200000.0)
d(137	15	23	1	200000.0)
d(138	5	14	5	200000.0)
d(139	6	24	5	200000.0)
d(140	23	23	3	200000.0)
d(141	12	18	4	200000.0)
d(142	22	22	4	200000.0)
d(143	15	15	2	200000.0)
d(144	10	10	4	200000.0)
d(145	18	22	5	200000.0)
d(146	13	19	3	200000.0)
d(147	18	24	3	200000.0)
d(148	10	23	5	200000.0)
d(149	5	11	1	200000.0)
d(150	20	23	5	200000.0)
d(151	8	19	1	200000.0)
d(152	9	22	4	200000.0)
d(153	8	10	4	200000.0)
d(154	6	13	5	200000.0)
d(155	21	22	4	200000.0)
d(156	10	23	3	200000.0)
d(157	17	18	3	200000.0)
d(158	2	4	1	200000.0)
d(159	9	17	1	200000.0)
d(160	19	19	3	200000.0)
d(161	20	24	5	200000.0)
d(162	8	19	2	200000.0)
d(163	2	10	1	200000.0)
d(164	18	21	4	200000.0)
d(165	16	24	2	200000.0)
d(166	4	7	1	200000.0)
d(167	21	24	5	200000.0)
d(168	6	12	1	200000.0)
d(169	12	22	4	200000.0)
d(170	22	23	4	200000.0)
d(171	14	17	1	200000.0)
d(172	24	24	3	200000.0)
d(173	12	15	2	200000.0)
d(174	12	23	3	200000.0)
d(175	10	15	2	200000.0)
d(176	8	23	3	200000.0)
d(177	15	23	5	200000.0)
d(178	19	20	3	200000.0)
d(179	17	21	3	200000.0)
d(180	8	20	5	200000.0)
d(181	22	24	2	200000.0)
d(182	2	13	1	200000.0)
d(183	3	14	1	200000.0)
d(184	21	21	5	200000.0)
d(185	16	20	1	200000.0)
d(186	1	10	1	200000.0)
d(187	17	23	2	200000.0)
d(188	23	24	2	200000.0)
d(189	15	19	4	200000.0)
d(190	18	20	4	200000.0)
d(191	1	6	1	200000.0)
d(192	7	7	5	200000.0)
d(193	3	23	2	200000.0)
d(194	1	10	2	200000.0)
d(195	12	12	2	200000.0)
d(196	11	12	1	200000.0)
d(197	1	8	3	200000.0)
d(198	23	24	4	200000.0)
d(199	11	16	1	200000.0)
d(200	15	22	1	200000.0)
d(201	1	9	1	200000.0)
d(202	3	24	4	200000.0)
d(203	17	17	3	200000.0)
d(204	6	10	1	200000.0)
d(205	15	18	2	200000.0)
d(206	23	24	3	200000.0)
d(207	2	13	1	200000.0)
d(208	14	14	3	200000.0)
d(209	16	17	1	200000.0)
d(210	12	23	4	200000.0)
d(211	2	7	1	200000.0)
d(212	18	18	5	200000.0)
d(213	13	19	2	200000.0)
d(214	4	4	4	200000.0)
d(215	11	19	5	200000.0)
d(216	11	24	1	200000.0)
d(217	14	14	5	200000.0)
d(218	21	23	4	200000.0)
d(219	16	22	4	200000.0)
d(220	10	22	3	200000.0)
d(221	14	15	1	200000.0)
d(222	12	23	4	200000.0)
d(223	15	19	3	200000.0)
d(224	4	9	5	200000.0)
d(225	12	20	2	200000.0)
d(226	13	14	2	200000.0)
d(227	19	19	3	200000.0)
d(228	16	24	4	200000.0)
d(229	24	24	4	200000.0)
d(230	18	18	2	200000.0)
d(231	12	13	4	200000.0)
d(232	24	24	4	200000.0)
d(233	18	19	2	200000.0)
d(234	5	18	1	200000.0)
d(235	8	20	1	200000.0)
d(236	15	23	5	200000.0)
d(237	7	20	3	200000.0)
d(238	23	23	3	200000.0)
d(239	7	19	1	200000.0)
d(240	5	21	4	200000.0)
d(241	7	7	1	200000.0)
d(242	24	24	5	200000.0)
d(243	17	24	5	200000.0)
d(244	18	18	4	200000.0)
d(245	10	13	3	200000.0)
d(246	17	23	2	200000.0)
d(247	6	13	1	200000.0)
d(248	8	23	5	200000.0)
d(249	3	8	5	200000.0)
d(250	8	11	4	200000.0)
d(251	8	8	4	200000.0)
d(252	11	23	4	200000.0)
d(253	19	21	3	200000.0)
d(254	24	24	4	200000.0)
d(255	12	21	5	200000.0)
d(256	17	21	1	200000.0)
d(257	3	6	5	200000.0)
d(258	24	24	1	200000.0)
d(259	1	18	5	200000.0)
d(260	1	17	4	200000.0)
d(261	17	22	3	200000.0)
d(262	23	23	2	200000.0)
d(263	22	24	4	200000.0)
d(264	23	24	2	200000.0)
d(265	24	24	3	200000.0)
d(266	21	21	1	200000.0)
d(267	13	13	2	200000.0)
d(268	8	24	1	200000.0)
d(269	14	18	1	200000.0)
d(270	2	14	4	200000.0)
d(271	24	24	3	200000.0)
d(272	23	23	5	200000.0)
d(273	1	12	4	200000.0)
d(274	9	18	4	200000.0)
d(275	7	11	2	200000.0)
d(276	23	23	1	200000.0)
d(277	17	23	4	200000.0)
d(278	7	8	5	200000.0)
d(279	9	24	5	200000.0)
d(280	8	19	4	200000.0)
d(281	18	20	2	200000.0)
d(282	23	23	3	200000.0)
d(283	14	16	1	200000.0)
d(284	4	5	3	200000.0)
d(285	16	20	1	200000.0)
d(286	7	9	3	200000.0)
d(287	14	23	3	200000.0)
d(288	20	20	4	200000.0)
d(289	7	14	1	200000.0)
d(290	11	13	5	200000.0)
d(291	6	24	1	200000.0)
d(292	16	16	3	200000.0)
d(293	18	18	1	200000.0)
d(294	24	24	1	200000.0)
d(295	10	20	1	200000.0)
d(296	5	21	2	200000.0)
d(297	10	11	3	200000.0)
d(298	4	9	4	200000.0)
d(299	4	22	4	200000.0)
d(300	19	20	1	200000.0)
d(301	8	14	5	200000.0)
d(302	20	23	2	200000.0)
d(303	13	17	3	200000.0)
d(304	22	23	4	200000.0)
d(305	3	23	2	200000.0)
d(306	5	22	5	200000.0)
d(307	3	5	2	200000.0)
d(308	11	13	2	200000.0)
d(309	9	9	3	200000.0)
d(310	18	20	3	200000.0)
d(311	15	17	5	200000.0)
d(312	22	24	3	200000.0)
d(313	17	18	3	200000.0)
d(314	20	22	4	200000.0)
d(315	16	16	1	200000.0)
d(316	13	24	4	200000.0)
d(317	2	2	4	200000.0)
d(318	4	11	4	200000.0)
d(319	16	22	5	200000.0)
d(320	17	17	4	200000.0)
d(321	18	18	5	200000.0)
d(322	11	19	4	200000.0)
d(323	7	11	5	200000.0)
d(324	23	24	2	200000.0)
d(325	5	24	2	200000.0)
d(326	11	22	3	200000.0)
d(327	8	19	4	200000.0)
d(328	20	24	2	200000.0)
d(329	4	18	1	200000.0)
d(330	6	12	3	200000.0)
d(331	23	23	1	200000.0)
d(332	13	16	2	200000.0)
d(333	5	14	5	200000.0)
d(334	2	10	2	200000.0)
d(335	1	3	1	200000.0)
d(336	6	14	3	200000.0)
d(337	23	24	1	200000.0)
d(338	23	23	4	200000.0)
d(339	20	23	4	200000.0)
d(340	3	5	1	200000.0)
d(341	22	22	1	200000.0)
d(342	21	21	3	200000.0)
d(343	10	18	3	200000.0)
d(344	19	24	4	200000.0)
d(345	24	24	3	200000.0)
d(346	22	24	1	200000.0)
d(347	17	19	3	200000.0)
d(348	11	13	4	200000.0)
d(349	8	18	5	200000.0)
d(350	8	24	3	200000.0)
d(351	6	18	4	200000.0)
d(352	3	18	3	200000.0)
d(353	21	22	4	200000.0)
d(354	10	20	5	200000.0)
d(355	15	20	5	200000.0)
d(356	14	16	5	200000.0)
d(357	8	19	5	200000.0)
d(358	9	11	4	200000.0)
d(359	10	19	5	200000.0)
d(360	2	11	2	200000.0)
d(361	4	20	3	200000.0)
d(362	16	23	4	200000.0)
d(363	24	24	4	200000.0)
d(364	4	7	2	200000.0)
d(365	10	16	1	200000.0)
d(366	18	21	1	200000.0)
d(367	11	20	3	200000.0)
d(368	7	21	1	200000.0)
d(369	24	24	5	200000.0)
d(370	7	15	1	200000.0)
d(371	11	12	2	200000.0)
d(372	5	24	5	200000.0)
d(373	1	24	2	200000.0)
d(374	7	17	3	200000.0)
d(375	21	21	2	200000.0)
d(376	12	23	1	200000.0)
d(377	4	23	1	200000.0)
d(378	11	12	3	200000.0)
d(379	7	24	5	200000.0)
d(380	9	9	5	200000.0)
d(381	17	20	3	200000.0)
d(382	20	23	4	200000.0)
d(383	2	10	3	200000.0)
d(384	3	13	2	200000.0)
d(385	10	24	4	200000.0)
d(386	12	24	4	200000.0)
d(387	7	20	3	200000.0)
d(388	11	13	1	200000.0)
d(389	20	22	4	200000.0)
d(390	9	23	1	200000.0)
d(391	23	23	4	200000.0)
d(392	20	24	1	200000.0)
d(393	11	24	1	200000.0)
d(394	12	20	2	200000.0)
d(395	19	22	2	200000.0)
d(396	1	7	1	200000.0)
d(397	23	23	5	200000.0)
d(398	19	21	2	200000.0)
d(399	2	22	3	200000.0)
d(400	19	24	5	200000.0)
d(401	14	19	3	200000.0)
d(402	20	21	1	200000.0)
d(403	22	22	3	200000.0)
d(404	19	21	2	200000.0)
d(405	14	21	2	200000.0)
d(406	23	24	2	200000.0)
d(407	3	24	4	200000.0)
d(408	17	20	5	200000.0)
d(409	13	20	3	200000.0)
d(410	1	22	1	200000.0)
d(411	22	24	4	200000.0)
d(412	6	18	4	200000.0)
d(413	10	15	4	200000.0)
d(414	18	19	4	200000.0)
d(415	3	17	1	200000.0)
d(416	1	3	1	200000.0)
d(417	6	13	3	200000.0)
d(418	23	24	5	200000.0)
d(419	18	24	1	200000.0)
d(420	15	22	4	200000.0)
d(421	9	23	3	200000.0)
d(422	3	22	2	200000.0)
d(423	5	10	5	200000.0)
d(424	2	6	1	200000.0)
d(425	5	21	3	200000.0)
d(426	14	23	1	200000.0)
d(427	17	19	5	200000.0)
d(428	3	15	4	200000.0)
d(429	8	9	2	200000.0)
d(430	15	15	3	200000.0)
d(431	15	16	1	200000.0)
d(432	13	19	2	200000.0)
d(433	1	4	2	200000.0)
d(434	20	23	1	200000.0)
d(435	16	17	3	200000.0)
d(436	13	14	2	200000.0)
d(437	8	8	2	200000.0)
d(438	22	22	4	200000.0)
d(439	9	24	1	200000.0)
d(440	2	14	1	200000.0)
d(441	20	22	5	200000.0)
d(442	8	9	1	200000.0)
d(443	7	21	3	200000.0)
d(444	20	20	5	200000.0)
d(445	12	14	3	200000.0)
d(446	9	23	1	200000.0)
d(447	10	19	2	200000.0)
d(448	12	23	5	200000.0)
d(449	4	19	3	200000.0)
d(450	1	21	1	200000.0)
d(451	12	20	3	200000.0)
d(452	22	22	3	200000.0)
d(453	2	8	2	200000.0)
d(454	24	24	5	200000.0)
d(455	11	23	5	200000.0)
d(456	11	17	5	200000.0)
d(457	9	13	4	200000.0)
d(458	10	21	5	200000.0)
d(459	19	21	3	200000.0)
d(460	6	16	3	200000.0)
d(461	17	21	3	200000.0)
d(462	22	23	2	200000.0)
d(463	20	23	2	200000.0)
d(464	7	24	1	200000.0)
d(465	14	16	3	200000.0)
d(466	7	7	1	200000.0)
d(467	12	18	3	200000.0)
d(468	20	24	2	200000.0)
d(469	14	15	5	200000.0)
d(470	16	20	3	200000.0)
d(471	17	24	1	200000.0)
d(472	22	24	4	200000.0)
d(473	12	21	4	200000.0)
d(474	11	15	5	200000.0)
d(475	8	8	2	200000.0)
d(476	23	23	5	200000.0)
d(477	7	23	4	200000.0)
d(478	21	21	2	200000.0)
d(479	11	16	3	200000.0)
d(480	1	5	2	200000.0)
d(481	15	23	1	200000.0)
d(482	1	8	3	200000.0)
d(483	11	21	2	200000.0)
d(484	18	18	4	200000.0)
d(485	9	9	3	200000.0)
d(486	8	11	3	200000.0)
d(487	6	11	3	200000.0)
d(488	11	21	3	200000.0)
d(489	1	4	3	200000.0)
d(490	12	21	3	200000.0)
d(491	1	20	5	200000.0)
d(492	22	24	3	200000.0)
d(493	8	15	4	200000.0)
d(494	4	8	4	200000.0)
d(495	19	19	1	200000.0)
d(496	5	15	1	200000.0)
d(497	8	15	2	200000.0)
d(498	18	20	3	200000.0)
d(499	24	24	1	200000.0)
d(500	1	9	1	200000.0)
d(501	3	16	2	200000.0)
d(502	15	16	3	200000.0)
d(503	18	22	1	200000.0)
d(504	11	18	3	200000.0)
d(505	17	20	4	200000.0)
d(506	5	17	3	200000.0)
d(507	6	24	5	200000.0)
d(508	17	20	2	200000.0)
d(509	15	16	2	200000.0)
d(510	7	13	1	200000.0)
d(511	3	21	1	200000.0)
d(512	19	22	1	200000.0)
d(513	20	24	5	200000.0)
d(514	17	20	2	200000.0)
d(515	18	19	3	200000.0)
d(516	20	21	1	200000.0)
d(517	4	8	5	200000.0)
d(518	16	19	4	200000.0)
d(519	20	20	5	200000.0)
d(520	16	17	3	200000.0)
d(521	10	12	2	200000.0)
d(522	8	23	2	200000.0)
d(523	22	22	5	200000.0)
d(524	24	24	3	200000.0)
d(525	23	24	5	200000.0)
d(526	5	12	2	200000.0)
d(527	7	20	5	200000.0)
d(528	19	19	2	200000.0)
d(529	16	17	4	200000.0)
d(530	24	24	4	200000.0)
d(531	23	24	4	200000.0)
d(532	6	13	4	200000.0)
d(533	24	24	1	200000.0)
d(534	13	15	3	200000.0)
d(535	22	23	3	200000.0)
d(536	22	24	2	200000.0)
d(537	1	13	2	200000.0)
d(538	8	23	3	200000.0)
d(539	11	22	4	200000.0)
d(540	10	19	1	200000.0)
d(541	10	20	3	200000.0)
d(542	12	18	3	200000.0)
d(543	18	23	4	200000.0)
d(544	7	10	2	200000.0)
d(545	8	23	2	200000.0)
d(546	4	20	3	200000.0)
d(547	5	11	1	200000.0)
d(548	18	20	5	200000.0)
d(549	17	24	5	200000.0)
d(550	22	23	3	200000.0)
d(551	20	21	1	200000.0)
d(552	10	16	2	200000.0)
d(553	12	12	1	200000.0)
d(554	13	20	5	200000.0)
d(555	4	24	2	200000.0)
d(556	10	20	5	200000.0)
d(557	16	21	3	200000.0)
d(558	9	12	2	200000.0)
d(559	13	14	2	200000.0)
d(560	7	9	4	200000.0)
d(561	22	24	4	200000.0)
d(562	4	22	2	200000.0)
d(563	23	24	3	200000.0)
d(564	7	9	4	200000.0)
d(565	11	13	1	200000.0)
d(566	24	24	2	200000.0)
d(567	7	7	1	200000.0)
d(568	10	11	3	200000.0)
d(569	14	22	4	200000.0)
d(570	2	21	5	200000.0)
d(571	2	10	2	200000.0)
d(572	20	20	4	200000.0)
d(573	19	20	3	200000.0)
d(574	10	22	1	200000.0)
d(575	24	24	5	200000.0)
d(576	14	20	2	200000.0)
d(577	6	20	1	200000.0)
d(578	21	22	1	200000.0)
d(579	16	20	1	200000.0)
d(580	14	14	2	200000.0)
d(581	20	23	1	200000.0)
d(582	9	11	5	200000.0)
d(583	13	22	4	200000.0)
d(584	20	20	5	200000.0)
d(585	10	19	4	200000.0)
d(586	15	21	1	200000.0)
d(587	7	9	4	200000.0)
d(588	20	20	2	200000.0)
d(589	21	24	2	200000.0)
d(590	5	7	1	200000.0)
d(591	8	19	1	200000.0)
d(592	9	12	1	200000.0)
d(593	24	24	3	200000.0)
d(594	18	24	4	200000.0)
d(595	13	23	2	200000.0)
d(596	8	23	1	200000.0)
d(597	5	18	4	200000.0)
d(598	6	16	4	200000.0)
d(599	7	24	1	200000.0)
d(600	19	24	3	200000.0)
d(601	14	17	4	200000.0)
d(602	9	13	5	200000.0)
d(603	16	23	1	200000.0)
d(604	13	16	5	200000.0)
d(605	3	19	4	200000.0)
d(606	1	17	3	200000.0)
d(607	3	12	2	200000.0)
d(608	1	3	1	200000.0)
d(609	9	11	4	200000.0)
d(610	11	17	3	200000.0)
d(611	18	22	4	200000.0)
d(612	24	24	1	200000.0)
d(613	8	10	4	200000.0)
d(614	18	24	1	200000.0)
d(615	13	19	2	200000.0)
d(616	7	16	3	200000.0)
d(617	4	14	1	200000.0)
d(618	15	17	1	200000.0)
d(619	10	15	3	200000.0)
d(620	13	22	4	200000.0)
d(621	18	20	4	200000.0)
d(622	14	23	2	200000.0)
d(623	8	16	5	200000.0)
d(624	2	22	4	200000.0)
d(625	24	24	3	200000.0)
d(626	12	21	5	200000.0)
d(627	1	11	3	200000.0)
d(628	4	16	2	200000.0)
d(629	17	23	2	200000.0)
d(630	7	21	4	200000.0)
d(631	18	21	3	200000.0)
d(632	12	14	2	200000.0)
d(633	20	24	2	200000.0)
d(634	11	22	2	200000.0)
d(635	5	18	5	200000.0)
d(636	8	21	4	200000.0)
d(637	22	24	5	200000.0)
d(638	9	19	3	200000.0)
d(639	14	22	1	200000.0)
d(640	9	13	2	200000.0)
d(641	1	12	3	200000.0)
d(642	9	21	2	200000.0)
d(643	22	24	3	200000.0)
d(644	13	18	2	200000.0)
d(645	6	8	4	200000.0)
d(646	10	18	5	200000.0)
d(647	2	5	1	200000.0)
d(648	11	21	1	200000.0)
d(649	16	16	4	200000.0)
d(650	16	19	3	200000.0)
d(651	18	19	3	200000.0)
d(652	5	6	5	200000.0)
d(653	18	19	4	200000.0)
d(654	6	8	5	200000.0)
d(655	22	24	3	200000.0)
d(656	2	5	2	200000.0)
d(657	22	22	1	200000.0)
d(658	21	24	4	200000.0)
d(659	12	13	3	200000.0)
d(660	15	15	2	200000.0)
d(661	11	15	2	200000.0)
d(662	2	11	4	200000.0)
d(663	24	24	5	200000.0)
d(664	22	22	3	200000.0)
d(665	9	18	3	200000.0)
d(666	5	10	2	200000.0)
d(667	11	13	4	200000.0)
d(668	23	24	3	200000.0)
d(669	17	23	1	200000.0)
d(670	24	24	4	200000.0)
d(671	10	20	4	200000.0)
d(672	11	20	2	200000.0)
d(673	5	18	3	200000.0)
d(674	19	19	2	200000.0)
d(675	18	21	2	200000.0)
d(676	2	19	4	200000.0)
d(677	22	23	1	200000.0)
d(678	21	22	3	200000.0)
d(679	23	24	5	200000.0)
d(680	13	24	3	200000.0)
d(681	7	9	1	200000.0)
d(682	1	3	2	200000.0)
d(683	20	20	5	200000.0)
d(684	24	24	3	200000.0)
d(685	18	20	4	200000.0)
d(686	22	24	5	200000.0)
d(687	8	17	2	200000.0)
d(688	24	24	5	200000.0)
d(689	4	17	5	200000.0)
d(690	22	24	5	200000.0)
d(691	9	21	3	200000.0)
d(692	2	17	3	200000.0)
d(693	20	24	5	200000.0)
d(694	15	22	1	200000.0)
d(695	14	14	3	200000.0)
d(696	18	22	5	200000.0)
d(697	3	14	3	200000.0)
d(698	23	24	5	200000.0)
d(699	2	4	4	200000.0)
d(700	2	14	2	200000.0)
d(701	20	23	4	200000.0)
d(702	4	7	2	200000.0)
d(703	5	24	5	200000.0)
d(704	1	6	1	200000.0)
d(705	1	10	4	200000.0)
d(706	3	4	3	200000.0)
d(707	15	23	1	200000.0)
d(708	20	24	5	200000.0)
d(709	1	19	2	200000.0)
d(710	12	14	4	200000.0)
d(711	2	2	2	200000.0)
d(712	18	22	1	200000.0)
d(713	11	20	4	200000.0)
d(714	3	8	2	200000.0)
d(715	6	7	1	200000.0)
d(716	6	12	5	200000.0)
d(717	21	22	3	200000.0)
d(718	24	24	1	200000.0)
d(719	24	24	5	200000.0)
d(720	17	22	5	200000.0)
d(721	10	21	2	200000.0)
d(722	9	11	4	200000.0)
d(723	1	15	3	200000.0)
d(724	19	24	5	200000.0)
d(725	18	24	1	200000.0)
d(726	7	22	1	200000.0)
d(727	3	10	4	200000.0)
d(728	9	23	2	200000.0)
d(729	16	23	1	200000.0)
d(730	10	23	1	200000.0)
d(731	2	21	2	200000.0)
d(732	20	22	2	200000.0)
d(733	10	14	5	200000.0)
d(734	2	22	2	200000.0)
d(735	3	12	2	200000.0)
d(736	18	21	5	200000.0)
d(737	6	17	2	200000.0)
d(738	20	24	1	200000.0)
d(739	2	23	2	200000.0)
d(740	5	23	4	200000.0)
d(741	14	20	2	200000.0)
d(742	10	13	5	200000.0)
d(743	16	20	3	200000.0)
d(744	20	21	1	200000.0)
d(745	14	16	1	200000.0)
d(746	9	20	1	200000.0)
d(747	3	23	5	200000.0)
d(748	14	17	4	200000.0)
d(749	12	22	1	200000.0)
d(750	18	22	5	200000.0)
d(751	12	18	4	200000.0)
d(752	2	9	4	200000.0)
d(753	24	24	3	200000.0)
d(754	11	24	1	200000.0)
d(755	18	20	4	200000.0)
d(756	20	22	5	200000.0)
d(757	24	24	5	200000.0)
d(758	3	7	1	200000.0)
d(759	19	24	1	200000.0)
d(760	14	22	5	200000.0)
d(761	17	19	2	200000.0)
d(762	3	23	1	200000.0)
d(763	3	15	2	200000.0)
d(764	19	24	4	200000.0)
d(765	24	24	5	200000.0)
d(766	3	17	2	200000.0)
d(767	4	12	2	200000.0)
d(768	7	18	5	200000.0)
d(769	17	21	3	200000.0)
d(770	3	12	2	200000.0)
d(771	4	22	5	200000.0)
d(772	10	20	3	200000.0)
d(773	24	24	5	200000.0)
d(774	23	23	3	200000.0)
d(775	24	24	4	200000.0)
d(776	1	3	1	200000.0)
d(777	3	9	1	200000.0)
d(778	8	19	2	200000.0)
d(779	24	24	3	200000.0)
d(780	12	14	3	200000.0)
d(781	10	23	3	200000.0)
d(782	21	24	3	200000.0)
d(783	22	22	2	200000.0)
d(784	20	20	5	200000.0)
d(785	24	24	4	200000.0)
d(786	18	21	5	200000.0)
d(787	23	23	4	200000.0)
d(788	18	20	1	200000.0)
d(789	18	23	4	200000.0)
d(790	14	18	4	200000.0)
d(791	11	21	5	200000.0)
d(792	21	24	5	200000.0)
d(793	21	22	3	200000.0)
d(794	23	24	3	200000.0)
d(795	2	7	4	200000.0)
d(796	16	19	5	200000.0)
d(797	9	18	5	200000.0)
d(798	14	24	3	200000.0)
d(799	7	16	4	200000.0)
d(800	20	20	2	200000.0)
d(801	5	14	1	200000.0)
d(802	4	19	1	200000.0)
d(803	15	19	4	200000.0)
d(804	1	1	4	200000.0)
d(805	21	23	1	200000.0)
d(806	3	21	3	200000.0)
d(807	8	20	1	200000.0)
d(808	13	14	2	200000.0)
d(809	15	19	4	200000.0)
d(810	23	24	3	200000.0)
d(811	9	22	1	200000.0)
d(812	8	11	3	200000.0)
d(813	22	24	2	200000.0)
d(814	17	17	2	200000.0)
d(815	17	20	5	200000.0)
d(816	23	24	2	200000.0)
d(817	17	23	4	200000.0)
d(818	5	22	3	200000.0)
d(819	22	22	2	200000.0)
d(820	6	24	4	200000.0)
d(821	16	19	2	200000.0)
d(822	8	17	1	200000.0)
d(823	14	23	5	200000.0)
d(824	21	22	5	200000.0)
d(825	13	15	3	200000.0)
d(826	8	9	5	200000.0)
d(827	18	20	1	200000.0)
d(828	21	22	5	200000.0)
d(829	22	22	2	200000.0)
d(830	7	11	1	200000.0)
d(831	22	22	1	200000.0)
d(832	22	23	1	200000.0)
d(833	11	14	3	200000.0)
d(834	11	22	4	200000.0)
d(835	11	12	4	200000.0)
d(836	7	21	3	200000.0)
d(837	16	18	1	200000.0)
d(838	6	14	4	200000.0)
d(839	4	19	4	200000.0)
d(840	23	23	5	200000.0)
d(841	1	17	5	200000.0)
d(842	7	11	4	200000.0)
d(843	11	19	4	200000.0)
d(844	4	9	4	200000.0)
d(845	10	13	2	200000.0)
d(846	10	22	5	200000.0)
d(847	6	19	1	200000.0)
d(848	14	21	5	200000.0)
d(849	21	21	3	200000.0)
d(850	3	11	3	200000.0)
d(851	17	24	3	200000.0)
d(852	3	18	5	200000.0)
d(853	5	6	3	200000.0)
d(854	7	21	3	200000.0)
d(855	10	14	4	200000.0)
d(856	15	22	2	200000.0)
d(857	23	24	3	200000.0)
d(858	14	24	2	200000.0)
d(859	15	19	1	200000.0)
d(860	22	22	5	200000.0)
d(861	7	9	4	200000.0)
d(862	9	21	3	200000.0)
d(863	11	11	5	200000.0)
d(864	12	24	1	200000.0)
d(865	4	17	5	200000.0)
d(866	24	24	5	200000.0)
d(867	24	24	1	200000.0)
d(868	14	15	1	200000.0)
d(869	11	20	4	200000.0)
d(870	21	23	5	200000.0)
d(871	3	11	4	200000.0)
d(872	15	20	4	200000.0)
d(873	20	23	1	200000.0)
d(874	4	7	4	200000.0)
