800

d(257	7	20	5	200000.0)
d(258	24	24	2	200000.0)
d(259	16	16	2	200000.0)
d(260	19	24	1	200000.0)
d(261	18	23	1	200000.0)
d(262	4	8	5	200000.0)
d(263	3	8	1	200000.0)
d(264	4	14	2	200000.0)
d(265	9	15	5	200000.0)
d(266	24	24	1	200000.0)
d(267	18	24	4	200000.0)
d(268	4	5	2	200000.0)
d(269	11	14	5	200000.0)
d(270	3	18	4	200000.0)
d(271	17	23	5	200000.0)
d(272	11	17	4	200000.0)
d(273	9	23	2	200000.0)
d(274	3	5	3	200000.0)
d(275	22	24	4	200000.0)
d(276	17	24	4	200000.0)
d(277	2	14	5	200000.0)
d(278	12	13	1	200000.0)
d(279	16	17	3	200000.0)
d(280	11	11	5	200000.0)
d(281	11	21	5	200000.0)
d(282	6	21	4	200000.0)
d(283	12	13	4	200000.0)
d(284	6	18	2	200000.0)
d(285	14	21	5	200000.0)
d(286	12	15	1	200000.0)
d(287	16	24	5	200000.0)
d(288	24	24	4	200000.0)
d(289	10	17	2	200000.0)
d(290	15	19	2	200000.0)
d(291	7	15	1	200000.0)
d(292	22	24	5	200000.0)
d(293	12	20	3	200000.0)
d(294	3	23	1	200000.0)
d(295	11	14	1	200000.0)
d(296	6	24	1	200000.0)
d(297	16	20	3	200000.0)
d(298	8	22	5	200000.0)
d(299	3	10	5	200000.0)
d(300	7	14	3	200000.0)
d(301	18	24	1	200000.0)
d(302	19	20	4	200000.0)
d(303	22	22	4	200000.0)
d(304	1	20	2	200000.0)
d(305	17	23	1	200000.0)
d(306	20	23	1	200000.0)
d(307	16	20	4	200000.0)
d(308	15	15	2	200000.0)
d(309	11	18	2	200000.0)
d(310	23	24	1	200000.0)
d(311	22	22	2	200000.0)
d(312	5	10	2	200000.0)
d(313	19	19	1	200000.0)
d(314	24	24	2	200000.0)
d(315	6	24	2	200000.0)
d(316	14	22	5	200000.0)
d(317	12	15	3	200000.0)
d(318	17	20	1	200000.0)
d(319	24	24	5	200000.0)
d(320	13	22	2	200000.0)
d(321	20	23	1	200000.0)
d(322	20	20	3	200000.0)
d(323	8	19	2	200000.0)
d(324	13	13	3	200000.0)
d(325	13	23	1	200000.0)
d(326	13	23	2	200000.0)
d(327	17	23	1	200000.0)
d(328	3	22	5	200000.0)
d(329	10	24	3	200000.0)
d(330	6	11	4	200000.0)
d(331	20	22	3	200000.0)
d(332	17	24	3	200000.0)
d(333	6	8	3	200000.0)
d(334	8	16	3	200000.0)
d(335	19	23	4	200000.0)
d(336	7	18	1	200000.0)
d(337	2	13	3	200000.0)
d(338	20	24	4	200000.0)
d(339	23	23	5	200000.0)
d(340	23	23	3	200000.0)
d(341	5	13	5	200000.0)
d(342	7	24	1	200000.0)
d(343	19	22	1	200000.0)
d(344	9	13	5	200000.0)
d(345	20	22	3	200000.0)
d(346	10	24	2	200000.0)
d(347	13	16	4	200000.0)
d(348	24	24	3	200000.0)
d(349	11	17	4	200000.0)
d(350	10	20	1	200000.0)
d(351	10	17	4	200000.0)
d(352	14	18	5	200000.0)
d(353	11	13	3	200000.0)
d(354	14	16	1	200000.0)
d(355	8	21	1	200000.0)
d(356	23	24	1	200000.0)
d(357	23	24	2	200000.0)
d(358	2	14	5	200000.0)
d(359	9	17	5	200000.0)
d(360	6	16	3	200000.0)
d(361	3	8	1	200000.0)
d(362	15	18	2	200000.0)
d(363	6	17	4	200000.0)
d(364	13	14	2	200000.0)
d(365	19	20	4	200000.0)
d(366	6	14	5	200000.0)
d(367	18	23	4	200000.0)
d(368	20	23	5	200000.0)
d(369	19	20	1	200000.0)
d(370	17	23	3	200000.0)
d(371	24	24	3	200000.0)
d(372	21	22	3	200000.0)
d(373	18	19	3	200000.0)
d(374	6	12	1	200000.0)
d(375	13	15	5	200000.0)
d(376	11	19	2	200000.0)
d(377	9	21	3	200000.0)
d(378	14	14	4	200000.0)
d(379	23	23	3	200000.0)
d(380	11	21	3	200000.0)
d(381	11	16	5	200000.0)
d(382	11	17	3	200000.0)
d(383	5	15	5	200000.0)
d(384	1	3	3	200000.0)
d(385	3	23	3	200000.0)
d(386	18	18	4	200000.0)
d(387	7	13	5	200000.0)
d(388	6	12	4	200000.0)
d(389	1	23	3	200000.0)
d(390	22	24	3	200000.0)
d(391	3	21	5	200000.0)
d(392	2	6	2	200000.0)
d(393	9	11	2	200000.0)
d(394	11	17	3	200000.0)
d(395	20	23	1	200000.0)
d(396	6	17	5	200000.0)
d(397	24	24	5	200000.0)
d(398	7	23	4	200000.0)
d(399	16	16	5	200000.0)
d(400	10	11	5	200000.0)
d(401	6	16	4	200000.0)
d(402	4	19	4	200000.0)
d(403	9	14	2	200000.0)
d(404	10	19	3	200000.0)
d(405	22	22	4	200000.0)
d(406	23	24	5	200000.0)
d(407	21	21	3	200000.0)
d(408	22	23	5	200000.0)
d(409	9	17	1	200000.0)
d(410	17	20	5	200000.0)
d(411	16	22	1	200000.0)
d(412	17	23	5	200000.0)
d(413	22	24	5	200000.0)
d(414	13	17	5	200000.0)
d(415	16	23	5	200000.0)
d(416	8	13	3	200000.0)
d(417	20	24	3	200000.0)
d(418	3	3	1	200000.0)
d(419	6	21	5	200000.0)
d(420	4	17	2	200000.0)
d(421	21	23	5	200000.0)
d(422	24	24	2	200000.0)
d(423	13	23	5	200000.0)
d(424	17	24	1	200000.0)
d(425	9	9	1	200000.0)
d(426	8	11	5	200000.0)
d(427	18	21	1	200000.0)
d(428	19	20	3	200000.0)
d(429	22	22	5	200000.0)
d(430	17	18	5	200000.0)
d(431	14	17	1	200000.0)
d(432	10	24	2	200000.0)
d(433	19	22	2	200000.0)
d(434	21	21	2	200000.0)
d(435	5	10	3	200000.0)
d(436	11	23	2	200000.0)
d(437	14	20	5	200000.0)
d(438	13	20	5	200000.0)
d(439	5	18	5	200000.0)
d(440	9	13	2	200000.0)
d(441	24	24	1	200000.0)
d(442	14	23	4	200000.0)
d(443	6	22	1	200000.0)
d(444	23	24	1	200000.0)
d(445	13	24	3	200000.0)
d(446	12	15	1	200000.0)
d(447	24	24	3	200000.0)
d(448	19	24	3	200000.0)
d(449	14	18	3	200000.0)
d(450	24	24	3	200000.0)
d(451	18	22	1	200000.0)
d(452	5	7	1	200000.0)
d(453	19	22	3	200000.0)
d(454	18	18	2	200000.0)
d(455	18	23	2	200000.0)
d(456	11	18	4	200000.0)
d(457	10	13	1	200000.0)
d(458	20	21	5	200000.0)
d(459	2	13	1	200000.0)
d(460	10	24	3	200000.0)
d(461	13	15	4	200000.0)
d(462	2	8	2	200000.0)
d(463	16	20	5	200000.0)
d(464	9	21	5	200000.0)
d(465	4	16	2	200000.0)
d(466	16	18	5	200000.0)
d(467	19	20	1	200000.0)
d(468	24	24	5	200000.0)
d(469	8	11	3	200000.0)
d(470	14	19	4	200000.0)
d(471	13	13	4	200000.0)
d(472	6	8	3	200000.0)
d(473	10	12	3	200000.0)
d(474	22	24	5	200000.0)
d(475	10	13	5	200000.0)
d(476	14	15	1	200000.0)
d(477	6	16	2	200000.0)
d(478	15	23	2	200000.0)
d(479	20	20	4	200000.0)
d(480	10	16	5	200000.0)
d(481	7	22	2	200000.0)
d(482	7	18	4	200000.0)
d(483	19	19	2	200000.0)
d(484	7	13	3	200000.0)
d(485	6	10	3	200000.0)
d(486	16	24	5	200000.0)
d(487	3	12	3	200000.0)
d(488	17	19	2	200000.0)
d(489	8	17	5	200000.0)
d(490	11	18	4	200000.0)
d(491	22	24	5	200000.0)
d(492	16	21	2	200000.0)
d(493	8	11	5	200000.0)
d(494	3	20	3	200000.0)
d(495	15	15	3	200000.0)
d(496	21	21	1	200000.0)
d(497	9	16	1	200000.0)
d(498	17	21	4	200000.0)
d(499	21	22	5	200000.0)
d(500	7	19	4	200000.0)
d(501	10	19	3	200000.0)
d(502	1	7	5	200000.0)
d(503	12	23	1	200000.0)
d(504	24	24	2	200000.0)
d(505	3	20	3	200000.0)
d(506	23	23	1	200000.0)
d(507	9	11	3	200000.0)
d(508	10	10	4	200000.0)
d(509	5	18	2	200000.0)
d(510	2	6	2	200000.0)
d(511	13	16	3	200000.0)
d(512	2	22	3	200000.0)
d(513	24	24	4	200000.0)
d(514	12	19	2	200000.0)
d(515	24	24	5	200000.0)
d(516	24	24	4	200000.0)
d(517	4	11	2	200000.0)
d(518	23	23	3	200000.0)
d(519	3	18	3	200000.0)
d(520	11	24	1	200000.0)
d(521	11	12	1	200000.0)
d(522	12	21	5	200000.0)
d(523	8	8	5	200000.0)
d(524	24	24	3	200000.0)
d(525	12	16	5	200000.0)
d(526	18	24	5	200000.0)
d(527	17	17	2	200000.0)
d(528	22	23	1	200000.0)
d(529	4	4	1	200000.0)
d(530	22	22	4	200000.0)
d(531	22	24	2	200000.0)
d(532	21	21	5	200000.0)
d(533	22	23	4	200000.0)
d(534	10	21	3	200000.0)
d(535	2	21	1	200000.0)
d(536	18	19	5	200000.0)
d(537	10	22	2	200000.0)
d(538	14	23	5	200000.0)
d(539	23	23	2	200000.0)
d(540	14	17	5	200000.0)
d(541	17	21	1	200000.0)
d(542	19	21	3	200000.0)
d(543	17	19	1	200000.0)
d(544	19	23	5	200000.0)
d(545	20	20	5	200000.0)
d(546	16	20	3	200000.0)
d(547	21	21	1	200000.0)
d(548	1	20	3	200000.0)
d(549	20	24	4	200000.0)
d(550	5	8	2	200000.0)
d(551	19	20	3	200000.0)
d(552	11	17	5	200000.0)
d(553	5	19	1	200000.0)
d(554	11	11	2	200000.0)
d(555	18	21	4	200000.0)
d(556	16	23	4	200000.0)
d(557	8	18	2	200000.0)
d(558	1	23	4	200000.0)
d(559	7	16	2	200000.0)
d(560	8	9	4	200000.0)
d(561	1	16	4	200000.0)
d(562	11	12	2	200000.0)
d(563	16	20	4	200000.0)
d(564	22	22	1	200000.0)
d(565	3	22	5	200000.0)
d(566	23	24	2	200000.0)
d(567	12	14	4	200000.0)
d(568	17	24	4	200000.0)
d(569	15	23	2	200000.0)
d(570	18	23	3	200000.0)
d(571	23	23	1	200000.0)
d(572	13	16	4	200000.0)
d(573	24	24	4	200000.0)
d(574	12	22	2	200000.0)
d(575	6	7	1	200000.0)
d(576	7	8	5	200000.0)
d(577	21	22	5	200000.0)
d(578	13	16	3	200000.0)
d(579	18	18	5	200000.0)
d(580	16	21	5	200000.0)
d(581	13	20	3	200000.0)
d(582	23	23	2	200000.0)
d(583	13	14	3	200000.0)
d(584	16	22	4	200000.0)
d(585	2	18	2	200000.0)
d(586	13	16	2	200000.0)
d(587	19	20	5	200000.0)
d(588	8	24	1	200000.0)
d(589	16	22	1	200000.0)
d(590	21	21	2	200000.0)
d(591	8	24	5	200000.0)
d(592	11	12	4	200000.0)
d(593	23	24	3	200000.0)
d(594	19	23	1	200000.0)
d(595	1	3	2	200000.0)
d(596	22	22	4	200000.0)
d(597	19	19	5	200000.0)
d(598	9	11	5	200000.0)
d(599	9	11	3	200000.0)
d(600	24	24	1	200000.0)
d(601	3	21	3	200000.0)
d(602	12	24	2	200000.0)
d(603	12	13	5	200000.0)
d(604	6	12	2	200000.0)
d(605	23	23	1	200000.0)
d(606	18	20	3	200000.0)
d(607	24	24	4	200000.0)
d(608	7	22	2	200000.0)
d(609	19	23	3	200000.0)
d(610	22	22	1	200000.0)
d(611	12	21	2	200000.0)
d(612	14	21	5	200000.0)
d(613	19	24	5	200000.0)
d(614	8	18	1	200000.0)
d(615	20	20	4	200000.0)
d(616	11	22	3	200000.0)
d(617	24	24	1	200000.0)
d(618	12	14	2	200000.0)
d(619	8	17	4	200000.0)
d(620	15	22	3	200000.0)
d(621	15	22	5	200000.0)
d(622	21	23	4	200000.0)
d(623	4	14	1	200000.0)
d(624	3	22	1	200000.0)
d(625	20	22	4	200000.0)
d(626	10	21	3	200000.0)
d(627	8	12	2	200000.0)
d(628	12	14	1	200000.0)
d(629	21	21	4	200000.0)
d(630	12	22	3	200000.0)
d(631	18	20	5	200000.0)
d(632	4	10	1	200000.0)
d(633	17	18	3	200000.0)
d(634	5	15	2	200000.0)
d(635	22	22	3	200000.0)
d(636	8	13	2	200000.0)
d(637	11	23	2	200000.0)
d(638	6	12	3	200000.0)
d(639	16	24	3	200000.0)
d(640	6	20	3	200000.0)
d(641	3	13	5	200000.0)
d(642	22	24	2	200000.0)
d(643	6	9	4	200000.0)
d(644	13	21	2	200000.0)
d(645	19	21	2	200000.0)
d(646	9	23	1	200000.0)
d(647	3	21	4	200000.0)
d(648	12	20	2	200000.0)
d(649	8	16	5	200000.0)
d(650	5	8	3	200000.0)
d(651	24	24	1	200000.0)
d(652	19	21	3	200000.0)
d(653	19	24	2	200000.0)
d(654	18	18	4	200000.0)
d(655	19	21	2	200000.0)
d(656	10	14	4	200000.0)
d(657	18	24	1	200000.0)
d(658	16	20	3	200000.0)
d(659	16	21	2	200000.0)
d(660	10	10	2	200000.0)
d(661	14	14	4	200000.0)
d(662	15	19	3	200000.0)
d(663	14	23	1	200000.0)
d(664	9	19	1	200000.0)
d(665	22	23	3	200000.0)
d(666	16	20	3	200000.0)
d(667	22	24	3	200000.0)
d(668	16	21	4	200000.0)
d(669	1	13	2	200000.0)
d(670	9	20	4	200000.0)
d(671	10	16	2	200000.0)
d(672	17	17	4	200000.0)
d(673	22	24	1	200000.0)
d(674	22	24	3	200000.0)
d(675	24	24	2	200000.0)
d(676	23	24	2	200000.0)
d(677	8	14	4	200000.0)
d(678	21	23	3	200000.0)
d(679	2	6	5	200000.0)
d(680	16	18	3	200000.0)
d(681	9	14	5	200000.0)
d(682	10	13	2	200000.0)
d(683	17	23	3	200000.0)
d(684	13	20	5	200000.0)
d(685	22	22	2	200000.0)
d(686	21	23	2	200000.0)
d(687	14	18	4	200000.0)
d(688	18	20	3	200000.0)
d(689	9	21	2	200000.0)
d(690	24	24	2	200000.0)
d(691	12	19	3	200000.0)
d(692	23	23	3	200000.0)
d(693	24	24	3	200000.0)
d(694	16	19	1	200000.0)
d(695	13	17	1	200000.0)
d(696	11	11	3	200000.0)
d(697	13	24	4	200000.0)
d(698	6	23	2	200000.0)
d(699	19	19	2	200000.0)
d(700	1	6	2	200000.0)
d(701	15	15	1	200000.0)
d(702	20	23	5	200000.0)
d(703	11	17	4	200000.0)
d(704	17	21	3	200000.0)
d(705	22	22	3	200000.0)
d(706	5	14	2	200000.0)
d(707	1	7	5	200000.0)
d(708	13	20	3	200000.0)
d(709	21	21	3	200000.0)
d(710	17	20	5	200000.0)
d(711	21	24	5	200000.0)
d(712	4	5	1	200000.0)
d(713	13	18	2	200000.0)
d(714	14	24	4	200000.0)
d(715	11	17	4	200000.0)
d(716	8	19	3	200000.0)
d(717	6	10	1	200000.0)
d(718	22	22	5	200000.0)
d(719	4	11	2	200000.0)
d(720	9	24	1	200000.0)
d(721	21	23	4	200000.0)
d(722	16	21	2	200000.0)
d(723	21	24	5	200000.0)
d(724	13	19	4	200000.0)
d(725	18	21	4	200000.0)
d(726	1	6	4	200000.0)
d(727	10	15	4	200000.0)
d(728	3	7	2	200000.0)
d(729	14	16	4	200000.0)
d(730	12	22	2	200000.0)
d(731	4	10	5	200000.0)
d(732	9	15	2	200000.0)
d(733	22	23	2	200000.0)
d(734	16	18	1	200000.0)
d(735	22	23	4	200000.0)
d(736	19	24	2	200000.0)
d(737	4	7	1	200000.0)
d(738	8	24	4	200000.0)
d(739	21	22	3	200000.0)
d(740	16	19	3	200000.0)
d(741	1	4	4	200000.0)
d(742	21	23	5	200000.0)
d(743	8	16	1	200000.0)
d(744	23	24	5	200000.0)
d(745	4	20	4	200000.0)
d(746	3	16	3	200000.0)
d(747	14	14	1	200000.0)
d(748	17	23	5	200000.0)
d(749	15	21	4	200000.0)
d(750	19	20	1	200000.0)
d(751	20	24	5	200000.0)
d(752	19	22	4	200000.0)
d(753	9	21	5	200000.0)
d(754	8	21	5	200000.0)
d(755	12	17	4	200000.0)
d(756	17	22	2	200000.0)
d(757	21	21	2	200000.0)
d(758	13	13	5	200000.0)
d(759	11	17	1	200000.0)
d(760	12	18	4	200000.0)
d(761	21	23	5	200000.0)
d(762	13	23	4	200000.0)
d(763	14	24	4	200000.0)
d(764	15	20	4	200000.0)
d(765	9	19	1	200000.0)
d(766	21	22	4	200000.0)
d(767	4	12	1	200000.0)
d(768	1	23	2	200000.0)
d(769	12	17	1	200000.0)
d(770	10	14	1	200000.0)
d(771	17	23	2	200000.0)
d(772	23	23	5	200000.0)
d(773	5	13	4	200000.0)
d(774	3	24	2	200000.0)
d(775	21	24	1	200000.0)
d(776	6	11	4	200000.0)
d(777	15	22	3	200000.0)
d(778	14	17	3	200000.0)
d(779	10	21	3	200000.0)
d(780	11	24	4	200000.0)
d(781	12	16	1	200000.0)
d(782	18	20	4	200000.0)
d(783	20	20	5	200000.0)
d(784	18	18	5	200000.0)
d(785	17	24	3	200000.0)
d(786	14	15	1	200000.0)
d(787	24	24	5	200000.0)
d(788	23	24	4	200000.0)
d(789	13	13	5	200000.0)
d(790	2	11	2	200000.0)
d(791	2	9	2	200000.0)
d(792	11	15	4	200000.0)
d(793	11	24	2	200000.0)
d(794	13	19	4	200000.0)
d(795	23	23	5	200000.0)
d(796	9	23	5	200000.0)
d(797	3	20	2	200000.0)
d(798	14	18	3	200000.0)
d(799	20	20	4	200000.0)
d(800	17	23	3	200000.0)
v(1	1	13	19	26	0)
v(2	1	17	65	34	4)
v(2	2	13	130	26	4)
v(2	3	10	74	20	4)
v(2	4	24	175	48	4)
v(2	5	11	54	22	4)
v(3	1	13	83	26	1)
v(3	2	3	132	6	1)
v(4	1	15	71	30	2)
v(4	2	17	143	34	2)
v(4	3	26	152	52	2)
v(5	1	19	120	38	3)
v(5	2	30	86	60	2)
v(5	3	23	27	46	3)
v(5	4	12	113	24	2)
v(6	1	21	179	42	3)
v(6	2	13	153	26	3)
v(6	3	1	69	2	3)
v(6	4	28	188	56	3)
v(7	1	22	87	44	2)
v(7	2	18	90	36	1)
v(7	3	17	73	34	1)
v(8	1	14	56	28	1)
v(8	2	19	123	38	1)
v(8	3	15	86	30	2)
v(9	1	24	162	48	2)
v(9	2	27	83	54	2)
v(9	3	14	127	28	2)
v(10	1	26	130	52	1)
v(10	2	30	84	60	1)
v(11	1	10	34	20	3)
v(11	2	21	178	42	2)
v(11	3	26	171	52	2)
v(11	4	5	54	10	3)
v(12	1	21	114	42	0)
v(13	1	26	48	52	1)
v(13	2	14	153	28	1)
v(14	1	2	162	4	0)
v(15	1	23	178	46	2)
v(15	2	13	132	26	2)
v(15	3	26	47	52	2)
v(16	1	8	13	16	1)
v(16	2	7	121	14	1)
v(17	1	17	97	34	3)
v(17	2	8	71	16	3)
v(17	3	26	108	52	3)
v(17	4	4	52	8	3)
v(18	1	16	112	32	2)
v(18	2	7	42	14	2)
v(18	3	2	78	4	2)
v(19	1	5	157	10	2)
v(19	2	1	56	2	2)
v(19	3	19	114	38	2)
v(20	1	4	123	8	1)
v(20	2	11	34	22	1)
v(21	1	24	61	48	2)
v(21	2	11	40	22	2)
v(21	3	10	103	20	2)
v(22	1	3	115	6	2)
v(22	2	12	71	24	2)
v(22	3	29	179	58	2)
v(23	1	29	30	58	2)
v(23	2	26	56	52	3)
v(23	3	7	38	14	2)
v(23	4	8	135	16	3)
v(24	1	31	112	62	4)
v(24	2	29	89	58	4)
v(24	3	7	33	14	4)
v(24	4	23	25	46	4)
v(24	5	2	62	4	4)
v(25	1	24	103	48	1)
v(25	2	21	46	42	1)
v(25	3	30	31	60	2)
v(26	1	10	33	20	2)
v(26	2	28	127	56	2)
v(26	3	19	23	38	2)
v(27	1	21	160	42	1)
v(27	2	25	71	50	1)
v(28	1	2	125	4	3)
