700

d(78	11	17	4	200000.0)
d(79	15	21	4	200000.0)
d(80	18	19	1	200000.0)
d(81	5	24	2	200000.0)
d(82	11	21	2	200000.0)
d(83	1	23	5	200000.0)
d(84	17	20	2	200000.0)
d(85	16	18	4	200000.0)
d(86	19	21	1	200000.0)
d(87	18	22	4	200000.0)
d(88	7	15	1	200000.0)
d(89	20	23	5	200000.0)
d(90	22	23	1	200000.0)
d(91	4	21	2	200000.0)
d(92	14	20	3	200000.0)
d(93	12	19	3	200000.0)
d(94	9	13	4	200000.0)
d(95	13	20	4	200000.0)
d(96	7	24	1	200000.0)
d(97	10	15	3	200000.0)
d(98	4	4	5	200000.0)
d(99	8	14	3	200000.0)
d(100	10	11	1	200000.0)
d(101	1	20	3	200000.0)
d(102	1	2	5	200000.0)
d(103	22	23	4	200000.0)
d(104	14	24	1	200000.0)
d(105	16	23	2	200000.0)
d(106	6	21	3	200000.0)
d(107	9	24	4	200000.0)
d(108	17	24	5	200000.0)
d(109	8	24	5	200000.0)
d(110	12	21	3	200000.0)
d(111	16	19	1	200000.0)
d(112	8	11	1	200000.0)
d(113	24	24	1	200000.0)
d(114	12	13	3	200000.0)
d(115	13	13	4	200000.0)
d(116	15	18	5	200000.0)
d(117	9	13	4	200000.0)
d(118	9	12	1	200000.0)
d(119	21	22	3	200000.0)
d(120	12	24	2	200000.0)
d(121	2	2	3	200000.0)
d(122	19	24	3	200000.0)
d(123	19	24	3	200000.0)
d(124	10	12	2	200000.0)
d(125	11	17	1	200000.0)
d(126	13	19	5	200000.0)
d(127	23	23	3	200000.0)
d(128	24	24	3	200000.0)
d(129	21	24	4	200000.0)
d(130	24	24	3	200000.0)
d(131	19	24	2	200000.0)
d(132	22	23	2	200000.0)
d(133	16	23	3	200000.0)
d(134	14	17	2	200000.0)
d(135	14	19	4	200000.0)
d(136	19	19	3	200000.0)
d(137	6	14	3	200000.0)
d(138	4	6	1	200000.0)
d(139	19	22	3	200000.0)
d(140	24	24	4	200000.0)
d(141	18	22	5	200000.0)
d(142	14	19	2	200000.0)
d(143	4	18	4	200000.0)
d(144	2	13	3	200000.0)
d(145	16	16	3	200000.0)
d(146	22	24	3	200000.0)
d(147	21	23	5	200000.0)
d(148	7	14	1	200000.0)
d(149	2	24	2	200000.0)
d(150	11	19	3	200000.0)
d(151	5	14	5	200000.0)
d(152	13	20	3	200000.0)
d(153	17	24	5	200000.0)
d(154	5	11	4	200000.0)
d(155	23	23	2	200000.0)
d(156	7	10	4	200000.0)
d(157	17	23	4	200000.0)
d(158	14	19	5	200000.0)
d(159	23	23	1	200000.0)
d(160	19	21	2	200000.0)
d(161	19	22	2	200000.0)
d(162	22	23	5	200000.0)
d(163	9	10	2	200000.0)
d(164	14	19	3	200000.0)
d(165	20	24	2	200000.0)
d(166	2	15	4	200000.0)
d(167	17	18	5	200000.0)
d(168	22	23	4	200000.0)
d(169	10	20	1	200000.0)
d(170	3	8	5	200000.0)
d(171	17	19	2	200000.0)
d(172	16	18	5	200000.0)
d(173	15	23	1	200000.0)
d(174	10	24	1	200000.0)
d(175	14	17	1	200000.0)
d(176	7	8	5	200000.0)
d(177	17	20	5	200000.0)
d(178	22	24	2	200000.0)
d(179	23	24	2	200000.0)
d(180	9	23	3	200000.0)
d(181	20	21	5	200000.0)
d(182	23	24	3	200000.0)
d(183	4	18	5	200000.0)
d(184	7	11	5	200000.0)
d(185	19	19	3	200000.0)
d(186	11	23	5	200000.0)
d(187	22	24	2	200000.0)
d(188	9	9	1	200000.0)
d(189	3	10	1	200000.0)
d(190	5	7	1	200000.0)
d(191	13	16	4	200000.0)
d(192	23	24	1	200000.0)
d(193	15	24	2	200000.0)
d(194	11	14	3	200000.0)
d(195	5	5	5	200000.0)
d(196	5	15	1	200000.0)
d(197	15	24	1	200000.0)
d(198	10	21	3	200000.0)
d(199	3	20	1	200000.0)
d(200	20	24	5	200000.0)
d(201	17	22	2	200000.0)
d(202	5	8	1	200000.0)
d(203	19	23	5	200000.0)
d(204	15	16	4	200000.0)
d(205	12	13	2	200000.0)
d(206	9	10	1	200000.0)
d(207	13	13	5	200000.0)
d(208	16	16	4	200000.0)
d(209	21	21	3	200000.0)
d(210	19	21	3	200000.0)
d(211	10	24	2	200000.0)
d(212	8	12	5	200000.0)
d(213	6	17	2	200000.0)
d(214	15	22	1	200000.0)
d(215	10	15	2	200000.0)
d(216	23	24	1	200000.0)
d(217	4	16	4	200000.0)
d(218	16	16	2	200000.0)
d(219	7	7	3	200000.0)
d(220	16	19	3	200000.0)
d(221	19	19	3	200000.0)
d(222	17	17	5	200000.0)
d(223	9	24	4	200000.0)
d(224	24	24	1	200000.0)
d(225	16	24	1	200000.0)
d(226	8	11	5	200000.0)
d(227	14	17	3	200000.0)
d(228	10	13	1	200000.0)
d(229	2	11	1	200000.0)
d(230	9	9	2	200000.0)
d(231	20	23	1	200000.0)
d(232	2	24	5	200000.0)
d(233	14	15	3	200000.0)
d(234	20	24	5	200000.0)
d(235	18	20	3	200000.0)
d(236	22	22	1	200000.0)
d(237	3	20	4	200000.0)
d(238	8	10	4	200000.0)
d(239	13	15	1	200000.0)
d(240	19	21	5	200000.0)
d(241	16	17	1	200000.0)
d(242	13	23	2	200000.0)
d(243	10	10	5	200000.0)
d(244	16	24	4	200000.0)
d(245	5	23	4	200000.0)
d(246	5	15	3	200000.0)
d(247	19	24	2	200000.0)
d(248	14	20	3	200000.0)
d(249	15	19	3	200000.0)
d(250	24	24	5	200000.0)
d(251	1	20	2	200000.0)
d(252	10	14	4	200000.0)
d(253	14	23	4	200000.0)
d(254	20	23	4	200000.0)
d(255	12	19	5	200000.0)
d(256	13	20	4	200000.0)
d(257	23	23	1	200000.0)
d(258	3	18	1	200000.0)
d(259	7	18	2	200000.0)
d(260	7	14	2	200000.0)
d(261	3	24	4	200000.0)
d(262	19	22	5	200000.0)
d(263	19	19	1	200000.0)
d(264	12	24	3	200000.0)
d(265	8	18	5	200000.0)
d(266	12	14	5	200000.0)
d(267	17	24	5	200000.0)
d(268	7	22	4	200000.0)
d(269	15	19	2	200000.0)
d(270	20	20	5	200000.0)
d(271	4	6	5	200000.0)
d(272	5	17	1	200000.0)
d(273	14	17	5	200000.0)
d(274	1	7	1	200000.0)
d(275	4	20	5	200000.0)
d(276	7	18	5	200000.0)
d(277	24	24	1	200000.0)
d(278	21	23	3	200000.0)
d(279	12	23	1	200000.0)
d(280	6	19	4	200000.0)
d(281	24	24	3	200000.0)
d(282	3	17	2	200000.0)
d(283	15	18	4	200000.0)
d(284	9	14	5	200000.0)
d(285	17	20	1	200000.0)
d(286	17	17	3	200000.0)
d(287	18	24	1	200000.0)
d(288	7	14	3	200000.0)
d(289	4	10	3	200000.0)
d(290	22	24	5	200000.0)
d(291	17	18	4	200000.0)
d(292	11	21	2	200000.0)
d(293	12	15	4	200000.0)
d(294	4	7	1	200000.0)
d(295	7	13	1	200000.0)
d(296	13	15	2	200000.0)
d(297	14	14	2	200000.0)
d(298	17	19	4	200000.0)
d(299	4	14	4	200000.0)
d(300	6	18	1	200000.0)
d(301	1	22	1	200000.0)
d(302	5	6	4	200000.0)
d(303	10	21	1	200000.0)
d(304	4	24	2	200000.0)
d(305	21	21	4	200000.0)
d(306	13	13	4	200000.0)
d(307	13	18	3	200000.0)
d(308	3	9	1	200000.0)
d(309	14	18	3	200000.0)
d(310	20	21	3	200000.0)
d(311	11	17	4	200000.0)
d(312	4	12	5	200000.0)
d(313	21	24	1	200000.0)
d(314	9	21	1	200000.0)
d(315	11	22	2	200000.0)
d(316	21	21	2	200000.0)
d(317	7	17	5	200000.0)
d(318	6	8	2	200000.0)
d(319	2	21	1	200000.0)
d(320	24	24	1	200000.0)
d(321	8	17	2	200000.0)
d(322	15	19	1	200000.0)
d(323	6	15	5	200000.0)
d(324	23	23	2	200000.0)
d(325	17	18	2	200000.0)
d(326	3	16	4	200000.0)
d(327	13	15	4	200000.0)
d(328	22	22	5	200000.0)
d(329	23	23	4	200000.0)
d(330	1	24	1	200000.0)
d(331	6	13	5	200000.0)
d(332	14	16	2	200000.0)
d(333	18	22	1	200000.0)
d(334	23	24	1	200000.0)
d(335	23	24	3	200000.0)
d(336	22	24	1	200000.0)
d(337	1	22	3	200000.0)
d(338	24	24	2	200000.0)
d(339	19	22	2	200000.0)
d(340	6	15	4	200000.0)
d(341	5	19	4	200000.0)
d(342	2	11	5	200000.0)
d(343	21	24	5	200000.0)
d(344	22	24	1	200000.0)
d(345	9	10	1	200000.0)
d(346	4	22	4	200000.0)
d(347	12	23	2	200000.0)
d(348	14	23	2	200000.0)
d(349	7	17	2	200000.0)
d(350	17	22	1	200000.0)
d(351	13	21	3	200000.0)
d(352	12	19	3	200000.0)
d(353	22	23	1	200000.0)
d(354	7	9	5	200000.0)
d(355	20	24	1	200000.0)
d(356	2	6	5	200000.0)
d(357	4	24	1	200000.0)
d(358	1	1	2	200000.0)
d(359	18	20	2	200000.0)
d(360	14	17	4	200000.0)
d(361	10	20	2	200000.0)
d(362	4	15	1	200000.0)
d(363	11	13	5	200000.0)
d(364	20	21	1	200000.0)
d(365	2	2	3	200000.0)
d(366	3	19	5	200000.0)
d(367	11	23	3	200000.0)
d(368	2	4	4	200000.0)
d(369	19	22	1	200000.0)
d(370	14	23	1	200000.0)
d(371	12	16	2	200000.0)
d(372	24	24	1	200000.0)
d(373	21	23	1	200000.0)
d(374	21	22	4	200000.0)
d(375	15	20	2	200000.0)
d(376	7	13	3	200000.0)
d(377	22	22	1	200000.0)
d(378	6	17	2	200000.0)
d(379	13	20	5	200000.0)
d(380	3	22	5	200000.0)
d(381	9	10	3	200000.0)
d(382	4	11	5	200000.0)
d(383	18	19	3	200000.0)
d(384	4	18	1	200000.0)
d(385	18	21	4	200000.0)
d(386	17	19	1	200000.0)
d(387	8	23	2	200000.0)
d(388	16	17	3	200000.0)
d(389	1	20	4	200000.0)
d(390	18	18	5	200000.0)
d(391	8	8	2	200000.0)
d(392	2	22	2	200000.0)
d(393	21	21	1	200000.0)
d(394	5	9	5	200000.0)
d(395	3	8	3	200000.0)
d(396	12	19	4	200000.0)
d(397	2	10	3	200000.0)
d(398	13	17	1	200000.0)
d(399	19	22	2	200000.0)
d(400	22	23	4	200000.0)
d(401	23	23	3	200000.0)
d(402	16	22	5	200000.0)
d(403	4	24	4	200000.0)
d(404	4	16	4	200000.0)
d(405	24	24	4	200000.0)
d(406	16	18	5	200000.0)
d(407	7	15	5	200000.0)
d(408	5	7	3	200000.0)
d(409	23	24	4	200000.0)
d(410	14	20	3	200000.0)
d(411	21	23	1	200000.0)
d(412	9	17	2	200000.0)
d(413	12	22	3	200000.0)
d(414	7	8	5	200000.0)
d(415	20	21	2	200000.0)
d(416	9	18	1	200000.0)
d(417	2	6	4	200000.0)
d(418	18	19	2	200000.0)
d(419	16	22	4	200000.0)
d(420	19	20	2	200000.0)
d(421	11	22	4	200000.0)
d(422	13	19	1	200000.0)
d(423	2	10	5	200000.0)
d(424	6	19	4	200000.0)
d(425	10	24	1	200000.0)
d(426	18	23	1	200000.0)
d(427	24	24	3	200000.0)
d(428	19	19	1	200000.0)
d(429	15	16	3	200000.0)
d(430	13	14	3	200000.0)
d(431	12	18	5	200000.0)
d(432	10	21	5	200000.0)
d(433	9	14	5	200000.0)
d(434	15	21	2	200000.0)
d(435	14	24	1	200000.0)
d(436	2	5	4	200000.0)
d(437	23	23	1	200000.0)
d(438	9	13	4	200000.0)
d(439	22	22	4	200000.0)
d(440	5	7	3	200000.0)
d(441	10	19	5	200000.0)
d(442	24	24	5	200000.0)
d(443	22	22	3	200000.0)
d(444	7	16	2	200000.0)
d(445	7	9	4	200000.0)
d(446	16	24	2	200000.0)
d(447	2	23	5	200000.0)
d(448	8	14	4	200000.0)
d(449	21	22	3	200000.0)
d(450	16	20	4	200000.0)
d(451	8	22	3	200000.0)
d(452	3	20	3	200000.0)
d(453	17	23	5	200000.0)
d(454	3	15	5	200000.0)
d(455	9	17	4	200000.0)
d(456	3	11	5	200000.0)
d(457	18	18	4	200000.0)
d(458	5	13	1	200000.0)
d(459	15	17	3	200000.0)
d(460	18	24	5	200000.0)
d(461	21	22	3	200000.0)
d(462	6	10	4	200000.0)
d(463	17	22	5	200000.0)
d(464	1	15	2	200000.0)
d(465	23	24	4	200000.0)
d(466	9	15	5	200000.0)
d(467	22	23	1	200000.0)
d(468	10	11	4	200000.0)
d(469	10	21	1	200000.0)
d(470	5	17	1	200000.0)
d(471	12	17	4	200000.0)
d(472	6	19	5	200000.0)
d(473	16	18	5	200000.0)
d(474	16	20	2	200000.0)
d(475	2	16	2	200000.0)
d(476	22	22	4	200000.0)
d(477	13	23	5	200000.0)
d(478	1	1	4	200000.0)
d(479	22	24	1	200000.0)
d(480	8	24	4	200000.0)
d(481	14	23	1	200000.0)
d(482	23	23	5	200000.0)
d(483	1	15	2	200000.0)
d(484	10	16	4	200000.0)
d(485	4	22	3	200000.0)
d(486	9	19	4	200000.0)
d(487	15	16	4	200000.0)
d(488	22	23	3	200000.0)
d(489	11	13	4	200000.0)
d(490	11	15	3	200000.0)
d(491	15	22	3	200000.0)
d(492	6	7	1	200000.0)
d(493	5	21	3	200000.0)
d(494	10	17	2	200000.0)
d(495	9	11	1	200000.0)
d(496	14	23	2	200000.0)
d(497	22	24	1	200000.0)
d(498	6	23	4	200000.0)
d(499	6	23	5	200000.0)
d(500	7	12	1	200000.0)
d(501	17	18	3	200000.0)
d(502	10	22	3	200000.0)
d(503	18	18	4	200000.0)
d(504	7	9	4	200000.0)
d(505	17	23	4	200000.0)
d(506	22	24	3	200000.0)
d(507	5	23	2	200000.0)
d(508	2	5	1	200000.0)
d(509	8	9	3	200000.0)
d(510	10	21	1	200000.0)
d(511	6	22	3	200000.0)
d(512	22	22	2	200000.0)
d(513	10	22	2	200000.0)
d(514	16	19	2	200000.0)
d(515	4	20	2	200000.0)
d(516	6	7	4	200000.0)
d(517	15	20	2	200000.0)
d(518	24	24	5	200000.0)
d(519	1	12	4	200000.0)
d(520	11	17	1	200000.0)
d(521	1	19	4	200000.0)
d(522	19	21	3	200000.0)
d(523	3	5	1	200000.0)
d(524	23	23	3	200000.0)
d(525	24	24	5	200000.0)
d(526	10	24	4	200000.0)
d(527	5	13	1	200000.0)
d(528	11	12	3	200000.0)
d(529	3	24	4	200000.0)
d(530	10	10	2	200000.0)
d(531	9	20	1	200000.0)
d(532	23	24	4	200000.0)
d(533	3	13	5	200000.0)
d(534	18	19	4	200000.0)
d(535	21	21	2	200000.0)
d(536	12	21	1	200000.0)
d(537	7	13	1	200000.0)
d(538	18	23	2	200000.0)
d(539	10	23	1	200000.0)
d(540	19	21	2	200000.0)
d(541	5	18	1	200000.0)
d(542	4	4	3	200000.0)
d(543	23	24	3	200000.0)
d(544	15	24	1	200000.0)
d(545	1	5	2	200000.0)
d(546	2	2	3	200000.0)
d(547	5	20	2	200000.0)
d(548	6	16	3	200000.0)
d(549	4	7	5	200000.0)
d(550	15	23	2	200000.0)
d(551	23	24	3	200000.0)
d(552	10	22	4	200000.0)
d(553	3	16	2	200000.0)
d(554	8	17	1	200000.0)
d(555	21	22	5	200000.0)
d(556	6	24	5	200000.0)
d(557	12	18	1	200000.0)
d(558	22	23	2	200000.0)
d(559	10	24	4	200000.0)
d(560	1	6	1	200000.0)
d(561	3	4	1	200000.0)
d(562	2	12	3	200000.0)
d(563	23	23	2	200000.0)
d(564	9	14	4	200000.0)
d(565	14	23	2	200000.0)
d(566	5	7	2	200000.0)
d(567	24	24	4	200000.0)
d(568	12	18	1	200000.0)
d(569	23	24	1	200000.0)
d(570	15	18	2	200000.0)
d(571	20	20	4	200000.0)
d(572	22	22	1	200000.0)
d(573	15	18	1	200000.0)
d(574	19	20	2	200000.0)
d(575	19	24	4	200000.0)
d(576	23	23	2	200000.0)
d(577	20	21	5	200000.0)
d(578	23	23	4	200000.0)
d(579	14	16	4	200000.0)
d(580	8	23	1	200000.0)
d(581	23	24	1	200000.0)
d(582	3	24	2	200000.0)
d(583	1	17	5	200000.0)
d(584	15	21	3	200000.0)
d(585	12	20	5	200000.0)
d(586	6	23	5	200000.0)
d(587	16	24	1	200000.0)
d(588	3	16	5	200000.0)
d(589	21	21	5	200000.0)
d(590	11	21	2	200000.0)
d(591	23	23	1	200000.0)
d(592	23	24	2	200000.0)
d(593	10	11	5	200000.0)
d(594	24	24	1	200000.0)
d(595	8	11	4	200000.0)
d(596	22	22	1	200000.0)
d(597	19	20	3	200000.0)
d(598	5	14	5	200000.0)
d(599	6	11	4	200000.0)
d(600	20	23	1	200000.0)
d(601	3	11	5	200000.0)
d(602	16	24	5	200000.0)
d(603	16	19	1	200000.0)
d(604	24	24	5	200000.0)
d(605	5	7	4	200000.0)
d(606	3	18	3	200000.0)
d(607	14	20	2	200000.0)
d(608	5	7	5	200000.0)
d(609	16	16	5	200000.0)
d(610	6	19	1	200000.0)
d(611	7	12	2	200000.0)
d(612	20	21	4	200000.0)
d(613	24	24	4	200000.0)
d(614	19	24	5	200000.0)
d(615	8	21	4	200000.0)
d(616	16	24	3	200000.0)
d(617	23	23	4	200000.0)
d(618	18	18	3	200000.0)
d(619	6	17	3	200000.0)
d(620	5	21	3	200000.0)
d(621	19	22	1	200000.0)
d(622	4	20	5	200000.0)
d(623	2	10	1	200000.0)
d(624	16	16	5	200000.0)
d(625	4	5	4	200000.0)
d(626	9	22	4	200000.0)
d(627	14	21	5	200000.0)
d(628	19	23	1	200000.0)
d(629	14	24	2	200000.0)
d(630	11	15	5	200000.0)
d(631	20	22	3	200000.0)
d(632	19	21	3	200000.0)
d(633	19	24	1	200000.0)
d(634	5	17	3	200000.0)
d(635	2	5	2	200000.0)
d(636	8	13	2	200000.0)
d(637	9	20	4	200000.0)
d(638	2	11	1	200000.0)
d(639	10	18	3	200000.0)
d(640	5	14	1	200000.0)
d(641	10	20	4	200000.0)
d(642	2	16	4	200000.0)
d(643	10	19	2	200000.0)
d(644	22	23	4	200000.0)
d(645	14	21	1	200000.0)
d(646	18	22	4	200000.0)
d(647	17	22	3	200000.0)
d(648	18	23	5	200000.0)
d(649	3	11	2	200000.0)
d(650	15	20	1	200000.0)
d(651	1	1	5	200000.0)
d(652	9	16	2	200000.0)
d(653	17	21	1	200000.0)
d(654	21	21	5	200000.0)
d(655	16	22	3	200000.0)
d(656	3	23	3	200000.0)
d(657	12	17	4	200000.0)
d(658	7	12	1	200000.0)
d(659	19	22	5	200000.0)
d(660	8	24	5	200000.0)
d(661	20	23	3	200000.0)
d(662	6	23	4	200000.0)
d(663	19	24	4	200000.0)
d(664	21	21	2	200000.0)
d(665	15	15	2	200000.0)
d(666	13	17	4	200000.0)
d(667	13	21	4	200000.0)
d(668	12	19	4	200000.0)
d(669	13	22	4	200000.0)
d(670	1	17	2	200000.0)
d(671	23	23	2	200000.0)
d(672	1	14	4	200000.0)
d(673	16	21	1	200000.0)
d(674	22	24	4	200000.0)
d(675	13	22	4	200000.0)
d(676	21	22	2	200000.0)
d(677	23	24	2	200000.0)
d(678	11	16	2	200000.0)
d(679	23	23	2	200000.0)
d(680	18	22	4	200000.0)
d(681	16	18	2	200000.0)
d(682	21	23	2	200000.0)
d(683	24	24	1	200000.0)
d(684	5	14	5	200000.0)
d(685	22	24	4	200000.0)
d(686	4	22	5	200000.0)
d(687	1	4	4	200000.0)
d(688	13	24	3	200000.0)
d(689	9	15	1	200000.0)
d(690	13	19	3	200000.0)
d(691	4	17	5	200000.0)
d(692	8	17	2	200000.0)
d(693	3	24	2	200000.0)
d(694	4	12	2	200000.0)
d(695	10	22	5	200000.0)
d(696	3	9	2	200000.0)
d(697	10	23	5	200000.0)
d(698	9	12	2	200000.0)
d(699	15	15	3	200000.0)
d(700	11	17	5	200000.0)
v(1	1	7	159	14	3)
v(1	2	13	126	26	3)
v(1	3	8	19	16	3)
v(1	4	6	92	12	3)
v(2	1	30	168	60	4)
v(2	2	24	137	48	4)
v(2	3	18	174	36	3)
v(2	4	24	163	48	4)
v(2	5	26	29	52	3)
v(3	1	12	50	24	3)
v(3	2	27	48	54	3)
v(3	3	13	165	26	3)
v(3	4	27	54	54	3)
v(4	1	30	190	60	0)
v(5	1	25	182	50	1)
v(5	2	4	72	8	1)
v(6	1	31	112	62	4)
v(6	2	21	106	42	4)
v(6	3	16	64	32	3)
v(6	4	3	91	6	4)
v(6	5	22	121	44	3)
v(7	1	12	110	24	2)
v(7	2	14	46	28	2)
v(7	3	5	138	10	2)
v(7	4	24	124	48	2)
v(8	1	7	47	14	0)
v(9	1	10	91	20	0)
v(10	1	11	157	22	0)
v(11	1	6	110	12	2)
v(11	2	14	99	28	2)
v(11	3	8	104	16	2)
v(12	1	15	134	30	1)
v(12	2	27	72	54	1)
v(12	3	14	109	28	2)
v(13	1	11	76	22	0)
v(14	1	19	89	38	4)
v(14	2	32	80	64	4)
v(14	3	2	124	4	4)
v(14	4	14	66	28	4)
v(14	5	18	57	36	4)
v(15	1	14	92	28	3)
v(15	2	9	88	18	4)
v(15	3	14	16	28	3)
v(15	4	26	77	52	4)
v(15	5	9	160	18	4)
v(16	1	14	49	28	2)
v(16	2	7	73	14	2)
v(16	3	29	79	58	2)
v(17	1	7	85	14	2)
v(17	2	22	39	44	2)
v(17	3	8	58	16	2)
v(18	1	31	136	62	0)
v(19	1	5	49	10	4)
v(19	2	6	62	12	4)
v(19	3	28	122	56	4)
v(19	4	21	118	42	4)
v(19	5	7	138	14	4)
v(20	1	30	49	60	3)
v(20	2	29	170	58	3)
v(20	3	5	10	10	3)
v(20	4	8	114	16	3)
v(21	1	30	149	60	3)
v(21	2	22	40	44	3)
v(21	3	28	73	56	3)
v(21	4	32	89	64	3)
v(22	1	28	87	56	1)
v(22	2	26	129	52	1)
v(22	3	3	113	6	2)
v(23	1	9	165	18	4)
v(23	2	22	175	44	4)
v(23	3	31	116	62	4)
v(23	4	28	142	56	4)
v(23	5	28	33	56	4)
v(24	1	23	179	46	2)
v(24	2	29	101	58	2)
v(24	3	22	107	44	2)
v(25	1	2	135	4	2)
v(25	2	31	161	62	2)
v(25	3	23	137	46	2)
v(26	1	19	111	38	2)
v(26	2	2	54	4	1)
v(26	3	12	64	24	3)
v(26	4	17	111	34	2)
v(27	1	20	162	40	2)
v(27	2	12	113	24	2)
v(27	3	28	84	56	2)
v(28	1	6	59	12	4)
v(28	2	32	161	64	3)
v(28	3	5	60	10	3)
v(28	4	19	60	38	2)
v(28	5	18	55	36	4)
v(29	1	14	117	28	4)
v(29	2	20	143	40	3)
v(29	3	29	158	58	3)
v(29	4	7	47	14	4)
v(29	5	13	152	26	2)
v(30	1	5	91	10	3)
v(30	2	29	43	58	3)
v(30	3	12	88	24	3)
v(30	4	3	139	6	3)
v(31	1	17	100	34	0)
v(32	1	10	116	20	0)
v(33	1	6	146	12	1)
v(33	2	31	107	62	1)
v(34	1	22	171	44	2)
v(34	2	29	122	58	2)
v(34	3	20	89	40	2)
v(35	1	1	126	2	2)
v(35	2	10	83	20	2)
v(35	3	19	22	38	2)
v(36	1	32	178	64	2)
v(36	2	18	148	36	2)
v(36	3	30	131	60	2)
v(37	1	19	103	38	1)
v(37	2	32	65	64	1)
v(38	1	10	64	20	0)
v(39	1	7	39	14	4)
v(39	2	24	48	48	4)
v(39	3	20	169	40	4)
v(39	4	28	180	56	4)
v(39	5	7	84	14	4)
v(40	1	31	165	62	2)
v(40	2	13	29	26	2)
v(40	3	23	95	46	2)
v(41	1	8	119	16	0)
v(42	1	5	93	10	1)
v(42	2	22	31	44	1)
v(43	1	21	42	42	0)
v(44	1	11	134	22	1)
v(44	2	6	38	12	1)
v(44	3	4	102	8	2)
v(45	1	21	125	42	1)
v(45	2	2	39	4	1)
v(46	1	13	77	26	2)
v(46	2	17	65	34	2)
v(46	3	29	128	58	2)
v(47	1	28	122	56	3)
v(47	2	9	32	18	3)
v(47	3	26	166	52	3)
v(47	4	20	161	40	3)
v(48	1	30	39	60	3)
v(48	2	14	68	28	3)
v(48	3	4	140	8	3)
v(48	4	8	79	16	3)
v(49	1	16	49	32	0)
v(50	1	16	90	32	2)
v(50	2	15	30	30	1)
v(50	3	25	71	50	1)
v(51	1	23	129	46	3)
v(51	2	6	55	12	3)
v(51	3	1	132	2	3)
v(51	4	30	88	60	3)
v(52	1	12	89	24	1)
v(52	2	7	62	14	1)
v(53	1	27	109	54	0)
v(54	1	22	136	44	3)
v(54	2	1	22	2	3)
v(54	3	5	161	10	4)
v(54	4	2	103	4	4)
v(54	5	15	128	30	4)
v(55	1	18	43	36	3)
v(55	2	8	78	16	3)
v(55	3	8	32	16	3)
v(55	4	32	140	64	3)
v(56	1	24	168	48	2)
v(56	2	2	21	4	2)
v(56	3	26	184	52	2)
v(57	1	30	108	60	4)
v(57	2	14	98	28	4)
v(57	3	23	126	46	4)
v(57	4	23	103	46	4)
v(57	5	30	171	60	4)
v(58	1	8	15	16	4)
v(58	2	7	104	14	4)
v(58	3	29	101	58	3)
v(58	4	6	9	12	4)
v(58	5	6	166	12	3)
v(59	1	10	76	20	4)
v(59	2	3	145	6	4)
v(59	3	16	51	32	4)
v(59	4	6	40	12	4)
v(59	5	5	69	10	4)
v(60	1	14	105	28	1)
v(60	2	19	64	38	1)
v(61	1	23	138	46	0)
v(62	1	22	148	44	4)
