1800

d(200	18	18	1	200000.0)
d(201	20	24	2	200000.0)
d(202	1	22	3	200000.0)
d(203	8	8	5	200000.0)
d(204	11	16	5	200000.0)
d(205	8	19	4	200000.0)
d(206	20	22	3	200000.0)
d(207	8	8	3	200000.0)
d(208	23	23	2	200000.0)
d(209	16	19	5	200000.0)
d(210	5	22	5	200000.0)
d(211	9	17	1	200000.0)
d(212	17	22	4	200000.0)
d(213	6	16	4	200000.0)
d(214	6	10	2	200000.0)
d(215	20	22	4	200000.0)
d(216	10	14	1	200000.0)
d(217	15	19	4	200000.0)
d(218	11	18	3	200000.0)
d(219	2	2	5	200000.0)
d(220	4	8	4	200000.0)
d(221	10	10	5	200000.0)
d(222	17	21	5	200000.0)
d(223	13	18	3	200000.0)
d(224	24	24	4	200000.0)
d(225	1	8	1	200000.0)
d(226	21	23	2	200000.0)
d(227	24	24	5	200000.0)
d(228	11	14	3	200000.0)
d(229	5	8	2	200000.0)
d(230	8	21	4	200000.0)
d(231	4	11	1	200000.0)
d(232	1	18	3	200000.0)
d(233	24	24	3	200000.0)
d(234	24	24	1	200000.0)
d(235	2	23	2	200000.0)
d(236	24	24	5	200000.0)
d(237	21	21	1	200000.0)
d(238	9	12	3	200000.0)
d(239	5	15	3	200000.0)
d(240	16	19	1	200000.0)
d(241	4	16	5	200000.0)
d(242	16	19	3	200000.0)
d(243	6	10	2	200000.0)
d(244	14	16	3	200000.0)
d(245	24	24	3	200000.0)
d(246	18	19	5	200000.0)
d(247	24	24	3	200000.0)
d(248	7	18	2	200000.0)
d(249	2	10	1	200000.0)
d(250	18	21	2	200000.0)
d(251	7	16	2	200000.0)
d(252	20	20	1	200000.0)
d(253	16	19	5	200000.0)
d(254	2	19	5	200000.0)
d(255	9	24	2	200000.0)
d(256	5	19	1	200000.0)
d(257	1	5	2	200000.0)
d(258	24	24	5	200000.0)
d(259	20	23	1	200000.0)
d(260	18	23	5	200000.0)
d(261	6	17	5	200000.0)
d(262	14	20	5	200000.0)
d(263	9	20	3	200000.0)
d(264	23	23	4	200000.0)
d(265	9	21	3	200000.0)
d(266	20	21	5	200000.0)
d(267	24	24	5	200000.0)
d(268	21	24	3	200000.0)
d(269	2	2	5	200000.0)
d(270	24	24	2	200000.0)
d(271	10	10	1	200000.0)
d(272	18	18	1	200000.0)
d(273	15	19	2	200000.0)
d(274	12	23	5	200000.0)
d(275	15	24	3	200000.0)
d(276	1	9	3	200000.0)
d(277	11	21	1	200000.0)
d(278	8	13	5	200000.0)
d(279	12	19	1	200000.0)
d(280	8	15	4	200000.0)
d(281	15	22	3	200000.0)
d(282	19	20	3	200000.0)
d(283	5	24	4	200000.0)
d(284	8	12	3	200000.0)
d(285	5	21	2	200000.0)
d(286	16	21	2	200000.0)
d(287	4	10	1	200000.0)
d(288	22	22	5	200000.0)
d(289	7	13	4	200000.0)
d(290	13	24	3	200000.0)
d(291	11	21	1	200000.0)
d(292	20	23	4	200000.0)
d(293	10	22	3	200000.0)
d(294	14	17	5	200000.0)
d(295	23	23	5	200000.0)
d(296	12	15	4	200000.0)
d(297	3	8	4	200000.0)
d(298	14	16	3	200000.0)
d(299	11	19	4	200000.0)
d(300	2	6	5	200000.0)
d(301	9	19	5	200000.0)
d(302	13	18	4	200000.0)
d(303	18	19	1	200000.0)
d(304	19	23	3	200000.0)
d(305	10	14	5	200000.0)
d(306	3	3	5	200000.0)
d(307	15	21	3	200000.0)
d(308	4	23	2	200000.0)
d(309	17	18	4	200000.0)
d(310	21	21	3	200000.0)
d(311	11	17	1	200000.0)
d(312	17	18	4	200000.0)
d(313	3	18	5	200000.0)
d(314	12	22	2	200000.0)
d(315	14	24	5	200000.0)
d(316	1	16	1	200000.0)
d(317	9	20	4	200000.0)
d(318	20	22	3	200000.0)
d(319	17	22	4	200000.0)
d(320	12	12	5	200000.0)
d(321	4	22	1	200000.0)
d(322	22	23	2	200000.0)
d(323	23	23	4	200000.0)
d(324	16	24	5	200000.0)
d(325	18	24	3	200000.0)
d(326	2	20	4	200000.0)
d(327	11	11	3	200000.0)
d(328	3	24	3	200000.0)
d(329	13	14	4	200000.0)
d(330	11	24	2	200000.0)
d(331	10	14	1	200000.0)
d(332	10	17	1	200000.0)
d(333	23	24	1	200000.0)
d(334	19	23	5	200000.0)
d(335	23	23	1	200000.0)
d(336	9	16	4	200000.0)
d(337	7	19	4	200000.0)
d(338	3	3	2	200000.0)
d(339	18	21	5	200000.0)
d(340	8	13	4	200000.0)
d(341	7	12	4	200000.0)
d(342	9	17	1	200000.0)
d(343	11	16	4	200000.0)
d(344	8	8	5	200000.0)
d(345	5	10	5	200000.0)
d(346	7	24	4	200000.0)
d(347	14	16	2	200000.0)
d(348	3	17	4	200000.0)
d(349	5	15	2	200000.0)
d(350	1	13	5	200000.0)
d(351	8	20	2	200000.0)
d(352	15	18	4	200000.0)
d(353	13	23	1	200000.0)
d(354	5	11	3	200000.0)
d(355	13	22	1	200000.0)
d(356	17	17	3	200000.0)
d(357	16	18	2	200000.0)
d(358	1	4	1	200000.0)
d(359	2	14	4	200000.0)
d(360	10	14	2	200000.0)
d(361	1	5	3	200000.0)
d(362	11	13	1	200000.0)
d(363	4	23	4	200000.0)
d(364	19	20	4	200000.0)
d(365	8	21	2	200000.0)
d(366	20	23	3	200000.0)
d(367	5	20	3	200000.0)
d(368	12	24	1	200000.0)
d(369	9	23	4	200000.0)
d(370	13	24	5	200000.0)
d(371	13	13	1	200000.0)
d(372	4	10	5	200000.0)
d(373	3	23	2	200000.0)
d(374	13	19	5	200000.0)
d(375	14	18	2	200000.0)
d(376	15	18	4	200000.0)
d(377	12	23	5	200000.0)
d(378	10	10	2	200000.0)
d(379	24	24	5	200000.0)
d(380	24	24	2	200000.0)
d(381	23	24	2	200000.0)
d(382	10	15	3	200000.0)
d(383	5	24	5	200000.0)
d(384	23	23	3	200000.0)
d(385	23	23	3	200000.0)
d(386	14	15	5	200000.0)
d(387	4	15	4	200000.0)
d(388	9	22	1	200000.0)
d(389	15	24	3	200000.0)
d(390	13	14	4	200000.0)
d(391	4	14	3	200000.0)
d(392	3	21	1	200000.0)
d(393	24	24	1	200000.0)
d(394	9	23	4	200000.0)
d(395	16	22	3	200000.0)
d(396	4	4	3	200000.0)
d(397	18	18	4	200000.0)
d(398	8	8	1	200000.0)
d(399	4	13	5	200000.0)
d(400	7	20	5	200000.0)
d(401	24	24	4	200000.0)
d(402	10	14	4	200000.0)
d(403	4	13	1	200000.0)
d(404	20	20	4	200000.0)
d(405	2	4	2	200000.0)
d(406	8	17	4	200000.0)
d(407	17	22	3	200000.0)
d(408	22	24	3	200000.0)
d(409	3	10	2	200000.0)
d(410	12	16	3	200000.0)
d(411	6	10	3	200000.0)
d(412	17	23	2	200000.0)
d(413	11	17	3	200000.0)
d(414	2	12	4	200000.0)
d(415	13	20	5	200000.0)
d(416	20	23	4	200000.0)
d(417	18	19	1	200000.0)
d(418	2	6	4	200000.0)
d(419	3	21	1	200000.0)
d(420	11	23	4	200000.0)
d(421	21	22	1	200000.0)
d(422	21	24	2	200000.0)
d(423	3	18	1	200000.0)
d(424	15	16	5	200000.0)
d(425	12	24	1	200000.0)
d(426	24	24	2	200000.0)
d(427	11	17	1	200000.0)
d(428	19	19	1	200000.0)
d(429	18	19	5	200000.0)
d(430	20	20	4	200000.0)
d(431	1	3	3	200000.0)
d(432	14	15	1	200000.0)
d(433	12	17	5	200000.0)
d(434	15	23	5	200000.0)
d(435	17	21	2	200000.0)
d(436	21	22	4	200000.0)
d(437	9	20	3	200000.0)
d(438	10	24	4	200000.0)
d(439	7	20	2	200000.0)
d(440	7	15	5	200000.0)
d(441	3	23	5	200000.0)
d(442	12	22	5	200000.0)
d(443	3	23	4	200000.0)
d(444	13	18	2	200000.0)
d(445	10	16	5	200000.0)
d(446	7	16	3	200000.0)
d(447	13	22	3	200000.0)
d(448	18	20	4	200000.0)
d(449	13	22	3	200000.0)
d(450	3	6	3	200000.0)
d(451	19	19	5	200000.0)
d(452	6	14	5	200000.0)
d(453	17	21	1	200000.0)
d(454	4	6	3	200000.0)
d(455	19	19	3	200000.0)
d(456	4	24	3	200000.0)
d(457	14	19	2	200000.0)
d(458	23	24	1	200000.0)
d(459	3	3	3	200000.0)
d(460	15	24	4	200000.0)
d(461	2	8	1	200000.0)
d(462	23	24	1	200000.0)
d(463	4	20	2	200000.0)
d(464	5	11	5	200000.0)
d(465	12	15	3	200000.0)
d(466	14	24	2	200000.0)
d(467	21	24	4	200000.0)
d(468	17	22	1	200000.0)
d(469	2	21	5	200000.0)
d(470	9	9	3	200000.0)
d(471	2	17	4	200000.0)
d(472	16	22	5	200000.0)
d(473	1	20	2	200000.0)
d(474	7	9	1	200000.0)
d(475	11	15	4	200000.0)
d(476	21	24	1	200000.0)
d(477	20	20	4	200000.0)
d(478	21	22	5	200000.0)
d(479	13	17	4	200000.0)
d(480	21	22	3	200000.0)
d(481	23	23	5	200000.0)
d(482	17	22	1	200000.0)
d(483	12	16	1	200000.0)
d(484	4	21	2	200000.0)
d(485	10	16	5	200000.0)
d(486	2	2	5	200000.0)
d(487	5	20	4	200000.0)
d(488	9	18	5	200000.0)
d(489	10	22	3	200000.0)
d(490	13	17	1	200000.0)
d(491	1	9	4	200000.0)
d(492	20	22	4	200000.0)
d(493	14	18	2	200000.0)
d(494	9	20	3	200000.0)
d(495	17	19	3	200000.0)
d(496	21	24	3	200000.0)
d(497	24	24	5	200000.0)
d(498	14	21	2	200000.0)
d(499	20	23	4	200000.0)
d(500	3	11	3	200000.0)
d(501	13	13	3	200000.0)
d(502	7	8	2	200000.0)
d(503	13	19	2	200000.0)
d(504	20	21	2	200000.0)
d(505	2	11	3	200000.0)
d(506	13	18	4	200000.0)
d(507	6	14	1	200000.0)
d(508	24	24	4	200000.0)
d(509	19	23	1	200000.0)
d(510	6	20	5	200000.0)
d(511	4	11	3	200000.0)
d(512	22	22	4	200000.0)
d(513	9	13	3	200000.0)
d(514	16	22	3	200000.0)
d(515	5	24	3	200000.0)
d(516	22	22	4	200000.0)
d(517	15	22	5	200000.0)
d(518	10	23	2	200000.0)
d(519	7	24	5	200000.0)
d(520	13	13	5	200000.0)
d(521	6	11	2	200000.0)
d(522	17	21	1	200000.0)
d(523	13	20	3	200000.0)
d(524	20	23	3	200000.0)
d(525	14	23	3	200000.0)
d(526	10	18	2	200000.0)
d(527	20	23	5	200000.0)
d(528	18	21	1	200000.0)
d(529	21	22	4	200000.0)
d(530	5	7	4	200000.0)
d(531	7	14	2	200000.0)
d(532	22	22	1	200000.0)
d(533	19	21	2	200000.0)
d(534	9	10	2	200000.0)
d(535	18	24	1	200000.0)
d(536	23	24	2	200000.0)
d(537	23	23	4	200000.0)
d(538	6	15	3	200000.0)
d(539	21	23	5	200000.0)
d(540	9	12	3	200000.0)
d(541	11	17	5	200000.0)
d(542	19	24	1	200000.0)
d(543	4	13	1	200000.0)
d(544	3	20	5	200000.0)
d(545	9	17	3	200000.0)
d(546	18	18	4	200000.0)
d(547	14	21	5	200000.0)
d(548	23	24	5	200000.0)
d(549	7	24	3	200000.0)
d(550	21	24	2	200000.0)
d(551	13	24	2	200000.0)
d(552	11	20	1	200000.0)
d(553	15	17	2	200000.0)
d(554	10	24	5	200000.0)
d(555	13	20	2	200000.0)
d(556	17	23	3	200000.0)
d(557	12	13	3	200000.0)
d(558	16	18	1	200000.0)
d(559	5	10	3	200000.0)
d(560	13	22	2	200000.0)
d(561	20	23	1	200000.0)
d(562	6	17	1	200000.0)
d(563	8	11	1	200000.0)
d(564	17	23	1	200000.0)
d(565	11	16	2	200000.0)
d(566	6	22	1	200000.0)
d(567	21	21	4	200000.0)
d(568	14	18	5	200000.0)
d(569	23	23	3	200000.0)
d(570	12	13	5	200000.0)
d(571	3	4	3	200000.0)
d(572	20	22	2	200000.0)
d(573	17	24	4	200000.0)
d(574	1	1	2	200000.0)
d(575	20	20	5	200000.0)
d(576	14	15	4	200000.0)
d(577	18	18	4	200000.0)
d(578	4	7	1	200000.0)
d(579	3	15	1	200000.0)
d(580	7	11	3	200000.0)
d(581	8	15	5	200000.0)
d(582	14	23	5	200000.0)
d(583	1	8	4	200000.0)
d(584	13	16	4	200000.0)
d(585	17	21	2	200000.0)
d(586	7	17	3	200000.0)
d(587	6	16	1	200000.0)
d(588	12	24	5	200000.0)
d(589	12	17	5	200000.0)
d(590	8	24	4	200000.0)
d(591	13	15	4	200000.0)
d(592	22	24	5	200000.0)
d(593	12	24	4	200000.0)
d(594	7	16	4	200000.0)
d(595	8	17	4	200000.0)
d(596	13	17	2	200000.0)
d(597	10	21	1	200000.0)
d(598	8	19	2	200000.0)
d(599	22	23	4	200000.0)
d(600	12	15	3	200000.0)
d(601	17	18	2	200000.0)
d(602	4	23	3	200000.0)
d(603	8	18	1	200000.0)
d(604	7	20	5	200000.0)
d(605	21	24	4	200000.0)
d(606	4	11	2	200000.0)
d(607	18	18	2	200000.0)
d(608	9	21	4	200000.0)
d(609	9	16	1	200000.0)
d(610	13	16	3	200000.0)
d(611	3	17	3	200000.0)
d(612	13	16	3	200000.0)
d(613	16	22	4	200000.0)
d(614	4	16	3	200000.0)
d(615	21	23	1	200000.0)
d(616	20	24	2	200000.0)
d(617	8	16	5	200000.0)
d(618	22	24	1	200000.0)
d(619	14	24	1	200000.0)
d(620	9	20	4	200000.0)
d(621	2	8	1	200000.0)
d(622	11	18	5	200000.0)
d(623	19	20	1	200000.0)
d(624	14	24	2	200000.0)
d(625	19	19	4	200000.0)
d(626	8	9	2	200000.0)
d(627	16	16	4	200000.0)
d(628	1	3	4	200000.0)
d(629	7	24	5	200000.0)
d(630	14	21	2	200000.0)
d(631	8	13	2	200000.0)
d(632	17	23	5	200000.0)
d(633	7	11	4	200000.0)
d(634	1	23	1	200000.0)
d(635	12	13	5	200000.0)
d(636	2	2	5	200000.0)
d(637	19	24	1	200000.0)
d(638	3	5	4	200000.0)
d(639	15	24	2	200000.0)
d(640	7	9	4	200000.0)
d(641	13	17	2	200000.0)
d(642	17	23	2	200000.0)
d(643	7	17	5	200000.0)
d(644	15	20	3	200000.0)
d(645	3	17	4	200000.0)
d(646	4	18	5	200000.0)
d(647	3	18	4	200000.0)
d(648	22	23	5	200000.0)
d(649	2	19	1	200000.0)
d(650	23	24	4	200000.0)
d(651	20	24	5	200000.0)
d(652	7	17	5	200000.0)
d(653	9	13	1	200000.0)
d(654	8	22	3	200000.0)
d(655	19	20	5	200000.0)
d(656	20	23	2	200000.0)
d(657	9	9	4	200000.0)
d(658	15	19	5	200000.0)
d(659	13	22	5	200000.0)
d(660	7	14	1	200000.0)
d(661	11	15	1	200000.0)
d(662	17	17	1	200000.0)
d(663	23	24	2	200000.0)
d(664	4	24	4	200000.0)
d(665	21	23	3	200000.0)
d(666	17	20	5	200000.0)
d(667	24	24	5	200000.0)
d(668	17	22	5	200000.0)
d(669	20	22	1	200000.0)
d(670	9	21	5	200000.0)
d(671	23	23	2	200000.0)
d(672	22	24	1	200000.0)
d(673	5	23	3	200000.0)
d(674	1	2	3	200000.0)
d(675	5	17	4	200000.0)
d(676	24	24	5	200000.0)
d(677	8	17	5	200000.0)
d(678	23	23	4	200000.0)
d(679	7	14	1	200000.0)
d(680	18	22	4	200000.0)
d(681	24	24	4	200000.0)
d(682	10	19	1	200000.0)
d(683	3	10	5	200000.0)
d(684	22	22	5	200000.0)
d(685	22	23	4	200000.0)
d(686	4	14	1	200000.0)
d(687	16	21	4	200000.0)
d(688	10	17	2	200000.0)
d(689	1	17	4	200000.0)
d(690	12	24	2	200000.0)
d(691	21	23	2	200000.0)
d(692	15	20	5	200000.0)
d(693	2	20	2	200000.0)
d(694	21	22	1	200000.0)
d(695	22	23	3	200000.0)
d(696	18	22	5	200000.0)
d(697	22	23	4	200000.0)
d(698	4	14	5	200000.0)
d(699	14	22	1	200000.0)
d(700	16	21	3	200000.0)
d(701	24	24	5	200000.0)
d(702	15	15	5	200000.0)
d(703	18	19	4	200000.0)
d(704	24	24	4	200000.0)
d(705	1	21	4	200000.0)
d(706	23	23	5	200000.0)
d(707	11	20	5	200000.0)
d(708	9	12	5	200000.0)
d(709	20	22	2	200000.0)
d(710	23	24	1	200000.0)
d(711	19	23	3	200000.0)
d(712	18	19	3	200000.0)
d(713	6	12	2	200000.0)
d(714	1	22	5	200000.0)
d(715	7	23	3	200000.0)
d(716	15	19	4	200000.0)
d(717	13	15	2	200000.0)
d(718	6	21	4	200000.0)
d(719	1	2	2	200000.0)
d(720	3	16	4	200000.0)
d(721	19	23	2	200000.0)
d(722	20	21	3	200000.0)
d(723	10	18	5	200000.0)
d(724	24	24	1	200000.0)
d(725	8	24	5	200000.0)
d(726	6	6	1	200000.0)
d(727	18	18	1	200000.0)
d(728	5	18	4	200000.0)
d(729	7	7	4	200000.0)
d(730	14	24	5	200000.0)
d(731	12	24	1	200000.0)
d(732	6	16	1	200000.0)
d(733	8	24	3	200000.0)
d(734	12	21	2	200000.0)
d(735	12	14	2	200000.0)
d(736	18	24	3	200000.0)
d(737	4	12	1	200000.0)
d(738	23	24	5	200000.0)
d(739	11	16	3	200000.0)
d(740	2	2	1	200000.0)
d(741	9	18	2	200000.0)
d(742	14	23	1	200000.0)
d(743	19	20	5	200000.0)
d(744	19	21	4	200000.0)
d(745	11	22	2	200000.0)
d(746	21	22	4	200000.0)
d(747	7	24	1	200000.0)
d(748	24	24	3	200000.0)
d(749	10	21	3	200000.0)
d(750	3	3	1	200000.0)
d(751	4	5	4	200000.0)
d(752	22	24	5	200000.0)
d(753	13	15	5	200000.0)
d(754	10	23	4	200000.0)
d(755	22	23	4	200000.0)
d(756	17	18	1	200000.0)
d(757	15	18	1	200000.0)
d(758	12	17	4	200000.0)
d(759	16	21	4	200000.0)
d(760	18	19	2	200000.0)
d(761	3	5	4	200000.0)
d(762	17	22	3	200000.0)
d(763	19	22	3	200000.0)
d(764	3	12	1	200000.0)
d(765	6	8	5	200000.0)
d(766	7	8	4	200000.0)
d(767	2	4	1	200000.0)
d(768	22	23	1	200000.0)
d(769	21	24	2	200000.0)
d(770	2	9	4	200000.0)
d(771	13	17	1	200000.0)
d(772	17	21	2	200000.0)
d(773	19	20	3	200000.0)
d(774	4	9	4	200000.0)
d(775	17	20	5	200000.0)
d(776	23	24	3	200000.0)
d(777	14	16	5	200000.0)
d(778	21	22	2	200000.0)
d(779	3	15	1	200000.0)
d(780	2	13	2	200000.0)
d(781	17	19	3	200000.0)
d(782	21	22	5	200000.0)
d(783	24	24	3	200000.0)
d(784	22	23	3	200000.0)
d(785	5	17	4	200000.0)
d(786	12	20	1	200000.0)
d(787	16	22	4	200000.0)
d(788	6	7	2	200000.0)
d(789	21	21	2	200000.0)
d(790	13	24	5	200000.0)
d(791	24	24	4	200000.0)
d(792	22	22	5	200000.0)
d(793	12	22	5	200000.0)
d(794	7	17	3	200000.0)
d(795	19	24	2	200000.0)
d(796	15	18	1	200000.0)
d(797	10	21	4	200000.0)
d(798	3	8	3	200000.0)
d(799	21	21	5	200000.0)
d(800	6	15	5	200000.0)
d(801	1	10	2	200000.0)
d(802	13	18	5	200000.0)
d(803	11	16	2	200000.0)
d(804	21	24	5	200000.0)
d(805	1	7	2	200000.0)
d(806	16	20	3	200000.0)
d(807	7	20	5	200000.0)
d(808	19	22	4	200000.0)
d(809	11	23	2	200000.0)
d(810	24	24	1	200000.0)
d(811	10	17	1	200000.0)
d(812	10	24	1	200000.0)
d(813	5	22	2	200000.0)
d(814	21	24	5	200000.0)
d(815	4	13	2	200000.0)
d(816	16	16	3	200000.0)
d(817	2	20	5	200000.0)
d(818	17	23	4	200000.0)
d(819	19	23	3	200000.0)
d(820	10	18	3	200000.0)
d(821	9	15	5	200000.0)
d(822	19	20	1	200000.0)
d(823	15	18	1	200000.0)
d(824	2	9	5	200000.0)
d(825	4	12	4	200000.0)
d(826	19	22	4	200000.0)
d(827	10	16	1	200000.0)
d(828	19	22	4	200000.0)
d(829	23	24	3	200000.0)
d(830	4	10	5	200000.0)
d(831	3	4	4	200000.0)
d(832	18	22	1	200000.0)
d(833	11	15	3	200000.0)
d(834	24	24	2	200000.0)
d(835	16	21	4	200000.0)
d(836	18	23	5	200000.0)
d(837	18	21	4	200000.0)
d(838	12	22	2	200000.0)
d(839	20	21	1	200000.0)
d(840	18	18	1	200000.0)
d(841	4	7	2	200000.0)
d(842	23	23	5	200000.0)
d(843	24	24	3	200000.0)
d(844	5	16	4	200000.0)
d(845	11	14	2	200000.0)
d(846	16	20	2	200000.0)
d(847	4	22	4	200000.0)
d(848	2	15	3	200000.0)
d(849	13	22	3	200000.0)
d(850	5	9	3	200000.0)
d(851	4	19	4	200000.0)
d(852	18	21	1	200000.0)
d(853	2	18	2	200000.0)
d(854	18	20	3	200000.0)
d(855	20	24	1	200000.0)
d(856	8	21	3	200000.0)
d(857	20	23	1	200000.0)
d(858	24	24	3	200000.0)
d(859	5	13	1	200000.0)
d(860	22	24	1	200000.0)
d(861	16	20	2	200000.0)
d(862	3	5	5	200000.0)
d(863	3	5	4	200000.0)
d(864	3	23	2	200000.0)
d(865	19	22	2	200000.0)
d(866	6	12	5	200000.0)
d(867	19	24	4	200000.0)
d(868	24	24	4	200000.0)
d(869	23	23	5	200000.0)
d(870	20	22	2	200000.0)
d(871	2	20	2	200000.0)
d(872	21	23	2	200000.0)
d(873	21	22	4	200000.0)
d(874	12	12	4	200000.0)
