180

d(153	1	14	1	200000.0)
d(154	11	18	2	200000.0)
d(155	14	22	3	200000.0)
d(156	5	18	2	200000.0)
d(157	15	20	5	200000.0)
d(158	13	21	3	200000.0)
d(159	4	22	2	200000.0)
d(160	1	16	2	200000.0)
d(161	11	11	5	200000.0)
d(162	22	23	3	200000.0)
d(163	5	24	4	200000.0)
d(164	2	7	3	200000.0)
d(165	13	21	2	200000.0)
d(166	14	23	5	200000.0)
d(167	10	20	1	200000.0)
d(168	22	22	1	200000.0)
d(169	17	22	3	200000.0)
d(170	23	23	5	200000.0)
d(171	2	16	4	200000.0)
d(172	21	24	2	200000.0)
d(173	19	19	2	200000.0)
d(174	12	17	5	200000.0)
d(175	18	24	3	200000.0)
d(176	12	14	4	200000.0)
d(177	7	8	1	200000.0)
d(178	4	4	4	200000.0)
d(179	20	23	5	200000.0)
d(180	18	23	2	200000.0)
v(1	1	2	46	4	3)
v(1	2	28	85	56	3)
v(1	3	14	113	28	3)
v(1	4	10	125	20	3)
v(2	1	6	19	12	0)
v(3	1	4	76	8	3)
v(3	2	14	78	28	3)
v(3	3	22	94	44	3)
v(3	4	3	28	6	3)
v(4	1	28	165	56	2)
v(4	2	27	36	54	2)
v(4	3	4	67	8	2)
v(5	1	30	159	60	3)
v(5	2	2	42	4	2)
v(5	3	12	146	24	3)
v(5	4	23	76	46	2)
v(6	1	11	90	22	3)
v(6	2	12	28	24	3)
v(6	3	19	141	38	3)
v(6	4	2	30	4	3)
v(7	1	31	114	62	1)
v(7	2	26	176	52	1)
v(8	1	28	104	56	3)
v(8	2	30	123	60	4)
v(8	3	25	119	50	3)
v(8	4	15	171	30	4)
v(8	5	13	34	26	4)
v(9	1	21	95	42	3)
v(9	2	7	75	14	3)
v(9	3	12	78	24	3)
v(9	4	29	124	58	3)
v(10	1	23	74	46	0)
v(11	1	7	44	14	2)
v(11	2	5	145	10	2)
v(11	3	25	102	50	2)
v(12	1	20	175	40	3)
v(12	2	2	116	4	3)
v(12	3	31	69	62	3)
v(12	4	29	96	58	3)
v(13	1	6	36	12	2)
v(13	2	31	179	62	2)
v(13	3	18	165	36	2)
v(14	1	18	106	36	4)
v(14	2	16	49	32	4)
v(14	3	13	47	26	4)
v(14	4	3	96	6	4)
v(14	5	15	42	30	4)
v(15	1	6	82	12	0)
v(16	1	14	172	28	4)
v(16	2	17	21	34	4)
v(16	3	29	90	58	4)
v(16	4	21	27	42	4)
v(16	5	9	22	18	4)
v(17	1	8	121	16	4)
v(17	2	18	41	36	4)
v(17	3	25	159	50	4)
v(17	4	7	96	14	4)
v(17	5	29	31	58	4)
v(18	1	13	106	26	4)
v(18	2	26	128	52	4)
v(18	3	3	88	6	4)
v(18	4	1	24	2	4)
v(18	5	8	136	16	4)
v(19	1	4	37	8	1)
v(19	2	9	112	18	1)
v(20	1	18	155	36	0)
v(21	1	19	40	38	1)
v(21	2	26	27	52	1)
v(22	1	32	58	64	0)
v(23	1	20	103	40	0)
v(23	2	9	165	18	1)
v(23	3	9	85	18	1)
v(24	1	10	109	20	2)
v(24	2	13	93	26	2)
v(24	3	29	91	58	3)
v(24	4	9	150	18	3)
v(25	1	2	64	4	2)
v(25	2	10	83	20	2)
v(25	3	7	45	14	2)
v(26	1	29	112	58	0)
v(27	1	30	55	60	1)
v(27	2	11	126	22	1)
v(28	1	30	78	60	2)
v(28	2	9	82	18	2)
v(28	3	27	57	54	2)
v(29	1	29	46	58	1)
v(29	2	22	77	44	1)
v(30	1	23	41	46	3)
v(30	2	25	157	50	3)
v(30	3	1	95	2	3)
v(30	4	4	18	8	3)
v(31	1	29	54	58	4)
v(31	2	21	82	42	4)
v(31	3	19	34	38	4)
v(31	4	22	138	44	4)
v(31	5	14	169	28	4)
v(32	1	13	136	26	2)
v(32	2	9	46	18	2)
v(32	3	26	150	52	2)
v(33	1	27	177	54	2)
v(33	2	13	168	26	3)
v(33	3	28	131	56	2)
v(33	4	31	183	62	3)
v(34	1	10	125	20	3)
v(34	2	20	138	40	2)
v(34	3	13	78	26	3)
v(34	4	9	15	18	2)
v(35	1	5	118	10	4)
v(35	2	29	144	58	4)
v(35	3	30	113	60	3)
v(35	4	18	80	36	4)
v(35	5	23	98	46	3)
v(36	1	10	107	20	1)
v(36	2	11	62	22	1)
v(37	1	30	117	60	0)
v(38	1	30	182	60	1)
v(38	2	26	57	52	1)
v(39	1	10	66	20	3)
v(39	2	8	14	16	3)
v(39	3	24	159	48	2)
v(39	4	11	145	22	2)
v(40	1	7	110	14	4)
v(40	2	24	62	48	4)
v(40	3	14	42	28	4)
v(40	4	5	18	10	4)
v(40	5	6	16	12	4)
v(41	1	11	45	22	1)
v(41	2	29	176	58	1)
v(42	1	20	65	40	3)
v(42	2	28	58	56	3)
v(42	3	14	121	28	3)
v(42	4	2	37	4	3)
v(43	1	31	129	62	2)
v(43	2	6	109	12	3)
v(43	3	27	146	54	2)
v(43	4	28	54	56	3)
v(44	1	18	96	36	1)
v(44	2	29	70	58	1)
v(45	1	10	85	20	0)
v(46	1	1	116	2	0)
v(47	1	26	91	52	3)
v(47	2	20	126	40	3)
v(47	3	18	103	36	3)
v(47	4	18	176	36	3)
v(48	1	22	92	44	2)
v(48	2	10	114	20	2)
v(48	3	14	93	28	2)
v(49	1	21	36	42	2)
v(49	2	18	134	36	2)
v(49	3	16	170	32	2)
v(50	1	15	160	30	0)
v(51	1	6	87	12	4)
v(51	2	21	131	42	4)
v(51	3	26	65	52	4)
v(51	4	29	136	58	4)
v(51	5	4	108	8	4)
v(52	1	2	135	4	0)
v(53	1	32	176	64	2)
v(53	2	28	55	56	2)
v(53	3	32	156	64	2)
v(54	1	20	111	40	2)
v(54	2	25	56	50	2)
v(54	3	20	158	40	2)
v(55	1	10	119	20	4)
v(55	2	6	157	12	4)
v(55	3	27	115	54	4)
v(55	4	20	156	40	4)
v(55	5	10	153	20	4)
v(56	1	31	183	62	1)
v(56	2	29	115	58	1)
v(57	1	12	136	24	4)
v(57	2	25	142	50	4)
v(57	3	21	127	42	4)
v(57	4	9	24	18	4)
v(57	5	21	151	42	4)
v(58	1	28	58	56	2)
v(58	2	28	80	56	2)
v(58	3	21	180	42	2)
v(59	1	26	104	52	1)
v(59	2	22	176	44	1)
v(60	1	24	68	48	4)
v(60	2	23	143	46	4)
v(60	3	7	68	14	4)
v(60	4	19	67	38	4)
v(60	5	29	173	58	4)
v(61	1	9	147	18	0)
v(62	1	11	111	22	1)
v(62	2	17	109	34	1)
v(63	1	10	162	20	3)
v(63	2	10	36	20	4)
v(63	3	21	27	42	3)
v(63	4	4	23	8	4)
v(63	5	15	60	30	4)
v(64	1	4	142	8	4)
v(64	2	10	94	20	4)
v(64	3	17	163	34	4)
v(64	4	32	94	64	4)
v(64	5	11	128	22	4)
v(65	1	27	75	54	1)
v(65	2	29	140	58	1)
v(66	1	21	66	42	3)
v(66	2	5	162	10	2)
v(66	3	17	30	34	4)
v(66	4	3	35	6	3)
v(66	5	10	48	20	2)
v(67	1	19	23	38	1)
v(67	2	22	89	44	0)
v(67	3	13	61	26	1)
v(68	1	23	70	46	0)
v(68	2	17	63	34	0)
v(69	1	27	59	54	3)
v(69	2	3	71	6	3)
v(69	3	4	122	8	3)
v(69	4	15	145	30	3)
v(70	1	13	57	26	3)
v(70	2	5	125	10	3)
v(70	3	13	31	26	3)
v(70	4	16	142	32	3)
v(71	1	3	65	6	0)
v(72	1	4	83	8	1)
v(72	2	14	77	28	1)
v(73	1	25	178	50	1)
v(73	2	21	180	42	1)
v(74	1	25	43	50	0)
v(75	1	15	125	30	0)
v(76	1	14	78	28	1)
v(76	2	26	78	52	1)
v(77	1	5	17	10	4)
v(77	2	25	59	50	4)
v(77	3	1	15	2	4)
v(77	4	4	138	8	3)
v(77	5	20	53	40	3)
v(78	1	6	40	12	0)
v(79	1	2	132	4	1)
v(79	2	5	131	10	1)
v(80	1	5	22	10	0)
v(81	1	3	68	6	1)
v(81	2	11	89	22	1)
v(82	1	9	67	18	0)
v(83	1	2	11	4	1)
v(83	2	13	24	26	1)
v(84	1	6	137	12	0)
v(85	1	17	93	34	4)
v(85	2	7	82	14	4)
v(85	3	22	74	44	4)
v(85	4	4	81	8	4)
v(85	5	10	78	20	4)
v(86	1	15	95	30	0)
v(87	1	15	68	30	1)
v(87	2	9	11	18	1)
v(88	1	32	33	64	3)
v(88	2	26	71	52	3)
v(88	3	16	90	32	3)
v(88	4	23	139	46	3)
v(89	1	8	87	16	0)
v(90	1	4	131	8	4)
v(90	2	20	171	40	3)
v(90	3	6	52	12	3)
v(90	4	17	98	34	4)
v(90	5	4	110	8	4)
v(91	1	27	141	54	2)
v(91	2	4	87	8	2)
v(91	3	15	50	30	2)
v(92	1	26	100	52	4)
v(92	2	16	139	32	4)
v(92	3	16	37	32	3)
v(92	4	27	112	54	3)
v(92	5	10	73	20	4)
v(93	1	20	26	40	3)
v(93	2	15	120	30	3)
v(93	3	4	154	8	3)
v(93	4	27	148	54	3)
v(94	1	15	37	30	3)
v(94	2	10	162	20	2)
v(94	3	26	39	52	2)
v(94	4	12	46	24	1)
v(95	1	14	90	28	2)
v(95	2	28	75	56	4)
v(95	3	7	162	14	4)
v(95	4	12	98	24	3)
v(95	5	32	115	64	3)
v(96	1	2	105	4	4)
v(96	2	1	30	2	4)
v(96	3	1	36	2	4)
v(96	4	10	50	20	4)
v(96	5	25	123	50	4)
v(97	1	4	133	8	0)
v(98	1	6	156	12	2)
v(98	2	32	166	64	2)
v(98	3	1	77	2	2)
v(99	1	21	111	42	2)
v(99	2	13	112	26	1)
v(99	3	31	98	62	2)
v(99	4	29	68	58	3)
v(100	1	17	166	34	1)
v(100	2	28	182	56	1)
v(101	1	14	19	28	2)
v(101	2	16	118	32	2)
v(101	3	17	118	34	2)
v(102	1	19	144	38	0)
v(103	1	31	103	62	4)
v(103	2	20	68	40	4)
v(103	3	32	177	64	4)
v(103	4	32	74	64	4)
v(103	5	5	66	10	4)
v(104	1	8	43	16	3)
v(104	2	18	71	36	3)
v(104	3	17	138	34	3)
v(104	4	16	139	32	3)
v(105	1	8	146	16	1)
v(105	2	29	181	58	1)
v(105	3	32	100	64	2)
v(106	1	19	53	38	2)
v(106	2	7	138	14	2)
v(106	3	28	137	56	2)
v(107	1	9	30	18	3)
v(107	2	27	51	54	4)
v(107	3	13	87	26	4)
v(107	4	24	163	48	3)
v(107	5	5	142	10	4)
v(108	1	13	156	26	2)
v(108	2	15	71	30	3)
v(108	3	18	53	36	2)
v(108	4	32	150	64	3)
v(109	1	16	46	32	4)
v(109	2	22	123	44	4)
v(109	3	30	67	60	3)
v(109	4	14	39	28	3)
v(109	5	1	73	2	2)
v(110	1	3	46	6	3)
v(110	2	11	117	22	3)
v(110	3	14	100	28	2)
v(110	4	25	152	50	2)
v(111	1	17	159	34	1)
v(111	2	12	109	24	1)
v(112	1	3	120	6	2)
v(112	2	24	41	48	2)
v(112	3	24	81	48	2)
v(113	1	28	187	56	2)
v(113	2	15	57	30	1)
v(113	3	31	91	62	1)
v(114	1	31	36	62	3)
v(114	2	31	153	62	3)
v(114	3	6	133	12	3)
v(114	4	30	45	60	3)
v(115	1	18	125	36	2)
v(115	2	30	33	60	2)
v(115	3	32	40	64	2)
v(116	1	30	149	60	2)
v(116	2	31	42	62	2)
v(116	3	4	145	8	2)
v(117	1	29	110	58	0)
v(118	1	23	105	46	4)
v(118	2	32	125	64	4)
v(118	3	5	160	10	4)
v(118	4	23	148	46	4)
v(118	5	17	94	34	4)
v(119	1	19	39	38	3)
v(119	2	9	100	18	3)
v(119	3	3	49	6	2)
v(119	4	1	137	2	4)
v(119	5	14	97	28	4)
v(120	1	9	124	18	0)
v(121	1	6	66	12	2)
v(121	2	26	126	52	2)
v(121	3	20	101	40	2)
v(122	1	14	88	28	4)
v(122	2	19	123	38	4)
v(122	3	17	25	34	4)
v(122	4	23	176	46	4)
v(122	5	12	156	24	4)
v(123	1	23	58	46	0)
v(124	1	10	159	20	3)
v(124	2	3	151	6	4)
v(124	3	16	145	32	4)
v(124	4	21	124	42	3)
v(124	5	24	184	48	4)
v(125	1	24	90	48	1)
v(125	2	24	44	48	1)
v(126	1	2	10	4	0)
v(127	1	6	154	12	0)
v(128	1	8	119	16	0)
v(129	1	27	163	54	4)
v(129	2	3	65	6	4)
v(129	3	19	33	38	4)
v(129	4	30	100	60	3)
v(129	5	9	160	18	3)
v(130	1	14	22	28	4)
v(130	2	21	30	42	4)
v(130	3	4	135	8	4)
v(130	4	1	79	2	4)
v(130	5	5	127	10	4)
v(131	1	8	123	16	1)
v(131	2	26	176	52	1)
v(132	1	24	89	48	2)
v(132	2	5	143	10	2)
v(132	3	7	135	14	2)
v(133	1	25	168	50	0)
v(134	1	19	171	38	1)
v(134	2	3	20	6	1)
v(135	1	10	28	20	1)
v(135	2	10	21	20	1)
v(136	1	2	55	4	1)
v(136	2	7	119	14	1)
v(136	3	24	31	48	2)
v(137	1	18	96	36	2)
v(137	2	10	96	20	2)
v(137	3	26	133	52	2)
v(138	1	3	153	6	2)
v(138	2	8	63	16	1)
v(138	3	31	56	62	1)
v(139	1	20	30	40	0)
v(140	1	12	103	24	3)
v(140	2	28	99	56	3)
v(140	3	12	126	24	3)
v(140	4	24	170	48	3)
v(141	1	7	32	14	1)
v(141	2	13	111	26	1)
v(142	1	27	105	54	2)
v(142	2	22	142	44	3)
v(142	3	1	17	2	4)
v(142	4	7	125	14	3)
v(142	5	10	59	20	4)
v(143	1	13	24	26	2)
v(143	2	8	163	16	2)
v(143	3	3	28	6	2)
v(144	1	2	152	4	1)
v(144	2	8	103	16	1)
v(145	1	18	144	36	1)
v(145	2	23	29	46	1)
v(146	1	7	165	14	1)
v(146	2	32	82	64	2)
v(146	3	32	180	64	1)
v(147	1	15	151	30	1)
v(147	2	21	143	42	1)
v(148	1	16	45	32	2)
v(148	2	20	82	40	1)
v(148	3	32	58	64	1)
v(149	1	16	147	32	0)
v(150	1	22	169	44	4)
v(150	2	26	114	52	3)
v(150	3	3	94	6	4)
v(150	4	16	66	32	4)
v(150	5	23	62	46	3)
v(151	1	8	119	16	0)
v(152	1	14	153	28	3)
v(152	2	2	125	4	3)
v(152	3	1	55	2	4)
v(152	4	22	101	44	4)
v(152	5	27	106	54	4)
v(153	1	31	72	62	0)
v(154	1	31	110	62	1)
v(154	2	32	123	64	1)
v(155	1	7	120	14	2)
v(155	2	23	72	46	2)
v(155	3	27	181	54	2)
v(156	1	10	97	20	1)
v(156	2	32	119	64	1)
v(157	1	18	73	36	4)
v(157	2	25	115	50	4)
v(157	3	31	59	62	4)
v(157	4	20	26	40	4)
v(157	5	13	31	26	4)
v(158	1	9	61	18	2)
v(158	2	3	50	6	2)
v(158	3	7	14	14	2)
v(159	1	8	85	16	0)
v(159	2	31	125	62	0)
v(160	1	18	165	36	1)
v(160	2	6	140	12	1)
v(161	1	3	41	6	4)
v(161	2	11	104	22	4)
v(161	3	27	124	54	4)
v(161	4	3	105	6	4)
v(161	5	22	179	44	4)
v(162	1	11	95	22	2)
v(162	2	7	139	14	2)
v(162	3	13	137	26	2)
v(163	1	4	135	8	3)
v(163	2	30	147	60	3)
v(163	3	32	102	64	3)
v(163	4	5	156	10	3)
v(164	1	2	30	4	2)
v(164	2	26	68	52	2)
v(164	3	29	73	58	2)
v(165	1	20	60	40	1)
v(165	2	8	41	16	1)
v(166	1	16	156	32	4)
v(166	2	17	168	34	4)
v(166	3	8	116	16	4)
v(166	4	18	36	36	4)
v(166	5	29	186	58	4)
v(167	1	18	99	36	0)
v(168	1	5	94	10	0)
v(169	1	1	94	2	2)
v(169	2	4	43	8	2)
v(169	3	1	22	2	2)
v(170	1	21	71	42	4)
v(170	2	17	60	34	3)
v(170	3	24	49	48	4)
v(170	4	9	131	18	4)
v(170	5	31	39	62	3)
v(171	1	10	100	20	2)
v(171	2	14	136	28	1)
v(171	3	25	112	50	3)
v(171	4	19	117	38	2)
v(172	1	7	142	14	1)
v(172	2	7	64	14	1)
v(173	1	28	158	56	1)
v(173	2	11	121	22	1)
v(174	1	6	44	12	4)
v(174	2	26	51	52	4)
v(174	3	14	114	28	3)
v(174	4	7	113	14	4)
v(174	5	8	153	16	3)
v(175	1	12	83	24	2)
v(175	2	22	124	44	2)
v(175	3	19	163	38	2)
v(176	1	14	130	28	2)
v(176	2	10	101	20	3)
v(176	3	29	48	58	1)
v(176	4	8	21	16	2)
v(177	1	17	41	34	0)
v(178	1	15	114	30	3)
v(178	2	28	112	56	3)
v(178	3	30	160	60	3)
v(178	4	3	98	6	3)
v(179	1	20	174	40	4)
v(179	2	19	69	38	4)
v(179	3	18	72	36	4)
v(179	4	29	41	58	4)
v(179	5	29	140	58	4)
v(180	1	7	23	14	1)
v(180	2	19	162	38	1)
e(1	1	2	120)
e(1	1	3	30)
e(1	2	3	10)
e(1	1	4	140)
e(1	2	4	20)
e(1	3	4	150)
e(3	1	2	130)
e(3	1	3	150)
e(3	2	3	70)
e(3	1	4	40)
e(3	2	4	110)
e(3	3	4	80)
e(4	1	2	110)
e(4	1	3	160)
e(4	2	3	40)
e(5	1	2	100)
e(5	1	3	20)
e(5	2	3	90)
e(5	1	4	60)
e(5	3	4	120)
e(6	1	2	150)
e(6	1	3	110)
e(6	2	3	100)
e(6	1	4	80)
e(6	2	4	50)
e(6	3	4	10)
e(7	1	2	90)
e(8	1	2	60)
e(8	2	3	160)
e(8	1	4	60)
e(8	2	4	50)
e(8	3	4	30)
e(8	1	5	120)
e(8	2	5	40)
e(8	3	5	30)
e(8	4	5	50)
e(9	1	2	20)
e(9	1	3	140)
e(9	2	3	20)
e(9	1	4	90)
e(9	2	4	20)
e(9	3	4	140)
e(11	1	2	160)
e(11	1	3	90)
e(11	2	3	100)
e(12	1	2	150)
e(12	1	3	70)
e(12	2	3	10)
e(12	1	4	140)
e(12	2	4	110)
e(12	3	4	70)
e(13	1	2	30)
e(13	1	3	20)
e(13	2	3	160)
e(14	1	2	140)
e(14	1	3	30)
e(14	2	3	30)
e(14	1	4	50)
e(14	2	4	10)
e(14	3	4	70)
e(14	1	5	130)
e(14	2	5	40)
e(14	3	5	40)
e(14	4	5	140)
e(16	1	2	100)
e(16	1	3	150)
e(16	2	3	30)
e(16	1	4	120)
e(16	2	4	90)
e(16	3	4	160)
e(16	1	5	10)
e(16	2	5	50)
e(16	3	5	120)
e(16	4	5	100)
e(17	1	2	10)
e(17	1	3	20)
e(17	2	3	160)
e(17	1	4	140)
e(17	2	4	160)
e(17	3	4	100)
e(17	1	5	40)
e(17	2	5	90)
e(17	3	5	80)
e(17	4	5	20)
e(18	1	2	90)
e(18	1	3	10)
e(18	2	3	70)
e(18	1	4	50)
e(18	2	4	110)
e(18	3	4	50)
e(18	1	5	50)
e(18	2	5	60)
e(18	3	5	70)
e(18	4	5	100)
e(19	1	2	140)
e(21	1	2	30)
e(23	2	3	10)
e(24	1	3	90)
e(24	2	3	90)
e(24	1	4	30)
e(24	2	4	110)
e(24	3	4	90)
e(25	1	2	130)
e(25	1	3	40)
e(25	2	3	50)
e(27	1	2	80)
e(28	1	2	10)
e(28	1	3	60)
e(28	2	3	80)
e(29	1	2	140)
e(30	1	2	140)
e(30	1	3	60)
e(30	2	3	20)
e(30	1	4	110)
e(30	2	4	120)
e(30	3	4	20)
e(31	1	2	100)
e(31	1	3	150)
e(31	2	3	50)
e(31	1	4	70)
e(31	2	4	160)
e(31	3	4	40)
e(31	1	5	40)
e(31	2	5	150)
e(31	3	5	120)
e(31	4	5	70)
e(32	1	2	60)
e(32	1	3	130)
e(32	2	3	130)
e(33	1	2	140)
e(33	2	3	40)
e(33	1	4	130)
e(33	2	4	160)
e(33	3	4	160)
e(34	1	2	30)
e(34	1	3	90)
e(34	2	3	120)
e(34	1	4	90)
e(34	3	4	120)
e(35	1	2	140)
e(35	1	3	40)
e(35	2	3	100)
e(35	1	4	140)
e(35	2	4	90)
e(35	3	4	90)
e(35	1	5	130)
e(35	2	5	10)
e(35	4	5	60)
e(36	1	2	20)
e(38	1	2	50)
e(39	1	2	130)
e(39	1	3	10)
e(39	2	3	120)
e(39	1	4	140)
e(39	2	4	100)
e(40	1	2	100)
e(40	1	3	70)
e(40	2	3	10)
e(40	1	4	150)
e(40	2	4	140)
e(40	3	4	100)
e(40	1	5	130)
e(40	2	5	40)
e(40	3	5	60)
e(40	4	5	130)
e(41	1	2	10)
e(42	1	2	20)
e(42	1	3	130)
e(42	2	3	10)
e(42	1	4	100)
e(42	2	4	10)
e(42	3	4	50)
e(43	1	2	50)
e(43	2	3	30)
e(43	1	4	10)
e(43	2	4	150)
e(43	3	4	30)
e(44	1	2	70)
e(47	1	2	130)
e(47	1	3	20)
e(47	2	3	30)
e(47	1	4	20)
e(47	2	4	110)
e(47	3	4	40)
e(48	1	2	150)
e(48	1	3	60)
e(48	2	3	20)
e(49	1	2	20)
e(49	1	3	50)
e(49	2	3	40)
e(51	1	2	110)
e(51	1	3	30)
e(51	2	3	50)
e(51	1	4	160)
e(51	2	4	70)
e(51	3	4	130)
e(51	1	5	110)
e(51	2	5	140)
e(51	3	5	30)
e(51	4	5	70)
e(53	1	2	100)
e(53	1	3	140)
e(53	2	3	60)
e(54	1	2	40)
e(54	1	3	70)
e(54	2	3	90)
e(55	1	2	80)
e(55	1	3	100)
e(55	2	3	130)
e(55	1	4	10)
e(55	2	4	100)
e(55	3	4	140)
e(55	1	5	40)
e(55	2	5	160)
e(55	3	5	60)
e(55	4	5	150)
e(56	1	2	70)
e(57	1	2	100)
e(57	1	3	50)
e(57	2	3	20)
e(57	1	4	30)
e(57	2	4	60)
e(57	3	4	130)
e(57	1	5	80)
e(57	2	5	70)
e(57	3	5	50)
e(57	4	5	160)
e(58	1	2	130)
e(58	1	3	20)
e(58	2	3	130)
e(59	1	2	130)
e(60	1	2	10)
e(60	1	3	90)
e(60	2	3	90)
e(60	1	4	30)
e(60	2	4	10)
e(60	3	4	140)
e(60	1	5	150)
e(60	2	5	40)
e(60	3	5	80)
e(60	4	5	140)
e(62	1	2	90)
e(63	1	2	120)
e(63	2	3	90)
e(63	1	4	120)
e(63	2	4	110)
e(63	3	4	40)
e(63	1	5	140)
e(63	2	5	50)
e(63	3	5	150)
e(63	4	5	110)
e(64	1	2	130)
e(64	1	3	80)
e(64	2	3	30)
e(64	1	4	30)
e(64	2	4	100)
e(64	3	4	90)
e(64	1	5	110)
e(64	2	5	90)
e(64	3	5	50)
e(64	4	5	140)
e(65	1	2	100)
e(66	1	2	120)
e(66	1	3	100)
e(66	2	3	30)
e(66	1	4	50)
e(66	3	4	60)
e(66	3	5	100)
e(66	4	5	70)
e(67	1	3	160)
e(69	1	2	60)
e(69	1	3	50)
e(69	2	3	130)
e(69	1	4	110)
e(69	2	4	80)
e(69	3	4	10)
e(70	1	2	100)
e(70	1	3	150)
e(70	2	3	60)
e(70	1	4	10)
e(70	2	4	140)
e(70	3	4	10)
