1200

d(86	9	14	5	200000.0)
d(87	13	13	5	200000.0)
d(88	9	16	5	200000.0)
d(89	6	8	2	200000.0)
d(90	13	22	4	200000.0)
d(91	3	15	2	200000.0)
d(92	20	23	1	200000.0)
d(93	3	18	1	200000.0)
d(94	5	19	1	200000.0)
d(95	12	14	2	200000.0)
d(96	12	18	5	200000.0)
d(97	19	20	5	200000.0)
d(98	8	11	5	200000.0)
d(99	18	20	5	200000.0)
d(100	5	13	5	200000.0)
d(101	9	13	4	200000.0)
d(102	2	21	3	200000.0)
d(103	2	16	2	200000.0)
d(104	5	21	1	200000.0)
d(105	18	18	2	200000.0)
d(106	1	19	4	200000.0)
d(107	18	20	3	200000.0)
d(108	8	20	3	200000.0)
d(109	2	14	2	200000.0)
d(110	24	24	5	200000.0)
d(111	8	9	2	200000.0)
d(112	23	23	1	200000.0)
d(113	6	23	5	200000.0)
d(114	18	20	5	200000.0)
d(115	6	21	3	200000.0)
d(116	5	11	3	200000.0)
d(117	11	12	5	200000.0)
d(118	19	20	1	200000.0)
d(119	17	19	3	200000.0)
d(120	22	24	3	200000.0)
d(121	7	20	2	200000.0)
d(122	6	14	4	200000.0)
d(123	11	22	2	200000.0)
d(124	2	20	1	200000.0)
d(125	1	13	2	200000.0)
d(126	6	11	3	200000.0)
d(127	4	16	1	200000.0)
d(128	7	8	1	200000.0)
d(129	15	23	2	200000.0)
d(130	19	24	2	200000.0)
d(131	9	11	5	200000.0)
d(132	21	24	1	200000.0)
d(133	14	20	1	200000.0)
d(134	13	19	1	200000.0)
d(135	20	22	1	200000.0)
d(136	20	20	4	200000.0)
d(137	21	23	4	200000.0)
d(138	17	24	3	200000.0)
d(139	17	17	2	200000.0)
d(140	12	13	5	200000.0)
d(141	19	21	4	200000.0)
d(142	20	23	3	200000.0)
d(143	8	19	5	200000.0)
d(144	1	17	1	200000.0)
d(145	20	20	3	200000.0)
d(146	19	22	1	200000.0)
d(147	7	10	4	200000.0)
d(148	12	17	1	200000.0)
d(149	8	18	4	200000.0)
d(150	6	22	2	200000.0)
d(151	10	15	2	200000.0)
d(152	17	18	1	200000.0)
d(153	21	24	4	200000.0)
d(154	17	24	3	200000.0)
d(155	22	24	2	200000.0)
d(156	23	23	2	200000.0)
d(157	19	19	3	200000.0)
d(158	7	10	3	200000.0)
d(159	17	18	2	200000.0)
d(160	17	17	3	200000.0)
d(161	4	22	5	200000.0)
d(162	24	24	2	200000.0)
d(163	24	24	4	200000.0)
d(164	4	22	4	200000.0)
d(165	7	24	2	200000.0)
d(166	20	23	1	200000.0)
d(167	10	11	5	200000.0)
d(168	4	10	3	200000.0)
d(169	3	4	1	200000.0)
d(170	13	22	3	200000.0)
d(171	4	5	1	200000.0)
d(172	22	23	2	200000.0)
d(173	23	23	2	200000.0)
d(174	24	24	4	200000.0)
d(175	17	22	3	200000.0)
d(176	6	10	3	200000.0)
d(177	23	24	2	200000.0)
d(178	15	15	2	200000.0)
d(179	23	24	1	200000.0)
d(180	17	18	5	200000.0)
d(181	18	20	4	200000.0)
d(182	5	20	5	200000.0)
d(183	3	6	3	200000.0)
d(184	9	15	2	200000.0)
d(185	20	23	1	200000.0)
d(186	15	21	5	200000.0)
d(187	10	11	5	200000.0)
d(188	9	9	1	200000.0)
d(189	14	16	5	200000.0)
d(190	5	5	3	200000.0)
d(191	2	4	5	200000.0)
d(192	12	23	5	200000.0)
d(193	22	23	4	200000.0)
d(194	1	21	3	200000.0)
d(195	18	22	2	200000.0)
d(196	21	22	4	200000.0)
d(197	17	24	3	200000.0)
d(198	1	8	4	200000.0)
d(199	1	12	1	200000.0)
d(200	16	17	2	200000.0)
d(201	9	10	4	200000.0)
d(202	6	10	1	200000.0)
d(203	13	17	1	200000.0)
d(204	14	19	2	200000.0)
d(205	7	23	1	200000.0)
d(206	14	20	5	200000.0)
d(207	24	24	5	200000.0)
d(208	1	18	1	200000.0)
d(209	21	22	2	200000.0)
d(210	19	24	5	200000.0)
d(211	9	24	3	200000.0)
d(212	5	14	4	200000.0)
d(213	1	1	1	200000.0)
d(214	16	17	2	200000.0)
d(215	18	23	1	200000.0)
d(216	17	24	2	200000.0)
d(217	16	22	5	200000.0)
d(218	8	10	4	200000.0)
d(219	6	9	4	200000.0)
d(220	6	13	4	200000.0)
d(221	22	22	5	200000.0)
d(222	10	11	1	200000.0)
d(223	23	24	5	200000.0)
d(224	18	19	4	200000.0)
d(225	24	24	4	200000.0)
d(226	15	15	3	200000.0)
d(227	20	23	3	200000.0)
d(228	9	23	4	200000.0)
d(229	20	20	2	200000.0)
d(230	2	11	2	200000.0)
d(231	12	18	1	200000.0)
d(232	20	24	4	200000.0)
d(233	24	24	5	200000.0)
d(234	19	19	3	200000.0)
d(235	21	21	5	200000.0)
d(236	14	23	3	200000.0)
d(237	12	13	1	200000.0)
d(238	1	24	2	200000.0)
d(239	22	24	4	200000.0)
d(240	24	24	2	200000.0)
d(241	19	22	4	200000.0)
d(242	7	22	5	200000.0)
d(243	9	13	3	200000.0)
d(244	18	22	1	200000.0)
d(245	7	18	5	200000.0)
d(246	19	21	3	200000.0)
d(247	17	21	1	200000.0)
d(248	13	21	3	200000.0)
d(249	22	24	5	200000.0)
d(250	21	23	5	200000.0)
d(251	22	22	1	200000.0)
d(252	4	9	4	200000.0)
d(253	20	22	2	200000.0)
d(254	11	18	2	200000.0)
d(255	21	23	2	200000.0)
d(256	8	16	4	200000.0)
d(257	13	24	3	200000.0)
d(258	22	23	3	200000.0)
d(259	2	19	1	200000.0)
d(260	13	18	3	200000.0)
d(261	8	16	5	200000.0)
d(262	14	15	2	200000.0)
d(263	7	13	4	200000.0)
d(264	8	15	3	200000.0)
d(265	17	19	1	200000.0)
d(266	10	21	4	200000.0)
d(267	12	15	1	200000.0)
d(268	10	22	1	200000.0)
d(269	10	20	3	200000.0)
d(270	4	20	4	200000.0)
d(271	16	21	4	200000.0)
d(272	14	21	4	200000.0)
d(273	9	22	4	200000.0)
d(274	9	22	3	200000.0)
d(275	20	23	2	200000.0)
d(276	8	21	2	200000.0)
d(277	18	21	4	200000.0)
d(278	16	20	4	200000.0)
d(279	6	16	5	200000.0)
d(280	3	3	4	200000.0)
d(281	8	17	3	200000.0)
d(282	6	16	5	200000.0)
d(283	1	6	3	200000.0)
d(284	20	21	1	200000.0)
d(285	16	19	5	200000.0)
d(286	24	24	4	200000.0)
d(287	5	11	1	200000.0)
d(288	6	10	4	200000.0)
d(289	21	22	3	200000.0)
d(290	3	20	4	200000.0)
d(291	7	16	3	200000.0)
d(292	8	8	3	200000.0)
d(293	8	11	1	200000.0)
d(294	7	7	5	200000.0)
d(295	2	19	2	200000.0)
d(296	9	17	3	200000.0)
d(297	15	24	2	200000.0)
d(298	7	14	4	200000.0)
d(299	24	24	4	200000.0)
d(300	24	24	2	200000.0)
d(301	8	9	3	200000.0)
d(302	5	8	1	200000.0)
d(303	1	11	3	200000.0)
d(304	1	23	2	200000.0)
d(305	22	22	3	200000.0)
d(306	1	12	2	200000.0)
d(307	12	21	4	200000.0)
d(308	15	16	2	200000.0)
d(309	9	11	3	200000.0)
d(310	13	14	5	200000.0)
d(311	3	16	1	200000.0)
d(312	19	20	3	200000.0)
d(313	22	23	3	200000.0)
d(314	1	22	3	200000.0)
d(315	18	22	5	200000.0)
d(316	5	22	3	200000.0)
d(317	5	8	5	200000.0)
d(318	10	21	1	200000.0)
d(319	22	22	5	200000.0)
d(320	24	24	4	200000.0)
d(321	8	9	4	200000.0)
d(322	12	14	1	200000.0)
d(323	4	24	3	200000.0)
d(324	22	22	2	200000.0)
d(325	17	19	5	200000.0)
d(326	21	23	5	200000.0)
d(327	14	16	3	200000.0)
d(328	17	22	1	200000.0)
d(329	5	15	1	200000.0)
d(330	11	14	1	200000.0)
d(331	7	18	1	200000.0)
d(332	22	23	4	200000.0)
d(333	14	20	2	200000.0)
d(334	2	6	2	200000.0)
d(335	12	12	2	200000.0)
d(336	6	12	1	200000.0)
d(337	4	12	2	200000.0)
d(338	10	11	1	200000.0)
d(339	3	5	2	200000.0)
d(340	5	6	3	200000.0)
d(341	3	11	3	200000.0)
d(342	2	3	4	200000.0)
d(343	11	15	5	200000.0)
d(344	17	20	4	200000.0)
d(345	13	15	5	200000.0)
d(346	16	23	1	200000.0)
d(347	15	18	1	200000.0)
d(348	16	21	4	200000.0)
d(349	16	21	2	200000.0)
d(350	6	19	1	200000.0)
d(351	7	23	5	200000.0)
d(352	4	19	2	200000.0)
d(353	24	24	5	200000.0)
d(354	14	16	4	200000.0)
d(355	23	23	2	200000.0)
d(356	17	22	5	200000.0)
d(357	12	21	5	200000.0)
d(358	13	19	5	200000.0)
d(359	21	23	4	200000.0)
d(360	4	14	1	200000.0)
d(361	4	20	4	200000.0)
d(362	20	23	5	200000.0)
d(363	23	24	5	200000.0)
d(364	23	23	2	200000.0)
d(365	1	12	5	200000.0)
d(366	12	19	1	200000.0)
d(367	4	16	5	200000.0)
d(368	21	24	3	200000.0)
d(369	8	16	3	200000.0)
d(370	9	14	5	200000.0)
d(371	12	15	3	200000.0)
d(372	15	17	3	200000.0)
d(373	19	22	2	200000.0)
d(374	21	24	1	200000.0)
d(375	14	24	2	200000.0)
d(376	20	24	3	200000.0)
d(377	11	14	5	200000.0)
d(378	4	7	4	200000.0)
d(379	19	21	1	200000.0)
d(380	19	22	2	200000.0)
d(381	21	21	5	200000.0)
d(382	23	23	1	200000.0)
d(383	15	22	3	200000.0)
d(384	20	23	2	200000.0)
d(385	12	21	3	200000.0)
d(386	20	22	2	200000.0)
d(387	14	22	2	200000.0)
d(388	11	13	1	200000.0)
d(389	5	8	4	200000.0)
d(390	22	22	1	200000.0)
d(391	16	20	2	200000.0)
d(392	19	19	1	200000.0)
d(393	7	8	4	200000.0)
d(394	8	14	4	200000.0)
d(395	14	21	1	200000.0)
d(396	7	21	5	200000.0)
d(397	16	16	5	200000.0)
d(398	13	15	2	200000.0)
d(399	1	5	4	200000.0)
d(400	5	24	3	200000.0)
d(401	24	24	2	200000.0)
d(402	15	17	4	200000.0)
d(403	19	20	5	200000.0)
d(404	15	19	4	200000.0)
d(405	15	19	3	200000.0)
d(406	10	24	1	200000.0)
d(407	14	23	4	200000.0)
d(408	14	24	3	200000.0)
d(409	15	20	3	200000.0)
d(410	8	8	2	200000.0)
d(411	6	8	2	200000.0)
d(412	4	18	3	200000.0)
d(413	14	24	1	200000.0)
d(414	10	14	2	200000.0)
d(415	7	18	2	200000.0)
d(416	10	12	2	200000.0)
d(417	8	17	5	200000.0)
d(418	7	8	2	200000.0)
d(419	11	12	5	200000.0)
d(420	6	7	2	200000.0)
d(421	19	23	2	200000.0)
d(422	16	17	4	200000.0)
d(423	19	23	1	200000.0)
d(424	4	4	3	200000.0)
d(425	8	15	2	200000.0)
d(426	10	20	5	200000.0)
d(427	16	19	5	200000.0)
d(428	2	12	2	200000.0)
d(429	2	19	4	200000.0)
d(430	4	13	5	200000.0)
d(431	16	24	2	200000.0)
d(432	2	10	2	200000.0)
d(433	13	19	3	200000.0)
d(434	13	15	3	200000.0)
d(435	18	19	3	200000.0)
d(436	17	20	2	200000.0)
d(437	7	17	1	200000.0)
d(438	18	19	3	200000.0)
d(439	24	24	3	200000.0)
d(440	1	18	2	200000.0)
d(441	4	13	1	200000.0)
d(442	14	18	3	200000.0)
d(443	13	24	2	200000.0)
d(444	11	12	1	200000.0)
d(445	10	14	3	200000.0)
d(446	10	14	4	200000.0)
d(447	23	23	2	200000.0)
d(448	2	3	1	200000.0)
d(449	11	23	1	200000.0)
d(450	19	20	4	200000.0)
d(451	4	5	3	200000.0)
d(452	3	16	3	200000.0)
d(453	3	5	4	200000.0)
d(454	3	11	1	200000.0)
d(455	11	18	5	200000.0)
d(456	2	14	3	200000.0)
d(457	24	24	4	200000.0)
d(458	24	24	5	200000.0)
d(459	5	20	2	200000.0)
d(460	7	23	1	200000.0)
d(461	18	22	5	200000.0)
d(462	17	23	5	200000.0)
d(463	5	24	2	200000.0)
d(464	22	24	4	200000.0)
d(465	17	18	3	200000.0)
d(466	14	21	2	200000.0)
d(467	8	13	1	200000.0)
d(468	2	4	1	200000.0)
d(469	18	20	3	200000.0)
d(470	24	24	3	200000.0)
d(471	15	20	5	200000.0)
d(472	4	18	3	200000.0)
d(473	8	23	4	200000.0)
d(474	1	14	1	200000.0)
d(475	7	9	4	200000.0)
d(476	21	23	2	200000.0)
d(477	5	20	2	200000.0)
d(478	18	20	1	200000.0)
d(479	16	21	3	200000.0)
d(480	22	22	1	200000.0)
d(481	12	20	1	200000.0)
d(482	2	16	3	200000.0)
d(483	18	21	3	200000.0)
d(484	5	19	3	200000.0)
d(485	11	13	1	200000.0)
d(486	24	24	5	200000.0)
d(487	12	24	2	200000.0)
d(488	9	14	1	200000.0)
d(489	16	20	3	200000.0)
d(490	2	19	3	200000.0)
d(491	11	21	1	200000.0)
d(492	3	14	1	200000.0)
d(493	18	20	1	200000.0)
d(494	6	16	3	200000.0)
d(495	23	24	5	200000.0)
d(496	14	15	3	200000.0)
d(497	8	9	1	200000.0)
d(498	19	19	1	200000.0)
d(499	20	22	2	200000.0)
d(500	19	19	4	200000.0)
d(501	12	13	1	200000.0)
d(502	19	22	1	200000.0)
d(503	1	23	4	200000.0)
d(504	19	24	2	200000.0)
d(505	2	12	5	200000.0)
d(506	14	18	5	200000.0)
d(507	3	9	2	200000.0)
d(508	4	7	4	200000.0)
d(509	15	16	1	200000.0)
d(510	22	24	4	200000.0)
d(511	23	24	3	200000.0)
d(512	2	2	2	200000.0)
d(513	8	24	2	200000.0)
d(514	2	24	2	200000.0)
d(515	16	18	4	200000.0)
d(516	8	18	1	200000.0)
d(517	2	20	1	200000.0)
d(518	19	19	5	200000.0)
d(519	2	11	3	200000.0)
d(520	14	21	4	200000.0)
d(521	15	16	1	200000.0)
d(522	1	18	2	200000.0)
d(523	9	16	2	200000.0)
d(524	11	18	4	200000.0)
d(525	24	24	1	200000.0)
d(526	7	20	3	200000.0)
d(527	7	16	4	200000.0)
d(528	23	23	4	200000.0)
d(529	10	22	3	200000.0)
d(530	10	14	5	200000.0)
d(531	17	19	2	200000.0)
d(532	15	17	3	200000.0)
d(533	20	23	2	200000.0)
d(534	12	16	1	200000.0)
d(535	16	24	2	200000.0)
d(536	24	24	3	200000.0)
d(537	11	13	2	200000.0)
d(538	7	7	3	200000.0)
d(539	11	18	1	200000.0)
d(540	9	10	5	200000.0)
d(541	6	16	1	200000.0)
d(542	21	23	4	200000.0)
d(543	1	2	4	200000.0)
d(544	20	22	1	200000.0)
d(545	24	24	4	200000.0)
d(546	12	16	5	200000.0)
d(547	6	22	4	200000.0)
d(548	15	17	4	200000.0)
d(549	7	22	4	200000.0)
d(550	22	23	4	200000.0)
d(551	1	19	4	200000.0)
d(552	14	16	2	200000.0)
d(553	14	24	5	200000.0)
d(554	5	13	4	200000.0)
d(555	18	18	3	200000.0)
d(556	22	23	2	200000.0)
d(557	21	22	2	200000.0)
d(558	8	15	5	200000.0)
d(559	8	16	4	200000.0)
d(560	9	19	3	200000.0)
d(561	10	24	1	200000.0)
d(562	19	24	2	200000.0)
d(563	23	23	1	200000.0)
d(564	18	18	4	200000.0)
d(565	12	14	1	200000.0)
d(566	3	23	3	200000.0)
d(567	11	16	2	200000.0)
d(568	24	24	1	200000.0)
d(569	1	6	4	200000.0)
d(570	8	11	4	200000.0)
d(571	9	18	4	200000.0)
d(572	22	23	5	200000.0)
d(573	4	16	4	200000.0)
d(574	13	13	3	200000.0)
d(575	20	21	4	200000.0)
d(576	10	18	2	200000.0)
d(577	4	16	5	200000.0)
d(578	3	19	5	200000.0)
d(579	18	24	4	200000.0)
d(580	1	24	5	200000.0)
d(581	23	24	3	200000.0)
d(582	12	23	4	200000.0)
d(583	5	14	1	200000.0)
d(584	15	23	3	200000.0)
d(585	9	13	1	200000.0)
d(586	13	15	5	200000.0)
d(587	10	11	4	200000.0)
d(588	6	14	5	200000.0)
d(589	18	19	1	200000.0)
d(590	18	22	5	200000.0)
d(591	12	13	3	200000.0)
d(592	9	15	4	200000.0)
d(593	13	14	5	200000.0)
d(594	10	23	4	200000.0)
d(595	22	23	2	200000.0)
d(596	4	8	1	200000.0)
d(597	10	19	2	200000.0)
d(598	1	4	3	200000.0)
d(599	23	23	1	200000.0)
d(600	11	17	3	200000.0)
d(601	9	23	3	200000.0)
d(602	23	23	3	200000.0)
d(603	11	13	2	200000.0)
d(604	9	12	1	200000.0)
d(605	11	11	3	200000.0)
d(606	14	16	3	200000.0)
d(607	17	24	1	200000.0)
d(608	3	3	4	200000.0)
d(609	1	24	1	200000.0)
d(610	22	23	1	200000.0)
d(611	24	24	4	200000.0)
d(612	19	20	3	200000.0)
d(613	21	23	3	200000.0)
d(614	11	22	3	200000.0)
d(615	18	20	1	200000.0)
d(616	2	23	2	200000.0)
d(617	24	24	2	200000.0)
d(618	12	21	2	200000.0)
d(619	18	24	4	200000.0)
d(620	7	19	1	200000.0)
d(621	20	20	3	200000.0)
d(622	4	4	2	200000.0)
d(623	9	10	2	200000.0)
d(624	4	19	1	200000.0)
d(625	6	23	1	200000.0)
d(626	1	22	1	200000.0)
d(627	14	17	2	200000.0)
d(628	8	14	2	200000.0)
d(629	20	21	4	200000.0)
d(630	7	16	3	200000.0)
d(631	24	24	2	200000.0)
d(632	12	16	3	200000.0)
d(633	23	24	3	200000.0)
d(634	2	15	1	200000.0)
d(635	20	23	4	200000.0)
d(636	13	20	2	200000.0)
d(637	3	24	2	200000.0)
d(638	5	24	5	200000.0)
d(639	7	20	5	200000.0)
d(640	19	23	4	200000.0)
d(641	3	5	4	200000.0)
d(642	11	21	2	200000.0)
d(643	13	22	3	200000.0)
d(644	10	23	5	200000.0)
d(645	21	23	3	200000.0)
d(646	8	9	2	200000.0)
d(647	24	24	2	200000.0)
d(648	19	22	5	200000.0)
d(649	9	9	3	200000.0)
d(650	22	22	5	200000.0)
d(651	22	22	4	200000.0)
d(652	11	19	1	200000.0)
d(653	17	21	1	200000.0)
d(654	3	21	2	200000.0)
d(655	14	20	1	200000.0)
d(656	6	15	4	200000.0)
d(657	7	11	3	200000.0)
d(658	6	14	5	200000.0)
d(659	18	18	4	200000.0)
d(660	9	21	4	200000.0)
d(661	17	24	4	200000.0)
d(662	17	19	1	200000.0)
d(663	15	18	3	200000.0)
d(664	18	21	2	200000.0)
d(665	11	19	1	200000.0)
d(666	18	22	1	200000.0)
d(667	17	21	2	200000.0)
d(668	15	17	4	200000.0)
d(669	9	14	4	200000.0)
d(670	11	17	1	200000.0)
d(671	12	15	2	200000.0)
d(672	21	24	2	200000.0)
d(673	17	17	5	200000.0)
d(674	19	19	5	200000.0)
d(675	12	12	4	200000.0)
d(676	20	24	3	200000.0)
d(677	3	6	4	200000.0)
d(678	17	22	2	200000.0)
d(679	12	24	4	200000.0)
d(680	3	12	1	200000.0)
d(681	4	13	2	200000.0)
d(682	7	18	1	200000.0)
d(683	18	21	5	200000.0)
d(684	18	22	1	200000.0)
d(685	18	19	2	200000.0)
d(686	15	16	3	200000.0)
d(687	2	21	2	200000.0)
d(688	3	22	1	200000.0)
d(689	20	24	1	200000.0)
d(690	17	20	1	200000.0)
d(691	23	23	2	200000.0)
d(692	16	16	5	200000.0)
d(693	17	19	1	200000.0)
d(694	20	21	4	200000.0)
d(695	4	8	4	200000.0)
d(696	23	23	5	200000.0)
d(697	23	24	5	200000.0)
d(698	16	17	3	200000.0)
d(699	22	23	2	200000.0)
d(700	22	23	4	200000.0)
d(701	8	20	3	200000.0)
d(702	9	10	5	200000.0)
d(703	10	11	2	200000.0)
d(704	5	10	2	200000.0)
d(705	10	21	2	200000.0)
d(706	4	18	2	200000.0)
d(707	17	23	5	200000.0)
d(708	19	22	5	200000.0)
d(709	9	16	2	200000.0)
d(710	20	23	5	200000.0)
d(711	9	10	2	200000.0)
d(712	4	20	1	200000.0)
d(713	21	23	2	200000.0)
d(714	15	17	2	200000.0)
d(715	9	10	3	200000.0)
d(716	12	17	2	200000.0)
d(717	18	24	5	200000.0)
d(718	3	23	2	200000.0)
d(719	20	20	5	200000.0)
d(720	3	19	5	200000.0)
d(721	20	21	2	200000.0)
d(722	9	24	2	200000.0)
d(723	22	24	1	200000.0)
d(724	15	19	3	200000.0)
d(725	8	22	4	200000.0)
d(726	11	15	5	200000.0)
d(727	12	16	2	200000.0)
d(728	19	19	5	200000.0)
d(729	23	24	5	200000.0)
d(730	8	9	3	200000.0)
d(731	16	16	4	200000.0)
d(732	21	21	5	200000.0)
d(733	4	14	3	200000.0)
d(734	3	5	5	200000.0)
d(735	1	20	5	200000.0)
d(736	8	20	3	200000.0)
d(737	7	18	2	200000.0)
d(738	22	24	3	200000.0)
d(739	8	12	1	200000.0)
d(740	20	21	1	200000.0)
d(741	16	23	1	200000.0)
d(742	2	4	4	200000.0)
d(743	4	13	3	200000.0)
d(744	24	24	2	200000.0)
d(745	13	23	5	200000.0)
d(746	11	20	3	200000.0)
d(747	22	24	2	200000.0)
d(748	9	22	5	200000.0)
d(749	17	20	3	200000.0)
d(750	18	23	3	200000.0)
d(751	4	20	2	200000.0)
d(752	15	15	4	200000.0)
d(753	22	22	4	200000.0)
d(754	14	18	5	200000.0)
d(755	19	19	1	200000.0)
d(756	2	15	4	200000.0)
d(757	20	21	5	200000.0)
d(758	17	17	4	200000.0)
d(759	21	21	3	200000.0)
d(760	18	20	5	200000.0)
d(761	19	24	4	200000.0)
d(762	24	24	1	200000.0)
d(763	11	11	5	200000.0)
d(764	24	24	2	200000.0)
d(765	14	15	4	200000.0)
d(766	12	12	5	200000.0)
d(767	24	24	1	200000.0)
d(768	19	21	3	200000.0)
d(769	5	21	1	200000.0)
d(770	4	23	5	200000.0)
d(771	16	20	4	200000.0)
d(772	15	15	2	200000.0)
d(773	15	24	1	200000.0)
d(774	12	15	2	200000.0)
d(775	2	2	1	200000.0)
d(776	23	24	3	200000.0)
d(777	5	11	4	200000.0)
d(778	11	20	2	200000.0)
d(779	18	22	3	200000.0)
d(780	2	20	3	200000.0)
d(781	20	24	2	200000.0)
d(782	17	22	1	200000.0)
d(783	8	21	5	200000.0)
d(784	11	14	2	200000.0)
d(785	1	1	2	200000.0)
d(786	9	17	4	200000.0)
d(787	6	24	1	200000.0)
d(788	9	21	2	200000.0)
d(789	23	23	5	200000.0)
d(790	7	12	1	200000.0)
d(791	18	24	5	200000.0)
d(792	3	4	5	200000.0)
d(793	5	24	2	200000.0)
d(794	5	22	5	200000.0)
d(795	21	22	1	200000.0)
d(796	24	24	1	200000.0)
d(797	17	24	2	200000.0)
d(798	18	19	4	200000.0)
d(799	6	21	2	200000.0)
d(800	1	24	1	200000.0)
d(801	3	13	2	200000.0)
d(802	14	24	1	200000.0)
d(803	4	21	5	200000.0)
d(804	16	22	1	200000.0)
d(805	1	18	3	200000.0)
d(806	4	22	2	200000.0)
d(807	2	7	2	200000.0)
d(808	7	16	2	200000.0)
d(809	23	24	5	200000.0)
d(810	15	18	5	200000.0)
d(811	3	5	5	200000.0)
d(812	22	22	4	200000.0)
d(813	10	23	1	200000.0)
d(814	3	23	1	200000.0)
d(815	2	24	5	200000.0)
d(816	20	24	5	200000.0)
d(817	6	22	1	200000.0)
d(818	11	12	2	200000.0)
d(819	6	16	4	200000.0)
d(820	21	23	2	200000.0)
d(821	22	23	1	200000.0)
d(822	2	9	2	200000.0)
d(823	20	20	1	200000.0)
d(824	18	23	3	200000.0)
d(825	4	21	1	200000.0)
d(826	20	24	4	200000.0)
d(827	4	11	3	200000.0)
d(828	3	21	4	200000.0)
d(829	17	19	4	200000.0)
d(830	3	13	2	200000.0)
d(831	20	22	3	200000.0)
d(832	21	21	5	200000.0)
d(833	16	18	2	200000.0)
d(834	5	17	1	200000.0)
d(835	24	24	1	200000.0)
d(836	11	19	5	200000.0)
d(837	1	20	1	200000.0)
d(838	16	21	5	200000.0)
d(839	1	7	5	200000.0)
d(840	3	21	1	200000.0)
d(841	15	22	1	200000.0)
d(842	11	15	3	200000.0)
d(843	1	10	2	200000.0)
d(844	22	22	3	200000.0)
d(845	16	17	3	200000.0)
d(846	16	21	4	200000.0)
d(847	6	19	1	200000.0)
d(848	22	23	3	200000.0)
d(849	21	24	4	200000.0)
d(850	1	20	1	200000.0)
d(851	13	13	4	200000.0)
d(852	15	16	1	200000.0)
d(853	17	22	5	200000.0)
d(854	21	21	5	200000.0)
d(855	11	24	3	200000.0)
d(856	4	7	2	200000.0)
d(857	20	24	5	200000.0)
d(858	10	10	2	200000.0)
d(859	7	14	5	200000.0)
d(860	15	16	2	200000.0)
d(861	21	22	1	200000.0)
d(862	23	23	2	200000.0)
d(863	11	23	5	200000.0)
d(864	22	23	4	200000.0)
d(865	22	23	2	200000.0)
d(866	22	24	2	200000.0)
d(867	4	15	1	200000.0)
d(868	11	24	4	200000.0)
d(869	13	20	3	200000.0)
d(870	24	24	1	200000.0)
d(871	1	23	3	200000.0)
d(872	19	21	1	200000.0)
d(873	8	13	5	200000.0)
d(874	14	21	2	200000.0)
