800

d(93	3	6	1	200000.0)
d(94	6	24	1	200000.0)
d(95	14	17	5	200000.0)
d(96	10	21	1	200000.0)
d(97	10	24	4	200000.0)
d(98	18	19	5	200000.0)
d(99	19	24	5	200000.0)
d(100	5	24	4	200000.0)
d(101	16	19	4	200000.0)
d(102	5	9	4	200000.0)
d(103	1	1	1	200000.0)
d(104	19	19	5	200000.0)
d(105	22	23	1	200000.0)
d(106	18	21	3	200000.0)
d(107	11	22	3	200000.0)
d(108	20	24	1	200000.0)
d(109	24	24	3	200000.0)
d(110	20	23	3	200000.0)
d(111	6	11	1	200000.0)
d(112	6	19	3	200000.0)
d(113	20	23	4	200000.0)
d(114	9	16	1	200000.0)
d(115	17	17	5	200000.0)
d(116	23	23	4	200000.0)
d(117	10	17	5	200000.0)
d(118	22	24	4	200000.0)
d(119	23	24	3	200000.0)
d(120	5	13	2	200000.0)
d(121	18	18	5	200000.0)
d(122	21	21	2	200000.0)
d(123	2	2	2	200000.0)
d(124	1	21	1	200000.0)
d(125	1	7	1	200000.0)
d(126	21	22	4	200000.0)
d(127	1	20	5	200000.0)
d(128	4	13	1	200000.0)
d(129	18	24	3	200000.0)
d(130	7	10	4	200000.0)
d(131	19	23	1	200000.0)
d(132	21	24	1	200000.0)
d(133	19	24	5	200000.0)
d(134	4	21	4	200000.0)
d(135	17	17	5	200000.0)
d(136	18	22	4	200000.0)
d(137	16	16	3	200000.0)
d(138	20	23	3	200000.0)
d(139	3	16	4	200000.0)
d(140	23	24	5	200000.0)
d(141	23	23	3	200000.0)
d(142	18	22	2	200000.0)
d(143	20	21	2	200000.0)
d(144	9	18	5	200000.0)
d(145	19	20	5	200000.0)
d(146	13	21	4	200000.0)
d(147	10	16	5	200000.0)
d(148	12	13	5	200000.0)
d(149	20	23	5	200000.0)
d(150	6	23	4	200000.0)
d(151	14	23	2	200000.0)
d(152	18	22	4	200000.0)
d(153	1	19	1	200000.0)
d(154	19	24	2	200000.0)
d(155	1	10	4	200000.0)
d(156	12	13	4	200000.0)
d(157	11	11	3	200000.0)
d(158	18	22	5	200000.0)
d(159	3	18	5	200000.0)
d(160	14	17	1	200000.0)
d(161	15	24	2	200000.0)
d(162	23	23	2	200000.0)
d(163	22	24	3	200000.0)
d(164	22	22	5	200000.0)
d(165	22	22	4	200000.0)
d(166	1	18	1	200000.0)
d(167	4	16	1	200000.0)
d(168	9	23	1	200000.0)
d(169	9	11	4	200000.0)
d(170	10	10	1	200000.0)
d(171	4	14	5	200000.0)
d(172	4	8	3	200000.0)
d(173	21	21	5	200000.0)
d(174	12	14	1	200000.0)
d(175	20	20	5	200000.0)
d(176	11	14	4	200000.0)
d(177	12	14	4	200000.0)
d(178	15	17	5	200000.0)
d(179	5	12	5	200000.0)
d(180	21	22	1	200000.0)
d(181	6	15	2	200000.0)
d(182	7	12	1	200000.0)
d(183	2	6	3	200000.0)
d(184	23	23	4	200000.0)
d(185	14	21	5	200000.0)
d(186	10	10	1	200000.0)
d(187	22	24	4	200000.0)
d(188	8	18	3	200000.0)
d(189	17	19	4	200000.0)
d(190	12	18	1	200000.0)
d(191	17	17	4	200000.0)
d(192	20	20	2	200000.0)
d(193	14	22	5	200000.0)
d(194	24	24	3	200000.0)
d(195	14	16	4	200000.0)
d(196	4	21	5	200000.0)
d(197	10	12	2	200000.0)
d(198	18	22	2	200000.0)
d(199	9	19	3	200000.0)
d(200	6	7	5	200000.0)
d(201	18	22	5	200000.0)
d(202	24	24	2	200000.0)
d(203	22	22	4	200000.0)
d(204	14	15	3	200000.0)
d(205	2	10	5	200000.0)
d(206	10	11	4	200000.0)
d(207	7	20	5	200000.0)
d(208	23	24	3	200000.0)
d(209	22	22	3	200000.0)
d(210	10	15	2	200000.0)
d(211	14	17	5	200000.0)
d(212	23	23	5	200000.0)
d(213	18	21	3	200000.0)
d(214	5	18	1	200000.0)
d(215	14	23	5	200000.0)
d(216	17	21	4	200000.0)
d(217	10	15	3	200000.0)
d(218	24	24	5	200000.0)
d(219	3	4	1	200000.0)
d(220	18	20	1	200000.0)
d(221	20	20	1	200000.0)
d(222	14	16	2	200000.0)
d(223	16	18	3	200000.0)
d(224	5	23	1	200000.0)
d(225	10	12	2	200000.0)
d(226	15	16	3	200000.0)
d(227	18	24	5	200000.0)
d(228	12	23	2	200000.0)
d(229	21	23	4	200000.0)
d(230	13	13	5	200000.0)
d(231	5	19	4	200000.0)
d(232	18	22	1	200000.0)
d(233	16	23	4	200000.0)
d(234	24	24	4	200000.0)
d(235	10	10	1	200000.0)
d(236	23	24	3	200000.0)
d(237	20	24	4	200000.0)
d(238	19	19	2	200000.0)
d(239	21	22	3	200000.0)
d(240	16	20	1	200000.0)
d(241	11	17	5	200000.0)
d(242	20	21	4	200000.0)
d(243	20	21	1	200000.0)
d(244	8	19	2	200000.0)
d(245	6	16	1	200000.0)
d(246	1	17	1	200000.0)
d(247	3	5	1	200000.0)
d(248	1	2	4	200000.0)
d(249	14	14	4	200000.0)
d(250	7	14	5	200000.0)
d(251	24	24	4	200000.0)
d(252	5	12	1	200000.0)
d(253	21	24	3	200000.0)
d(254	19	24	3	200000.0)
d(255	18	20	4	200000.0)
d(256	1	6	1	200000.0)
d(257	24	24	4	200000.0)
d(258	24	24	2	200000.0)
d(259	3	6	4	200000.0)
d(260	11	19	4	200000.0)
d(261	11	22	4	200000.0)
d(262	9	10	2	200000.0)
d(263	13	17	3	200000.0)
d(264	13	21	4	200000.0)
d(265	6	24	3	200000.0)
d(266	12	16	1	200000.0)
d(267	17	19	4	200000.0)
d(268	20	23	1	200000.0)
d(269	3	11	2	200000.0)
d(270	24	24	1	200000.0)
d(271	3	13	3	200000.0)
d(272	24	24	2	200000.0)
d(273	16	21	1	200000.0)
d(274	6	21	1	200000.0)
d(275	1	14	4	200000.0)
d(276	24	24	5	200000.0)
d(277	17	19	5	200000.0)
d(278	6	24	5	200000.0)
d(279	11	17	5	200000.0)
d(280	6	18	4	200000.0)
d(281	21	23	3	200000.0)
d(282	18	18	5	200000.0)
d(283	15	23	4	200000.0)
d(284	19	22	5	200000.0)
d(285	24	24	4	200000.0)
d(286	18	21	1	200000.0)
d(287	12	13	1	200000.0)
d(288	8	12	1	200000.0)
d(289	24	24	1	200000.0)
d(290	22	22	2	200000.0)
d(291	12	14	3	200000.0)
d(292	9	18	1	200000.0)
d(293	3	14	3	200000.0)
d(294	7	14	4	200000.0)
d(295	1	1	5	200000.0)
d(296	16	17	5	200000.0)
d(297	20	21	3	200000.0)
d(298	1	21	2	200000.0)
d(299	16	18	4	200000.0)
d(300	4	16	4	200000.0)
d(301	17	18	4	200000.0)
d(302	8	20	4	200000.0)
d(303	15	17	1	200000.0)
d(304	23	24	2	200000.0)
d(305	12	22	5	200000.0)
d(306	9	14	1	200000.0)
d(307	10	20	1	200000.0)
d(308	9	19	2	200000.0)
d(309	14	18	3	200000.0)
d(310	4	20	3	200000.0)
d(311	16	23	4	200000.0)
d(312	12	22	2	200000.0)
d(313	18	21	1	200000.0)
d(314	1	1	2	200000.0)
d(315	1	5	2	200000.0)
d(316	11	14	5	200000.0)
d(317	24	24	5	200000.0)
d(318	9	13	2	200000.0)
d(319	5	6	1	200000.0)
d(320	11	19	2	200000.0)
d(321	3	22	5	200000.0)
d(322	24	24	5	200000.0)
d(323	8	19	1	200000.0)
d(324	6	18	5	200000.0)
d(325	24	24	4	200000.0)
d(326	14	20	1	200000.0)
d(327	24	24	5	200000.0)
d(328	20	21	3	200000.0)
d(329	4	12	3	200000.0)
d(330	21	22	2	200000.0)
d(331	14	24	2	200000.0)
d(332	21	24	1	200000.0)
d(333	11	21	3	200000.0)
d(334	20	23	3	200000.0)
d(335	16	18	1	200000.0)
d(336	2	18	5	200000.0)
d(337	3	19	2	200000.0)
d(338	16	24	5	200000.0)
d(339	20	22	4	200000.0)
d(340	9	18	4	200000.0)
d(341	5	5	4	200000.0)
d(342	10	19	2	200000.0)
d(343	11	23	2	200000.0)
d(344	15	24	4	200000.0)
d(345	2	5	3	200000.0)
d(346	15	20	5	200000.0)
d(347	15	21	1	200000.0)
d(348	24	24	2	200000.0)
d(349	10	14	4	200000.0)
d(350	21	23	4	200000.0)
d(351	2	2	5	200000.0)
d(352	19	19	5	200000.0)
d(353	17	18	1	200000.0)
d(354	17	23	5	200000.0)
d(355	14	18	4	200000.0)
d(356	21	21	2	200000.0)
d(357	13	19	3	200000.0)
d(358	16	20	1	200000.0)
d(359	1	21	4	200000.0)
d(360	13	23	2	200000.0)
d(361	5	24	2	200000.0)
d(362	2	24	4	200000.0)
d(363	5	14	3	200000.0)
d(364	4	12	4	200000.0)
d(365	2	8	5	200000.0)
d(366	3	17	4	200000.0)
d(367	22	22	4	200000.0)
d(368	10	13	2	200000.0)
d(369	13	21	2	200000.0)
d(370	2	4	5	200000.0)
d(371	13	16	3	200000.0)
d(372	4	16	4	200000.0)
d(373	13	14	4	200000.0)
d(374	7	7	2	200000.0)
d(375	18	19	5	200000.0)
d(376	1	20	3	200000.0)
d(377	13	23	5	200000.0)
d(378	18	19	5	200000.0)
d(379	10	20	2	200000.0)
d(380	9	24	5	200000.0)
d(381	24	24	2	200000.0)
d(382	10	10	2	200000.0)
d(383	19	21	2	200000.0)
d(384	20	23	4	200000.0)
d(385	1	15	5	200000.0)
d(386	17	20	3	200000.0)
d(387	3	16	2	200000.0)
d(388	11	18	5	200000.0)
d(389	4	7	5	200000.0)
d(390	10	11	2	200000.0)
d(391	24	24	5	200000.0)
d(392	13	22	4	200000.0)
d(393	12	14	5	200000.0)
d(394	2	22	4	200000.0)
d(395	12	24	5	200000.0)
d(396	13	16	1	200000.0)
d(397	23	24	4	200000.0)
d(398	8	18	2	200000.0)
d(399	9	12	2	200000.0)
d(400	16	20	3	200000.0)
d(401	14	14	1	200000.0)
d(402	15	16	3	200000.0)
d(403	15	20	5	200000.0)
d(404	1	16	3	200000.0)
d(405	20	24	5	200000.0)
d(406	24	24	3	200000.0)
d(407	20	23	2	200000.0)
d(408	20	20	2	200000.0)
d(409	9	14	4	200000.0)
d(410	24	24	5	200000.0)
d(411	3	23	3	200000.0)
d(412	19	23	3	200000.0)
d(413	23	24	5	200000.0)
d(414	8	11	5	200000.0)
d(415	14	17	5	200000.0)
d(416	14	21	2	200000.0)
d(417	5	20	1	200000.0)
d(418	9	19	4	200000.0)
d(419	21	24	1	200000.0)
d(420	23	24	3	200000.0)
d(421	20	23	2	200000.0)
d(422	22	23	1	200000.0)
d(423	10	19	4	200000.0)
d(424	12	16	1	200000.0)
d(425	2	10	4	200000.0)
d(426	4	18	4	200000.0)
d(427	15	19	4	200000.0)
d(428	22	23	4	200000.0)
d(429	19	20	4	200000.0)
d(430	12	22	4	200000.0)
d(431	3	20	5	200000.0)
d(432	4	19	1	200000.0)
d(433	6	9	5	200000.0)
d(434	10	16	3	200000.0)
d(435	13	17	2	200000.0)
d(436	10	21	5	200000.0)
d(437	10	23	1	200000.0)
d(438	10	23	5	200000.0)
d(439	19	24	3	200000.0)
d(440	7	24	5	200000.0)
d(441	16	20	1	200000.0)
d(442	18	20	3	200000.0)
d(443	17	23	1	200000.0)
d(444	7	7	5	200000.0)
d(445	16	16	1	200000.0)
d(446	24	24	2	200000.0)
d(447	3	24	2	200000.0)
d(448	15	20	4	200000.0)
d(449	16	22	2	200000.0)
d(450	13	14	3	200000.0)
d(451	18	21	1	200000.0)
d(452	4	10	2	200000.0)
d(453	3	8	4	200000.0)
d(454	2	18	2	200000.0)
d(455	11	23	1	200000.0)
d(456	16	21	2	200000.0)
d(457	21	22	5	200000.0)
d(458	18	18	4	200000.0)
d(459	6	6	2	200000.0)
d(460	23	24	3	200000.0)
d(461	2	8	2	200000.0)
d(462	24	24	5	200000.0)
d(463	23	24	5	200000.0)
d(464	22	22	4	200000.0)
d(465	12	15	1	200000.0)
d(466	15	17	1	200000.0)
d(467	8	9	3	200000.0)
d(468	17	21	4	200000.0)
d(469	6	16	3	200000.0)
d(470	8	12	5	200000.0)
d(471	14	23	1	200000.0)
d(472	13	15	2	200000.0)
d(473	5	24	2	200000.0)
d(474	5	18	5	200000.0)
d(475	10	14	4	200000.0)
d(476	23	24	3	200000.0)
d(477	17	19	1	200000.0)
d(478	5	21	4	200000.0)
d(479	5	12	5	200000.0)
d(480	1	6	1	200000.0)
d(481	13	16	5	200000.0)
d(482	10	19	3	200000.0)
d(483	3	13	5	200000.0)
d(484	5	9	1	200000.0)
d(485	18	21	5	200000.0)
d(486	10	16	4	200000.0)
d(487	14	21	1	200000.0)
d(488	8	9	1	200000.0)
d(489	7	12	2	200000.0)
d(490	2	20	4	200000.0)
d(491	5	6	2	200000.0)
d(492	17	22	2	200000.0)
d(493	21	24	2	200000.0)
d(494	13	15	1	200000.0)
d(495	14	24	2	200000.0)
d(496	11	24	4	200000.0)
d(497	14	17	2	200000.0)
d(498	21	22	4	200000.0)
d(499	10	17	5	200000.0)
d(500	20	23	4	200000.0)
d(501	11	23	5	200000.0)
d(502	17	18	4	200000.0)
d(503	16	18	3	200000.0)
d(504	1	20	2	200000.0)
d(505	8	20	5	200000.0)
d(506	21	24	3	200000.0)
d(507	4	13	3	200000.0)
d(508	3	19	4	200000.0)
d(509	12	24	4	200000.0)
d(510	14	20	3	200000.0)
d(511	6	22	3	200000.0)
d(512	15	16	2	200000.0)
d(513	3	4	5	200000.0)
d(514	17	24	2	200000.0)
d(515	7	9	5	200000.0)
d(516	6	6	1	200000.0)
d(517	13	14	5	200000.0)
d(518	7	22	1	200000.0)
d(519	4	9	4	200000.0)
d(520	14	24	3	200000.0)
d(521	13	19	1	200000.0)
d(522	4	19	1	200000.0)
d(523	9	16	1	200000.0)
d(524	24	24	3	200000.0)
d(525	15	15	1	200000.0)
d(526	11	15	2	200000.0)
d(527	19	20	1	200000.0)
d(528	15	15	4	200000.0)
d(529	1	8	5	200000.0)
d(530	24	24	3	200000.0)
d(531	11	11	3	200000.0)
d(532	23	23	4	200000.0)
d(533	14	23	3	200000.0)
d(534	12	15	1	200000.0)
d(535	15	17	4	200000.0)
d(536	24	24	4	200000.0)
d(537	14	19	5	200000.0)
d(538	6	10	1	200000.0)
d(539	18	22	3	200000.0)
d(540	23	23	5	200000.0)
d(541	8	12	1	200000.0)
d(542	8	18	4	200000.0)
d(543	8	8	1	200000.0)
d(544	22	23	1	200000.0)
d(545	5	9	5	200000.0)
d(546	19	23	2	200000.0)
d(547	2	22	3	200000.0)
d(548	1	21	4	200000.0)
d(549	12	20	1	200000.0)
d(550	4	23	2	200000.0)
d(551	1	7	4	200000.0)
d(552	1	7	5	200000.0)
d(553	23	24	3	200000.0)
d(554	3	19	1	200000.0)
d(555	3	18	4	200000.0)
d(556	21	22	1	200000.0)
d(557	20	23	2	200000.0)
d(558	8	21	4	200000.0)
d(559	5	19	2	200000.0)
d(560	15	16	3	200000.0)
d(561	1	10	2	200000.0)
d(562	3	6	2	200000.0)
d(563	12	14	2	200000.0)
d(564	18	22	3	200000.0)
d(565	15	16	5	200000.0)
d(566	23	23	2	200000.0)
d(567	23	23	4	200000.0)
d(568	9	19	4	200000.0)
d(569	15	20	1	200000.0)
d(570	21	24	3	200000.0)
d(571	10	15	3	200000.0)
d(572	9	17	4	200000.0)
d(573	23	24	5	200000.0)
d(574	1	16	1	200000.0)
d(575	8	8	2	200000.0)
d(576	17	24	4	200000.0)
d(577	19	21	3	200000.0)
d(578	21	23	1	200000.0)
d(579	13	14	1	200000.0)
d(580	1	21	3	200000.0)
d(581	6	19	3	200000.0)
d(582	20	24	5	200000.0)
d(583	24	24	2	200000.0)
d(584	9	9	5	200000.0)
d(585	18	22	1	200000.0)
d(586	21	22	5	200000.0)
d(587	22	24	1	200000.0)
d(588	23	24	4	200000.0)
d(589	6	11	3	200000.0)
d(590	17	19	4	200000.0)
d(591	10	14	1	200000.0)
d(592	18	24	5	200000.0)
d(593	22	22	4	200000.0)
d(594	19	21	2	200000.0)
d(595	5	6	2	200000.0)
d(596	22	22	2	200000.0)
d(597	7	23	5	200000.0)
d(598	6	23	4	200000.0)
d(599	6	11	2	200000.0)
d(600	23	23	5	200000.0)
d(601	13	22	5	200000.0)
d(602	21	23	4	200000.0)
d(603	17	22	4	200000.0)
d(604	22	24	5	200000.0)
d(605	6	14	4	200000.0)
d(606	13	24	1	200000.0)
d(607	19	20	1	200000.0)
d(608	17	22	2	200000.0)
d(609	11	23	2	200000.0)
d(610	4	8	4	200000.0)
d(611	15	19	5	200000.0)
d(612	17	18	5	200000.0)
d(613	10	21	2	200000.0)
d(614	5	12	2	200000.0)
d(615	15	22	1	200000.0)
d(616	1	21	2	200000.0)
d(617	17	24	5	200000.0)
d(618	11	15	1	200000.0)
d(619	12	12	5	200000.0)
d(620	11	23	3	200000.0)
d(621	22	23	5	200000.0)
d(622	2	14	5	200000.0)
d(623	3	13	5	200000.0)
d(624	17	19	5	200000.0)
d(625	19	24	1	200000.0)
d(626	20	20	3	200000.0)
d(627	10	21	1	200000.0)
d(628	3	9	2	200000.0)
d(629	15	20	4	200000.0)
d(630	13	22	3	200000.0)
d(631	16	20	3	200000.0)
d(632	17	20	2	200000.0)
d(633	19	20	5	200000.0)
d(634	23	23	1	200000.0)
d(635	19	21	4	200000.0)
d(636	3	3	2	200000.0)
d(637	17	23	3	200000.0)
d(638	13	14	1	200000.0)
d(639	2	22	5	200000.0)
d(640	23	23	3	200000.0)
d(641	13	13	3	200000.0)
d(642	23	24	1	200000.0)
d(643	23	24	5	200000.0)
d(644	9	18	1	200000.0)
d(645	7	18	5	200000.0)
d(646	17	23	1	200000.0)
d(647	18	18	3	200000.0)
d(648	16	24	3	200000.0)
d(649	22	24	2	200000.0)
d(650	10	16	3	200000.0)
d(651	24	24	5	200000.0)
d(652	24	24	2	200000.0)
d(653	8	24	2	200000.0)
d(654	13	21	1	200000.0)
d(655	21	21	3	200000.0)
d(656	8	11	5	200000.0)
d(657	2	20	4	200000.0)
d(658	19	20	3	200000.0)
d(659	12	15	2	200000.0)
d(660	20	22	3	200000.0)
d(661	5	10	1	200000.0)
d(662	15	21	1	200000.0)
d(663	19	19	4	200000.0)
d(664	22	23	5	200000.0)
d(665	15	19	1	200000.0)
d(666	24	24	4	200000.0)
d(667	13	17	5	200000.0)
d(668	9	19	3	200000.0)
d(669	5	10	1	200000.0)
d(670	2	9	4	200000.0)
d(671	19	20	4	200000.0)
d(672	12	13	5	200000.0)
d(673	18	18	3	200000.0)
d(674	7	8	1	200000.0)
d(675	12	15	3	200000.0)
d(676	17	19	2	200000.0)
d(677	15	20	4	200000.0)
d(678	16	21	4	200000.0)
d(679	4	24	5	200000.0)
d(680	18	24	4	200000.0)
d(681	9	15	1	200000.0)
d(682	11	22	5	200000.0)
d(683	1	4	3	200000.0)
d(684	11	16	1	200000.0)
d(685	6	12	3	200000.0)
d(686	8	22	2	200000.0)
d(687	17	20	2	200000.0)
d(688	23	24	5	200000.0)
d(689	14	16	2	200000.0)
d(690	6	16	4	200000.0)
d(691	6	23	3	200000.0)
d(692	21	21	5	200000.0)
d(693	13	19	5	200000.0)
d(694	23	23	4	200000.0)
d(695	12	22	1	200000.0)
d(696	9	21	3	200000.0)
d(697	7	23	4	200000.0)
d(698	15	22	3	200000.0)
d(699	21	24	3	200000.0)
d(700	11	18	3	200000.0)
d(701	3	6	1	200000.0)
d(702	15	23	2	200000.0)
d(703	19	22	2	200000.0)
d(704	5	8	3	200000.0)
d(705	19	20	4	200000.0)
d(706	16	22	2	200000.0)
d(707	4	22	2	200000.0)
d(708	6	8	2	200000.0)
d(709	15	23	1	200000.0)
d(710	16	24	1	200000.0)
d(711	19	22	4	200000.0)
d(712	5	6	2	200000.0)
d(713	24	24	4	200000.0)
d(714	17	19	3	200000.0)
d(715	6	8	1	200000.0)
d(716	10	16	4	200000.0)
d(717	13	19	1	200000.0)
d(718	11	24	3	200000.0)
d(719	1	24	3	200000.0)
d(720	19	23	2	200000.0)
d(721	20	22	1	200000.0)
d(722	17	17	3	200000.0)
d(723	2	13	2	200000.0)
d(724	9	18	2	200000.0)
d(725	4	20	2	200000.0)
d(726	13	18	2	200000.0)
d(727	15	23	4	200000.0)
d(728	2	5	4	200000.0)
d(729	22	23	3	200000.0)
d(730	13	24	3	200000.0)
d(731	23	23	2	200000.0)
d(732	18	22	2	200000.0)
d(733	3	24	1	200000.0)
d(734	8	16	4	200000.0)
d(735	15	15	3	200000.0)
d(736	20	21	4	200000.0)
d(737	17	20	5	200000.0)
d(738	12	16	1	200000.0)
d(739	18	20	5	200000.0)
d(740	19	23	5	200000.0)
d(741	14	14	4	200000.0)
d(742	22	24	1	200000.0)
d(743	1	10	5	200000.0)
d(744	16	20	1	200000.0)
d(745	10	21	1	200000.0)
d(746	15	19	1	200000.0)
d(747	20	22	4	200000.0)
d(748	8	16	3	200000.0)
d(749	3	7	4	200000.0)
d(750	7	9	2	200000.0)
d(751	7	24	5	200000.0)
d(752	8	17	4	200000.0)
d(753	21	23	2	200000.0)
d(754	3	19	2	200000.0)
d(755	20	24	4	200000.0)
d(756	9	13	2	200000.0)
d(757	13	15	5	200000.0)
d(758	20	23	3	200000.0)
d(759	14	14	5	200000.0)
d(760	15	16	3	200000.0)
d(761	13	14	1	200000.0)
d(762	20	20	2	200000.0)
d(763	22	22	5	200000.0)
d(764	8	13	2	200000.0)
d(765	16	19	3	200000.0)
d(766	22	24	1	200000.0)
d(767	12	21	4	200000.0)
d(768	22	23	3	200000.0)
d(769	6	13	2	200000.0)
d(770	22	24	4	200000.0)
d(771	15	17	5	200000.0)
d(772	17	22	2	200000.0)
d(773	14	23	3	200000.0)
d(774	24	24	4	200000.0)
d(775	22	23	1	200000.0)
d(776	5	6	4	200000.0)
d(777	5	9	4	200000.0)
d(778	13	19	2	200000.0)
d(779	1	14	4	200000.0)
d(780	15	20	4	200000.0)
d(781	24	24	3	200000.0)
d(782	13	19	3	200000.0)
d(783	6	13	3	200000.0)
d(784	5	14	5	200000.0)
d(785	8	15	3	200000.0)
d(786	7	19	3	200000.0)
d(787	17	23	2	200000.0)
d(788	10	17	2	200000.0)
d(789	20	23	2	200000.0)
d(790	24	24	5	200000.0)
d(791	14	15	2	200000.0)
d(792	11	23	3	200000.0)
d(793	2	23	5	200000.0)
d(794	5	21	3	200000.0)
d(795	2	6	2	200000.0)
d(796	4	4	3	200000.0)
d(797	2	7	2	200000.0)
d(798	11	13	2	200000.0)
d(799	19	21	2	200000.0)
d(800	18	23	3	200000.0)
v(1	1	29	178	58	1)
v(1	2	17	25	34	1)
v(2	1	9	105	18	1)
v(2	2	19	69	38	1)
v(3	1	23	56	46	3)
v(3	2	30	183	60	3)
v(3	3	17	121	34	3)
v(3	4	23	113	46	3)
v(4	1	17	116	34	1)
v(4	2	1	40	2	1)
v(5	1	31	73	62	4)
v(5	2	15	28	30	3)
v(5	3	10	161	20	4)
v(5	4	6	34	12	4)
v(5	5	22	164	44	3)
v(6	1	13	90	26	3)
v(6	2	17	112	34	3)
v(6	3	15	67	30	3)
v(6	4	23	30	46	3)
v(7	1	29	154	58	0)
v(8	1	7	46	14	4)
v(8	2	26	129	52	4)
v(8	3	30	107	60	4)
v(8	4	1	3	2	4)
v(8	5	17	32	34	4)
v(9	1	3	112	6	0)
v(9	2	25	145	50	0)
v(10	1	12	76	24	0)
v(11	1	17	125	34	1)
v(11	2	26	172	52	1)
v(12	1	18	66	36	2)
v(12	2	15	34	30	2)
v(12	3	25	69	50	2)
v(13	1	16	52	32	2)
v(13	2	7	18	14	3)
v(13	3	31	100	62	2)
v(13	4	2	114	4	3)
v(14	1	25	96	50	0)
v(15	1	10	145	20	1)
v(15	2	2	14	4	1)
v(16	1	8	118	16	4)
v(16	2	25	132	50	4)
v(16	3	6	102	12	4)
v(16	4	18	85	36	4)
v(16	5	13	91	26	4)
v(17	1	26	58	52	0)
v(18	1	12	54	24	4)
v(18	2	15	138	30	3)
v(18	3	13	151	26	3)
v(18	4	13	150	26	4)
v(18	5	17	124	34	4)
v(19	1	5	109	10	3)
v(19	2	18	107	36	3)
v(19	3	26	126	52	3)
v(19	4	28	42	56	3)
v(20	1	5	34	10	2)
v(20	2	27	130	54	2)
v(20	3	16	148	32	2)
v(21	1	28	73	56	1)
v(21	2	14	161	28	1)
v(22	1	5	66	10	0)
v(23	1	24	33	48	0)
v(24	1	13	173	26	1)
v(24	2	10	113	20	1)
v(25	1	26	162	52	1)
v(25	2	25	114	50	1)
v(26	1	30	118	60	2)
v(26	2	3	60	6	2)
v(26	3	25	151	50	2)
v(27	1	16	128	32	2)
v(27	2	10	154	20	2)
v(27	3	5	56	10	2)
v(28	1	4	147	8	1)
v(28	2	29	53	58	1)
v(29	1	31	120	62	0)
v(30	1	20	150	40	4)
v(30	2	27	86	54	3)
v(30	3	26	53	52	3)
v(30	4	9	129	18	4)
