1400

d(342	9	16	2	200000.0)
d(343	14	20	1	200000.0)
d(344	8	12	3	200000.0)
d(345	14	16	3	200000.0)
d(346	11	17	3	200000.0)
d(347	13	24	5	200000.0)
d(348	9	14	4	200000.0)
d(349	12	23	4	200000.0)
d(350	12	17	1	200000.0)
d(351	23	23	1	200000.0)
d(352	14	22	1	200000.0)
d(353	14	17	5	200000.0)
d(354	23	23	3	200000.0)
d(355	9	16	2	200000.0)
d(356	23	23	5	200000.0)
d(357	6	16	5	200000.0)
d(358	23	24	5	200000.0)
d(359	1	22	1	200000.0)
d(360	10	11	4	200000.0)
d(361	10	16	2	200000.0)
d(362	12	12	2	200000.0)
d(363	5	7	1	200000.0)
d(364	24	24	4	200000.0)
d(365	5	10	3	200000.0)
d(366	12	24	4	200000.0)
d(367	9	18	2	200000.0)
d(368	18	19	5	200000.0)
d(369	18	20	4	200000.0)
d(370	13	20	4	200000.0)
d(371	10	14	1	200000.0)
d(372	16	21	5	200000.0)
d(373	2	13	1	200000.0)
d(374	3	21	1	200000.0)
d(375	18	20	3	200000.0)
d(376	12	19	3	200000.0)
d(377	17	19	3	200000.0)
d(378	1	13	1	200000.0)
d(379	5	13	2	200000.0)
d(380	10	10	4	200000.0)
d(381	9	15	4	200000.0)
d(382	22	22	5	200000.0)
d(383	1	22	5	200000.0)
d(384	12	18	1	200000.0)
d(385	9	16	4	200000.0)
d(386	23	23	3	200000.0)
d(387	20	20	3	200000.0)
d(388	13	22	4	200000.0)
d(389	19	22	4	200000.0)
d(390	22	23	3	200000.0)
d(391	5	7	4	200000.0)
d(392	18	22	3	200000.0)
d(393	6	18	5	200000.0)
d(394	15	18	3	200000.0)
d(395	12	24	1	200000.0)
d(396	5	17	5	200000.0)
d(397	10	11	4	200000.0)
d(398	13	23	4	200000.0)
d(399	22	23	1	200000.0)
d(400	4	10	4	200000.0)
d(401	12	23	5	200000.0)
d(402	20	24	2	200000.0)
d(403	8	14	4	200000.0)
d(404	14	19	2	200000.0)
d(405	13	17	4	200000.0)
d(406	2	9	4	200000.0)
d(407	17	23	3	200000.0)
d(408	6	16	2	200000.0)
d(409	6	8	5	200000.0)
d(410	5	18	3	200000.0)
d(411	7	9	1	200000.0)
d(412	18	23	2	200000.0)
d(413	13	23	1	200000.0)
d(414	9	24	3	200000.0)
d(415	13	18	4	200000.0)
d(416	18	24	1	200000.0)
d(417	6	14	4	200000.0)
d(418	3	23	1	200000.0)
d(419	23	24	3	200000.0)
d(420	10	12	3	200000.0)
d(421	17	22	2	200000.0)
d(422	10	10	5	200000.0)
d(423	21	24	2	200000.0)
d(424	19	19	4	200000.0)
d(425	16	24	5	200000.0)
d(426	22	23	4	200000.0)
d(427	13	14	1	200000.0)
d(428	14	15	4	200000.0)
d(429	5	9	4	200000.0)
d(430	3	12	1	200000.0)
d(431	23	23	4	200000.0)
d(432	12	13	1	200000.0)
d(433	6	24	2	200000.0)
d(434	5	18	1	200000.0)
d(435	23	24	4	200000.0)
d(436	6	6	4	200000.0)
d(437	6	18	5	200000.0)
d(438	23	24	1	200000.0)
d(439	3	18	1	200000.0)
d(440	4	23	1	200000.0)
d(441	13	14	1	200000.0)
d(442	16	23	1	200000.0)
d(443	17	24	2	200000.0)
d(444	7	7	2	200000.0)
d(445	5	24	5	200000.0)
d(446	10	23	2	200000.0)
d(447	4	10	2	200000.0)
d(448	21	22	5	200000.0)
d(449	6	7	2	200000.0)
d(450	6	17	3	200000.0)
d(451	11	17	5	200000.0)
d(452	6	19	4	200000.0)
d(453	12	24	4	200000.0)
d(454	4	4	1	200000.0)
d(455	13	13	5	200000.0)
d(456	2	11	4	200000.0)
d(457	1	24	4	200000.0)
d(458	3	9	2	200000.0)
d(459	14	23	3	200000.0)
d(460	21	23	5	200000.0)
d(461	24	24	4	200000.0)
d(462	19	19	2	200000.0)
d(463	16	16	4	200000.0)
d(464	8	17	4	200000.0)
d(465	12	22	2	200000.0)
d(466	11	20	4	200000.0)
d(467	18	19	4	200000.0)
d(468	21	21	2	200000.0)
d(469	19	21	3	200000.0)
d(470	21	22	1	200000.0)
d(471	20	21	3	200000.0)
d(472	11	18	2	200000.0)
d(473	22	24	2	200000.0)
d(474	23	24	4	200000.0)
d(475	12	15	3	200000.0)
d(476	8	12	2	200000.0)
d(477	12	20	2	200000.0)
d(478	1	2	5	200000.0)
d(479	15	22	1	200000.0)
d(480	20	22	1	200000.0)
d(481	9	9	2	200000.0)
d(482	16	21	2	200000.0)
d(483	3	7	3	200000.0)
d(484	19	19	4	200000.0)
d(485	11	15	2	200000.0)
d(486	13	14	3	200000.0)
d(487	21	22	5	200000.0)
d(488	8	21	3	200000.0)
d(489	5	17	2	200000.0)
d(490	11	24	5	200000.0)
d(491	20	21	1	200000.0)
d(492	6	11	1	200000.0)
d(493	6	21	1	200000.0)
d(494	4	8	4	200000.0)
d(495	6	8	1	200000.0)
d(496	11	11	4	200000.0)
d(497	10	12	3	200000.0)
d(498	19	20	1	200000.0)
d(499	12	24	3	200000.0)
d(500	10	19	1	200000.0)
d(501	1	5	1	200000.0)
d(502	13	20	2	200000.0)
d(503	19	23	5	200000.0)
d(504	20	22	5	200000.0)
d(505	17	18	5	200000.0)
d(506	8	16	3	200000.0)
d(507	11	23	2	200000.0)
d(508	20	20	5	200000.0)
d(509	6	13	4	200000.0)
d(510	24	24	2	200000.0)
d(511	19	20	2	200000.0)
d(512	9	13	2	200000.0)
d(513	2	3	2	200000.0)
d(514	11	22	1	200000.0)
d(515	1	16	3	200000.0)
d(516	4	6	3	200000.0)
d(517	15	15	4	200000.0)
d(518	5	22	1	200000.0)
d(519	9	23	1	200000.0)
d(520	2	15	5	200000.0)
d(521	21	23	2	200000.0)
d(522	16	19	2	200000.0)
d(523	9	24	3	200000.0)
d(524	4	9	2	200000.0)
d(525	24	24	4	200000.0)
d(526	16	17	4	200000.0)
d(527	17	21	3	200000.0)
d(528	18	18	5	200000.0)
d(529	15	22	4	200000.0)
d(530	6	11	1	200000.0)
d(531	24	24	5	200000.0)
d(532	14	14	1	200000.0)
d(533	18	23	3	200000.0)
d(534	16	20	5	200000.0)
d(535	14	22	2	200000.0)
d(536	15	16	2	200000.0)
d(537	4	11	1	200000.0)
d(538	2	3	1	200000.0)
d(539	3	13	4	200000.0)
d(540	13	14	5	200000.0)
d(541	15	15	5	200000.0)
d(542	20	23	5	200000.0)
d(543	13	18	5	200000.0)
d(544	3	8	3	200000.0)
d(545	18	19	5	200000.0)
d(546	22	23	1	200000.0)
d(547	22	22	4	200000.0)
d(548	4	10	4	200000.0)
d(549	9	16	1	200000.0)
d(550	8	10	1	200000.0)
d(551	24	24	3	200000.0)
d(552	17	22	1	200000.0)
d(553	15	22	3	200000.0)
d(554	21	21	1	200000.0)
d(555	20	23	2	200000.0)
d(556	15	17	3	200000.0)
d(557	4	7	1	200000.0)
d(558	8	13	5	200000.0)
d(559	6	13	3	200000.0)
d(560	2	21	2	200000.0)
d(561	17	20	5	200000.0)
d(562	19	24	5	200000.0)
d(563	24	24	4	200000.0)
d(564	5	9	1	200000.0)
d(565	15	19	2	200000.0)
d(566	20	20	4	200000.0)
d(567	7	21	4	200000.0)
d(568	1	10	3	200000.0)
d(569	21	23	1	200000.0)
d(570	6	11	5	200000.0)
d(571	23	24	1	200000.0)
d(572	2	2	2	200000.0)
d(573	11	13	3	200000.0)
d(574	7	9	3	200000.0)
d(575	9	14	2	200000.0)
d(576	11	18	2	200000.0)
d(577	1	14	4	200000.0)
d(578	23	23	1	200000.0)
d(579	17	22	3	200000.0)
d(580	24	24	3	200000.0)
d(581	2	24	1	200000.0)
d(582	8	15	1	200000.0)
d(583	5	24	1	200000.0)
d(584	20	23	1	200000.0)
d(585	24	24	4	200000.0)
d(586	2	13	3	200000.0)
d(587	4	18	4	200000.0)
d(588	1	24	5	200000.0)
d(589	15	24	3	200000.0)
d(590	14	16	2	200000.0)
d(591	5	14	4	200000.0)
d(592	10	21	3	200000.0)
d(593	22	23	5	200000.0)
d(594	21	23	3	200000.0)
d(595	12	15	1	200000.0)
d(596	8	21	5	200000.0)
d(597	24	24	5	200000.0)
d(598	5	20	1	200000.0)
d(599	14	15	4	200000.0)
d(600	1	22	5	200000.0)
d(601	14	17	2	200000.0)
d(602	2	5	4	200000.0)
d(603	13	15	2	200000.0)
d(604	10	22	3	200000.0)
d(605	22	23	2	200000.0)
d(606	12	13	4	200000.0)
d(607	5	8	2	200000.0)
d(608	9	16	3	200000.0)
d(609	3	16	1	200000.0)
d(610	14	18	4	200000.0)
d(611	17	20	2	200000.0)
d(612	16	16	1	200000.0)
d(613	5	21	3	200000.0)
d(614	15	17	2	200000.0)
d(615	7	7	2	200000.0)
d(616	13	23	1	200000.0)
d(617	16	20	2	200000.0)
d(618	23	24	2	200000.0)
d(619	8	23	1	200000.0)
d(620	21	22	1	200000.0)
d(621	6	15	4	200000.0)
d(622	6	21	5	200000.0)
d(623	18	22	5	200000.0)
d(624	22	24	4	200000.0)
d(625	17	22	5	200000.0)
d(626	1	23	4	200000.0)
d(627	23	23	5	200000.0)
d(628	8	9	2	200000.0)
d(629	12	22	5	200000.0)
d(630	22	23	1	200000.0)
d(631	17	24	4	200000.0)
d(632	15	20	3	200000.0)
d(633	21	23	2	200000.0)
d(634	14	21	3	200000.0)
d(635	14	18	2	200000.0)
d(636	4	4	1	200000.0)
d(637	9	22	2	200000.0)
d(638	11	12	2	200000.0)
d(639	23	24	2	200000.0)
d(640	16	19	1	200000.0)
d(641	14	21	2	200000.0)
d(642	9	19	1	200000.0)
d(643	16	18	4	200000.0)
d(644	8	15	5	200000.0)
d(645	11	11	3	200000.0)
d(646	17	17	1	200000.0)
d(647	22	23	5	200000.0)
d(648	23	23	5	200000.0)
d(649	15	16	1	200000.0)
d(650	10	14	2	200000.0)
d(651	16	24	3	200000.0)
d(652	4	14	3	200000.0)
d(653	24	24	2	200000.0)
d(654	1	23	4	200000.0)
d(655	23	23	1	200000.0)
d(656	9	23	5	200000.0)
d(657	6	10	4	200000.0)
d(658	18	23	2	200000.0)
d(659	19	22	1	200000.0)
d(660	10	21	2	200000.0)
d(661	11	11	1	200000.0)
d(662	3	5	2	200000.0)
d(663	1	12	1	200000.0)
d(664	7	8	5	200000.0)
d(665	15	20	1	200000.0)
d(666	12	12	2	200000.0)
d(667	11	24	4	200000.0)
d(668	4	6	3	200000.0)
d(669	21	22	4	200000.0)
d(670	23	23	3	200000.0)
d(671	15	15	3	200000.0)
d(672	6	9	2	200000.0)
d(673	1	21	3	200000.0)
d(674	4	21	3	200000.0)
d(675	22	22	3	200000.0)
d(676	4	9	4	200000.0)
d(677	21	23	4	200000.0)
d(678	4	9	4	200000.0)
d(679	10	21	1	200000.0)
d(680	11	21	3	200000.0)
d(681	14	15	5	200000.0)
d(682	24	24	4	200000.0)
d(683	3	15	5	200000.0)
d(684	15	19	3	200000.0)
d(685	13	20	4	200000.0)
d(686	19	21	4	200000.0)
d(687	1	18	3	200000.0)
d(688	15	20	4	200000.0)
d(689	12	23	1	200000.0)
d(690	5	15	4	200000.0)
d(691	3	11	3	200000.0)
d(692	20	21	5	200000.0)
d(693	24	24	5	200000.0)
d(694	18	22	5	200000.0)
d(695	2	10	5	200000.0)
d(696	22	22	3	200000.0)
d(697	8	15	4	200000.0)
d(698	19	22	1	200000.0)
d(699	22	22	4	200000.0)
d(700	7	13	4	200000.0)
d(701	24	24	1	200000.0)
d(702	4	7	1	200000.0)
d(703	22	22	3	200000.0)
d(704	2	20	1	200000.0)
d(705	3	5	5	200000.0)
d(706	21	22	5	200000.0)
d(707	12	19	2	200000.0)
d(708	1	4	2	200000.0)
d(709	3	11	1	200000.0)
d(710	18	22	5	200000.0)
d(711	14	14	1	200000.0)
d(712	1	4	4	200000.0)
d(713	2	8	2	200000.0)
d(714	2	22	5	200000.0)
d(715	11	23	4	200000.0)
d(716	10	13	5	200000.0)
d(717	19	19	5	200000.0)
d(718	2	5	3	200000.0)
d(719	19	19	4	200000.0)
d(720	9	10	4	200000.0)
d(721	1	10	3	200000.0)
d(722	13	17	3	200000.0)
d(723	21	23	2	200000.0)
d(724	5	12	4	200000.0)
d(725	21	21	3	200000.0)
d(726	16	18	2	200000.0)
d(727	23	24	2	200000.0)
d(728	15	19	3	200000.0)
d(729	8	10	5	200000.0)
d(730	4	12	4	200000.0)
d(731	10	15	5	200000.0)
d(732	22	23	3	200000.0)
d(733	20	22	4	200000.0)
d(734	14	18	2	200000.0)
d(735	2	3	4	200000.0)
d(736	17	24	2	200000.0)
d(737	6	22	1	200000.0)
d(738	16	20	1	200000.0)
d(739	2	10	3	200000.0)
d(740	23	23	2	200000.0)
d(741	4	22	4	200000.0)
d(742	1	20	5	200000.0)
d(743	4	7	5	200000.0)
d(744	14	16	1	200000.0)
d(745	11	24	5	200000.0)
d(746	13	17	2	200000.0)
d(747	15	16	1	200000.0)
d(748	6	16	1	200000.0)
d(749	16	21	3	200000.0)
d(750	1	18	5	200000.0)
d(751	9	16	1	200000.0)
d(752	11	22	1	200000.0)
d(753	23	24	1	200000.0)
d(754	22	22	4	200000.0)
d(755	2	4	1	200000.0)
d(756	17	20	3	200000.0)
d(757	16	24	4	200000.0)
d(758	1	12	2	200000.0)
d(759	11	18	1	200000.0)
d(760	11	19	3	200000.0)
d(761	9	19	1	200000.0)
d(762	24	24	3	200000.0)
d(763	17	23	5	200000.0)
d(764	21	24	3	200000.0)
d(765	20	23	4	200000.0)
d(766	13	24	4	200000.0)
d(767	8	19	1	200000.0)
d(768	17	24	4	200000.0)
d(769	7	23	2	200000.0)
d(770	2	8	5	200000.0)
d(771	15	15	4	200000.0)
d(772	21	24	2	200000.0)
d(773	15	19	2	200000.0)
d(774	16	17	4	200000.0)
d(775	19	24	2	200000.0)
d(776	10	11	2	200000.0)
d(777	21	22	3	200000.0)
d(778	10	23	3	200000.0)
d(779	22	24	2	200000.0)
d(780	22	24	4	200000.0)
d(781	22	23	3	200000.0)
d(782	18	21	3	200000.0)
d(783	24	24	3	200000.0)
d(784	11	16	4	200000.0)
d(785	3	5	4	200000.0)
d(786	5	17	4	200000.0)
d(787	24	24	1	200000.0)
d(788	17	18	5	200000.0)
d(789	21	24	1	200000.0)
d(790	23	23	3	200000.0)
d(791	19	20	4	200000.0)
d(792	4	24	1	200000.0)
d(793	5	15	1	200000.0)
d(794	4	4	2	200000.0)
d(795	18	24	5	200000.0)
d(796	3	13	5	200000.0)
d(797	3	24	1	200000.0)
d(798	22	23	3	200000.0)
d(799	17	23	4	200000.0)
d(800	19	19	1	200000.0)
d(801	16	22	4	200000.0)
d(802	21	24	4	200000.0)
d(803	10	14	4	200000.0)
d(804	21	21	1	200000.0)
d(805	16	16	3	200000.0)
d(806	22	24	2	200000.0)
d(807	1	12	4	200000.0)
d(808	1	10	3	200000.0)
d(809	23	23	5	200000.0)
d(810	1	14	5	200000.0)
d(811	3	22	5	200000.0)
d(812	4	19	3	200000.0)
d(813	10	20	1	200000.0)
d(814	3	24	2	200000.0)
d(815	10	15	1	200000.0)
d(816	13	23	1	200000.0)
d(817	2	20	2	200000.0)
d(818	11	13	2	200000.0)
d(819	1	16	4	200000.0)
d(820	15	17	4	200000.0)
d(821	3	7	5	200000.0)
d(822	24	24	3	200000.0)
d(823	13	13	5	200000.0)
d(824	11	14	3	200000.0)
d(825	24	24	1	200000.0)
d(826	14	20	2	200000.0)
d(827	7	13	2	200000.0)
d(828	2	16	2	200000.0)
d(829	18	18	1	200000.0)
d(830	20	22	2	200000.0)
d(831	14	14	4	200000.0)
d(832	24	24	1	200000.0)
d(833	22	22	2	200000.0)
d(834	15	18	5	200000.0)
d(835	5	9	1	200000.0)
d(836	11	20	4	200000.0)
d(837	16	24	3	200000.0)
d(838	21	21	2	200000.0)
d(839	15	18	3	200000.0)
d(840	4	11	5	200000.0)
d(841	13	18	4	200000.0)
d(842	18	24	4	200000.0)
d(843	22	22	1	200000.0)
d(844	24	24	1	200000.0)
d(845	3	21	2	200000.0)
d(846	5	15	5	200000.0)
d(847	12	17	2	200000.0)
d(848	14	19	3	200000.0)
d(849	5	15	1	200000.0)
d(850	8	14	3	200000.0)
d(851	8	13	5	200000.0)
d(852	24	24	3	200000.0)
d(853	22	23	1	200000.0)
d(854	12	19	1	200000.0)
d(855	3	8	4	200000.0)
d(856	13	16	3	200000.0)
d(857	9	24	2	200000.0)
d(858	3	9	4	200000.0)
d(859	15	15	1	200000.0)
d(860	11	12	4	200000.0)
d(861	12	16	3	200000.0)
d(862	10	21	1	200000.0)
d(863	4	12	2	200000.0)
d(864	3	20	2	200000.0)
d(865	13	16	3	200000.0)
d(866	7	17	3	200000.0)
d(867	21	23	5	200000.0)
d(868	19	23	1	200000.0)
d(869	17	23	1	200000.0)
d(870	20	21	2	200000.0)
d(871	12	24	2	200000.0)
d(872	5	7	4	200000.0)
d(873	20	23	1	200000.0)
d(874	22	22	1	200000.0)
