600

d(81	24	24	1	200000.0)
d(82	1	14	3	200000.0)
d(83	8	15	2	200000.0)
d(84	17	21	2	200000.0)
d(85	2	9	5	200000.0)
d(86	7	14	3	200000.0)
d(87	15	20	5	200000.0)
d(88	9	16	1	200000.0)
d(89	15	18	4	200000.0)
d(90	14	16	4	200000.0)
d(91	22	22	3	200000.0)
d(92	22	24	1	200000.0)
d(93	3	14	5	200000.0)
d(94	10	10	1	200000.0)
d(95	17	17	5	200000.0)
d(96	17	22	2	200000.0)
d(97	14	18	2	200000.0)
d(98	4	22	5	200000.0)
d(99	6	24	5	200000.0)
d(100	22	22	3	200000.0)
d(101	21	21	5	200000.0)
d(102	18	23	2	200000.0)
d(103	13	21	2	200000.0)
d(104	5	18	3	200000.0)
d(105	9	14	3	200000.0)
d(106	20	20	3	200000.0)
d(107	6	13	2	200000.0)
d(108	21	22	4	200000.0)
d(109	21	24	4	200000.0)
d(110	12	12	1	200000.0)
d(111	3	18	2	200000.0)
d(112	24	24	1	200000.0)
d(113	8	17	1	200000.0)
d(114	21	23	4	200000.0)
d(115	7	10	3	200000.0)
d(116	10	10	4	200000.0)
d(117	22	23	1	200000.0)
d(118	9	19	1	200000.0)
d(119	17	21	2	200000.0)
d(120	8	10	3	200000.0)
d(121	21	21	2	200000.0)
d(122	17	22	1	200000.0)
d(123	4	19	5	200000.0)
d(124	11	23	2	200000.0)
d(125	4	15	2	200000.0)
d(126	4	10	1	200000.0)
d(127	7	12	4	200000.0)
d(128	23	24	5	200000.0)
d(129	11	21	1	200000.0)
d(130	23	24	5	200000.0)
d(131	9	22	1	200000.0)
d(132	18	22	1	200000.0)
d(133	22	22	2	200000.0)
d(134	2	3	3	200000.0)
d(135	10	11	5	200000.0)
d(136	18	23	1	200000.0)
d(137	14	20	4	200000.0)
d(138	23	24	5	200000.0)
d(139	23	24	4	200000.0)
d(140	23	24	2	200000.0)
d(141	12	18	1	200000.0)
d(142	2	2	1	200000.0)
d(143	16	20	2	200000.0)
d(144	1	1	2	200000.0)
d(145	2	8	5	200000.0)
d(146	6	14	3	200000.0)
d(147	9	22	5	200000.0)
d(148	15	24	5	200000.0)
d(149	21	24	3	200000.0)
d(150	3	6	4	200000.0)
d(151	3	21	1	200000.0)
d(152	14	19	4	200000.0)
d(153	20	20	2	200000.0)
d(154	14	23	1	200000.0)
d(155	11	17	5	200000.0)
d(156	15	23	2	200000.0)
d(157	11	18	1	200000.0)
d(158	22	24	3	200000.0)
d(159	19	24	4	200000.0)
d(160	21	22	4	200000.0)
d(161	16	17	2	200000.0)
d(162	19	21	5	200000.0)
d(163	15	18	3	200000.0)
d(164	16	19	5	200000.0)
d(165	1	22	4	200000.0)
d(166	11	23	4	200000.0)
d(167	17	24	4	200000.0)
d(168	3	22	2	200000.0)
d(169	23	24	5	200000.0)
d(170	20	23	2	200000.0)
d(171	13	14	1	200000.0)
d(172	17	18	2	200000.0)
d(173	14	24	5	200000.0)
d(174	9	9	1	200000.0)
d(175	15	17	3	200000.0)
d(176	3	9	5	200000.0)
d(177	3	11	2	200000.0)
d(178	18	18	4	200000.0)
d(179	18	24	3	200000.0)
d(180	10	10	1	200000.0)
d(181	5	15	5	200000.0)
d(182	8	11	2	200000.0)
d(183	6	17	1	200000.0)
d(184	18	23	3	200000.0)
d(185	16	23	3	200000.0)
d(186	21	21	2	200000.0)
d(187	16	16	1	200000.0)
d(188	11	20	2	200000.0)
d(189	17	19	2	200000.0)
d(190	15	18	1	200000.0)
d(191	3	19	3	200000.0)
d(192	23	24	5	200000.0)
d(193	18	18	2	200000.0)
d(194	5	23	2	200000.0)
d(195	14	22	5	200000.0)
d(196	5	13	2	200000.0)
d(197	15	24	1	200000.0)
d(198	22	22	4	200000.0)
d(199	24	24	4	200000.0)
d(200	11	19	2	200000.0)
d(201	24	24	1	200000.0)
d(202	4	20	2	200000.0)
d(203	17	18	1	200000.0)
d(204	7	17	2	200000.0)
d(205	16	20	2	200000.0)
d(206	15	21	4	200000.0)
d(207	9	10	4	200000.0)
d(208	24	24	5	200000.0)
d(209	21	22	3	200000.0)
d(210	18	20	3	200000.0)
d(211	2	16	5	200000.0)
d(212	19	20	4	200000.0)
d(213	12	24	3	200000.0)
d(214	23	24	2	200000.0)
d(215	24	24	5	200000.0)
d(216	2	6	1	200000.0)
d(217	3	22	1	200000.0)
d(218	19	24	5	200000.0)
d(219	15	16	4	200000.0)
d(220	8	9	1	200000.0)
d(221	10	15	1	200000.0)
d(222	5	11	1	200000.0)
d(223	12	22	2	200000.0)
d(224	9	13	2	200000.0)
d(225	13	19	1	200000.0)
d(226	1	24	4	200000.0)
d(227	6	20	5	200000.0)
d(228	11	15	5	200000.0)
d(229	6	10	5	200000.0)
d(230	21	22	1	200000.0)
d(231	18	21	5	200000.0)
d(232	12	24	3	200000.0)
d(233	7	14	1	200000.0)
d(234	10	21	2	200000.0)
d(235	7	22	2	200000.0)
d(236	13	23	1	200000.0)
d(237	19	22	1	200000.0)
d(238	18	23	5	200000.0)
d(239	18	24	2	200000.0)
d(240	2	21	2	200000.0)
d(241	12	15	5	200000.0)
d(242	23	23	5	200000.0)
d(243	5	8	3	200000.0)
d(244	23	23	2	200000.0)
d(245	17	20	5	200000.0)
d(246	7	21	3	200000.0)
d(247	17	17	3	200000.0)
d(248	21	22	4	200000.0)
d(249	23	24	1	200000.0)
d(250	12	15	5	200000.0)
d(251	4	19	2	200000.0)
d(252	21	21	4	200000.0)
d(253	15	17	5	200000.0)
d(254	21	23	2	200000.0)
d(255	18	19	3	200000.0)
d(256	9	13	1	200000.0)
d(257	10	12	5	200000.0)
d(258	4	14	1	200000.0)
d(259	4	14	3	200000.0)
d(260	10	13	3	200000.0)
d(261	2	24	3	200000.0)
d(262	24	24	5	200000.0)
d(263	2	8	3	200000.0)
d(264	9	23	4	200000.0)
d(265	5	23	5	200000.0)
d(266	14	20	2	200000.0)
d(267	12	17	5	200000.0)
d(268	13	18	3	200000.0)
d(269	17	20	1	200000.0)
d(270	14	17	3	200000.0)
d(271	4	4	4	200000.0)
d(272	6	16	1	200000.0)
d(273	23	23	3	200000.0)
d(274	1	16	1	200000.0)
d(275	7	14	1	200000.0)
d(276	24	24	1	200000.0)
d(277	1	14	1	200000.0)
d(278	13	14	2	200000.0)
d(279	1	12	4	200000.0)
d(280	2	3	3	200000.0)
d(281	12	24	1	200000.0)
d(282	15	24	5	200000.0)
d(283	13	22	4	200000.0)
d(284	18	18	3	200000.0)
d(285	2	2	5	200000.0)
d(286	20	23	5	200000.0)
d(287	9	11	2	200000.0)
d(288	5	13	5	200000.0)
d(289	16	16	1	200000.0)
d(290	2	9	5	200000.0)
d(291	12	19	4	200000.0)
d(292	9	22	1	200000.0)
d(293	6	17	4	200000.0)
d(294	21	24	4	200000.0)
d(295	12	21	5	200000.0)
d(296	13	19	2	200000.0)
d(297	6	14	3	200000.0)
d(298	15	15	1	200000.0)
d(299	2	5	3	200000.0)
d(300	8	17	4	200000.0)
d(301	8	19	2	200000.0)
d(302	4	12	2	200000.0)
d(303	7	10	3	200000.0)
d(304	21	21	4	200000.0)
d(305	16	19	4	200000.0)
d(306	18	18	3	200000.0)
d(307	5	11	2	200000.0)
d(308	6	10	1	200000.0)
d(309	6	13	4	200000.0)
d(310	12	14	5	200000.0)
d(311	19	24	2	200000.0)
d(312	4	6	4	200000.0)
d(313	7	17	1	200000.0)
d(314	19	23	4	200000.0)
d(315	3	17	1	200000.0)
d(316	3	4	5	200000.0)
d(317	19	21	2	200000.0)
d(318	14	20	4	200000.0)
d(319	19	20	3	200000.0)
d(320	1	16	3	200000.0)
d(321	10	15	1	200000.0)
d(322	7	13	2	200000.0)
d(323	7	24	3	200000.0)
d(324	1	1	1	200000.0)
d(325	6	14	5	200000.0)
d(326	7	22	1	200000.0)
d(327	5	18	4	200000.0)
d(328	16	22	5	200000.0)
d(329	2	11	4	200000.0)
d(330	10	21	5	200000.0)
d(331	9	12	1	200000.0)
d(332	21	22	3	200000.0)
d(333	9	17	5	200000.0)
d(334	17	22	1	200000.0)
d(335	6	22	1	200000.0)
d(336	2	9	5	200000.0)
d(337	4	12	3	200000.0)
d(338	15	24	1	200000.0)
d(339	8	13	2	200000.0)
d(340	14	15	1	200000.0)
d(341	4	9	4	200000.0)
d(342	10	23	1	200000.0)
d(343	3	9	3	200000.0)
d(344	21	21	5	200000.0)
d(345	6	10	1	200000.0)
d(346	23	23	2	200000.0)
d(347	17	24	5	200000.0)
d(348	6	8	2	200000.0)
d(349	3	15	4	200000.0)
d(350	15	15	4	200000.0)
d(351	20	22	4	200000.0)
d(352	16	24	3	200000.0)
d(353	8	20	3	200000.0)
d(354	1	8	2	200000.0)
d(355	5	24	4	200000.0)
d(356	7	21	4	200000.0)
d(357	20	20	4	200000.0)
d(358	14	20	1	200000.0)
d(359	1	15	3	200000.0)
d(360	5	7	1	200000.0)
d(361	10	17	4	200000.0)
d(362	20	21	5	200000.0)
d(363	14	15	3	200000.0)
d(364	19	24	5	200000.0)
d(365	22	24	2	200000.0)
d(366	19	19	2	200000.0)
d(367	16	17	1	200000.0)
d(368	11	12	4	200000.0)
d(369	9	19	2	200000.0)
d(370	6	6	3	200000.0)
d(371	7	20	2	200000.0)
d(372	10	17	5	200000.0)
d(373	18	23	2	200000.0)
d(374	11	15	3	200000.0)
d(375	1	24	1	200000.0)
d(376	9	17	3	200000.0)
d(377	13	17	1	200000.0)
d(378	13	24	4	200000.0)
d(379	20	22	4	200000.0)
d(380	12	20	4	200000.0)
d(381	18	18	4	200000.0)
d(382	14	23	1	200000.0)
d(383	24	24	3	200000.0)
d(384	7	24	5	200000.0)
d(385	6	21	5	200000.0)
d(386	24	24	4	200000.0)
d(387	4	18	2	200000.0)
d(388	24	24	2	200000.0)
d(389	7	8	3	200000.0)
d(390	23	24	1	200000.0)
d(391	14	20	5	200000.0)
d(392	21	24	2	200000.0)
d(393	16	19	2	200000.0)
d(394	20	23	2	200000.0)
d(395	13	24	4	200000.0)
d(396	10	21	4	200000.0)
d(397	14	20	2	200000.0)
d(398	18	21	2	200000.0)
d(399	10	12	1	200000.0)
d(400	18	22	2	200000.0)
d(401	16	16	5	200000.0)
d(402	4	15	3	200000.0)
d(403	24	24	5	200000.0)
d(404	6	14	4	200000.0)
d(405	5	14	3	200000.0)
d(406	17	23	5	200000.0)
d(407	4	17	5	200000.0)
d(408	10	23	4	200000.0)
d(409	14	19	2	200000.0)
d(410	22	24	4	200000.0)
d(411	10	23	1	200000.0)
d(412	13	14	3	200000.0)
d(413	7	24	2	200000.0)
d(414	21	21	5	200000.0)
d(415	6	22	4	200000.0)
d(416	5	16	1	200000.0)
d(417	6	18	1	200000.0)
d(418	16	24	3	200000.0)
d(419	24	24	1	200000.0)
d(420	4	5	3	200000.0)
d(421	23	24	5	200000.0)
d(422	14	23	1	200000.0)
d(423	15	17	5	200000.0)
d(424	1	12	3	200000.0)
d(425	7	7	2	200000.0)
d(426	10	21	3	200000.0)
d(427	15	20	4	200000.0)
d(428	5	16	4	200000.0)
d(429	4	19	4	200000.0)
d(430	24	24	4	200000.0)
d(431	24	24	1	200000.0)
d(432	8	12	2	200000.0)
d(433	2	20	1	200000.0)
d(434	21	23	4	200000.0)
d(435	4	10	3	200000.0)
d(436	20	24	5	200000.0)
d(437	19	23	3	200000.0)
d(438	10	21	1	200000.0)
d(439	4	7	5	200000.0)
d(440	17	19	5	200000.0)
d(441	17	24	2	200000.0)
d(442	23	23	2	200000.0)
d(443	22	24	2	200000.0)
d(444	10	19	4	200000.0)
d(445	9	23	1	200000.0)
d(446	5	16	4	200000.0)
d(447	11	11	2	200000.0)
d(448	13	14	2	200000.0)
d(449	17	24	3	200000.0)
d(450	14	22	2	200000.0)
d(451	12	12	4	200000.0)
d(452	17	17	4	200000.0)
d(453	16	19	2	200000.0)
d(454	9	23	5	200000.0)
d(455	22	23	3	200000.0)
d(456	23	24	5	200000.0)
d(457	6	9	1	200000.0)
d(458	9	23	5	200000.0)
d(459	6	19	5	200000.0)
d(460	14	21	2	200000.0)
d(461	9	13	1	200000.0)
d(462	11	19	4	200000.0)
d(463	6	23	3	200000.0)
d(464	13	14	5	200000.0)
d(465	5	20	3	200000.0)
d(466	21	22	2	200000.0)
d(467	24	24	5	200000.0)
d(468	7	16	2	200000.0)
d(469	6	19	1	200000.0)
d(470	19	22	3	200000.0)
d(471	15	19	1	200000.0)
d(472	8	22	4	200000.0)
d(473	13	15	1	200000.0)
d(474	13	24	2	200000.0)
d(475	15	17	5	200000.0)
d(476	18	24	1	200000.0)
d(477	18	24	2	200000.0)
d(478	23	23	2	200000.0)
d(479	13	16	4	200000.0)
d(480	10	10	5	200000.0)
d(481	5	14	3	200000.0)
d(482	5	12	1	200000.0)
d(483	13	21	4	200000.0)
d(484	4	8	5	200000.0)
d(485	9	23	3	200000.0)
d(486	14	24	4	200000.0)
d(487	15	16	2	200000.0)
d(488	16	22	2	200000.0)
d(489	20	23	1	200000.0)
d(490	8	18	1	200000.0)
d(491	3	9	2	200000.0)
d(492	18	19	3	200000.0)
d(493	17	17	2	200000.0)
d(494	1	23	3	200000.0)
d(495	8	19	4	200000.0)
d(496	4	11	5	200000.0)
d(497	1	24	4	200000.0)
d(498	14	16	2	200000.0)
d(499	21	21	2	200000.0)
d(500	24	24	3	200000.0)
d(501	3	5	1	200000.0)
d(502	9	24	1	200000.0)
d(503	15	23	5	200000.0)
d(504	21	24	5	200000.0)
d(505	17	21	1	200000.0)
d(506	13	15	2	200000.0)
d(507	16	23	3	200000.0)
d(508	23	24	3	200000.0)
d(509	24	24	4	200000.0)
d(510	8	17	2	200000.0)
d(511	1	11	1	200000.0)
d(512	22	23	1	200000.0)
d(513	14	23	3	200000.0)
d(514	10	21	3	200000.0)
d(515	9	20	3	200000.0)
d(516	6	15	1	200000.0)
d(517	1	17	2	200000.0)
d(518	16	17	1	200000.0)
d(519	19	20	3	200000.0)
d(520	1	23	3	200000.0)
d(521	17	21	5	200000.0)
d(522	4	20	4	200000.0)
d(523	22	24	4	200000.0)
d(524	15	24	5	200000.0)
d(525	12	17	4	200000.0)
d(526	1	15	5	200000.0)
d(527	18	18	3	200000.0)
d(528	8	14	1	200000.0)
d(529	24	24	1	200000.0)
d(530	7	22	4	200000.0)
d(531	2	15	5	200000.0)
d(532	12	16	5	200000.0)
d(533	20	20	2	200000.0)
d(534	13	17	2	200000.0)
d(535	4	23	2	200000.0)
d(536	23	23	2	200000.0)
d(537	20	23	1	200000.0)
d(538	21	21	4	200000.0)
d(539	10	22	1	200000.0)
d(540	21	21	1	200000.0)
d(541	18	19	1	200000.0)
d(542	7	14	3	200000.0)
d(543	10	18	4	200000.0)
d(544	21	22	5	200000.0)
d(545	20	21	3	200000.0)
d(546	24	24	4	200000.0)
d(547	20	24	4	200000.0)
d(548	8	21	5	200000.0)
d(549	3	22	4	200000.0)
d(550	13	21	2	200000.0)
d(551	5	22	4	200000.0)
d(552	22	23	1	200000.0)
d(553	5	16	4	200000.0)
d(554	19	23	3	200000.0)
d(555	11	21	1	200000.0)
d(556	4	11	3	200000.0)
d(557	12	23	3	200000.0)
d(558	21	24	3	200000.0)
d(559	4	5	5	200000.0)
d(560	17	18	3	200000.0)
d(561	1	16	4	200000.0)
d(562	8	24	4	200000.0)
d(563	5	15	3	200000.0)
d(564	24	24	5	200000.0)
d(565	5	20	4	200000.0)
d(566	8	14	2	200000.0)
d(567	4	11	1	200000.0)
d(568	11	22	5	200000.0)
d(569	13	23	3	200000.0)
d(570	20	24	2	200000.0)
d(571	21	23	3	200000.0)
d(572	23	23	5	200000.0)
d(573	12	20	3	200000.0)
d(574	12	16	3	200000.0)
d(575	21	21	2	200000.0)
d(576	5	16	3	200000.0)
d(577	2	4	5	200000.0)
d(578	19	22	2	200000.0)
d(579	11	15	2	200000.0)
d(580	1	20	4	200000.0)
d(581	23	24	1	200000.0)
d(582	4	13	1	200000.0)
d(583	6	17	1	200000.0)
d(584	10	21	3	200000.0)
d(585	6	12	1	200000.0)
d(586	3	5	3	200000.0)
d(587	6	21	2	200000.0)
d(588	11	13	5	200000.0)
d(589	23	23	2	200000.0)
d(590	16	22	3	200000.0)
d(591	21	22	5	200000.0)
d(592	3	9	5	200000.0)
d(593	1	12	4	200000.0)
d(594	3	17	3	200000.0)
d(595	6	12	5	200000.0)
d(596	5	15	2	200000.0)
d(597	12	24	1	200000.0)
d(598	1	17	2	200000.0)
d(599	9	9	3	200000.0)
d(600	17	20	1	200000.0)
v(1	1	30	169	60	3)
v(1	2	3	56	6	3)
v(1	3	17	154	34	3)
v(1	4	27	92	54	3)
v(2	1	26	82	52	2)
v(2	2	5	140	10	2)
v(2	3	9	62	18	3)
v(2	4	13	14	26	3)
v(3	1	16	101	32	1)
v(3	2	29	51	58	1)
v(4	1	16	111	32	2)
v(4	2	29	115	58	2)
v(4	3	22	108	44	2)
v(5	1	30	138	60	3)
v(5	2	3	23	6	3)
v(5	3	17	80	34	3)
v(5	4	2	98	4	3)
v(6	1	29	55	58	2)
v(6	2	20	117	40	2)
v(6	3	19	92	38	2)
v(7	1	14	85	28	3)
v(7	2	11	133	22	4)
v(7	3	15	38	30	4)
v(7	4	12	139	24	3)
v(7	5	29	63	58	4)
v(8	1	21	31	42	0)
v(9	1	28	174	56	3)
v(9	2	4	77	8	3)
v(9	3	26	132	52	3)
v(9	4	17	73	34	3)
v(10	1	25	109	50	0)
v(11	1	5	74	10	0)
v(12	1	27	87	54	2)
v(12	2	2	83	4	2)
v(12	3	23	120	46	2)
v(13	1	4	157	8	4)
v(13	2	19	111	38	3)
v(13	3	4	36	8	3)
v(13	4	29	96	58	4)
v(13	5	14	56	28	4)
v(14	1	6	32	12	2)
v(14	2	29	100	58	2)
v(14	3	23	65	46	3)
v(14	4	15	49	30	3)
v(15	1	10	25	20	2)
v(15	2	11	113	22	2)
v(15	3	25	121	50	2)
v(16	1	2	148	4	0)
v(17	1	14	101	28	1)
v(17	2	3	46	6	1)
v(18	1	4	64	8	3)
v(18	2	5	153	10	3)
v(18	3	28	159	56	4)
v(18	4	8	48	16	4)
v(18	5	20	91	40	4)
v(19	1	3	74	6	1)
v(19	2	21	101	42	1)
v(20	1	15	116	30	1)
v(20	2	11	41	22	1)
v(21	1	16	112	32	2)
v(21	2	17	106	34	2)
v(21	3	6	148	12	2)
v(22	1	9	22	18	0)
v(22	2	19	72	38	0)
v(23	1	29	49	58	2)
v(23	2	14	124	28	2)
v(23	3	17	77	34	2)
v(24	1	30	83	60	3)
v(24	2	29	117	58	3)
v(24	3	27	82	54	3)
v(24	4	22	23	44	3)
v(25	1	27	154	54	0)
v(26	1	21	100	42	4)
v(26	2	27	41	54	4)
v(26	3	4	107	8	4)
v(26	4	29	72	58	4)
v(26	5	7	9	14	4)
v(27	1	2	109	4	4)
v(27	2	29	132	58	4)
v(27	3	11	141	22	4)
v(27	4	8	155	16	4)
v(27	5	5	125	10	4)
v(28	1	11	132	22	0)
v(29	1	11	27	22	2)
v(29	2	6	114	12	2)
v(29	3	32	46	64	2)
v(30	1	21	105	42	3)
v(30	2	28	84	56	3)
v(30	3	1	14	2	3)
v(30	4	25	57	50	3)
v(31	1	22	116	44	3)
v(31	2	9	109	18	3)
v(31	3	24	87	48	3)
v(31	4	16	86	32	3)
v(32	1	20	63	40	3)
v(32	2	32	61	64	3)
v(32	3	15	121	30	3)
v(32	4	18	49	36	3)
v(33	1	8	135	16	1)
v(33	2	24	177	48	1)
v(34	1	22	97	44	4)
v(34	2	7	77	14	4)
v(34	3	16	131	32	4)
v(34	4	31	40	62	4)
v(34	5	12	135	24	4)
v(35	1	10	101	20	1)
v(35	2	27	75	54	1)
v(36	1	26	155	52	0)
v(37	1	32	75	64	1)
v(37	2	16	84	32	1)
v(38	1	30	167	60	2)
v(38	2	12	157	24	2)
v(38	3	26	177	52	2)
v(39	1	8	153	16	2)
v(39	2	13	18	26	2)
v(39	3	15	69	30	2)
v(40	1	28	61	56	1)
v(40	2	32	134	64	1)
v(41	1	30	177	60	0)
v(42	1	13	40	26	2)
v(42	2	12	104	24	2)
v(42	3	9	140	18	2)
v(43	1	28	157	56	2)
v(43	2	18	43	36	2)
v(43	3	29	94	58	2)
v(44	1	13	70	26	1)
v(44	2	5	143	10	1)
v(44	3	14	152	28	2)
v(45	1	23	54	46	3)
v(45	2	16	175	32	3)
v(45	3	27	107	54	3)
v(45	4	20	36	40	3)
v(46	1	21	79	42	4)
v(46	2	11	76	22	3)
v(46	3	4	121	8	3)
v(46	4	7	86	14	4)
v(46	5	27	156	54	4)
v(47	1	2	152	4	3)
v(47	2	4	5	8	3)
v(47	3	27	37	54	3)
v(47	4	19	144	38	3)
v(48	1	29	180	58	2)
v(48	2	1	123	2	2)
v(48	3	18	28	36	2)
v(49	1	20	80	40	0)
v(49	2	11	115	22	0)
v(50	1	32	70	64	2)
v(50	2	28	110	56	2)
v(50	3	19	103	38	2)
v(51	1	28	52	56	3)
v(51	2	9	105	18	3)
v(51	3	6	47	12	3)
v(51	4	24	54	48	3)
v(52	1	28	115	56	4)
v(52	2	7	92	14	4)
v(52	3	19	26	38	4)
v(52	4	2	28	4	4)
v(52	5	1	87	2	4)
v(53	1	27	179	54	3)
v(53	2	6	63	12	3)
v(53	3	21	27	42	3)
v(53	4	6	89	12	3)
v(54	1	21	152	42	1)
v(54	2	19	126	38	1)
v(55	1	15	19	30	2)
v(55	2	23	96	46	2)
v(55	3	20	172	40	2)
v(56	1	12	41	24	3)
v(56	2	22	64	44	3)
v(56	3	28	59	56	3)
v(56	4	19	108	38	3)
v(57	1	15	119	30	3)
v(57	2	2	123	4	3)
v(57	3	15	131	30	3)
v(57	4	16	130	32	3)
v(58	1	27	128	54	3)
v(58	2	6	57	12	3)
v(58	3	16	170	32	3)
v(58	4	13	54	26	3)
v(59	1	16	25	32	2)
v(59	2	25	28	50	2)
v(59	3	13	147	26	2)
v(60	1	3	91	6	3)
v(60	2	27	45	54	4)
v(60	3	13	56	26	4)
v(60	4	12	41	24	3)
v(60	5	16	154	32	4)
v(61	1	24	145	48	3)
v(61	2	28	119	56	3)
v(61	3	23	94	46	3)
v(61	4	6	33	12	3)
v(62	1	24	90	48	0)
v(63	1	18	122	36	0)
v(64	1	25	159	50	2)
v(64	2	25	119	50	2)
v(64	3	15	153	30	2)
v(65	1	8	38	16	4)
v(65	2	14	135	28	4)
v(65	3	13	112	26	4)
v(65	4	2	107	4	4)
v(65	5	17	92	34	4)
v(66	1	4	45	8	2)
v(66	2	1	59	2	2)
v(66	3	6	158	12	2)
v(67	1	18	103	36	4)
v(67	2	24	93	48	4)
v(67	3	23	57	46	4)
v(67	4	7	98	14	4)
v(67	5	16	57	32	4)
v(68	1	32	114	64	1)
v(68	2	23	137	46	1)
v(69	1	20	154	40	1)
v(69	2	24	27	48	3)
v(69	3	32	180	64	3)
v(69	4	27	103	54	4)
v(69	5	10	48	20	3)
v(70	1	7	57	14	3)
v(70	2	5	158	10	3)
v(70	3	29	137	58	2)
v(70	4	28	43	56	4)
v(70	5	27	60	54	4)
v(71	1	20	135	40	1)
v(71	2	14	102	28	1)
v(72	1	3	109	6	2)
v(72	2	24	64	48	2)
v(72	3	16	158	32	2)
v(73	1	16	29	32	2)
v(73	2	6	89	12	1)
v(73	3	12	158	24	1)
v(74	1	28	173	56	1)
v(74	2	32	70	64	2)
v(74	3	16	69	32	1)
v(75	1	7	40	14	2)
v(75	2	2	134	4	2)
v(75	3	22	110	44	2)
v(76	1	26	156	52	4)
v(76	2	18	21	36	3)
v(76	3	29	149	58	4)
v(76	4	13	117	26	3)
v(76	5	32	119	64	4)
v(77	1	25	113	50	4)
v(77	2	11	67	22	3)
v(77	3	5	111	10	2)
v(77	4	29	125	58	3)
v(77	5	8	90	16	4)
v(78	1	19	48	38	2)
v(78	2	7	67	14	2)
v(78	3	6	46	12	2)
v(79	1	17	84	34	0)
v(80	1	14	73	28	3)
v(80	2	32	186	64	3)
v(80	3	8	154	16	3)
v(80	4	28	40	56	3)
v(81	1	7	9	14	0)
v(82	1	16	154	32	2)
v(82	2	1	94	2	2)
v(82	3	31	191	62	2)
v(83	1	28	68	56	1)
v(83	2	9	153	18	1)
v(84	1	6	144	12	1)
v(84	2	17	40	34	1)
v(85	1	2	56	4	3)
v(85	2	25	74	50	4)
v(85	3	22	32	44	3)
v(85	4	9	34	18	4)
v(85	5	28	67	56	4)
v(86	1	17	24	34	1)
v(86	2	16	59	32	2)
v(86	3	9	113	18	1)
v(87	1	10	108	20	4)
v(87	2	23	108	46	4)
v(87	3	8	57	16	4)
v(87	4	28	183	56	4)
v(87	5	19	35	38	4)
v(88	1	13	31	26	0)
v(89	1	24	117	48	3)
v(89	2	10	145	20	3)
v(89	3	8	89	16	3)
v(89	4	30	85	60	3)
v(90	1	20	31	40	3)
v(90	2	26	50	52	3)
v(90	3	16	142	32	3)
v(90	4	32	118	64	3)
v(91	1	24	183	48	2)
v(91	2	21	47	42	2)
v(91	3	23	124	46	2)
v(92	1	30	83	60	0)
v(93	1	3	70	6	3)
v(93	2	7	148	14	4)
v(93	3	12	52	24	1)
v(93	4	29	163	58	3)
v(93	5	3	70	6	3)
v(94	1	9	26	18	0)
