1600

d(165	12	21	1	200000.0)
d(166	22	22	2	200000.0)
d(167	17	21	5	200000.0)
d(168	7	24	2	200000.0)
d(169	12	21	4	200000.0)
d(170	7	14	2	200000.0)
d(171	4	23	2	200000.0)
d(172	21	21	3	200000.0)
d(173	19	20	2	200000.0)
d(174	12	14	4	200000.0)
d(175	10	21	2	200000.0)
d(176	8	9	1	200000.0)
d(177	12	20	3	200000.0)
d(178	8	22	2	200000.0)
d(179	5	20	4	200000.0)
d(180	4	11	4	200000.0)
d(181	19	21	4	200000.0)
d(182	8	8	4	200000.0)
d(183	10	19	2	200000.0)
d(184	4	5	4	200000.0)
d(185	24	24	4	200000.0)
d(186	3	21	2	200000.0)
d(187	11	22	2	200000.0)
d(188	9	10	1	200000.0)
d(189	19	21	3	200000.0)
d(190	7	10	1	200000.0)
d(191	21	24	1	200000.0)
d(192	6	18	4	200000.0)
d(193	4	16	1	200000.0)
d(194	16	19	2	200000.0)
d(195	4	23	5	200000.0)
d(196	2	7	3	200000.0)
d(197	13	22	3	200000.0)
d(198	11	20	2	200000.0)
d(199	4	24	4	200000.0)
d(200	2	8	4	200000.0)
d(201	3	12	5	200000.0)
d(202	22	24	2	200000.0)
d(203	16	22	1	200000.0)
d(204	22	22	1	200000.0)
d(205	20	22	3	200000.0)
d(206	16	17	4	200000.0)
d(207	7	24	4	200000.0)
d(208	16	21	5	200000.0)
d(209	2	21	4	200000.0)
d(210	8	13	4	200000.0)
d(211	24	24	5	200000.0)
d(212	1	17	3	200000.0)
d(213	15	19	5	200000.0)
d(214	6	7	4	200000.0)
d(215	11	24	5	200000.0)
d(216	12	20	2	200000.0)
d(217	15	16	4	200000.0)
d(218	6	17	2	200000.0)
d(219	8	15	5	200000.0)
d(220	9	14	2	200000.0)
d(221	18	19	1	200000.0)
d(222	15	18	4	200000.0)
d(223	11	22	1	200000.0)
d(224	1	20	5	200000.0)
d(225	12	15	2	200000.0)
d(226	3	5	2	200000.0)
d(227	21	21	3	200000.0)
d(228	22	22	5	200000.0)
d(229	21	23	1	200000.0)
d(230	3	24	1	200000.0)
d(231	21	24	3	200000.0)
d(232	2	18	1	200000.0)
d(233	18	24	1	200000.0)
d(234	13	15	3	200000.0)
d(235	9	9	1	200000.0)
d(236	4	22	5	200000.0)
d(237	10	11	3	200000.0)
d(238	12	16	2	200000.0)
d(239	14	19	2	200000.0)
d(240	24	24	2	200000.0)
d(241	17	20	1	200000.0)
d(242	1	22	2	200000.0)
d(243	16	24	5	200000.0)
d(244	15	20	3	200000.0)
d(245	24	24	4	200000.0)
d(246	13	24	2	200000.0)
d(247	9	16	3	200000.0)
d(248	12	21	2	200000.0)
d(249	24	24	2	200000.0)
d(250	14	20	3	200000.0)
d(251	4	8	2	200000.0)
d(252	16	21	5	200000.0)
d(253	13	19	3	200000.0)
d(254	17	24	3	200000.0)
d(255	20	23	2	200000.0)
d(256	7	15	1	200000.0)
d(257	2	21	1	200000.0)
d(258	17	20	4	200000.0)
d(259	13	19	2	200000.0)
d(260	6	19	3	200000.0)
d(261	14	24	3	200000.0)
d(262	17	24	3	200000.0)
d(263	11	15	3	200000.0)
d(264	16	17	1	200000.0)
d(265	19	20	3	200000.0)
d(266	7	18	2	200000.0)
d(267	6	20	4	200000.0)
d(268	3	8	1	200000.0)
d(269	13	15	5	200000.0)
d(270	7	21	3	200000.0)
d(271	11	20	5	200000.0)
d(272	4	6	1	200000.0)
d(273	5	19	4	200000.0)
d(274	22	23	5	200000.0)
d(275	22	24	3	200000.0)
d(276	22	22	1	200000.0)
d(277	18	21	5	200000.0)
d(278	15	19	1	200000.0)
d(279	24	24	4	200000.0)
d(280	12	22	1	200000.0)
d(281	4	11	3	200000.0)
d(282	24	24	3	200000.0)
d(283	16	20	4	200000.0)
d(284	13	21	3	200000.0)
d(285	9	20	1	200000.0)
d(286	1	3	5	200000.0)
d(287	24	24	4	200000.0)
d(288	16	21	3	200000.0)
d(289	9	15	4	200000.0)
d(290	15	23	4	200000.0)
d(291	7	23	2	200000.0)
d(292	7	7	4	200000.0)
d(293	12	14	1	200000.0)
d(294	14	24	1	200000.0)
d(295	6	21	1	200000.0)
d(296	12	23	2	200000.0)
d(297	5	16	4	200000.0)
d(298	20	23	2	200000.0)
d(299	19	23	1	200000.0)
d(300	3	4	3	200000.0)
d(301	9	16	5	200000.0)
d(302	23	23	4	200000.0)
d(303	24	24	3	200000.0)
d(304	13	19	2	200000.0)
d(305	14	20	2	200000.0)
d(306	19	24	5	200000.0)
d(307	8	24	3	200000.0)
d(308	16	24	4	200000.0)
d(309	16	24	2	200000.0)
d(310	14	22	2	200000.0)
d(311	20	24	2	200000.0)
d(312	11	15	5	200000.0)
d(313	6	24	3	200000.0)
d(314	8	14	3	200000.0)
d(315	15	24	3	200000.0)
d(316	2	19	2	200000.0)
d(317	22	24	4	200000.0)
d(318	24	24	3	200000.0)
d(319	24	24	5	200000.0)
d(320	23	23	4	200000.0)
d(321	20	23	1	200000.0)
d(322	20	24	5	200000.0)
d(323	10	15	3	200000.0)
d(324	23	24	2	200000.0)
d(325	23	24	4	200000.0)
d(326	15	15	5	200000.0)
d(327	16	18	5	200000.0)
d(328	9	19	1	200000.0)
d(329	1	4	5	200000.0)
d(330	9	17	2	200000.0)
d(331	20	20	4	200000.0)
d(332	16	18	3	200000.0)
d(333	20	24	3	200000.0)
d(334	7	20	4	200000.0)
d(335	19	21	1	200000.0)
d(336	12	21	3	200000.0)
d(337	13	22	1	200000.0)
d(338	24	24	5	200000.0)
d(339	8	19	5	200000.0)
d(340	1	14	1	200000.0)
d(341	12	20	5	200000.0)
d(342	19	23	2	200000.0)
d(343	17	19	4	200000.0)
d(344	18	20	5	200000.0)
d(345	16	21	3	200000.0)
d(346	16	19	4	200000.0)
d(347	6	21	2	200000.0)
d(348	15	22	3	200000.0)
d(349	22	22	1	200000.0)
d(350	19	24	3	200000.0)
d(351	22	22	1	200000.0)
d(352	23	23	5	200000.0)
d(353	8	19	4	200000.0)
d(354	19	19	1	200000.0)
d(355	23	23	1	200000.0)
d(356	17	23	5	200000.0)
d(357	22	24	1	200000.0)
d(358	16	17	5	200000.0)
d(359	18	21	1	200000.0)
d(360	11	12	5	200000.0)
d(361	8	12	2	200000.0)
d(362	10	19	5	200000.0)
d(363	16	22	2	200000.0)
d(364	12	23	2	200000.0)
d(365	16	19	3	200000.0)
d(366	24	24	1	200000.0)
d(367	7	12	3	200000.0)
d(368	22	24	1	200000.0)
d(369	16	24	4	200000.0)
d(370	19	22	4	200000.0)
d(371	9	17	2	200000.0)
d(372	23	24	5	200000.0)
d(373	3	16	2	200000.0)
d(374	1	10	1	200000.0)
d(375	14	15	3	200000.0)
d(376	23	24	4	200000.0)
d(377	21	24	3	200000.0)
d(378	12	19	4	200000.0)
d(379	8	12	2	200000.0)
d(380	11	16	2	200000.0)
d(381	21	24	3	200000.0)
d(382	15	22	4	200000.0)
d(383	11	12	2	200000.0)
d(384	4	9	2	200000.0)
d(385	21	22	5	200000.0)
d(386	24	24	2	200000.0)
d(387	24	24	2	200000.0)
d(388	12	15	1	200000.0)
d(389	5	6	1	200000.0)
d(390	3	16	2	200000.0)
d(391	3	12	4	200000.0)
d(392	5	22	4	200000.0)
d(393	17	24	1	200000.0)
d(394	16	22	3	200000.0)
d(395	21	23	2	200000.0)
d(396	8	20	1	200000.0)
d(397	20	21	5	200000.0)
d(398	3	12	2	200000.0)
d(399	5	19	5	200000.0)
d(400	11	17	5	200000.0)
d(401	7	14	2	200000.0)
d(402	23	23	3	200000.0)
d(403	19	22	3	200000.0)
d(404	6	20	3	200000.0)
d(405	13	20	4	200000.0)
d(406	18	22	1	200000.0)
d(407	16	22	4	200000.0)
d(408	16	24	5	200000.0)
d(409	1	17	1	200000.0)
d(410	7	23	3	200000.0)
d(411	3	9	1	200000.0)
d(412	19	19	4	200000.0)
d(413	10	24	1	200000.0)
d(414	1	21	2	200000.0)
d(415	4	14	5	200000.0)
d(416	1	4	3	200000.0)
d(417	16	22	5	200000.0)
d(418	14	19	1	200000.0)
d(419	9	20	1	200000.0)
d(420	20	20	4	200000.0)
d(421	3	14	2	200000.0)
d(422	18	19	3	200000.0)
d(423	1	24	2	200000.0)
d(424	22	24	5	200000.0)
d(425	11	13	2	200000.0)
d(426	23	23	3	200000.0)
d(427	18	22	3	200000.0)
d(428	16	17	5	200000.0)
d(429	7	22	4	200000.0)
d(430	15	19	3	200000.0)
d(431	21	23	2	200000.0)
d(432	17	19	1	200000.0)
d(433	17	19	4	200000.0)
d(434	8	22	2	200000.0)
d(435	20	24	3	200000.0)
d(436	8	22	3	200000.0)
d(437	11	13	1	200000.0)
d(438	1	2	2	200000.0)
d(439	15	15	5	200000.0)
d(440	9	9	4	200000.0)
d(441	10	10	4	200000.0)
d(442	6	24	1	200000.0)
d(443	23	23	3	200000.0)
d(444	24	24	2	200000.0)
d(445	22	23	3	200000.0)
d(446	12	14	2	200000.0)
d(447	19	19	1	200000.0)
d(448	11	11	1	200000.0)
d(449	11	14	1	200000.0)
d(450	22	24	1	200000.0)
d(451	4	8	1	200000.0)
d(452	3	13	5	200000.0)
d(453	6	18	5	200000.0)
d(454	24	24	4	200000.0)
d(455	5	10	4	200000.0)
d(456	23	24	2	200000.0)
d(457	11	13	5	200000.0)
d(458	6	12	2	200000.0)
d(459	2	23	1	200000.0)
d(460	16	18	1	200000.0)
d(461	2	6	4	200000.0)
d(462	24	24	4	200000.0)
d(463	16	22	2	200000.0)
d(464	4	18	2	200000.0)
d(465	5	12	2	200000.0)
d(466	2	10	1	200000.0)
d(467	4	14	5	200000.0)
d(468	1	9	2	200000.0)
d(469	10	23	4	200000.0)
d(470	3	4	5	200000.0)
d(471	24	24	1	200000.0)
d(472	17	19	4	200000.0)
d(473	9	18	1	200000.0)
d(474	20	22	4	200000.0)
d(475	21	23	1	200000.0)
d(476	2	14	2	200000.0)
d(477	7	15	3	200000.0)
d(478	1	19	4	200000.0)
d(479	18	21	5	200000.0)
d(480	7	9	1	200000.0)
d(481	3	6	4	200000.0)
d(482	14	16	1	200000.0)
d(483	20	23	2	200000.0)
d(484	10	23	3	200000.0)
d(485	10	12	4	200000.0)
d(486	17	24	3	200000.0)
d(487	5	11	5	200000.0)
d(488	6	17	2	200000.0)
d(489	8	16	5	200000.0)
d(490	14	21	1	200000.0)
d(491	20	23	5	200000.0)
d(492	23	24	1	200000.0)
d(493	9	19	5	200000.0)
d(494	2	15	1	200000.0)
d(495	4	17	2	200000.0)
d(496	11	13	4	200000.0)
d(497	12	15	4	200000.0)
d(498	8	19	2	200000.0)
d(499	2	15	3	200000.0)
d(500	15	15	4	200000.0)
d(501	24	24	2	200000.0)
d(502	9	12	4	200000.0)
d(503	2	11	3	200000.0)
d(504	2	17	4	200000.0)
d(505	11	18	2	200000.0)
d(506	2	12	3	200000.0)
d(507	4	19	2	200000.0)
d(508	16	21	3	200000.0)
d(509	15	24	2	200000.0)
d(510	17	18	3	200000.0)
d(511	4	22	5	200000.0)
d(512	6	14	4	200000.0)
d(513	14	21	2	200000.0)
d(514	21	24	3	200000.0)
d(515	23	23	1	200000.0)
d(516	5	17	2	200000.0)
d(517	8	8	4	200000.0)
d(518	1	14	5	200000.0)
d(519	11	19	4	200000.0)
d(520	13	24	3	200000.0)
d(521	3	16	1	200000.0)
d(522	24	24	3	200000.0)
d(523	13	21	2	200000.0)
d(524	14	20	3	200000.0)
d(525	12	23	2	200000.0)
d(526	14	22	3	200000.0)
d(527	15	16	5	200000.0)
d(528	12	18	2	200000.0)
d(529	22	22	3	200000.0)
d(530	10	20	3	200000.0)
d(531	8	17	2	200000.0)
d(532	3	18	2	200000.0)
d(533	6	6	5	200000.0)
d(534	18	23	2	200000.0)
d(535	7	7	1	200000.0)
d(536	8	20	2	200000.0)
d(537	24	24	1	200000.0)
d(538	6	10	2	200000.0)
d(539	3	9	4	200000.0)
d(540	5	12	4	200000.0)
d(541	23	23	2	200000.0)
d(542	19	22	3	200000.0)
d(543	14	17	1	200000.0)
d(544	18	20	4	200000.0)
d(545	1	20	1	200000.0)
d(546	18	18	3	200000.0)
d(547	17	17	1	200000.0)
d(548	10	21	4	200000.0)
d(549	22	24	4	200000.0)
d(550	12	15	1	200000.0)
d(551	12	13	5	200000.0)
d(552	15	20	2	200000.0)
d(553	11	12	3	200000.0)
d(554	5	9	1	200000.0)
d(555	24	24	2	200000.0)
d(556	1	2	4	200000.0)
d(557	23	24	4	200000.0)
d(558	16	17	1	200000.0)
d(559	12	21	2	200000.0)
d(560	22	23	3	200000.0)
d(561	17	20	3	200000.0)
d(562	19	20	2	200000.0)
d(563	1	1	5	200000.0)
d(564	2	9	2	200000.0)
d(565	17	24	3	200000.0)
d(566	12	16	5	200000.0)
d(567	4	20	4	200000.0)
d(568	22	24	3	200000.0)
d(569	7	8	5	200000.0)
d(570	15	24	1	200000.0)
d(571	22	24	1	200000.0)
d(572	11	23	3	200000.0)
d(573	4	23	1	200000.0)
d(574	22	23	5	200000.0)
d(575	21	21	4	200000.0)
d(576	17	20	3	200000.0)
d(577	14	14	5	200000.0)
d(578	16	20	4	200000.0)
d(579	20	20	5	200000.0)
d(580	7	11	1	200000.0)
d(581	14	15	3	200000.0)
d(582	4	22	1	200000.0)
d(583	8	19	4	200000.0)
d(584	6	14	4	200000.0)
d(585	22	23	2	200000.0)
d(586	23	23	1	200000.0)
d(587	6	14	3	200000.0)
d(588	7	19	3	200000.0)
d(589	1	6	5	200000.0)
d(590	9	17	5	200000.0)
d(591	1	8	3	200000.0)
d(592	17	24	4	200000.0)
d(593	15	24	3	200000.0)
d(594	17	22	2	200000.0)
d(595	7	19	4	200000.0)
d(596	19	21	4	200000.0)
d(597	1	12	3	200000.0)
d(598	1	13	1	200000.0)
d(599	7	14	1	200000.0)
d(600	24	24	5	200000.0)
d(601	8	16	3	200000.0)
d(602	16	22	4	200000.0)
d(603	24	24	3	200000.0)
d(604	3	13	5	200000.0)
d(605	15	21	3	200000.0)
d(606	7	16	4	200000.0)
d(607	18	24	4	200000.0)
d(608	8	18	5	200000.0)
d(609	6	21	2	200000.0)
d(610	14	22	2	200000.0)
d(611	1	13	2	200000.0)
d(612	10	16	3	200000.0)
d(613	22	22	5	200000.0)
d(614	9	23	5	200000.0)
d(615	5	18	4	200000.0)
d(616	19	23	3	200000.0)
d(617	23	23	3	200000.0)
d(618	8	22	2	200000.0)
d(619	13	20	5	200000.0)
d(620	7	15	3	200000.0)
d(621	12	19	4	200000.0)
d(622	16	24	2	200000.0)
d(623	2	4	3	200000.0)
d(624	6	6	3	200000.0)
d(625	5	10	2	200000.0)
d(626	10	21	4	200000.0)
d(627	19	20	2	200000.0)
d(628	1	6	4	200000.0)
d(629	2	3	2	200000.0)
d(630	15	16	2	200000.0)
d(631	14	16	3	200000.0)
d(632	3	5	4	200000.0)
d(633	22	24	4	200000.0)
d(634	24	24	5	200000.0)
d(635	14	15	2	200000.0)
d(636	20	20	4	200000.0)
d(637	5	19	3	200000.0)
d(638	13	15	4	200000.0)
d(639	6	9	2	200000.0)
d(640	10	11	3	200000.0)
d(641	16	20	4	200000.0)
d(642	14	15	2	200000.0)
d(643	18	19	5	200000.0)
d(644	3	21	1	200000.0)
d(645	8	11	4	200000.0)
d(646	1	21	4	200000.0)
d(647	1	24	3	200000.0)
d(648	5	24	2	200000.0)
d(649	14	15	2	200000.0)
d(650	23	23	2	200000.0)
d(651	16	21	2	200000.0)
d(652	1	7	3	200000.0)
d(653	19	23	5	200000.0)
d(654	3	12	1	200000.0)
d(655	18	22	1	200000.0)
d(656	2	19	3	200000.0)
d(657	14	23	1	200000.0)
d(658	2	14	2	200000.0)
d(659	7	18	2	200000.0)
d(660	6	18	5	200000.0)
d(661	14	19	3	200000.0)
d(662	11	22	2	200000.0)
d(663	10	16	1	200000.0)
d(664	13	13	4	200000.0)
d(665	21	23	4	200000.0)
d(666	11	20	4	200000.0)
d(667	7	24	5	200000.0)
d(668	2	8	5	200000.0)
d(669	24	24	4	200000.0)
d(670	1	16	3	200000.0)
d(671	20	21	3	200000.0)
d(672	4	7	4	200000.0)
d(673	6	14	5	200000.0)
d(674	23	23	4	200000.0)
d(675	10	22	1	200000.0)
d(676	19	20	5	200000.0)
d(677	3	23	3	200000.0)
d(678	13	17	5	200000.0)
d(679	20	21	1	200000.0)
d(680	22	24	2	200000.0)
d(681	15	22	5	200000.0)
d(682	22	23	3	200000.0)
d(683	11	19	4	200000.0)
d(684	20	21	4	200000.0)
d(685	24	24	1	200000.0)
d(686	21	22	3	200000.0)
d(687	21	21	3	200000.0)
d(688	12	22	5	200000.0)
d(689	16	19	3	200000.0)
d(690	22	23	2	200000.0)
d(691	13	16	4	200000.0)
d(692	22	24	1	200000.0)
d(693	17	23	1	200000.0)
d(694	19	22	1	200000.0)
d(695	15	20	4	200000.0)
d(696	4	4	3	200000.0)
d(697	15	17	4	200000.0)
d(698	21	23	3	200000.0)
d(699	11	23	1	200000.0)
d(700	17	18	5	200000.0)
d(701	9	19	3	200000.0)
d(702	3	15	3	200000.0)
d(703	3	22	3	200000.0)
d(704	24	24	5	200000.0)
d(705	9	23	2	200000.0)
d(706	21	24	3	200000.0)
d(707	6	16	3	200000.0)
d(708	10	16	2	200000.0)
d(709	13	20	5	200000.0)
d(710	15	19	1	200000.0)
d(711	10	17	4	200000.0)
d(712	18	21	4	200000.0)
d(713	5	20	1	200000.0)
d(714	10	20	5	200000.0)
d(715	14	19	3	200000.0)
d(716	16	19	4	200000.0)
d(717	7	15	2	200000.0)
d(718	1	13	5	200000.0)
d(719	2	17	4	200000.0)
d(720	15	17	4	200000.0)
d(721	21	23	5	200000.0)
d(722	18	23	1	200000.0)
d(723	2	18	3	200000.0)
d(724	8	20	1	200000.0)
d(725	16	17	5	200000.0)
d(726	10	16	1	200000.0)
d(727	8	20	4	200000.0)
d(728	23	24	5	200000.0)
d(729	15	16	2	200000.0)
d(730	7	16	5	200000.0)
d(731	13	16	3	200000.0)
d(732	17	19	2	200000.0)
d(733	12	24	3	200000.0)
d(734	2	24	3	200000.0)
d(735	8	8	3	200000.0)
d(736	2	6	5	200000.0)
d(737	23	24	2	200000.0)
d(738	6	23	3	200000.0)
d(739	2	5	1	200000.0)
d(740	8	9	4	200000.0)
d(741	9	13	3	200000.0)
d(742	13	18	3	200000.0)
d(743	13	19	1	200000.0)
d(744	19	22	5	200000.0)
d(745	24	24	2	200000.0)
d(746	15	21	3	200000.0)
d(747	20	20	1	200000.0)
d(748	13	16	3	200000.0)
d(749	22	24	4	200000.0)
d(750	22	24	5	200000.0)
d(751	19	24	3	200000.0)
d(752	3	15	3	200000.0)
d(753	3	14	5	200000.0)
d(754	4	24	3	200000.0)
d(755	8	22	3	200000.0)
d(756	22	23	3	200000.0)
d(757	10	12	2	200000.0)
d(758	22	24	1	200000.0)
d(759	14	19	3	200000.0)
d(760	19	22	2	200000.0)
d(761	3	5	4	200000.0)
d(762	8	19	4	200000.0)
d(763	13	22	1	200000.0)
d(764	6	12	2	200000.0)
d(765	5	9	3	200000.0)
d(766	9	22	5	200000.0)
d(767	16	18	4	200000.0)
d(768	2	18	2	200000.0)
d(769	1	12	3	200000.0)
d(770	11	17	5	200000.0)
d(771	6	11	1	200000.0)
d(772	20	24	5	200000.0)
d(773	3	24	2	200000.0)
d(774	14	22	4	200000.0)
d(775	5	18	5	200000.0)
d(776	23	23	3	200000.0)
d(777	21	23	4	200000.0)
d(778	21	22	2	200000.0)
d(779	3	9	3	200000.0)
d(780	21	23	1	200000.0)
d(781	9	11	4	200000.0)
d(782	9	11	4	200000.0)
d(783	19	21	2	200000.0)
d(784	7	13	2	200000.0)
d(785	5	12	5	200000.0)
d(786	10	11	4	200000.0)
d(787	11	19	2	200000.0)
d(788	18	20	4	200000.0)
d(789	11	23	1	200000.0)
d(790	2	19	3	200000.0)
d(791	12	21	2	200000.0)
d(792	18	22	2	200000.0)
d(793	5	11	3	200000.0)
d(794	12	22	2	200000.0)
d(795	1	19	4	200000.0)
d(796	24	24	3	200000.0)
d(797	1	13	1	200000.0)
d(798	22	24	3	200000.0)
d(799	18	22	1	200000.0)
d(800	20	23	2	200000.0)
d(801	22	22	4	200000.0)
d(802	21	24	3	200000.0)
d(803	20	20	5	200000.0)
d(804	3	8	5	200000.0)
d(805	2	21	2	200000.0)
d(806	15	18	4	200000.0)
d(807	1	19	1	200000.0)
d(808	3	24	4	200000.0)
d(809	20	21	1	200000.0)
d(810	14	22	3	200000.0)
d(811	24	24	4	200000.0)
d(812	4	23	1	200000.0)
d(813	23	24	2	200000.0)
d(814	13	21	5	200000.0)
d(815	2	2	4	200000.0)
d(816	2	11	2	200000.0)
d(817	6	20	4	200000.0)
d(818	13	18	2	200000.0)
d(819	5	8	1	200000.0)
d(820	4	16	2	200000.0)
d(821	18	19	3	200000.0)
d(822	11	20	2	200000.0)
d(823	17	17	1	200000.0)
d(824	22	24	5	200000.0)
d(825	20	24	5	200000.0)
d(826	2	22	2	200000.0)
d(827	23	23	3	200000.0)
d(828	13	18	4	200000.0)
d(829	13	14	4	200000.0)
d(830	15	18	1	200000.0)
d(831	3	6	2	200000.0)
d(832	17	19	3	200000.0)
d(833	20	24	4	200000.0)
d(834	10	11	5	200000.0)
d(835	1	7	1	200000.0)
d(836	10	14	1	200000.0)
d(837	2	15	3	200000.0)
d(838	4	9	4	200000.0)
d(839	7	21	2	200000.0)
d(840	2	14	3	200000.0)
d(841	9	9	1	200000.0)
d(842	6	12	4	200000.0)
d(843	8	16	3	200000.0)
d(844	12	22	5	200000.0)
d(845	9	19	3	200000.0)
d(846	7	21	1	200000.0)
d(847	7	10	3	200000.0)
d(848	7	8	4	200000.0)
d(849	10	21	4	200000.0)
d(850	23	24	5	200000.0)
d(851	18	24	5	200000.0)
d(852	22	22	2	200000.0)
d(853	11	18	1	200000.0)
d(854	3	16	1	200000.0)
d(855	19	21	5	200000.0)
d(856	18	22	3	200000.0)
d(857	24	24	4	200000.0)
d(858	6	8	4	200000.0)
d(859	18	20	2	200000.0)
d(860	16	22	4	200000.0)
d(861	10	14	4	200000.0)
d(862	5	20	4	200000.0)
d(863	16	22	4	200000.0)
d(864	12	22	3	200000.0)
d(865	21	21	2	200000.0)
d(866	24	24	3	200000.0)
d(867	18	24	3	200000.0)
d(868	5	23	3	200000.0)
d(869	22	24	3	200000.0)
d(870	14	14	5	200000.0)
d(871	7	7	3	200000.0)
d(872	19	22	3	200000.0)
d(873	16	22	3	200000.0)
d(874	3	4	1	200000.0)
