1000

d(241	2	19	2	200000.0)
d(242	7	23	5	200000.0)
d(243	5	6	1	200000.0)
d(244	2	6	2	200000.0)
d(245	22	24	1	200000.0)
d(246	2	15	1	200000.0)
d(247	5	21	3	200000.0)
d(248	23	23	4	200000.0)
d(249	2	10	4	200000.0)
d(250	9	22	2	200000.0)
d(251	15	19	5	200000.0)
d(252	11	23	4	200000.0)
d(253	15	15	5	200000.0)
d(254	22	23	2	200000.0)
d(255	3	15	3	200000.0)
d(256	17	19	1	200000.0)
d(257	10	14	5	200000.0)
d(258	7	12	3	200000.0)
d(259	22	22	5	200000.0)
d(260	14	17	1	200000.0)
d(261	13	24	4	200000.0)
d(262	22	22	3	200000.0)
d(263	7	21	1	200000.0)
d(264	4	4	1	200000.0)
d(265	24	24	4	200000.0)
d(266	4	17	4	200000.0)
d(267	12	24	4	200000.0)
d(268	17	18	4	200000.0)
d(269	14	23	3	200000.0)
d(270	13	17	1	200000.0)
d(271	23	24	1	200000.0)
d(272	17	23	1	200000.0)
d(273	4	9	5	200000.0)
d(274	24	24	5	200000.0)
d(275	6	6	4	200000.0)
d(276	10	12	5	200000.0)
d(277	5	11	4	200000.0)
d(278	10	21	4	200000.0)
d(279	7	11	5	200000.0)
d(280	5	24	2	200000.0)
d(281	16	20	4	200000.0)
d(282	5	8	3	200000.0)
d(283	12	17	1	200000.0)
d(284	5	14	2	200000.0)
d(285	16	24	3	200000.0)
d(286	2	9	2	200000.0)
d(287	8	21	3	200000.0)
d(288	3	19	4	200000.0)
d(289	13	13	4	200000.0)
d(290	19	24	3	200000.0)
d(291	24	24	5	200000.0)
d(292	6	14	3	200000.0)
d(293	11	14	2	200000.0)
d(294	13	21	4	200000.0)
d(295	23	23	1	200000.0)
d(296	16	16	5	200000.0)
d(297	12	13	5	200000.0)
d(298	17	18	2	200000.0)
d(299	11	15	4	200000.0)
d(300	4	13	2	200000.0)
d(301	22	23	2	200000.0)
d(302	16	24	5	200000.0)
d(303	24	24	1	200000.0)
d(304	17	18	4	200000.0)
d(305	18	21	3	200000.0)
d(306	23	23	1	200000.0)
d(307	14	24	5	200000.0)
d(308	18	22	1	200000.0)
d(309	7	11	2	200000.0)
d(310	4	18	5	200000.0)
d(311	15	17	3	200000.0)
d(312	9	18	3	200000.0)
d(313	10	19	1	200000.0)
d(314	9	21	1	200000.0)
d(315	12	12	5	200000.0)
d(316	5	11	2	200000.0)
d(317	8	20	5	200000.0)
d(318	19	21	5	200000.0)
d(319	1	22	2	200000.0)
d(320	7	18	3	200000.0)
d(321	6	24	3	200000.0)
d(322	7	14	4	200000.0)
d(323	20	20	5	200000.0)
d(324	9	19	3	200000.0)
d(325	6	17	2	200000.0)
d(326	19	20	3	200000.0)
d(327	20	21	4	200000.0)
d(328	6	9	4	200000.0)
d(329	16	20	3	200000.0)
d(330	14	16	5	200000.0)
d(331	12	13	2	200000.0)
d(332	2	24	2	200000.0)
d(333	9	15	2	200000.0)
d(334	16	20	2	200000.0)
d(335	21	22	1	200000.0)
d(336	18	22	3	200000.0)
d(337	10	19	5	200000.0)
d(338	23	24	5	200000.0)
d(339	19	20	4	200000.0)
d(340	13	24	3	200000.0)
d(341	24	24	2	200000.0)
d(342	10	15	1	200000.0)
d(343	22	23	4	200000.0)
d(344	21	22	1	200000.0)
d(345	4	15	2	200000.0)
d(346	10	16	1	200000.0)
d(347	17	19	2	200000.0)
d(348	22	23	3	200000.0)
d(349	11	22	5	200000.0)
d(350	4	6	2	200000.0)
d(351	16	24	5	200000.0)
d(352	21	24	2	200000.0)
d(353	6	13	1	200000.0)
d(354	2	12	5	200000.0)
d(355	9	17	4	200000.0)
d(356	22	22	1	200000.0)
d(357	4	7	2	200000.0)
d(358	12	13	1	200000.0)
d(359	23	24	5	200000.0)
d(360	7	8	2	200000.0)
d(361	8	19	3	200000.0)
d(362	12	24	1	200000.0)
d(363	24	24	2	200000.0)
d(364	18	20	2	200000.0)
d(365	8	17	5	200000.0)
d(366	23	24	1	200000.0)
d(367	5	15	2	200000.0)
d(368	10	23	1	200000.0)
d(369	13	19	1	200000.0)
d(370	23	24	4	200000.0)
d(371	2	5	2	200000.0)
d(372	22	23	4	200000.0)
d(373	9	23	4	200000.0)
d(374	17	17	3	200000.0)
d(375	20	21	4	200000.0)
d(376	18	19	1	200000.0)
d(377	19	24	4	200000.0)
d(378	18	23	1	200000.0)
d(379	11	18	4	200000.0)
d(380	18	22	2	200000.0)
d(381	24	24	2	200000.0)
d(382	17	18	1	200000.0)
d(383	14	15	1	200000.0)
d(384	24	24	4	200000.0)
d(385	12	19	1	200000.0)
d(386	11	11	3	200000.0)
d(387	18	19	1	200000.0)
d(388	17	24	5	200000.0)
d(389	22	24	5	200000.0)
d(390	19	19	4	200000.0)
d(391	14	21	4	200000.0)
d(392	3	18	1	200000.0)
d(393	6	7	3	200000.0)
d(394	18	19	4	200000.0)
d(395	19	24	4	200000.0)
d(396	16	22	1	200000.0)
d(397	1	7	5	200000.0)
d(398	3	8	2	200000.0)
d(399	6	22	4	200000.0)
d(400	23	24	3	200000.0)
d(401	23	24	5	200000.0)
d(402	8	16	3	200000.0)
d(403	8	15	2	200000.0)
d(404	23	24	5	200000.0)
d(405	12	20	4	200000.0)
d(406	24	24	5	200000.0)
d(407	9	23	5	200000.0)
d(408	4	24	1	200000.0)
d(409	22	24	3	200000.0)
d(410	18	23	3	200000.0)
d(411	4	9	4	200000.0)
d(412	6	15	5	200000.0)
d(413	22	23	5	200000.0)
d(414	7	9	2	200000.0)
d(415	20	22	1	200000.0)
d(416	17	19	1	200000.0)
d(417	16	21	5	200000.0)
d(418	21	24	2	200000.0)
d(419	8	20	3	200000.0)
d(420	4	17	1	200000.0)
d(421	21	23	5	200000.0)
d(422	6	19	1	200000.0)
d(423	5	18	2	200000.0)
d(424	13	19	1	200000.0)
d(425	1	15	2	200000.0)
d(426	18	24	1	200000.0)
d(427	18	23	2	200000.0)
d(428	23	24	4	200000.0)
d(429	9	20	4	200000.0)
d(430	4	8	1	200000.0)
d(431	19	20	2	200000.0)
d(432	10	21	2	200000.0)
d(433	23	23	2	200000.0)
d(434	13	19	2	200000.0)
d(435	2	17	1	200000.0)
d(436	14	19	2	200000.0)
d(437	11	21	3	200000.0)
d(438	16	17	3	200000.0)
d(439	13	19	4	200000.0)
d(440	17	20	2	200000.0)
d(441	3	3	5	200000.0)
d(442	7	10	5	200000.0)
d(443	22	23	1	200000.0)
d(444	14	19	2	200000.0)
d(445	13	21	4	200000.0)
d(446	5	21	3	200000.0)
d(447	7	8	4	200000.0)
d(448	14	18	5	200000.0)
d(449	11	12	1	200000.0)
d(450	2	11	4	200000.0)
d(451	17	20	2	200000.0)
d(452	14	20	4	200000.0)
d(453	7	23	1	200000.0)
d(454	14	15	3	200000.0)
d(455	11	12	2	200000.0)
d(456	16	21	3	200000.0)
d(457	24	24	2	200000.0)
d(458	10	10	1	200000.0)
d(459	23	23	3	200000.0)
d(460	14	20	4	200000.0)
d(461	12	18	3	200000.0)
d(462	13	14	5	200000.0)
d(463	9	14	4	200000.0)
d(464	18	22	4	200000.0)
d(465	9	24	5	200000.0)
d(466	24	24	2	200000.0)
d(467	3	10	1	200000.0)
d(468	14	23	3	200000.0)
d(469	13	16	2	200000.0)
d(470	1	19	5	200000.0)
d(471	1	15	1	200000.0)
d(472	2	3	3	200000.0)
d(473	24	24	1	200000.0)
d(474	20	24	3	200000.0)
d(475	18	18	3	200000.0)
d(476	19	22	5	200000.0)
d(477	22	24	2	200000.0)
d(478	8	24	2	200000.0)
d(479	21	24	2	200000.0)
d(480	11	21	5	200000.0)
d(481	19	19	2	200000.0)
d(482	6	15	1	200000.0)
d(483	21	23	1	200000.0)
d(484	8	21	3	200000.0)
d(485	6	17	5	200000.0)
d(486	7	24	3	200000.0)
d(487	23	23	5	200000.0)
d(488	1	5	2	200000.0)
d(489	13	24	2	200000.0)
d(490	14	20	4	200000.0)
d(491	21	23	4	200000.0)
d(492	12	20	1	200000.0)
d(493	20	21	1	200000.0)
d(494	23	23	1	200000.0)
d(495	6	22	1	200000.0)
d(496	21	24	4	200000.0)
d(497	13	21	2	200000.0)
d(498	2	5	3	200000.0)
d(499	20	20	2	200000.0)
d(500	24	24	5	200000.0)
d(501	7	16	5	200000.0)
d(502	23	23	5	200000.0)
d(503	12	14	5	200000.0)
d(504	6	7	2	200000.0)
d(505	6	14	2	200000.0)
d(506	21	23	5	200000.0)
d(507	23	23	4	200000.0)
d(508	8	10	4	200000.0)
d(509	4	15	1	200000.0)
d(510	23	24	4	200000.0)
d(511	6	20	5	200000.0)
d(512	6	8	2	200000.0)
d(513	15	21	1	200000.0)
d(514	8	16	5	200000.0)
d(515	10	11	3	200000.0)
d(516	23	24	2	200000.0)
d(517	16	18	5	200000.0)
d(518	20	24	4	200000.0)
d(519	19	23	2	200000.0)
d(520	7	10	5	200000.0)
d(521	2	17	5	200000.0)
d(522	18	19	4	200000.0)
d(523	7	18	3	200000.0)
d(524	22	22	1	200000.0)
d(525	15	15	3	200000.0)
d(526	20	20	4	200000.0)
d(527	6	11	3	200000.0)
d(528	3	10	5	200000.0)
d(529	7	19	1	200000.0)
d(530	8	17	4	200000.0)
d(531	3	10	1	200000.0)
d(532	6	19	4	200000.0)
d(533	11	20	2	200000.0)
d(534	23	23	3	200000.0)
d(535	6	11	3	200000.0)
d(536	17	21	4	200000.0)
d(537	6	18	2	200000.0)
d(538	6	22	5	200000.0)
d(539	1	18	5	200000.0)
d(540	4	6	1	200000.0)
d(541	22	24	5	200000.0)
d(542	23	23	5	200000.0)
d(543	20	20	5	200000.0)
d(544	23	24	1	200000.0)
d(545	15	24	5	200000.0)
d(546	18	20	3	200000.0)
d(547	19	23	4	200000.0)
d(548	11	17	3	200000.0)
d(549	9	9	4	200000.0)
d(550	16	21	4	200000.0)
d(551	14	20	5	200000.0)
d(552	19	24	1	200000.0)
d(553	16	16	5	200000.0)
d(554	19	22	4	200000.0)
d(555	15	22	4	200000.0)
d(556	21	22	2	200000.0)
d(557	11	16	3	200000.0)
d(558	20	21	5	200000.0)
d(559	6	20	5	200000.0)
d(560	8	19	3	200000.0)
d(561	14	17	3	200000.0)
d(562	19	19	1	200000.0)
d(563	24	24	1	200000.0)
d(564	12	12	1	200000.0)
d(565	6	17	3	200000.0)
d(566	3	3	2	200000.0)
d(567	23	23	3	200000.0)
d(568	3	15	1	200000.0)
d(569	8	19	4	200000.0)
d(570	1	19	3	200000.0)
d(571	22	22	5	200000.0)
d(572	3	9	2	200000.0)
d(573	11	17	3	200000.0)
d(574	12	22	4	200000.0)
d(575	14	19	1	200000.0)
d(576	15	23	5	200000.0)
d(577	12	23	2	200000.0)
d(578	5	14	4	200000.0)
d(579	8	22	1	200000.0)
d(580	23	23	4	200000.0)
d(581	14	22	2	200000.0)
d(582	2	7	1	200000.0)
d(583	14	17	3	200000.0)
d(584	5	8	2	200000.0)
d(585	14	21	2	200000.0)
d(586	9	18	5	200000.0)
d(587	6	14	5	200000.0)
d(588	15	24	5	200000.0)
d(589	13	20	3	200000.0)
d(590	12	24	5	200000.0)
d(591	1	11	1	200000.0)
d(592	9	23	2	200000.0)
d(593	14	14	1	200000.0)
d(594	2	23	4	200000.0)
d(595	5	12	5	200000.0)
d(596	11	19	1	200000.0)
d(597	6	9	3	200000.0)
d(598	14	22	2	200000.0)
d(599	24	24	3	200000.0)
d(600	19	23	5	200000.0)
d(601	22	24	3	200000.0)
d(602	14	14	3	200000.0)
d(603	24	24	5	200000.0)
d(604	22	22	4	200000.0)
d(605	22	22	4	200000.0)
d(606	22	23	1	200000.0)
d(607	21	23	2	200000.0)
d(608	8	12	2	200000.0)
d(609	9	9	5	200000.0)
d(610	14	18	4	200000.0)
d(611	9	21	4	200000.0)
d(612	16	21	4	200000.0)
d(613	7	12	3	200000.0)
d(614	18	23	4	200000.0)
d(615	21	23	4	200000.0)
d(616	6	22	5	200000.0)
d(617	12	19	4	200000.0)
d(618	4	16	1	200000.0)
d(619	3	7	2	200000.0)
d(620	16	23	2	200000.0)
d(621	8	11	3	200000.0)
d(622	9	9	3	200000.0)
d(623	15	18	5	200000.0)
d(624	22	23	5	200000.0)
d(625	15	20	2	200000.0)
d(626	10	20	1	200000.0)
d(627	7	23	1	200000.0)
d(628	10	20	2	200000.0)
d(629	1	7	2	200000.0)
d(630	5	24	3	200000.0)
d(631	3	4	4	200000.0)
d(632	16	18	3	200000.0)
d(633	19	23	3	200000.0)
d(634	2	21	5	200000.0)
d(635	4	14	4	200000.0)
d(636	5	6	5	200000.0)
d(637	17	18	2	200000.0)
d(638	3	5	5	200000.0)
d(639	2	14	5	200000.0)
d(640	9	19	4	200000.0)
d(641	12	24	4	200000.0)
d(642	4	11	1	200000.0)
d(643	5	16	1	200000.0)
d(644	12	13	4	200000.0)
d(645	15	20	4	200000.0)
d(646	2	19	4	200000.0)
d(647	2	17	1	200000.0)
d(648	14	21	2	200000.0)
d(649	11	14	4	200000.0)
d(650	22	22	4	200000.0)
d(651	5	13	4	200000.0)
d(652	22	22	2	200000.0)
d(653	2	10	3	200000.0)
d(654	18	24	3	200000.0)
d(655	21	21	5	200000.0)
d(656	1	23	1	200000.0)
d(657	19	24	2	200000.0)
d(658	21	22	2	200000.0)
d(659	9	12	2	200000.0)
d(660	14	20	5	200000.0)
d(661	19	24	3	200000.0)
d(662	8	12	1	200000.0)
d(663	16	21	1	200000.0)
d(664	8	18	2	200000.0)
d(665	7	21	3	200000.0)
d(666	24	24	4	200000.0)
d(667	3	16	5	200000.0)
d(668	22	22	3	200000.0)
d(669	18	23	5	200000.0)
d(670	24	24	2	200000.0)
d(671	20	23	5	200000.0)
d(672	3	7	3	200000.0)
d(673	4	22	1	200000.0)
d(674	19	21	3	200000.0)
d(675	19	21	2	200000.0)
d(676	1	12	1	200000.0)
d(677	19	21	5	200000.0)
d(678	19	22	4	200000.0)
d(679	10	20	3	200000.0)
d(680	19	24	1	200000.0)
d(681	14	24	5	200000.0)
d(682	20	20	1	200000.0)
d(683	12	15	2	200000.0)
d(684	12	17	5	200000.0)
d(685	14	16	4	200000.0)
d(686	7	7	2	200000.0)
d(687	22	22	5	200000.0)
d(688	1	20	5	200000.0)
d(689	10	11	2	200000.0)
d(690	12	15	4	200000.0)
d(691	1	18	4	200000.0)
d(692	22	23	1	200000.0)
d(693	17	21	5	200000.0)
d(694	8	23	2	200000.0)
d(695	9	10	4	200000.0)
d(696	2	14	3	200000.0)
d(697	12	13	1	200000.0)
d(698	6	21	1	200000.0)
d(699	10	13	5	200000.0)
d(700	1	3	5	200000.0)
d(701	5	10	5	200000.0)
d(702	15	15	2	200000.0)
d(703	15	20	4	200000.0)
d(704	24	24	4	200000.0)
d(705	12	19	3	200000.0)
d(706	14	22	4	200000.0)
d(707	20	23	2	200000.0)
d(708	1	1	5	200000.0)
d(709	19	21	1	200000.0)
d(710	4	19	5	200000.0)
d(711	13	21	3	200000.0)
d(712	5	6	1	200000.0)
d(713	12	24	4	200000.0)
d(714	9	11	3	200000.0)
d(715	9	17	2	200000.0)
d(716	20	21	2	200000.0)
d(717	13	21	1	200000.0)
d(718	19	20	1	200000.0)
d(719	23	23	1	200000.0)
d(720	23	24	5	200000.0)
d(721	15	21	2	200000.0)
d(722	23	24	4	200000.0)
d(723	7	9	2	200000.0)
d(724	2	14	1	200000.0)
d(725	18	20	1	200000.0)
d(726	19	21	3	200000.0)
d(727	7	7	3	200000.0)
d(728	21	22	3	200000.0)
d(729	15	22	3	200000.0)
d(730	19	19	5	200000.0)
d(731	7	24	1	200000.0)
d(732	2	13	1	200000.0)
d(733	3	18	4	200000.0)
d(734	2	20	2	200000.0)
d(735	22	23	4	200000.0)
d(736	19	20	1	200000.0)
d(737	10	14	3	200000.0)
d(738	8	16	2	200000.0)
d(739	7	15	5	200000.0)
d(740	8	24	4	200000.0)
d(741	10	14	4	200000.0)
d(742	4	23	3	200000.0)
d(743	21	22	5	200000.0)
d(744	9	12	1	200000.0)
d(745	20	20	4	200000.0)
d(746	5	24	3	200000.0)
d(747	24	24	1	200000.0)
d(748	20	23	5	200000.0)
d(749	21	22	1	200000.0)
d(750	4	20	2	200000.0)
d(751	4	20	1	200000.0)
d(752	9	11	1	200000.0)
d(753	15	20	1	200000.0)
d(754	17	22	2	200000.0)
d(755	23	24	2	200000.0)
d(756	9	18	1	200000.0)
d(757	19	19	1	200000.0)
d(758	22	23	5	200000.0)
d(759	3	21	3	200000.0)
d(760	2	16	3	200000.0)
d(761	9	14	4	200000.0)
d(762	8	17	3	200000.0)
d(763	21	23	1	200000.0)
d(764	6	19	2	200000.0)
d(765	7	7	2	200000.0)
d(766	9	24	4	200000.0)
d(767	11	19	5	200000.0)
d(768	24	24	5	200000.0)
d(769	18	20	2	200000.0)
d(770	13	20	4	200000.0)
d(771	12	20	1	200000.0)
d(772	13	23	2	200000.0)
d(773	19	20	2	200000.0)
d(774	6	9	5	200000.0)
d(775	1	17	1	200000.0)
d(776	23	23	3	200000.0)
d(777	18	20	5	200000.0)
d(778	14	14	5	200000.0)
d(779	6	22	4	200000.0)
d(780	15	19	3	200000.0)
d(781	19	22	5	200000.0)
d(782	5	9	1	200000.0)
d(783	11	13	2	200000.0)
d(784	19	19	1	200000.0)
d(785	10	13	5	200000.0)
d(786	19	19	2	200000.0)
d(787	22	23	3	200000.0)
d(788	19	22	2	200000.0)
d(789	6	19	5	200000.0)
d(790	15	21	4	200000.0)
d(791	10	16	1	200000.0)
d(792	16	22	5	200000.0)
d(793	9	12	4	200000.0)
d(794	4	6	1	200000.0)
d(795	3	15	3	200000.0)
d(796	5	15	5	200000.0)
d(797	3	3	3	200000.0)
d(798	11	24	4	200000.0)
d(799	4	24	4	200000.0)
d(800	1	4	5	200000.0)
d(801	9	12	4	200000.0)
d(802	11	13	1	200000.0)
d(803	10	10	1	200000.0)
d(804	3	24	5	200000.0)
d(805	24	24	5	200000.0)
d(806	17	20	1	200000.0)
d(807	24	24	4	200000.0)
d(808	5	5	4	200000.0)
d(809	8	22	1	200000.0)
d(810	19	22	2	200000.0)
d(811	21	22	2	200000.0)
d(812	20	22	2	200000.0)
d(813	12	19	4	200000.0)
d(814	19	20	3	200000.0)
d(815	1	2	4	200000.0)
d(816	20	22	4	200000.0)
d(817	9	14	3	200000.0)
d(818	10	14	3	200000.0)
d(819	15	22	2	200000.0)
d(820	15	16	3	200000.0)
d(821	7	10	4	200000.0)
d(822	16	20	4	200000.0)
d(823	21	23	2	200000.0)
d(824	9	16	2	200000.0)
d(825	15	23	1	200000.0)
d(826	20	22	3	200000.0)
d(827	21	22	5	200000.0)
d(828	14	17	5	200000.0)
d(829	22	23	3	200000.0)
d(830	2	12	3	200000.0)
d(831	15	22	5	200000.0)
d(832	11	14	3	200000.0)
d(833	11	14	2	200000.0)
d(834	1	3	1	200000.0)
d(835	4	23	3	200000.0)
d(836	3	12	5	200000.0)
d(837	20	20	1	200000.0)
d(838	24	24	5	200000.0)
d(839	14	16	2	200000.0)
d(840	19	22	5	200000.0)
d(841	21	23	5	200000.0)
d(842	14	18	1	200000.0)
d(843	7	24	3	200000.0)
d(844	23	23	4	200000.0)
d(845	2	21	5	200000.0)
d(846	8	11	3	200000.0)
d(847	12	21	1	200000.0)
d(848	8	21	3	200000.0)
d(849	13	21	2	200000.0)
d(850	15	16	4	200000.0)
d(851	8	22	1	200000.0)
d(852	7	15	1	200000.0)
d(853	11	11	5	200000.0)
d(854	7	21	3	200000.0)
d(855	8	15	3	200000.0)
d(856	9	16	4	200000.0)
d(857	3	7	5	200000.0)
d(858	7	12	4	200000.0)
d(859	16	23	2	200000.0)
d(860	16	23	1	200000.0)
d(861	19	23	5	200000.0)
d(862	12	18	1	200000.0)
d(863	17	20	3	200000.0)
d(864	20	20	2	200000.0)
d(865	16	19	2	200000.0)
d(866	2	24	2	200000.0)
d(867	22	23	2	200000.0)
d(868	21	23	2	200000.0)
d(869	6	13	2	200000.0)
d(870	3	20	1	200000.0)
d(871	16	22	3	200000.0)
d(872	10	19	4	200000.0)
d(873	21	22	4	200000.0)
d(874	9	16	5	200000.0)
