1300

d(208	18	24	5	200000.0)
d(209	16	20	4	200000.0)
d(210	23	24	1	200000.0)
d(211	23	24	5	200000.0)
d(212	13	16	4	200000.0)
d(213	19	21	3	200000.0)
d(214	16	18	3	200000.0)
d(215	12	24	4	200000.0)
d(216	23	23	5	200000.0)
d(217	8	10	5	200000.0)
d(218	8	9	4	200000.0)
d(219	18	18	5	200000.0)
d(220	3	17	4	200000.0)
d(221	10	23	5	200000.0)
d(222	23	24	1	200000.0)
d(223	7	13	5	200000.0)
d(224	19	24	2	200000.0)
d(225	13	23	3	200000.0)
d(226	21	24	3	200000.0)
d(227	24	24	4	200000.0)
d(228	19	19	5	200000.0)
d(229	14	14	1	200000.0)
d(230	5	22	1	200000.0)
d(231	24	24	5	200000.0)
d(232	15	18	1	200000.0)
d(233	10	21	3	200000.0)
d(234	1	11	1	200000.0)
d(235	20	21	5	200000.0)
d(236	16	23	3	200000.0)
d(237	15	22	5	200000.0)
d(238	6	10	1	200000.0)
d(239	14	23	1	200000.0)
d(240	24	24	3	200000.0)
d(241	2	3	4	200000.0)
d(242	22	22	4	200000.0)
d(243	20	23	4	200000.0)
d(244	11	13	1	200000.0)
d(245	7	21	4	200000.0)
d(246	4	22	4	200000.0)
d(247	17	20	1	200000.0)
d(248	23	24	4	200000.0)
d(249	2	5	2	200000.0)
d(250	10	14	1	200000.0)
d(251	9	22	4	200000.0)
d(252	5	15	2	200000.0)
d(253	16	19	2	200000.0)
d(254	6	10	1	200000.0)
d(255	24	24	5	200000.0)
d(256	17	22	2	200000.0)
d(257	2	22	4	200000.0)
d(258	1	10	3	200000.0)
d(259	14	18	4	200000.0)
d(260	19	20	5	200000.0)
d(261	24	24	3	200000.0)
d(262	4	14	4	200000.0)
d(263	13	20	5	200000.0)
d(264	5	12	2	200000.0)
d(265	6	20	3	200000.0)
d(266	1	12	2	200000.0)
d(267	7	7	3	200000.0)
d(268	8	22	5	200000.0)
d(269	19	19	1	200000.0)
d(270	13	24	3	200000.0)
d(271	5	9	1	200000.0)
d(272	24	24	2	200000.0)
d(273	14	16	3	200000.0)
d(274	23	24	1	200000.0)
d(275	13	22	5	200000.0)
d(276	11	15	3	200000.0)
d(277	23	23	2	200000.0)
d(278	7	22	5	200000.0)
d(279	10	21	2	200000.0)
d(280	21	24	4	200000.0)
d(281	15	22	4	200000.0)
d(282	12	17	3	200000.0)
d(283	21	22	1	200000.0)
d(284	6	8	5	200000.0)
d(285	14	24	4	200000.0)
d(286	23	23	4	200000.0)
d(287	10	24	2	200000.0)
d(288	4	10	1	200000.0)
d(289	10	15	5	200000.0)
d(290	16	24	3	200000.0)
d(291	10	13	1	200000.0)
d(292	20	20	5	200000.0)
d(293	5	16	2	200000.0)
d(294	18	24	5	200000.0)
d(295	20	20	1	200000.0)
d(296	21	22	5	200000.0)
d(297	9	11	4	200000.0)
d(298	15	20	1	200000.0)
d(299	9	14	1	200000.0)
d(300	8	16	5	200000.0)
d(301	8	15	1	200000.0)
d(302	7	24	3	200000.0)
d(303	9	23	1	200000.0)
d(304	16	16	3	200000.0)
d(305	11	18	2	200000.0)
d(306	14	22	2	200000.0)
d(307	7	18	1	200000.0)
d(308	20	22	5	200000.0)
d(309	20	22	3	200000.0)
d(310	2	4	5	200000.0)
d(311	1	7	4	200000.0)
d(312	1	5	5	200000.0)
d(313	7	13	3	200000.0)
d(314	2	23	2	200000.0)
d(315	22	23	3	200000.0)
d(316	10	13	2	200000.0)
d(317	2	3	4	200000.0)
d(318	5	24	2	200000.0)
d(319	3	14	5	200000.0)
d(320	20	20	1	200000.0)
d(321	1	21	4	200000.0)
d(322	2	6	5	200000.0)
d(323	8	17	1	200000.0)
d(324	21	21	3	200000.0)
d(325	18	19	2	200000.0)
d(326	2	21	3	200000.0)
d(327	9	21	2	200000.0)
d(328	15	23	5	200000.0)
d(329	19	19	1	200000.0)
d(330	24	24	4	200000.0)
d(331	13	19	2	200000.0)
d(332	9	20	3	200000.0)
d(333	21	21	5	200000.0)
d(334	14	19	2	200000.0)
d(335	20	22	4	200000.0)
d(336	16	16	5	200000.0)
d(337	16	23	1	200000.0)
d(338	11	21	2	200000.0)
d(339	3	17	2	200000.0)
d(340	23	23	2	200000.0)
d(341	13	22	1	200000.0)
d(342	20	23	5	200000.0)
d(343	20	22	3	200000.0)
d(344	20	24	2	200000.0)
d(345	3	16	3	200000.0)
d(346	8	13	5	200000.0)
d(347	2	10	5	200000.0)
d(348	7	12	3	200000.0)
d(349	2	12	1	200000.0)
d(350	20	21	4	200000.0)
d(351	10	23	3	200000.0)
d(352	8	17	2	200000.0)
d(353	20	23	3	200000.0)
d(354	2	3	1	200000.0)
d(355	13	19	3	200000.0)
d(356	20	23	1	200000.0)
d(357	17	17	5	200000.0)
d(358	23	23	1	200000.0)
d(359	21	24	4	200000.0)
d(360	5	6	2	200000.0)
d(361	1	16	2	200000.0)
d(362	17	23	4	200000.0)
d(363	23	24	5	200000.0)
d(364	14	22	5	200000.0)
d(365	3	9	4	200000.0)
d(366	24	24	5	200000.0)
d(367	23	23	3	200000.0)
d(368	24	24	4	200000.0)
d(369	24	24	4	200000.0)
d(370	23	24	5	200000.0)
d(371	8	8	2	200000.0)
d(372	14	16	1	200000.0)
d(373	7	19	3	200000.0)
d(374	23	23	3	200000.0)
d(375	5	23	3	200000.0)
d(376	24	24	2	200000.0)
d(377	14	20	5	200000.0)
d(378	22	24	1	200000.0)
d(379	11	17	4	200000.0)
d(380	17	24	3	200000.0)
d(381	23	23	5	200000.0)
d(382	13	20	3	200000.0)
d(383	9	17	2	200000.0)
d(384	17	17	5	200000.0)
d(385	19	22	5	200000.0)
d(386	20	22	4	200000.0)
d(387	1	19	3	200000.0)
d(388	13	17	5	200000.0)
d(389	20	22	5	200000.0)
d(390	22	23	3	200000.0)
d(391	24	24	1	200000.0)
d(392	8	22	5	200000.0)
d(393	22	22	1	200000.0)
d(394	18	19	1	200000.0)
d(395	9	13	3	200000.0)
d(396	4	20	3	200000.0)
d(397	13	13	3	200000.0)
d(398	2	16	3	200000.0)
d(399	21	22	2	200000.0)
d(400	19	21	3	200000.0)
d(401	10	22	5	200000.0)
d(402	19	19	3	200000.0)
d(403	18	23	2	200000.0)
d(404	11	23	5	200000.0)
d(405	12	21	3	200000.0)
d(406	23	24	5	200000.0)
d(407	4	9	1	200000.0)
d(408	9	24	1	200000.0)
d(409	18	23	2	200000.0)
d(410	15	19	2	200000.0)
d(411	16	20	3	200000.0)
d(412	23	23	1	200000.0)
d(413	7	19	3	200000.0)
d(414	18	21	5	200000.0)
d(415	1	17	4	200000.0)
d(416	6	14	1	200000.0)
d(417	18	22	3	200000.0)
d(418	20	23	5	200000.0)
d(419	7	13	5	200000.0)
d(420	24	24	5	200000.0)
d(421	23	23	2	200000.0)
d(422	10	24	1	200000.0)
d(423	1	22	4	200000.0)
d(424	7	22	2	200000.0)
d(425	11	16	5	200000.0)
d(426	2	6	1	200000.0)
d(427	21	22	4	200000.0)
d(428	13	20	4	200000.0)
d(429	7	12	1	200000.0)
d(430	24	24	1	200000.0)
d(431	15	16	2	200000.0)
d(432	15	19	3	200000.0)
d(433	9	17	1	200000.0)
d(434	7	7	4	200000.0)
d(435	17	24	2	200000.0)
d(436	5	15	3	200000.0)
d(437	8	19	3	200000.0)
d(438	9	18	3	200000.0)
d(439	22	24	3	200000.0)
d(440	6	17	3	200000.0)
d(441	1	1	1	200000.0)
d(442	15	23	5	200000.0)
d(443	21	21	5	200000.0)
d(444	1	18	3	200000.0)
d(445	3	10	4	200000.0)
d(446	24	24	1	200000.0)
d(447	13	13	2	200000.0)
d(448	11	14	5	200000.0)
d(449	19	22	1	200000.0)
d(450	15	18	2	200000.0)
d(451	17	20	5	200000.0)
d(452	9	12	3	200000.0)
d(453	21	22	3	200000.0)
d(454	1	19	4	200000.0)
d(455	16	23	3	200000.0)
d(456	16	17	1	200000.0)
d(457	13	23	3	200000.0)
d(458	1	23	2	200000.0)
d(459	22	22	4	200000.0)
d(460	22	22	3	200000.0)
d(461	20	21	1	200000.0)
d(462	13	16	4	200000.0)
d(463	22	24	2	200000.0)
d(464	2	11	1	200000.0)
d(465	7	8	3	200000.0)
d(466	20	23	4	200000.0)
d(467	10	16	4	200000.0)
d(468	7	24	2	200000.0)
d(469	22	23	1	200000.0)
d(470	6	12	1	200000.0)
d(471	23	24	3	200000.0)
d(472	5	8	3	200000.0)
d(473	12	17	2	200000.0)
d(474	8	22	5	200000.0)
d(475	7	12	2	200000.0)
d(476	19	21	5	200000.0)
d(477	6	19	2	200000.0)
d(478	16	16	1	200000.0)
d(479	17	20	4	200000.0)
d(480	11	14	4	200000.0)
d(481	11	20	5	200000.0)
d(482	12	21	5	200000.0)
d(483	21	22	4	200000.0)
d(484	19	22	2	200000.0)
d(485	5	5	3	200000.0)
d(486	13	16	2	200000.0)
d(487	6	6	1	200000.0)
d(488	6	10	1	200000.0)
d(489	8	20	4	200000.0)
d(490	21	21	2	200000.0)
d(491	6	7	5	200000.0)
d(492	6	20	2	200000.0)
d(493	1	12	5	200000.0)
d(494	3	22	3	200000.0)
d(495	22	23	5	200000.0)
d(496	23	23	3	200000.0)
d(497	12	12	5	200000.0)
d(498	11	19	1	200000.0)
d(499	8	18	1	200000.0)
d(500	2	6	3	200000.0)
d(501	17	20	5	200000.0)
d(502	9	18	2	200000.0)
d(503	24	24	2	200000.0)
d(504	16	21	1	200000.0)
d(505	6	6	5	200000.0)
d(506	14	15	2	200000.0)
d(507	9	19	1	200000.0)
d(508	11	13	3	200000.0)
d(509	24	24	1	200000.0)
d(510	20	23	1	200000.0)
d(511	23	24	3	200000.0)
d(512	8	9	1	200000.0)
d(513	11	19	5	200000.0)
d(514	7	8	5	200000.0)
d(515	18	23	4	200000.0)
d(516	23	24	2	200000.0)
d(517	21	23	3	200000.0)
d(518	13	14	1	200000.0)
d(519	22	23	1	200000.0)
d(520	10	23	1	200000.0)
d(521	10	19	2	200000.0)
d(522	1	16	5	200000.0)
d(523	22	22	4	200000.0)
d(524	12	18	3	200000.0)
d(525	10	20	5	200000.0)
d(526	17	21	3	200000.0)
d(527	1	18	2	200000.0)
d(528	6	6	4	200000.0)
d(529	10	11	5	200000.0)
d(530	8	11	3	200000.0)
d(531	14	17	3	200000.0)
d(532	12	12	1	200000.0)
d(533	20	20	4	200000.0)
d(534	9	17	4	200000.0)
d(535	15	18	1	200000.0)
d(536	15	17	1	200000.0)
d(537	16	16	3	200000.0)
d(538	7	8	4	200000.0)
d(539	12	16	5	200000.0)
d(540	23	23	5	200000.0)
d(541	1	1	1	200000.0)
d(542	11	13	2	200000.0)
d(543	13	14	2	200000.0)
d(544	24	24	5	200000.0)
d(545	17	22	3	200000.0)
d(546	6	19	3	200000.0)
d(547	18	19	1	200000.0)
d(548	9	24	3	200000.0)
d(549	11	19	3	200000.0)
d(550	13	23	5	200000.0)
d(551	11	20	5	200000.0)
d(552	21	23	2	200000.0)
d(553	11	22	2	200000.0)
d(554	18	23	3	200000.0)
d(555	8	18	5	200000.0)
d(556	18	20	2	200000.0)
d(557	7	14	4	200000.0)
d(558	14	20	2	200000.0)
d(559	5	7	3	200000.0)
d(560	3	8	3	200000.0)
d(561	23	23	3	200000.0)
d(562	24	24	4	200000.0)
d(563	24	24	3	200000.0)
d(564	18	18	1	200000.0)
d(565	17	24	1	200000.0)
d(566	12	16	3	200000.0)
d(567	16	19	4	200000.0)
d(568	15	21	1	200000.0)
d(569	3	22	3	200000.0)
d(570	18	22	3	200000.0)
d(571	22	22	2	200000.0)
d(572	15	22	5	200000.0)
d(573	15	20	5	200000.0)
d(574	9	11	1	200000.0)
d(575	10	24	3	200000.0)
d(576	14	17	2	200000.0)
d(577	16	20	2	200000.0)
d(578	5	11	3	200000.0)
d(579	13	23	1	200000.0)
d(580	23	24	3	200000.0)
d(581	19	19	4	200000.0)
d(582	5	9	1	200000.0)
d(583	18	23	1	200000.0)
d(584	23	24	4	200000.0)
d(585	12	18	5	200000.0)
d(586	11	21	2	200000.0)
d(587	6	19	4	200000.0)
d(588	14	20	1	200000.0)
d(589	9	9	3	200000.0)
d(590	14	20	1	200000.0)
d(591	2	17	5	200000.0)
d(592	1	21	5	200000.0)
d(593	24	24	2	200000.0)
d(594	21	24	2	200000.0)
d(595	4	24	4	200000.0)
d(596	16	23	2	200000.0)
d(597	14	21	2	200000.0)
d(598	20	21	2	200000.0)
d(599	24	24	1	200000.0)
d(600	4	18	2	200000.0)
d(601	1	3	4	200000.0)
d(602	5	6	5	200000.0)
d(603	8	10	4	200000.0)
d(604	5	9	5	200000.0)
d(605	9	17	5	200000.0)
d(606	24	24	1	200000.0)
d(607	11	20	2	200000.0)
d(608	22	22	4	200000.0)
d(609	12	15	4	200000.0)
d(610	1	6	3	200000.0)
d(611	20	22	2	200000.0)
d(612	3	11	1	200000.0)
d(613	7	21	4	200000.0)
d(614	22	22	1	200000.0)
d(615	3	21	3	200000.0)
d(616	8	11	5	200000.0)
d(617	2	9	5	200000.0)
d(618	8	16	3	200000.0)
d(619	19	24	2	200000.0)
d(620	21	23	4	200000.0)
d(621	12	15	4	200000.0)
d(622	24	24	3	200000.0)
d(623	18	22	3	200000.0)
d(624	23	23	4	200000.0)
d(625	16	21	4	200000.0)
d(626	3	13	5	200000.0)
d(627	7	8	5	200000.0)
d(628	17	19	3	200000.0)
d(629	18	21	4	200000.0)
d(630	23	24	2	200000.0)
d(631	22	22	3	200000.0)
d(632	9	10	4	200000.0)
d(633	23	24	1	200000.0)
d(634	12	14	2	200000.0)
d(635	6	7	4	200000.0)
d(636	18	22	2	200000.0)
d(637	11	14	4	200000.0)
d(638	19	19	5	200000.0)
d(639	24	24	3	200000.0)
d(640	12	17	1	200000.0)
d(641	8	9	5	200000.0)
d(642	2	10	4	200000.0)
d(643	17	22	5	200000.0)
d(644	7	20	5	200000.0)
d(645	14	16	3	200000.0)
d(646	1	9	2	200000.0)
d(647	6	8	1	200000.0)
d(648	4	5	3	200000.0)
d(649	15	20	3	200000.0)
d(650	6	9	4	200000.0)
d(651	24	24	2	200000.0)
d(652	15	17	5	200000.0)
d(653	23	23	3	200000.0)
d(654	8	13	2	200000.0)
d(655	9	22	2	200000.0)
d(656	16	19	3	200000.0)
d(657	4	21	5	200000.0)
d(658	10	16	5	200000.0)
d(659	6	18	3	200000.0)
d(660	9	11	2	200000.0)
d(661	21	22	4	200000.0)
d(662	5	19	1	200000.0)
d(663	9	13	5	200000.0)
d(664	9	11	5	200000.0)
d(665	24	24	4	200000.0)
d(666	23	23	1	200000.0)
d(667	7	24	3	200000.0)
d(668	1	9	2	200000.0)
d(669	8	13	1	200000.0)
d(670	20	20	4	200000.0)
d(671	17	22	1	200000.0)
d(672	2	22	3	200000.0)
d(673	13	21	1	200000.0)
d(674	10	13	1	200000.0)
d(675	23	24	2	200000.0)
d(676	10	21	3	200000.0)
d(677	17	20	3	200000.0)
d(678	24	24	4	200000.0)
d(679	20	20	5	200000.0)
d(680	14	17	2	200000.0)
d(681	14	23	1	200000.0)
d(682	11	11	5	200000.0)
d(683	19	23	1	200000.0)
d(684	24	24	3	200000.0)
d(685	23	23	1	200000.0)
d(686	24	24	1	200000.0)
d(687	4	5	3	200000.0)
d(688	12	19	3	200000.0)
d(689	2	11	3	200000.0)
d(690	1	2	4	200000.0)
d(691	10	20	5	200000.0)
d(692	3	9	2	200000.0)
d(693	19	21	4	200000.0)
d(694	7	8	2	200000.0)
d(695	12	19	4	200000.0)
d(696	11	15	3	200000.0)
d(697	21	22	2	200000.0)
d(698	5	7	3	200000.0)
d(699	18	23	1	200000.0)
d(700	8	23	5	200000.0)
d(701	7	21	3	200000.0)
d(702	24	24	4	200000.0)
d(703	24	24	3	200000.0)
d(704	12	12	3	200000.0)
d(705	15	22	4	200000.0)
d(706	17	24	4	200000.0)
d(707	17	22	5	200000.0)
d(708	3	15	4	200000.0)
d(709	23	23	4	200000.0)
d(710	5	12	2	200000.0)
d(711	14	21	3	200000.0)
d(712	17	17	3	200000.0)
d(713	14	21	4	200000.0)
d(714	6	14	1	200000.0)
d(715	12	18	5	200000.0)
d(716	17	21	2	200000.0)
d(717	3	13	5	200000.0)
d(718	15	22	4	200000.0)
d(719	24	24	4	200000.0)
d(720	14	17	1	200000.0)
d(721	17	18	3	200000.0)
d(722	14	19	2	200000.0)
d(723	3	6	2	200000.0)
d(724	5	14	4	200000.0)
d(725	9	18	3	200000.0)
d(726	5	16	5	200000.0)
d(727	18	22	5	200000.0)
d(728	17	24	1	200000.0)
d(729	2	9	4	200000.0)
d(730	1	7	4	200000.0)
d(731	16	22	5	200000.0)
d(732	14	19	4	200000.0)
d(733	9	13	4	200000.0)
d(734	23	23	2	200000.0)
d(735	15	19	5	200000.0)
d(736	2	20	3	200000.0)
d(737	13	14	3	200000.0)
d(738	18	23	2	200000.0)
d(739	22	22	1	200000.0)
d(740	5	12	2	200000.0)
d(741	4	9	5	200000.0)
d(742	8	8	1	200000.0)
d(743	22	23	4	200000.0)
d(744	6	20	5	200000.0)
d(745	17	22	5	200000.0)
d(746	24	24	4	200000.0)
d(747	14	17	3	200000.0)
d(748	3	8	2	200000.0)
d(749	2	10	3	200000.0)
d(750	21	23	3	200000.0)
d(751	24	24	5	200000.0)
d(752	17	17	4	200000.0)
d(753	10	11	1	200000.0)
d(754	18	19	1	200000.0)
d(755	15	16	3	200000.0)
d(756	15	20	3	200000.0)
d(757	14	19	5	200000.0)
d(758	18	19	4	200000.0)
d(759	22	24	1	200000.0)
d(760	15	24	1	200000.0)
d(761	24	24	1	200000.0)
d(762	8	14	3	200000.0)
d(763	9	9	1	200000.0)
d(764	1	23	5	200000.0)
d(765	16	21	2	200000.0)
d(766	20	22	1	200000.0)
d(767	19	19	2	200000.0)
d(768	22	23	3	200000.0)
d(769	9	15	5	200000.0)
d(770	7	23	2	200000.0)
d(771	3	5	2	200000.0)
d(772	20	21	5	200000.0)
d(773	22	22	2	200000.0)
d(774	10	11	3	200000.0)
d(775	2	22	4	200000.0)
d(776	7	21	5	200000.0)
d(777	20	21	5	200000.0)
d(778	16	22	3	200000.0)
d(779	8	12	1	200000.0)
d(780	5	23	2	200000.0)
d(781	3	8	1	200000.0)
d(782	17	18	3	200000.0)
d(783	8	17	4	200000.0)
d(784	13	13	2	200000.0)
d(785	15	23	4	200000.0)
d(786	12	21	2	200000.0)
d(787	11	24	1	200000.0)
d(788	9	15	4	200000.0)
d(789	9	23	5	200000.0)
d(790	12	22	5	200000.0)
d(791	24	24	2	200000.0)
d(792	9	20	1	200000.0)
d(793	3	4	4	200000.0)
d(794	11	15	4	200000.0)
d(795	8	23	1	200000.0)
d(796	10	23	5	200000.0)
d(797	13	24	3	200000.0)
d(798	6	15	2	200000.0)
d(799	6	10	5	200000.0)
d(800	8	22	4	200000.0)
d(801	22	23	2	200000.0)
d(802	15	24	3	200000.0)
d(803	19	21	5	200000.0)
d(804	21	22	4	200000.0)
d(805	24	24	5	200000.0)
d(806	20	20	1	200000.0)
d(807	22	23	5	200000.0)
d(808	19	24	4	200000.0)
d(809	22	22	3	200000.0)
d(810	11	20	2	200000.0)
d(811	1	21	4	200000.0)
d(812	15	18	2	200000.0)
d(813	13	20	4	200000.0)
d(814	16	17	4	200000.0)
d(815	21	21	5	200000.0)
d(816	6	22	1	200000.0)
d(817	3	9	5	200000.0)
d(818	4	20	3	200000.0)
d(819	6	13	4	200000.0)
d(820	8	20	5	200000.0)
d(821	9	9	4	200000.0)
d(822	9	12	1	200000.0)
d(823	2	7	3	200000.0)
d(824	13	17	4	200000.0)
d(825	4	4	4	200000.0)
d(826	13	14	4	200000.0)
d(827	16	16	3	200000.0)
d(828	17	24	4	200000.0)
d(829	14	20	3	200000.0)
d(830	17	23	5	200000.0)
d(831	20	20	4	200000.0)
d(832	1	12	5	200000.0)
d(833	22	22	4	200000.0)
d(834	2	11	4	200000.0)
d(835	1	7	4	200000.0)
d(836	6	11	3	200000.0)
d(837	15	20	4	200000.0)
d(838	10	19	3	200000.0)
d(839	3	7	2	200000.0)
d(840	12	21	4	200000.0)
d(841	20	21	5	200000.0)
d(842	12	20	1	200000.0)
d(843	14	15	3	200000.0)
d(844	10	10	4	200000.0)
d(845	10	17	3	200000.0)
d(846	16	24	1	200000.0)
d(847	9	22	5	200000.0)
d(848	8	24	5	200000.0)
d(849	4	18	2	200000.0)
d(850	11	20	5	200000.0)
d(851	11	15	3	200000.0)
d(852	2	16	5	200000.0)
d(853	18	23	3	200000.0)
d(854	23	23	5	200000.0)
d(855	23	24	4	200000.0)
d(856	3	16	2	200000.0)
d(857	20	23	1	200000.0)
d(858	4	22	5	200000.0)
d(859	22	24	3	200000.0)
d(860	16	17	5	200000.0)
d(861	5	18	1	200000.0)
d(862	10	21	3	200000.0)
d(863	21	23	2	200000.0)
d(864	23	23	2	200000.0)
d(865	3	16	4	200000.0)
d(866	21	22	3	200000.0)
d(867	21	23	3	200000.0)
d(868	1	1	2	200000.0)
d(869	7	20	1	200000.0)
d(870	18	19	4	200000.0)
d(871	16	16	5	200000.0)
d(872	22	24	2	200000.0)
d(873	19	22	5	200000.0)
d(874	14	24	4	200000.0)
