195

d(87	17	22	2	200000.0)
d(88	3	10	2	200000.0)
d(89	21	24	5	200000.0)
d(90	21	22	4	200000.0)
d(91	13	17	4	200000.0)
d(92	5	17	2	200000.0)
d(93	20	24	2	200000.0)
d(94	11	16	3	200000.0)
d(95	4	18	2	200000.0)
d(96	6	6	4	200000.0)
d(97	1	19	1	200000.0)
d(98	22	22	1	200000.0)
d(99	24	24	5	200000.0)
d(100	18	21	4	200000.0)
d(101	3	9	3	200000.0)
d(102	14	21	2	200000.0)
d(103	5	23	1	200000.0)
d(104	16	20	1	200000.0)
d(105	18	19	3	200000.0)
d(106	7	19	1	200000.0)
d(107	18	22	2	200000.0)
d(108	11	16	3	200000.0)
d(109	18	24	5	200000.0)
d(110	17	19	2	200000.0)
d(111	13	17	3	200000.0)
d(112	12	22	2	200000.0)
d(113	3	9	3	200000.0)
d(114	5	11	3	200000.0)
d(115	20	24	5	200000.0)
d(116	20	20	3	200000.0)
d(117	10	18	5	200000.0)
d(118	11	14	1	200000.0)
d(119	8	18	2	200000.0)
d(120	20	20	3	200000.0)
d(121	7	17	5	200000.0)
d(122	3	11	4	200000.0)
d(123	2	17	1	200000.0)
d(124	1	16	3	200000.0)
d(125	3	13	5	200000.0)
d(126	10	22	2	200000.0)
d(127	3	19	5	200000.0)
d(128	18	21	4	200000.0)
d(129	1	18	4	200000.0)
d(130	18	21	1	200000.0)
d(131	11	19	4	200000.0)
d(132	12	13	3	200000.0)
d(133	23	23	5	200000.0)
d(134	15	22	4	200000.0)
d(135	3	11	4	200000.0)
d(136	3	23	3	200000.0)
d(137	6	14	3	200000.0)
d(138	17	18	2	200000.0)
d(139	6	9	2	200000.0)
d(140	7	16	4	200000.0)
d(141	9	13	1	200000.0)
d(142	22	24	1	200000.0)
d(143	4	19	3	200000.0)
d(144	1	21	3	200000.0)
d(145	24	24	2	200000.0)
d(146	24	24	5	200000.0)
d(147	15	19	4	200000.0)
d(148	9	16	4	200000.0)
d(149	17	21	3	200000.0)
d(150	18	19	1	200000.0)
d(151	18	22	3	200000.0)
d(152	1	12	3	200000.0)
d(153	11	15	1	200000.0)
d(154	3	5	2	200000.0)
d(155	13	16	4	200000.0)
d(156	4	21	5	200000.0)
d(157	14	16	3	200000.0)
d(158	10	16	5	200000.0)
d(159	16	19	1	200000.0)
d(160	3	11	4	200000.0)
d(161	24	24	3	200000.0)
d(162	11	19	2	200000.0)
d(163	23	23	3	200000.0)
d(164	10	16	2	200000.0)
d(165	12	12	1	200000.0)
d(166	16	23	3	200000.0)
d(167	14	21	2	200000.0)
d(168	16	23	5	200000.0)
d(169	3	4	1	200000.0)
d(170	2	16	3	200000.0)
d(171	12	13	5	200000.0)
d(172	2	6	2	200000.0)
d(173	17	19	5	200000.0)
d(174	13	15	3	200000.0)
d(175	9	16	3	200000.0)
d(176	23	23	5	200000.0)
d(177	1	11	2	200000.0)
d(178	10	24	2	200000.0)
d(179	14	16	5	200000.0)
d(180	20	21	3	200000.0)
d(181	5	23	3	200000.0)
d(182	20	23	3	200000.0)
d(183	21	21	1	200000.0)
d(184	21	21	5	200000.0)
d(185	17	17	5	200000.0)
d(186	2	5	3	200000.0)
d(187	8	19	5	200000.0)
d(188	16	16	3	200000.0)
d(189	14	23	5	200000.0)
d(190	11	17	5	200000.0)
d(191	5	6	2	200000.0)
d(192	2	11	1	200000.0)
d(193	17	19	4	200000.0)
d(194	16	18	4	200000.0)
d(195	23	23	2	200000.0)
v(1	1	17	91	34	1)
v(1	2	22	73	44	1)
v(2	1	21	136	42	0)
v(3	1	4	20	8	1)
v(3	2	16	50	32	1)
v(4	1	2	60	4	3)
v(4	2	13	81	26	2)
v(4	3	14	138	28	1)
v(4	4	27	36	54	2)
v(5	1	22	34	44	1)
v(5	2	14	104	28	1)
v(6	1	23	160	46	2)
v(6	2	27	57	54	2)
v(6	3	18	80	36	2)
v(7	1	14	135	28	4)
v(7	2	24	38	48	4)
v(7	3	10	111	20	4)
v(7	4	31	59	62	4)
v(7	5	9	81	18	4)
v(8	1	12	13	24	2)
v(8	2	31	41	62	2)
v(8	3	25	99	50	2)
v(9	1	25	177	50	2)
v(9	2	23	138	46	3)
v(9	3	12	122	24	2)
v(9	4	5	136	10	3)
v(10	1	7	150	14	0)
v(11	1	18	124	36	0)
v(12	1	10	39	20	2)
v(12	2	11	66	22	2)
v(12	3	30	116	60	2)
v(13	1	29	179	58	3)
v(13	2	2	33	4	3)
v(13	3	18	32	36	3)
v(13	4	24	42	48	3)
v(14	1	26	119	52	2)
v(14	2	26	152	52	2)
v(14	3	28	70	56	2)
v(15	1	10	49	20	3)
v(15	2	28	157	56	3)
v(15	3	3	153	6	3)
v(15	4	26	45	52	3)
v(16	1	27	113	54	2)
v(16	2	8	157	16	2)
v(16	3	15	145	30	2)
v(17	1	7	72	14	3)
v(17	2	29	136	58	3)
v(17	3	14	133	28	3)
v(17	4	15	100	30	3)
v(18	1	20	160	40	1)
v(18	2	18	150	36	1)
v(19	1	25	101	50	3)
v(19	2	32	46	64	3)
v(19	3	30	161	60	3)
v(19	4	9	163	18	3)
v(20	1	1	33	2	0)
v(21	1	3	71	6	3)
v(21	2	26	164	52	2)
v(21	3	1	83	2	2)
v(21	4	15	158	30	3)
v(22	1	26	123	52	1)
v(22	2	23	50	46	1)
v(23	1	16	75	32	4)
v(23	2	14	33	28	4)
v(23	3	27	153	54	3)
v(23	4	12	67	24	4)
v(23	5	3	127	6	3)
v(24	1	7	157	14	1)
v(24	2	1	134	2	1)
v(24	3	7	145	14	2)
v(25	1	23	104	46	0)
v(26	1	24	112	48	1)
v(26	2	29	94	58	1)
v(27	1	14	156	28	1)
v(27	2	29	157	58	1)
v(28	1	25	26	50	1)
v(28	2	22	49	44	1)
v(29	1	3	152	6	1)
v(29	2	23	36	46	1)
v(30	1	23	165	46	3)
v(30	2	21	159	42	3)
v(30	3	19	119	38	3)
v(30	4	24	75	48	3)
v(31	1	16	95	32	3)
v(31	2	25	70	50	3)
v(31	3	22	33	44	3)
v(31	4	13	78	26	3)
v(32	1	24	77	48	3)
v(32	2	21	131	42	3)
v(32	3	16	82	32	3)
v(32	4	11	143	22	3)
v(33	1	26	130	52	1)
v(33	2	12	55	24	1)
v(34	1	12	51	24	1)
v(34	2	3	48	6	1)
v(35	1	18	32	36	0)
v(36	1	26	84	52	4)
v(36	2	17	119	34	4)
v(36	3	22	87	44	3)
v(36	4	21	32	42	4)
v(36	5	29	186	58	3)
v(37	1	16	124	32	3)
v(37	2	18	86	36	3)
v(37	3	2	47	4	3)
v(37	4	16	95	32	3)
v(38	1	26	68	52	3)
v(38	2	3	11	6	3)
v(38	3	19	131	38	3)
v(38	4	30	72	60	3)
v(39	1	14	95	28	1)
v(39	2	9	74	18	1)
v(40	1	29	54	58	2)
v(40	2	6	150	12	2)
v(40	3	32	156	64	2)
v(41	1	2	106	4	0)
v(42	1	1	44	2	3)
v(42	2	6	152	12	3)
v(42	3	23	24	46	2)
v(42	4	31	78	62	2)
v(43	1	29	97	58	1)
v(43	2	27	63	54	1)
v(44	1	2	35	4	2)
v(44	2	21	177	42	2)
v(44	3	5	77	10	2)
v(45	1	12	45	24	1)
v(45	2	26	110	52	1)
v(46	1	14	151	28	3)
v(46	2	4	146	8	3)
v(46	3	25	31	50	3)
v(46	4	32	140	64	3)
v(47	1	8	161	16	3)
v(47	2	6	20	12	4)
v(47	3	10	105	20	4)
v(47	4	10	150	20	4)
v(47	5	18	22	36	3)
v(48	1	24	165	48	1)
v(48	2	11	125	22	1)
v(49	1	26	157	52	0)
v(50	1	10	163	20	1)
v(50	2	7	138	14	1)
v(51	1	12	59	24	1)
v(51	2	31	181	62	1)
v(52	1	30	58	60	1)
v(52	2	9	163	18	1)
v(53	1	10	40	20	3)
v(53	2	32	179	64	4)
v(53	3	7	147	14	4)
v(53	4	13	115	26	4)
v(53	5	16	20	32	3)
v(54	1	8	152	16	3)
v(54	2	6	145	12	2)
v(54	3	29	167	58	3)
v(54	4	9	28	18	2)
v(55	1	26	63	52	3)
v(55	2	24	163	48	3)
v(55	3	15	137	30	3)
v(55	4	19	61	38	3)
v(56	1	13	139	26	2)
v(56	2	3	55	6	1)
v(56	3	1	155	2	1)
v(57	1	22	92	44	0)
v(58	1	21	171	42	3)
v(58	2	2	82	4	3)
v(58	3	7	151	14	3)
v(58	4	18	24	36	3)
v(59	1	14	66	28	0)
v(59	2	26	166	52	0)
v(60	1	13	35	26	4)
v(60	2	27	64	54	4)
v(60	3	12	164	24	4)
v(60	4	14	71	28	4)
v(60	5	19	110	38	4)
v(61	1	30	84	60	3)
v(61	2	27	66	54	2)
v(61	3	14	34	28	3)
v(61	4	18	162	36	2)
v(62	1	24	166	48	1)
v(62	2	2	92	4	1)
v(63	1	23	77	46	0)
v(64	1	15	96	30	0)
v(65	1	1	122	2	4)
v(65	2	3	5	6	4)
v(65	3	6	82	12	4)
v(65	4	31	66	62	4)
v(65	5	24	177	48	4)
v(66	1	10	64	20	0)
v(67	1	5	23	10	3)
v(67	2	7	93	14	3)
v(67	3	18	178	36	3)
v(67	4	28	181	56	3)
v(68	1	11	12	22	2)
v(68	2	4	164	8	2)
v(68	3	25	170	50	2)
v(69	1	27	90	54	2)
v(69	2	23	112	46	2)
v(69	3	25	64	50	2)
v(70	1	23	164	46	1)
v(70	2	21	107	42	1)
v(71	1	21	179	42	3)
v(71	2	6	118	12	3)
v(71	3	1	10	2	3)
v(71	4	15	49	30	3)
v(72	1	24	182	48	4)
v(72	2	12	119	24	3)
v(72	3	12	123	24	4)
v(72	4	11	96	22	3)
v(72	5	23	31	46	4)
v(73	1	21	58	42	0)
v(74	1	30	188	60	0)
v(75	1	8	80	16	3)
v(75	2	16	76	32	3)
v(75	3	6	51	12	3)
v(75	4	10	30	20	3)
v(76	1	29	185	58	0)
v(77	1	4	81	8	0)
v(78	1	25	60	50	4)
v(78	2	20	138	40	4)
v(78	3	8	107	16	4)
v(78	4	28	180	56	4)
v(78	5	13	168	26	4)
v(79	1	19	168	38	4)
v(79	2	9	126	18	4)
v(79	3	18	42	36	4)
v(79	4	29	93	58	4)
v(79	5	20	177	40	4)
v(80	1	18	63	36	4)
v(80	2	8	163	16	3)
v(80	3	25	172	50	4)
v(80	4	15	38	30	4)
v(80	5	18	133	36	3)
v(81	1	5	42	10	2)
v(81	2	24	57	48	2)
v(81	3	8	23	16	2)
v(82	1	29	137	58	1)
v(82	2	15	39	30	1)
v(83	1	10	48	20	2)
v(83	2	17	69	34	3)
v(83	3	13	51	26	3)
v(83	4	27	158	54	2)
v(84	1	9	112	18	2)
v(84	2	9	137	18	3)
v(84	3	23	75	46	2)
v(84	4	7	52	14	3)
v(85	1	21	164	42	0)
v(86	1	9	99	18	2)
v(86	2	31	85	62	3)
v(86	3	10	81	20	3)
v(86	4	31	161	62	2)
v(87	1	21	33	42	1)
v(87	2	2	24	4	1)
v(88	1	20	132	40	1)
v(88	2	18	72	36	1)
v(89	1	26	45	52	3)
v(89	2	9	132	18	2)
v(89	3	28	127	56	3)
v(89	4	26	175	52	4)
v(89	5	27	89	54	4)
v(90	1	32	139	64	2)
v(90	2	21	57	42	3)
v(90	3	27	158	54	2)
v(90	4	1	76	2	3)
v(91	1	14	164	28	3)
v(91	2	11	150	22	3)
v(91	3	4	37	8	3)
v(91	4	29	142	58	3)
v(92	1	10	38	20	1)
v(92	2	15	166	30	1)
v(93	1	4	154	8	1)
v(93	2	14	157	28	1)
v(94	1	21	138	42	2)
v(94	2	4	87	8	2)
v(94	3	30	68	60	2)
v(95	1	5	74	10	1)
v(95	2	28	136	56	1)
v(96	1	16	116	32	3)
v(96	2	17	35	34	3)
v(96	3	23	40	46	3)
v(96	4	14	71	28	3)
v(97	1	26	165	52	0)
v(98	1	9	30	18	0)
v(99	1	15	20	30	3)
v(99	2	22	102	44	4)
v(99	3	1	71	2	4)
v(99	4	5	119	10	4)
v(99	5	12	162	24	3)
v(100	1	2	23	4	3)
v(100	2	25	86	50	3)
v(100	3	21	85	42	3)
v(100	4	30	147	60	3)
v(101	1	32	188	64	2)
v(101	2	18	156	36	2)
v(101	3	5	11	10	2)
v(102	1	5	41	10	1)
v(102	2	26	73	52	1)
v(103	1	16	58	32	0)
v(104	1	27	96	54	0)
v(105	1	21	163	42	2)
v(105	2	22	147	44	2)
v(105	3	25	134	50	2)
v(106	1	16	117	32	0)
v(107	1	24	39	48	1)
v(107	2	24	139	48	1)
v(108	1	4	144	8	2)
v(108	2	20	61	40	2)
v(108	3	20	25	40	2)
v(109	1	5	163	10	4)
v(109	2	8	22	16	3)
v(109	3	4	102	8	3)
v(109	4	15	96	30	2)
v(109	5	8	129	16	4)
v(110	1	27	175	54	1)
v(110	2	10	122	20	1)
v(111	1	26	73	52	2)
v(111	2	4	157	8	2)
v(111	3	29	169	58	2)
v(112	1	20	88	40	1)
v(112	2	15	160	30	1)
v(113	1	26	108	52	1)
v(113	2	31	188	62	2)
v(113	3	2	114	4	1)
v(114	1	31	138	62	2)
v(114	2	4	109	8	2)
v(114	3	20	101	40	2)
v(115	1	17	40	34	4)
v(115	2	7	150	14	4)
v(115	3	14	124	28	4)
v(115	4	9	125	18	4)
v(115	5	22	47	44	4)
v(116	1	29	97	58	2)
v(116	2	16	65	32	2)
v(116	3	8	70	16	2)
v(117	1	26	163	52	4)
v(117	2	29	99	58	3)
v(117	3	25	95	50	3)
v(117	4	17	107	34	4)
v(117	5	29	182	58	4)
v(118	1	30	188	60	0)
v(119	1	19	124	38	0)
v(119	2	29	177	58	0)
v(120	1	26	61	52	2)
v(120	2	2	94	4	2)
v(120	3	10	37	20	2)
v(121	1	22	134	44	4)
v(121	2	19	177	38	4)
v(121	3	31	154	62	4)
v(121	4	20	174	40	4)
v(121	5	7	125	14	4)
v(122	1	29	66	58	3)
v(122	2	13	73	26	2)
v(122	3	2	117	4	3)
v(122	4	14	133	28	2)
v(123	1	3	107	6	0)
v(124	1	27	99	54	2)
v(124	2	18	56	36	2)
v(124	3	3	69	6	2)
v(125	1	9	132	18	4)
v(125	2	3	159	6	4)
v(125	3	20	51	40	4)
v(125	4	16	103	32	4)
v(125	5	14	72	28	4)
v(126	1	3	11	6	1)
v(126	2	11	137	22	1)
v(127	1	26	186	52	4)
v(127	2	29	119	58	4)
v(127	3	5	58	10	4)
v(127	4	19	110	38	4)
v(127	5	10	75	20	4)
v(128	1	26	61	52	3)
v(128	2	13	156	26	3)
v(128	3	14	127	28	3)
v(128	4	11	24	22	3)
v(129	1	18	66	36	3)
v(129	2	9	152	18	3)
v(129	3	5	158	10	3)
v(129	4	24	133	48	3)
v(130	1	4	127	8	0)
v(131	1	12	131	24	1)
v(131	2	27	118	54	3)
v(131	3	25	37	50	2)
v(131	4	18	57	36	2)
v(132	1	19	88	38	2)
v(132	2	7	58	14	2)
v(132	3	9	64	18	2)
v(133	1	24	118	48	4)
v(133	2	3	99	6	3)
v(133	3	14	144	28	4)
v(133	4	15	35	30	4)
v(133	5	19	36	38	3)
v(134	1	15	79	30	3)
v(134	2	24	38	48	3)
v(134	3	31	86	62	3)
v(134	4	7	139	14	3)
v(135	1	19	112	38	3)
v(135	2	1	130	2	3)
v(135	3	27	137	54	3)
v(135	4	24	39	48	3)
v(136	1	18	90	36	2)
v(136	2	21	156	42	2)
v(136	3	7	98	14	2)
v(137	1	10	41	20	2)
v(137	2	18	114	36	2)
v(137	3	17	153	34	2)
v(138	1	13	120	26	1)
v(138	2	15	105	30	1)
v(139	1	6	150	12	1)
v(139	2	31	41	62	1)
v(140	1	9	98	18	3)
v(140	2	32	126	64	3)
v(140	3	8	155	16	3)
v(140	4	11	73	22	3)
v(141	1	11	23	22	0)
v(142	1	5	79	10	0)
v(143	1	26	69	52	1)
v(143	2	21	139	42	2)
v(143	3	19	63	38	1)
v(144	1	2	9	4	2)
v(144	2	26	157	52	2)
v(144	3	21	67	42	2)
v(145	1	9	127	18	1)
v(145	2	17	24	34	1)
v(146	1	27	161	54	4)
v(146	2	8	94	16	4)
v(146	3	15	172	30	4)
v(146	4	10	151	20	4)
v(146	5	32	168	64	4)
v(147	1	26	46	52	2)
v(147	2	3	144	6	3)
v(147	3	3	150	6	2)
v(147	4	30	61	60	3)
v(148	1	10	98	20	3)
v(148	2	18	24	36	3)
v(148	3	31	100	62	3)
v(148	4	6	27	12	3)
v(149	1	25	160	50	2)
v(149	2	7	163	14	2)
v(149	3	28	142	56	2)
v(150	1	2	55	4	0)
v(151	1	12	79	24	2)
v(151	2	1	131	2	2)
v(151	3	12	159	24	2)
v(152	1	26	147	52	2)
v(152	2	31	160	62	2)
v(152	3	5	11	10	2)
v(153	1	7	132	14	0)
v(154	1	4	155	8	1)
v(154	2	5	30	10	1)
v(155	1	1	40	2	3)
v(155	2	29	109	58	3)
v(155	3	12	146	24	3)
v(155	4	15	48	30	3)
v(156	1	1	35	2	3)
v(156	2	19	173	38	3)
v(156	3	15	130	30	4)
v(156	4	3	152	6	4)
v(156	5	10	75	20	4)
v(157	1	21	105	42	2)
v(157	2	19	85	38	1)
v(157	3	32	63	64	1)
v(158	1	3	99	6	4)
v(158	2	22	109	44	4)
v(158	3	19	28	38	4)
v(158	4	8	10	16	4)
v(158	5	32	41	64	4)
v(159	1	19	89	38	0)
v(160	1	1	82	2	3)
v(160	2	5	36	10	2)
v(160	3	16	56	32	3)
v(160	4	30	34	60	2)
v(161	1	13	41	26	2)
v(161	2	18	160	36	2)
v(161	3	30	137	60	2)
v(162	1	26	151	52	1)
v(162	2	5	39	10	1)
v(163	1	17	95	34	2)
v(163	2	18	82	36	2)
v(163	3	2	34	4	2)
v(164	1	7	117	14	1)
v(164	2	27	30	54	1)
v(165	1	17	119	34	0)
v(166	1	15	54	30	2)
v(166	2	32	51	64	1)
v(166	3	23	49	46	1)
v(167	1	4	148	8	1)
v(167	2	29	189	58	1)
v(168	1	2	4	4	4)
v(168	2	6	79	12	4)
v(168	3	22	145	44	4)
v(168	4	30	66	60	4)
v(168	5	27	150	54	4)
v(169	1	22	84	44	0)
v(170	1	31	93	62	2)
v(170	2	23	90	46	2)
v(170	3	12	123	24	2)
v(171	1	17	44	34	3)
v(171	2	11	164	22	4)
v(171	3	16	85	32	3)
v(171	4	2	110	4	4)
v(171	5	3	119	6	4)
v(172	1	15	148	30	1)
v(172	2	19	24	38	1)
v(173	1	20	90	40	2)
v(173	2	8	157	16	3)
v(173	3	14	39	28	3)
v(173	4	28	114	56	4)
v(173	5	11	111	22	4)
v(174	1	26	140	52	2)
v(174	2	7	139	14	2)
v(174	3	6	49	12	2)
v(175	1	26	127	52	2)
v(175	2	1	84	2	2)
v(175	3	13	25	26	2)
v(176	1	1	119	2	4)
v(176	2	12	153	24	3)
v(176	3	16	110	32	4)
v(176	4	11	52	22	3)
v(176	5	4	77	8	4)
v(177	1	10	96	20	1)
v(177	2	10	86	20	1)
v(178	1	11	12	22	1)
v(178	2	2	157	4	1)
v(179	1	16	176	32	4)
v(179	2	4	111	8	4)
v(179	3	16	132	32	4)
v(179	4	4	124	8	4)
v(179	5	6	72	12	4)
v(180	1	2	143	4	1)
v(180	2	19	136	38	2)
v(180	3	1	4	2	1)
v(181	1	8	40	16	2)
v(181	2	5	64	10	2)
v(181	3	4	46	8	2)
v(182	1	27	47	54	2)
v(182	2	30	81	60	2)
v(182	3	5	85	10	2)
v(183	1	16	128	32	0)
v(184	1	17	112	34	4)
v(184	2	22	62	44	4)
v(184	3	1	9	2	4)
v(184	4	31	47	62	4)
v(184	5	17	91	34	4)
v(185	1	18	51	36	4)
v(185	2	26	128	52	3)
v(185	3	14	78	28	4)
v(185	4	12	105	24	3)
v(185	5	31	45	62	4)
v(186	1	12	157	24	2)
v(186	2	10	23	20	2)
v(186	3	25	67	50	2)
v(187	1	24	153	48	4)
v(187	2	5	33	10	3)
v(187	3	31	51	62	2)
v(187	4	16	141	32	2)
v(187	5	6	79	12	3)
v(188	1	1	76	2	1)
v(188	2	11	159	22	1)
v(188	3	2	104	4	2)
v(189	1	21	76	42	4)
v(189	2	31	68	62	3)
v(189	3	17	176	34	4)
v(189	4	24	167	48	3)
v(189	5	2	92	4	2)
v(190	1	6	54	12	4)
v(190	2	21	57	42	4)
v(190	3	30	81	60	4)
v(190	4	10	44	20	4)
v(190	5	7	97	14	4)
v(191	1	18	113	36	1)
v(191	2	8	164	16	1)
v(192	1	14	90	28	0)
v(193	1	5	88	10	3)
v(193	2	17	121	34	3)
v(193	3	26	122	52	3)
v(193	4	22	80	44	3)
v(194	1	13	135	26	3)
v(194	2	7	113	14	3)
v(194	3	21	166	42	3)
v(194	4	15	59	30	3)
v(195	1	11	122	22	1)
v(195	2	20	43	40	1)
e(1	1	2	100)
e(3	1	2	20)
e(4	1	2	80)
e(4	1	3	40)
e(4	1	4	120)
e(4	2	4	70)
e(5	1	2	10)
e(6	1	2	100)
e(6	1	3	120)
e(6	2	3	140)
e(7	1	2	10)
e(7	1	3	150)
e(7	2	3	160)
e(7	1	4	30)
e(7	2	4	80)
e(7	3	4	130)
e(7	1	5	120)
e(7	2	5	30)
e(7	3	5	10)
e(7	4	5	130)
e(8	1	2	130)
e(8	1	3	30)
e(8	2	3	40)
e(9	1	2	40)
e(9	2	3	30)
e(9	1	4	80)
e(9	2	4	20)
e(9	3	4	100)
e(12	1	2	80)
e(12	1	3	40)
e(12	2	3	50)
e(13	1	2	160)
e(13	1	3	110)
e(13	2	3	160)
e(13	1	4	110)
e(13	2	4	160)
e(13	3	4	20)
e(14	1	2	160)
e(14	1	3	80)
e(14	2	3	80)
e(15	1	2	160)
e(15	1	3	40)
e(15	2	3	100)
e(15	1	4	160)
e(15	2	4	130)
e(15	3	4	100)
e(16	1	2	80)
e(16	1	3	40)
e(16	2	3	110)
e(17	1	2	140)
e(17	1	3	110)
e(17	2	3	70)
e(17	1	4	80)
e(17	2	4	110)
e(17	3	4	20)
e(18	1	2	90)
e(19	1	2	160)
e(19	1	3	50)
e(19	2	3	140)
e(19	1	4	40)
e(19	2	4	160)
e(19	3	4	150)
e(21	1	2	60)
e(21	1	3	150)
e(21	1	4	160)
e(21	2	4	100)
e(21	3	4	70)
e(22	1	2	120)
e(23	1	2	120)
e(23	1	3	160)
e(23	2	3	130)
e(23	1	4	50)
e(23	2	4	50)
e(23	3	4	10)
e(23	1	5	80)
e(23	2	5	80)
e(23	4	5	40)
e(24	1	3	100)
e(24	2	3	70)
e(26	1	2	150)
e(27	1	2	100)
e(28	1	2	60)
e(29	1	2	100)
e(30	1	2	70)
e(30	1	3	150)
e(30	2	3	100)
e(30	1	4	150)
e(30	2	4	50)
e(30	3	4	40)
e(31	1	2	90)
e(31	1	3	120)
e(31	2	3	110)
e(31	1	4	60)
e(31	2	4	160)
e(31	3	4	40)
e(32	1	2	100)
e(32	1	3	40)
e(32	2	3	140)
e(32	1	4	110)
e(32	2	4	110)
e(32	3	4	120)
e(33	1	2	20)
e(34	1	2	20)
e(36	1	2	60)
e(36	1	3	30)
e(36	2	3	110)
e(36	1	4	70)
e(36	2	4	90)
e(36	3	4	100)
e(36	1	5	40)
e(36	2	5	10)
e(36	4	5	80)
e(37	1	2	10)
e(37	1	3	70)
e(37	2	3	60)
e(37	1	4	110)
e(37	2	4	140)
e(37	3	4	30)
e(38	1	2	130)
e(38	1	3	20)
e(38	2	3	80)
e(38	1	4	20)
e(38	2	4	60)
e(38	3	4	60)
e(39	1	2	90)
e(40	1	2	20)
e(40	1	3	130)
e(40	2	3	120)
e(42	1	2	130)
e(42	1	3	100)
e(42	2	3	50)
e(42	1	4	50)
e(42	2	4	10)
e(43	1	2	160)
e(44	1	2	70)
e(44	1	3	130)
e(44	2	3	120)
e(45	1	2	20)
e(46	1	2	130)
e(46	1	3	100)
e(46	2	3	40)
e(46	1	4	30)
e(46	2	4	160)
e(46	3	4	60)
e(47	1	2	10)
e(47	1	3	100)
e(47	2	3	70)
e(47	1	4	140)
e(47	2	4	110)
e(47	3	4	140)
e(47	2	5	50)
e(47	3	5	20)
e(47	4	5	130)
e(48	1	2	140)
e(50	1	2	90)
e(51	1	2	30)
e(52	1	2	100)
e(53	1	2	120)
e(53	1	3	20)
e(53	2	3	40)
e(53	1	4	10)
e(53	2	4	80)
e(53	3	4	80)
e(53	2	5	40)
e(53	3	5	50)
e(53	4	5	140)
e(54	1	2	130)
e(54	1	3	80)
e(54	2	3	50)
e(54	1	4	110)
e(54	3	4	70)
e(55	1	2	90)
e(55	1	3	150)
e(55	2	3	90)
e(55	1	4	20)
e(55	2	4	20)
e(55	3	4	120)
e(56	1	2	100)
e(56	1	3	120)
e(58	1	2	130)
e(58	1	3	70)
e(58	2	3	70)
e(58	1	4	50)
e(58	2	4	50)
e(58	3	4	100)
e(60	1	2	40)
e(60	1	3	60)
e(60	2	3	60)
e(60	1	4	120)
e(60	2	4	140)
e(60	3	4	10)
e(60	1	5	160)
e(60	2	5	110)
e(60	3	5	60)
e(60	4	5	60)
e(61	1	2	160)
e(61	1	3	20)
e(61	2	3	150)
e(61	1	4	120)
