800

d(88	7	10	2	200000.0)
d(89	7	16	1	200000.0)
d(90	10	22	3	200000.0)
d(91	11	20	4	200000.0)
d(92	2	17	3	200000.0)
d(93	10	12	3	200000.0)
d(94	12	19	4	200000.0)
d(95	23	24	3	200000.0)
d(96	8	24	2	200000.0)
d(97	8	15	3	200000.0)
d(98	13	14	3	200000.0)
d(99	11	13	1	200000.0)
d(100	19	23	1	200000.0)
d(101	2	10	3	200000.0)
d(102	11	24	2	200000.0)
d(103	24	24	1	200000.0)
d(104	19	22	1	200000.0)
d(105	6	20	4	200000.0)
d(106	21	23	4	200000.0)
d(107	2	3	3	200000.0)
d(108	22	23	3	200000.0)
d(109	19	21	5	200000.0)
d(110	1	7	3	200000.0)
d(111	12	12	4	200000.0)
d(112	2	7	4	200000.0)
d(113	22	23	2	200000.0)
d(114	23	23	5	200000.0)
d(115	6	22	1	200000.0)
d(116	7	12	4	200000.0)
d(117	10	23	3	200000.0)
d(118	1	11	1	200000.0)
d(119	18	22	2	200000.0)
d(120	1	9	5	200000.0)
d(121	13	21	2	200000.0)
d(122	13	23	1	200000.0)
d(123	1	16	4	200000.0)
d(124	10	19	4	200000.0)
d(125	10	16	4	200000.0)
d(126	13	14	5	200000.0)
d(127	20	22	2	200000.0)
d(128	22	24	2	200000.0)
d(129	12	13	1	200000.0)
d(130	3	16	1	200000.0)
d(131	18	20	2	200000.0)
d(132	19	21	2	200000.0)
d(133	21	23	1	200000.0)
d(134	2	5	3	200000.0)
d(135	7	18	3	200000.0)
d(136	4	7	4	200000.0)
d(137	11	24	2	200000.0)
d(138	11	11	5	200000.0)
d(139	9	16	3	200000.0)
d(140	18	24	5	200000.0)
d(141	4	7	5	200000.0)
d(142	21	22	5	200000.0)
d(143	18	23	4	200000.0)
d(144	14	16	2	200000.0)
d(145	18	24	5	200000.0)
d(146	2	8	2	200000.0)
d(147	18	20	5	200000.0)
d(148	8	11	1	200000.0)
d(149	11	13	1	200000.0)
d(150	13	23	1	200000.0)
d(151	6	7	5	200000.0)
d(152	14	24	1	200000.0)
d(153	14	17	3	200000.0)
d(154	1	1	3	200000.0)
d(155	13	23	4	200000.0)
d(156	16	20	2	200000.0)
d(157	2	20	4	200000.0)
d(158	5	15	3	200000.0)
d(159	13	21	3	200000.0)
d(160	20	23	1	200000.0)
d(161	7	8	2	200000.0)
d(162	3	22	4	200000.0)
d(163	12	17	5	200000.0)
d(164	8	19	3	200000.0)
d(165	24	24	2	200000.0)
d(166	8	17	2	200000.0)
d(167	12	16	5	200000.0)
d(168	5	11	1	200000.0)
d(169	7	23	5	200000.0)
d(170	6	16	5	200000.0)
d(171	8	20	1	200000.0)
d(172	3	18	5	200000.0)
d(173	9	9	1	200000.0)
d(174	4	14	1	200000.0)
d(175	18	19	2	200000.0)
d(176	4	5	5	200000.0)
d(177	24	24	4	200000.0)
d(178	8	10	3	200000.0)
d(179	22	24	5	200000.0)
d(180	7	10	4	200000.0)
d(181	7	24	1	200000.0)
d(182	18	20	2	200000.0)
d(183	9	20	1	200000.0)
d(184	15	22	2	200000.0)
d(185	12	21	2	200000.0)
d(186	5	23	4	200000.0)
d(187	14	19	3	200000.0)
d(188	24	24	3	200000.0)
d(189	20	23	5	200000.0)
d(190	12	18	1	200000.0)
d(191	8	12	3	200000.0)
d(192	4	8	5	200000.0)
d(193	19	21	2	200000.0)
d(194	10	14	3	200000.0)
d(195	5	23	4	200000.0)
d(196	7	11	2	200000.0)
d(197	21	24	1	200000.0)
d(198	1	24	2	200000.0)
d(199	5	6	5	200000.0)
d(200	19	23	3	200000.0)
d(201	22	23	2	200000.0)
d(202	8	15	3	200000.0)
d(203	24	24	4	200000.0)
d(204	5	8	3	200000.0)
d(205	19	19	4	200000.0)
d(206	9	10	2	200000.0)
d(207	6	14	3	200000.0)
d(208	21	22	2	200000.0)
d(209	9	17	2	200000.0)
d(210	24	24	3	200000.0)
d(211	18	23	3	200000.0)
d(212	19	22	3	200000.0)
d(213	14	14	5	200000.0)
d(214	14	14	3	200000.0)
d(215	20	20	4	200000.0)
d(216	7	20	3	200000.0)
d(217	10	12	2	200000.0)
d(218	9	16	1	200000.0)
d(219	11	20	3	200000.0)
d(220	19	22	1	200000.0)
d(221	14	18	2	200000.0)
d(222	23	23	4	200000.0)
d(223	19	21	4	200000.0)
d(224	20	21	2	200000.0)
d(225	17	23	5	200000.0)
d(226	1	14	4	200000.0)
d(227	21	22	1	200000.0)
d(228	24	24	5	200000.0)
d(229	17	20	2	200000.0)
d(230	9	12	4	200000.0)
d(231	7	17	3	200000.0)
d(232	1	23	1	200000.0)
d(233	10	19	4	200000.0)
d(234	13	19	2	200000.0)
d(235	23	23	4	200000.0)
d(236	6	6	4	200000.0)
d(237	13	14	4	200000.0)
d(238	7	17	5	200000.0)
d(239	7	17	5	200000.0)
d(240	11	15	3	200000.0)
d(241	14	15	1	200000.0)
d(242	12	15	2	200000.0)
d(243	5	17	2	200000.0)
d(244	23	24	2	200000.0)
d(245	6	12	1	200000.0)
d(246	18	20	1	200000.0)
d(247	2	3	2	200000.0)
d(248	22	23	3	200000.0)
d(249	10	19	2	200000.0)
d(250	2	14	1	200000.0)
d(251	16	22	5	200000.0)
d(252	4	14	4	200000.0)
d(253	16	16	5	200000.0)
d(254	2	19	1	200000.0)
d(255	22	23	4	200000.0)
d(256	6	6	1	200000.0)
d(257	12	21	1	200000.0)
d(258	13	15	5	200000.0)
d(259	23	23	5	200000.0)
d(260	9	23	3	200000.0)
d(261	7	17	3	200000.0)
d(262	5	24	3	200000.0)
d(263	13	20	4	200000.0)
d(264	12	22	1	200000.0)
d(265	1	23	1	200000.0)
d(266	6	10	1	200000.0)
d(267	2	5	1	200000.0)
d(268	12	23	2	200000.0)
d(269	13	21	4	200000.0)
d(270	11	23	1	200000.0)
d(271	21	21	5	200000.0)
d(272	15	18	4	200000.0)
d(273	12	17	5	200000.0)
d(274	12	21	4	200000.0)
d(275	18	19	1	200000.0)
d(276	22	23	5	200000.0)
d(277	3	12	3	200000.0)
d(278	19	20	1	200000.0)
d(279	7	23	2	200000.0)
d(280	15	21	5	200000.0)
d(281	19	24	5	200000.0)
d(282	21	23	3	200000.0)
d(283	12	23	1	200000.0)
d(284	11	23	5	200000.0)
d(285	19	23	3	200000.0)
d(286	11	24	3	200000.0)
d(287	11	23	4	200000.0)
d(288	20	22	3	200000.0)
d(289	13	16	2	200000.0)
d(290	18	21	3	200000.0)
d(291	20	20	3	200000.0)
d(292	9	14	4	200000.0)
d(293	2	9	4	200000.0)
d(294	19	21	3	200000.0)
d(295	19	21	5	200000.0)
d(296	7	23	2	200000.0)
d(297	15	19	5	200000.0)
d(298	16	19	3	200000.0)
d(299	24	24	2	200000.0)
d(300	11	19	3	200000.0)
d(301	21	21	2	200000.0)
d(302	5	8	1	200000.0)
d(303	5	22	4	200000.0)
d(304	10	17	2	200000.0)
d(305	16	16	3	200000.0)
d(306	9	19	5	200000.0)
d(307	10	21	5	200000.0)
d(308	15	19	5	200000.0)
d(309	20	22	4	200000.0)
d(310	8	23	5	200000.0)
d(311	14	23	5	200000.0)
d(312	2	2	2	200000.0)
d(313	19	24	1	200000.0)
d(314	15	22	3	200000.0)
d(315	15	22	5	200000.0)
d(316	23	24	2	200000.0)
d(317	22	23	3	200000.0)
d(318	16	17	5	200000.0)
d(319	15	20	1	200000.0)
d(320	11	17	2	200000.0)
d(321	20	24	1	200000.0)
d(322	22	23	3	200000.0)
d(323	9	14	2	200000.0)
d(324	11	14	3	200000.0)
d(325	9	20	3	200000.0)
d(326	21	24	2	200000.0)
d(327	18	23	5	200000.0)
d(328	24	24	2	200000.0)
d(329	15	17	2	200000.0)
d(330	15	17	4	200000.0)
d(331	7	22	5	200000.0)
d(332	21	23	2	200000.0)
d(333	19	19	4	200000.0)
d(334	4	20	1	200000.0)
d(335	16	20	2	200000.0)
d(336	1	1	2	200000.0)
d(337	3	20	2	200000.0)
d(338	19	23	2	200000.0)
d(339	6	14	5	200000.0)
d(340	6	10	1	200000.0)
d(341	13	20	3	200000.0)
d(342	21	22	5	200000.0)
d(343	20	20	4	200000.0)
d(344	4	23	1	200000.0)
d(345	6	17	2	200000.0)
d(346	3	18	3	200000.0)
d(347	3	3	3	200000.0)
d(348	10	13	2	200000.0)
d(349	9	21	5	200000.0)
d(350	6	12	4	200000.0)
d(351	6	9	4	200000.0)
d(352	7	11	2	200000.0)
d(353	11	22	4	200000.0)
d(354	21	24	5	200000.0)
d(355	23	23	2	200000.0)
d(356	13	18	5	200000.0)
d(357	3	19	1	200000.0)
d(358	6	11	3	200000.0)
d(359	18	18	5	200000.0)
d(360	21	21	2	200000.0)
d(361	16	24	2	200000.0)
d(362	14	23	4	200000.0)
d(363	7	10	1	200000.0)
d(364	13	19	4	200000.0)
d(365	3	3	3	200000.0)
d(366	2	15	1	200000.0)
d(367	5	23	3	200000.0)
d(368	14	17	1	200000.0)
d(369	3	11	5	200000.0)
d(370	22	24	3	200000.0)
d(371	16	19	3	200000.0)
d(372	20	22	5	200000.0)
d(373	10	11	1	200000.0)
d(374	20	22	2	200000.0)
d(375	11	17	5	200000.0)
d(376	2	24	2	200000.0)
d(377	7	17	4	200000.0)
d(378	14	23	2	200000.0)
d(379	4	23	2	200000.0)
d(380	6	12	3	200000.0)
d(381	22	23	4	200000.0)
d(382	18	20	1	200000.0)
d(383	13	15	4	200000.0)
d(384	17	17	1	200000.0)
d(385	3	5	3	200000.0)
d(386	19	19	5	200000.0)
d(387	23	23	2	200000.0)
d(388	2	2	2	200000.0)
d(389	4	19	2	200000.0)
d(390	15	18	3	200000.0)
d(391	22	23	1	200000.0)
d(392	8	22	3	200000.0)
d(393	5	22	5	200000.0)
d(394	13	15	2	200000.0)
d(395	1	19	4	200000.0)
d(396	7	23	4	200000.0)
d(397	6	17	4	200000.0)
d(398	11	15	5	200000.0)
d(399	17	24	3	200000.0)
d(400	19	22	2	200000.0)
d(401	23	23	2	200000.0)
d(402	6	23	4	200000.0)
d(403	16	21	4	200000.0)
d(404	22	22	3	200000.0)
d(405	22	22	2	200000.0)
d(406	5	17	1	200000.0)
d(407	15	17	2	200000.0)
d(408	10	20	2	200000.0)
d(409	11	19	2	200000.0)
d(410	17	23	1	200000.0)
d(411	1	3	4	200000.0)
d(412	10	11	2	200000.0)
d(413	19	19	1	200000.0)
d(414	4	8	3	200000.0)
d(415	9	15	2	200000.0)
d(416	13	17	1	200000.0)
d(417	6	24	3	200000.0)
d(418	24	24	4	200000.0)
d(419	13	21	4	200000.0)
d(420	18	22	5	200000.0)
d(421	10	14	3	200000.0)
d(422	9	19	2	200000.0)
d(423	6	22	3	200000.0)
d(424	16	17	4	200000.0)
d(425	24	24	5	200000.0)
d(426	20	20	4	200000.0)
d(427	16	22	2	200000.0)
d(428	11	12	3	200000.0)
d(429	9	22	3	200000.0)
d(430	14	22	5	200000.0)
d(431	21	23	4	200000.0)
d(432	6	21	4	200000.0)
d(433	2	13	4	200000.0)
d(434	5	12	2	200000.0)
d(435	8	13	3	200000.0)
d(436	21	24	4	200000.0)
d(437	22	22	5	200000.0)
d(438	14	15	3	200000.0)
d(439	5	8	3	200000.0)
d(440	15	19	5	200000.0)
d(441	1	1	2	200000.0)
d(442	7	10	3	200000.0)
d(443	1	4	4	200000.0)
d(444	6	18	1	200000.0)
d(445	4	20	3	200000.0)
d(446	9	14	5	200000.0)
d(447	1	1	3	200000.0)
d(448	17	19	2	200000.0)
d(449	4	4	3	200000.0)
d(450	6	23	3	200000.0)
d(451	18	18	1	200000.0)
d(452	24	24	3	200000.0)
d(453	4	14	1	200000.0)
d(454	20	24	1	200000.0)
d(455	23	23	3	200000.0)
d(456	1	12	3	200000.0)
d(457	2	13	3	200000.0)
d(458	14	21	2	200000.0)
d(459	7	19	2	200000.0)
d(460	14	20	1	200000.0)
d(461	7	18	1	200000.0)
d(462	3	14	3	200000.0)
d(463	20	23	4	200000.0)
d(464	17	21	2	200000.0)
d(465	21	23	5	200000.0)
d(466	21	23	1	200000.0)
d(467	7	20	1	200000.0)
d(468	6	9	4	200000.0)
d(469	9	21	5	200000.0)
d(470	16	17	1	200000.0)
d(471	24	24	1	200000.0)
d(472	15	22	2	200000.0)
d(473	5	18	5	200000.0)
d(474	7	14	3	200000.0)
d(475	15	24	1	200000.0)
d(476	5	12	5	200000.0)
d(477	16	16	2	200000.0)
d(478	12	12	4	200000.0)
d(479	5	13	3	200000.0)
d(480	5	19	4	200000.0)
d(481	12	20	4	200000.0)
d(482	10	18	5	200000.0)
d(483	1	3	2	200000.0)
d(484	18	23	2	200000.0)
d(485	20	20	2	200000.0)
d(486	23	23	3	200000.0)
d(487	13	18	5	200000.0)
d(488	10	23	3	200000.0)
d(489	4	23	5	200000.0)
d(490	23	23	2	200000.0)
d(491	24	24	3	200000.0)
d(492	23	24	3	200000.0)
d(493	14	20	3	200000.0)
d(494	3	10	3	200000.0)
d(495	8	13	3	200000.0)
d(496	15	15	3	200000.0)
d(497	7	17	3	200000.0)
d(498	20	23	3	200000.0)
d(499	2	12	4	200000.0)
d(500	7	20	1	200000.0)
d(501	6	17	3	200000.0)
d(502	2	3	5	200000.0)
d(503	2	22	5	200000.0)
d(504	12	12	3	200000.0)
d(505	19	22	3	200000.0)
d(506	6	15	4	200000.0)
d(507	3	19	4	200000.0)
d(508	3	13	2	200000.0)
d(509	22	24	3	200000.0)
d(510	6	8	3	200000.0)
d(511	21	24	1	200000.0)
d(512	5	20	4	200000.0)
d(513	20	23	5	200000.0)
d(514	13	21	5	200000.0)
d(515	22	22	5	200000.0)
d(516	8	20	3	200000.0)
d(517	3	3	2	200000.0)
d(518	1	3	5	200000.0)
d(519	16	22	5	200000.0)
d(520	18	24	2	200000.0)
d(521	9	12	1	200000.0)
d(522	4	12	1	200000.0)
d(523	14	14	5	200000.0)
d(524	4	5	5	200000.0)
d(525	5	8	3	200000.0)
d(526	19	23	5	200000.0)
d(527	20	22	5	200000.0)
d(528	5	16	1	200000.0)
d(529	12	18	1	200000.0)
d(530	12	15	4	200000.0)
d(531	5	7	5	200000.0)
d(532	16	21	2	200000.0)
d(533	24	24	4	200000.0)
d(534	19	24	2	200000.0)
d(535	19	23	3	200000.0)
d(536	20	22	5	200000.0)
d(537	6	21	3	200000.0)
d(538	9	12	4	200000.0)
d(539	2	23	3	200000.0)
d(540	24	24	3	200000.0)
d(541	14	16	5	200000.0)
d(542	23	23	3	200000.0)
d(543	16	19	4	200000.0)
d(544	5	15	3	200000.0)
d(545	2	6	5	200000.0)
d(546	1	9	3	200000.0)
d(547	5	11	1	200000.0)
d(548	8	16	4	200000.0)
d(549	23	24	1	200000.0)
d(550	12	21	4	200000.0)
d(551	8	8	3	200000.0)
d(552	24	24	4	200000.0)
d(553	6	19	2	200000.0)
d(554	10	19	1	200000.0)
d(555	24	24	5	200000.0)
d(556	6	11	2	200000.0)
d(557	3	11	3	200000.0)
d(558	12	15	4	200000.0)
d(559	4	5	1	200000.0)
d(560	15	21	4	200000.0)
d(561	12	20	2	200000.0)
d(562	3	13	5	200000.0)
d(563	1	15	4	200000.0)
d(564	10	21	5	200000.0)
d(565	16	23	3	200000.0)
d(566	15	21	2	200000.0)
d(567	7	10	3	200000.0)
d(568	7	14	4	200000.0)
d(569	20	20	2	200000.0)
d(570	18	19	2	200000.0)
d(571	13	24	2	200000.0)
d(572	3	7	4	200000.0)
d(573	3	7	3	200000.0)
d(574	23	23	3	200000.0)
d(575	22	23	2	200000.0)
d(576	9	13	2	200000.0)
d(577	14	24	3	200000.0)
d(578	5	7	2	200000.0)
d(579	16	16	5	200000.0)
d(580	24	24	1	200000.0)
d(581	9	18	2	200000.0)
d(582	17	19	1	200000.0)
d(583	6	14	5	200000.0)
d(584	12	23	4	200000.0)
d(585	21	24	2	200000.0)
d(586	13	16	2	200000.0)
d(587	6	21	5	200000.0)
d(588	18	24	5	200000.0)
d(589	23	24	5	200000.0)
d(590	8	15	1	200000.0)
d(591	14	14	5	200000.0)
d(592	22	22	5	200000.0)
d(593	7	12	3	200000.0)
d(594	23	24	2	200000.0)
d(595	22	24	1	200000.0)
d(596	8	17	2	200000.0)
d(597	22	23	2	200000.0)
d(598	14	21	5	200000.0)
d(599	8	15	3	200000.0)
d(600	21	24	5	200000.0)
d(601	12	17	1	200000.0)
d(602	2	18	5	200000.0)
d(603	21	22	2	200000.0)
d(604	9	16	4	200000.0)
d(605	15	18	4	200000.0)
d(606	13	20	3	200000.0)
d(607	24	24	5	200000.0)
d(608	14	14	1	200000.0)
d(609	13	23	5	200000.0)
d(610	19	21	4	200000.0)
d(611	5	19	4	200000.0)
d(612	19	19	1	200000.0)
d(613	17	17	5	200000.0)
d(614	23	23	1	200000.0)
d(615	9	14	5	200000.0)
d(616	3	19	2	200000.0)
d(617	19	21	2	200000.0)
d(618	24	24	1	200000.0)
d(619	18	20	5	200000.0)
d(620	18	19	3	200000.0)
d(621	24	24	3	200000.0)
d(622	16	16	2	200000.0)
d(623	2	6	5	200000.0)
d(624	20	21	2	200000.0)
d(625	6	23	3	200000.0)
d(626	16	21	5	200000.0)
d(627	1	10	1	200000.0)
d(628	23	24	5	200000.0)
d(629	9	13	4	200000.0)
d(630	4	5	3	200000.0)
d(631	18	18	3	200000.0)
d(632	12	22	3	200000.0)
d(633	9	18	5	200000.0)
d(634	11	12	2	200000.0)
d(635	5	24	1	200000.0)
d(636	13	23	1	200000.0)
d(637	3	16	3	200000.0)
d(638	3	18	1	200000.0)
d(639	6	7	1	200000.0)
d(640	7	16	4	200000.0)
d(641	10	17	3	200000.0)
d(642	16	17	2	200000.0)
d(643	4	21	5	200000.0)
d(644	21	22	1	200000.0)
d(645	24	24	5	200000.0)
d(646	21	23	5	200000.0)
d(647	5	24	1	200000.0)
d(648	21	23	2	200000.0)
d(649	14	14	2	200000.0)
d(650	17	22	3	200000.0)
d(651	12	13	2	200000.0)
d(652	22	22	1	200000.0)
d(653	6	6	1	200000.0)
d(654	14	22	1	200000.0)
d(655	24	24	2	200000.0)
d(656	3	7	2	200000.0)
d(657	3	20	3	200000.0)
d(658	7	19	3	200000.0)
d(659	11	23	4	200000.0)
d(660	2	6	3	200000.0)
d(661	14	19	3	200000.0)
d(662	4	23	5	200000.0)
d(663	12	14	3	200000.0)
d(664	14	15	5	200000.0)
d(665	7	18	4	200000.0)
d(666	3	17	4	200000.0)
d(667	10	15	1	200000.0)
d(668	4	23	5	200000.0)
d(669	15	20	2	200000.0)
d(670	17	20	3	200000.0)
d(671	1	21	2	200000.0)
d(672	20	22	5	200000.0)
d(673	21	24	1	200000.0)
d(674	1	17	5	200000.0)
d(675	5	19	2	200000.0)
d(676	4	20	3	200000.0)
d(677	20	21	2	200000.0)
d(678	4	23	5	200000.0)
d(679	9	10	1	200000.0)
d(680	16	22	4	200000.0)
d(681	17	24	5	200000.0)
d(682	16	17	2	200000.0)
d(683	9	23	3	200000.0)
d(684	15	21	4	200000.0)
d(685	17	21	3	200000.0)
d(686	15	24	1	200000.0)
d(687	8	15	3	200000.0)
d(688	12	17	5	200000.0)
d(689	12	15	3	200000.0)
d(690	7	20	4	200000.0)
d(691	5	19	1	200000.0)
d(692	16	18	4	200000.0)
d(693	17	23	1	200000.0)
d(694	1	4	4	200000.0)
d(695	14	22	2	200000.0)
d(696	5	23	1	200000.0)
d(697	24	24	3	200000.0)
d(698	1	6	1	200000.0)
d(699	16	20	4	200000.0)
d(700	24	24	5	200000.0)
d(701	20	23	3	200000.0)
d(702	8	19	5	200000.0)
d(703	13	23	1	200000.0)
d(704	14	21	4	200000.0)
d(705	12	19	4	200000.0)
d(706	1	19	5	200000.0)
d(707	2	10	1	200000.0)
d(708	5	6	4	200000.0)
d(709	1	3	4	200000.0)
d(710	14	21	3	200000.0)
d(711	17	21	5	200000.0)
d(712	16	21	1	200000.0)
d(713	6	9	5	200000.0)
d(714	13	16	4	200000.0)
d(715	17	22	1	200000.0)
d(716	4	17	1	200000.0)
d(717	17	23	1	200000.0)
d(718	10	20	3	200000.0)
d(719	7	21	1	200000.0)
d(720	10	14	4	200000.0)
d(721	17	21	4	200000.0)
d(722	16	18	3	200000.0)
d(723	13	16	2	200000.0)
d(724	15	16	5	200000.0)
d(725	12	22	2	200000.0)
d(726	14	21	2	200000.0)
d(727	24	24	5	200000.0)
d(728	20	21	5	200000.0)
d(729	4	23	1	200000.0)
d(730	13	16	1	200000.0)
d(731	9	13	1	200000.0)
d(732	23	24	2	200000.0)
d(733	12	16	1	200000.0)
d(734	18	21	3	200000.0)
d(735	1	22	2	200000.0)
d(736	17	20	4	200000.0)
d(737	19	23	4	200000.0)
d(738	21	22	1	200000.0)
d(739	9	11	3	200000.0)
d(740	10	13	2	200000.0)
d(741	2	14	5	200000.0)
d(742	21	22	4	200000.0)
d(743	15	21	5	200000.0)
d(744	16	17	2	200000.0)
d(745	8	13	5	200000.0)
d(746	2	24	1	200000.0)
d(747	24	24	3	200000.0)
d(748	20	20	5	200000.0)
d(749	12	13	4	200000.0)
d(750	1	23	5	200000.0)
d(751	12	14	3	200000.0)
d(752	15	22	5	200000.0)
d(753	5	8	4	200000.0)
d(754	23	23	3	200000.0)
d(755	4	9	4	200000.0)
d(756	22	23	2	200000.0)
d(757	11	19	1	200000.0)
d(758	24	24	5	200000.0)
d(759	3	16	2	200000.0)
d(760	5	8	1	200000.0)
d(761	15	17	4	200000.0)
d(762	15	21	5	200000.0)
d(763	2	5	5	200000.0)
d(764	18	20	3	200000.0)
d(765	22	23	4	200000.0)
d(766	15	22	1	200000.0)
d(767	17	22	1	200000.0)
d(768	16	20	4	200000.0)
d(769	4	23	5	200000.0)
d(770	1	19	5	200000.0)
d(771	16	19	4	200000.0)
d(772	6	21	3	200000.0)
d(773	22	23	2	200000.0)
d(774	24	24	2	200000.0)
d(775	8	15	2	200000.0)
d(776	9	12	1	200000.0)
d(777	3	22	3	200000.0)
d(778	6	8	2	200000.0)
d(779	20	23	2	200000.0)
d(780	9	20	5	200000.0)
d(781	2	17	5	200000.0)
d(782	6	20	2	200000.0)
d(783	3	11	5	200000.0)
d(784	6	16	1	200000.0)
d(785	11	24	3	200000.0)
d(786	18	20	4	200000.0)
d(787	9	17	3	200000.0)
d(788	20	20	3	200000.0)
d(789	24	24	4	200000.0)
d(790	13	22	3	200000.0)
d(791	1	6	2	200000.0)
d(792	14	17	1	200000.0)
d(793	21	22	5	200000.0)
d(794	3	23	5	200000.0)
d(795	11	20	3	200000.0)
d(796	19	23	5	200000.0)
d(797	7	20	3	200000.0)
d(798	23	24	4	200000.0)
d(799	4	12	4	200000.0)
d(800	16	16	4	200000.0)
v(1	1	21	69	42	3)
v(1	2	10	155	20	4)
v(1	3	9	169	18	3)
v(1	4	24	85	48	3)
v(1	5	29	30	58	3)
v(2	1	29	50	58	1)
v(2	2	6	42	12	1)
v(3	1	11	24	22	2)
v(3	2	9	85	18	2)
v(3	3	29	93	58	2)
v(4	1	23	36	46	3)
v(4	2	22	54	44	3)
v(4	3	14	163	28	3)
v(4	4	8	16	16	3)
v(5	1	26	100	52	0)
v(6	1	13	74	26	2)
v(6	2	3	27	6	2)
v(6	3	10	22	20	2)
v(7	1	28	69	56	3)
v(7	2	19	112	38	3)
v(7	3	23	40	46	3)
v(7	4	15	32	30	3)
v(8	1	26	64	52	4)
v(8	2	32	110	64	3)
v(8	3	15	101	30	4)
v(8	4	3	163	6	4)
v(8	5	12	134	24	3)
v(9	1	25	121	50	3)
v(9	2	32	41	64	3)
v(9	3	6	68	12	3)
v(9	4	11	119	22	3)
v(10	1	20	162	40	4)
v(10	2	9	52	18	4)
v(10	3	15	152	30	4)
v(10	4	11	148	22	4)
v(10	5	30	40	60	4)
v(11	1	1	55	2	3)
v(11	2	9	112	18	4)
v(11	3	28	150	56	2)
v(11	4	17	158	34	4)
v(11	5	12	143	24	3)
v(12	1	4	155	8	3)
v(12	2	28	179	56	3)
v(12	3	25	142	50	3)
v(12	4	29	163	58	3)
v(13	1	7	76	14	4)
v(13	2	12	14	24	4)
v(13	3	6	143	12	4)
v(13	4	13	126	26	3)
v(13	5	21	39	42	3)
v(14	1	11	80	22	3)
v(14	2	7	116	14	4)
v(14	3	19	113	38	4)
v(14	4	12	101	24	4)
v(14	5	21	109	42	3)
v(15	1	22	80	44	1)
v(15	2	13	20	26	1)
v(16	1	9	154	18	3)
v(16	2	19	79	38	3)
v(16	3	10	114	20	4)
v(16	4	19	58	38	4)
v(16	5	12	135	24	4)
v(17	1	13	97	26	2)
v(17	2	15	155	30	2)
v(17	3	21	113	42	2)
v(18	1	5	86	10	1)
v(18	2	27	141	54	1)
v(19	1	22	30	44	4)
v(19	2	23	155	46	4)
v(19	3	28	185	56	4)
v(19	4	11	15	22	3)
v(19	5	8	53	16	3)
v(20	1	18	36	36	0)
v(21	1	16	106	32	0)
v(22	1	5	47	10	1)
v(22	2	11	64	22	1)
v(22	3	25	77	50	2)
v(23	1	4	95	8	0)
v(24	1	16	69	32	2)
