105

v(1	3	13	131	26	4)
v(1	4	26	86	52	4)
v(1	5	24	38	48	4)
v(2	1	12	106	24	2)
v(2	2	13	156	26	3)
v(2	3	6	54	12	3)
v(2	4	8	126	16	2)
v(3	1	1	115	2	1)
v(3	2	16	37	32	1)
v(4	1	32	148	64	0)
v(5	1	3	49	6	4)
v(5	2	5	26	10	4)
v(5	3	15	51	30	4)
v(5	4	31	65	62	3)
v(5	5	4	143	8	3)
v(6	1	30	170	60	2)
v(6	2	3	110	6	2)
v(6	3	22	134	44	3)
v(6	4	1	86	2	3)
v(7	1	16	156	32	2)
v(7	2	2	58	4	2)
v(7	3	28	129	56	2)
v(8	1	6	128	12	1)
v(8	2	5	140	10	1)
v(9	1	24	47	48	2)
v(9	2	16	141	32	2)
v(9	3	14	75	28	2)
v(10	1	10	161	20	3)
v(10	2	16	30	32	3)
v(10	3	25	119	50	3)
v(10	4	6	26	12	3)
v(11	1	21	107	42	2)
v(11	2	9	142	18	2)
v(11	3	8	72	16	2)
v(12	1	10	86	20	4)
v(12	2	19	33	38	4)
v(12	3	23	151	46	4)
v(12	4	12	170	24	3)
v(12	5	14	150	28	3)
v(13	1	22	153	44	2)
v(13	2	30	181	60	2)
v(13	3	30	85	60	2)
v(14	1	4	61	8	2)
v(14	2	8	143	16	2)
v(14	3	29	135	58	2)
v(15	1	12	141	24	2)
v(15	2	2	109	4	2)
v(15	3	4	34	8	2)
v(16	1	32	84	64	2)
v(16	2	31	45	62	2)
v(16	3	12	92	24	2)
v(17	1	4	73	8	2)
v(17	2	20	56	40	2)
v(17	3	25	125	50	2)
v(18	1	20	124	40	4)
v(18	2	16	48	32	4)
v(18	3	9	129	18	4)
v(18	4	14	173	28	4)
v(18	5	9	35	18	4)
v(19	1	31	131	62	2)
v(19	2	9	35	18	2)
v(19	3	27	67	54	2)
v(20	1	19	151	38	2)
v(20	2	26	47	52	2)
v(20	3	31	168	62	2)
v(21	1	26	172	52	0)
v(22	1	28	47	56	2)
v(22	2	29	133	58	2)
v(22	3	30	34	60	2)
v(23	1	16	119	32	1)
v(23	2	29	80	58	1)
v(24	1	8	72	16	3)
v(24	2	20	55	40	3)
v(24	3	27	125	54	3)
v(24	4	21	169	42	3)
v(25	1	29	79	58	1)
v(25	2	6	24	12	2)
v(25	3	19	81	38	1)
v(26	1	20	134	40	0)
v(27	1	4	54	8	1)
v(27	2	20	145	40	1)
v(28	1	6	80	12	3)
v(28	2	25	85	50	3)
v(28	3	28	137	56	3)
v(28	4	20	67	40	3)
v(29	1	30	105	60	2)
v(29	2	23	94	46	2)
v(29	3	4	162	8	2)
v(29	4	6	100	12	2)
v(30	1	26	169	52	0)
v(31	1	7	57	14	1)
v(31	2	4	45	8	1)
v(32	1	12	17	24	4)
v(32	2	17	159	34	4)
v(32	3	27	46	54	4)
v(32	4	6	21	12	3)
v(32	5	22	66	44	3)
v(33	1	6	70	12	3)
v(33	2	22	63	44	3)
v(33	3	7	39	14	4)
v(33	4	6	42	12	4)
v(33	5	13	148	26	4)
v(34	1	16	43	32	1)
v(34	2	14	133	28	1)
v(35	1	28	66	56	4)
v(35	2	19	34	38	4)
v(35	3	22	156	44	4)
v(35	4	19	68	38	4)
v(35	5	13	72	26	4)
v(36	1	9	117	18	0)
v(37	1	19	99	38	3)
v(37	2	22	42	44	3)
v(37	3	21	165	42	3)
v(37	4	18	149	36	3)
v(38	1	24	131	48	0)
v(39	1	5	151	10	4)
v(39	2	28	175	56	4)
v(39	3	13	48	26	4)
v(39	4	17	51	34	4)
v(39	5	31	97	62	4)
v(40	1	12	28	24	2)
v(40	2	8	95	16	3)
v(40	3	3	13	6	2)
v(40	4	11	127	22	3)
v(41	1	31	183	62	4)
v(41	2	18	156	36	3)
v(41	3	10	64	20	4)
v(41	4	11	138	22	3)
v(41	5	7	110	14	4)
v(42	1	5	19	10	4)
v(42	2	7	108	14	4)
v(42	3	31	70	62	4)
v(42	4	30	184	60	4)
v(42	5	4	117	8	4)
v(43	1	1	114	2	3)
v(43	2	25	106	50	3)
v(43	3	23	44	46	3)
v(43	4	11	68	22	3)
v(44	1	20	163	40	2)
v(44	2	30	90	60	2)
v(44	3	5	60	10	2)
v(45	1	7	154	14	3)
v(45	2	22	133	44	3)
v(45	3	14	98	28	3)
v(45	4	8	77	16	3)
v(46	1	27	177	54	1)
v(46	2	20	109	40	1)
v(47	1	12	114	24	1)
v(47	2	2	148	4	1)
v(48	1	19	159	38	3)
v(48	2	18	82	36	3)
v(48	3	31	85	62	3)
v(48	4	23	66	46	3)
v(49	1	32	93	64	4)
v(49	2	10	59	20	4)
v(49	3	29	141	58	4)
v(49	4	24	52	48	4)
v(49	5	25	96	50	4)
v(50	1	5	17	10	3)
v(50	2	22	44	44	3)
v(50	3	28	57	56	3)
v(50	4	2	108	4	3)
v(51	1	14	78	28	3)
v(51	2	9	121	18	3)
v(51	3	25	80	50	3)
v(51	4	24	169	48	3)
v(52	1	17	119	34	0)
v(53	1	12	103	24	2)
v(53	2	11	154	22	2)
v(53	3	22	175	44	2)
v(54	1	14	75	28	3)
v(54	2	27	56	54	4)
v(54	3	13	133	26	4)
v(54	4	11	129	22	4)
v(54	5	13	63	26	3)
v(55	1	32	93	64	2)
v(55	2	24	73	48	2)
v(55	3	11	81	22	2)
v(56	1	4	125	8	0)
v(57	1	29	176	58	0)
v(58	1	16	70	32	0)
v(59	1	20	68	40	3)
v(59	2	12	155	24	3)
v(59	3	17	43	34	3)
v(59	4	4	16	8	3)
v(60	1	31	39	62	0)
v(61	1	31	189	62	1)
v(61	2	3	35	6	1)
v(62	1	20	34	40	3)
v(62	2	25	117	50	3)
v(62	3	18	105	36	3)
v(62	4	7	110	14	3)
v(63	1	31	163	62	0)
v(64	1	3	112	6	4)
v(64	2	16	28	32	4)
v(64	3	15	107	30	4)
v(64	4	21	127	42	4)
v(64	5	18	77	36	4)
v(65	1	19	28	38	1)
v(65	2	14	49	28	1)
v(66	1	27	141	54	1)
v(66	2	2	53	4	1)
v(67	1	1	44	2	0)
v(68	1	23	127	46	3)
v(68	2	23	159	46	3)
v(68	3	15	29	30	3)
v(68	4	19	20	38	3)
v(69	1	3	130	6	1)
v(69	2	6	60	12	1)
v(70	1	4	70	8	0)
v(71	1	12	150	24	4)
v(71	2	24	62	48	4)
v(71	3	14	33	28	3)
v(71	4	23	171	46	3)
v(71	5	24	81	48	4)
v(72	1	11	151	22	4)
v(72	2	13	37	26	3)
v(72	3	22	90	44	4)
v(72	4	18	169	36	4)
v(72	5	26	59	52	3)
v(73	1	23	181	46	1)
v(73	2	16	174	32	1)
v(74	1	23	182	46	0)
v(75	1	9	60	18	4)
v(75	2	8	51	16	4)
v(75	3	25	69	50	3)
v(75	4	14	100	28	3)
v(75	5	11	77	22	4)
v(76	1	10	78	20	2)
v(76	2	26	48	52	2)
v(76	3	22	136	44	2)
v(77	1	13	25	26	0)
v(78	1	24	151	48	2)
v(78	2	19	124	38	2)
v(78	3	20	45	40	2)
v(79	1	30	34	60	2)
v(79	2	18	167	36	2)
v(79	3	10	170	20	2)
v(80	1	10	63	20	1)
v(80	2	2	154	4	1)
v(81	1	32	79	64	0)
v(82	1	5	70	10	3)
v(82	2	6	53	12	3)
v(82	3	7	58	14	3)
v(82	4	31	164	62	3)
v(83	1	2	83	4	0)
v(84	1	18	133	36	1)
v(84	2	1	22	2	1)
v(85	1	20	52	40	0)
v(86	1	25	83	50	3)
v(86	2	32	69	64	3)
v(86	3	4	125	8	3)
v(86	4	12	29	24	3)
v(87	1	7	151	14	0)
v(88	1	29	46	58	1)
v(88	2	25	169	50	1)
v(89	1	29	79	58	1)
v(89	2	4	156	8	1)
v(90	1	20	108	40	3)
v(90	2	15	65	30	3)
v(90	3	19	168	38	3)
v(90	4	5	119	10	3)
v(91	1	3	86	6	4)
v(91	2	26	111	52	4)
v(91	3	23	96	46	4)
v(91	4	31	71	62	4)
v(91	5	15	26	30	4)
v(92	1	2	62	4	2)
v(92	2	18	60	36	2)
v(92	3	21	61	42	2)
v(93	1	30	99	60	0)
v(94	1	7	145	14	0)
v(95	1	29	110	58	1)
v(95	2	19	115	38	1)
v(96	1	25	179	50	1)
v(96	2	28	98	56	1)
v(97	1	28	37	56	4)
v(97	2	27	43	54	4)
v(97	3	28	55	56	4)
v(97	4	17	82	34	4)
v(97	5	24	171	48	4)
v(98	1	19	113	38	1)
v(98	2	15	69	30	2)
v(98	3	6	47	12	1)
v(99	1	6	102	12	1)
v(99	2	19	105	38	1)
v(100	1	2	123	4	3)
v(100	2	6	154	12	2)
v(100	3	14	135	28	3)
v(100	4	32	99	64	3)
v(100	5	15	99	30	3)
v(101	1	15	67	30	0)
v(102	1	4	66	8	2)
v(102	2	31	89	62	2)
v(102	3	2	117	4	2)
v(103	1	32	115	64	3)
v(103	2	31	135	62	3)
v(103	3	5	41	10	3)
v(103	4	13	160	26	3)
v(104	1	8	27	16	2)
v(104	2	29	46	58	2)
v(104	3	7	104	14	2)
v(105	1	32	108	64	2)
v(105	2	13	90	26	2)
v(105	3	7	113	14	2)
e(1	1	2	90)
e(1	1	3	80)
e(1	2	3	50)
e(1	1	4	70)
e(1	2	4	70)
e(1	3	4	40)
e(1	1	5	90)
e(1	2	5	70)
e(1	3	5	100)
e(1	4	5	100)
e(2	1	2	150)
e(2	1	3	60)
e(2	2	3	150)
e(2	2	4	20)
e(2	3	4	90)
e(3	1	2	20)
e(5	1	2	50)
e(5	1	3	150)
e(5	2	3	70)
e(5	1	4	40)
e(5	2	4	40)
e(5	3	4	100)
e(5	1	5	150)
e(5	2	5	70)
e(5	3	5	60)
e(6	1	3	160)
e(6	2	3	120)
e(6	1	4	150)
e(6	2	4	100)
e(6	3	4	10)
e(7	1	2	10)
e(7	1	3	40)
e(7	2	3	70)
e(8	1	2	160)
e(9	1	2	100)
e(9	1	3	20)
e(9	2	3	30)
e(10	1	2	40)
e(10	1	3	30)
e(10	2	3	50)
e(10	1	4	40)
e(10	2	4	150)
e(10	3	4	150)
e(11	1	2	50)
e(11	1	3	50)
e(11	2	3	120)
e(12	1	2	10)
e(12	1	3	30)
e(12	2	3	50)
e(12	1	4	80)
e(12	2	4	120)
e(12	3	4	140)
e(12	1	5	100)
e(12	2	5	130)
e(12	3	5	90)
e(13	1	2	20)
e(13	1	3	140)
e(13	2	3	10)
e(14	1	2	140)
e(14	1	3	40)
e(14	2	3	160)
e(15	1	2	100)
e(15	1	3	120)
e(15	2	3	160)
e(16	1	2	150)
e(16	1	3	160)
e(16	2	3	10)
e(17	1	2	80)
e(17	1	3	20)
e(17	2	3	100)
e(18	1	2	40)
e(18	1	3	100)
e(18	2	3	40)
e(18	1	4	140)
e(18	2	4	140)
e(18	3	4	60)
e(18	1	5	60)
e(18	2	5	100)
e(18	3	5	130)
e(18	4	5	110)
e(19	1	2	50)
e(19	1	3	10)
e(19	2	3	140)
e(20	1	2	60)
e(20	1	3	80)
e(20	2	3	90)
e(22	1	2	90)
e(22	1	3	30)
e(22	2	3	130)
e(23	1	2	70)
e(24	1	2	110)
e(24	1	3	160)
e(24	2	3	160)
e(24	1	4	130)
e(24	2	4	150)
e(24	3	4	130)
e(25	1	2	150)
e(25	2	3	70)
e(27	1	2	40)
e(28	1	2	80)
e(28	1	3	130)
e(28	2	3	10)
e(28	1	4	50)
e(28	2	4	140)
e(28	3	4	60)
e(29	1	2	100)
e(29	1	3	50)
e(29	2	4	80)
e(29	3	4	40)
e(31	1	2	90)
e(32	1	2	130)
e(32	1	3	90)
e(32	2	3	60)
e(32	1	4	110)
e(32	2	4	50)
e(32	3	4	150)
e(32	1	5	110)
e(32	2	5	130)
e(32	3	5	20)
e(33	1	3	160)
e(33	2	3	140)
e(33	1	4	120)
e(33	2	4	40)
e(33	3	4	50)
e(33	1	5	160)
e(33	2	5	100)
e(33	3	5	70)
e(33	4	5	110)
e(34	1	2	130)
e(35	1	2	130)
e(35	1	3	160)
e(35	2	3	90)
e(35	1	4	110)
e(35	2	4	80)
e(35	3	4	120)
e(35	1	5	20)
e(35	2	5	20)
e(35	3	5	10)
e(35	4	5	80)
e(37	1	2	90)
e(37	1	3	20)
e(37	2	3	80)
e(37	1	4	70)
e(37	2	4	50)
e(37	3	4	20)
e(39	1	2	130)
e(39	1	3	20)
e(39	2	3	80)
e(39	1	4	80)
e(39	2	4	110)
e(39	3	4	130)
e(39	1	5	10)
e(39	2	5	40)
e(39	3	5	100)
e(39	4	5	100)
e(40	1	2	100)
e(40	2	3	60)
e(40	1	4	120)
e(40	2	4	160)
e(40	3	4	10)
e(41	1	2	70)
e(41	1	3	130)
e(41	2	3	140)
e(41	1	4	110)
e(41	3	4	90)
e(41	1	5	130)
e(41	2	5	50)
e(41	3	5	150)
e(41	4	5	160)
e(42	1	2	60)
e(42	1	3	140)
e(42	2	3	20)
e(42	1	4	80)
e(42	2	4	90)
e(42	3	4	90)
e(42	1	5	140)
e(42	2	5	90)
e(42	3	5	150)
e(42	4	5	70)
e(43	1	2	20)
e(43	1	3	130)
e(43	2	3	100)
e(43	1	4	10)
e(43	2	4	160)
e(43	3	4	60)
e(44	1	2	120)
e(44	1	3	20)
e(44	2	3	100)
e(45	1	2	20)
e(45	1	3	130)
e(45	2	3	50)
e(45	1	4	40)
e(45	2	4	150)
e(45	3	4	130)
e(46	1	2	100)
e(47	1	2	160)
e(48	1	2	130)
e(48	1	3	70)
e(48	2	3	100)
e(48	1	4	60)
e(48	2	4	70)
e(48	3	4	70)
e(49	1	2	160)
e(49	1	3	50)
e(49	2	3	10)
e(49	1	4	140)
e(49	2	4	70)
e(49	3	4	10)
e(49	1	5	150)
e(49	2	5	60)
e(49	3	5	80)
e(49	4	5	100)
e(50	1	2	70)
e(50	1	3	40)
e(50	2	3	150)
e(50	1	4	70)
e(50	2	4	110)
e(50	3	4	150)
e(51	1	2	20)
e(51	1	3	60)
e(51	2	3	160)
e(51	1	4	10)
e(51	2	4	50)
e(51	3	4	10)
e(53	1	2	50)
e(53	1	3	90)
e(53	2	3	140)
e(54	1	2	80)
e(54	1	3	40)
e(54	2	3	50)
e(54	1	4	100)
e(54	2	4	30)
e(54	3	4	60)
e(54	2	5	100)
e(54	3	5	40)
e(54	4	5	30)
e(55	1	2	100)
e(55	1	3	20)
e(55	2	3	70)
e(59	1	2	120)
e(59	1	3	100)
e(59	2	3	10)
e(59	1	4	50)
e(59	2	4	100)
e(59	3	4	100)
e(61	1	2	110)
e(62	1	2	100)
e(62	1	3	50)
e(62	2	3	160)
e(62	1	4	130)
e(62	2	4	80)
e(62	3	4	120)
e(64	1	2	110)
e(64	1	3	60)
e(64	2	3	20)
e(64	1	4	60)
e(64	2	4	120)
e(64	3	4	50)
e(64	1	5	130)
e(64	2	5	140)
e(64	3	5	70)
e(64	4	5	40)
e(65	1	2	90)
e(66	1	2	70)
e(68	1	2	150)
e(68	1	3	60)
e(68	2	3	80)
e(68	1	4	60)
e(68	2	4	70)
e(68	3	4	110)
e(69	1	2	80)
e(71	1	2	160)
e(71	1	3	160)
e(71	2	3	60)
e(71	1	4	20)
e(71	2	4	70)
e(71	1	5	30)
e(71	2	5	20)
e(71	3	5	20)
e(71	4	5	40)
e(72	1	2	80)
e(72	1	3	40)
e(72	2	3	30)
e(72	1	4	110)
e(72	2	4	10)
e(72	3	4	160)
e(72	1	5	120)
e(72	3	5	150)
e(72	4	5	10)
e(73	1	2	160)
e(75	1	2	70)
e(75	1	3	130)
e(75	2	3	120)
e(75	1	4	50)
e(75	2	4	20)
e(75	1	5	50)
e(75	2	5	50)
e(75	3	5	120)
e(75	4	5	10)
e(76	1	2	140)
e(76	1	3	150)
e(76	2	3	40)
e(78	1	2	90)
e(78	1	3	160)
e(78	2	3	60)
e(79	1	2	130)
e(79	1	3	40)
e(79	2	3	70)
e(80	1	2	150)
e(82	1	2	60)
e(82	1	3	40)
e(82	2	3	20)
e(82	1	4	10)
e(82	2	4	20)
e(82	3	4	20)
e(84	1	2	10)
e(86	1	2	10)
e(86	1	3	130)
e(86	2	3	110)
e(86	1	4	10)
e(86	2	4	70)
e(86	3	4	80)
e(88	1	2	20)
e(89	1	2	50)
e(90	1	2	20)
e(90	1	3	10)
e(90	2	3	90)
e(90	1	4	30)
e(90	2	4	30)
e(90	3	4	80)
e(91	1	2	50)
e(91	1	3	120)
e(91	2	3	80)
e(91	1	4	120)
e(91	2	4	100)
e(91	3	4	160)
e(91	1	5	70)
e(91	2	5	60)
e(91	3	5	100)
e(91	4	5	40)
e(92	1	2	90)
e(92	1	3	30)
e(92	2	3	60)
e(95	1	2	100)
e(96	1	2	20)
e(97	1	2	90)
e(97	1	3	150)
e(97	2	3	20)
e(97	1	4	50)
e(97	2	4	110)
e(97	3	4	80)
e(97	1	5	30)
e(97	2	5	100)
e(97	3	5	20)
e(97	4	5	110)
e(98	1	2	50)
e(98	2	3	110)
e(99	1	2	70)
e(100	1	2	130)
e(100	2	3	80)
e(100	1	4	40)
e(100	3	4	20)
e(100	1	5	100)
e(100	3	5	90)
e(100	4	5	50)
e(102	1	2	50)
e(102	1	3	90)
e(102	2	3	160)
e(103	1	2	80)
e(103	1	3	60)
e(103	2	3	110)
e(103	1	4	20)
e(103	2	4	50)
e(103	3	4	100)
e(104	1	2	160)
e(104	1	3	100)
e(104	2	3	110)
e(105	1	2	50)
e(105	1	3	140)
e(105	2	3	130)
