700

d(71	12	24	5	200000.0)
d(72	19	21	5	200000.0)
d(73	21	22	2	200000.0)
d(74	24	24	2	200000.0)
d(75	17	20	1	200000.0)
d(76	13	13	5	200000.0)
d(77	13	24	3	200000.0)
d(78	3	23	2	200000.0)
d(79	19	24	2	200000.0)
d(80	19	19	4	200000.0)
d(81	11	16	5	200000.0)
d(82	12	24	1	200000.0)
d(83	24	24	4	200000.0)
d(84	15	22	2	200000.0)
d(85	6	23	4	200000.0)
d(86	23	24	4	200000.0)
d(87	9	9	1	200000.0)
d(88	20	22	4	200000.0)
d(89	9	10	3	200000.0)
d(90	10	10	1	200000.0)
d(91	16	24	1	200000.0)
d(92	5	10	1	200000.0)
d(93	23	24	1	200000.0)
d(94	18	18	4	200000.0)
d(95	23	24	2	200000.0)
d(96	21	22	3	200000.0)
d(97	4	20	4	200000.0)
d(98	1	13	5	200000.0)
d(99	20	20	4	200000.0)
d(100	5	11	4	200000.0)
d(101	14	19	3	200000.0)
d(102	2	19	3	200000.0)
d(103	15	16	3	200000.0)
d(104	6	22	1	200000.0)
d(105	2	22	1	200000.0)
d(106	22	24	4	200000.0)
d(107	2	9	3	200000.0)
d(108	9	20	5	200000.0)
d(109	22	22	5	200000.0)
d(110	22	22	3	200000.0)
d(111	13	13	5	200000.0)
d(112	13	21	5	200000.0)
d(113	10	18	1	200000.0)
d(114	14	14	1	200000.0)
d(115	10	16	3	200000.0)
d(116	15	17	3	200000.0)
d(117	22	22	3	200000.0)
d(118	15	23	3	200000.0)
d(119	23	24	4	200000.0)
d(120	16	23	3	200000.0)
d(121	1	6	1	200000.0)
d(122	21	24	1	200000.0)
d(123	22	24	1	200000.0)
d(124	20	20	1	200000.0)
d(125	15	20	1	200000.0)
d(126	19	20	2	200000.0)
d(127	10	22	3	200000.0)
d(128	12	12	1	200000.0)
d(129	21	21	5	200000.0)
d(130	21	21	3	200000.0)
d(131	2	15	1	200000.0)
d(132	10	15	1	200000.0)
d(133	8	10	4	200000.0)
d(134	19	24	5	200000.0)
d(135	2	19	2	200000.0)
d(136	21	23	4	200000.0)
d(137	11	23	4	200000.0)
d(138	2	18	4	200000.0)
d(139	20	20	1	200000.0)
d(140	11	13	1	200000.0)
d(141	22	24	5	200000.0)
d(142	3	24	5	200000.0)
d(143	2	6	5	200000.0)
d(144	5	6	1	200000.0)
d(145	4	4	5	200000.0)
d(146	13	20	4	200000.0)
d(147	3	15	2	200000.0)
d(148	21	23	4	200000.0)
d(149	17	24	2	200000.0)
d(150	7	10	4	200000.0)
d(151	12	17	2	200000.0)
d(152	24	24	3	200000.0)
d(153	1	17	5	200000.0)
d(154	19	20	1	200000.0)
d(155	20	24	4	200000.0)
d(156	14	18	2	200000.0)
d(157	12	18	4	200000.0)
d(158	10	15	3	200000.0)
d(159	23	24	4	200000.0)
d(160	12	15	1	200000.0)
d(161	24	24	2	200000.0)
d(162	23	24	1	200000.0)
d(163	9	10	5	200000.0)
d(164	3	12	4	200000.0)
d(165	11	17	5	200000.0)
d(166	23	23	1	200000.0)
d(167	7	16	2	200000.0)
d(168	12	16	1	200000.0)
d(169	18	21	2	200000.0)
d(170	23	24	2	200000.0)
d(171	2	24	4	200000.0)
d(172	8	21	3	200000.0)
d(173	15	21	4	200000.0)
d(174	21	22	3	200000.0)
d(175	24	24	4	200000.0)
d(176	12	21	3	200000.0)
d(177	15	18	4	200000.0)
d(178	13	21	2	200000.0)
d(179	18	18	4	200000.0)
d(180	14	24	4	200000.0)
d(181	17	20	4	200000.0)
d(182	22	24	4	200000.0)
d(183	13	18	2	200000.0)
d(184	4	10	2	200000.0)
d(185	6	23	2	200000.0)
d(186	9	17	5	200000.0)
d(187	10	12	3	200000.0)
d(188	1	23	5	200000.0)
d(189	16	18	1	200000.0)
d(190	19	24	2	200000.0)
d(191	17	17	5	200000.0)
d(192	12	18	5	200000.0)
d(193	21	24	5	200000.0)
d(194	5	10	3	200000.0)
d(195	6	17	4	200000.0)
d(196	21	24	5	200000.0)
d(197	12	16	4	200000.0)
d(198	24	24	4	200000.0)
d(199	3	5	2	200000.0)
d(200	4	5	4	200000.0)
d(201	5	13	5	200000.0)
d(202	24	24	5	200000.0)
d(203	2	13	5	200000.0)
d(204	10	18	2	200000.0)
d(205	12	20	5	200000.0)
d(206	3	3	1	200000.0)
d(207	8	10	5	200000.0)
d(208	19	23	3	200000.0)
d(209	13	16	1	200000.0)
d(210	16	17	5	200000.0)
d(211	23	23	2	200000.0)
d(212	8	17	2	200000.0)
d(213	6	22	4	200000.0)
d(214	13	18	5	200000.0)
d(215	9	15	3	200000.0)
d(216	3	11	4	200000.0)
d(217	21	22	3	200000.0)
d(218	6	21	1	200000.0)
d(219	5	18	1	200000.0)
d(220	5	10	1	200000.0)
d(221	14	14	1	200000.0)
d(222	15	16	3	200000.0)
d(223	3	23	1	200000.0)
d(224	10	11	5	200000.0)
d(225	14	16	3	200000.0)
d(226	12	17	1	200000.0)
d(227	15	15	1	200000.0)
d(228	17	21	3	200000.0)
d(229	10	13	4	200000.0)
d(230	2	17	1	200000.0)
d(231	16	17	3	200000.0)
d(232	14	22	5	200000.0)
d(233	8	8	4	200000.0)
d(234	22	22	2	200000.0)
d(235	21	22	1	200000.0)
d(236	22	24	5	200000.0)
d(237	23	24	4	200000.0)
d(238	19	22	3	200000.0)
d(239	6	23	3	200000.0)
d(240	7	16	5	200000.0)
d(241	2	15	4	200000.0)
d(242	19	21	2	200000.0)
d(243	8	18	1	200000.0)
d(244	15	17	1	200000.0)
d(245	12	17	1	200000.0)
d(246	8	11	2	200000.0)
d(247	19	22	4	200000.0)
d(248	13	17	3	200000.0)
d(249	2	15	2	200000.0)
d(250	23	24	5	200000.0)
d(251	11	15	3	200000.0)
d(252	6	21	1	200000.0)
d(253	8	15	4	200000.0)
d(254	24	24	2	200000.0)
d(255	12	19	5	200000.0)
d(256	3	23	2	200000.0)
d(257	6	23	1	200000.0)
d(258	6	24	1	200000.0)
d(259	9	18	4	200000.0)
d(260	22	24	5	200000.0)
d(261	2	18	1	200000.0)
d(262	19	21	1	200000.0)
d(263	14	16	4	200000.0)
d(264	10	12	5	200000.0)
d(265	5	8	1	200000.0)
d(266	8	10	2	200000.0)
d(267	13	19	1	200000.0)
d(268	1	20	3	200000.0)
d(269	9	17	3	200000.0)
d(270	21	24	5	200000.0)
d(271	12	12	2	200000.0)
d(272	11	17	2	200000.0)
d(273	1	10	2	200000.0)
d(274	21	22	5	200000.0)
d(275	7	16	4	200000.0)
d(276	24	24	3	200000.0)
d(277	23	24	1	200000.0)
d(278	14	21	5	200000.0)
d(279	17	17	1	200000.0)
d(280	21	24	1	200000.0)
d(281	24	24	2	200000.0)
d(282	7	12	2	200000.0)
d(283	11	13	2	200000.0)
d(284	22	23	5	200000.0)
d(285	18	18	4	200000.0)
d(286	12	17	4	200000.0)
d(287	11	18	3	200000.0)
d(288	14	24	5	200000.0)
d(289	24	24	2	200000.0)
d(290	12	24	3	200000.0)
d(291	22	22	5	200000.0)
d(292	9	23	4	200000.0)
d(293	16	19	3	200000.0)
d(294	2	9	4	200000.0)
d(295	9	11	2	200000.0)
d(296	9	19	3	200000.0)
d(297	2	11	3	200000.0)
d(298	5	20	5	200000.0)
d(299	13	14	5	200000.0)
d(300	16	21	4	200000.0)
d(301	1	16	5	200000.0)
d(302	19	21	4	200000.0)
d(303	12	24	1	200000.0)
d(304	2	6	2	200000.0)
d(305	17	19	1	200000.0)
d(306	18	19	1	200000.0)
d(307	24	24	4	200000.0)
d(308	16	17	4	200000.0)
d(309	22	23	1	200000.0)
d(310	24	24	4	200000.0)
d(311	22	24	1	200000.0)
d(312	7	15	2	200000.0)
d(313	18	18	3	200000.0)
d(314	15	21	3	200000.0)
d(315	20	21	4	200000.0)
d(316	11	19	2	200000.0)
d(317	5	7	3	200000.0)
d(318	13	14	2	200000.0)
d(319	14	23	4	200000.0)
d(320	4	6	5	200000.0)
d(321	10	21	4	200000.0)
d(322	13	18	5	200000.0)
d(323	14	20	5	200000.0)
d(324	2	4	4	200000.0)
d(325	21	24	4	200000.0)
d(326	15	18	4	200000.0)
d(327	22	24	2	200000.0)
d(328	1	12	5	200000.0)
d(329	8	19	3	200000.0)
d(330	2	10	3	200000.0)
d(331	22	23	4	200000.0)
d(332	13	17	3	200000.0)
d(333	7	15	3	200000.0)
d(334	12	23	4	200000.0)
d(335	6	15	5	200000.0)
d(336	18	20	1	200000.0)
d(337	4	19	2	200000.0)
d(338	17	22	4	200000.0)
d(339	22	24	3	200000.0)
d(340	18	19	2	200000.0)
d(341	16	20	3	200000.0)
d(342	3	19	1	200000.0)
d(343	20	21	5	200000.0)
d(344	12	17	1	200000.0)
d(345	3	3	1	200000.0)
d(346	13	18	1	200000.0)
d(347	2	7	2	200000.0)
d(348	24	24	1	200000.0)
d(349	21	24	4	200000.0)
d(350	5	13	2	200000.0)
d(351	23	24	4	200000.0)
d(352	21	24	1	200000.0)
d(353	24	24	5	200000.0)
d(354	12	12	5	200000.0)
d(355	3	18	1	200000.0)
d(356	11	13	4	200000.0)
d(357	11	18	1	200000.0)
d(358	4	9	1	200000.0)
d(359	16	18	1	200000.0)
d(360	15	16	3	200000.0)
d(361	1	13	3	200000.0)
d(362	6	24	5	200000.0)
d(363	20	22	4	200000.0)
d(364	5	12	1	200000.0)
d(365	14	15	5	200000.0)
d(366	4	11	3	200000.0)
d(367	7	12	1	200000.0)
d(368	24	24	1	200000.0)
d(369	10	15	4	200000.0)
d(370	17	21	2	200000.0)
d(371	3	20	3	200000.0)
d(372	24	24	2	200000.0)
d(373	15	20	5	200000.0)
d(374	6	9	5	200000.0)
d(375	1	6	2	200000.0)
d(376	9	21	4	200000.0)
d(377	13	20	1	200000.0)
d(378	10	24	4	200000.0)
d(379	23	23	4	200000.0)
d(380	15	21	2	200000.0)
d(381	21	23	5	200000.0)
d(382	7	10	1	200000.0)
d(383	13	17	3	200000.0)
d(384	11	17	2	200000.0)
d(385	22	23	3	200000.0)
d(386	24	24	4	200000.0)
d(387	4	12	1	200000.0)
d(388	12	18	2	200000.0)
d(389	16	17	3	200000.0)
d(390	19	24	4	200000.0)
d(391	3	5	3	200000.0)
d(392	5	22	5	200000.0)
d(393	10	13	2	200000.0)
d(394	2	24	1	200000.0)
d(395	11	22	4	200000.0)
d(396	5	6	1	200000.0)
d(397	24	24	1	200000.0)
d(398	8	16	4	200000.0)
d(399	5	20	3	200000.0)
d(400	8	12	4	200000.0)
d(401	18	20	3	200000.0)
d(402	8	24	4	200000.0)
d(403	18	24	1	200000.0)
d(404	11	22	3	200000.0)
d(405	11	23	5	200000.0)
d(406	10	11	3	200000.0)
d(407	17	19	1	200000.0)
d(408	8	16	1	200000.0)
d(409	18	23	3	200000.0)
d(410	21	23	1	200000.0)
d(411	20	22	1	200000.0)
d(412	6	11	1	200000.0)
d(413	17	19	3	200000.0)
d(414	16	23	3	200000.0)
d(415	22	22	2	200000.0)
d(416	5	16	3	200000.0)
d(417	1	3	4	200000.0)
d(418	19	22	3	200000.0)
d(419	19	19	4	200000.0)
d(420	23	24	2	200000.0)
d(421	16	22	1	200000.0)
d(422	13	17	1	200000.0)
d(423	13	22	5	200000.0)
d(424	21	23	5	200000.0)
d(425	3	20	4	200000.0)
d(426	7	19	4	200000.0)
d(427	21	24	1	200000.0)
d(428	20	24	3	200000.0)
d(429	10	20	5	200000.0)
d(430	21	21	4	200000.0)
d(431	6	7	3	200000.0)
d(432	16	24	2	200000.0)
d(433	16	18	3	200000.0)
d(434	3	21	1	200000.0)
d(435	10	17	1	200000.0)
d(436	17	18	1	200000.0)
d(437	7	14	5	200000.0)
d(438	1	1	5	200000.0)
d(439	18	24	4	200000.0)
d(440	20	21	1	200000.0)
d(441	19	22	5	200000.0)
d(442	23	24	1	200000.0)
d(443	18	21	4	200000.0)
d(444	24	24	3	200000.0)
d(445	18	21	1	200000.0)
d(446	3	5	3	200000.0)
d(447	17	24	4	200000.0)
d(448	7	18	1	200000.0)
d(449	6	17	3	200000.0)
d(450	21	24	5	200000.0)
d(451	22	22	2	200000.0)
d(452	4	11	1	200000.0)
d(453	16	20	5	200000.0)
d(454	4	21	3	200000.0)
d(455	11	24	5	200000.0)
d(456	9	13	5	200000.0)
d(457	22	22	4	200000.0)
d(458	13	18	2	200000.0)
d(459	13	19	5	200000.0)
d(460	6	16	5	200000.0)
d(461	11	24	1	200000.0)
d(462	2	7	3	200000.0)
d(463	3	8	3	200000.0)
d(464	20	24	5	200000.0)
d(465	2	22	4	200000.0)
d(466	24	24	3	200000.0)
d(467	16	19	3	200000.0)
d(468	21	23	3	200000.0)
d(469	2	7	2	200000.0)
d(470	3	18	3	200000.0)
d(471	12	16	5	200000.0)
d(472	21	21	1	200000.0)
d(473	15	16	5	200000.0)
d(474	24	24	4	200000.0)
d(475	18	18	4	200000.0)
d(476	13	23	4	200000.0)
d(477	7	10	4	200000.0)
d(478	13	17	2	200000.0)
d(479	9	23	1	200000.0)
d(480	18	20	2	200000.0)
d(481	14	21	4	200000.0)
d(482	20	22	1	200000.0)
d(483	15	23	2	200000.0)
d(484	4	22	2	200000.0)
d(485	1	21	1	200000.0)
d(486	7	8	3	200000.0)
d(487	6	14	2	200000.0)
d(488	9	24	4	200000.0)
d(489	4	10	3	200000.0)
d(490	5	18	3	200000.0)
d(491	15	16	2	200000.0)
d(492	3	10	2	200000.0)
d(493	20	24	5	200000.0)
d(494	13	15	4	200000.0)
d(495	21	23	5	200000.0)
d(496	21	21	5	200000.0)
d(497	17	17	4	200000.0)
d(498	6	18	1	200000.0)
d(499	8	19	5	200000.0)
d(500	24	24	3	200000.0)
d(501	24	24	1	200000.0)
d(502	17	20	4	200000.0)
d(503	20	24	4	200000.0)
d(504	8	20	5	200000.0)
d(505	20	21	2	200000.0)
d(506	16	20	4	200000.0)
d(507	21	22	1	200000.0)
d(508	11	14	5	200000.0)
d(509	2	17	5	200000.0)
d(510	21	22	1	200000.0)
d(511	19	23	3	200000.0)
d(512	13	14	3	200000.0)
d(513	17	23	2	200000.0)
d(514	19	24	4	200000.0)
d(515	7	7	3	200000.0)
d(516	9	18	5	200000.0)
d(517	10	13	4	200000.0)
d(518	7	21	4	200000.0)
d(519	23	23	1	200000.0)
d(520	11	13	3	200000.0)
d(521	2	24	3	200000.0)
d(522	22	22	3	200000.0)
d(523	24	24	5	200000.0)
d(524	9	19	1	200000.0)
d(525	17	18	5	200000.0)
d(526	9	20	5	200000.0)
d(527	2	8	5	200000.0)
d(528	9	12	5	200000.0)
d(529	16	22	1	200000.0)
d(530	12	16	3	200000.0)
d(531	12	24	3	200000.0)
d(532	21	22	3	200000.0)
d(533	10	13	3	200000.0)
d(534	19	24	4	200000.0)
d(535	5	19	4	200000.0)
d(536	5	11	3	200000.0)
d(537	19	24	5	200000.0)
d(538	3	13	1	200000.0)
d(539	13	21	2	200000.0)
d(540	18	20	2	200000.0)
d(541	9	17	1	200000.0)
d(542	15	15	2	200000.0)
d(543	7	22	3	200000.0)
d(544	18	19	3	200000.0)
d(545	24	24	2	200000.0)
d(546	5	9	4	200000.0)
d(547	17	20	1	200000.0)
d(548	24	24	3	200000.0)
d(549	17	21	3	200000.0)
d(550	22	23	4	200000.0)
d(551	19	24	5	200000.0)
d(552	13	21	4	200000.0)
d(553	24	24	5	200000.0)
d(554	16	19	4	200000.0)
d(555	23	24	1	200000.0)
d(556	12	17	1	200000.0)
d(557	18	21	4	200000.0)
d(558	7	20	3	200000.0)
d(559	13	13	1	200000.0)
d(560	15	15	3	200000.0)
d(561	13	24	1	200000.0)
d(562	19	22	1	200000.0)
d(563	21	22	4	200000.0)
d(564	21	23	1	200000.0)
d(565	13	24	3	200000.0)
d(566	2	13	2	200000.0)
d(567	6	15	3	200000.0)
d(568	1	17	4	200000.0)
d(569	11	22	1	200000.0)
d(570	20	23	5	200000.0)
d(571	8	16	5	200000.0)
d(572	18	22	1	200000.0)
d(573	12	12	2	200000.0)
d(574	18	20	3	200000.0)
d(575	8	9	4	200000.0)
d(576	17	24	2	200000.0)
d(577	17	17	5	200000.0)
d(578	9	19	1	200000.0)
d(579	4	12	1	200000.0)
d(580	6	13	4	200000.0)
d(581	1	10	3	200000.0)
d(582	16	19	3	200000.0)
d(583	11	17	5	200000.0)
d(584	16	22	1	200000.0)
d(585	19	19	2	200000.0)
d(586	6	21	1	200000.0)
d(587	17	19	5	200000.0)
d(588	20	24	1	200000.0)
d(589	11	13	3	200000.0)
d(590	1	20	5	200000.0)
d(591	11	18	5	200000.0)
d(592	1	19	1	200000.0)
d(593	2	19	1	200000.0)
d(594	2	2	4	200000.0)
d(595	12	15	2	200000.0)
d(596	7	23	5	200000.0)
d(597	11	22	5	200000.0)
d(598	23	24	3	200000.0)
d(599	21	22	5	200000.0)
d(600	9	12	1	200000.0)
d(601	6	24	5	200000.0)
d(602	9	16	3	200000.0)
d(603	11	22	4	200000.0)
d(604	22	24	2	200000.0)
d(605	23	23	5	200000.0)
d(606	16	23	2	200000.0)
d(607	4	21	4	200000.0)
d(608	14	14	4	200000.0)
d(609	16	21	1	200000.0)
d(610	16	19	5	200000.0)
d(611	14	22	1	200000.0)
d(612	17	23	5	200000.0)
d(613	7	13	3	200000.0)
d(614	3	24	5	200000.0)
d(615	19	21	4	200000.0)
d(616	2	5	1	200000.0)
d(617	22	22	4	200000.0)
d(618	9	9	2	200000.0)
d(619	14	24	4	200000.0)
d(620	24	24	4	200000.0)
d(621	8	15	1	200000.0)
d(622	6	23	5	200000.0)
d(623	12	12	5	200000.0)
d(624	23	24	1	200000.0)
d(625	15	21	2	200000.0)
d(626	21	23	2	200000.0)
d(627	18	20	2	200000.0)
d(628	5	12	2	200000.0)
d(629	18	21	4	200000.0)
d(630	15	20	5	200000.0)
d(631	14	15	5	200000.0)
d(632	15	23	4	200000.0)
d(633	21	21	3	200000.0)
d(634	7	14	3	200000.0)
d(635	17	17	1	200000.0)
d(636	9	13	4	200000.0)
d(637	6	18	3	200000.0)
d(638	9	19	3	200000.0)
d(639	5	18	4	200000.0)
d(640	4	22	4	200000.0)
d(641	3	7	2	200000.0)
d(642	2	2	4	200000.0)
d(643	20	20	1	200000.0)
d(644	6	14	1	200000.0)
d(645	6	17	2	200000.0)
d(646	19	20	5	200000.0)
d(647	16	20	5	200000.0)
d(648	11	19	2	200000.0)
d(649	13	14	4	200000.0)
d(650	20	24	2	200000.0)
d(651	2	20	4	200000.0)
d(652	13	15	1	200000.0)
d(653	15	23	1	200000.0)
d(654	23	24	1	200000.0)
d(655	22	22	1	200000.0)
d(656	24	24	4	200000.0)
d(657	3	12	1	200000.0)
d(658	14	22	3	200000.0)
d(659	21	22	2	200000.0)
d(660	2	2	5	200000.0)
d(661	19	19	2	200000.0)
d(662	18	21	2	200000.0)
d(663	14	17	5	200000.0)
d(664	2	5	4	200000.0)
d(665	17	18	2	200000.0)
d(666	8	14	4	200000.0)
d(667	22	23	5	200000.0)
d(668	2	6	3	200000.0)
d(669	19	23	3	200000.0)
d(670	5	14	4	200000.0)
d(671	12	22	5	200000.0)
d(672	6	20	4	200000.0)
d(673	3	21	3	200000.0)
d(674	7	12	4	200000.0)
d(675	4	20	5	200000.0)
d(676	7	11	1	200000.0)
d(677	16	17	4	200000.0)
d(678	4	12	5	200000.0)
d(679	15	20	4	200000.0)
d(680	13	21	3	200000.0)
d(681	23	24	1	200000.0)
d(682	3	13	3	200000.0)
d(683	19	19	5	200000.0)
d(684	22	23	5	200000.0)
d(685	18	19	4	200000.0)
d(686	22	24	4	200000.0)
d(687	5	24	3	200000.0)
d(688	21	24	2	200000.0)
d(689	7	8	4	200000.0)
d(690	8	13	1	200000.0)
d(691	4	15	1	200000.0)
d(692	17	23	5	200000.0)
d(693	6	10	1	200000.0)
d(694	1	2	5	200000.0)
d(695	9	24	3	200000.0)
d(696	23	23	1	200000.0)
d(697	16	23	3	200000.0)
d(698	21	23	4	200000.0)
d(699	22	23	2	200000.0)
d(700	23	23	1	200000.0)
v(1	1	1	130	2	3)
v(1	2	11	88	22	3)
v(1	3	30	165	60	4)
v(1	4	8	69	16	4)
v(1	5	31	92	62	4)
v(2	1	8	52	16	1)
v(2	2	2	73	4	1)
v(3	1	1	87	2	0)
v(4	1	29	89	58	2)
v(4	2	2	14	4	2)
v(4	3	5	76	10	2)
v(5	1	14	144	28	0)
v(6	1	10	170	20	2)
v(6	2	27	161	54	3)
v(6	3	10	33	20	3)
v(6	4	15	95	30	2)
v(7	1	17	80	34	4)
v(7	2	29	86	58	4)
v(7	3	30	57	60	4)
v(7	4	26	152	52	4)
v(7	5	2	72	4	4)
v(8	1	30	37	60	1)
v(8	2	19	130	38	2)
v(8	3	14	75	28	1)
v(9	1	21	53	42	1)
v(9	2	18	20	36	1)
v(10	1	4	115	8	0)
v(11	1	31	185	62	0)
v(12	1	10	25	20	3)
v(12	2	26	40	52	2)
v(12	3	3	80	6	1)
v(12	4	18	177	36	2)
v(13	1	13	141	26	1)
v(13	2	3	137	6	1)
v(14	1	7	139	14	0)
v(15	1	31	162	62	3)
v(15	2	15	116	30	3)
v(15	3	22	72	44	3)
v(15	4	24	168	48	3)
v(16	1	9	60	18	1)
v(16	2	32	181	64	1)
v(17	1	20	104	40	1)
v(17	2	6	78	12	1)
v(18	1	14	92	28	0)
v(19	1	22	70	44	2)
v(19	2	4	59	8	2)
v(19	3	22	99	44	2)
v(19	4	6	153	12	2)
v(20	1	6	31	12	1)
v(20	2	3	26	6	1)
v(21	1	19	44	38	4)
v(21	2	13	132	26	3)
v(21	3	10	153	20	3)
v(21	4	30	155	60	4)
v(21	5	6	116	12	4)
v(22	1	29	170	58	1)
v(22	2	27	44	54	1)
v(23	1	21	115	42	1)
v(23	2	24	91	48	1)
v(24	1	3	8	6	0)
v(25	1	30	100	60	1)
v(25	2	17	81	34	1)
v(26	1	1	74	2	2)
v(26	2	15	87	30	2)
v(26	3	1	139	2	2)
v(27	1	16	24	32	4)
v(27	2	16	138	32	4)
v(27	3	15	34	30	4)
v(27	4	32	53	64	4)
v(27	5	28	89	56	4)
v(28	1	4	50	8	2)
v(28	2	27	120	54	2)
v(28	3	19	66	38	2)
v(29	1	11	150	22	3)
v(29	2	7	143	14	3)
v(29	3	28	140	56	3)
v(29	4	7	155	14	4)
v(29	5	8	21	16	3)
v(30	1	8	133	16	1)
v(30	2	28	107	56	1)
v(31	1	20	89	40	2)
v(31	2	32	179	64	2)
v(31	3	17	50	34	2)
v(32	1	4	16	8	4)
v(32	2	23	154	46	4)
v(32	3	32	183	64	4)
v(32	4	15	30	30	4)
v(32	5	22	96	44	4)
v(33	1	11	132	22	0)
v(34	1	22	115	44	1)
v(34	2	6	162	12	1)
v(35	1	13	95	26	3)
v(35	2	12	49	24	3)
v(35	3	10	134	20	3)
v(35	4	29	134	58	3)
v(36	1	26	180	52	0)
v(37	1	23	83	46	3)
v(37	2	11	28	22	3)
v(37	3	29	112	58	3)
v(37	4	1	15	2	3)
v(38	1	25	65	50	2)
v(38	2	20	93	40	2)
v(38	3	20	72	40	2)
v(39	1	20	170	40	0)
v(40	1	12	88	24	0)
v(41	1	23	79	46	2)
v(41	2	27	70	54	3)
v(41	3	28	99	56	3)
v(41	4	20	46	40	2)
v(42	1	18	160	36	3)
v(42	2	23	41	46	3)
v(42	3	32	73	64	3)
v(42	4	11	141	22	3)
v(43	1	16	91	32	0)
v(44	1	14	77	28	4)
v(44	2	8	29	16	4)
v(44	3	11	48	22	3)
v(44	4	24	144	48	3)
v(44	5	2	107	4	4)
v(45	1	13	130	26	2)
v(45	2	10	35	20	2)
v(45	3	26	84	52	2)
v(46	1	21	140	42	4)
v(46	2	24	183	48	4)
v(46	3	19	96	38	4)
v(46	4	13	81	26	4)
v(46	5	31	57	62	4)
v(47	1	7	139	14	1)
v(47	2	21	47	42	1)
v(48	1	6	93	12	2)
v(48	2	1	145	2	2)
v(48	3	25	157	50	2)
v(49	1	8	55	16	1)
v(49	2	16	138	32	1)
v(50	1	27	63	54	3)
v(50	2	2	95	4	3)
v(50	3	21	119	42	3)
v(50	4	16	138	32	3)
v(51	1	26	97	52	1)
v(51	2	12	121	24	1)
v(52	1	2	138	4	4)
v(52	2	21	141	42	4)
v(52	3	29	134	58	4)
v(52	4	28	149	56	4)
v(52	5	28	123	56	4)
v(53	1	10	81	20	2)
v(53	2	6	108	12	2)
v(53	3	27	54	54	2)
v(54	1	2	54	4	1)
v(54	2	8	42	16	1)
v(55	1	4	94	8	2)
v(55	2	2	92	4	2)
v(55	3	13	165	26	2)
v(56	1	14	160	28	2)
v(56	2	25	154	50	2)
v(56	3	7	103	14	2)
v(57	1	20	46	40	3)
v(57	2	4	7	8	3)
v(57	3	21	46	42	3)
v(57	4	29	76	58	3)
v(58	1	24	156	48	0)
v(59	1	17	75	34	2)
v(59	2	9	88	18	2)
v(59	3	28	79	56	2)
v(60	1	24	131	48	3)
v(60	2	13	84	26	3)
v(60	3	7	161	14	3)
v(60	4	11	93	22	3)
v(61	1	17	104	34	1)
v(61	2	13	122	26	1)
v(62	1	9	59	18	1)
v(62	2	4	119	8	1)
v(63	1	30	171	60	2)
v(63	2	5	146	10	2)
v(63	3	21	116	42	3)
v(63	4	4	135	8	3)
v(64	1	1	38	2	0)
v(65	1	4	38	8	3)
v(65	2	29	78	58	3)
v(65	3	32	90	64	3)
v(65	4	32	101	64	3)
v(66	1	2	4	4	0)
v(67	1	13	120	26	2)
v(67	2	1	56	2	2)
v(67	3	20	84	40	2)
v(68	1	20	159	40	0)
