900

d(146	7	21	4	200000.0)
d(147	24	24	5	200000.0)
d(148	23	24	5	200000.0)
d(149	21	21	4	200000.0)
d(150	21	22	4	200000.0)
d(151	12	24	5	200000.0)
d(152	12	23	3	200000.0)
d(153	23	24	4	200000.0)
d(154	4	16	2	200000.0)
d(155	12	22	5	200000.0)
d(156	22	23	3	200000.0)
d(157	3	15	1	200000.0)
d(158	3	6	1	200000.0)
d(159	13	22	3	200000.0)
d(160	9	11	5	200000.0)
d(161	11	16	2	200000.0)
d(162	18	23	3	200000.0)
d(163	12	13	2	200000.0)
d(164	7	20	5	200000.0)
d(165	23	24	1	200000.0)
d(166	9	18	4	200000.0)
d(167	10	13	4	200000.0)
d(168	18	22	5	200000.0)
d(169	21	23	3	200000.0)
d(170	4	8	2	200000.0)
d(171	7	8	1	200000.0)
d(172	3	14	2	200000.0)
d(173	21	23	1	200000.0)
d(174	3	21	4	200000.0)
d(175	4	16	3	200000.0)
d(176	8	20	1	200000.0)
d(177	6	19	4	200000.0)
d(178	4	16	3	200000.0)
d(179	14	22	2	200000.0)
d(180	11	16	1	200000.0)
d(181	16	19	2	200000.0)
d(182	9	10	3	200000.0)
d(183	15	19	5	200000.0)
d(184	1	21	1	200000.0)
d(185	19	22	2	200000.0)
d(186	12	23	4	200000.0)
d(187	18	23	4	200000.0)
d(188	4	13	3	200000.0)
d(189	24	24	2	200000.0)
d(190	8	15	1	200000.0)
d(191	5	8	4	200000.0)
d(192	23	23	2	200000.0)
d(193	4	15	1	200000.0)
d(194	23	23	3	200000.0)
d(195	3	11	5	200000.0)
d(196	5	19	4	200000.0)
d(197	13	22	2	200000.0)
d(198	13	16	1	200000.0)
d(199	3	22	1	200000.0)
d(200	21	24	3	200000.0)
d(201	15	15	4	200000.0)
d(202	15	19	4	200000.0)
d(203	14	19	1	200000.0)
d(204	1	14	2	200000.0)
d(205	20	23	1	200000.0)
d(206	24	24	2	200000.0)
d(207	18	19	3	200000.0)
d(208	17	24	2	200000.0)
d(209	16	20	5	200000.0)
d(210	15	23	1	200000.0)
d(211	22	23	5	200000.0)
d(212	11	14	1	200000.0)
d(213	22	23	1	200000.0)
d(214	24	24	3	200000.0)
d(215	13	24	4	200000.0)
d(216	20	21	1	200000.0)
d(217	14	17	5	200000.0)
d(218	13	24	4	200000.0)
d(219	12	16	3	200000.0)
d(220	20	20	2	200000.0)
d(221	12	16	2	200000.0)
d(222	4	19	2	200000.0)
d(223	16	24	3	200000.0)
d(224	10	10	5	200000.0)
d(225	17	22	4	200000.0)
d(226	1	18	5	200000.0)
d(227	9	22	3	200000.0)
d(228	21	22	1	200000.0)
d(229	13	24	3	200000.0)
d(230	15	15	2	200000.0)
d(231	18	20	4	200000.0)
d(232	3	3	2	200000.0)
d(233	3	8	1	200000.0)
d(234	10	10	5	200000.0)
d(235	11	24	4	200000.0)
d(236	21	23	4	200000.0)
d(237	5	22	2	200000.0)
d(238	21	22	5	200000.0)
d(239	4	9	2	200000.0)
d(240	24	24	4	200000.0)
d(241	12	16	2	200000.0)
d(242	22	22	5	200000.0)
d(243	17	21	4	200000.0)
d(244	11	22	3	200000.0)
d(245	20	21	3	200000.0)
d(246	8	20	5	200000.0)
d(247	20	20	1	200000.0)
d(248	12	20	3	200000.0)
d(249	19	23	2	200000.0)
d(250	20	22	4	200000.0)
d(251	9	9	2	200000.0)
d(252	10	17	2	200000.0)
d(253	7	21	3	200000.0)
d(254	14	17	1	200000.0)
d(255	7	18	5	200000.0)
d(256	16	16	4	200000.0)
d(257	7	14	4	200000.0)
d(258	15	18	2	200000.0)
d(259	15	19	1	200000.0)
d(260	5	5	5	200000.0)
d(261	9	12	3	200000.0)
d(262	11	17	4	200000.0)
d(263	6	15	1	200000.0)
d(264	5	8	2	200000.0)
d(265	23	24	2	200000.0)
d(266	19	24	4	200000.0)
d(267	5	8	5	200000.0)
d(268	20	20	5	200000.0)
d(269	2	16	1	200000.0)
d(270	21	24	2	200000.0)
d(271	23	23	1	200000.0)
d(272	7	16	5	200000.0)
d(273	10	20	3	200000.0)
d(274	21	23	1	200000.0)
d(275	9	20	2	200000.0)
d(276	6	8	2	200000.0)
d(277	11	19	4	200000.0)
d(278	22	24	1	200000.0)
d(279	1	4	1	200000.0)
d(280	1	21	1	200000.0)
d(281	13	23	4	200000.0)
d(282	20	23	5	200000.0)
d(283	16	19	2	200000.0)
d(284	1	8	1	200000.0)
d(285	17	19	3	200000.0)
d(286	3	9	5	200000.0)
d(287	5	22	3	200000.0)
d(288	19	21	1	200000.0)
d(289	13	20	5	200000.0)
d(290	2	6	2	200000.0)
d(291	2	8	1	200000.0)
d(292	12	23	2	200000.0)
d(293	19	20	2	200000.0)
d(294	14	18	3	200000.0)
d(295	17	18	4	200000.0)
d(296	3	16	2	200000.0)
d(297	8	24	3	200000.0)
d(298	17	21	3	200000.0)
d(299	3	5	1	200000.0)
d(300	7	19	1	200000.0)
d(301	10	10	3	200000.0)
d(302	17	24	1	200000.0)
d(303	9	23	2	200000.0)
d(304	17	19	2	200000.0)
d(305	10	10	3	200000.0)
d(306	16	20	3	200000.0)
d(307	21	22	5	200000.0)
d(308	4	24	4	200000.0)
d(309	4	20	2	200000.0)
d(310	19	24	2	200000.0)
d(311	9	19	1	200000.0)
d(312	4	11	4	200000.0)
d(313	4	6	4	200000.0)
d(314	23	23	4	200000.0)
d(315	3	12	3	200000.0)
d(316	20	23	1	200000.0)
d(317	2	20	3	200000.0)
d(318	7	7	1	200000.0)
d(319	8	12	4	200000.0)
d(320	20	21	5	200000.0)
d(321	5	20	1	200000.0)
d(322	22	24	4	200000.0)
d(323	9	9	4	200000.0)
d(324	4	7	4	200000.0)
d(325	6	21	2	200000.0)
d(326	21	24	1	200000.0)
d(327	15	20	3	200000.0)
d(328	4	12	5	200000.0)
d(329	8	15	2	200000.0)
d(330	20	22	3	200000.0)
d(331	1	15	1	200000.0)
d(332	24	24	5	200000.0)
d(333	7	23	5	200000.0)
d(334	3	6	5	200000.0)
d(335	20	23	4	200000.0)
d(336	21	21	4	200000.0)
d(337	23	23	4	200000.0)
d(338	12	17	2	200000.0)
d(339	6	11	1	200000.0)
d(340	11	16	5	200000.0)
d(341	10	16	3	200000.0)
d(342	15	20	3	200000.0)
d(343	6	14	4	200000.0)
d(344	7	17	1	200000.0)
d(345	14	17	5	200000.0)
d(346	5	16	3	200000.0)
d(347	23	23	2	200000.0)
d(348	5	17	5	200000.0)
d(349	21	24	2	200000.0)
d(350	22	22	4	200000.0)
d(351	22	24	2	200000.0)
d(352	4	18	3	200000.0)
d(353	2	20	4	200000.0)
d(354	23	23	2	200000.0)
d(355	18	23	4	200000.0)
d(356	21	21	2	200000.0)
d(357	8	20	3	200000.0)
d(358	7	11	3	200000.0)
d(359	4	4	1	200000.0)
d(360	17	19	3	200000.0)
d(361	22	22	4	200000.0)
d(362	19	23	3	200000.0)
d(363	13	21	1	200000.0)
d(364	12	16	1	200000.0)
d(365	1	19	3	200000.0)
d(366	24	24	5	200000.0)
d(367	10	21	2	200000.0)
d(368	17	21	2	200000.0)
d(369	12	18	5	200000.0)
d(370	17	23	1	200000.0)
d(371	18	19	2	200000.0)
d(372	18	18	1	200000.0)
d(373	23	24	5	200000.0)
d(374	15	24	4	200000.0)
d(375	3	11	1	200000.0)
d(376	12	14	1	200000.0)
d(377	8	24	2	200000.0)
d(378	18	19	1	200000.0)
d(379	3	23	3	200000.0)
d(380	9	14	4	200000.0)
d(381	14	19	4	200000.0)
d(382	3	10	4	200000.0)
d(383	23	24	3	200000.0)
d(384	15	17	3	200000.0)
d(385	8	19	5	200000.0)
d(386	22	22	2	200000.0)
d(387	16	22	1	200000.0)
d(388	19	21	3	200000.0)
d(389	17	17	3	200000.0)
d(390	1	3	1	200000.0)
d(391	17	20	3	200000.0)
d(392	1	7	5	200000.0)
d(393	19	24	2	200000.0)
d(394	22	22	3	200000.0)
d(395	8	20	3	200000.0)
d(396	19	20	5	200000.0)
d(397	17	18	1	200000.0)
d(398	2	6	4	200000.0)
d(399	20	23	4	200000.0)
d(400	6	20	4	200000.0)
d(401	1	7	4	200000.0)
d(402	1	10	2	200000.0)
d(403	11	12	1	200000.0)
d(404	24	24	1	200000.0)
d(405	2	18	4	200000.0)
d(406	21	23	4	200000.0)
d(407	21	23	1	200000.0)
d(408	3	12	5	200000.0)
d(409	8	17	2	200000.0)
d(410	4	24	5	200000.0)
d(411	10	19	5	200000.0)
d(412	7	8	1	200000.0)
d(413	17	19	4	200000.0)
d(414	1	12	2	200000.0)
d(415	1	19	1	200000.0)
d(416	24	24	1	200000.0)
d(417	11	15	2	200000.0)
d(418	14	15	5	200000.0)
d(419	19	23	1	200000.0)
d(420	19	21	3	200000.0)
d(421	6	14	3	200000.0)
d(422	1	14	1	200000.0)
d(423	15	18	5	200000.0)
d(424	1	9	1	200000.0)
d(425	19	24	2	200000.0)
d(426	22	24	4	200000.0)
d(427	18	20	1	200000.0)
d(428	6	14	1	200000.0)
d(429	10	22	3	200000.0)
d(430	7	7	2	200000.0)
d(431	23	23	1	200000.0)
d(432	5	10	3	200000.0)
d(433	11	23	3	200000.0)
d(434	17	24	3	200000.0)
d(435	22	23	4	200000.0)
d(436	8	8	3	200000.0)
d(437	2	20	2	200000.0)
d(438	14	23	1	200000.0)
d(439	19	19	5	200000.0)
d(440	23	24	4	200000.0)
d(441	21	24	4	200000.0)
d(442	4	20	3	200000.0)
d(443	6	8	2	200000.0)
d(444	8	20	1	200000.0)
d(445	13	19	2	200000.0)
d(446	15	22	1	200000.0)
d(447	5	7	5	200000.0)
d(448	20	21	3	200000.0)
d(449	7	14	3	200000.0)
d(450	17	23	5	200000.0)
d(451	10	16	3	200000.0)
d(452	12	17	1	200000.0)
d(453	16	24	4	200000.0)
d(454	3	24	5	200000.0)
d(455	13	20	5	200000.0)
d(456	8	19	2	200000.0)
d(457	2	18	2	200000.0)
d(458	6	8	2	200000.0)
d(459	17	22	2	200000.0)
d(460	10	21	4	200000.0)
d(461	3	4	3	200000.0)
d(462	11	15	4	200000.0)
d(463	6	24	3	200000.0)
d(464	22	22	4	200000.0)
d(465	22	23	4	200000.0)
d(466	2	12	4	200000.0)
d(467	16	22	5	200000.0)
d(468	5	19	5	200000.0)
d(469	1	19	2	200000.0)
d(470	21	24	3	200000.0)
d(471	1	6	4	200000.0)
d(472	3	18	5	200000.0)
d(473	23	24	5	200000.0)
d(474	1	18	1	200000.0)
d(475	10	20	2	200000.0)
d(476	23	24	4	200000.0)
d(477	5	5	4	200000.0)
d(478	17	22	4	200000.0)
d(479	10	20	2	200000.0)
d(480	10	23	3	200000.0)
d(481	23	24	2	200000.0)
d(482	10	17	2	200000.0)
d(483	22	24	1	200000.0)
d(484	17	23	5	200000.0)
d(485	19	21	3	200000.0)
d(486	5	20	2	200000.0)
d(487	13	13	4	200000.0)
d(488	4	19	3	200000.0)
d(489	15	15	5	200000.0)
d(490	19	21	2	200000.0)
d(491	19	20	2	200000.0)
d(492	2	24	3	200000.0)
d(493	11	11	5	200000.0)
d(494	1	15	1	200000.0)
d(495	9	22	4	200000.0)
d(496	5	21	5	200000.0)
d(497	24	24	3	200000.0)
d(498	2	17	3	200000.0)
d(499	1	15	2	200000.0)
d(500	7	15	3	200000.0)
d(501	7	13	5	200000.0)
d(502	23	23	3	200000.0)
d(503	11	23	3	200000.0)
d(504	23	23	2	200000.0)
d(505	3	5	1	200000.0)
d(506	12	18	4	200000.0)
d(507	9	15	1	200000.0)
d(508	18	21	3	200000.0)
d(509	15	16	3	200000.0)
d(510	15	19	4	200000.0)
d(511	21	24	1	200000.0)
d(512	4	19	4	200000.0)
d(513	14	18	4	200000.0)
d(514	20	22	5	200000.0)
d(515	20	23	3	200000.0)
d(516	17	18	2	200000.0)
d(517	13	23	3	200000.0)
d(518	13	18	3	200000.0)
d(519	11	24	4	200000.0)
d(520	2	2	1	200000.0)
d(521	2	22	4	200000.0)
d(522	10	19	5	200000.0)
d(523	10	18	1	200000.0)
d(524	9	13	4	200000.0)
d(525	24	24	2	200000.0)
d(526	2	20	4	200000.0)
d(527	19	21	5	200000.0)
d(528	12	20	2	200000.0)
d(529	19	22	5	200000.0)
d(530	16	22	5	200000.0)
d(531	12	22	4	200000.0)
d(532	7	21	2	200000.0)
d(533	16	19	4	200000.0)
d(534	3	5	4	200000.0)
d(535	10	12	5	200000.0)
d(536	14	16	3	200000.0)
d(537	4	8	1	200000.0)
d(538	6	23	3	200000.0)
d(539	4	15	1	200000.0)
d(540	17	20	5	200000.0)
d(541	15	18	2	200000.0)
d(542	18	21	5	200000.0)
d(543	13	13	4	200000.0)
d(544	12	18	2	200000.0)
d(545	12	17	4	200000.0)
d(546	7	11	4	200000.0)
d(547	13	20	3	200000.0)
d(548	11	14	2	200000.0)
d(549	23	24	4	200000.0)
d(550	7	9	3	200000.0)
d(551	13	24	3	200000.0)
d(552	5	21	5	200000.0)
d(553	5	23	5	200000.0)
d(554	2	11	1	200000.0)
d(555	11	19	3	200000.0)
d(556	23	23	5	200000.0)
d(557	23	24	2	200000.0)
d(558	16	20	4	200000.0)
d(559	11	16	2	200000.0)
d(560	6	15	5	200000.0)
d(561	13	24	5	200000.0)
d(562	13	17	4	200000.0)
d(563	19	22	4	200000.0)
d(564	20	21	4	200000.0)
d(565	6	22	5	200000.0)
d(566	1	21	3	200000.0)
d(567	7	21	5	200000.0)
d(568	15	15	2	200000.0)
d(569	6	8	2	200000.0)
d(570	17	22	2	200000.0)
d(571	14	18	3	200000.0)
d(572	22	22	5	200000.0)
d(573	19	22	5	200000.0)
d(574	8	21	1	200000.0)
d(575	24	24	1	200000.0)
d(576	17	18	5	200000.0)
d(577	21	22	1	200000.0)
d(578	9	23	1	200000.0)
d(579	5	13	1	200000.0)
d(580	22	24	2	200000.0)
d(581	17	24	1	200000.0)
d(582	4	19	2	200000.0)
d(583	17	20	1	200000.0)
d(584	10	23	5	200000.0)
d(585	8	15	4	200000.0)
d(586	21	24	4	200000.0)
d(587	23	24	4	200000.0)
d(588	13	17	4	200000.0)
d(589	19	20	1	200000.0)
d(590	13	22	4	200000.0)
d(591	20	21	5	200000.0)
d(592	10	15	4	200000.0)
d(593	14	21	4	200000.0)
d(594	19	21	3	200000.0)
d(595	15	18	5	200000.0)
d(596	2	6	5	200000.0)
d(597	7	8	3	200000.0)
d(598	5	21	1	200000.0)
d(599	14	18	1	200000.0)
d(600	5	6	4	200000.0)
d(601	10	10	2	200000.0)
d(602	8	17	5	200000.0)
d(603	17	17	1	200000.0)
d(604	15	18	4	200000.0)
d(605	13	13	1	200000.0)
d(606	21	24	4	200000.0)
d(607	18	18	1	200000.0)
d(608	14	19	1	200000.0)
d(609	12	17	1	200000.0)
d(610	24	24	4	200000.0)
d(611	5	5	4	200000.0)
d(612	5	7	5	200000.0)
d(613	14	16	4	200000.0)
d(614	5	19	4	200000.0)
d(615	24	24	4	200000.0)
d(616	19	22	5	200000.0)
d(617	9	11	1	200000.0)
d(618	21	22	2	200000.0)
d(619	6	15	1	200000.0)
d(620	8	23	2	200000.0)
d(621	20	20	5	200000.0)
d(622	15	23	2	200000.0)
d(623	16	16	2	200000.0)
d(624	23	24	4	200000.0)
d(625	16	23	2	200000.0)
d(626	9	14	4	200000.0)
d(627	18	20	1	200000.0)
d(628	17	24	2	200000.0)
d(629	14	15	2	200000.0)
d(630	13	16	5	200000.0)
d(631	15	22	4	200000.0)
d(632	9	9	5	200000.0)
d(633	5	19	4	200000.0)
d(634	9	13	5	200000.0)
d(635	12	14	1	200000.0)
d(636	17	24	2	200000.0)
d(637	10	24	2	200000.0)
d(638	9	13	5	200000.0)
d(639	19	22	4	200000.0)
d(640	9	20	2	200000.0)
d(641	23	23	2	200000.0)
d(642	17	20	1	200000.0)
d(643	5	23	5	200000.0)
d(644	6	17	2	200000.0)
d(645	12	18	1	200000.0)
d(646	2	2	4	200000.0)
d(647	7	20	3	200000.0)
d(648	20	22	3	200000.0)
d(649	12	17	4	200000.0)
d(650	10	12	4	200000.0)
d(651	7	20	3	200000.0)
d(652	13	22	3	200000.0)
d(653	11	21	3	200000.0)
d(654	1	14	1	200000.0)
d(655	21	24	3	200000.0)
d(656	24	24	1	200000.0)
d(657	13	16	2	200000.0)
d(658	2	18	3	200000.0)
d(659	5	19	1	200000.0)
d(660	13	16	5	200000.0)
d(661	10	23	2	200000.0)
d(662	23	24	1	200000.0)
d(663	7	21	1	200000.0)
d(664	2	3	3	200000.0)
d(665	15	23	3	200000.0)
d(666	19	19	3	200000.0)
d(667	16	19	2	200000.0)
d(668	2	12	1	200000.0)
d(669	14	21	5	200000.0)
d(670	22	24	4	200000.0)
d(671	10	22	4	200000.0)
d(672	23	23	1	200000.0)
d(673	18	20	1	200000.0)
d(674	10	23	1	200000.0)
d(675	5	11	3	200000.0)
d(676	2	12	2	200000.0)
d(677	4	16	5	200000.0)
d(678	24	24	4	200000.0)
d(679	22	22	1	200000.0)
d(680	14	19	5	200000.0)
d(681	3	4	3	200000.0)
d(682	17	23	4	200000.0)
d(683	15	23	2	200000.0)
d(684	19	20	2	200000.0)
d(685	4	17	1	200000.0)
d(686	20	24	5	200000.0)
d(687	5	6	4	200000.0)
d(688	1	18	4	200000.0)
d(689	6	13	3	200000.0)
d(690	10	11	2	200000.0)
d(691	1	12	1	200000.0)
d(692	14	23	3	200000.0)
d(693	4	12	1	200000.0)
d(694	18	20	2	200000.0)
d(695	17	18	2	200000.0)
d(696	4	11	5	200000.0)
d(697	23	23	2	200000.0)
d(698	7	24	1	200000.0)
d(699	17	22	3	200000.0)
d(700	23	23	1	200000.0)
d(701	1	7	1	200000.0)
d(702	5	20	4	200000.0)
d(703	14	20	4	200000.0)
d(704	5	10	5	200000.0)
d(705	14	14	2	200000.0)
d(706	21	23	3	200000.0)
d(707	12	24	3	200000.0)
d(708	11	11	3	200000.0)
d(709	4	14	4	200000.0)
d(710	21	21	4	200000.0)
d(711	11	17	2	200000.0)
d(712	1	7	3	200000.0)
d(713	14	15	3	200000.0)
d(714	12	15	1	200000.0)
d(715	20	20	2	200000.0)
d(716	16	17	5	200000.0)
d(717	10	10	3	200000.0)
d(718	9	18	1	200000.0)
d(719	8	19	2	200000.0)
d(720	23	24	4	200000.0)
d(721	11	12	3	200000.0)
d(722	5	23	3	200000.0)
d(723	16	21	1	200000.0)
d(724	22	22	2	200000.0)
d(725	13	20	2	200000.0)
d(726	2	12	1	200000.0)
d(727	9	12	2	200000.0)
d(728	16	19	5	200000.0)
d(729	20	21	4	200000.0)
d(730	14	15	1	200000.0)
d(731	2	17	3	200000.0)
d(732	18	18	5	200000.0)
d(733	4	22	2	200000.0)
d(734	12	21	3	200000.0)
d(735	21	24	3	200000.0)
d(736	17	24	5	200000.0)
d(737	19	23	5	200000.0)
d(738	20	22	4	200000.0)
d(739	20	22	1	200000.0)
d(740	21	21	4	200000.0)
d(741	1	17	5	200000.0)
d(742	15	17	3	200000.0)
d(743	4	22	4	200000.0)
d(744	7	16	4	200000.0)
d(745	24	24	2	200000.0)
d(746	18	20	5	200000.0)
d(747	21	23	4	200000.0)
d(748	3	7	4	200000.0)
d(749	18	23	3	200000.0)
d(750	19	24	5	200000.0)
d(751	22	22	3	200000.0)
d(752	14	16	3	200000.0)
d(753	4	7	5	200000.0)
d(754	18	20	3	200000.0)
d(755	8	17	2	200000.0)
d(756	14	16	5	200000.0)
d(757	21	23	3	200000.0)
d(758	5	9	1	200000.0)
d(759	10	13	3	200000.0)
d(760	2	17	4	200000.0)
d(761	5	22	2	200000.0)
d(762	20	24	2	200000.0)
d(763	24	24	2	200000.0)
d(764	12	16	3	200000.0)
d(765	1	16	2	200000.0)
d(766	7	19	4	200000.0)
d(767	6	19	4	200000.0)
d(768	3	21	1	200000.0)
d(769	11	16	1	200000.0)
d(770	4	5	3	200000.0)
d(771	14	15	5	200000.0)
d(772	8	19	1	200000.0)
d(773	14	18	1	200000.0)
d(774	22	23	3	200000.0)
d(775	23	23	2	200000.0)
d(776	22	23	4	200000.0)
d(777	24	24	4	200000.0)
d(778	14	15	5	200000.0)
d(779	3	6	5	200000.0)
d(780	23	24	2	200000.0)
d(781	24	24	2	200000.0)
d(782	17	23	4	200000.0)
d(783	3	17	2	200000.0)
d(784	13	13	5	200000.0)
d(785	13	15	1	200000.0)
d(786	1	4	4	200000.0)
d(787	18	24	2	200000.0)
d(788	4	6	2	200000.0)
d(789	14	15	4	200000.0)
d(790	20	20	2	200000.0)
d(791	7	18	5	200000.0)
d(792	23	24	1	200000.0)
d(793	10	21	4	200000.0)
d(794	9	20	3	200000.0)
d(795	9	18	3	200000.0)
d(796	10	20	1	200000.0)
d(797	2	16	5	200000.0)
d(798	8	16	3	200000.0)
d(799	15	15	4	200000.0)
d(800	5	9	4	200000.0)
d(801	7	13	3	200000.0)
d(802	5	24	5	200000.0)
d(803	19	24	2	200000.0)
d(804	18	18	2	200000.0)
d(805	16	20	2	200000.0)
d(806	6	16	1	200000.0)
d(807	2	20	2	200000.0)
d(808	24	24	3	200000.0)
d(809	10	17	5	200000.0)
d(810	3	15	3	200000.0)
d(811	12	19	2	200000.0)
d(812	16	16	3	200000.0)
d(813	21	23	4	200000.0)
d(814	18	19	2	200000.0)
d(815	18	21	3	200000.0)
d(816	14	20	4	200000.0)
d(817	14	19	4	200000.0)
d(818	8	13	1	200000.0)
d(819	1	10	5	200000.0)
d(820	12	16	5	200000.0)
d(821	24	24	3	200000.0)
d(822	9	11	4	200000.0)
d(823	6	22	5	200000.0)
d(824	17	17	2	200000.0)
d(825	21	24	5	200000.0)
d(826	5	13	3	200000.0)
d(827	6	6	1	200000.0)
d(828	3	18	4	200000.0)
d(829	2	24	2	200000.0)
d(830	24	24	3	200000.0)
d(831	22	22	1	200000.0)
d(832	1	1	3	200000.0)
d(833	9	23	4	200000.0)
d(834	18	24	1	200000.0)
d(835	18	19	3	200000.0)
d(836	21	24	3	200000.0)
d(837	16	20	2	200000.0)
d(838	12	21	2	200000.0)
d(839	9	14	1	200000.0)
d(840	6	16	2	200000.0)
d(841	3	10	3	200000.0)
d(842	21	24	4	200000.0)
d(843	22	24	5	200000.0)
d(844	9	14	3	200000.0)
d(845	7	18	3	200000.0)
d(846	19	21	2	200000.0)
d(847	4	16	1	200000.0)
d(848	13	16	1	200000.0)
d(849	3	14	4	200000.0)
d(850	5	10	2	200000.0)
d(851	3	22	4	200000.0)
d(852	15	19	5	200000.0)
d(853	9	18	4	200000.0)
d(854	17	22	3	200000.0)
d(855	4	24	3	200000.0)
d(856	23	23	2	200000.0)
d(857	4	23	4	200000.0)
d(858	19	23	3	200000.0)
d(859	1	10	4	200000.0)
d(860	6	6	1	200000.0)
d(861	4	21	1	200000.0)
d(862	5	22	1	200000.0)
d(863	14	14	2	200000.0)
d(864	24	24	4	200000.0)
d(865	3	23	1	200000.0)
d(866	9	12	1	200000.0)
d(867	9	24	5	200000.0)
d(868	4	15	5	200000.0)
d(869	13	24	2	200000.0)
d(870	23	24	5	200000.0)
d(871	22	22	1	200000.0)
d(872	21	23	3	200000.0)
d(873	8	22	5	200000.0)
d(874	11	21	1	200000.0)
