1100

d(91	7	13	4	200000.0)
d(92	2	23	5	200000.0)
d(93	23	23	2	200000.0)
d(94	12	24	4	200000.0)
d(95	24	24	3	200000.0)
d(96	18	19	2	200000.0)
d(97	2	10	5	200000.0)
d(98	9	20	2	200000.0)
d(99	22	22	5	200000.0)
d(100	2	16	3	200000.0)
d(101	13	21	4	200000.0)
d(102	9	12	3	200000.0)
d(103	20	21	4	200000.0)
d(104	19	21	5	200000.0)
d(105	2	23	3	200000.0)
d(106	6	15	3	200000.0)
d(107	20	23	5	200000.0)
d(108	18	23	3	200000.0)
d(109	21	21	5	200000.0)
d(110	4	14	4	200000.0)
d(111	20	24	2	200000.0)
d(112	6	17	3	200000.0)
d(113	15	22	4	200000.0)
d(114	4	10	4	200000.0)
d(115	14	21	5	200000.0)
d(116	4	11	4	200000.0)
d(117	17	20	2	200000.0)
d(118	24	24	1	200000.0)
d(119	6	15	3	200000.0)
d(120	17	24	1	200000.0)
d(121	22	22	3	200000.0)
d(122	21	22	1	200000.0)
d(123	24	24	3	200000.0)
d(124	24	24	2	200000.0)
d(125	3	10	2	200000.0)
d(126	5	16	2	200000.0)
d(127	16	21	3	200000.0)
d(128	22	23	2	200000.0)
d(129	1	16	4	200000.0)
d(130	19	20	3	200000.0)
d(131	16	19	4	200000.0)
d(132	19	23	5	200000.0)
d(133	22	24	1	200000.0)
d(134	13	24	4	200000.0)
d(135	24	24	5	200000.0)
d(136	22	23	5	200000.0)
d(137	13	15	1	200000.0)
d(138	20	20	5	200000.0)
d(139	18	24	2	200000.0)
d(140	2	23	5	200000.0)
d(141	16	22	1	200000.0)
d(142	24	24	4	200000.0)
d(143	15	16	2	200000.0)
d(144	18	21	5	200000.0)
d(145	11	11	1	200000.0)
d(146	6	13	1	200000.0)
d(147	19	23	5	200000.0)
d(148	11	12	4	200000.0)
d(149	10	11	2	200000.0)
d(150	12	12	3	200000.0)
d(151	1	3	3	200000.0)
d(152	15	20	5	200000.0)
d(153	3	22	2	200000.0)
d(154	15	24	5	200000.0)
d(155	24	24	3	200000.0)
d(156	14	23	3	200000.0)
d(157	5	14	1	200000.0)
d(158	2	22	1	200000.0)
d(159	17	18	4	200000.0)
d(160	24	24	5	200000.0)
d(161	13	20	3	200000.0)
d(162	20	20	2	200000.0)
d(163	6	13	2	200000.0)
d(164	15	15	1	200000.0)
d(165	14	23	3	200000.0)
d(166	24	24	1	200000.0)
d(167	2	20	4	200000.0)
d(168	21	24	3	200000.0)
d(169	24	24	1	200000.0)
d(170	13	16	5	200000.0)
d(171	3	23	1	200000.0)
d(172	1	20	1	200000.0)
d(173	24	24	1	200000.0)
d(174	7	7	1	200000.0)
d(175	6	19	2	200000.0)
d(176	15	24	5	200000.0)
d(177	6	8	2	200000.0)
d(178	7	20	4	200000.0)
d(179	21	21	5	200000.0)
d(180	5	10	1	200000.0)
d(181	4	22	1	200000.0)
d(182	16	17	4	200000.0)
d(183	5	8	1	200000.0)
d(184	3	14	3	200000.0)
d(185	4	4	5	200000.0)
d(186	4	23	4	200000.0)
d(187	4	10	3	200000.0)
d(188	21	21	1	200000.0)
d(189	14	23	4	200000.0)
d(190	9	12	1	200000.0)
d(191	22	24	2	200000.0)
d(192	19	24	5	200000.0)
d(193	7	8	5	200000.0)
d(194	10	10	3	200000.0)
d(195	6	17	3	200000.0)
d(196	15	23	3	200000.0)
d(197	7	7	4	200000.0)
d(198	17	20	2	200000.0)
d(199	5	23	2	200000.0)
d(200	10	12	3	200000.0)
d(201	1	16	3	200000.0)
d(202	18	24	4	200000.0)
d(203	22	24	1	200000.0)
d(204	20	22	5	200000.0)
d(205	3	15	3	200000.0)
d(206	2	23	2	200000.0)
d(207	4	15	3	200000.0)
d(208	1	8	1	200000.0)
d(209	22	24	2	200000.0)
d(210	12	24	4	200000.0)
d(211	11	11	2	200000.0)
d(212	12	20	1	200000.0)
d(213	22	22	3	200000.0)
d(214	4	12	3	200000.0)
d(215	23	23	2	200000.0)
d(216	16	19	4	200000.0)
d(217	16	18	5	200000.0)
d(218	21	22	1	200000.0)
d(219	14	15	1	200000.0)
d(220	18	23	1	200000.0)
d(221	12	22	5	200000.0)
d(222	17	22	1	200000.0)
d(223	11	12	1	200000.0)
d(224	18	21	3	200000.0)
d(225	12	15	1	200000.0)
d(226	19	20	3	200000.0)
d(227	11	15	3	200000.0)
d(228	8	17	1	200000.0)
d(229	18	24	4	200000.0)
d(230	8	19	2	200000.0)
d(231	14	15	5	200000.0)
d(232	10	20	5	200000.0)
d(233	3	9	1	200000.0)
d(234	9	17	4	200000.0)
d(235	21	23	5	200000.0)
d(236	21	24	4	200000.0)
d(237	3	20	4	200000.0)
d(238	6	22	1	200000.0)
d(239	3	13	2	200000.0)
d(240	2	12	1	200000.0)
d(241	2	23	1	200000.0)
d(242	24	24	1	200000.0)
d(243	1	1	2	200000.0)
d(244	9	22	3	200000.0)
d(245	22	22	4	200000.0)
d(246	12	15	4	200000.0)
d(247	8	12	1	200000.0)
d(248	1	21	1	200000.0)
d(249	19	22	3	200000.0)
d(250	19	24	2	200000.0)
d(251	15	18	4	200000.0)
d(252	10	17	4	200000.0)
d(253	9	17	3	200000.0)
d(254	6	15	3	200000.0)
d(255	2	20	4	200000.0)
d(256	8	24	1	200000.0)
d(257	16	17	5	200000.0)
d(258	13	24	4	200000.0)
d(259	14	15	1	200000.0)
d(260	4	12	5	200000.0)
d(261	13	17	1	200000.0)
d(262	24	24	4	200000.0)
d(263	1	17	3	200000.0)
d(264	7	21	4	200000.0)
d(265	20	21	2	200000.0)
d(266	9	23	2	200000.0)
d(267	5	6	3	200000.0)
d(268	9	17	2	200000.0)
d(269	19	21	5	200000.0)
d(270	6	9	4	200000.0)
d(271	11	23	1	200000.0)
d(272	12	15	3	200000.0)
d(273	7	11	2	200000.0)
d(274	3	18	1	200000.0)
d(275	23	23	2	200000.0)
d(276	19	20	4	200000.0)
d(277	4	19	4	200000.0)
d(278	5	15	5	200000.0)
d(279	2	22	5	200000.0)
d(280	21	24	2	200000.0)
d(281	9	11	2	200000.0)
d(282	19	21	5	200000.0)
d(283	12	15	3	200000.0)
d(284	7	20	4	200000.0)
d(285	19	19	4	200000.0)
d(286	15	20	5	200000.0)
d(287	6	6	3	200000.0)
d(288	19	20	3	200000.0)
d(289	4	12	1	200000.0)
d(290	24	24	4	200000.0)
d(291	18	18	3	200000.0)
d(292	3	13	2	200000.0)
d(293	8	17	4	200000.0)
d(294	1	15	3	200000.0)
d(295	18	22	2	200000.0)
d(296	4	6	4	200000.0)
d(297	10	24	3	200000.0)
d(298	23	24	4	200000.0)
d(299	15	24	1	200000.0)
d(300	4	13	5	200000.0)
d(301	6	15	4	200000.0)
d(302	20	23	1	200000.0)
d(303	19	23	1	200000.0)
d(304	18	20	1	200000.0)
d(305	14	16	3	200000.0)
d(306	4	24	3	200000.0)
d(307	22	23	3	200000.0)
d(308	7	11	1	200000.0)
d(309	21	23	2	200000.0)
d(310	16	16	4	200000.0)
d(311	22	24	5	200000.0)
d(312	23	24	4	200000.0)
d(313	5	18	5	200000.0)
d(314	11	23	3	200000.0)
d(315	22	23	5	200000.0)
d(316	22	24	3	200000.0)
d(317	11	15	2	200000.0)
d(318	13	16	1	200000.0)
d(319	3	21	1	200000.0)
d(320	23	23	1	200000.0)
d(321	1	16	4	200000.0)
d(322	8	22	2	200000.0)
d(323	15	20	3	200000.0)
d(324	11	19	4	200000.0)
d(325	2	12	3	200000.0)
d(326	3	13	1	200000.0)
d(327	18	19	5	200000.0)
d(328	11	16	1	200000.0)
d(329	7	17	3	200000.0)
d(330	17	22	4	200000.0)
d(331	16	23	4	200000.0)
d(332	17	24	4	200000.0)
d(333	13	15	3	200000.0)
d(334	20	21	4	200000.0)
d(335	22	22	4	200000.0)
d(336	22	22	2	200000.0)
d(337	19	24	1	200000.0)
d(338	13	16	4	200000.0)
d(339	7	24	4	200000.0)
d(340	22	23	4	200000.0)
d(341	4	4	3	200000.0)
d(342	14	22	1	200000.0)
d(343	15	15	2	200000.0)
d(344	16	16	3	200000.0)
d(345	16	22	2	200000.0)
d(346	9	19	4	200000.0)
d(347	4	20	3	200000.0)
d(348	8	13	4	200000.0)
d(349	10	14	4	200000.0)
d(350	1	8	4	200000.0)
d(351	6	17	3	200000.0)
d(352	10	19	1	200000.0)
d(353	3	9	3	200000.0)
d(354	15	18	5	200000.0)
d(355	2	13	2	200000.0)
d(356	3	6	3	200000.0)
d(357	14	17	3	200000.0)
d(358	23	23	5	200000.0)
d(359	13	13	5	200000.0)
d(360	15	15	1	200000.0)
d(361	19	22	4	200000.0)
d(362	15	16	1	200000.0)
d(363	12	22	2	200000.0)
d(364	2	24	4	200000.0)
d(365	8	11	5	200000.0)
d(366	14	20	2	200000.0)
d(367	2	7	3	200000.0)
d(368	10	11	1	200000.0)
d(369	24	24	5	200000.0)
d(370	6	6	5	200000.0)
d(371	2	16	2	200000.0)
d(372	7	20	4	200000.0)
d(373	12	14	1	200000.0)
d(374	6	19	1	200000.0)
d(375	22	23	2	200000.0)
d(376	22	22	4	200000.0)
d(377	20	23	3	200000.0)
d(378	3	22	4	200000.0)
d(379	19	21	4	200000.0)
d(380	21	23	1	200000.0)
d(381	1	16	1	200000.0)
d(382	14	24	3	200000.0)
d(383	18	24	1	200000.0)
d(384	12	21	5	200000.0)
d(385	2	7	2	200000.0)
d(386	7	21	4	200000.0)
d(387	22	24	1	200000.0)
d(388	5	12	1	200000.0)
d(389	18	24	5	200000.0)
d(390	22	24	1	200000.0)
d(391	24	24	1	200000.0)
d(392	10	16	2	200000.0)
d(393	22	24	4	200000.0)
d(394	6	15	4	200000.0)
d(395	19	24	3	200000.0)
d(396	17	18	4	200000.0)
d(397	8	8	1	200000.0)
d(398	24	24	4	200000.0)
d(399	7	17	1	200000.0)
d(400	13	14	1	200000.0)
d(401	15	15	1	200000.0)
d(402	23	23	5	200000.0)
d(403	24	24	1	200000.0)
d(404	2	4	4	200000.0)
d(405	10	24	3	200000.0)
d(406	4	9	1	200000.0)
d(407	18	20	3	200000.0)
d(408	4	14	3	200000.0)
d(409	11	16	4	200000.0)
d(410	8	8	5	200000.0)
d(411	1	2	1	200000.0)
d(412	19	24	2	200000.0)
d(413	4	11	1	200000.0)
d(414	6	8	3	200000.0)
d(415	18	20	1	200000.0)
d(416	11	20	5	200000.0)
d(417	14	24	4	200000.0)
d(418	6	17	3	200000.0)
d(419	11	21	2	200000.0)
d(420	15	23	4	200000.0)
d(421	17	19	4	200000.0)
d(422	2	3	5	200000.0)
d(423	24	24	1	200000.0)
d(424	6	14	1	200000.0)
d(425	13	20	1	200000.0)
d(426	10	14	2	200000.0)
d(427	23	23	1	200000.0)
d(428	3	18	1	200000.0)
d(429	10	17	4	200000.0)
d(430	3	15	5	200000.0)
d(431	4	20	3	200000.0)
d(432	23	24	4	200000.0)
d(433	21	22	2	200000.0)
d(434	11	16	3	200000.0)
d(435	9	11	5	200000.0)
d(436	13	24	4	200000.0)
d(437	2	20	1	200000.0)
d(438	15	21	1	200000.0)
d(439	15	21	4	200000.0)
d(440	17	24	4	200000.0)
d(441	21	21	1	200000.0)
d(442	12	15	4	200000.0)
d(443	21	23	1	200000.0)
d(444	14	22	5	200000.0)
d(445	3	17	4	200000.0)
d(446	4	7	1	200000.0)
d(447	12	12	1	200000.0)
d(448	19	24	5	200000.0)
d(449	10	24	4	200000.0)
d(450	9	21	1	200000.0)
d(451	8	15	1	200000.0)
d(452	5	13	4	200000.0)
d(453	3	6	1	200000.0)
d(454	22	23	2	200000.0)
d(455	6	8	2	200000.0)
d(456	22	24	2	200000.0)
d(457	13	15	3	200000.0)
d(458	8	19	5	200000.0)
d(459	18	22	5	200000.0)
d(460	7	10	2	200000.0)
d(461	15	19	5	200000.0)
d(462	19	23	2	200000.0)
d(463	20	22	5	200000.0)
d(464	21	21	4	200000.0)
d(465	20	22	2	200000.0)
d(466	19	23	5	200000.0)
d(467	8	17	1	200000.0)
d(468	4	4	2	200000.0)
d(469	8	8	3	200000.0)
d(470	8	17	1	200000.0)
d(471	7	11	2	200000.0)
d(472	4	5	5	200000.0)
d(473	20	21	5	200000.0)
d(474	15	19	4	200000.0)
d(475	3	21	1	200000.0)
d(476	5	24	5	200000.0)
d(477	23	24	5	200000.0)
d(478	8	14	3	200000.0)
d(479	17	17	5	200000.0)
d(480	7	12	2	200000.0)
d(481	11	14	4	200000.0)
d(482	8	17	3	200000.0)
d(483	9	19	1	200000.0)
d(484	18	18	5	200000.0)
d(485	19	24	4	200000.0)
d(486	15	18	3	200000.0)
d(487	13	15	4	200000.0)
d(488	19	24	3	200000.0)
d(489	7	23	2	200000.0)
d(490	19	21	4	200000.0)
d(491	22	22	2	200000.0)
d(492	4	7	3	200000.0)
d(493	23	23	1	200000.0)
d(494	1	13	2	200000.0)
d(495	11	23	2	200000.0)
d(496	12	12	3	200000.0)
d(497	23	23	3	200000.0)
d(498	4	10	5	200000.0)
d(499	20	21	4	200000.0)
d(500	6	21	2	200000.0)
d(501	7	13	4	200000.0)
d(502	6	18	4	200000.0)
d(503	7	8	4	200000.0)
d(504	6	12	3	200000.0)
d(505	8	22	5	200000.0)
d(506	10	19	3	200000.0)
d(507	17	18	4	200000.0)
d(508	19	23	2	200000.0)
d(509	8	18	1	200000.0)
d(510	5	11	4	200000.0)
d(511	14	15	1	200000.0)
d(512	18	18	4	200000.0)
d(513	12	24	5	200000.0)
d(514	19	24	4	200000.0)
d(515	7	13	1	200000.0)
d(516	7	19	2	200000.0)
d(517	13	16	4	200000.0)
d(518	13	24	3	200000.0)
d(519	16	16	4	200000.0)
d(520	10	20	3	200000.0)
d(521	21	23	3	200000.0)
d(522	13	18	2	200000.0)
d(523	18	20	1	200000.0)
d(524	24	24	1	200000.0)
d(525	16	19	2	200000.0)
d(526	13	19	5	200000.0)
d(527	2	6	5	200000.0)
d(528	3	15	3	200000.0)
d(529	7	19	1	200000.0)
d(530	20	23	2	200000.0)
d(531	21	21	2	200000.0)
d(532	12	16	3	200000.0)
d(533	13	17	4	200000.0)
d(534	20	22	4	200000.0)
d(535	2	20	2	200000.0)
d(536	22	23	4	200000.0)
d(537	16	20	1	200000.0)
d(538	19	21	2	200000.0)
d(539	8	14	4	200000.0)
d(540	9	24	3	200000.0)
d(541	17	19	2	200000.0)
d(542	3	7	2	200000.0)
d(543	11	13	1	200000.0)
d(544	12	14	5	200000.0)
d(545	5	9	1	200000.0)
d(546	4	10	5	200000.0)
d(547	4	20	4	200000.0)
d(548	21	23	1	200000.0)
d(549	9	23	3	200000.0)
d(550	24	24	4	200000.0)
d(551	19	24	1	200000.0)
d(552	20	22	5	200000.0)
d(553	2	17	2	200000.0)
d(554	15	17	5	200000.0)
d(555	3	23	4	200000.0)
d(556	9	18	4	200000.0)
d(557	13	17	5	200000.0)
d(558	22	23	5	200000.0)
d(559	1	2	2	200000.0)
d(560	23	23	3	200000.0)
d(561	16	19	1	200000.0)
d(562	11	14	5	200000.0)
d(563	13	22	1	200000.0)
d(564	4	11	4	200000.0)
d(565	22	24	4	200000.0)
d(566	2	17	2	200000.0)
d(567	5	5	1	200000.0)
d(568	17	23	2	200000.0)
d(569	12	14	1	200000.0)
d(570	17	24	5	200000.0)
d(571	2	2	5	200000.0)
d(572	24	24	1	200000.0)
d(573	24	24	4	200000.0)
d(574	19	20	1	200000.0)
d(575	18	21	2	200000.0)
d(576	24	24	5	200000.0)
d(577	3	5	2	200000.0)
d(578	9	9	3	200000.0)
d(579	20	24	4	200000.0)
d(580	2	11	2	200000.0)
d(581	2	6	4	200000.0)
d(582	2	3	1	200000.0)
d(583	4	22	4	200000.0)
d(584	24	24	5	200000.0)
d(585	17	17	3	200000.0)
d(586	9	19	3	200000.0)
d(587	24	24	4	200000.0)
d(588	14	17	2	200000.0)
d(589	20	22	1	200000.0)
d(590	24	24	2	200000.0)
d(591	20	23	3	200000.0)
d(592	14	23	4	200000.0)
d(593	6	11	4	200000.0)
d(594	4	17	5	200000.0)
d(595	21	23	1	200000.0)
d(596	23	24	4	200000.0)
d(597	23	23	4	200000.0)
d(598	20	22	3	200000.0)
d(599	24	24	2	200000.0)
d(600	19	22	2	200000.0)
d(601	13	20	1	200000.0)
d(602	20	21	1	200000.0)
d(603	18	18	2	200000.0)
d(604	13	13	2	200000.0)
d(605	24	24	1	200000.0)
d(606	8	15	4	200000.0)
d(607	3	4	3	200000.0)
d(608	11	15	3	200000.0)
d(609	6	11	5	200000.0)
d(610	6	16	5	200000.0)
d(611	22	24	2	200000.0)
d(612	21	21	1	200000.0)
d(613	24	24	1	200000.0)
d(614	10	15	3	200000.0)
d(615	4	16	4	200000.0)
d(616	21	24	5	200000.0)
d(617	3	14	2	200000.0)
d(618	22	24	1	200000.0)
d(619	8	13	1	200000.0)
d(620	18	23	3	200000.0)
d(621	3	15	1	200000.0)
d(622	13	18	1	200000.0)
d(623	24	24	1	200000.0)
d(624	19	19	5	200000.0)
d(625	9	9	3	200000.0)
d(626	23	23	2	200000.0)
d(627	24	24	3	200000.0)
d(628	21	23	5	200000.0)
d(629	1	13	5	200000.0)
d(630	23	24	2	200000.0)
d(631	5	10	2	200000.0)
d(632	15	18	5	200000.0)
d(633	22	24	1	200000.0)
d(634	4	21	4	200000.0)
d(635	12	24	2	200000.0)
d(636	18	18	4	200000.0)
d(637	6	22	1	200000.0)
d(638	19	19	4	200000.0)
d(639	15	21	5	200000.0)
d(640	14	21	1	200000.0)
d(641	1	5	1	200000.0)
d(642	6	23	2	200000.0)
d(643	11	18	3	200000.0)
d(644	8	9	5	200000.0)
d(645	13	16	4	200000.0)
d(646	9	24	1	200000.0)
d(647	3	20	2	200000.0)
d(648	20	23	5	200000.0)
d(649	5	20	5	200000.0)
d(650	5	7	2	200000.0)
d(651	24	24	3	200000.0)
d(652	24	24	2	200000.0)
d(653	6	8	2	200000.0)
d(654	11	16	2	200000.0)
d(655	3	22	3	200000.0)
d(656	6	13	4	200000.0)
d(657	23	24	1	200000.0)
d(658	22	23	3	200000.0)
d(659	11	24	2	200000.0)
d(660	22	22	2	200000.0)
d(661	8	23	4	200000.0)
d(662	22	23	1	200000.0)
d(663	20	20	3	200000.0)
d(664	6	9	1	200000.0)
d(665	9	21	4	200000.0)
d(666	3	3	2	200000.0)
d(667	22	23	1	200000.0)
d(668	7	21	2	200000.0)
d(669	19	21	1	200000.0)
d(670	2	13	2	200000.0)
d(671	24	24	1	200000.0)
d(672	18	19	5	200000.0)
d(673	9	20	2	200000.0)
d(674	3	3	1	200000.0)
d(675	10	17	3	200000.0)
d(676	14	19	4	200000.0)
d(677	14	14	4	200000.0)
d(678	10	23	5	200000.0)
d(679	2	14	1	200000.0)
d(680	7	13	1	200000.0)
d(681	19	22	1	200000.0)
d(682	4	7	3	200000.0)
d(683	15	19	2	200000.0)
d(684	21	23	3	200000.0)
d(685	7	21	3	200000.0)
d(686	19	19	3	200000.0)
d(687	22	22	3	200000.0)
d(688	16	16	2	200000.0)
d(689	17	17	2	200000.0)
d(690	16	21	3	200000.0)
d(691	13	21	1	200000.0)
d(692	23	24	4	200000.0)
d(693	3	21	1	200000.0)
d(694	18	22	5	200000.0)
d(695	7	8	4	200000.0)
d(696	23	24	5	200000.0)
d(697	9	13	5	200000.0)
d(698	11	24	2	200000.0)
d(699	16	19	5	200000.0)
d(700	9	23	4	200000.0)
d(701	20	24	3	200000.0)
d(702	12	20	4	200000.0)
d(703	10	11	2	200000.0)
d(704	14	19	3	200000.0)
d(705	14	20	5	200000.0)
d(706	16	16	1	200000.0)
d(707	11	13	5	200000.0)
d(708	23	24	1	200000.0)
d(709	11	17	5	200000.0)
d(710	15	16	1	200000.0)
d(711	24	24	5	200000.0)
d(712	14	16	5	200000.0)
d(713	1	15	3	200000.0)
d(714	17	20	3	200000.0)
d(715	15	20	4	200000.0)
d(716	15	20	1	200000.0)
d(717	1	19	2	200000.0)
d(718	19	21	1	200000.0)
d(719	12	15	3	200000.0)
d(720	8	22	4	200000.0)
d(721	3	15	2	200000.0)
d(722	12	23	2	200000.0)
d(723	3	4	1	200000.0)
d(724	9	23	1	200000.0)
d(725	6	10	1	200000.0)
d(726	22	23	2	200000.0)
d(727	9	13	5	200000.0)
d(728	10	22	3	200000.0)
d(729	24	24	2	200000.0)
d(730	15	24	2	200000.0)
d(731	2	24	5	200000.0)
d(732	19	24	4	200000.0)
d(733	18	21	5	200000.0)
d(734	17	17	5	200000.0)
d(735	7	20	4	200000.0)
d(736	5	6	2	200000.0)
d(737	12	19	3	200000.0)
d(738	22	23	5	200000.0)
d(739	5	13	2	200000.0)
d(740	10	18	1	200000.0)
d(741	19	24	3	200000.0)
d(742	5	22	2	200000.0)
d(743	15	24	4	200000.0)
d(744	17	22	4	200000.0)
d(745	20	21	4	200000.0)
d(746	17	17	2	200000.0)
d(747	1	7	5	200000.0)
d(748	7	7	4	200000.0)
d(749	18	19	4	200000.0)
d(750	1	9	1	200000.0)
d(751	4	15	1	200000.0)
d(752	11	20	3	200000.0)
d(753	20	24	2	200000.0)
d(754	9	14	5	200000.0)
d(755	23	24	1	200000.0)
d(756	21	24	2	200000.0)
d(757	4	6	4	200000.0)
d(758	2	14	1	200000.0)
d(759	2	15	3	200000.0)
d(760	1	11	1	200000.0)
d(761	16	24	3	200000.0)
d(762	4	22	1	200000.0)
d(763	4	11	4	200000.0)
d(764	22	22	1	200000.0)
d(765	6	12	4	200000.0)
d(766	13	13	5	200000.0)
d(767	19	19	4	200000.0)
d(768	3	3	4	200000.0)
d(769	11	18	3	200000.0)
d(770	23	24	1	200000.0)
d(771	23	23	5	200000.0)
d(772	23	24	4	200000.0)
d(773	24	24	5	200000.0)
d(774	5	21	5	200000.0)
d(775	19	19	1	200000.0)
d(776	13	18	5	200000.0)
d(777	9	16	1	200000.0)
d(778	21	21	1	200000.0)
d(779	15	21	2	200000.0)
d(780	12	20	4	200000.0)
d(781	19	23	4	200000.0)
d(782	7	9	4	200000.0)
d(783	21	24	4	200000.0)
d(784	6	11	3	200000.0)
d(785	14	16	3	200000.0)
d(786	6	6	1	200000.0)
d(787	6	16	3	200000.0)
d(788	18	18	5	200000.0)
d(789	9	12	2	200000.0)
d(790	11	15	5	200000.0)
d(791	11	15	4	200000.0)
d(792	24	24	2	200000.0)
d(793	15	19	3	200000.0)
d(794	16	19	4	200000.0)
d(795	17	23	1	200000.0)
d(796	21	23	5	200000.0)
d(797	2	3	5	200000.0)
d(798	3	23	1	200000.0)
d(799	20	21	5	200000.0)
d(800	1	21	1	200000.0)
d(801	14	19	1	200000.0)
d(802	8	19	3	200000.0)
d(803	17	19	3	200000.0)
d(804	24	24	2	200000.0)
d(805	21	21	5	200000.0)
d(806	10	12	2	200000.0)
d(807	13	18	3	200000.0)
d(808	14	15	1	200000.0)
d(809	17	18	2	200000.0)
d(810	1	14	5	200000.0)
d(811	16	24	2	200000.0)
d(812	20	20	4	200000.0)
d(813	16	20	5	200000.0)
d(814	5	21	5	200000.0)
d(815	2	18	2	200000.0)
d(816	8	14	5	200000.0)
d(817	23	24	4	200000.0)
d(818	18	19	5	200000.0)
d(819	12	19	5	200000.0)
d(820	2	4	1	200000.0)
d(821	13	20	2	200000.0)
d(822	5	9	1	200000.0)
d(823	7	8	3	200000.0)
d(824	5	17	5	200000.0)
d(825	3	3	2	200000.0)
d(826	11	23	4	200000.0)
d(827	11	13	4	200000.0)
d(828	23	23	2	200000.0)
d(829	7	20	4	200000.0)
d(830	3	4	3	200000.0)
d(831	23	23	4	200000.0)
d(832	22	22	2	200000.0)
d(833	11	13	1	200000.0)
d(834	2	4	2	200000.0)
d(835	20	22	4	200000.0)
d(836	3	24	3	200000.0)
d(837	4	17	1	200000.0)
d(838	12	24	3	200000.0)
d(839	24	24	2	200000.0)
d(840	10	18	3	200000.0)
d(841	17	19	3	200000.0)
d(842	11	17	3	200000.0)
d(843	8	11	1	200000.0)
d(844	23	23	3	200000.0)
d(845	17	20	2	200000.0)
d(846	4	16	2	200000.0)
d(847	22	22	3	200000.0)
d(848	9	17	1	200000.0)
d(849	21	21	2	200000.0)
d(850	24	24	5	200000.0)
d(851	20	24	4	200000.0)
d(852	14	20	3	200000.0)
d(853	16	23	5	200000.0)
d(854	14	20	3	200000.0)
d(855	18	19	5	200000.0)
d(856	13	17	5	200000.0)
d(857	1	9	5	200000.0)
d(858	13	16	3	200000.0)
d(859	23	24	1	200000.0)
d(860	15	20	2	200000.0)
d(861	9	24	3	200000.0)
d(862	4	8	3	200000.0)
d(863	24	24	5	200000.0)
d(864	16	20	5	200000.0)
d(865	15	21	4	200000.0)
d(866	7	15	4	200000.0)
d(867	14	16	2	200000.0)
d(868	3	24	4	200000.0)
d(869	7	24	3	200000.0)
d(870	6	14	3	200000.0)
d(871	21	21	4	200000.0)
d(872	6	8	5	200000.0)
d(873	22	22	4	200000.0)
d(874	4	21	5	200000.0)
