1800

d(140	8	16	2	200000.0)
d(141	9	21	3	200000.0)
d(142	3	20	1	200000.0)
d(143	17	19	4	200000.0)
d(144	2	23	5	200000.0)
d(145	8	24	4	200000.0)
d(146	21	22	3	200000.0)
d(147	11	23	3	200000.0)
d(148	21	23	5	200000.0)
d(149	8	14	4	200000.0)
d(150	22	24	3	200000.0)
d(151	20	24	1	200000.0)
d(152	8	21	1	200000.0)
d(153	13	20	4	200000.0)
d(154	16	23	1	200000.0)
d(155	7	18	3	200000.0)
d(156	11	16	2	200000.0)
d(157	22	23	3	200000.0)
d(158	13	16	1	200000.0)
d(159	4	7	4	200000.0)
d(160	2	22	2	200000.0)
d(161	9	11	1	200000.0)
d(162	14	19	2	200000.0)
d(163	23	23	1	200000.0)
d(164	7	24	3	200000.0)
d(165	22	22	5	200000.0)
d(166	8	11	4	200000.0)
d(167	3	14	4	200000.0)
d(168	7	8	2	200000.0)
d(169	8	13	3	200000.0)
d(170	18	23	4	200000.0)
d(171	6	21	4	200000.0)
d(172	21	21	1	200000.0)
d(173	22	23	2	200000.0)
d(174	9	24	2	200000.0)
d(175	5	7	5	200000.0)
d(176	16	20	5	200000.0)
d(177	15	23	5	200000.0)
d(178	16	21	2	200000.0)
d(179	3	22	1	200000.0)
d(180	9	14	5	200000.0)
d(181	12	16	3	200000.0)
d(182	11	20	2	200000.0)
d(183	23	23	5	200000.0)
d(184	8	22	5	200000.0)
d(185	8	14	3	200000.0)
d(186	5	9	1	200000.0)
d(187	12	20	4	200000.0)
d(188	22	23	4	200000.0)
d(189	11	20	1	200000.0)
d(190	24	24	1	200000.0)
d(191	3	4	2	200000.0)
d(192	17	22	3	200000.0)
d(193	2	4	2	200000.0)
d(194	6	6	5	200000.0)
d(195	15	20	2	200000.0)
d(196	20	20	4	200000.0)
d(197	4	14	4	200000.0)
d(198	8	19	3	200000.0)
d(199	14	21	1	200000.0)
d(200	6	8	2	200000.0)
d(201	8	22	5	200000.0)
d(202	14	22	1	200000.0)
d(203	2	2	4	200000.0)
d(204	10	11	3	200000.0)
d(205	24	24	4	200000.0)
d(206	23	24	3	200000.0)
d(207	24	24	3	200000.0)
d(208	10	14	4	200000.0)
d(209	23	24	3	200000.0)
d(210	20	23	1	200000.0)
d(211	18	21	5	200000.0)
d(212	11	19	1	200000.0)
d(213	8	10	2	200000.0)
d(214	18	18	4	200000.0)
d(215	19	24	2	200000.0)
d(216	18	21	4	200000.0)
d(217	16	21	4	200000.0)
d(218	19	23	4	200000.0)
d(219	23	24	5	200000.0)
d(220	5	7	5	200000.0)
d(221	22	22	5	200000.0)
d(222	17	19	4	200000.0)
d(223	9	17	5	200000.0)
d(224	21	22	4	200000.0)
d(225	12	14	2	200000.0)
d(226	18	21	3	200000.0)
d(227	14	23	2	200000.0)
d(228	10	14	3	200000.0)
d(229	5	10	4	200000.0)
d(230	19	20	2	200000.0)
d(231	15	18	2	200000.0)
d(232	6	16	5	200000.0)
d(233	13	23	2	200000.0)
d(234	7	18	1	200000.0)
d(235	2	13	5	200000.0)
d(236	10	22	4	200000.0)
d(237	21	23	5	200000.0)
d(238	17	22	1	200000.0)
d(239	23	23	2	200000.0)
d(240	4	12	3	200000.0)
d(241	24	24	3	200000.0)
d(242	19	24	2	200000.0)
d(243	19	22	2	200000.0)
d(244	12	18	4	200000.0)
d(245	21	23	2	200000.0)
d(246	6	16	3	200000.0)
d(247	13	22	4	200000.0)
d(248	16	23	2	200000.0)
d(249	12	20	1	200000.0)
d(250	4	11	2	200000.0)
d(251	21	23	4	200000.0)
d(252	1	15	4	200000.0)
d(253	20	22	4	200000.0)
d(254	3	20	4	200000.0)
d(255	21	23	4	200000.0)
d(256	1	9	2	200000.0)
d(257	24	24	4	200000.0)
d(258	19	19	1	200000.0)
d(259	11	16	4	200000.0)
d(260	8	24	2	200000.0)
d(261	12	22	5	200000.0)
d(262	21	23	4	200000.0)
d(263	1	21	1	200000.0)
d(264	15	23	1	200000.0)
d(265	18	23	1	200000.0)
d(266	14	15	3	200000.0)
d(267	7	22	1	200000.0)
d(268	3	14	1	200000.0)
d(269	23	23	1	200000.0)
d(270	10	16	4	200000.0)
d(271	22	23	5	200000.0)
d(272	18	23	3	200000.0)
d(273	17	24	1	200000.0)
d(274	10	15	4	200000.0)
d(275	24	24	3	200000.0)
d(276	24	24	5	200000.0)
d(277	7	18	2	200000.0)
d(278	21	24	2	200000.0)
d(279	20	23	1	200000.0)
d(280	23	23	4	200000.0)
d(281	9	16	5	200000.0)
d(282	18	18	4	200000.0)
d(283	10	17	2	200000.0)
d(284	4	22	4	200000.0)
d(285	20	24	5	200000.0)
d(286	23	24	4	200000.0)
d(287	11	17	2	200000.0)
d(288	14	21	2	200000.0)
d(289	6	7	1	200000.0)
d(290	19	22	5	200000.0)
d(291	8	8	2	200000.0)
d(292	4	12	5	200000.0)
d(293	13	17	2	200000.0)
d(294	22	23	4	200000.0)
d(295	7	15	5	200000.0)
d(296	8	22	4	200000.0)
d(297	21	21	3	200000.0)
d(298	24	24	5	200000.0)
d(299	22	22	2	200000.0)
d(300	11	22	3	200000.0)
d(301	20	23	2	200000.0)
d(302	20	24	5	200000.0)
d(303	8	8	4	200000.0)
d(304	8	11	5	200000.0)
d(305	2	16	3	200000.0)
d(306	6	9	4	200000.0)
d(307	15	16	1	200000.0)
d(308	9	17	1	200000.0)
d(309	7	22	3	200000.0)
d(310	11	11	1	200000.0)
d(311	24	24	3	200000.0)
d(312	11	14	2	200000.0)
d(313	24	24	4	200000.0)
d(314	13	18	5	200000.0)
d(315	1	24	2	200000.0)
d(316	15	23	4	200000.0)
d(317	2	20	5	200000.0)
d(318	19	24	3	200000.0)
d(319	20	22	4	200000.0)
d(320	19	24	3	200000.0)
d(321	18	20	2	200000.0)
d(322	18	23	2	200000.0)
d(323	8	19	2	200000.0)
d(324	6	11	4	200000.0)
d(325	20	21	3	200000.0)
d(326	8	16	4	200000.0)
d(327	3	23	1	200000.0)
d(328	22	23	2	200000.0)
d(329	15	20	5	200000.0)
d(330	19	22	2	200000.0)
d(331	10	20	3	200000.0)
d(332	22	23	4	200000.0)
d(333	7	17	2	200000.0)
d(334	16	23	2	200000.0)
d(335	1	20	5	200000.0)
d(336	14	24	4	200000.0)
d(337	5	8	1	200000.0)
d(338	3	3	3	200000.0)
d(339	3	12	4	200000.0)
d(340	19	21	2	200000.0)
d(341	3	7	2	200000.0)
d(342	14	23	3	200000.0)
d(343	16	23	2	200000.0)
d(344	16	16	4	200000.0)
d(345	11	22	2	200000.0)
d(346	7	15	5	200000.0)
d(347	13	21	5	200000.0)
d(348	21	24	2	200000.0)
d(349	6	12	4	200000.0)
d(350	3	11	4	200000.0)
d(351	7	23	2	200000.0)
d(352	11	20	5	200000.0)
d(353	19	22	4	200000.0)
d(354	10	21	4	200000.0)
d(355	14	15	1	200000.0)
d(356	22	23	1	200000.0)
d(357	1	18	3	200000.0)
d(358	19	24	3	200000.0)
d(359	1	21	1	200000.0)
d(360	13	15	4	200000.0)
d(361	11	12	4	200000.0)
d(362	24	24	4	200000.0)
d(363	9	22	2	200000.0)
d(364	23	23	2	200000.0)
d(365	12	22	3	200000.0)
d(366	5	23	5	200000.0)
d(367	5	19	1	200000.0)
d(368	6	20	5	200000.0)
d(369	15	16	2	200000.0)
d(370	12	12	2	200000.0)
d(371	4	8	2	200000.0)
d(372	11	11	3	200000.0)
d(373	24	24	1	200000.0)
d(374	4	19	5	200000.0)
d(375	15	22	1	200000.0)
d(376	21	24	4	200000.0)
d(377	2	4	1	200000.0)
d(378	18	18	3	200000.0)
d(379	17	18	2	200000.0)
d(380	6	19	2	200000.0)
d(381	10	15	5	200000.0)
d(382	23	24	3	200000.0)
d(383	20	21	3	200000.0)
d(384	20	23	4	200000.0)
d(385	2	9	3	200000.0)
d(386	9	21	1	200000.0)
d(387	16	22	2	200000.0)
d(388	9	21	3	200000.0)
d(389	10	22	2	200000.0)
d(390	1	12	3	200000.0)
d(391	6	13	5	200000.0)
d(392	2	9	5	200000.0)
d(393	13	15	2	200000.0)
d(394	5	15	1	200000.0)
d(395	10	24	5	200000.0)
d(396	4	21	5	200000.0)
d(397	16	21	2	200000.0)
d(398	12	12	2	200000.0)
d(399	4	19	2	200000.0)
d(400	4	10	3	200000.0)
d(401	3	15	4	200000.0)
d(402	18	19	5	200000.0)
d(403	3	19	5	200000.0)
d(404	19	19	2	200000.0)
d(405	16	22	5	200000.0)
d(406	9	12	1	200000.0)
d(407	19	20	4	200000.0)
d(408	22	23	3	200000.0)
d(409	15	24	1	200000.0)
d(410	18	24	3	200000.0)
d(411	10	12	5	200000.0)
d(412	21	21	4	200000.0)
d(413	22	24	5	200000.0)
d(414	14	23	3	200000.0)
d(415	10	23	2	200000.0)
d(416	18	23	4	200000.0)
d(417	9	9	3	200000.0)
d(418	1	12	3	200000.0)
d(419	20	22	2	200000.0)
d(420	17	23	2	200000.0)
d(421	24	24	5	200000.0)
d(422	21	22	3	200000.0)
d(423	1	1	3	200000.0)
d(424	7	11	2	200000.0)
d(425	17	19	5	200000.0)
d(426	13	20	5	200000.0)
d(427	10	11	3	200000.0)
d(428	7	15	5	200000.0)
d(429	15	24	5	200000.0)
d(430	8	10	4	200000.0)
d(431	21	23	3	200000.0)
d(432	2	5	1	200000.0)
d(433	2	7	2	200000.0)
d(434	21	22	2	200000.0)
d(435	19	19	4	200000.0)
d(436	11	21	2	200000.0)
d(437	23	23	3	200000.0)
d(438	23	24	5	200000.0)
d(439	14	21	3	200000.0)
d(440	13	19	4	200000.0)
d(441	4	13	4	200000.0)
d(442	19	24	3	200000.0)
d(443	15	22	5	200000.0)
d(444	7	11	1	200000.0)
d(445	23	24	5	200000.0)
d(446	18	24	4	200000.0)
d(447	18	18	1	200000.0)
d(448	16	21	3	200000.0)
d(449	16	23	1	200000.0)
d(450	18	19	4	200000.0)
d(451	17	18	3	200000.0)
d(452	15	18	3	200000.0)
d(453	18	20	4	200000.0)
d(454	14	18	2	200000.0)
d(455	3	14	5	200000.0)
d(456	23	23	5	200000.0)
d(457	15	18	4	200000.0)
d(458	22	22	1	200000.0)
d(459	19	23	4	200000.0)
d(460	5	18	3	200000.0)
d(461	12	24	1	200000.0)
d(462	18	24	1	200000.0)
d(463	24	24	5	200000.0)
d(464	7	13	4	200000.0)
d(465	23	23	3	200000.0)
d(466	1	23	3	200000.0)
d(467	22	22	4	200000.0)
d(468	16	16	2	200000.0)
d(469	17	19	5	200000.0)
d(470	13	16	1	200000.0)
d(471	21	24	4	200000.0)
d(472	23	24	1	200000.0)
d(473	3	22	4	200000.0)
d(474	13	19	4	200000.0)
d(475	4	15	3	200000.0)
d(476	14	24	1	200000.0)
d(477	14	15	1	200000.0)
d(478	2	17	2	200000.0)
d(479	1	18	4	200000.0)
d(480	5	10	5	200000.0)
d(481	20	20	1	200000.0)
d(482	16	21	3	200000.0)
d(483	3	11	1	200000.0)
d(484	8	15	3	200000.0)
d(485	17	22	5	200000.0)
d(486	22	23	4	200000.0)
d(487	2	16	3	200000.0)
d(488	11	21	1	200000.0)
d(489	1	14	1	200000.0)
d(490	19	20	4	200000.0)
d(491	6	10	3	200000.0)
d(492	13	21	2	200000.0)
d(493	16	21	2	200000.0)
d(494	5	13	1	200000.0)
d(495	5	15	4	200000.0)
d(496	4	7	1	200000.0)
d(497	13	16	4	200000.0)
d(498	15	19	4	200000.0)
d(499	16	23	2	200000.0)
d(500	24	24	3	200000.0)
d(501	6	22	5	200000.0)
d(502	7	13	4	200000.0)
d(503	1	20	5	200000.0)
d(504	16	16	1	200000.0)
d(505	23	23	3	200000.0)
d(506	13	22	4	200000.0)
d(507	16	24	3	200000.0)
d(508	5	9	1	200000.0)
d(509	16	20	5	200000.0)
d(510	1	23	2	200000.0)
d(511	9	19	4	200000.0)
d(512	16	16	3	200000.0)
d(513	17	21	1	200000.0)
d(514	1	21	5	200000.0)
d(515	18	24	3	200000.0)
d(516	21	21	5	200000.0)
d(517	8	15	2	200000.0)
d(518	20	20	4	200000.0)
d(519	15	17	2	200000.0)
d(520	9	23	2	200000.0)
d(521	12	15	5	200000.0)
d(522	9	11	3	200000.0)
d(523	22	22	1	200000.0)
d(524	6	8	2	200000.0)
d(525	6	17	4	200000.0)
d(526	20	24	5	200000.0)
d(527	20	23	3	200000.0)
d(528	19	19	1	200000.0)
d(529	11	18	2	200000.0)
d(530	6	12	2	200000.0)
d(531	3	19	3	200000.0)
d(532	19	19	2	200000.0)
d(533	18	21	3	200000.0)
d(534	20	22	5	200000.0)
d(535	15	18	1	200000.0)
d(536	2	11	4	200000.0)
d(537	17	20	3	200000.0)
d(538	23	24	4	200000.0)
d(539	19	19	3	200000.0)
d(540	17	24	5	200000.0)
d(541	10	21	5	200000.0)
d(542	14	16	2	200000.0)
d(543	11	19	4	200000.0)
d(544	9	17	3	200000.0)
d(545	6	17	2	200000.0)
d(546	3	5	3	200000.0)
d(547	14	22	5	200000.0)
d(548	19	21	5	200000.0)
d(549	7	16	3	200000.0)
d(550	22	23	5	200000.0)
d(551	15	21	1	200000.0)
d(552	18	18	4	200000.0)
d(553	1	12	1	200000.0)
d(554	15	21	1	200000.0)
d(555	17	17	4	200000.0)
d(556	18	21	4	200000.0)
d(557	22	22	5	200000.0)
d(558	22	24	5	200000.0)
d(559	11	21	2	200000.0)
d(560	17	22	5	200000.0)
d(561	22	24	5	200000.0)
d(562	24	24	2	200000.0)
d(563	16	23	3	200000.0)
d(564	17	18	1	200000.0)
d(565	24	24	5	200000.0)
d(566	21	23	1	200000.0)
d(567	19	19	4	200000.0)
d(568	6	14	2	200000.0)
d(569	16	17	2	200000.0)
d(570	11	15	2	200000.0)
d(571	24	24	3	200000.0)
d(572	17	24	4	200000.0)
d(573	10	10	4	200000.0)
d(574	21	24	2	200000.0)
d(575	24	24	3	200000.0)
d(576	6	12	1	200000.0)
d(577	11	19	4	200000.0)
d(578	11	12	2	200000.0)
d(579	20	23	3	200000.0)
d(580	18	21	2	200000.0)
d(581	10	17	4	200000.0)
d(582	1	21	3	200000.0)
d(583	3	9	3	200000.0)
d(584	6	6	4	200000.0)
d(585	12	24	1	200000.0)
d(586	18	23	3	200000.0)
d(587	6	16	1	200000.0)
d(588	13	21	2	200000.0)
d(589	12	23	1	200000.0)
d(590	18	18	5	200000.0)
d(591	9	13	3	200000.0)
d(592	24	24	3	200000.0)
d(593	1	7	4	200000.0)
d(594	21	22	2	200000.0)
d(595	11	21	5	200000.0)
d(596	22	23	2	200000.0)
d(597	3	16	1	200000.0)
d(598	10	24	5	200000.0)
d(599	23	24	3	200000.0)
d(600	13	14	2	200000.0)
d(601	17	17	2	200000.0)
d(602	16	22	4	200000.0)
d(603	16	16	4	200000.0)
d(604	21	24	3	200000.0)
d(605	7	13	2	200000.0)
d(606	10	19	4	200000.0)
d(607	16	19	5	200000.0)
d(608	9	9	5	200000.0)
d(609	6	20	3	200000.0)
d(610	22	23	2	200000.0)
d(611	18	24	5	200000.0)
d(612	15	17	2	200000.0)
d(613	2	4	5	200000.0)
d(614	9	20	2	200000.0)
d(615	6	12	4	200000.0)
d(616	1	16	2	200000.0)
d(617	11	11	2	200000.0)
d(618	21	22	1	200000.0)
d(619	10	13	1	200000.0)
d(620	20	24	4	200000.0)
d(621	12	18	1	200000.0)
d(622	8	15	3	200000.0)
d(623	1	10	2	200000.0)
d(624	12	19	2	200000.0)
d(625	13	15	5	200000.0)
d(626	5	6	5	200000.0)
d(627	12	23	5	200000.0)
d(628	10	16	5	200000.0)
d(629	13	18	1	200000.0)
d(630	24	24	4	200000.0)
d(631	11	15	1	200000.0)
d(632	18	22	4	200000.0)
d(633	7	16	1	200000.0)
d(634	6	11	4	200000.0)
d(635	19	22	2	200000.0)
d(636	9	18	2	200000.0)
d(637	1	1	3	200000.0)
d(638	18	20	2	200000.0)
d(639	9	19	5	200000.0)
d(640	5	8	2	200000.0)
d(641	17	23	3	200000.0)
d(642	24	24	2	200000.0)
d(643	5	21	3	200000.0)
d(644	12	19	4	200000.0)
d(645	3	5	3	200000.0)
d(646	8	8	5	200000.0)
d(647	19	19	1	200000.0)
d(648	4	14	1	200000.0)
d(649	19	19	5	200000.0)
d(650	20	20	2	200000.0)
d(651	10	17	3	200000.0)
d(652	13	22	5	200000.0)
d(653	13	18	2	200000.0)
d(654	11	13	5	200000.0)
d(655	10	23	5	200000.0)
d(656	13	16	3	200000.0)
d(657	11	18	2	200000.0)
d(658	15	18	1	200000.0)
d(659	22	24	4	200000.0)
d(660	4	14	2	200000.0)
d(661	21	21	3	200000.0)
d(662	12	20	1	200000.0)
d(663	5	12	5	200000.0)
d(664	11	16	4	200000.0)
d(665	8	16	1	200000.0)
d(666	8	20	1	200000.0)
d(667	6	9	3	200000.0)
d(668	20	21	4	200000.0)
d(669	18	20	5	200000.0)
d(670	15	21	1	200000.0)
d(671	17	22	5	200000.0)
d(672	20	23	3	200000.0)
d(673	13	13	1	200000.0)
d(674	17	21	5	200000.0)
d(675	22	24	2	200000.0)
d(676	10	22	1	200000.0)
d(677	14	15	2	200000.0)
d(678	4	6	3	200000.0)
d(679	16	16	5	200000.0)
d(680	4	21	2	200000.0)
d(681	20	22	3	200000.0)
d(682	5	10	3	200000.0)
d(683	14	19	3	200000.0)
d(684	7	9	1	200000.0)
d(685	8	11	1	200000.0)
d(686	23	24	4	200000.0)
d(687	21	24	2	200000.0)
d(688	13	22	2	200000.0)
d(689	16	22	2	200000.0)
d(690	19	19	5	200000.0)
d(691	18	20	4	200000.0)
d(692	11	17	3	200000.0)
d(693	23	24	3	200000.0)
d(694	24	24	5	200000.0)
d(695	16	18	4	200000.0)
d(696	6	12	2	200000.0)
d(697	4	9	3	200000.0)
d(698	5	21	2	200000.0)
d(699	11	22	4	200000.0)
d(700	24	24	2	200000.0)
d(701	3	15	2	200000.0)
d(702	16	16	5	200000.0)
d(703	19	24	2	200000.0)
d(704	7	19	4	200000.0)
d(705	9	23	1	200000.0)
d(706	4	15	1	200000.0)
d(707	15	15	5	200000.0)
d(708	15	20	3	200000.0)
d(709	19	24	1	200000.0)
d(710	9	13	1	200000.0)
d(711	23	24	4	200000.0)
d(712	18	19	1	200000.0)
d(713	18	19	4	200000.0)
d(714	18	24	3	200000.0)
d(715	5	5	5	200000.0)
d(716	3	19	3	200000.0)
d(717	13	18	4	200000.0)
d(718	9	16	5	200000.0)
d(719	18	21	3	200000.0)
d(720	5	18	5	200000.0)
d(721	21	22	1	200000.0)
d(722	23	24	5	200000.0)
d(723	18	20	3	200000.0)
d(724	11	17	2	200000.0)
d(725	5	10	4	200000.0)
d(726	24	24	1	200000.0)
d(727	12	19	4	200000.0)
d(728	14	19	1	200000.0)
d(729	24	24	4	200000.0)
d(730	1	6	1	200000.0)
d(731	20	21	5	200000.0)
d(732	8	17	5	200000.0)
d(733	3	8	2	200000.0)
d(734	24	24	3	200000.0)
d(735	14	24	2	200000.0)
d(736	14	16	1	200000.0)
d(737	8	21	1	200000.0)
d(738	13	24	5	200000.0)
d(739	9	10	5	200000.0)
d(740	14	18	2	200000.0)
d(741	7	15	2	200000.0)
d(742	1	23	3	200000.0)
d(743	21	21	3	200000.0)
d(744	20	24	4	200000.0)
d(745	23	23	1	200000.0)
d(746	21	22	5	200000.0)
d(747	18	24	3	200000.0)
d(748	7	17	2	200000.0)
d(749	3	10	4	200000.0)
d(750	24	24	5	200000.0)
d(751	17	21	4	200000.0)
d(752	5	8	1	200000.0)
d(753	20	24	3	200000.0)
d(754	21	24	5	200000.0)
d(755	17	20	1	200000.0)
d(756	7	9	5	200000.0)
d(757	17	18	3	200000.0)
d(758	3	4	4	200000.0)
d(759	8	21	4	200000.0)
d(760	3	24	2	200000.0)
d(761	14	21	5	200000.0)
d(762	19	20	1	200000.0)
d(763	19	22	4	200000.0)
d(764	24	24	1	200000.0)
d(765	13	15	2	200000.0)
d(766	1	6	4	200000.0)
d(767	4	5	2	200000.0)
d(768	17	22	2	200000.0)
d(769	3	23	1	200000.0)
d(770	23	23	5	200000.0)
d(771	22	24	5	200000.0)
d(772	3	19	1	200000.0)
d(773	22	23	3	200000.0)
d(774	2	10	3	200000.0)
d(775	18	21	3	200000.0)
d(776	16	23	1	200000.0)
d(777	8	19	5	200000.0)
d(778	22	22	2	200000.0)
d(779	9	11	5	200000.0)
d(780	7	13	3	200000.0)
d(781	8	19	4	200000.0)
d(782	4	4	2	200000.0)
d(783	16	18	1	200000.0)
d(784	16	20	4	200000.0)
d(785	13	17	2	200000.0)
d(786	4	23	1	200000.0)
d(787	12	24	5	200000.0)
d(788	12	20	2	200000.0)
d(789	1	8	4	200000.0)
d(790	24	24	1	200000.0)
d(791	9	12	3	200000.0)
d(792	10	12	3	200000.0)
d(793	2	15	3	200000.0)
d(794	15	21	4	200000.0)
d(795	16	23	5	200000.0)
d(796	13	24	3	200000.0)
d(797	5	23	1	200000.0)
d(798	16	22	4	200000.0)
d(799	12	14	5	200000.0)
d(800	4	18	5	200000.0)
d(801	15	17	5	200000.0)
d(802	12	18	4	200000.0)
d(803	1	4	2	200000.0)
d(804	2	10	1	200000.0)
d(805	20	24	1	200000.0)
d(806	23	24	3	200000.0)
d(807	6	7	1	200000.0)
d(808	16	18	1	200000.0)
d(809	12	23	4	200000.0)
d(810	9	18	3	200000.0)
d(811	5	6	5	200000.0)
d(812	2	17	4	200000.0)
d(813	19	24	1	200000.0)
d(814	17	24	5	200000.0)
d(815	7	8	5	200000.0)
d(816	18	20	1	200000.0)
d(817	17	24	1	200000.0)
d(818	1	18	3	200000.0)
d(819	22	24	1	200000.0)
d(820	8	11	1	200000.0)
d(821	6	14	5	200000.0)
d(822	16	19	4	200000.0)
d(823	14	18	5	200000.0)
d(824	6	10	5	200000.0)
d(825	11	19	2	200000.0)
d(826	14	16	4	200000.0)
d(827	11	21	5	200000.0)
d(828	20	22	2	200000.0)
d(829	4	7	1	200000.0)
d(830	11	22	3	200000.0)
d(831	7	16	2	200000.0)
d(832	5	16	3	200000.0)
d(833	24	24	4	200000.0)
d(834	18	19	2	200000.0)
d(835	9	17	4	200000.0)
d(836	2	19	1	200000.0)
d(837	12	20	4	200000.0)
d(838	5	9	4	200000.0)
d(839	21	24	2	200000.0)
d(840	12	16	4	200000.0)
d(841	18	24	2	200000.0)
d(842	3	8	4	200000.0)
d(843	24	24	4	200000.0)
d(844	2	23	4	200000.0)
d(845	12	21	5	200000.0)
d(846	20	21	5	200000.0)
d(847	24	24	1	200000.0)
d(848	1	3	3	200000.0)
d(849	23	24	5	200000.0)
d(850	11	11	1	200000.0)
d(851	6	24	3	200000.0)
d(852	6	14	3	200000.0)
d(853	4	18	3	200000.0)
d(854	10	10	1	200000.0)
d(855	2	17	3	200000.0)
d(856	24	24	4	200000.0)
d(857	14	16	5	200000.0)
d(858	18	21	2	200000.0)
d(859	22	23	3	200000.0)
d(860	12	13	5	200000.0)
d(861	10	19	1	200000.0)
d(862	6	23	2	200000.0)
d(863	11	23	5	200000.0)
d(864	11	21	3	200000.0)
d(865	16	17	5	200000.0)
d(866	11	14	4	200000.0)
d(867	14	24	1	200000.0)
d(868	19	23	1	200000.0)
d(869	3	17	3	200000.0)
d(870	17	24	4	200000.0)
d(871	11	24	2	200000.0)
d(872	13	17	1	200000.0)
d(873	16	17	3	200000.0)
d(874	6	23	3	200000.0)
