1400

d(99	2	5	1	200000.0)
d(100	19	23	3	200000.0)
d(101	10	18	5	200000.0)
d(102	7	19	5	200000.0)
d(103	5	5	2	200000.0)
d(104	4	13	5	200000.0)
d(105	8	22	5	200000.0)
d(106	6	17	5	200000.0)
d(107	10	17	1	200000.0)
d(108	12	21	4	200000.0)
d(109	6	18	3	200000.0)
d(110	20	22	1	200000.0)
d(111	22	24	4	200000.0)
d(112	5	19	1	200000.0)
d(113	13	23	1	200000.0)
d(114	24	24	1	200000.0)
d(115	3	8	5	200000.0)
d(116	11	15	3	200000.0)
d(117	5	9	4	200000.0)
d(118	6	16	2	200000.0)
d(119	18	20	1	200000.0)
d(120	18	18	5	200000.0)
d(121	7	12	4	200000.0)
d(122	17	24	1	200000.0)
d(123	11	14	1	200000.0)
d(124	22	24	4	200000.0)
d(125	10	18	1	200000.0)
d(126	19	19	3	200000.0)
d(127	11	16	5	200000.0)
d(128	10	17	5	200000.0)
d(129	17	20	5	200000.0)
d(130	14	14	2	200000.0)
d(131	4	22	5	200000.0)
d(132	14	17	5	200000.0)
d(133	16	17	1	200000.0)
d(134	8	12	1	200000.0)
d(135	5	7	3	200000.0)
d(136	12	18	5	200000.0)
d(137	12	16	5	200000.0)
d(138	9	16	5	200000.0)
d(139	19	19	5	200000.0)
d(140	4	20	1	200000.0)
d(141	19	24	2	200000.0)
d(142	14	16	4	200000.0)
d(143	10	23	3	200000.0)
d(144	1	19	1	200000.0)
d(145	13	14	1	200000.0)
d(146	3	18	2	200000.0)
d(147	16	19	1	200000.0)
d(148	2	22	2	200000.0)
d(149	14	23	5	200000.0)
d(150	4	17	1	200000.0)
d(151	7	21	4	200000.0)
d(152	9	10	2	200000.0)
d(153	1	19	5	200000.0)
d(154	5	20	2	200000.0)
d(155	7	21	1	200000.0)
d(156	17	17	5	200000.0)
d(157	20	20	3	200000.0)
d(158	14	19	3	200000.0)
d(159	7	19	5	200000.0)
d(160	16	19	4	200000.0)
d(161	19	23	5	200000.0)
d(162	13	15	3	200000.0)
d(163	10	19	3	200000.0)
d(164	23	24	3	200000.0)
d(165	22	23	1	200000.0)
d(166	9	21	3	200000.0)
d(167	13	23	1	200000.0)
d(168	15	15	3	200000.0)
d(169	15	23	3	200000.0)
d(170	6	24	1	200000.0)
d(171	22	24	5	200000.0)
d(172	20	24	4	200000.0)
d(173	8	23	2	200000.0)
d(174	9	21	4	200000.0)
d(175	8	11	1	200000.0)
d(176	11	24	2	200000.0)
d(177	8	14	4	200000.0)
d(178	6	22	5	200000.0)
d(179	11	17	5	200000.0)
d(180	14	19	3	200000.0)
d(181	20	20	4	200000.0)
d(182	11	16	2	200000.0)
d(183	10	11	4	200000.0)
d(184	6	23	3	200000.0)
d(185	3	5	4	200000.0)
d(186	24	24	1	200000.0)
d(187	16	20	2	200000.0)
d(188	2	4	4	200000.0)
d(189	18	24	1	200000.0)
d(190	21	21	3	200000.0)
d(191	23	24	4	200000.0)
d(192	12	24	1	200000.0)
d(193	23	24	1	200000.0)
d(194	19	21	4	200000.0)
d(195	2	6	5	200000.0)
d(196	11	23	5	200000.0)
d(197	12	17	4	200000.0)
d(198	8	13	3	200000.0)
d(199	13	14	1	200000.0)
d(200	13	18	4	200000.0)
d(201	24	24	1	200000.0)
d(202	20	21	4	200000.0)
d(203	12	18	2	200000.0)
d(204	14	21	4	200000.0)
d(205	22	24	3	200000.0)
d(206	9	19	3	200000.0)
d(207	4	5	5	200000.0)
d(208	7	7	3	200000.0)
d(209	22	23	2	200000.0)
d(210	4	19	3	200000.0)
d(211	3	13	5	200000.0)
d(212	21	23	5	200000.0)
d(213	22	23	1	200000.0)
d(214	2	6	1	200000.0)
d(215	9	14	2	200000.0)
d(216	6	7	4	200000.0)
d(217	21	23	3	200000.0)
d(218	23	23	5	200000.0)
d(219	14	18	1	200000.0)
d(220	14	18	2	200000.0)
d(221	4	22	4	200000.0)
d(222	8	18	5	200000.0)
d(223	16	16	5	200000.0)
d(224	14	16	4	200000.0)
d(225	6	6	4	200000.0)
d(226	4	6	5	200000.0)
d(227	2	20	5	200000.0)
d(228	10	17	2	200000.0)
d(229	2	5	5	200000.0)
d(230	2	14	3	200000.0)
d(231	16	21	5	200000.0)
d(232	12	14	5	200000.0)
d(233	14	24	5	200000.0)
d(234	23	23	2	200000.0)
d(235	6	6	3	200000.0)
d(236	1	24	2	200000.0)
d(237	17	24	2	200000.0)
d(238	19	24	1	200000.0)
d(239	23	23	3	200000.0)
d(240	23	23	5	200000.0)
d(241	19	19	5	200000.0)
d(242	14	23	4	200000.0)
d(243	11	23	1	200000.0)
d(244	20	23	3	200000.0)
d(245	20	22	4	200000.0)
d(246	7	20	3	200000.0)
d(247	15	20	4	200000.0)
d(248	17	22	5	200000.0)
d(249	14	16	4	200000.0)
d(250	23	23	3	200000.0)
d(251	6	8	5	200000.0)
d(252	4	9	5	200000.0)
d(253	15	15	2	200000.0)
d(254	16	22	2	200000.0)
d(255	4	10	2	200000.0)
d(256	23	23	3	200000.0)
d(257	8	15	2	200000.0)
d(258	15	17	1	200000.0)
d(259	20	22	4	200000.0)
d(260	12	22	5	200000.0)
d(261	8	13	4	200000.0)
d(262	6	14	4	200000.0)
d(263	13	22	3	200000.0)
d(264	17	24	4	200000.0)
d(265	21	22	3	200000.0)
d(266	21	23	5	200000.0)
d(267	3	9	1	200000.0)
d(268	18	21	5	200000.0)
d(269	13	15	4	200000.0)
d(270	21	22	5	200000.0)
d(271	8	16	1	200000.0)
d(272	10	22	2	200000.0)
d(273	18	22	5	200000.0)
d(274	18	18	1	200000.0)
d(275	16	16	5	200000.0)
d(276	20	24	4	200000.0)
d(277	6	22	1	200000.0)
d(278	9	22	1	200000.0)
d(279	2	18	1	200000.0)
d(280	21	24	5	200000.0)
d(281	12	21	4	200000.0)
d(282	7	21	4	200000.0)
d(283	23	24	5	200000.0)
d(284	2	4	4	200000.0)
d(285	14	22	5	200000.0)
d(286	15	22	4	200000.0)
d(287	22	23	2	200000.0)
d(288	17	23	5	200000.0)
d(289	12	19	1	200000.0)
d(290	23	23	4	200000.0)
d(291	3	10	3	200000.0)
d(292	5	11	4	200000.0)
d(293	8	12	3	200000.0)
d(294	23	23	2	200000.0)
d(295	1	21	2	200000.0)
d(296	2	2	4	200000.0)
d(297	6	23	2	200000.0)
d(298	16	19	1	200000.0)
d(299	23	23	5	200000.0)
d(300	11	19	4	200000.0)
d(301	17	21	2	200000.0)
d(302	11	12	4	200000.0)
d(303	14	14	4	200000.0)
d(304	21	23	5	200000.0)
d(305	5	21	4	200000.0)
d(306	7	11	4	200000.0)
d(307	9	20	1	200000.0)
d(308	11	22	1	200000.0)
d(309	23	24	4	200000.0)
d(310	20	22	1	200000.0)
d(311	17	19	2	200000.0)
d(312	18	23	2	200000.0)
d(313	7	24	2	200000.0)
d(314	13	15	1	200000.0)
d(315	15	22	3	200000.0)
d(316	6	17	5	200000.0)
d(317	19	23	2	200000.0)
d(318	11	18	5	200000.0)
d(319	3	19	3	200000.0)
d(320	6	22	1	200000.0)
d(321	23	23	3	200000.0)
d(322	20	23	5	200000.0)
d(323	2	7	2	200000.0)
d(324	4	12	1	200000.0)
d(325	18	20	4	200000.0)
d(326	6	6	1	200000.0)
d(327	14	17	4	200000.0)
d(328	16	19	2	200000.0)
d(329	1	13	5	200000.0)
d(330	8	8	1	200000.0)
d(331	2	13	4	200000.0)
d(332	12	14	5	200000.0)
d(333	24	24	4	200000.0)
d(334	13	21	2	200000.0)
d(335	17	21	4	200000.0)
d(336	1	21	3	200000.0)
d(337	4	11	5	200000.0)
d(338	1	6	1	200000.0)
d(339	16	23	3	200000.0)
d(340	6	6	1	200000.0)
d(341	24	24	1	200000.0)
d(342	22	22	2	200000.0)
d(343	16	18	4	200000.0)
d(344	9	16	1	200000.0)
d(345	12	23	5	200000.0)
d(346	6	11	4	200000.0)
d(347	4	20	5	200000.0)
d(348	16	16	3	200000.0)
d(349	8	11	5	200000.0)
d(350	7	20	2	200000.0)
d(351	7	13	3	200000.0)
d(352	7	20	3	200000.0)
d(353	11	19	2	200000.0)
d(354	10	19	4	200000.0)
d(355	23	24	5	200000.0)
d(356	6	6	4	200000.0)
d(357	15	15	4	200000.0)
d(358	9	22	3	200000.0)
d(359	12	13	5	200000.0)
d(360	18	19	5	200000.0)
d(361	5	5	5	200000.0)
d(362	1	8	3	200000.0)
d(363	19	24	4	200000.0)
d(364	20	21	5	200000.0)
d(365	16	24	3	200000.0)
d(366	9	11	2	200000.0)
d(367	17	22	3	200000.0)
d(368	1	3	1	200000.0)
d(369	18	24	5	200000.0)
d(370	21	24	4	200000.0)
d(371	19	21	2	200000.0)
d(372	1	23	5	200000.0)
d(373	9	21	3	200000.0)
d(374	12	15	3	200000.0)
d(375	8	23	5	200000.0)
d(376	17	18	1	200000.0)
d(377	18	21	3	200000.0)
d(378	19	24	4	200000.0)
d(379	19	22	5	200000.0)
d(380	4	8	1	200000.0)
d(381	7	24	1	200000.0)
d(382	5	6	3	200000.0)
d(383	15	22	2	200000.0)
d(384	7	19	4	200000.0)
d(385	8	20	4	200000.0)
d(386	3	11	5	200000.0)
d(387	24	24	1	200000.0)
d(388	2	9	2	200000.0)
d(389	8	17	1	200000.0)
d(390	9	24	2	200000.0)
d(391	5	23	3	200000.0)
d(392	7	7	3	200000.0)
d(393	10	13	3	200000.0)
d(394	2	20	2	200000.0)
d(395	19	20	3	200000.0)
d(396	10	11	3	200000.0)
d(397	14	22	3	200000.0)
d(398	10	14	1	200000.0)
d(399	20	24	4	200000.0)
d(400	9	19	2	200000.0)
d(401	15	15	2	200000.0)
d(402	10	17	5	200000.0)
d(403	18	18	1	200000.0)
d(404	22	22	2	200000.0)
d(405	5	12	2	200000.0)
d(406	6	7	4	200000.0)
d(407	19	22	4	200000.0)
d(408	12	19	5	200000.0)
d(409	5	8	3	200000.0)
d(410	11	14	3	200000.0)
d(411	24	24	4	200000.0)
d(412	23	23	5	200000.0)
d(413	17	23	4	200000.0)
d(414	8	24	5	200000.0)
d(415	17	24	4	200000.0)
d(416	15	20	3	200000.0)
d(417	22	23	5	200000.0)
d(418	24	24	4	200000.0)
d(419	5	13	4	200000.0)
d(420	13	15	4	200000.0)
d(421	15	17	1	200000.0)
d(422	23	24	5	200000.0)
d(423	16	18	3	200000.0)
d(424	24	24	3	200000.0)
d(425	5	5	1	200000.0)
d(426	12	14	1	200000.0)
d(427	24	24	5	200000.0)
d(428	6	12	2	200000.0)
d(429	23	23	3	200000.0)
d(430	21	22	1	200000.0)
d(431	22	23	3	200000.0)
d(432	18	21	1	200000.0)
d(433	16	17	2	200000.0)
d(434	9	24	3	200000.0)
d(435	17	19	2	200000.0)
d(436	22	23	1	200000.0)
d(437	18	20	2	200000.0)
d(438	4	4	2	200000.0)
d(439	9	22	2	200000.0)
d(440	3	9	5	200000.0)
d(441	20	24	2	200000.0)
d(442	9	22	2	200000.0)
d(443	22	22	3	200000.0)
d(444	9	24	2	200000.0)
d(445	20	21	1	200000.0)
d(446	12	16	3	200000.0)
d(447	17	17	1	200000.0)
d(448	8	16	1	200000.0)
d(449	7	14	1	200000.0)
d(450	10	18	5	200000.0)
d(451	4	9	3	200000.0)
d(452	18	19	2	200000.0)
d(453	10	13	5	200000.0)
d(454	21	24	2	200000.0)
d(455	13	15	4	200000.0)
d(456	11	14	2	200000.0)
d(457	16	16	3	200000.0)
d(458	23	23	5	200000.0)
d(459	11	23	4	200000.0)
d(460	14	15	5	200000.0)
d(461	10	22	4	200000.0)
d(462	23	23	3	200000.0)
d(463	6	15	4	200000.0)
d(464	7	20	1	200000.0)
d(465	15	18	2	200000.0)
d(466	15	16	2	200000.0)
d(467	24	24	1	200000.0)
d(468	22	24	4	200000.0)
d(469	21	21	4	200000.0)
d(470	6	21	4	200000.0)
d(471	13	21	5	200000.0)
d(472	23	23	1	200000.0)
d(473	4	21	5	200000.0)
d(474	21	22	5	200000.0)
d(475	3	3	5	200000.0)
d(476	13	16	3	200000.0)
d(477	23	23	5	200000.0)
d(478	5	20	4	200000.0)
d(479	19	21	5	200000.0)
d(480	16	23	3	200000.0)
d(481	20	22	4	200000.0)
d(482	24	24	3	200000.0)
d(483	3	21	2	200000.0)
d(484	10	12	1	200000.0)
d(485	5	19	2	200000.0)
d(486	10	19	3	200000.0)
d(487	9	24	5	200000.0)
d(488	12	18	3	200000.0)
d(489	8	8	4	200000.0)
d(490	11	21	3	200000.0)
d(491	9	22	5	200000.0)
d(492	19	21	2	200000.0)
d(493	4	10	4	200000.0)
d(494	10	16	4	200000.0)
d(495	5	14	4	200000.0)
d(496	23	23	2	200000.0)
d(497	6	12	3	200000.0)
d(498	22	22	3	200000.0)
d(499	5	22	2	200000.0)
d(500	1	14	1	200000.0)
d(501	23	23	5	200000.0)
d(502	24	24	2	200000.0)
d(503	1	6	5	200000.0)
d(504	3	15	1	200000.0)
d(505	22	24	2	200000.0)
d(506	12	13	2	200000.0)
d(507	16	23	3	200000.0)
d(508	15	21	4	200000.0)
d(509	15	21	1	200000.0)
d(510	17	18	3	200000.0)
d(511	11	21	1	200000.0)
d(512	14	18	5	200000.0)
d(513	20	24	4	200000.0)
d(514	21	22	5	200000.0)
d(515	9	22	2	200000.0)
d(516	9	13	1	200000.0)
d(517	5	21	4	200000.0)
d(518	4	21	5	200000.0)
d(519	11	17	2	200000.0)
d(520	6	18	3	200000.0)
d(521	8	12	4	200000.0)
d(522	24	24	1	200000.0)
d(523	5	17	1	200000.0)
d(524	11	16	4	200000.0)
d(525	4	11	3	200000.0)
d(526	14	17	3	200000.0)
d(527	12	23	2	200000.0)
d(528	19	24	2	200000.0)
d(529	23	24	1	200000.0)
d(530	8	16	5	200000.0)
d(531	1	20	4	200000.0)
d(532	21	21	2	200000.0)
d(533	19	22	4	200000.0)
d(534	15	16	5	200000.0)
d(535	23	23	2	200000.0)
d(536	2	22	4	200000.0)
d(537	10	13	1	200000.0)
d(538	23	23	2	200000.0)
d(539	16	19	2	200000.0)
d(540	9	24	5	200000.0)
d(541	7	17	5	200000.0)
d(542	15	19	2	200000.0)
d(543	21	22	2	200000.0)
d(544	6	16	2	200000.0)
d(545	16	16	3	200000.0)
d(546	5	14	1	200000.0)
d(547	13	23	1	200000.0)
d(548	17	21	5	200000.0)
d(549	11	18	2	200000.0)
d(550	17	18	3	200000.0)
d(551	15	24	5	200000.0)
d(552	14	23	1	200000.0)
d(553	2	14	4	200000.0)
d(554	15	16	2	200000.0)
d(555	24	24	1	200000.0)
d(556	13	24	3	200000.0)
d(557	7	23	5	200000.0)
d(558	6	11	4	200000.0)
d(559	5	16	3	200000.0)
d(560	8	14	3	200000.0)
d(561	22	23	5	200000.0)
d(562	24	24	4	200000.0)
d(563	22	23	5	200000.0)
d(564	17	23	1	200000.0)
d(565	3	23	2	200000.0)
d(566	10	21	4	200000.0)
d(567	7	12	3	200000.0)
d(568	12	15	2	200000.0)
d(569	24	24	4	200000.0)
d(570	18	19	3	200000.0)
d(571	20	23	2	200000.0)
d(572	15	18	5	200000.0)
d(573	23	23	1	200000.0)
d(574	17	20	2	200000.0)
d(575	11	14	2	200000.0)
d(576	16	21	5	200000.0)
d(577	9	17	3	200000.0)
d(578	14	14	5	200000.0)
d(579	12	16	4	200000.0)
d(580	7	22	3	200000.0)
d(581	15	19	4	200000.0)
d(582	7	12	5	200000.0)
d(583	12	23	5	200000.0)
d(584	13	14	2	200000.0)
d(585	5	15	5	200000.0)
d(586	18	20	1	200000.0)
d(587	19	21	3	200000.0)
d(588	5	18	2	200000.0)
d(589	3	10	1	200000.0)
d(590	24	24	2	200000.0)
d(591	18	18	3	200000.0)
d(592	15	22	1	200000.0)
d(593	10	22	4	200000.0)
d(594	3	24	3	200000.0)
d(595	23	23	4	200000.0)
d(596	5	24	4	200000.0)
d(597	20	23	2	200000.0)
d(598	17	17	1	200000.0)
d(599	10	23	4	200000.0)
d(600	17	22	3	200000.0)
d(601	24	24	3	200000.0)
d(602	2	17	4	200000.0)
d(603	22	23	2	200000.0)
d(604	24	24	3	200000.0)
d(605	13	21	1	200000.0)
d(606	19	23	3	200000.0)
d(607	18	20	5	200000.0)
d(608	21	22	1	200000.0)
d(609	21	24	1	200000.0)
d(610	18	21	1	200000.0)
d(611	17	20	5	200000.0)
d(612	6	15	2	200000.0)
d(613	8	18	5	200000.0)
d(614	9	15	2	200000.0)
d(615	17	23	3	200000.0)
d(616	15	18	4	200000.0)
d(617	17	24	1	200000.0)
d(618	18	18	5	200000.0)
d(619	7	23	2	200000.0)
d(620	2	5	1	200000.0)
d(621	12	17	2	200000.0)
d(622	16	24	1	200000.0)
d(623	15	16	3	200000.0)
d(624	24	24	4	200000.0)
d(625	2	14	4	200000.0)
d(626	13	19	1	200000.0)
d(627	22	22	5	200000.0)
d(628	24	24	1	200000.0)
d(629	16	22	5	200000.0)
d(630	23	23	2	200000.0)
d(631	14	14	3	200000.0)
d(632	18	21	4	200000.0)
d(633	13	15	2	200000.0)
d(634	23	24	5	200000.0)
d(635	18	21	3	200000.0)
d(636	22	23	5	200000.0)
d(637	4	22	5	200000.0)
d(638	4	10	5	200000.0)
d(639	14	14	2	200000.0)
d(640	13	20	1	200000.0)
d(641	13	21	1	200000.0)
d(642	4	13	2	200000.0)
d(643	11	21	2	200000.0)
d(644	20	21	5	200000.0)
d(645	13	21	2	200000.0)
d(646	21	21	3	200000.0)
d(647	5	7	1	200000.0)
d(648	3	14	5	200000.0)
d(649	6	17	2	200000.0)
d(650	5	12	2	200000.0)
d(651	12	12	2	200000.0)
d(652	2	22	1	200000.0)
d(653	2	20	1	200000.0)
d(654	8	11	5	200000.0)
d(655	19	23	4	200000.0)
d(656	12	24	5	200000.0)
d(657	22	22	4	200000.0)
d(658	5	14	5	200000.0)
d(659	23	24	1	200000.0)
d(660	24	24	4	200000.0)
d(661	23	24	3	200000.0)
d(662	1	6	1	200000.0)
d(663	8	22	5	200000.0)
d(664	10	20	4	200000.0)
d(665	12	21	4	200000.0)
d(666	3	20	5	200000.0)
d(667	23	23	1	200000.0)
d(668	4	21	2	200000.0)
d(669	3	4	4	200000.0)
d(670	10	15	3	200000.0)
d(671	18	18	2	200000.0)
d(672	12	15	4	200000.0)
d(673	14	20	2	200000.0)
d(674	5	13	4	200000.0)
d(675	7	14	5	200000.0)
d(676	14	14	1	200000.0)
d(677	18	20	2	200000.0)
d(678	18	19	4	200000.0)
d(679	16	19	5	200000.0)
d(680	1	6	4	200000.0)
d(681	1	3	5	200000.0)
d(682	5	6	1	200000.0)
d(683	9	16	4	200000.0)
d(684	1	15	1	200000.0)
d(685	8	19	1	200000.0)
d(686	11	14	5	200000.0)
d(687	17	23	3	200000.0)
d(688	20	21	5	200000.0)
d(689	15	18	4	200000.0)
d(690	21	24	2	200000.0)
d(691	12	20	2	200000.0)
d(692	21	24	5	200000.0)
d(693	14	16	4	200000.0)
d(694	12	20	3	200000.0)
d(695	12	14	4	200000.0)
d(696	11	21	4	200000.0)
d(697	11	17	3	200000.0)
d(698	12	17	1	200000.0)
d(699	13	18	4	200000.0)
d(700	13	13	5	200000.0)
d(701	6	22	5	200000.0)
d(702	22	23	5	200000.0)
d(703	21	24	1	200000.0)
d(704	19	23	2	200000.0)
d(705	10	20	1	200000.0)
d(706	10	10	2	200000.0)
d(707	12	24	2	200000.0)
d(708	19	22	4	200000.0)
d(709	18	23	2	200000.0)
d(710	16	23	5	200000.0)
d(711	17	19	5	200000.0)
d(712	16	17	3	200000.0)
d(713	24	24	5	200000.0)
d(714	10	10	3	200000.0)
d(715	24	24	1	200000.0)
d(716	12	15	4	200000.0)
d(717	17	21	4	200000.0)
d(718	21	24	5	200000.0)
d(719	18	23	5	200000.0)
d(720	20	21	1	200000.0)
d(721	24	24	4	200000.0)
d(722	13	18	1	200000.0)
d(723	1	2	2	200000.0)
d(724	2	22	5	200000.0)
d(725	16	21	4	200000.0)
d(726	20	20	5	200000.0)
d(727	20	20	3	200000.0)
d(728	22	23	5	200000.0)
d(729	20	22	2	200000.0)
d(730	11	15	1	200000.0)
d(731	1	23	1	200000.0)
d(732	8	20	5	200000.0)
d(733	15	22	3	200000.0)
d(734	18	19	4	200000.0)
d(735	6	20	2	200000.0)
d(736	6	11	3	200000.0)
d(737	8	21	5	200000.0)
d(738	17	19	1	200000.0)
d(739	9	11	2	200000.0)
d(740	2	6	3	200000.0)
d(741	2	8	2	200000.0)
d(742	4	15	4	200000.0)
d(743	4	24	4	200000.0)
d(744	4	23	1	200000.0)
d(745	7	11	1	200000.0)
d(746	8	24	5	200000.0)
d(747	2	24	3	200000.0)
d(748	5	22	5	200000.0)
d(749	9	14	5	200000.0)
d(750	21	24	4	200000.0)
d(751	24	24	3	200000.0)
d(752	15	15	5	200000.0)
d(753	24	24	5	200000.0)
d(754	16	21	4	200000.0)
d(755	16	16	4	200000.0)
d(756	12	13	1	200000.0)
d(757	18	22	5	200000.0)
d(758	2	11	2	200000.0)
d(759	11	13	4	200000.0)
d(760	23	24	3	200000.0)
d(761	6	23	3	200000.0)
d(762	6	8	4	200000.0)
d(763	12	14	5	200000.0)
d(764	24	24	3	200000.0)
d(765	23	23	5	200000.0)
d(766	21	22	2	200000.0)
d(767	3	12	3	200000.0)
d(768	11	23	5	200000.0)
d(769	11	12	2	200000.0)
d(770	17	17	4	200000.0)
d(771	14	20	2	200000.0)
d(772	14	14	5	200000.0)
d(773	20	22	2	200000.0)
d(774	16	19	1	200000.0)
d(775	23	23	2	200000.0)
d(776	4	7	5	200000.0)
d(777	21	24	4	200000.0)
d(778	17	18	3	200000.0)
d(779	16	18	1	200000.0)
d(780	5	13	4	200000.0)
d(781	16	17	4	200000.0)
d(782	20	23	4	200000.0)
d(783	24	24	3	200000.0)
d(784	9	21	1	200000.0)
d(785	10	21	2	200000.0)
d(786	6	21	1	200000.0)
d(787	1	23	5	200000.0)
d(788	16	23	5	200000.0)
d(789	8	16	1	200000.0)
d(790	19	23	3	200000.0)
d(791	5	20	3	200000.0)
d(792	1	18	5	200000.0)
d(793	24	24	4	200000.0)
d(794	21	22	1	200000.0)
d(795	18	20	5	200000.0)
d(796	9	18	2	200000.0)
d(797	23	24	1	200000.0)
d(798	19	20	1	200000.0)
d(799	5	16	5	200000.0)
d(800	22	24	4	200000.0)
d(801	24	24	2	200000.0)
d(802	5	18	4	200000.0)
d(803	2	4	1	200000.0)
d(804	7	11	4	200000.0)
d(805	3	21	1	200000.0)
d(806	3	14	4	200000.0)
d(807	2	18	1	200000.0)
d(808	21	22	1	200000.0)
d(809	22	22	5	200000.0)
d(810	14	22	1	200000.0)
d(811	21	21	5	200000.0)
d(812	7	18	1	200000.0)
d(813	15	21	4	200000.0)
d(814	8	22	5	200000.0)
d(815	11	20	3	200000.0)
d(816	2	13	2	200000.0)
d(817	8	23	5	200000.0)
d(818	18	20	5	200000.0)
d(819	3	9	2	200000.0)
d(820	15	17	1	200000.0)
d(821	16	18	2	200000.0)
d(822	1	9	1	200000.0)
d(823	14	24	5	200000.0)
d(824	8	9	1	200000.0)
d(825	6	18	5	200000.0)
d(826	12	16	3	200000.0)
d(827	12	17	5	200000.0)
d(828	13	19	2	200000.0)
d(829	15	23	3	200000.0)
d(830	18	21	2	200000.0)
d(831	6	21	5	200000.0)
d(832	7	23	2	200000.0)
d(833	4	22	3	200000.0)
d(834	8	15	1	200000.0)
d(835	10	24	1	200000.0)
d(836	15	21	4	200000.0)
d(837	14	20	4	200000.0)
d(838	9	21	4	200000.0)
d(839	18	20	3	200000.0)
d(840	23	24	1	200000.0)
d(841	18	20	5	200000.0)
d(842	23	24	3	200000.0)
d(843	23	23	2	200000.0)
d(844	8	24	3	200000.0)
d(845	8	22	1	200000.0)
d(846	13	14	2	200000.0)
d(847	16	24	4	200000.0)
d(848	8	23	3	200000.0)
d(849	24	24	1	200000.0)
d(850	5	11	2	200000.0)
d(851	15	23	5	200000.0)
d(852	7	22	2	200000.0)
d(853	19	21	4	200000.0)
d(854	12	12	4	200000.0)
d(855	5	22	4	200000.0)
d(856	24	24	4	200000.0)
d(857	21	24	1	200000.0)
d(858	6	7	1	200000.0)
d(859	17	23	2	200000.0)
d(860	1	13	4	200000.0)
d(861	19	24	4	200000.0)
d(862	2	17	4	200000.0)
d(863	14	20	4	200000.0)
d(864	18	19	2	200000.0)
d(865	4	21	4	200000.0)
d(866	12	23	2	200000.0)
d(867	14	16	4	200000.0)
d(868	22	22	3	200000.0)
d(869	18	22	5	200000.0)
d(870	5	16	1	200000.0)
d(871	22	22	5	200000.0)
d(872	15	23	4	200000.0)
d(873	4	10	1	200000.0)
d(874	13	20	1	200000.0)
