1000

d(93	22	24	4	200000.0)
d(94	12	16	5	200000.0)
d(95	10	12	2	200000.0)
d(96	9	18	4	200000.0)
d(97	19	22	5	200000.0)
d(98	13	24	2	200000.0)
d(99	7	19	4	200000.0)
d(100	16	17	4	200000.0)
d(101	15	23	1	200000.0)
d(102	11	16	3	200000.0)
d(103	14	22	4	200000.0)
d(104	5	14	1	200000.0)
d(105	1	15	5	200000.0)
d(106	9	14	2	200000.0)
d(107	2	19	5	200000.0)
d(108	19	24	3	200000.0)
d(109	1	6	4	200000.0)
d(110	8	21	3	200000.0)
d(111	16	20	2	200000.0)
d(112	17	24	4	200000.0)
d(113	16	22	3	200000.0)
d(114	21	21	5	200000.0)
d(115	21	21	5	200000.0)
d(116	20	22	2	200000.0)
d(117	4	20	4	200000.0)
d(118	17	17	2	200000.0)
d(119	15	22	4	200000.0)
d(120	19	21	3	200000.0)
d(121	4	13	2	200000.0)
d(122	10	19	5	200000.0)
d(123	23	23	3	200000.0)
d(124	19	19	1	200000.0)
d(125	16	20	2	200000.0)
d(126	16	19	3	200000.0)
d(127	19	24	4	200000.0)
d(128	9	9	1	200000.0)
d(129	15	22	5	200000.0)
d(130	16	19	4	200000.0)
d(131	21	22	5	200000.0)
d(132	7	23	1	200000.0)
d(133	17	22	1	200000.0)
d(134	6	22	3	200000.0)
d(135	12	17	4	200000.0)
d(136	23	23	4	200000.0)
d(137	9	13	1	200000.0)
d(138	8	20	2	200000.0)
d(139	12	18	3	200000.0)
d(140	12	14	2	200000.0)
d(141	11	14	3	200000.0)
d(142	21	22	2	200000.0)
d(143	23	24	4	200000.0)
d(144	11	11	1	200000.0)
d(145	13	24	3	200000.0)
d(146	17	20	5	200000.0)
d(147	8	24	3	200000.0)
d(148	24	24	2	200000.0)
d(149	23	23	5	200000.0)
d(150	4	10	5	200000.0)
d(151	24	24	4	200000.0)
d(152	7	13	4	200000.0)
d(153	6	21	3	200000.0)
d(154	17	21	2	200000.0)
d(155	20	24	3	200000.0)
d(156	7	17	1	200000.0)
d(157	2	6	5	200000.0)
d(158	21	21	1	200000.0)
d(159	1	17	2	200000.0)
d(160	7	9	5	200000.0)
d(161	9	10	5	200000.0)
d(162	7	21	1	200000.0)
d(163	22	23	3	200000.0)
d(164	18	19	3	200000.0)
d(165	20	24	4	200000.0)
d(166	7	11	4	200000.0)
d(167	14	22	4	200000.0)
d(168	9	14	4	200000.0)
d(169	5	21	5	200000.0)
d(170	10	12	2	200000.0)
d(171	20	22	4	200000.0)
d(172	15	19	3	200000.0)
d(173	20	22	1	200000.0)
d(174	13	13	3	200000.0)
d(175	13	22	4	200000.0)
d(176	9	20	3	200000.0)
d(177	8	15	2	200000.0)
d(178	18	21	3	200000.0)
d(179	24	24	5	200000.0)
d(180	8	22	2	200000.0)
d(181	5	8	3	200000.0)
d(182	18	21	2	200000.0)
d(183	3	5	1	200000.0)
d(184	22	23	4	200000.0)
d(185	17	17	5	200000.0)
d(186	16	16	4	200000.0)
d(187	15	17	1	200000.0)
d(188	20	21	5	200000.0)
d(189	10	15	2	200000.0)
d(190	6	18	5	200000.0)
d(191	3	5	1	200000.0)
d(192	18	23	1	200000.0)
d(193	17	23	5	200000.0)
d(194	11	23	5	200000.0)
d(195	10	15	3	200000.0)
d(196	21	24	3	200000.0)
d(197	18	20	4	200000.0)
d(198	13	20	2	200000.0)
d(199	13	23	2	200000.0)
d(200	10	13	4	200000.0)
d(201	21	24	2	200000.0)
d(202	19	19	4	200000.0)
d(203	20	20	3	200000.0)
d(204	7	19	4	200000.0)
d(205	23	24	5	200000.0)
d(206	2	21	4	200000.0)
d(207	15	21	5	200000.0)
d(208	20	24	5	200000.0)
d(209	12	15	5	200000.0)
d(210	3	12	2	200000.0)
d(211	12	16	3	200000.0)
d(212	3	22	4	200000.0)
d(213	15	20	5	200000.0)
d(214	15	17	4	200000.0)
d(215	20	23	3	200000.0)
d(216	1	24	2	200000.0)
d(217	4	7	5	200000.0)
d(218	4	7	2	200000.0)
d(219	11	15	1	200000.0)
d(220	4	11	3	200000.0)
d(221	17	19	5	200000.0)
d(222	2	6	5	200000.0)
d(223	3	7	1	200000.0)
d(224	14	16	1	200000.0)
d(225	9	22	1	200000.0)
d(226	9	15	1	200000.0)
d(227	5	11	3	200000.0)
d(228	6	20	3	200000.0)
d(229	21	24	5	200000.0)
d(230	14	20	3	200000.0)
d(231	15	17	4	200000.0)
d(232	16	19	3	200000.0)
d(233	12	21	2	200000.0)
d(234	6	8	5	200000.0)
d(235	15	16	2	200000.0)
d(236	18	20	1	200000.0)
d(237	14	14	1	200000.0)
d(238	22	23	1	200000.0)
d(239	16	17	4	200000.0)
d(240	4	22	4	200000.0)
d(241	17	18	3	200000.0)
d(242	5	18	2	200000.0)
d(243	18	23	5	200000.0)
d(244	23	24	2	200000.0)
d(245	7	12	4	200000.0)
d(246	15	17	5	200000.0)
d(247	22	23	4	200000.0)
d(248	13	18	3	200000.0)
d(249	8	16	2	200000.0)
d(250	14	19	1	200000.0)
d(251	6	18	3	200000.0)
d(252	5	24	4	200000.0)
d(253	16	23	4	200000.0)
d(254	7	15	3	200000.0)
d(255	22	23	2	200000.0)
d(256	13	15	5	200000.0)
d(257	3	15	1	200000.0)
d(258	23	23	1	200000.0)
d(259	20	24	2	200000.0)
d(260	23	24	4	200000.0)
d(261	16	19	2	200000.0)
d(262	13	18	1	200000.0)
d(263	23	24	1	200000.0)
d(264	14	19	2	200000.0)
d(265	16	16	4	200000.0)
d(266	6	22	5	200000.0)
d(267	13	19	5	200000.0)
d(268	15	18	3	200000.0)
d(269	22	24	3	200000.0)
d(270	19	19	2	200000.0)
d(271	7	17	1	200000.0)
d(272	13	23	2	200000.0)
d(273	11	14	4	200000.0)
d(274	10	13	5	200000.0)
d(275	2	2	2	200000.0)
d(276	21	23	5	200000.0)
d(277	2	19	4	200000.0)
d(278	13	24	3	200000.0)
d(279	23	23	2	200000.0)
d(280	16	17	5	200000.0)
d(281	11	19	4	200000.0)
d(282	3	12	5	200000.0)
d(283	1	24	1	200000.0)
d(284	1	24	4	200000.0)
d(285	9	13	2	200000.0)
d(286	21	24	2	200000.0)
d(287	11	13	1	200000.0)
d(288	6	11	2	200000.0)
d(289	13	22	4	200000.0)
d(290	12	15	5	200000.0)
d(291	1	13	3	200000.0)
d(292	21	22	1	200000.0)
d(293	15	17	5	200000.0)
d(294	7	15	2	200000.0)
d(295	7	10	5	200000.0)
d(296	10	18	4	200000.0)
d(297	15	20	2	200000.0)
d(298	18	23	5	200000.0)
d(299	18	22	5	200000.0)
d(300	6	11	5	200000.0)
d(301	7	16	2	200000.0)
d(302	11	24	2	200000.0)
d(303	6	20	2	200000.0)
d(304	7	8	1	200000.0)
d(305	20	22	3	200000.0)
d(306	11	11	1	200000.0)
d(307	13	16	3	200000.0)
d(308	7	15	4	200000.0)
d(309	18	18	5	200000.0)
d(310	16	21	3	200000.0)
d(311	10	11	5	200000.0)
d(312	19	24	3	200000.0)
d(313	21	22	2	200000.0)
d(314	16	23	4	200000.0)
d(315	16	24	3	200000.0)
d(316	11	17	4	200000.0)
d(317	12	13	5	200000.0)
d(318	2	12	4	200000.0)
d(319	7	7	2	200000.0)
d(320	22	22	4	200000.0)
d(321	22	22	2	200000.0)
d(322	8	17	4	200000.0)
d(323	24	24	3	200000.0)
d(324	21	21	2	200000.0)
d(325	11	20	4	200000.0)
d(326	10	23	2	200000.0)
d(327	22	23	4	200000.0)
d(328	16	20	1	200000.0)
d(329	23	24	3	200000.0)
d(330	23	23	2	200000.0)
d(331	18	18	3	200000.0)
d(332	2	10	2	200000.0)
d(333	10	19	5	200000.0)
d(334	6	23	5	200000.0)
d(335	2	13	5	200000.0)
d(336	13	21	3	200000.0)
d(337	7	23	4	200000.0)
d(338	9	11	1	200000.0)
d(339	9	14	2	200000.0)
d(340	22	23	2	200000.0)
d(341	16	22	3	200000.0)
d(342	20	21	5	200000.0)
d(343	7	23	2	200000.0)
d(344	23	23	5	200000.0)
d(345	7	18	5	200000.0)
d(346	16	17	4	200000.0)
d(347	9	19	1	200000.0)
d(348	10	15	1	200000.0)
d(349	23	23	3	200000.0)
d(350	22	22	4	200000.0)
d(351	17	17	3	200000.0)
d(352	20	20	5	200000.0)
d(353	6	23	5	200000.0)
d(354	7	21	3	200000.0)
d(355	20	22	1	200000.0)
d(356	23	23	5	200000.0)
d(357	12	14	3	200000.0)
d(358	13	15	5	200000.0)
d(359	20	23	3	200000.0)
d(360	2	7	2	200000.0)
d(361	2	14	4	200000.0)
d(362	14	16	5	200000.0)
d(363	16	18	1	200000.0)
d(364	12	19	2	200000.0)
d(365	21	24	5	200000.0)
d(366	13	14	3	200000.0)
d(367	19	23	2	200000.0)
d(368	21	22	1	200000.0)
d(369	22	23	5	200000.0)
d(370	21	22	5	200000.0)
d(371	13	17	1	200000.0)
d(372	7	11	5	200000.0)
d(373	12	13	4	200000.0)
d(374	11	18	3	200000.0)
d(375	24	24	2	200000.0)
d(376	7	9	1	200000.0)
d(377	15	22	4	200000.0)
d(378	13	15	5	200000.0)
d(379	10	18	3	200000.0)
d(380	11	15	4	200000.0)
d(381	20	21	3	200000.0)
d(382	9	14	1	200000.0)
d(383	23	24	3	200000.0)
d(384	4	14	1	200000.0)
d(385	24	24	4	200000.0)
d(386	20	21	2	200000.0)
d(387	18	24	5	200000.0)
d(388	21	24	1	200000.0)
d(389	8	16	1	200000.0)
d(390	11	18	4	200000.0)
d(391	3	19	4	200000.0)
d(392	4	12	3	200000.0)
d(393	2	18	2	200000.0)
d(394	12	22	1	200000.0)
d(395	8	21	4	200000.0)
d(396	19	23	5	200000.0)
d(397	5	21	2	200000.0)
d(398	19	23	5	200000.0)
d(399	22	24	1	200000.0)
d(400	13	19	3	200000.0)
d(401	15	19	2	200000.0)
d(402	11	12	4	200000.0)
d(403	20	23	2	200000.0)
d(404	11	15	4	200000.0)
d(405	15	16	1	200000.0)
d(406	21	24	4	200000.0)
d(407	12	18	4	200000.0)
d(408	20	24	2	200000.0)
d(409	15	17	2	200000.0)
d(410	5	19	4	200000.0)
d(411	18	20	3	200000.0)
d(412	14	18	5	200000.0)
d(413	17	22	5	200000.0)
d(414	18	24	1	200000.0)
d(415	12	18	3	200000.0)
d(416	7	15	4	200000.0)
d(417	13	13	2	200000.0)
d(418	16	22	4	200000.0)
d(419	2	16	4	200000.0)
d(420	18	22	3	200000.0)
d(421	11	22	3	200000.0)
d(422	9	17	4	200000.0)
d(423	18	19	4	200000.0)
d(424	19	23	3	200000.0)
d(425	14	24	5	200000.0)
d(426	17	24	3	200000.0)
d(427	5	8	4	200000.0)
d(428	22	23	1	200000.0)
d(429	19	22	3	200000.0)
d(430	5	5	5	200000.0)
d(431	23	24	4	200000.0)
d(432	3	5	1	200000.0)
d(433	20	23	4	200000.0)
d(434	11	24	2	200000.0)
d(435	12	22	2	200000.0)
d(436	23	23	3	200000.0)
d(437	20	24	2	200000.0)
d(438	9	16	1	200000.0)
d(439	22	23	1	200000.0)
d(440	9	12	5	200000.0)
d(441	14	22	5	200000.0)
d(442	10	23	3	200000.0)
d(443	3	6	2	200000.0)
d(444	22	23	4	200000.0)
d(445	24	24	1	200000.0)
d(446	16	21	1	200000.0)
d(447	4	21	4	200000.0)
d(448	8	11	3	200000.0)
d(449	18	18	1	200000.0)
d(450	13	20	1	200000.0)
d(451	5	14	5	200000.0)
d(452	17	24	1	200000.0)
d(453	7	17	3	200000.0)
d(454	3	4	3	200000.0)
d(455	23	23	4	200000.0)
d(456	21	24	2	200000.0)
d(457	9	10	2	200000.0)
d(458	22	22	5	200000.0)
d(459	6	23	2	200000.0)
d(460	18	22	1	200000.0)
d(461	10	19	5	200000.0)
d(462	11	15	5	200000.0)
d(463	16	17	4	200000.0)
d(464	18	18	4	200000.0)
d(465	4	22	1	200000.0)
d(466	11	21	1	200000.0)
d(467	10	21	5	200000.0)
d(468	9	14	3	200000.0)
d(469	5	11	3	200000.0)
d(470	18	23	5	200000.0)
d(471	21	23	1	200000.0)
d(472	16	23	3	200000.0)
d(473	21	21	4	200000.0)
d(474	15	19	4	200000.0)
d(475	16	20	2	200000.0)
d(476	14	23	5	200000.0)
d(477	17	18	4	200000.0)
d(478	23	24	4	200000.0)
d(479	3	20	3	200000.0)
d(480	24	24	1	200000.0)
d(481	8	13	5	200000.0)
d(482	4	12	1	200000.0)
d(483	22	24	2	200000.0)
d(484	20	20	1	200000.0)
d(485	24	24	3	200000.0)
d(486	9	12	5	200000.0)
d(487	10	19	3	200000.0)
d(488	1	11	4	200000.0)
d(489	6	9	1	200000.0)
d(490	1	2	3	200000.0)
d(491	11	23	2	200000.0)
d(492	5	10	4	200000.0)
d(493	23	24	5	200000.0)
d(494	19	22	4	200000.0)
d(495	16	23	3	200000.0)
d(496	9	17	4	200000.0)
d(497	21	22	4	200000.0)
d(498	11	19	1	200000.0)
d(499	12	14	2	200000.0)
d(500	1	21	2	200000.0)
d(501	18	20	4	200000.0)
d(502	12	21	5	200000.0)
d(503	18	23	2	200000.0)
d(504	21	21	5	200000.0)
d(505	6	8	4	200000.0)
d(506	12	24	3	200000.0)
d(507	18	18	3	200000.0)
d(508	4	24	5	200000.0)
d(509	14	15	2	200000.0)
d(510	8	23	3	200000.0)
d(511	8	15	5	200000.0)
d(512	12	15	5	200000.0)
d(513	22	22	2	200000.0)
d(514	1	8	5	200000.0)
d(515	6	9	4	200000.0)
d(516	3	18	4	200000.0)
d(517	10	22	3	200000.0)
d(518	21	24	2	200000.0)
d(519	4	23	1	200000.0)
d(520	13	22	4	200000.0)
d(521	10	12	3	200000.0)
d(522	14	22	2	200000.0)
d(523	10	18	3	200000.0)
d(524	14	23	3	200000.0)
d(525	2	16	2	200000.0)
d(526	16	20	1	200000.0)
d(527	17	20	4	200000.0)
d(528	20	21	1	200000.0)
d(529	13	16	2	200000.0)
d(530	14	20	5	200000.0)
d(531	13	24	2	200000.0)
d(532	1	2	4	200000.0)
d(533	13	23	1	200000.0)
d(534	12	24	5	200000.0)
d(535	10	17	2	200000.0)
d(536	8	22	1	200000.0)
d(537	2	15	4	200000.0)
d(538	8	15	4	200000.0)
d(539	16	19	1	200000.0)
d(540	4	19	4	200000.0)
d(541	22	23	5	200000.0)
d(542	6	12	2	200000.0)
d(543	16	18	1	200000.0)
d(544	19	24	5	200000.0)
d(545	2	8	2	200000.0)
d(546	19	24	3	200000.0)
d(547	11	20	4	200000.0)
d(548	13	18	1	200000.0)
d(549	6	8	3	200000.0)
d(550	23	24	1	200000.0)
d(551	10	17	2	200000.0)
d(552	14	20	2	200000.0)
d(553	18	20	1	200000.0)
d(554	10	20	3	200000.0)
d(555	22	23	4	200000.0)
d(556	15	22	2	200000.0)
d(557	20	21	1	200000.0)
d(558	16	17	1	200000.0)
d(559	14	19	5	200000.0)
d(560	1	23	4	200000.0)
d(561	13	13	4	200000.0)
d(562	6	11	5	200000.0)
d(563	23	23	4	200000.0)
d(564	2	7	4	200000.0)
d(565	4	13	4	200000.0)
d(566	11	24	2	200000.0)
d(567	12	20	1	200000.0)
d(568	16	23	3	200000.0)
d(569	18	21	1	200000.0)
d(570	23	24	2	200000.0)
d(571	14	23	2	200000.0)
d(572	1	24	4	200000.0)
d(573	11	21	4	200000.0)
d(574	17	24	2	200000.0)
d(575	22	23	5	200000.0)
d(576	2	7	3	200000.0)
d(577	19	22	2	200000.0)
d(578	24	24	5	200000.0)
d(579	20	23	2	200000.0)
d(580	20	22	4	200000.0)
d(581	11	23	1	200000.0)
d(582	20	22	1	200000.0)
d(583	5	13	4	200000.0)
d(584	14	24	3	200000.0)
d(585	1	21	1	200000.0)
d(586	1	15	2	200000.0)
d(587	23	24	3	200000.0)
d(588	14	22	5	200000.0)
d(589	16	16	5	200000.0)
d(590	10	22	4	200000.0)
d(591	8	16	2	200000.0)
d(592	5	12	3	200000.0)
d(593	5	22	3	200000.0)
d(594	7	12	3	200000.0)
d(595	21	23	4	200000.0)
d(596	16	19	4	200000.0)
d(597	15	16	4	200000.0)
d(598	17	20	2	200000.0)
d(599	15	19	1	200000.0)
d(600	23	24	2	200000.0)
d(601	6	12	5	200000.0)
d(602	4	23	5	200000.0)
d(603	21	22	2	200000.0)
d(604	6	20	4	200000.0)
d(605	23	24	1	200000.0)
d(606	19	24	2	200000.0)
d(607	13	21	4	200000.0)
d(608	12	21	1	200000.0)
d(609	23	24	1	200000.0)
d(610	15	21	1	200000.0)
d(611	14	21	2	200000.0)
d(612	21	22	1	200000.0)
d(613	6	7	4	200000.0)
d(614	15	22	5	200000.0)
d(615	6	21	5	200000.0)
d(616	20	24	3	200000.0)
d(617	11	20	4	200000.0)
d(618	23	23	2	200000.0)
d(619	5	13	4	200000.0)
d(620	7	19	4	200000.0)
d(621	11	21	3	200000.0)
d(622	23	23	1	200000.0)
d(623	20	20	4	200000.0)
d(624	9	10	4	200000.0)
d(625	7	24	5	200000.0)
d(626	21	22	2	200000.0)
d(627	14	19	2	200000.0)
d(628	21	23	3	200000.0)
d(629	8	19	3	200000.0)
d(630	7	10	5	200000.0)
d(631	7	17	3	200000.0)
d(632	19	22	3	200000.0)
d(633	4	14	1	200000.0)
d(634	20	23	5	200000.0)
d(635	13	23	3	200000.0)
d(636	11	23	1	200000.0)
d(637	9	14	1	200000.0)
d(638	18	23	3	200000.0)
d(639	18	21	3	200000.0)
d(640	21	22	5	200000.0)
d(641	9	11	5	200000.0)
d(642	1	6	1	200000.0)
d(643	7	16	1	200000.0)
d(644	9	20	3	200000.0)
d(645	14	23	1	200000.0)
d(646	12	23	1	200000.0)
d(647	7	7	5	200000.0)
d(648	4	11	3	200000.0)
d(649	23	23	2	200000.0)
d(650	24	24	1	200000.0)
d(651	12	21	2	200000.0)
d(652	2	14	4	200000.0)
d(653	9	21	4	200000.0)
d(654	20	24	4	200000.0)
d(655	7	11	5	200000.0)
d(656	12	12	5	200000.0)
d(657	22	24	2	200000.0)
d(658	24	24	5	200000.0)
d(659	13	15	3	200000.0)
d(660	12	20	2	200000.0)
d(661	1	17	1	200000.0)
d(662	12	13	5	200000.0)
d(663	16	20	2	200000.0)
d(664	22	22	5	200000.0)
d(665	7	17	5	200000.0)
d(666	18	22	5	200000.0)
d(667	16	21	3	200000.0)
d(668	2	6	5	200000.0)
d(669	9	18	3	200000.0)
d(670	20	21	1	200000.0)
d(671	17	20	3	200000.0)
d(672	8	10	3	200000.0)
d(673	5	6	2	200000.0)
d(674	22	23	1	200000.0)
d(675	15	18	2	200000.0)
d(676	4	4	4	200000.0)
d(677	21	22	3	200000.0)
d(678	6	19	3	200000.0)
d(679	10	18	4	200000.0)
d(680	7	18	4	200000.0)
d(681	24	24	2	200000.0)
d(682	4	20	3	200000.0)
d(683	8	22	5	200000.0)
d(684	7	23	2	200000.0)
d(685	11	11	4	200000.0)
d(686	23	23	2	200000.0)
d(687	22	22	3	200000.0)
d(688	3	5	1	200000.0)
d(689	17	21	3	200000.0)
d(690	5	17	4	200000.0)
d(691	6	16	1	200000.0)
d(692	4	8	4	200000.0)
d(693	5	16	2	200000.0)
d(694	8	22	1	200000.0)
d(695	23	24	3	200000.0)
d(696	13	16	2	200000.0)
d(697	9	11	5	200000.0)
d(698	12	20	4	200000.0)
d(699	14	17	3	200000.0)
d(700	6	17	2	200000.0)
d(701	8	10	2	200000.0)
d(702	23	23	5	200000.0)
d(703	7	15	1	200000.0)
d(704	20	20	2	200000.0)
d(705	7	12	4	200000.0)
d(706	11	16	2	200000.0)
d(707	13	22	5	200000.0)
d(708	19	24	3	200000.0)
d(709	18	19	1	200000.0)
d(710	19	19	2	200000.0)
d(711	1	6	4	200000.0)
d(712	10	24	4	200000.0)
d(713	24	24	3	200000.0)
d(714	22	24	4	200000.0)
d(715	6	13	2	200000.0)
d(716	1	23	5	200000.0)
d(717	18	18	3	200000.0)
d(718	14	23	4	200000.0)
d(719	16	20	2	200000.0)
d(720	5	20	5	200000.0)
d(721	16	18	4	200000.0)
d(722	22	22	4	200000.0)
d(723	17	20	4	200000.0)
d(724	5	17	3	200000.0)
d(725	11	16	3	200000.0)
d(726	24	24	2	200000.0)
d(727	7	18	4	200000.0)
d(728	3	9	1	200000.0)
d(729	3	23	1	200000.0)
d(730	17	23	4	200000.0)
d(731	6	21	4	200000.0)
d(732	9	21	1	200000.0)
d(733	21	21	4	200000.0)
d(734	4	8	5	200000.0)
d(735	14	16	3	200000.0)
d(736	18	23	2	200000.0)
d(737	16	23	1	200000.0)
d(738	24	24	2	200000.0)
d(739	6	14	2	200000.0)
d(740	21	22	3	200000.0)
d(741	12	15	4	200000.0)
d(742	21	23	1	200000.0)
d(743	19	24	4	200000.0)
d(744	5	23	1	200000.0)
d(745	18	21	3	200000.0)
d(746	3	24	1	200000.0)
d(747	18	24	5	200000.0)
d(748	6	22	2	200000.0)
d(749	22	23	1	200000.0)
d(750	23	24	1	200000.0)
d(751	20	23	4	200000.0)
d(752	21	22	3	200000.0)
d(753	23	24	2	200000.0)
d(754	15	21	2	200000.0)
d(755	17	21	2	200000.0)
d(756	23	24	3	200000.0)
d(757	17	24	2	200000.0)
d(758	10	10	4	200000.0)
d(759	11	24	2	200000.0)
d(760	18	20	2	200000.0)
d(761	2	21	5	200000.0)
d(762	12	13	1	200000.0)
d(763	14	18	2	200000.0)
d(764	24	24	4	200000.0)
d(765	8	15	3	200000.0)
d(766	23	24	2	200000.0)
d(767	16	18	4	200000.0)
d(768	5	14	4	200000.0)
d(769	13	13	3	200000.0)
d(770	17	17	3	200000.0)
d(771	23	23	5	200000.0)
d(772	5	11	1	200000.0)
d(773	17	23	2	200000.0)
d(774	16	22	2	200000.0)
d(775	16	23	1	200000.0)
d(776	2	4	5	200000.0)
d(777	6	17	1	200000.0)
d(778	8	22	4	200000.0)
d(779	23	24	4	200000.0)
d(780	11	21	4	200000.0)
d(781	23	24	2	200000.0)
d(782	3	14	2	200000.0)
d(783	19	20	2	200000.0)
d(784	24	24	4	200000.0)
d(785	16	22	4	200000.0)
d(786	4	18	3	200000.0)
d(787	12	16	2	200000.0)
d(788	22	24	1	200000.0)
d(789	19	23	1	200000.0)
d(790	8	10	2	200000.0)
d(791	8	23	1	200000.0)
d(792	7	21	2	200000.0)
d(793	15	20	3	200000.0)
d(794	5	24	1	200000.0)
d(795	10	15	4	200000.0)
d(796	1	3	5	200000.0)
d(797	24	24	1	200000.0)
d(798	8	15	1	200000.0)
d(799	22	22	4	200000.0)
d(800	24	24	4	200000.0)
d(801	24	24	4	200000.0)
d(802	2	18	3	200000.0)
d(803	11	18	3	200000.0)
d(804	1	11	3	200000.0)
d(805	6	22	2	200000.0)
d(806	12	15	5	200000.0)
d(807	22	24	3	200000.0)
d(808	19	19	5	200000.0)
d(809	21	22	2	200000.0)
d(810	7	16	2	200000.0)
d(811	7	10	5	200000.0)
d(812	9	12	4	200000.0)
d(813	8	23	5	200000.0)
d(814	21	22	3	200000.0)
d(815	20	20	5	200000.0)
d(816	2	21	3	200000.0)
d(817	15	19	4	200000.0)
d(818	24	24	2	200000.0)
d(819	10	20	5	200000.0)
d(820	11	16	3	200000.0)
d(821	12	12	3	200000.0)
d(822	23	24	5	200000.0)
d(823	6	24	2	200000.0)
d(824	11	19	1	200000.0)
d(825	1	9	4	200000.0)
d(826	1	1	4	200000.0)
d(827	20	24	4	200000.0)
d(828	10	21	1	200000.0)
d(829	15	20	1	200000.0)
d(830	7	14	4	200000.0)
d(831	13	16	5	200000.0)
d(832	16	19	4	200000.0)
d(833	24	24	2	200000.0)
d(834	18	24	1	200000.0)
d(835	1	12	1	200000.0)
d(836	21	21	5	200000.0)
d(837	14	22	1	200000.0)
d(838	15	21	4	200000.0)
d(839	20	23	1	200000.0)
d(840	9	23	3	200000.0)
d(841	20	20	4	200000.0)
d(842	16	21	3	200000.0)
d(843	11	14	3	200000.0)
d(844	2	23	3	200000.0)
d(845	15	16	5	200000.0)
d(846	11	22	3	200000.0)
d(847	5	6	5	200000.0)
d(848	6	19	4	200000.0)
d(849	12	23	1	200000.0)
d(850	20	24	5	200000.0)
d(851	1	2	4	200000.0)
d(852	4	24	1	200000.0)
d(853	7	8	1	200000.0)
d(854	18	22	5	200000.0)
d(855	5	24	3	200000.0)
d(856	11	19	2	200000.0)
d(857	6	15	1	200000.0)
d(858	3	3	4	200000.0)
d(859	20	22	5	200000.0)
d(860	8	20	3	200000.0)
d(861	19	20	4	200000.0)
d(862	18	18	4	200000.0)
d(863	17	19	4	200000.0)
d(864	22	23	3	200000.0)
d(865	8	24	1	200000.0)
d(866	9	11	2	200000.0)
d(867	22	23	4	200000.0)
d(868	6	20	3	200000.0)
d(869	24	24	1	200000.0)
d(870	12	12	3	200000.0)
d(871	1	5	2	200000.0)
d(872	14	18	2	200000.0)
d(873	5	21	4	200000.0)
d(874	5	14	5	200000.0)
