1200

d(162	6	19	3	200000.0)
d(163	19	19	5	200000.0)
d(164	9	23	1	200000.0)
d(165	22	22	2	200000.0)
d(166	11	11	4	200000.0)
d(167	2	13	2	200000.0)
d(168	18	24	1	200000.0)
d(169	22	23	4	200000.0)
d(170	16	22	4	200000.0)
d(171	10	24	2	200000.0)
d(172	11	12	2	200000.0)
d(173	8	20	4	200000.0)
d(174	17	24	5	200000.0)
d(175	8	9	3	200000.0)
d(176	4	21	2	200000.0)
d(177	5	11	1	200000.0)
d(178	22	23	1	200000.0)
d(179	3	9	4	200000.0)
d(180	11	17	5	200000.0)
d(181	12	17	4	200000.0)
d(182	22	23	5	200000.0)
d(183	15	17	2	200000.0)
d(184	13	14	4	200000.0)
d(185	10	16	3	200000.0)
d(186	15	15	2	200000.0)
d(187	2	18	2	200000.0)
d(188	21	21	2	200000.0)
d(189	24	24	1	200000.0)
d(190	21	21	2	200000.0)
d(191	21	24	4	200000.0)
d(192	1	3	2	200000.0)
d(193	11	17	1	200000.0)
d(194	4	20	4	200000.0)
d(195	19	20	4	200000.0)
d(196	21	21	1	200000.0)
d(197	21	22	3	200000.0)
d(198	15	22	5	200000.0)
d(199	11	12	1	200000.0)
d(200	24	24	4	200000.0)
d(201	9	20	3	200000.0)
d(202	4	17	2	200000.0)
d(203	11	12	1	200000.0)
d(204	17	24	3	200000.0)
d(205	15	18	3	200000.0)
d(206	3	7	5	200000.0)
d(207	15	21	4	200000.0)
d(208	21	21	4	200000.0)
d(209	8	14	5	200000.0)
d(210	21	23	2	200000.0)
d(211	12	20	5	200000.0)
d(212	16	19	5	200000.0)
d(213	23	24	5	200000.0)
d(214	19	19	4	200000.0)
d(215	8	13	2	200000.0)
d(216	15	21	5	200000.0)
d(217	20	23	3	200000.0)
d(218	23	24	1	200000.0)
d(219	9	19	4	200000.0)
d(220	15	16	3	200000.0)
d(221	3	23	3	200000.0)
d(222	18	18	5	200000.0)
d(223	6	20	1	200000.0)
d(224	3	13	5	200000.0)
d(225	12	22	1	200000.0)
d(226	10	10	4	200000.0)
d(227	4	16	5	200000.0)
d(228	9	18	2	200000.0)
d(229	23	24	3	200000.0)
d(230	13	14	5	200000.0)
d(231	8	20	4	200000.0)
d(232	4	21	1	200000.0)
d(233	5	10	4	200000.0)
d(234	21	24	1	200000.0)
d(235	18	21	5	200000.0)
d(236	24	24	2	200000.0)
d(237	13	18	1	200000.0)
d(238	18	21	3	200000.0)
d(239	10	15	1	200000.0)
d(240	9	14	3	200000.0)
d(241	15	23	4	200000.0)
d(242	21	24	4	200000.0)
d(243	13	21	2	200000.0)
d(244	19	23	5	200000.0)
d(245	12	13	5	200000.0)
d(246	15	19	5	200000.0)
d(247	10	24	2	200000.0)
d(248	21	24	4	200000.0)
d(249	17	22	3	200000.0)
d(250	10	16	1	200000.0)
d(251	1	10	3	200000.0)
d(252	18	21	5	200000.0)
d(253	1	9	5	200000.0)
d(254	21	21	4	200000.0)
d(255	19	23	2	200000.0)
d(256	9	24	5	200000.0)
d(257	21	22	4	200000.0)
d(258	15	22	3	200000.0)
d(259	18	22	4	200000.0)
d(260	18	22	4	200000.0)
d(261	19	19	4	200000.0)
d(262	14	23	2	200000.0)
d(263	15	19	4	200000.0)
d(264	18	19	1	200000.0)
d(265	15	20	4	200000.0)
d(266	23	23	1	200000.0)
d(267	9	20	5	200000.0)
d(268	17	20	5	200000.0)
d(269	1	10	2	200000.0)
d(270	21	23	4	200000.0)
d(271	14	17	1	200000.0)
d(272	13	17	1	200000.0)
d(273	19	22	1	200000.0)
d(274	8	11	4	200000.0)
d(275	17	21	2	200000.0)
d(276	7	7	3	200000.0)
d(277	13	22	5	200000.0)
d(278	14	21	2	200000.0)
d(279	4	13	5	200000.0)
d(280	8	22	1	200000.0)
d(281	1	21	1	200000.0)
d(282	2	22	4	200000.0)
d(283	16	23	1	200000.0)
d(284	21	23	1	200000.0)
d(285	3	19	3	200000.0)
d(286	15	23	4	200000.0)
d(287	14	24	5	200000.0)
d(288	19	20	3	200000.0)
d(289	22	23	5	200000.0)
d(290	2	24	2	200000.0)
d(291	14	18	4	200000.0)
d(292	20	24	2	200000.0)
d(293	6	9	5	200000.0)
d(294	9	24	2	200000.0)
d(295	16	20	5	200000.0)
d(296	22	24	3	200000.0)
d(297	11	12	5	200000.0)
d(298	11	20	1	200000.0)
d(299	2	18	4	200000.0)
d(300	10	20	3	200000.0)
d(301	4	7	3	200000.0)
d(302	15	17	5	200000.0)
d(303	15	24	2	200000.0)
d(304	7	13	3	200000.0)
d(305	12	21	4	200000.0)
d(306	24	24	2	200000.0)
d(307	12	19	1	200000.0)
d(308	13	24	5	200000.0)
d(309	3	17	2	200000.0)
d(310	2	15	3	200000.0)
d(311	4	19	2	200000.0)
d(312	11	23	1	200000.0)
d(313	1	20	2	200000.0)
d(314	19	20	5	200000.0)
d(315	12	17	4	200000.0)
d(316	12	14	2	200000.0)
d(317	1	4	4	200000.0)
d(318	10	23	1	200000.0)
d(319	11	14	2	200000.0)
d(320	15	22	3	200000.0)
d(321	5	10	4	200000.0)
d(322	17	24	3	200000.0)
d(323	24	24	2	200000.0)
d(324	13	24	1	200000.0)
d(325	23	23	1	200000.0)
d(326	10	19	1	200000.0)
d(327	24	24	5	200000.0)
d(328	5	10	3	200000.0)
d(329	16	23	4	200000.0)
d(330	19	19	5	200000.0)
d(331	24	24	2	200000.0)
d(332	7	11	3	200000.0)
d(333	16	18	4	200000.0)
d(334	4	22	1	200000.0)
d(335	9	20	5	200000.0)
d(336	20	21	4	200000.0)
d(337	9	12	2	200000.0)
d(338	18	21	4	200000.0)
d(339	4	12	4	200000.0)
d(340	6	6	3	200000.0)
d(341	18	21	1	200000.0)
d(342	1	14	5	200000.0)
d(343	3	12	2	200000.0)
d(344	5	8	5	200000.0)
d(345	8	20	5	200000.0)
d(346	1	18	2	200000.0)
d(347	22	23	1	200000.0)
d(348	15	21	2	200000.0)
d(349	12	21	3	200000.0)
d(350	24	24	2	200000.0)
d(351	11	12	1	200000.0)
d(352	6	19	1	200000.0)
d(353	11	20	3	200000.0)
d(354	8	24	2	200000.0)
d(355	4	12	3	200000.0)
d(356	17	17	2	200000.0)
d(357	20	21	4	200000.0)
d(358	2	15	2	200000.0)
d(359	16	20	4	200000.0)
d(360	5	14	2	200000.0)
d(361	22	22	4	200000.0)
d(362	4	22	3	200000.0)
d(363	11	21	5	200000.0)
d(364	1	3	3	200000.0)
d(365	17	23	4	200000.0)
d(366	19	19	3	200000.0)
d(367	8	11	1	200000.0)
d(368	4	22	1	200000.0)
d(369	7	19	3	200000.0)
d(370	19	23	4	200000.0)
d(371	17	23	4	200000.0)
d(372	9	14	3	200000.0)
d(373	21	23	5	200000.0)
d(374	22	24	5	200000.0)
d(375	18	19	1	200000.0)
d(376	6	19	5	200000.0)
d(377	12	21	5	200000.0)
d(378	24	24	4	200000.0)
d(379	4	5	4	200000.0)
d(380	15	18	5	200000.0)
d(381	18	19	3	200000.0)
d(382	7	24	4	200000.0)
d(383	13	23	3	200000.0)
d(384	21	24	5	200000.0)
d(385	23	23	5	200000.0)
d(386	13	24	1	200000.0)
d(387	15	21	5	200000.0)
d(388	5	12	2	200000.0)
d(389	14	22	1	200000.0)
d(390	20	23	5	200000.0)
d(391	8	23	2	200000.0)
d(392	1	24	3	200000.0)
d(393	16	16	1	200000.0)
d(394	7	9	3	200000.0)
d(395	3	21	3	200000.0)
d(396	21	21	1	200000.0)
d(397	1	3	3	200000.0)
d(398	24	24	4	200000.0)
d(399	13	19	4	200000.0)
d(400	24	24	3	200000.0)
d(401	12	12	3	200000.0)
d(402	10	22	1	200000.0)
d(403	3	8	5	200000.0)
d(404	21	24	2	200000.0)
d(405	21	21	5	200000.0)
d(406	2	17	2	200000.0)
d(407	24	24	5	200000.0)
d(408	13	13	3	200000.0)
d(409	13	16	5	200000.0)
d(410	18	19	2	200000.0)
d(411	20	20	5	200000.0)
d(412	22	23	1	200000.0)
d(413	16	16	3	200000.0)
d(414	14	19	3	200000.0)
d(415	10	16	1	200000.0)
d(416	16	23	1	200000.0)
d(417	21	22	3	200000.0)
d(418	10	20	3	200000.0)
d(419	13	13	4	200000.0)
d(420	6	12	1	200000.0)
d(421	15	21	2	200000.0)
d(422	4	13	1	200000.0)
d(423	15	20	5	200000.0)
d(424	17	23	3	200000.0)
d(425	7	14	3	200000.0)
d(426	4	17	5	200000.0)
d(427	23	24	4	200000.0)
d(428	21	24	5	200000.0)
d(429	10	16	1	200000.0)
d(430	14	14	5	200000.0)
d(431	10	11	1	200000.0)
d(432	17	21	4	200000.0)
d(433	9	11	1	200000.0)
d(434	20	22	5	200000.0)
d(435	3	12	3	200000.0)
d(436	10	24	1	200000.0)
d(437	8	9	2	200000.0)
d(438	17	17	2	200000.0)
d(439	10	11	3	200000.0)
d(440	18	24	2	200000.0)
d(441	8	19	3	200000.0)
d(442	9	22	4	200000.0)
d(443	19	23	3	200000.0)
d(444	9	14	4	200000.0)
d(445	20	24	3	200000.0)
d(446	18	21	3	200000.0)
d(447	16	23	3	200000.0)
d(448	5	6	5	200000.0)
d(449	8	17	1	200000.0)
d(450	18	21	5	200000.0)
d(451	10	17	1	200000.0)
d(452	5	5	4	200000.0)
d(453	20	24	1	200000.0)
d(454	23	24	1	200000.0)
d(455	15	18	1	200000.0)
d(456	2	21	4	200000.0)
d(457	3	23	5	200000.0)
d(458	24	24	2	200000.0)
d(459	21	24	1	200000.0)
d(460	2	21	4	200000.0)
d(461	19	21	4	200000.0)
d(462	5	6	5	200000.0)
d(463	2	4	4	200000.0)
d(464	19	22	5	200000.0)
d(465	12	23	2	200000.0)
d(466	16	20	5	200000.0)
d(467	14	24	2	200000.0)
d(468	22	24	2	200000.0)
d(469	21	21	2	200000.0)
d(470	2	9	2	200000.0)
d(471	13	22	1	200000.0)
d(472	11	16	3	200000.0)
d(473	4	23	4	200000.0)
d(474	1	5	4	200000.0)
d(475	12	17	4	200000.0)
d(476	12	19	1	200000.0)
d(477	10	21	5	200000.0)
d(478	15	22	4	200000.0)
d(479	20	22	5	200000.0)
d(480	14	20	3	200000.0)
d(481	10	17	2	200000.0)
d(482	10	23	3	200000.0)
d(483	12	21	4	200000.0)
d(484	3	5	3	200000.0)
d(485	17	18	2	200000.0)
d(486	11	14	3	200000.0)
d(487	13	18	5	200000.0)
d(488	18	20	5	200000.0)
d(489	24	24	1	200000.0)
d(490	7	7	2	200000.0)
d(491	20	21	2	200000.0)
d(492	12	18	2	200000.0)
d(493	20	20	1	200000.0)
d(494	16	19	3	200000.0)
d(495	6	17	1	200000.0)
d(496	12	15	1	200000.0)
d(497	23	23	5	200000.0)
d(498	23	23	3	200000.0)
d(499	9	9	5	200000.0)
d(500	4	14	2	200000.0)
d(501	21	24	4	200000.0)
d(502	19	19	4	200000.0)
d(503	9	23	1	200000.0)
d(504	16	20	2	200000.0)
d(505	1	18	2	200000.0)
d(506	8	13	4	200000.0)
d(507	7	14	5	200000.0)
d(508	3	7	3	200000.0)
d(509	8	8	4	200000.0)
d(510	9	18	5	200000.0)
d(511	22	23	3	200000.0)
d(512	18	19	5	200000.0)
d(513	1	6	1	200000.0)
d(514	18	24	3	200000.0)
d(515	4	16	2	200000.0)
d(516	3	5	3	200000.0)
d(517	17	17	3	200000.0)
d(518	5	6	3	200000.0)
d(519	1	1	2	200000.0)
d(520	19	22	5	200000.0)
d(521	9	10	1	200000.0)
d(522	16	21	5	200000.0)
d(523	14	22	2	200000.0)
d(524	19	22	3	200000.0)
d(525	22	24	5	200000.0)
d(526	20	22	2	200000.0)
d(527	7	11	2	200000.0)
d(528	13	18	1	200000.0)
d(529	23	23	4	200000.0)
d(530	19	24	2	200000.0)
d(531	11	14	1	200000.0)
d(532	13	16	3	200000.0)
d(533	5	7	5	200000.0)
d(534	19	23	4	200000.0)
d(535	1	12	3	200000.0)
d(536	9	24	4	200000.0)
d(537	18	23	4	200000.0)
d(538	5	8	4	200000.0)
d(539	7	23	3	200000.0)
d(540	15	15	3	200000.0)
d(541	21	24	2	200000.0)
d(542	15	18	4	200000.0)
d(543	11	15	5	200000.0)
d(544	23	23	2	200000.0)
d(545	10	13	5	200000.0)
d(546	14	19	3	200000.0)
d(547	15	19	2	200000.0)
d(548	19	19	4	200000.0)
d(549	8	13	2	200000.0)
d(550	4	23	4	200000.0)
d(551	8	15	2	200000.0)
d(552	14	18	4	200000.0)
d(553	8	21	2	200000.0)
d(554	4	4	3	200000.0)
d(555	5	14	4	200000.0)
d(556	24	24	4	200000.0)
d(557	3	11	4	200000.0)
d(558	6	9	5	200000.0)
d(559	12	15	5	200000.0)
d(560	11	16	1	200000.0)
d(561	14	16	4	200000.0)
d(562	17	24	1	200000.0)
d(563	3	13	5	200000.0)
d(564	10	22	4	200000.0)
d(565	9	11	1	200000.0)
d(566	21	23	2	200000.0)
d(567	18	20	4	200000.0)
d(568	11	12	2	200000.0)
d(569	1	21	5	200000.0)
d(570	24	24	2	200000.0)
d(571	5	14	2	200000.0)
d(572	18	20	1	200000.0)
d(573	12	20	5	200000.0)
d(574	5	23	2	200000.0)
d(575	7	18	2	200000.0)
d(576	14	21	1	200000.0)
d(577	16	21	5	200000.0)
d(578	12	15	1	200000.0)
d(579	12	19	1	200000.0)
d(580	10	23	4	200000.0)
d(581	6	19	1	200000.0)
d(582	11	18	4	200000.0)
d(583	19	24	3	200000.0)
d(584	1	15	5	200000.0)
d(585	11	22	1	200000.0)
d(586	5	8	3	200000.0)
d(587	15	16	2	200000.0)
d(588	3	13	2	200000.0)
d(589	19	23	2	200000.0)
d(590	7	15	5	200000.0)
d(591	8	14	2	200000.0)
d(592	7	18	2	200000.0)
d(593	1	5	4	200000.0)
d(594	16	24	3	200000.0)
d(595	2	20	2	200000.0)
d(596	11	22	3	200000.0)
d(597	19	24	4	200000.0)
d(598	11	23	2	200000.0)
d(599	22	22	1	200000.0)
d(600	1	23	2	200000.0)
d(601	15	17	2	200000.0)
d(602	16	20	2	200000.0)
d(603	11	13	1	200000.0)
d(604	4	21	2	200000.0)
d(605	22	23	5	200000.0)
d(606	6	9	5	200000.0)
d(607	11	15	3	200000.0)
d(608	18	20	5	200000.0)
d(609	5	13	5	200000.0)
d(610	19	22	5	200000.0)
d(611	3	6	2	200000.0)
d(612	22	24	3	200000.0)
d(613	5	13	1	200000.0)
d(614	4	9	2	200000.0)
d(615	18	19	3	200000.0)
d(616	10	24	3	200000.0)
d(617	6	16	2	200000.0)
d(618	16	23	2	200000.0)
d(619	11	24	1	200000.0)
d(620	9	16	5	200000.0)
d(621	14	23	5	200000.0)
d(622	14	19	3	200000.0)
d(623	7	21	3	200000.0)
d(624	9	11	4	200000.0)
d(625	7	24	5	200000.0)
d(626	15	18	4	200000.0)
d(627	4	7	4	200000.0)
d(628	5	14	5	200000.0)
d(629	12	14	3	200000.0)
d(630	4	23	5	200000.0)
d(631	2	24	4	200000.0)
d(632	13	15	1	200000.0)
d(633	18	22	3	200000.0)
d(634	24	24	3	200000.0)
d(635	9	10	5	200000.0)
d(636	2	14	3	200000.0)
d(637	8	19	5	200000.0)
d(638	16	17	2	200000.0)
d(639	15	20	4	200000.0)
d(640	4	19	3	200000.0)
d(641	9	9	4	200000.0)
d(642	3	10	4	200000.0)
d(643	18	20	3	200000.0)
d(644	2	4	4	200000.0)
d(645	14	18	1	200000.0)
d(646	9	15	4	200000.0)
d(647	4	17	4	200000.0)
d(648	3	22	5	200000.0)
d(649	7	14	1	200000.0)
d(650	4	8	2	200000.0)
d(651	18	18	2	200000.0)
d(652	7	19	1	200000.0)
d(653	3	3	4	200000.0)
d(654	3	4	1	200000.0)
d(655	5	23	2	200000.0)
d(656	23	24	3	200000.0)
d(657	12	13	4	200000.0)
d(658	19	19	3	200000.0)
d(659	9	10	1	200000.0)
d(660	15	23	5	200000.0)
d(661	15	18	3	200000.0)
d(662	11	12	3	200000.0)
d(663	17	21	4	200000.0)
d(664	24	24	1	200000.0)
d(665	20	23	5	200000.0)
d(666	17	23	3	200000.0)
d(667	4	24	4	200000.0)
d(668	7	8	3	200000.0)
d(669	10	16	4	200000.0)
d(670	2	22	5	200000.0)
d(671	10	18	3	200000.0)
d(672	8	23	1	200000.0)
d(673	21	22	2	200000.0)
d(674	10	13	5	200000.0)
d(675	11	11	2	200000.0)
d(676	17	17	4	200000.0)
d(677	4	8	2	200000.0)
d(678	10	14	1	200000.0)
d(679	14	19	1	200000.0)
d(680	12	18	1	200000.0)
d(681	24	24	2	200000.0)
d(682	8	12	2	200000.0)
d(683	1	21	4	200000.0)
d(684	9	15	3	200000.0)
d(685	3	9	2	200000.0)
d(686	24	24	5	200000.0)
d(687	1	18	5	200000.0)
d(688	20	20	4	200000.0)
d(689	14	17	5	200000.0)
d(690	17	20	2	200000.0)
d(691	3	6	3	200000.0)
d(692	7	7	2	200000.0)
d(693	15	20	5	200000.0)
d(694	24	24	2	200000.0)
d(695	13	19	4	200000.0)
d(696	22	23	1	200000.0)
d(697	16	21	2	200000.0)
d(698	22	22	4	200000.0)
d(699	23	24	2	200000.0)
d(700	10	11	5	200000.0)
d(701	14	17	2	200000.0)
d(702	10	14	5	200000.0)
d(703	1	23	1	200000.0)
d(704	20	24	5	200000.0)
d(705	10	14	5	200000.0)
d(706	6	14	5	200000.0)
d(707	2	23	1	200000.0)
d(708	10	19	2	200000.0)
d(709	15	17	3	200000.0)
d(710	11	19	4	200000.0)
d(711	16	20	5	200000.0)
d(712	15	20	4	200000.0)
d(713	14	16	1	200000.0)
d(714	12	21	2	200000.0)
d(715	1	4	5	200000.0)
d(716	5	13	4	200000.0)
d(717	10	10	2	200000.0)
d(718	5	9	4	200000.0)
d(719	9	20	5	200000.0)
d(720	13	14	2	200000.0)
d(721	16	23	4	200000.0)
d(722	13	19	2	200000.0)
d(723	13	17	3	200000.0)
d(724	7	11	1	200000.0)
d(725	15	21	4	200000.0)
d(726	21	24	4	200000.0)
d(727	1	8	5	200000.0)
d(728	9	21	1	200000.0)
d(729	6	17	3	200000.0)
d(730	1	7	3	200000.0)
d(731	3	4	1	200000.0)
d(732	14	23	4	200000.0)
d(733	11	15	1	200000.0)
d(734	10	12	3	200000.0)
d(735	1	22	3	200000.0)
d(736	6	17	1	200000.0)
d(737	7	8	2	200000.0)
d(738	23	23	3	200000.0)
d(739	24	24	3	200000.0)
d(740	6	11	2	200000.0)
d(741	15	20	2	200000.0)
d(742	24	24	4	200000.0)
d(743	14	22	5	200000.0)
d(744	17	24	4	200000.0)
d(745	8	10	1	200000.0)
d(746	10	19	2	200000.0)
d(747	20	21	3	200000.0)
d(748	15	21	3	200000.0)
d(749	7	21	2	200000.0)
d(750	20	23	3	200000.0)
d(751	13	19	3	200000.0)
d(752	16	23	3	200000.0)
d(753	10	12	3	200000.0)
d(754	3	16	2	200000.0)
d(755	11	16	4	200000.0)
d(756	7	21	3	200000.0)
d(757	7	24	2	200000.0)
d(758	12	22	5	200000.0)
d(759	5	17	2	200000.0)
d(760	23	23	1	200000.0)
d(761	23	24	1	200000.0)
d(762	5	6	2	200000.0)
d(763	11	20	3	200000.0)
d(764	22	24	5	200000.0)
d(765	16	18	3	200000.0)
d(766	21	23	2	200000.0)
d(767	13	18	4	200000.0)
d(768	19	24	3	200000.0)
d(769	19	24	1	200000.0)
d(770	18	22	4	200000.0)
d(771	7	19	4	200000.0)
d(772	9	11	3	200000.0)
d(773	11	12	3	200000.0)
d(774	13	13	1	200000.0)
d(775	16	21	5	200000.0)
d(776	4	20	4	200000.0)
d(777	6	9	3	200000.0)
d(778	1	12	4	200000.0)
d(779	7	22	2	200000.0)
d(780	12	18	4	200000.0)
d(781	1	12	3	200000.0)
d(782	8	23	3	200000.0)
d(783	23	23	1	200000.0)
d(784	19	21	5	200000.0)
d(785	17	17	2	200000.0)
d(786	19	21	1	200000.0)
d(787	23	24	2	200000.0)
d(788	5	8	1	200000.0)
d(789	7	21	3	200000.0)
d(790	15	18	1	200000.0)
d(791	14	22	5	200000.0)
d(792	2	5	3	200000.0)
d(793	2	22	3	200000.0)
d(794	5	11	1	200000.0)
d(795	12	16	3	200000.0)
d(796	3	14	4	200000.0)
d(797	7	7	1	200000.0)
d(798	21	24	1	200000.0)
d(799	12	20	5	200000.0)
d(800	9	10	5	200000.0)
d(801	20	23	1	200000.0)
d(802	23	24	2	200000.0)
d(803	12	19	4	200000.0)
d(804	19	21	1	200000.0)
d(805	1	7	4	200000.0)
d(806	4	11	3	200000.0)
d(807	7	11	1	200000.0)
d(808	8	10	4	200000.0)
d(809	4	20	4	200000.0)
d(810	8	13	4	200000.0)
d(811	11	22	4	200000.0)
d(812	24	24	4	200000.0)
d(813	10	14	3	200000.0)
d(814	24	24	5	200000.0)
d(815	13	18	5	200000.0)
d(816	7	13	5	200000.0)
d(817	7	21	2	200000.0)
d(818	17	19	1	200000.0)
d(819	17	22	2	200000.0)
d(820	4	9	4	200000.0)
d(821	3	16	3	200000.0)
d(822	17	24	3	200000.0)
d(823	11	21	3	200000.0)
d(824	19	20	5	200000.0)
d(825	6	20	2	200000.0)
d(826	2	11	4	200000.0)
d(827	17	21	3	200000.0)
d(828	24	24	3	200000.0)
d(829	18	19	1	200000.0)
d(830	3	20	3	200000.0)
d(831	24	24	1	200000.0)
d(832	22	22	4	200000.0)
d(833	15	24	4	200000.0)
d(834	13	13	4	200000.0)
d(835	9	21	5	200000.0)
d(836	6	21	4	200000.0)
d(837	4	7	4	200000.0)
d(838	21	24	2	200000.0)
d(839	14	15	2	200000.0)
d(840	19	20	3	200000.0)
d(841	20	21	4	200000.0)
d(842	3	23	1	200000.0)
d(843	10	17	5	200000.0)
d(844	9	11	1	200000.0)
d(845	15	18	4	200000.0)
d(846	8	19	3	200000.0)
d(847	20	24	4	200000.0)
d(848	4	23	5	200000.0)
d(849	12	21	1	200000.0)
d(850	7	8	4	200000.0)
d(851	21	22	5	200000.0)
d(852	19	22	2	200000.0)
d(853	23	23	1	200000.0)
d(854	13	24	5	200000.0)
d(855	5	14	4	200000.0)
d(856	23	23	3	200000.0)
d(857	17	21	1	200000.0)
d(858	19	19	4	200000.0)
d(859	22	23	4	200000.0)
d(860	19	22	5	200000.0)
d(861	22	24	2	200000.0)
d(862	7	9	5	200000.0)
d(863	20	22	4	200000.0)
d(864	19	23	2	200000.0)
d(865	23	24	1	200000.0)
d(866	22	23	4	200000.0)
d(867	13	22	2	200000.0)
d(868	23	24	5	200000.0)
d(869	14	24	1	200000.0)
d(870	15	15	1	200000.0)
d(871	1	6	4	200000.0)
d(872	24	24	1	200000.0)
d(873	9	21	3	200000.0)
d(874	2	2	5	200000.0)
