1600

d(148	5	24	5	200000.0)
d(149	4	20	1	200000.0)
d(150	21	21	5	200000.0)
d(151	2	24	1	200000.0)
d(152	17	20	5	200000.0)
d(153	23	23	4	200000.0)
d(154	14	23	5	200000.0)
d(155	20	20	5	200000.0)
d(156	8	20	1	200000.0)
d(157	10	11	4	200000.0)
d(158	6	17	4	200000.0)
d(159	20	22	4	200000.0)
d(160	4	16	4	200000.0)
d(161	24	24	4	200000.0)
d(162	22	23	4	200000.0)
d(163	8	24	2	200000.0)
d(164	12	18	2	200000.0)
d(165	7	8	2	200000.0)
d(166	7	19	5	200000.0)
d(167	8	16	5	200000.0)
d(168	19	24	4	200000.0)
d(169	7	24	3	200000.0)
d(170	9	14	5	200000.0)
d(171	9	20	3	200000.0)
d(172	4	16	4	200000.0)
d(173	17	24	2	200000.0)
d(174	17	19	4	200000.0)
d(175	6	20	5	200000.0)
d(176	17	17	4	200000.0)
d(177	19	23	5	200000.0)
d(178	21	21	2	200000.0)
d(179	15	24	4	200000.0)
d(180	8	14	4	200000.0)
d(181	24	24	5	200000.0)
d(182	19	19	2	200000.0)
d(183	15	24	2	200000.0)
d(184	10	24	5	200000.0)
d(185	8	13	1	200000.0)
d(186	13	17	5	200000.0)
d(187	19	19	2	200000.0)
d(188	21	21	5	200000.0)
d(189	2	19	5	200000.0)
d(190	22	24	2	200000.0)
d(191	21	22	3	200000.0)
d(192	5	5	4	200000.0)
d(193	20	22	3	200000.0)
d(194	6	20	1	200000.0)
d(195	8	17	3	200000.0)
d(196	6	10	3	200000.0)
d(197	6	9	1	200000.0)
d(198	15	17	4	200000.0)
d(199	16	23	3	200000.0)
d(200	15	17	4	200000.0)
d(201	10	18	2	200000.0)
d(202	21	22	2	200000.0)
d(203	5	7	4	200000.0)
d(204	24	24	5	200000.0)
d(205	19	23	5	200000.0)
d(206	21	21	4	200000.0)
d(207	5	20	3	200000.0)
d(208	7	7	2	200000.0)
d(209	24	24	3	200000.0)
d(210	12	13	1	200000.0)
d(211	20	20	3	200000.0)
d(212	15	21	5	200000.0)
d(213	16	19	2	200000.0)
d(214	13	21	5	200000.0)
d(215	23	23	4	200000.0)
d(216	13	23	1	200000.0)
d(217	3	8	5	200000.0)
d(218	15	17	5	200000.0)
d(219	18	23	4	200000.0)
d(220	14	20	5	200000.0)
d(221	17	18	3	200000.0)
d(222	23	23	3	200000.0)
d(223	2	6	3	200000.0)
d(224	15	15	4	200000.0)
d(225	4	6	2	200000.0)
d(226	17	17	2	200000.0)
d(227	21	21	5	200000.0)
d(228	3	3	3	200000.0)
d(229	21	23	3	200000.0)
d(230	5	14	2	200000.0)
d(231	19	23	3	200000.0)
d(232	21	23	2	200000.0)
d(233	14	16	3	200000.0)
d(234	19	22	3	200000.0)
d(235	19	19	4	200000.0)
d(236	1	9	1	200000.0)
d(237	16	21	5	200000.0)
d(238	22	22	1	200000.0)
d(239	6	10	3	200000.0)
d(240	14	20	5	200000.0)
d(241	16	18	1	200000.0)
d(242	1	20	1	200000.0)
d(243	15	15	1	200000.0)
d(244	19	20	2	200000.0)
d(245	21	21	4	200000.0)
d(246	18	23	2	200000.0)
d(247	22	23	3	200000.0)
d(248	8	8	5	200000.0)
d(249	16	20	4	200000.0)
d(250	21	24	2	200000.0)
d(251	5	13	4	200000.0)
d(252	20	22	2	200000.0)
d(253	7	21	2	200000.0)
d(254	12	12	1	200000.0)
d(255	9	13	1	200000.0)
d(256	16	23	5	200000.0)
d(257	2	3	1	200000.0)
d(258	2	15	5	200000.0)
d(259	16	21	3	200000.0)
d(260	20	22	3	200000.0)
d(261	3	8	2	200000.0)
d(262	20	21	1	200000.0)
d(263	4	12	4	200000.0)
d(264	5	14	3	200000.0)
d(265	12	15	2	200000.0)
d(266	9	20	1	200000.0)
d(267	17	19	5	200000.0)
d(268	19	22	2	200000.0)
d(269	24	24	4	200000.0)
d(270	9	12	4	200000.0)
d(271	11	19	3	200000.0)
d(272	19	22	3	200000.0)
d(273	10	23	4	200000.0)
d(274	3	6	4	200000.0)
d(275	11	20	5	200000.0)
d(276	1	22	1	200000.0)
d(277	3	14	3	200000.0)
d(278	12	18	4	200000.0)
d(279	16	19	2	200000.0)
d(280	20	21	5	200000.0)
d(281	23	23	4	200000.0)
d(282	15	22	1	200000.0)
d(283	17	23	1	200000.0)
d(284	5	24	5	200000.0)
d(285	20	24	1	200000.0)
d(286	16	21	2	200000.0)
d(287	2	16	5	200000.0)
d(288	15	19	3	200000.0)
d(289	3	12	5	200000.0)
d(290	3	13	3	200000.0)
d(291	21	24	2	200000.0)
d(292	23	24	3	200000.0)
d(293	18	22	5	200000.0)
d(294	1	6	2	200000.0)
d(295	15	18	5	200000.0)
d(296	14	15	4	200000.0)
d(297	7	12	2	200000.0)
d(298	4	14	4	200000.0)
d(299	13	20	2	200000.0)
d(300	20	23	1	200000.0)
d(301	16	24	3	200000.0)
d(302	9	21	3	200000.0)
d(303	13	23	4	200000.0)
d(304	16	19	2	200000.0)
d(305	1	6	2	200000.0)
d(306	23	23	4	200000.0)
d(307	12	20	2	200000.0)
d(308	16	20	4	200000.0)
d(309	15	18	1	200000.0)
d(310	11	21	4	200000.0)
d(311	5	22	3	200000.0)
d(312	21	22	5	200000.0)
d(313	15	23	2	200000.0)
d(314	14	23	3	200000.0)
d(315	12	19	4	200000.0)
d(316	17	20	5	200000.0)
d(317	23	23	3	200000.0)
d(318	24	24	5	200000.0)
d(319	16	20	4	200000.0)
d(320	8	19	5	200000.0)
d(321	17	24	4	200000.0)
d(322	15	24	5	200000.0)
d(323	19	21	2	200000.0)
d(324	13	18	3	200000.0)
d(325	18	24	3	200000.0)
d(326	8	10	4	200000.0)
d(327	9	21	3	200000.0)
d(328	3	4	4	200000.0)
d(329	6	15	3	200000.0)
d(330	24	24	3	200000.0)
d(331	6	12	2	200000.0)
d(332	17	17	1	200000.0)
d(333	10	15	4	200000.0)
d(334	15	20	1	200000.0)
d(335	5	17	3	200000.0)
d(336	1	5	3	200000.0)
d(337	19	20	4	200000.0)
d(338	15	16	2	200000.0)
d(339	14	18	5	200000.0)
d(340	3	7	5	200000.0)
d(341	18	24	3	200000.0)
d(342	8	13	5	200000.0)
d(343	14	14	4	200000.0)
d(344	21	24	4	200000.0)
d(345	4	13	1	200000.0)
d(346	2	11	1	200000.0)
d(347	7	18	1	200000.0)
d(348	24	24	2	200000.0)
d(349	12	18	4	200000.0)
d(350	20	22	4	200000.0)
d(351	7	24	3	200000.0)
d(352	18	23	2	200000.0)
d(353	8	23	4	200000.0)
d(354	12	18	2	200000.0)
d(355	22	22	5	200000.0)
d(356	12	14	4	200000.0)
d(357	8	21	5	200000.0)
d(358	10	13	4	200000.0)
d(359	24	24	4	200000.0)
d(360	18	23	1	200000.0)
d(361	11	22	4	200000.0)
d(362	19	23	1	200000.0)
d(363	23	24	2	200000.0)
d(364	10	24	5	200000.0)
d(365	23	24	4	200000.0)
d(366	22	24	5	200000.0)
d(367	14	21	4	200000.0)
d(368	5	10	3	200000.0)
d(369	21	21	2	200000.0)
d(370	19	22	1	200000.0)
d(371	19	23	4	200000.0)
d(372	14	23	2	200000.0)
d(373	23	23	5	200000.0)
d(374	5	6	5	200000.0)
d(375	1	1	1	200000.0)
d(376	3	13	3	200000.0)
d(377	23	23	4	200000.0)
d(378	7	22	2	200000.0)
d(379	12	20	5	200000.0)
d(380	17	22	3	200000.0)
d(381	8	9	3	200000.0)
d(382	11	15	5	200000.0)
d(383	21	23	4	200000.0)
d(384	12	13	3	200000.0)
d(385	24	24	4	200000.0)
d(386	11	13	2	200000.0)
d(387	24	24	3	200000.0)
d(388	8	23	3	200000.0)
d(389	24	24	5	200000.0)
d(390	15	16	5	200000.0)
d(391	4	22	1	200000.0)
d(392	12	24	2	200000.0)
d(393	13	20	4	200000.0)
d(394	13	20	5	200000.0)
d(395	20	20	1	200000.0)
d(396	7	18	3	200000.0)
d(397	2	20	2	200000.0)
d(398	12	17	4	200000.0)
d(399	16	19	3	200000.0)
d(400	21	21	1	200000.0)
d(401	23	23	4	200000.0)
d(402	13	22	2	200000.0)
d(403	21	22	3	200000.0)
d(404	11	14	4	200000.0)
d(405	22	23	4	200000.0)
d(406	21	21	1	200000.0)
d(407	21	21	3	200000.0)
d(408	21	22	5	200000.0)
d(409	18	18	1	200000.0)
d(410	22	24	5	200000.0)
d(411	2	23	4	200000.0)
d(412	23	23	4	200000.0)
d(413	17	23	4	200000.0)
d(414	13	18	1	200000.0)
d(415	15	21	5	200000.0)
d(416	11	13	5	200000.0)
d(417	5	5	5	200000.0)
d(418	8	24	1	200000.0)
d(419	23	24	1	200000.0)
d(420	20	24	5	200000.0)
d(421	5	19	5	200000.0)
d(422	20	20	2	200000.0)
d(423	16	18	2	200000.0)
d(424	1	24	5	200000.0)
d(425	6	19	5	200000.0)
d(426	20	22	2	200000.0)
d(427	10	21	1	200000.0)
d(428	9	17	4	200000.0)
d(429	2	19	2	200000.0)
d(430	23	23	2	200000.0)
d(431	6	18	4	200000.0)
d(432	8	13	1	200000.0)
d(433	22	24	1	200000.0)
d(434	24	24	2	200000.0)
d(435	16	20	5	200000.0)
d(436	6	21	5	200000.0)
d(437	6	12	3	200000.0)
d(438	21	21	1	200000.0)
d(439	9	23	2	200000.0)
d(440	20	24	5	200000.0)
d(441	16	18	5	200000.0)
d(442	16	23	5	200000.0)
d(443	3	12	3	200000.0)
d(444	10	24	1	200000.0)
d(445	1	8	4	200000.0)
d(446	3	6	2	200000.0)
d(447	21	22	2	200000.0)
d(448	7	17	3	200000.0)
d(449	18	21	1	200000.0)
d(450	18	23	1	200000.0)
d(451	18	21	4	200000.0)
d(452	7	24	2	200000.0)
d(453	3	8	5	200000.0)
d(454	9	12	1	200000.0)
d(455	20	20	5	200000.0)
d(456	14	14	3	200000.0)
d(457	8	19	4	200000.0)
d(458	9	15	4	200000.0)
d(459	3	16	3	200000.0)
d(460	15	17	5	200000.0)
d(461	6	12	2	200000.0)
d(462	16	19	5	200000.0)
d(463	10	24	4	200000.0)
d(464	24	24	4	200000.0)
d(465	19	19	4	200000.0)
d(466	4	17	2	200000.0)
d(467	18	24	5	200000.0)
d(468	3	24	2	200000.0)
d(469	4	16	2	200000.0)
d(470	8	21	4	200000.0)
d(471	10	24	5	200000.0)
d(472	10	15	2	200000.0)
d(473	11	18	2	200000.0)
d(474	22	22	4	200000.0)
d(475	11	17	2	200000.0)
d(476	13	23	4	200000.0)
d(477	7	24	5	200000.0)
d(478	16	17	5	200000.0)
d(479	17	21	5	200000.0)
d(480	10	10	5	200000.0)
d(481	2	17	5	200000.0)
d(482	16	24	1	200000.0)
d(483	3	24	3	200000.0)
d(484	17	19	2	200000.0)
d(485	7	7	5	200000.0)
d(486	16	18	5	200000.0)
d(487	23	24	5	200000.0)
d(488	15	17	2	200000.0)
d(489	22	22	1	200000.0)
d(490	15	23	3	200000.0)
d(491	2	16	4	200000.0)
d(492	24	24	2	200000.0)
d(493	20	21	5	200000.0)
d(494	11	15	4	200000.0)
d(495	23	24	2	200000.0)
d(496	9	18	5	200000.0)
d(497	4	5	2	200000.0)
d(498	21	22	1	200000.0)
d(499	16	24	5	200000.0)
d(500	5	7	1	200000.0)
d(501	5	11	2	200000.0)
d(502	12	23	3	200000.0)
d(503	5	5	5	200000.0)
d(504	2	5	4	200000.0)
d(505	6	16	1	200000.0)
d(506	9	24	4	200000.0)
d(507	12	24	5	200000.0)
d(508	24	24	1	200000.0)
d(509	24	24	3	200000.0)
d(510	21	23	1	200000.0)
d(511	6	15	5	200000.0)
d(512	12	23	2	200000.0)
d(513	14	21	2	200000.0)
d(514	8	11	5	200000.0)
d(515	2	20	2	200000.0)
d(516	5	19	5	200000.0)
d(517	7	21	5	200000.0)
d(518	10	17	4	200000.0)
d(519	3	16	3	200000.0)
d(520	9	21	4	200000.0)
d(521	15	16	4	200000.0)
d(522	1	6	1	200000.0)
d(523	13	21	2	200000.0)
d(524	17	20	2	200000.0)
d(525	10	12	1	200000.0)
d(526	13	13	3	200000.0)
d(527	15	24	4	200000.0)
d(528	1	10	1	200000.0)
d(529	24	24	4	200000.0)
d(530	11	22	3	200000.0)
d(531	14	19	2	200000.0)
d(532	22	24	4	200000.0)
d(533	21	22	5	200000.0)
d(534	23	23	5	200000.0)
d(535	19	23	5	200000.0)
d(536	6	18	5	200000.0)
d(537	4	24	2	200000.0)
d(538	21	23	3	200000.0)
d(539	3	20	5	200000.0)
d(540	19	20	5	200000.0)
d(541	23	24	1	200000.0)
d(542	9	19	1	200000.0)
d(543	7	16	3	200000.0)
d(544	24	24	4	200000.0)
d(545	22	23	1	200000.0)
d(546	1	11	1	200000.0)
d(547	7	23	2	200000.0)
d(548	19	20	5	200000.0)
d(549	15	21	1	200000.0)
d(550	17	17	5	200000.0)
d(551	14	23	2	200000.0)
d(552	4	14	1	200000.0)
d(553	3	10	2	200000.0)
d(554	16	20	1	200000.0)
d(555	4	20	4	200000.0)
d(556	18	22	2	200000.0)
d(557	10	16	3	200000.0)
d(558	18	19	1	200000.0)
d(559	19	20	1	200000.0)
d(560	23	23	3	200000.0)
d(561	22	22	2	200000.0)
d(562	11	21	2	200000.0)
d(563	3	18	3	200000.0)
d(564	19	19	1	200000.0)
d(565	19	19	2	200000.0)
d(566	4	23	1	200000.0)
d(567	18	20	1	200000.0)
d(568	2	10	2	200000.0)
d(569	20	22	4	200000.0)
d(570	13	22	4	200000.0)
d(571	6	15	2	200000.0)
d(572	16	20	5	200000.0)
d(573	9	24	2	200000.0)
d(574	18	20	3	200000.0)
d(575	4	10	1	200000.0)
d(576	4	11	5	200000.0)
d(577	18	18	3	200000.0)
d(578	7	12	1	200000.0)
d(579	1	9	5	200000.0)
d(580	21	22	4	200000.0)
d(581	10	24	5	200000.0)
d(582	14	20	2	200000.0)
d(583	10	17	4	200000.0)
d(584	17	18	4	200000.0)
d(585	20	21	1	200000.0)
d(586	2	15	4	200000.0)
d(587	24	24	1	200000.0)
d(588	21	23	1	200000.0)
d(589	13	14	5	200000.0)
d(590	11	20	3	200000.0)
d(591	21	23	2	200000.0)
d(592	23	23	2	200000.0)
d(593	16	24	4	200000.0)
d(594	16	22	3	200000.0)
d(595	20	24	4	200000.0)
d(596	1	11	5	200000.0)
d(597	16	20	2	200000.0)
d(598	1	3	2	200000.0)
d(599	14	14	1	200000.0)
d(600	12	22	5	200000.0)
d(601	18	22	3	200000.0)
d(602	14	22	5	200000.0)
d(603	16	22	4	200000.0)
d(604	4	11	4	200000.0)
d(605	22	24	1	200000.0)
d(606	7	16	2	200000.0)
d(607	7	17	1	200000.0)
d(608	15	20	3	200000.0)
d(609	21	23	5	200000.0)
d(610	2	6	3	200000.0)
d(611	6	15	5	200000.0)
d(612	18	19	2	200000.0)
d(613	1	5	5	200000.0)
d(614	2	24	5	200000.0)
d(615	8	11	4	200000.0)
d(616	22	23	4	200000.0)
d(617	24	24	3	200000.0)
d(618	20	22	1	200000.0)
d(619	19	20	2	200000.0)
d(620	10	11	5	200000.0)
d(621	16	23	4	200000.0)
d(622	6	13	1	200000.0)
d(623	9	22	2	200000.0)
d(624	4	20	5	200000.0)
d(625	21	23	4	200000.0)
d(626	12	12	3	200000.0)
d(627	14	21	3	200000.0)
d(628	5	12	4	200000.0)
d(629	3	13	3	200000.0)
d(630	21	24	5	200000.0)
d(631	4	22	5	200000.0)
d(632	14	18	2	200000.0)
d(633	17	18	3	200000.0)
d(634	21	23	3	200000.0)
d(635	18	24	1	200000.0)
d(636	4	20	4	200000.0)
d(637	14	18	5	200000.0)
d(638	15	23	2	200000.0)
d(639	13	14	3	200000.0)
d(640	22	22	4	200000.0)
d(641	4	19	2	200000.0)
d(642	20	20	2	200000.0)
d(643	24	24	3	200000.0)
d(644	21	22	2	200000.0)
d(645	24	24	2	200000.0)
d(646	18	23	4	200000.0)
d(647	6	22	1	200000.0)
d(648	12	12	4	200000.0)
d(649	6	19	5	200000.0)
d(650	13	21	2	200000.0)
d(651	20	21	2	200000.0)
d(652	6	7	1	200000.0)
d(653	4	24	5	200000.0)
d(654	5	9	5	200000.0)
d(655	10	23	1	200000.0)
d(656	9	21	4	200000.0)
d(657	3	12	2	200000.0)
d(658	13	17	1	200000.0)
d(659	24	24	3	200000.0)
d(660	24	24	4	200000.0)
d(661	13	23	1	200000.0)
d(662	11	18	5	200000.0)
d(663	11	20	3	200000.0)
d(664	3	8	1	200000.0)
d(665	22	23	3	200000.0)
d(666	15	18	5	200000.0)
d(667	15	18	5	200000.0)
d(668	16	16	4	200000.0)
d(669	5	23	4	200000.0)
d(670	20	20	1	200000.0)
d(671	3	19	3	200000.0)
d(672	2	8	4	200000.0)
d(673	17	23	3	200000.0)
d(674	22	24	2	200000.0)
d(675	6	8	3	200000.0)
d(676	1	16	3	200000.0)
d(677	6	7	1	200000.0)
d(678	2	2	5	200000.0)
d(679	3	19	4	200000.0)
d(680	15	18	5	200000.0)
d(681	4	14	2	200000.0)
d(682	7	8	3	200000.0)
d(683	17	19	5	200000.0)
d(684	23	24	3	200000.0)
d(685	11	18	3	200000.0)
d(686	24	24	4	200000.0)
d(687	1	11	3	200000.0)
d(688	5	6	5	200000.0)
d(689	1	8	4	200000.0)
d(690	7	23	2	200000.0)
d(691	18	23	1	200000.0)
d(692	24	24	3	200000.0)
d(693	11	16	3	200000.0)
d(694	22	23	3	200000.0)
d(695	18	24	4	200000.0)
d(696	3	12	4	200000.0)
d(697	5	19	2	200000.0)
d(698	23	23	5	200000.0)
d(699	5	15	3	200000.0)
d(700	5	8	4	200000.0)
d(701	21	23	4	200000.0)
d(702	9	12	5	200000.0)
d(703	10	23	3	200000.0)
d(704	24	24	2	200000.0)
d(705	21	21	4	200000.0)
d(706	23	23	5	200000.0)
d(707	13	17	3	200000.0)
d(708	18	22	4	200000.0)
d(709	11	13	3	200000.0)
d(710	6	6	4	200000.0)
d(711	5	12	3	200000.0)
d(712	21	21	3	200000.0)
d(713	14	18	3	200000.0)
d(714	21	23	2	200000.0)
d(715	13	24	5	200000.0)
d(716	10	19	3	200000.0)
d(717	19	22	5	200000.0)
d(718	24	24	1	200000.0)
d(719	18	22	4	200000.0)
d(720	15	18	4	200000.0)
d(721	2	21	4	200000.0)
d(722	6	14	3	200000.0)
d(723	13	21	2	200000.0)
d(724	13	22	1	200000.0)
d(725	13	16	2	200000.0)
d(726	24	24	3	200000.0)
d(727	24	24	2	200000.0)
d(728	4	5	2	200000.0)
d(729	24	24	2	200000.0)
d(730	1	9	3	200000.0)
d(731	13	16	5	200000.0)
d(732	21	24	2	200000.0)
d(733	16	24	3	200000.0)
d(734	18	23	2	200000.0)
d(735	5	13	1	200000.0)
d(736	8	24	4	200000.0)
d(737	5	12	5	200000.0)
d(738	9	13	5	200000.0)
d(739	15	24	5	200000.0)
d(740	17	18	5	200000.0)
d(741	22	23	5	200000.0)
d(742	21	23	5	200000.0)
d(743	2	2	3	200000.0)
d(744	1	12	2	200000.0)
d(745	23	24	4	200000.0)
d(746	5	22	2	200000.0)
d(747	4	15	3	200000.0)
d(748	7	10	5	200000.0)
d(749	4	16	2	200000.0)
d(750	9	13	5	200000.0)
d(751	2	8	5	200000.0)
d(752	14	21	2	200000.0)
d(753	3	13	4	200000.0)
d(754	1	24	2	200000.0)
d(755	5	10	1	200000.0)
d(756	9	19	4	200000.0)
d(757	23	24	5	200000.0)
d(758	11	13	1	200000.0)
d(759	8	13	2	200000.0)
d(760	1	20	5	200000.0)
d(761	14	21	2	200000.0)
d(762	13	13	3	200000.0)
d(763	22	23	3	200000.0)
d(764	17	23	5	200000.0)
d(765	13	14	3	200000.0)
d(766	13	20	5	200000.0)
d(767	21	22	3	200000.0)
d(768	12	17	2	200000.0)
d(769	15	24	2	200000.0)
d(770	18	18	5	200000.0)
d(771	6	16	3	200000.0)
d(772	14	23	4	200000.0)
d(773	17	22	4	200000.0)
d(774	23	24	2	200000.0)
d(775	23	23	1	200000.0)
d(776	22	24	5	200000.0)
d(777	19	23	4	200000.0)
d(778	12	19	3	200000.0)
d(779	8	20	3	200000.0)
d(780	20	20	4	200000.0)
d(781	19	24	4	200000.0)
d(782	24	24	1	200000.0)
d(783	6	6	5	200000.0)
d(784	16	23	5	200000.0)
d(785	4	12	4	200000.0)
d(786	1	13	5	200000.0)
d(787	24	24	1	200000.0)
d(788	3	17	5	200000.0)
d(789	21	23	5	200000.0)
d(790	8	8	4	200000.0)
d(791	3	16	5	200000.0)
d(792	1	19	4	200000.0)
d(793	17	17	5	200000.0)
d(794	1	8	1	200000.0)
d(795	22	24	3	200000.0)
d(796	17	21	3	200000.0)
d(797	22	24	5	200000.0)
d(798	24	24	4	200000.0)
d(799	3	22	3	200000.0)
d(800	10	17	5	200000.0)
d(801	16	24	1	200000.0)
d(802	19	23	5	200000.0)
d(803	8	11	2	200000.0)
d(804	24	24	3	200000.0)
d(805	1	16	1	200000.0)
d(806	4	24	3	200000.0)
d(807	10	17	5	200000.0)
d(808	16	16	2	200000.0)
d(809	4	5	4	200000.0)
d(810	11	17	4	200000.0)
d(811	9	21	1	200000.0)
d(812	8	13	4	200000.0)
d(813	19	23	3	200000.0)
d(814	24	24	5	200000.0)
d(815	8	20	2	200000.0)
d(816	15	24	4	200000.0)
d(817	20	24	5	200000.0)
d(818	24	24	5	200000.0)
d(819	24	24	5	200000.0)
d(820	23	23	1	200000.0)
d(821	17	19	3	200000.0)
d(822	7	15	2	200000.0)
d(823	23	23	2	200000.0)
d(824	21	22	4	200000.0)
d(825	12	14	5	200000.0)
d(826	6	21	1	200000.0)
d(827	9	19	3	200000.0)
d(828	11	15	3	200000.0)
d(829	14	20	5	200000.0)
d(830	8	21	5	200000.0)
d(831	15	20	5	200000.0)
d(832	23	24	1	200000.0)
d(833	2	2	5	200000.0)
d(834	18	19	5	200000.0)
d(835	16	21	1	200000.0)
d(836	13	14	2	200000.0)
d(837	9	18	5	200000.0)
d(838	24	24	3	200000.0)
d(839	18	19	3	200000.0)
d(840	16	17	3	200000.0)
d(841	24	24	5	200000.0)
d(842	24	24	2	200000.0)
d(843	22	24	2	200000.0)
d(844	4	24	1	200000.0)
d(845	1	18	1	200000.0)
d(846	4	24	2	200000.0)
d(847	3	3	1	200000.0)
d(848	22	22	3	200000.0)
d(849	8	18	3	200000.0)
d(850	7	21	1	200000.0)
d(851	9	16	4	200000.0)
d(852	18	24	4	200000.0)
d(853	16	16	3	200000.0)
d(854	6	23	3	200000.0)
d(855	18	23	1	200000.0)
d(856	21	21	5	200000.0)
d(857	10	12	4	200000.0)
d(858	24	24	5	200000.0)
d(859	8	13	2	200000.0)
d(860	17	23	4	200000.0)
d(861	10	15	3	200000.0)
d(862	2	2	5	200000.0)
d(863	3	6	2	200000.0)
d(864	19	22	1	200000.0)
d(865	18	18	3	200000.0)
d(866	6	20	2	200000.0)
d(867	2	8	4	200000.0)
d(868	19	20	2	200000.0)
d(869	5	15	4	200000.0)
d(870	6	7	5	200000.0)
d(871	13	24	2	200000.0)
d(872	10	24	3	200000.0)
d(873	23	24	5	200000.0)
d(874	10	19	1	200000.0)
