165

d(95	4	18	5	200000.0)
d(96	23	24	4	200000.0)
d(97	20	20	3	200000.0)
d(98	3	8	3	200000.0)
d(99	10	20	4	200000.0)
d(100	16	22	2	200000.0)
d(101	7	22	3	200000.0)
d(102	3	11	2	200000.0)
d(103	20	20	5	200000.0)
d(104	14	20	5	200000.0)
d(105	1	12	1	200000.0)
d(106	3	3	2	200000.0)
d(107	12	24	5	200000.0)
d(108	5	10	5	200000.0)
d(109	14	20	5	200000.0)
d(110	6	14	4	200000.0)
d(111	17	17	5	200000.0)
d(112	15	17	5	200000.0)
d(113	14	24	5	200000.0)
d(114	1	9	2	200000.0)
d(115	24	24	2	200000.0)
d(116	1	15	5	200000.0)
d(117	9	21	3	200000.0)
d(118	10	22	1	200000.0)
d(119	17	21	1	200000.0)
d(120	8	23	5	200000.0)
d(121	1	19	5	200000.0)
d(122	7	9	2	200000.0)
d(123	9	20	3	200000.0)
d(124	5	13	1	200000.0)
d(125	11	21	5	200000.0)
d(126	4	4	2	200000.0)
d(127	1	6	2	200000.0)
d(128	1	15	1	200000.0)
d(129	17	17	2	200000.0)
d(130	14	19	1	200000.0)
d(131	21	22	2	200000.0)
d(132	3	8	4	200000.0)
d(133	20	21	2	200000.0)
d(134	3	10	4	200000.0)
d(135	19	19	3	200000.0)
d(136	3	24	3	200000.0)
d(137	12	16	1	200000.0)
d(138	21	22	1	200000.0)
d(139	15	22	1	200000.0)
d(140	22	23	4	200000.0)
d(141	8	19	5	200000.0)
d(142	3	13	4	200000.0)
d(143	5	20	2	200000.0)
d(144	15	21	1	200000.0)
d(145	9	21	1	200000.0)
d(146	9	18	3	200000.0)
d(147	24	24	4	200000.0)
d(148	1	3	1	200000.0)
d(149	17	17	4	200000.0)
d(150	8	15	5	200000.0)
d(151	23	23	3	200000.0)
d(152	24	24	3	200000.0)
d(153	9	24	1	200000.0)
d(154	4	4	2	200000.0)
d(155	18	20	3	200000.0)
d(156	6	15	2	200000.0)
d(157	3	17	3	200000.0)
d(158	22	24	3	200000.0)
d(159	20	23	5	200000.0)
d(160	3	22	4	200000.0)
d(161	13	14	3	200000.0)
d(162	1	8	2	200000.0)
d(163	1	24	2	200000.0)
d(164	20	24	2	200000.0)
d(165	21	23	2	200000.0)
v(1	1	18	102	36	3)
v(1	2	26	135	52	3)
v(1	3	12	96	24	2)
v(1	4	10	157	20	2)
v(2	1	19	75	38	3)
v(2	2	23	137	46	3)
v(2	3	32	41	64	3)
v(2	4	14	152	28	3)
v(3	1	13	143	26	2)
v(3	2	21	162	42	2)
v(3	3	24	158	48	2)
v(4	1	9	15	18	4)
v(4	2	17	149	34	4)
v(4	3	11	92	22	4)
v(4	4	17	121	34	4)
v(4	5	14	142	28	4)
v(5	1	11	50	22	0)
v(6	1	23	134	46	0)
v(7	1	9	65	18	2)
v(7	2	4	120	8	2)
v(7	3	19	60	38	2)
v(8	1	19	53	38	0)
v(9	1	5	32	10	2)
v(9	2	13	73	26	2)
v(9	3	31	65	62	2)
v(10	1	32	55	64	3)
v(10	2	11	146	22	3)
v(10	3	17	119	34	2)
v(10	4	20	157	40	2)
v(11	1	21	96	42	3)
v(11	2	3	42	6	3)
v(11	3	6	129	12	3)
v(11	4	18	58	36	3)
v(12	1	17	138	34	1)
v(12	2	13	118	26	1)
v(13	1	15	173	30	2)
v(13	2	17	174	34	2)
v(13	3	3	53	6	2)
v(14	1	2	30	4	4)
v(14	2	20	69	40	4)
v(14	3	28	129	56	4)
v(14	4	8	98	16	4)
v(14	5	31	190	62	4)
v(15	1	29	88	58	4)
v(15	2	25	100	50	4)
v(15	3	17	151	34	4)
v(15	4	20	83	40	4)
v(15	5	29	90	58	4)
v(16	1	18	178	36	0)
v(17	1	11	17	22	0)
v(18	1	10	108	20	3)
v(18	2	18	51	36	3)
v(18	3	15	42	30	3)
v(18	4	32	68	64	3)
v(19	1	9	57	18	2)
v(19	2	2	56	4	1)
v(19	3	15	92	30	1)
v(20	1	18	101	36	1)
v(20	2	30	146	60	1)
v(21	1	1	114	2	3)
v(21	2	18	106	36	4)
v(21	3	19	21	38	4)
v(21	4	7	112	14	3)
v(21	5	26	117	52	4)
v(22	1	10	146	20	1)
v(22	2	18	71	36	1)
v(23	1	26	153	52	3)
v(23	2	14	118	28	3)
v(23	3	19	117	38	3)
v(23	4	22	182	44	3)
v(24	1	24	124	48	2)
v(24	2	2	68	4	2)
v(24	3	12	157	24	2)
v(25	1	12	42	24	2)
v(25	2	8	69	16	1)
v(25	3	12	91	24	1)
v(26	1	13	27	26	0)
v(27	1	26	54	52	4)
v(27	2	30	57	60	3)
v(27	3	14	36	28	4)
v(27	4	11	28	22	4)
v(27	5	15	50	30	3)
v(28	1	4	87	8	1)
v(28	2	32	109	64	1)
v(29	1	29	56	58	3)
v(29	2	14	79	28	3)
v(29	3	20	106	40	3)
v(29	4	18	67	36	3)
v(30	1	26	155	52	1)
v(30	2	8	98	16	1)
v(31	1	26	49	52	3)
v(31	2	23	138	46	4)
v(31	3	12	130	24	2)
v(31	4	27	145	54	3)
v(31	5	19	73	38	4)
v(32	1	19	28	38	4)
v(32	2	25	60	50	3)
v(32	3	2	141	4	4)
v(32	4	9	13	18	3)
v(32	5	1	8	2	4)
v(33	1	26	127	52	2)
v(33	2	20	38	40	2)
v(33	3	31	106	62	2)
v(34	1	15	107	30	1)
v(34	2	9	168	18	1)
v(35	1	3	31	6	3)
v(35	2	8	119	16	3)
v(35	3	10	57	20	3)
v(35	4	24	152	48	3)
v(36	1	12	64	24	1)
v(36	2	11	30	22	1)
v(37	1	29	142	58	4)
v(37	2	7	157	14	3)
v(37	3	21	55	42	4)
v(37	4	14	63	28	3)
v(37	5	1	110	2	4)
v(38	1	2	85	4	2)
v(38	2	18	68	36	2)
v(38	3	31	161	62	2)
v(39	1	2	131	4	4)
v(39	2	28	98	56	4)
v(39	3	26	173	52	4)
v(39	4	27	67	54	4)
v(39	5	5	143	10	4)
v(40	1	30	57	60	4)
v(40	2	24	131	48	4)
v(40	3	18	160	36	4)
v(40	4	29	118	58	4)
v(40	5	32	130	64	4)
v(41	1	27	168	54	1)
v(41	2	32	43	64	2)
v(41	3	14	71	28	1)
v(42	1	2	127	4	0)
v(43	1	6	33	12	1)
v(43	2	20	144	40	1)
v(44	1	9	68	18	4)
v(44	2	11	111	22	4)
v(44	3	29	141	58	4)
v(44	4	32	166	64	4)
v(44	5	4	112	8	4)
v(45	1	30	170	60	0)
v(46	1	19	154	38	4)
v(46	2	19	166	38	4)
v(46	3	23	151	46	4)
v(46	4	32	105	64	4)
v(46	5	28	101	56	4)
v(47	1	24	113	48	2)
v(47	2	25	47	50	2)
v(47	3	26	170	52	2)
v(48	1	26	139	52	0)
v(49	1	32	147	64	4)
v(49	2	7	163	14	4)
v(49	3	5	140	10	4)
v(49	4	32	94	64	4)
v(49	5	17	156	34	4)
v(50	1	24	45	48	2)
v(50	2	25	109	50	1)
v(50	3	3	69	6	1)
v(51	1	4	95	8	3)
v(51	2	6	79	12	4)
v(51	3	4	145	8	4)
v(51	4	14	65	28	3)
v(51	5	9	53	18	4)
v(52	1	15	16	30	0)
v(53	1	30	52	60	2)
v(53	2	19	76	38	2)
v(53	3	28	166	56	2)
v(54	1	21	27	42	3)
v(54	2	18	54	36	3)
v(54	3	2	135	4	3)
v(54	4	20	48	40	3)
v(55	1	9	162	18	0)
v(56	1	14	103	28	1)
v(56	2	10	70	20	2)
v(56	3	26	31	52	1)
v(57	1	25	90	50	2)
v(57	2	19	87	38	3)
v(57	3	15	52	30	2)
v(57	4	20	151	40	3)
v(58	1	12	32	24	0)
v(59	1	13	128	26	4)
v(59	2	17	49	34	4)
v(59	3	4	139	8	4)
v(59	4	9	152	18	4)
v(59	5	7	47	14	4)
v(60	1	22	115	44	2)
v(60	2	28	184	56	2)
v(60	3	15	115	30	2)
v(61	1	23	72	46	0)
v(62	1	20	168	40	1)
v(62	2	19	69	38	1)
v(63	1	30	185	60	0)
v(64	1	22	74	44	4)
v(64	2	21	109	42	4)
v(64	3	13	141	26	3)
v(64	4	27	145	54	4)
v(64	5	4	54	8	3)
v(65	1	19	31	38	0)
v(66	1	17	133	34	1)
v(66	2	21	105	42	1)
v(67	1	29	91	58	0)
v(67	2	20	178	40	0)
v(68	1	18	92	36	0)
v(69	1	29	119	58	0)
v(70	1	32	186	64	3)
v(70	2	2	155	4	3)
v(70	3	25	146	50	3)
v(70	4	29	173	58	3)
v(71	1	21	125	42	0)
v(72	1	2	160	4	3)
v(72	2	9	87	18	3)
v(72	3	29	33	58	3)
v(72	4	10	65	20	3)
v(73	1	14	45	28	3)
v(73	2	11	48	22	3)
v(73	3	8	53	16	3)
v(73	4	11	110	22	3)
v(74	1	13	117	26	2)
v(74	2	17	133	34	3)
v(74	3	2	50	4	3)
v(74	4	7	58	14	2)
v(75	1	15	129	30	0)
v(76	1	31	172	62	0)
v(77	1	7	164	14	2)
v(77	2	18	52	36	2)
v(77	3	12	139	24	2)
v(78	1	27	89	54	2)
v(78	2	11	69	22	1)
v(78	3	1	72	2	1)
v(79	1	18	62	36	0)
v(80	1	8	119	16	4)
v(80	2	4	28	8	4)
v(80	3	11	35	22	4)
v(80	4	10	103	20	4)
v(80	5	14	56	28	4)
v(81	1	29	92	58	1)
v(81	2	18	123	36	1)
v(82	1	9	61	18	0)
v(83	1	24	136	48	0)
v(84	1	19	100	38	3)
v(84	2	22	151	44	3)
v(84	3	22	165	44	3)
v(84	4	30	151	60	3)
v(85	1	32	83	64	0)
v(86	1	20	65	40	0)
v(87	1	31	52	62	0)
v(88	1	24	43	48	2)
v(88	2	6	46	12	2)
v(88	3	26	108	52	2)
v(89	1	23	32	46	0)
v(90	1	30	151	60	1)
v(90	2	9	96	18	1)
v(90	3	28	65	56	2)
v(91	1	3	39	6	1)
v(91	2	24	173	48	1)
v(92	1	28	98	56	3)
v(92	2	23	39	46	3)
v(92	3	30	180	60	3)
v(92	4	24	54	48	3)
v(92	5	16	99	32	4)
v(93	1	25	30	50	0)
v(94	1	32	34	64	1)
v(94	2	20	157	40	1)
v(95	1	6	95	12	3)
v(95	2	16	136	32	4)
v(95	3	13	109	26	4)
v(95	4	15	97	30	3)
v(95	5	15	140	30	4)
v(96	1	31	151	62	2)
v(96	2	9	58	18	3)
v(96	3	5	41	10	2)
v(96	4	31	175	62	3)
v(97	1	13	64	26	2)
v(97	2	22	75	44	2)
v(97	3	8	53	16	2)
v(98	1	18	177	36	2)
v(98	2	7	94	14	2)
v(98	3	26	77	52	2)
v(99	1	24	126	48	3)
v(99	2	15	28	30	3)
v(99	3	4	57	8	3)
v(99	4	1	50	2	3)
v(100	1	2	69	4	1)
v(100	2	27	181	54	1)
v(101	1	14	32	28	2)
v(101	2	30	62	60	2)
v(101	3	13	80	26	2)
v(102	1	6	128	12	1)
v(102	2	2	81	4	1)
v(103	1	5	128	10	4)
v(103	2	9	54	18	4)
v(103	3	14	99	28	3)
v(103	4	8	168	16	3)
v(103	5	24	134	48	4)
v(104	1	18	134	36	3)
v(104	2	25	183	50	4)
v(104	3	1	102	2	4)
v(104	4	23	72	46	3)
v(104	5	8	58	16	4)
v(105	1	17	170	34	0)
v(106	1	14	91	28	1)
v(106	2	19	101	38	1)
v(107	1	18	75	36	4)
v(107	2	17	139	34	4)
v(107	3	29	175	58	4)
v(107	4	1	161	2	4)
v(107	5	24	162	48	4)
v(108	1	9	117	18	4)
v(108	2	30	55	60	3)
v(108	3	20	167	40	4)
v(108	4	10	155	20	3)
v(108	5	23	53	46	4)
v(109	1	12	92	24	4)
v(109	2	23	124	46	4)
v(109	3	28	166	56	4)
v(109	4	13	36	26	4)
v(109	5	31	170	62	4)
v(110	1	10	136	20	2)
v(110	2	7	81	14	3)
v(110	3	23	178	46	3)
v(110	4	31	151	62	2)
v(111	1	17	55	34	4)
v(111	2	20	33	40	4)
v(111	3	30	185	60	4)
v(111	4	11	69	22	4)
v(111	5	9	65	18	4)
v(112	1	17	39	34	4)
v(112	2	19	170	38	4)
v(112	3	1	134	2	3)
v(112	4	20	23	40	3)
v(112	5	25	105	50	4)
v(113	1	32	57	64	3)
v(113	2	18	126	36	4)
v(113	3	5	138	10	4)
v(113	4	16	67	32	4)
v(113	5	5	78	10	3)
v(114	1	24	135	48	1)
v(114	2	12	33	24	1)
v(115	1	19	166	38	1)
v(115	2	19	21	38	1)
v(116	1	17	165	34	4)
v(116	2	9	114	18	4)
v(116	3	29	81	58	4)
v(116	4	30	128	60	4)
v(116	5	23	164	46	4)
v(117	1	21	170	42	1)
v(117	2	32	125	64	2)
v(117	3	7	126	14	1)
v(118	1	29	95	58	0)
v(119	1	28	91	56	0)
v(120	1	19	142	38	4)
v(120	2	32	181	64	4)
v(120	3	14	48	28	4)
v(120	4	24	73	48	4)
v(120	5	10	101	20	4)
v(121	1	16	87	32	3)
v(121	2	20	169	40	4)
v(121	3	6	138	12	4)
v(121	4	29	141	58	4)
v(121	5	4	90	8	3)
v(122	1	22	117	44	1)
v(122	2	23	78	46	1)
v(123	1	29	62	58	2)
v(123	2	8	35	16	2)
v(123	3	22	157	44	2)
v(124	1	19	53	38	0)
v(125	1	9	63	18	3)
v(125	2	24	125	48	4)
v(125	3	4	128	8	3)
v(125	4	15	140	30	3)
v(125	5	15	52	30	3)
v(126	1	31	122	62	1)
v(126	2	19	101	38	1)
v(127	1	4	12	8	1)
v(127	2	3	85	6	1)
v(128	1	7	36	14	0)
v(129	1	29	130	58	1)
v(129	2	17	171	34	1)
v(130	1	32	98	64	0)
v(131	1	30	39	60	1)
v(131	2	13	75	26	1)
v(132	1	3	68	6	3)
v(132	2	10	35	20	3)
v(132	3	24	100	48	3)
v(132	4	24	81	48	3)
v(133	1	24	149	48	1)
v(133	2	18	101	36	1)
v(134	1	28	120	56	2)
v(134	2	13	118	26	3)
v(134	3	2	25	4	3)
v(134	4	2	49	4	2)
v(135	1	17	60	34	2)
v(135	2	12	30	24	2)
v(135	3	24	144	48	2)
v(136	1	14	129	28	2)
v(136	2	23	151	46	2)
v(136	3	3	37	6	2)
v(137	1	30	36	60	0)
v(138	1	17	88	34	0)
v(139	1	4	123	8	0)
v(140	1	18	31	36	3)
v(140	2	5	78	10	3)
v(140	3	12	92	24	3)
v(140	4	10	59	20	3)
v(141	1	9	60	18	4)
v(141	2	32	187	64	3)
v(141	3	20	38	40	4)
v(141	4	29	95	58	3)
v(141	5	6	49	12	4)
v(142	1	23	60	46	2)
v(142	2	25	42	50	2)
v(142	3	2	51	4	3)
v(142	4	5	163	10	3)
v(143	1	6	99	12	0)
v(143	2	13	31	26	0)
v(144	1	31	158	62	0)
v(145	1	31	69	62	0)
v(146	1	29	103	58	2)
v(146	2	21	26	42	2)
v(146	3	25	34	50	2)
v(147	1	22	129	44	3)
v(147	2	25	28	50	3)
v(147	3	11	47	22	3)
v(147	4	29	136	58	3)
v(148	1	5	90	10	0)
v(149	1	32	124	64	3)
v(149	2	28	81	56	3)
v(149	3	2	80	4	3)
v(149	4	8	84	16	3)
v(150	1	28	43	56	4)
v(150	2	19	158	38	4)
v(150	3	29	86	58	4)
v(150	4	26	155	52	4)
v(150	5	28	169	56	4)
v(151	1	21	162	42	2)
v(151	2	19	54	38	2)
v(151	3	26	98	52	2)
v(152	1	21	103	42	2)
v(152	2	7	84	14	2)
v(152	3	24	182	48	2)
v(153	1	8	11	16	0)
v(154	1	19	46	38	1)
v(154	2	16	155	32	1)
v(155	1	1	132	2	2)
v(155	2	30	113	60	2)
v(155	3	8	57	16	2)
v(156	1	22	164	44	1)
v(156	2	25	148	50	1)
v(157	1	11	104	22	2)
v(157	2	19	127	38	2)
v(157	3	26	159	52	2)
v(158	1	9	29	18	2)
v(158	2	22	169	44	2)
v(158	3	21	92	42	2)
v(159	1	6	135	12	4)
v(159	2	3	28	6	4)
v(159	3	31	52	62	4)
v(159	4	3	115	6	4)
v(159	5	11	60	22	4)
v(160	1	3	52	6	3)
v(160	2	15	54	30	3)
v(160	3	17	162	34	3)
v(160	4	9	39	18	3)
v(161	1	29	162	58	2)
v(161	2	7	33	14	2)
v(161	3	24	101	48	2)
v(162	1	17	151	34	1)
v(162	2	14	97	28	1)
v(163	1	31	121	62	1)
v(163	2	17	174	34	1)
v(164	1	31	179	62	1)
v(164	2	29	172	58	1)
v(165	1	27	158	54	1)
v(165	2	5	110	10	1)
e(1	1	2	60)
e(1	1	3	90)
e(1	2	3	90)
e(1	1	4	80)
e(1	2	4	160)
e(2	1	2	150)
e(2	1	3	30)
e(2	2	3	100)
e(2	1	4	50)
e(2	2	4	90)
e(2	3	4	160)
e(3	1	2	100)
e(3	1	3	80)
e(3	2	3	130)
e(4	1	2	160)
e(4	1	3	70)
e(4	2	3	60)
e(4	1	4	150)
e(4	2	4	70)
e(4	3	4	140)
e(4	1	5	160)
e(4	2	5	150)
e(4	3	5	30)
e(4	4	5	10)
e(7	1	2	40)
e(7	1	3	110)
e(7	2	3	120)
e(9	1	2	30)
e(9	1	3	130)
e(9	2	3	160)
e(10	1	2	150)
e(10	1	3	70)
e(10	2	3	10)
e(10	1	4	60)
e(10	2	4	150)
e(11	1	2	70)
e(11	1	3	100)
e(11	2	3	10)
e(11	1	4	100)
e(11	2	4	40)
e(11	3	4	60)
e(12	1	2	160)
e(13	1	2	150)
e(13	1	3	80)
e(13	2	3	10)
e(14	1	2	30)
e(14	1	3	30)
e(14	2	3	100)
e(14	1	4	70)
e(14	2	4	130)
e(14	3	4	160)
e(14	1	5	40)
e(14	2	5	120)
e(14	3	5	120)
e(14	4	5	40)
e(15	1	2	50)
e(15	1	3	30)
e(15	2	3	50)
e(15	1	4	150)
e(15	2	4	120)
e(15	3	4	130)
e(15	1	5	130)
e(15	2	5	10)
e(15	3	5	100)
e(15	4	5	120)
e(18	1	2	80)
e(18	1	3	30)
e(18	2	3	90)
e(18	1	4	70)
e(18	2	4	80)
e(18	3	4	80)
e(19	1	2	140)
e(19	1	3	130)
e(20	1	2	140)
e(21	1	2	130)
e(21	1	3	150)
e(21	2	3	150)
e(21	2	4	40)
e(21	3	4	70)
e(21	1	5	70)
e(21	2	5	90)
e(21	3	5	40)
e(21	4	5	120)
e(22	1	2	130)
e(23	1	2	60)
e(23	1	3	80)
e(23	2	3	30)
e(23	1	4	10)
e(23	2	4	30)
e(23	3	4	140)
e(24	1	2	130)
e(24	1	3	150)
e(24	2	3	90)
e(25	1	2	60)
e(25	1	3	30)
e(27	1	2	40)
e(27	1	3	160)
e(27	2	3	70)
e(27	1	4	40)
e(27	2	4	120)
e(27	3	4	110)
e(27	1	5	50)
e(27	3	5	60)
e(27	4	5	30)
e(28	1	2	60)
e(29	1	2	70)
e(29	1	3	150)
e(29	2	3	70)
e(29	1	4	80)
e(29	2	4	110)
e(29	3	4	50)
e(30	1	2	120)
e(31	1	2	20)
e(31	2	3	150)
e(31	1	4	160)
e(31	2	4	140)
e(31	1	5	130)
e(31	2	5	70)
e(31	3	5	70)
e(31	4	5	50)
e(32	1	2	40)
e(32	1	3	120)
e(32	2	3	80)
e(32	1	4	100)
e(32	3	4	130)
e(32	1	5	10)
e(32	2	5	30)
e(32	3	5	130)
e(32	4	5	40)
e(33	1	2	10)
e(33	1	3	160)
e(33	2	3	10)
e(34	1	2	110)
e(35	1	2	10)
e(35	1	3	20)
e(35	2	3	110)
e(35	1	4	50)
e(35	2	4	120)
e(35	3	4	40)
e(36	1	2	110)
e(37	1	2	160)
e(37	1	3	50)
e(37	2	3	50)
e(37	1	4	70)
e(37	3	4	120)
e(37	1	5	140)
e(37	2	5	150)
e(37	3	5	120)
e(37	4	5	10)
e(38	1	2	100)
e(38	1	3	90)
e(38	2	3	70)
e(39	1	2	30)
e(39	1	3	40)
e(39	2	3	160)
e(39	1	4	150)
e(39	2	4	120)
e(39	3	4	40)
e(39	1	5	130)
e(39	2	5	140)
e(39	3	5	140)
e(39	4	5	150)
e(40	1	2	160)
e(40	1	3	160)
e(40	2	3	130)
e(40	1	4	90)
e(40	2	4	120)
e(40	3	4	30)
e(40	1	5	150)
e(40	2	5	60)
e(40	3	5	50)
e(40	4	5	130)
e(41	1	2	60)
e(41	2	3	50)
e(43	1	2	20)
e(44	1	2	20)
e(44	1	3	20)
e(44	2	3	110)
e(44	1	4	80)
e(44	2	4	10)
e(44	3	4	30)
e(44	1	5	60)
e(44	2	5	80)
e(44	3	5	70)
e(44	4	5	80)
e(46	1	2	140)
e(46	1	3	40)
e(46	2	3	90)
e(46	1	4	10)
e(46	2	4	30)
e(46	3	4	160)
e(46	1	5	80)
e(46	2	5	90)
e(46	3	5	120)
e(46	4	5	40)
e(47	1	2	160)
e(47	1	3	20)
e(47	2	3	100)
e(49	1	2	70)
e(49	1	3	110)
e(49	2	3	50)
e(49	1	4	100)
e(49	2	4	110)
e(49	3	4	90)
e(49	1	5	20)
e(49	2	5	10)
e(49	3	5	140)
e(49	4	5	20)
e(50	1	2	10)
e(50	1	3	60)
e(51	1	2	10)
e(51	1	3	150)
e(51	2	3	90)
e(51	2	4	140)
e(51	3	4	60)
e(51	1	5	60)
e(51	2	5	120)
e(51	3	5	90)
e(51	4	5	30)
e(53	1	2	160)
e(53	1	3	20)
e(53	2	3	10)
e(54	1	2	110)
e(54	1	3	20)
e(54	2	3	20)
e(54	1	4	100)
e(54	2	4	140)
e(54	3	4	150)
e(56	1	2	60)
e(56	2	3	80)
e(57	1	2	60)
e(57	2	3	40)
e(57	1	4	140)
e(57	2	4	80)
e(57	3	4	30)
e(59	1	2	150)
e(59	1	3	150)
e(59	2	3	20)
e(59	1	4	50)
e(59	2	4	100)
e(59	3	4	90)
e(59	1	5	160)
e(59	2	5	130)
e(59	3	5	30)
e(59	4	5	160)
e(60	1	2	150)
e(60	1	3	90)
e(60	2	3	100)
e(62	1	2	60)
e(64	1	2	160)
e(64	1	3	140)
e(64	2	3	130)
e(64	1	4	60)
e(64	2	4	160)
e(64	3	4	140)
e(64	1	5	150)
e(64	2	5	70)
e(64	4	5	90)
e(66	1	2	60)
e(70	1	2	110)
e(70	1	3	140)
e(70	2	3	150)
e(70	1	4	150)
e(70	2	4	20)
e(70	3	4	60)
e(72	1	2	100)
e(72	1	3	20)
e(72	2	3	90)
e(72	1	4	30)
e(72	2	4	110)
e(72	3	4	140)
e(73	1	2	100)
e(73	1	3	10)
e(73	2	3	100)
e(73	1	4	110)
e(73	2	4	30)
e(73	3	4	140)
e(74	1	2	20)
e(74	1	3	60)
e(74	2	3	60)
e(74	2	4	10)
e(74	3	4	120)
e(77	1	2	110)
e(77	1	3	140)
e(77	2	3	140)
e(78	1	2	160)
e(78	1	3	50)
e(80	1	2	70)
e(80	1	3	20)
e(80	2	3	50)
e(80	1	4	160)
e(80	2	4	130)
e(80	3	4	150)
e(80	1	5	60)
e(80	2	5	140)
e(80	3	5	160)
e(80	4	5	40)
e(81	1	2	120)
e(84	1	2	120)
e(84	1	3	20)
e(84	2	3	20)
e(84	1	4	100)
e(84	2	4	90)
e(84	3	4	40)
e(88	1	2	150)
e(88	1	3	60)
e(88	2	3	110)
e(90	1	3	50)
e(90	2	3	120)
e(91	1	2	60)
e(92	1	2	150)
e(92	2	3	100)
e(92	1	4	70)
e(92	3	4	110)
e(92	1	5	160)
e(92	2	5	130)
e(92	3	5	70)
e(92	4	5	10)
e(94	1	2	60)
e(95	1	2	150)
e(95	1	3	60)
e(95	2	3	90)
e(95	2	4	20)
e(95	3	4	10)
e(95	1	5	10)
e(95	2	5	110)
e(95	3	5	140)
e(95	4	5	130)
e(96	1	2	130)
e(96	2	3	40)
e(96	1	4	60)
e(96	2	4	60)
e(96	3	4	150)
e(97	1	2	40)
e(97	1	3	130)
e(97	2	3	30)
e(98	1	2	40)
e(98	1	3	110)
e(98	2	3	150)
e(99	1	2	130)
e(99	1	3	90)
e(99	2	3	40)
e(99	1	4	140)
e(99	2	4	90)
e(99	3	4	120)
e(100	1	2	20)
e(101	1	2	50)
e(101	1	3	30)
e(101	2	3	120)
e(102	1	2	120)
e(103	1	2	140)
e(103	1	3	130)
e(103	2	3	50)
e(103	1	4	80)
e(103	2	4	40)
e(103	1	5	60)
e(103	2	5	10)
e(103	3	5	100)
e(103	4	5	10)
e(104	1	2	10)
e(104	1	3	10)
e(104	2	3	60)
e(104	2	4	70)
e(104	3	4	150)
e(104	1	5	60)
e(104	2	5	80)
e(104	3	5	80)
e(104	4	5	10)
e(106	1	2	130)
e(107	1	2	30)
e(107	1	3	10)
e(107	2	3	10)
e(107	1	4	40)
e(107	2	4	20)
e(107	3	4	40)
e(107	1	5	40)
e(107	2	5	130)
e(107	3	5	160)
e(107	4	5	160)
e(108	1	2	60)
e(108	1	3	90)
e(108	2	3	90)
e(108	1	4	110)
e(108	3	4	30)
e(108	1	5	140)
e(108	2	5	110)
