600

d(74	12	22	4	200000.0)
d(75	5	7	5	200000.0)
d(76	20	22	5	200000.0)
d(77	21	24	3	200000.0)
d(78	1	10	5	200000.0)
d(79	16	20	2	200000.0)
d(80	5	7	5	200000.0)
d(81	2	10	4	200000.0)
d(82	11	14	3	200000.0)
d(83	7	21	4	200000.0)
d(84	9	10	3	200000.0)
d(85	21	24	5	200000.0)
d(86	6	22	3	200000.0)
d(87	17	23	2	200000.0)
d(88	20	23	2	200000.0)
d(89	19	21	2	200000.0)
d(90	14	17	2	200000.0)
d(91	15	22	4	200000.0)
d(92	21	22	1	200000.0)
d(93	19	22	4	200000.0)
d(94	13	13	3	200000.0)
d(95	9	18	1	200000.0)
d(96	14	23	2	200000.0)
d(97	12	17	2	200000.0)
d(98	12	12	4	200000.0)
d(99	14	24	2	200000.0)
d(100	21	23	5	200000.0)
d(101	9	22	5	200000.0)
d(102	5	12	2	200000.0)
d(103	1	13	4	200000.0)
d(104	19	23	4	200000.0)
d(105	18	22	2	200000.0)
d(106	22	23	4	200000.0)
d(107	4	18	1	200000.0)
d(108	24	24	5	200000.0)
d(109	17	21	5	200000.0)
d(110	3	18	5	200000.0)
d(111	24	24	1	200000.0)
d(112	2	24	4	200000.0)
d(113	17	24	1	200000.0)
d(114	13	14	2	200000.0)
d(115	18	22	4	200000.0)
d(116	19	24	1	200000.0)
d(117	22	24	5	200000.0)
d(118	18	18	3	200000.0)
d(119	7	7	2	200000.0)
d(120	11	20	2	200000.0)
d(121	8	9	2	200000.0)
d(122	22	24	4	200000.0)
d(123	24	24	4	200000.0)
d(124	11	19	3	200000.0)
d(125	6	24	1	200000.0)
d(126	12	22	2	200000.0)
d(127	7	23	2	200000.0)
d(128	23	24	2	200000.0)
d(129	13	15	5	200000.0)
d(130	15	20	5	200000.0)
d(131	2	22	1	200000.0)
d(132	10	10	3	200000.0)
d(133	5	18	2	200000.0)
d(134	8	18	1	200000.0)
d(135	11	21	4	200000.0)
d(136	22	24	1	200000.0)
d(137	19	23	1	200000.0)
d(138	15	18	5	200000.0)
d(139	10	16	2	200000.0)
d(140	1	13	3	200000.0)
d(141	6	9	4	200000.0)
d(142	3	20	5	200000.0)
d(143	21	24	3	200000.0)
d(144	24	24	1	200000.0)
d(145	11	21	1	200000.0)
d(146	5	12	3	200000.0)
d(147	23	24	4	200000.0)
d(148	5	18	5	200000.0)
d(149	12	14	1	200000.0)
d(150	12	22	4	200000.0)
d(151	4	4	1	200000.0)
d(152	20	23	3	200000.0)
d(153	4	10	1	200000.0)
d(154	15	16	5	200000.0)
d(155	6	10	5	200000.0)
d(156	12	22	3	200000.0)
d(157	5	23	4	200000.0)
d(158	22	22	2	200000.0)
d(159	12	22	4	200000.0)
d(160	1	2	4	200000.0)
d(161	13	14	3	200000.0)
d(162	5	7	2	200000.0)
d(163	6	18	3	200000.0)
d(164	7	17	2	200000.0)
d(165	10	11	5	200000.0)
d(166	5	10	4	200000.0)
d(167	16	17	4	200000.0)
d(168	23	24	3	200000.0)
d(169	12	21	1	200000.0)
d(170	21	23	3	200000.0)
d(171	10	20	2	200000.0)
d(172	23	23	1	200000.0)
d(173	8	12	1	200000.0)
d(174	7	11	3	200000.0)
d(175	24	24	3	200000.0)
d(176	15	23	4	200000.0)
d(177	18	18	5	200000.0)
d(178	21	24	3	200000.0)
d(179	1	4	1	200000.0)
d(180	21	23	5	200000.0)
d(181	22	23	5	200000.0)
d(182	15	19	5	200000.0)
d(183	14	23	3	200000.0)
d(184	19	20	1	200000.0)
d(185	8	12	4	200000.0)
d(186	5	23	4	200000.0)
d(187	17	21	1	200000.0)
d(188	11	11	4	200000.0)
d(189	23	23	2	200000.0)
d(190	3	8	4	200000.0)
d(191	9	14	4	200000.0)
d(192	22	24	1	200000.0)
d(193	5	22	2	200000.0)
d(194	6	15	4	200000.0)
d(195	8	10	3	200000.0)
d(196	24	24	1	200000.0)
d(197	15	15	5	200000.0)
d(198	10	16	5	200000.0)
d(199	15	22	1	200000.0)
d(200	4	13	3	200000.0)
d(201	22	23	5	200000.0)
d(202	5	11	5	200000.0)
d(203	4	23	4	200000.0)
d(204	7	13	3	200000.0)
d(205	4	24	4	200000.0)
d(206	14	16	5	200000.0)
d(207	7	10	2	200000.0)
d(208	22	23	5	200000.0)
d(209	13	13	2	200000.0)
d(210	5	15	3	200000.0)
d(211	7	13	2	200000.0)
d(212	8	15	5	200000.0)
d(213	24	24	1	200000.0)
d(214	17	19	3	200000.0)
d(215	2	14	2	200000.0)
d(216	9	14	5	200000.0)
d(217	11	17	1	200000.0)
d(218	19	20	1	200000.0)
d(219	13	13	1	200000.0)
d(220	9	18	2	200000.0)
d(221	11	11	2	200000.0)
d(222	3	16	2	200000.0)
d(223	6	10	4	200000.0)
d(224	4	14	5	200000.0)
d(225	21	23	3	200000.0)
d(226	9	16	2	200000.0)
d(227	5	14	1	200000.0)
d(228	10	18	1	200000.0)
d(229	10	13	4	200000.0)
d(230	16	24	3	200000.0)
d(231	12	13	3	200000.0)
d(232	22	24	4	200000.0)
d(233	19	23	5	200000.0)
d(234	16	24	1	200000.0)
d(235	22	22	1	200000.0)
d(236	4	6	5	200000.0)
d(237	11	16	2	200000.0)
d(238	4	18	4	200000.0)
d(239	1	2	5	200000.0)
d(240	5	17	3	200000.0)
d(241	12	24	2	200000.0)
d(242	8	17	1	200000.0)
d(243	23	23	1	200000.0)
d(244	24	24	2	200000.0)
d(245	6	24	2	200000.0)
d(246	14	22	3	200000.0)
d(247	12	24	3	200000.0)
d(248	9	17	2	200000.0)
d(249	1	15	4	200000.0)
d(250	18	21	5	200000.0)
d(251	24	24	4	200000.0)
d(252	2	7	3	200000.0)
d(253	12	21	2	200000.0)
d(254	8	16	2	200000.0)
d(255	20	22	1	200000.0)
d(256	10	18	5	200000.0)
d(257	20	23	1	200000.0)
d(258	8	14	2	200000.0)
d(259	21	22	3	200000.0)
d(260	18	18	3	200000.0)
d(261	24	24	2	200000.0)
d(262	19	22	5	200000.0)
d(263	13	22	5	200000.0)
d(264	20	22	2	200000.0)
d(265	3	11	5	200000.0)
d(266	11	24	1	200000.0)
d(267	10	17	1	200000.0)
d(268	9	15	2	200000.0)
d(269	1	20	4	200000.0)
d(270	9	23	2	200000.0)
d(271	9	24	3	200000.0)
d(272	21	23	5	200000.0)
d(273	16	22	5	200000.0)
d(274	6	12	1	200000.0)
d(275	7	7	1	200000.0)
d(276	7	23	3	200000.0)
d(277	4	21	3	200000.0)
d(278	3	16	3	200000.0)
d(279	18	24	5	200000.0)
d(280	18	23	4	200000.0)
d(281	18	22	1	200000.0)
d(282	23	23	1	200000.0)
d(283	18	23	4	200000.0)
d(284	14	24	5	200000.0)
d(285	14	20	4	200000.0)
d(286	9	18	1	200000.0)
d(287	4	14	3	200000.0)
d(288	16	21	5	200000.0)
d(289	1	9	2	200000.0)
d(290	6	24	4	200000.0)
d(291	11	16	2	200000.0)
d(292	5	5	4	200000.0)
d(293	16	23	4	200000.0)
d(294	17	19	5	200000.0)
d(295	16	23	3	200000.0)
d(296	2	15	2	200000.0)
d(297	15	21	3	200000.0)
d(298	16	18	2	200000.0)
d(299	18	21	4	200000.0)
d(300	14	19	3	200000.0)
d(301	22	22	2	200000.0)
d(302	19	23	5	200000.0)
d(303	7	12	2	200000.0)
d(304	16	21	1	200000.0)
d(305	10	12	3	200000.0)
d(306	22	23	1	200000.0)
d(307	8	24	5	200000.0)
d(308	2	4	2	200000.0)
d(309	18	19	4	200000.0)
d(310	2	7	4	200000.0)
d(311	5	20	5	200000.0)
d(312	11	14	1	200000.0)
d(313	1	5	1	200000.0)
d(314	24	24	2	200000.0)
d(315	4	13	5	200000.0)
d(316	16	19	2	200000.0)
d(317	23	24	1	200000.0)
d(318	17	19	2	200000.0)
d(319	7	15	3	200000.0)
d(320	6	20	1	200000.0)
d(321	6	23	1	200000.0)
d(322	12	20	2	200000.0)
d(323	19	20	4	200000.0)
d(324	21	23	3	200000.0)
d(325	10	22	4	200000.0)
d(326	24	24	1	200000.0)
d(327	17	17	2	200000.0)
d(328	7	16	3	200000.0)
d(329	19	21	4	200000.0)
d(330	13	17	4	200000.0)
d(331	11	18	3	200000.0)
d(332	11	16	1	200000.0)
d(333	9	23	4	200000.0)
d(334	9	14	1	200000.0)
d(335	8	17	4	200000.0)
d(336	6	19	1	200000.0)
d(337	1	9	4	200000.0)
d(338	13	19	5	200000.0)
d(339	22	24	5	200000.0)
d(340	2	8	5	200000.0)
d(341	1	19	4	200000.0)
d(342	17	23	3	200000.0)
d(343	4	8	1	200000.0)
d(344	20	24	3	200000.0)
d(345	5	10	2	200000.0)
d(346	4	9	4	200000.0)
d(347	18	23	4	200000.0)
d(348	10	22	4	200000.0)
d(349	24	24	2	200000.0)
d(350	9	15	4	200000.0)
d(351	3	20	2	200000.0)
d(352	13	19	2	200000.0)
d(353	16	18	2	200000.0)
d(354	19	24	3	200000.0)
d(355	2	12	4	200000.0)
d(356	1	21	4	200000.0)
d(357	11	16	2	200000.0)
d(358	22	24	3	200000.0)
d(359	22	24	4	200000.0)
d(360	15	20	5	200000.0)
d(361	16	22	1	200000.0)
d(362	12	16	4	200000.0)
d(363	13	24	5	200000.0)
d(364	5	9	3	200000.0)
d(365	18	19	3	200000.0)
d(366	21	22	5	200000.0)
d(367	20	21	3	200000.0)
d(368	17	20	1	200000.0)
d(369	23	23	2	200000.0)
d(370	2	23	3	200000.0)
d(371	17	23	5	200000.0)
d(372	4	20	2	200000.0)
d(373	23	23	1	200000.0)
d(374	21	24	1	200000.0)
d(375	7	10	2	200000.0)
d(376	23	24	5	200000.0)
d(377	5	20	3	200000.0)
d(378	23	23	3	200000.0)
d(379	17	20	3	200000.0)
d(380	19	19	5	200000.0)
d(381	4	23	3	200000.0)
d(382	1	19	3	200000.0)
d(383	19	19	1	200000.0)
d(384	8	22	3	200000.0)
d(385	24	24	4	200000.0)
d(386	11	18	4	200000.0)
d(387	6	21	1	200000.0)
d(388	22	23	4	200000.0)
d(389	13	16	5	200000.0)
d(390	20	22	1	200000.0)
d(391	18	19	5	200000.0)
d(392	3	21	2	200000.0)
d(393	11	20	4	200000.0)
d(394	21	23	4	200000.0)
d(395	16	19	3	200000.0)
d(396	5	13	3	200000.0)
d(397	17	24	1	200000.0)
d(398	7	8	5	200000.0)
d(399	7	11	2	200000.0)
d(400	22	24	5	200000.0)
d(401	16	22	2	200000.0)
d(402	12	19	1	200000.0)
d(403	6	20	2	200000.0)
d(404	20	23	1	200000.0)
d(405	6	11	2	200000.0)
d(406	3	4	4	200000.0)
d(407	11	22	2	200000.0)
d(408	13	23	3	200000.0)
d(409	13	22	3	200000.0)
d(410	21	24	4	200000.0)
d(411	14	18	2	200000.0)
d(412	1	17	3	200000.0)
d(413	17	18	3	200000.0)
d(414	18	19	1	200000.0)
d(415	13	24	3	200000.0)
d(416	9	22	4	200000.0)
d(417	3	14	4	200000.0)
d(418	22	22	2	200000.0)
d(419	1	22	2	200000.0)
d(420	12	23	5	200000.0)
d(421	2	17	4	200000.0)
d(422	4	15	4	200000.0)
d(423	5	8	1	200000.0)
d(424	15	22	2	200000.0)
d(425	23	24	4	200000.0)
d(426	15	15	5	200000.0)
d(427	19	19	4	200000.0)
d(428	24	24	1	200000.0)
d(429	17	17	5	200000.0)
d(430	8	22	4	200000.0)
d(431	19	23	3	200000.0)
d(432	10	19	2	200000.0)
d(433	19	23	2	200000.0)
d(434	15	21	4	200000.0)
d(435	17	22	4	200000.0)
d(436	14	23	5	200000.0)
d(437	9	10	2	200000.0)
d(438	14	19	4	200000.0)
d(439	13	24	4	200000.0)
d(440	22	22	4	200000.0)
d(441	18	24	4	200000.0)
d(442	16	20	4	200000.0)
d(443	8	15	5	200000.0)
d(444	12	18	4	200000.0)
d(445	3	9	1	200000.0)
d(446	11	23	1	200000.0)
d(447	7	24	5	200000.0)
d(448	9	24	5	200000.0)
d(449	24	24	2	200000.0)
d(450	15	15	3	200000.0)
d(451	12	23	2	200000.0)
d(452	20	23	5	200000.0)
d(453	15	20	2	200000.0)
d(454	10	11	3	200000.0)
d(455	17	21	2	200000.0)
d(456	16	21	4	200000.0)
d(457	23	23	4	200000.0)
d(458	16	21	3	200000.0)
d(459	3	17	5	200000.0)
d(460	24	24	2	200000.0)
d(461	4	7	2	200000.0)
d(462	15	22	2	200000.0)
d(463	15	21	1	200000.0)
d(464	4	21	1	200000.0)
d(465	10	12	2	200000.0)
d(466	24	24	4	200000.0)
d(467	23	23	1	200000.0)
d(468	22	22	1	200000.0)
d(469	6	19	4	200000.0)
d(470	13	16	3	200000.0)
d(471	18	18	1	200000.0)
d(472	2	12	4	200000.0)
d(473	21	21	3	200000.0)
d(474	11	14	2	200000.0)
d(475	24	24	5	200000.0)
d(476	21	21	1	200000.0)
d(477	5	19	3	200000.0)
d(478	18	24	5	200000.0)
d(479	6	19	4	200000.0)
d(480	21	24	3	200000.0)
d(481	23	23	2	200000.0)
d(482	13	19	3	200000.0)
d(483	1	7	2	200000.0)
d(484	22	24	5	200000.0)
d(485	14	14	1	200000.0)
d(486	16	23	2	200000.0)
d(487	4	12	2	200000.0)
d(488	15	21	5	200000.0)
d(489	13	15	4	200000.0)
d(490	23	24	4	200000.0)
d(491	10	24	4	200000.0)
d(492	18	23	2	200000.0)
d(493	18	18	1	200000.0)
d(494	11	21	4	200000.0)
d(495	2	24	5	200000.0)
d(496	2	13	1	200000.0)
d(497	6	9	4	200000.0)
d(498	6	23	3	200000.0)
d(499	17	17	2	200000.0)
d(500	6	21	2	200000.0)
d(501	17	23	2	200000.0)
d(502	19	20	4	200000.0)
d(503	7	9	5	200000.0)
d(504	9	13	4	200000.0)
d(505	1	17	4	200000.0)
d(506	22	24	4	200000.0)
d(507	21	24	1	200000.0)
d(508	18	18	5	200000.0)
d(509	2	19	2	200000.0)
d(510	22	23	3	200000.0)
d(511	8	11	2	200000.0)
d(512	19	24	5	200000.0)
d(513	11	24	5	200000.0)
d(514	21	23	4	200000.0)
d(515	7	7	4	200000.0)
d(516	15	16	4	200000.0)
d(517	2	10	1	200000.0)
d(518	20	20	2	200000.0)
d(519	16	16	5	200000.0)
d(520	6	19	2	200000.0)
d(521	15	19	2	200000.0)
d(522	18	22	3	200000.0)
d(523	23	23	4	200000.0)
d(524	11	16	4	200000.0)
d(525	24	24	3	200000.0)
d(526	3	21	4	200000.0)
d(527	13	20	3	200000.0)
d(528	14	23	1	200000.0)
d(529	24	24	2	200000.0)
d(530	13	20	1	200000.0)
d(531	1	18	1	200000.0)
d(532	17	23	1	200000.0)
d(533	2	24	5	200000.0)
d(534	12	21	5	200000.0)
d(535	19	24	4	200000.0)
d(536	14	18	5	200000.0)
d(537	23	23	2	200000.0)
d(538	19	19	3	200000.0)
d(539	20	22	2	200000.0)
d(540	21	23	2	200000.0)
d(541	22	22	5	200000.0)
d(542	24	24	3	200000.0)
d(543	5	18	2	200000.0)
d(544	10	11	5	200000.0)
d(545	22	23	2	200000.0)
d(546	23	24	3	200000.0)
d(547	12	16	1	200000.0)
d(548	4	23	2	200000.0)
d(549	18	20	5	200000.0)
d(550	17	23	3	200000.0)
d(551	22	24	3	200000.0)
d(552	21	22	5	200000.0)
d(553	5	18	4	200000.0)
d(554	19	20	3	200000.0)
d(555	13	24	3	200000.0)
d(556	9	21	5	200000.0)
d(557	20	20	2	200000.0)
d(558	12	16	4	200000.0)
d(559	21	23	2	200000.0)
d(560	7	14	3	200000.0)
d(561	12	20	1	200000.0)
d(562	9	13	2	200000.0)
d(563	11	11	1	200000.0)
d(564	20	22	1	200000.0)
d(565	22	23	2	200000.0)
d(566	23	24	4	200000.0)
d(567	2	7	5	200000.0)
d(568	21	22	3	200000.0)
d(569	21	24	1	200000.0)
d(570	4	14	3	200000.0)
d(571	10	24	5	200000.0)
d(572	7	20	1	200000.0)
d(573	2	21	2	200000.0)
d(574	18	18	4	200000.0)
d(575	23	24	1	200000.0)
d(576	4	5	4	200000.0)
d(577	18	20	3	200000.0)
d(578	18	19	3	200000.0)
d(579	11	24	5	200000.0)
d(580	6	7	1	200000.0)
d(581	3	4	5	200000.0)
d(582	15	18	2	200000.0)
d(583	17	21	2	200000.0)
d(584	12	22	4	200000.0)
d(585	19	23	3	200000.0)
d(586	21	21	4	200000.0)
d(587	9	9	1	200000.0)
d(588	24	24	5	200000.0)
d(589	10	14	5	200000.0)
d(590	11	22	1	200000.0)
d(591	8	8	3	200000.0)
d(592	18	24	5	200000.0)
d(593	16	21	2	200000.0)
d(594	19	22	3	200000.0)
d(595	9	20	5	200000.0)
d(596	24	24	3	200000.0)
d(597	9	24	3	200000.0)
d(598	14	21	3	200000.0)
d(599	1	19	4	200000.0)
d(600	19	20	3	200000.0)
v(1	1	4	86	8	2)
v(1	2	18	134	36	2)
v(1	3	6	30	12	2)
v(2	1	31	121	62	0)
v(3	1	16	95	32	1)
v(3	2	9	10	18	1)
v(4	1	23	134	46	4)
v(4	2	29	56	58	4)
v(4	3	3	29	6	3)
v(4	4	20	155	40	4)
v(4	5	25	39	50	3)
v(5	1	19	88	38	2)
v(5	2	22	86	44	2)
v(5	3	28	86	56	2)
v(6	1	31	95	62	4)
v(6	2	11	100	22	4)
v(6	3	29	81	58	4)
v(6	4	25	60	50	4)
v(6	5	25	35	50	4)
v(7	1	14	28	28	1)
v(7	2	31	165	62	1)
v(8	1	27	49	54	3)
v(8	2	9	39	18	4)
v(8	3	29	144	58	4)
v(8	4	7	26	14	3)
v(8	5	24	54	48	4)
v(9	1	13	112	26	0)
v(10	1	4	101	8	2)
v(10	2	28	156	56	2)
v(10	3	21	155	42	2)
v(11	1	31	123	62	1)
v(11	2	11	31	22	2)
v(11	3	30	67	60	1)
v(12	1	26	57	52	0)
v(13	1	32	184	64	4)
v(13	2	7	48	14	4)
v(13	3	1	12	2	4)
v(13	4	1	81	2	4)
v(13	5	15	55	30	4)
v(14	1	14	33	28	0)
v(15	1	27	121	54	0)
v(16	1	30	104	60	3)
v(16	2	29	48	58	3)
v(16	3	17	20	34	3)
v(16	4	16	139	32	3)
v(17	1	29	176	58	1)
v(17	2	12	88	24	1)
v(18	1	1	125	2	2)
v(18	2	16	58	32	3)
v(18	3	11	79	22	4)
v(18	4	22	140	44	3)
v(18	5	4	97	8	4)
v(19	1	3	58	6	4)
v(19	2	20	128	40	4)
v(19	3	21	100	42	4)
v(19	4	19	81	38	4)
v(19	5	32	131	64	4)
v(20	1	24	158	48	1)
v(20	2	4	20	8	1)
v(21	1	7	145	14	0)
v(22	1	28	63	56	0)
v(23	1	32	34	64	4)
v(23	2	11	25	22	4)
v(23	3	3	100	6	4)
v(23	4	28	116	56	4)
v(23	5	12	19	24	4)
v(24	1	4	40	8	0)
v(24	2	29	132	58	0)
v(25	1	11	138	22	0)
v(26	1	32	143	64	3)
v(26	2	3	137	6	3)
v(26	3	22	148	44	3)
v(26	4	15	46	30	3)
v(27	1	2	115	4	3)
v(27	2	3	35	6	3)
v(27	3	19	33	38	3)
v(27	4	5	113	10	3)
v(28	1	6	113	12	3)
v(28	2	1	143	2	3)
v(28	3	18	49	36	3)
v(28	4	3	134	6	3)
v(29	1	5	157	10	3)
v(29	2	31	146	62	3)
v(29	3	15	67	30	3)
v(29	4	15	155	30	3)
v(30	1	31	70	62	1)
v(30	2	8	161	16	1)
v(31	1	15	127	30	3)
v(31	2	21	151	42	3)
v(31	3	14	83	28	3)
v(31	4	3	16	6	3)
v(32	1	22	103	44	4)
v(32	2	21	129	42	4)
v(32	3	9	169	18	4)
v(32	4	4	133	8	4)
v(32	5	6	130	12	4)
v(33	1	21	116	42	1)
v(33	2	6	160	12	2)
v(33	3	20	118	40	1)
v(34	1	31	136	62	0)
v(35	1	13	169	26	4)
v(35	2	7	122	14	3)
v(35	3	6	125	12	3)
v(35	4	7	98	14	2)
v(35	5	20	130	40	4)
v(36	1	25	91	50	1)
v(36	2	20	151	40	1)
v(37	1	19	132	38	3)
v(37	2	24	94	48	3)
v(37	3	12	129	24	4)
v(37	4	4	129	8	3)
v(37	5	25	126	50	3)
v(38	1	6	134	12	1)
v(38	2	18	137	36	1)
v(39	1	16	18	32	0)
v(40	1	7	163	14	0)
v(41	1	11	161	22	2)
v(41	2	15	140	30	2)
v(41	3	11	146	22	2)
v(42	1	1	35	2	2)
v(42	2	18	28	36	2)
v(42	3	1	76	2	2)
v(43	1	16	27	32	2)
v(43	2	6	87	12	2)
v(43	3	10	48	20	2)
v(44	1	23	45	46	2)
v(44	2	27	144	54	2)
v(44	3	13	46	26	2)
v(45	1	7	149	14	1)
v(45	2	17	35	34	1)
v(46	1	25	100	50	1)
v(46	2	1	104	2	1)
v(47	1	10	98	20	3)
v(47	2	3	138	6	3)
v(47	3	6	130	12	3)
v(47	4	10	111	20	3)
v(48	1	23	169	46	0)
v(49	1	23	96	46	3)
v(49	2	4	88	8	3)
v(49	3	29	135	58	3)
v(49	4	12	160	24	3)
v(50	1	17	144	34	2)
v(50	2	25	102	50	2)
v(50	3	13	24	26	3)
v(50	4	15	97	30	3)
v(51	1	3	30	6	3)
v(51	2	8	56	16	3)
v(51	3	24	184	48	3)
v(51	4	18	50	36	3)
v(52	1	24	112	48	1)
v(52	2	18	56	36	1)
v(53	1	14	172	28	2)
v(53	2	17	76	34	1)
v(53	3	4	34	8	2)
v(53	4	29	142	58	1)
v(54	1	11	31	22	1)
v(54	2	29	87	58	1)
v(55	1	28	102	56	4)
v(55	2	9	94	18	4)
v(55	3	28	138	56	4)
v(55	4	30	72	60	4)
v(55	5	12	151	24	4)
v(56	1	1	29	2	1)
v(56	2	32	124	64	1)
v(57	1	24	140	48	0)
v(58	1	15	42	30	1)
v(58	2	12	113	24	1)
v(59	1	19	46	38	0)
v(60	1	7	105	14	3)
v(60	2	26	117	52	3)
v(60	3	19	126	38	3)
v(60	4	4	112	8	3)
v(61	1	1	123	2	0)
v(62	1	14	154	28	1)
v(62	2	2	137	4	1)
v(63	1	1	104	2	0)
v(64	1	30	132	60	3)
v(64	2	31	49	62	3)
v(64	3	5	130	10	3)
v(64	4	21	120	42	3)
v(65	1	22	96	44	4)
v(65	2	23	49	46	4)
v(65	3	2	52	4	3)
v(65	4	17	151	34	3)
v(65	5	22	151	44	4)
v(66	1	26	62	52	3)
v(66	2	5	155	10	3)
v(66	3	26	167	52	3)
v(66	4	17	67	34	3)
v(67	1	15	62	30	2)
v(67	2	11	21	22	2)
v(67	3	30	129	60	2)
v(68	1	11	117	22	2)
v(68	2	16	26	32	2)
v(68	3	17	127	34	3)
v(68	4	18	119	36	3)
v(69	1	18	51	36	0)
v(70	1	16	34	32	0)
v(71	1	32	69	64	4)
v(71	2	19	112	38	4)
v(71	3	1	147	2	4)
v(71	4	18	153	36	4)
v(71	5	19	116	38	4)
v(72	1	27	125	54	0)
v(73	1	24	131	48	0)
v(74	1	15	97	30	2)
v(74	2	2	108	4	2)
v(74	3	8	32	16	1)
v(74	4	21	54	42	3)
v(75	1	7	104	14	2)
v(75	2	3	70	6	3)
v(75	3	30	93	60	4)
v(75	4	8	141	16	3)
v(75	5	31	100	62	4)
v(76	1	29	38	58	4)
v(76	2	8	158	16	4)
v(76	3	31	56	62	4)
v(76	4	6	60	12	4)
v(76	5	15	145	30	4)
v(77	1	26	160	52	2)
v(77	2	4	22	8	2)
v(77	3	32	161	64	2)
v(78	1	32	55	64	4)
v(78	2	22	112	44	4)
v(78	3	3	98	6	4)
v(78	4	11	79	22	4)
v(78	5	25	162	50	4)
v(79	1	32	135	64	1)
v(79	2	17	68	34	1)
v(80	1	28	48	56	4)
v(80	2	30	42	60	3)
v(80	3	9	146	18	4)
v(80	4	4	152	8	3)
v(80	5	6	132	12	4)
v(81	1	2	79	4	3)
v(81	2	10	166	20	3)
v(81	3	27	59	54	3)
v(81	4	6	64	12	3)
v(82	1	12	74	24	2)
v(82	2	3	16	6	2)
v(82	3	6	119	12	2)
v(83	1	15	95	30	3)
v(83	2	24	43	48	3)
v(83	3	6	131	12	3)
v(83	4	32	169	64	3)
v(84	1	3	109	6	2)
v(84	2	20	103	40	2)
v(84	3	17	84	34	2)
v(85	1	18	143	36	4)
v(85	2	21	77	42	4)
v(85	3	12	73	24	4)
v(85	4	25	72	50	4)
v(85	5	31	185	62	4)
v(86	1	32	163	64	2)
v(86	2	10	143	20	2)
v(86	3	31	143	62	2)
v(87	1	6	60	12	1)
v(87	2	2	158	4	1)
v(88	1	11	99	22	1)
v(88	2	14	171	28	1)
v(89	1	19	120	38	1)
v(89	2	31	117	62	1)
v(90	1	24	60	48	1)
v(90	2	22	121	44	1)
v(91	1	18	127	36	3)
v(91	2	28	66	56	3)
v(91	3	23	78	46	3)
v(91	4	11	136	22	3)
v(92	1	2	80	4	0)
v(93	1	12	89	24	3)
v(93	2	14	67	28	2)
v(93	3	25	115	50	3)
v(93	4	28	61	56	2)
v(94	1	1	106	2	2)
v(94	2	14	76	28	2)
v(94	3	30	152	60	2)
v(95	1	26	141	52	0)
v(96	1	1	64	2	1)
v(96	2	19	168	38	1)
v(97	1	3	123	6	0)
v(97	2	16	171	32	0)
v(98	1	7	158	14	3)
v(98	2	14	49	28	3)
v(98	3	32	49	64	3)
v(98	4	32	151	64	3)
v(99	1	31	164	62	1)
v(99	2	11	138	22	1)
v(100	1	3	144	6	4)
v(100	2	6	116	12	4)
v(100	3	20	166	40	4)
v(100	4	31	162	62	4)
v(100	5	10	95	20	4)
v(101	1	26	110	52	3)
