1200

d(117	24	24	5	200000.0)
d(118	14	15	1	200000.0)
d(119	5	15	2	200000.0)
d(120	2	6	3	200000.0)
d(121	13	15	5	200000.0)
d(122	16	16	4	200000.0)
d(123	20	20	1	200000.0)
d(124	8	18	4	200000.0)
d(125	9	11	1	200000.0)
d(126	17	22	1	200000.0)
d(127	23	23	3	200000.0)
d(128	13	13	2	200000.0)
d(129	22	22	2	200000.0)
d(130	11	13	1	200000.0)
d(131	12	16	3	200000.0)
d(132	1	3	5	200000.0)
d(133	2	7	5	200000.0)
d(134	11	16	5	200000.0)
d(135	5	11	2	200000.0)
d(136	2	19	5	200000.0)
d(137	5	21	2	200000.0)
d(138	5	20	4	200000.0)
d(139	5	21	1	200000.0)
d(140	9	10	5	200000.0)
d(141	2	15	3	200000.0)
d(142	9	11	4	200000.0)
d(143	2	3	4	200000.0)
d(144	4	4	4	200000.0)
d(145	2	9	3	200000.0)
d(146	6	16	1	200000.0)
d(147	17	22	2	200000.0)
d(148	14	14	1	200000.0)
d(149	17	21	2	200000.0)
d(150	16	20	2	200000.0)
d(151	11	20	4	200000.0)
d(152	13	24	1	200000.0)
d(153	10	22	4	200000.0)
d(154	21	22	2	200000.0)
d(155	17	18	4	200000.0)
d(156	15	23	4	200000.0)
d(157	12	14	1	200000.0)
d(158	9	13	5	200000.0)
d(159	9	19	2	200000.0)
d(160	9	9	3	200000.0)
d(161	9	11	1	200000.0)
d(162	12	20	3	200000.0)
d(163	13	17	2	200000.0)
d(164	14	24	5	200000.0)
d(165	21	21	3	200000.0)
d(166	2	17	4	200000.0)
d(167	15	23	3	200000.0)
d(168	8	16	2	200000.0)
d(169	1	2	5	200000.0)
d(170	14	20	4	200000.0)
d(171	3	17	5	200000.0)
d(172	3	17	1	200000.0)
d(173	4	17	3	200000.0)
d(174	1	14	3	200000.0)
d(175	22	23	3	200000.0)
d(176	3	10	5	200000.0)
d(177	3	19	4	200000.0)
d(178	5	16	1	200000.0)
d(179	2	24	1	200000.0)
d(180	3	5	1	200000.0)
d(181	10	13	3	200000.0)
d(182	12	22	1	200000.0)
d(183	8	10	2	200000.0)
d(184	2	22	4	200000.0)
d(185	20	20	1	200000.0)
d(186	19	23	2	200000.0)
d(187	8	14	5	200000.0)
d(188	23	24	2	200000.0)
d(189	6	20	3	200000.0)
d(190	18	19	4	200000.0)
d(191	2	20	4	200000.0)
d(192	13	23	5	200000.0)
d(193	24	24	5	200000.0)
d(194	18	21	4	200000.0)
d(195	2	20	1	200000.0)
d(196	23	24	4	200000.0)
d(197	10	13	1	200000.0)
d(198	1	13	5	200000.0)
d(199	11	15	5	200000.0)
d(200	12	14	5	200000.0)
d(201	7	14	4	200000.0)
d(202	9	24	5	200000.0)
d(203	3	23	1	200000.0)
d(204	7	18	3	200000.0)
d(205	3	10	4	200000.0)
d(206	3	21	4	200000.0)
d(207	15	22	1	200000.0)
d(208	1	22	3	200000.0)
d(209	10	21	3	200000.0)
d(210	15	18	3	200000.0)
d(211	22	23	2	200000.0)
d(212	13	23	5	200000.0)
d(213	4	21	1	200000.0)
d(214	14	16	1	200000.0)
d(215	21	21	1	200000.0)
d(216	23	23	5	200000.0)
d(217	3	9	1	200000.0)
d(218	23	23	1	200000.0)
d(219	5	9	1	200000.0)
d(220	21	23	2	200000.0)
d(221	24	24	1	200000.0)
d(222	21	24	2	200000.0)
d(223	23	24	2	200000.0)
d(224	23	23	5	200000.0)
d(225	2	21	1	200000.0)
d(226	6	9	4	200000.0)
d(227	13	15	3	200000.0)
d(228	8	18	4	200000.0)
d(229	11	22	3	200000.0)
d(230	15	19	1	200000.0)
d(231	3	17	5	200000.0)
d(232	20	21	3	200000.0)
d(233	14	22	2	200000.0)
d(234	16	18	3	200000.0)
d(235	20	22	4	200000.0)
d(236	12	22	2	200000.0)
d(237	3	8	3	200000.0)
d(238	16	24	5	200000.0)
d(239	6	14	1	200000.0)
d(240	21	22	5	200000.0)
d(241	6	14	5	200000.0)
d(242	3	11	1	200000.0)
d(243	24	24	2	200000.0)
d(244	18	18	3	200000.0)
d(245	24	24	4	200000.0)
d(246	17	21	5	200000.0)
d(247	16	22	3	200000.0)
d(248	16	23	5	200000.0)
d(249	15	16	1	200000.0)
d(250	23	24	1	200000.0)
d(251	9	17	1	200000.0)
d(252	8	23	2	200000.0)
d(253	7	15	1	200000.0)
d(254	20	22	1	200000.0)
d(255	16	22	2	200000.0)
d(256	21	22	1	200000.0)
d(257	2	21	4	200000.0)
d(258	12	13	5	200000.0)
d(259	11	15	4	200000.0)
d(260	8	14	2	200000.0)
d(261	12	22	3	200000.0)
d(262	16	22	4	200000.0)
d(263	17	24	4	200000.0)
d(264	19	19	3	200000.0)
d(265	2	8	2	200000.0)
d(266	18	21	4	200000.0)
d(267	18	21	5	200000.0)
d(268	4	19	2	200000.0)
d(269	14	22	3	200000.0)
d(270	16	23	3	200000.0)
d(271	24	24	4	200000.0)
d(272	9	23	1	200000.0)
d(273	16	23	4	200000.0)
d(274	16	20	4	200000.0)
d(275	21	24	4	200000.0)
d(276	10	12	4	200000.0)
d(277	11	15	2	200000.0)
d(278	17	22	2	200000.0)
d(279	4	4	3	200000.0)
d(280	14	18	5	200000.0)
d(281	5	15	5	200000.0)
d(282	6	14	3	200000.0)
d(283	3	16	5	200000.0)
d(284	16	23	3	200000.0)
d(285	18	24	4	200000.0)
d(286	23	24	5	200000.0)
d(287	2	19	2	200000.0)
d(288	6	10	2	200000.0)
d(289	24	24	2	200000.0)
d(290	11	21	1	200000.0)
d(291	17	24	2	200000.0)
d(292	14	14	4	200000.0)
d(293	19	23	2	200000.0)
d(294	2	11	3	200000.0)
d(295	24	24	5	200000.0)
d(296	2	11	4	200000.0)
d(297	21	23	1	200000.0)
d(298	6	10	3	200000.0)
d(299	6	10	5	200000.0)
d(300	4	20	1	200000.0)
d(301	16	21	1	200000.0)
d(302	10	13	5	200000.0)
d(303	17	22	5	200000.0)
d(304	3	20	2	200000.0)
d(305	7	12	4	200000.0)
d(306	1	10	5	200000.0)
d(307	5	9	4	200000.0)
d(308	11	13	4	200000.0)
d(309	14	17	4	200000.0)
d(310	18	23	5	200000.0)
d(311	20	24	1	200000.0)
d(312	7	16	4	200000.0)
d(313	11	18	3	200000.0)
d(314	10	12	2	200000.0)
d(315	19	23	3	200000.0)
d(316	19	23	3	200000.0)
d(317	24	24	1	200000.0)
d(318	19	24	4	200000.0)
d(319	18	23	2	200000.0)
d(320	5	24	5	200000.0)
d(321	6	24	5	200000.0)
d(322	8	10	3	200000.0)
d(323	9	24	3	200000.0)
d(324	5	21	3	200000.0)
d(325	1	22	1	200000.0)
d(326	10	20	5	200000.0)
d(327	5	18	1	200000.0)
d(328	9	17	5	200000.0)
d(329	7	19	3	200000.0)
d(330	17	21	2	200000.0)
d(331	20	23	4	200000.0)
d(332	18	24	4	200000.0)
d(333	2	3	3	200000.0)
d(334	17	18	1	200000.0)
d(335	23	24	3	200000.0)
d(336	20	21	1	200000.0)
d(337	14	20	4	200000.0)
d(338	9	14	1	200000.0)
d(339	18	19	3	200000.0)
d(340	23	24	2	200000.0)
d(341	14	20	5	200000.0)
d(342	15	16	3	200000.0)
d(343	8	24	1	200000.0)
d(344	14	23	5	200000.0)
d(345	13	24	1	200000.0)
d(346	18	19	2	200000.0)
d(347	21	22	4	200000.0)
d(348	23	23	5	200000.0)
d(349	10	13	1	200000.0)
d(350	16	20	5	200000.0)
d(351	12	20	4	200000.0)
d(352	6	17	5	200000.0)
d(353	9	11	1	200000.0)
d(354	16	19	4	200000.0)
d(355	21	21	5	200000.0)
d(356	11	15	4	200000.0)
d(357	10	16	5	200000.0)
d(358	8	17	2	200000.0)
d(359	1	14	3	200000.0)
d(360	9	21	2	200000.0)
d(361	14	23	5	200000.0)
d(362	9	9	5	200000.0)
d(363	2	22	5	200000.0)
d(364	3	11	1	200000.0)
d(365	20	21	5	200000.0)
d(366	16	23	2	200000.0)
d(367	15	15	3	200000.0)
d(368	3	22	4	200000.0)
d(369	17	23	4	200000.0)
d(370	2	19	4	200000.0)
d(371	9	9	5	200000.0)
d(372	4	22	3	200000.0)
d(373	8	19	3	200000.0)
d(374	7	16	2	200000.0)
d(375	19	23	4	200000.0)
d(376	18	19	3	200000.0)
d(377	13	24	3	200000.0)
d(378	20	21	5	200000.0)
d(379	7	17	4	200000.0)
d(380	3	11	4	200000.0)
d(381	23	24	4	200000.0)
d(382	4	10	4	200000.0)
d(383	16	19	3	200000.0)
d(384	9	22	4	200000.0)
d(385	23	23	1	200000.0)
d(386	10	16	5	200000.0)
d(387	21	23	4	200000.0)
d(388	14	24	4	200000.0)
d(389	12	20	1	200000.0)
d(390	18	22	3	200000.0)
d(391	11	23	1	200000.0)
d(392	24	24	1	200000.0)
d(393	10	12	3	200000.0)
d(394	12	22	4	200000.0)
d(395	20	23	1	200000.0)
d(396	7	11	5	200000.0)
d(397	10	22	5	200000.0)
d(398	11	13	5	200000.0)
d(399	10	24	3	200000.0)
d(400	15	16	4	200000.0)
d(401	5	7	2	200000.0)
d(402	16	23	5	200000.0)
d(403	17	18	3	200000.0)
d(404	22	22	5	200000.0)
d(405	2	22	5	200000.0)
d(406	10	11	2	200000.0)
d(407	5	10	3	200000.0)
d(408	24	24	3	200000.0)
d(409	8	8	5	200000.0)
d(410	21	21	1	200000.0)
d(411	24	24	3	200000.0)
d(412	18	21	4	200000.0)
d(413	3	23	3	200000.0)
d(414	15	15	5	200000.0)
d(415	8	11	1	200000.0)
d(416	12	22	1	200000.0)
d(417	16	24	4	200000.0)
d(418	17	23	1	200000.0)
d(419	23	23	2	200000.0)
d(420	14	16	4	200000.0)
d(421	9	10	5	200000.0)
d(422	20	21	2	200000.0)
d(423	12	15	3	200000.0)
d(424	24	24	5	200000.0)
d(425	6	15	2	200000.0)
d(426	13	24	4	200000.0)
d(427	7	17	5	200000.0)
d(428	23	23	5	200000.0)
d(429	2	2	5	200000.0)
d(430	24	24	4	200000.0)
d(431	20	24	2	200000.0)
d(432	3	10	3	200000.0)
d(433	16	19	4	200000.0)
d(434	9	14	4	200000.0)
d(435	1	23	3	200000.0)
d(436	17	23	2	200000.0)
d(437	4	22	2	200000.0)
d(438	1	8	4	200000.0)
d(439	1	12	4	200000.0)
d(440	23	24	4	200000.0)
d(441	18	24	5	200000.0)
d(442	2	24	1	200000.0)
d(443	8	9	3	200000.0)
d(444	2	23	4	200000.0)
d(445	4	22	2	200000.0)
d(446	22	22	3	200000.0)
d(447	22	22	3	200000.0)
d(448	14	17	4	200000.0)
d(449	17	17	1	200000.0)
d(450	14	15	1	200000.0)
d(451	24	24	3	200000.0)
d(452	14	18	3	200000.0)
d(453	19	24	4	200000.0)
d(454	21	24	1	200000.0)
d(455	1	5	4	200000.0)
d(456	6	21	5	200000.0)
d(457	15	20	1	200000.0)
d(458	8	16	3	200000.0)
d(459	22	24	3	200000.0)
d(460	18	19	2	200000.0)
d(461	16	17	2	200000.0)
d(462	9	16	2	200000.0)
d(463	6	10	2	200000.0)
d(464	15	18	1	200000.0)
d(465	4	11	1	200000.0)
d(466	23	23	4	200000.0)
d(467	13	18	5	200000.0)
d(468	10	23	1	200000.0)
d(469	16	20	1	200000.0)
d(470	19	22	3	200000.0)
d(471	15	21	5	200000.0)
d(472	13	21	5	200000.0)
d(473	22	24	3	200000.0)
d(474	8	21	3	200000.0)
d(475	21	21	2	200000.0)
d(476	1	10	5	200000.0)
d(477	12	16	1	200000.0)
d(478	3	16	2	200000.0)
d(479	22	22	4	200000.0)
d(480	23	24	1	200000.0)
d(481	2	22	4	200000.0)
d(482	19	19	5	200000.0)
d(483	1	7	3	200000.0)
d(484	3	13	1	200000.0)
d(485	20	22	4	200000.0)
d(486	9	13	2	200000.0)
d(487	11	21	3	200000.0)
d(488	23	23	5	200000.0)
d(489	3	11	1	200000.0)
d(490	19	22	2	200000.0)
d(491	8	14	2	200000.0)
d(492	4	23	1	200000.0)
d(493	4	22	1	200000.0)
d(494	5	11	5	200000.0)
d(495	7	7	5	200000.0)
d(496	3	3	4	200000.0)
d(497	10	19	2	200000.0)
d(498	22	23	4	200000.0)
d(499	21	23	5	200000.0)
d(500	7	12	2	200000.0)
d(501	1	17	2	200000.0)
d(502	21	23	3	200000.0)
d(503	24	24	2	200000.0)
d(504	5	12	2	200000.0)
d(505	19	24	1	200000.0)
d(506	14	23	3	200000.0)
d(507	7	22	5	200000.0)
d(508	15	17	5	200000.0)
d(509	1	20	3	200000.0)
d(510	15	21	4	200000.0)
d(511	15	23	5	200000.0)
d(512	20	22	3	200000.0)
d(513	3	18	2	200000.0)
d(514	16	20	3	200000.0)
d(515	6	17	5	200000.0)
d(516	21	24	4	200000.0)
d(517	18	19	1	200000.0)
d(518	24	24	3	200000.0)
d(519	17	19	2	200000.0)
d(520	4	22	2	200000.0)
d(521	21	22	3	200000.0)
d(522	21	23	2	200000.0)
d(523	22	23	3	200000.0)
d(524	15	16	4	200000.0)
d(525	21	21	2	200000.0)
d(526	11	13	2	200000.0)
d(527	7	21	4	200000.0)
d(528	3	8	3	200000.0)
d(529	10	14	1	200000.0)
d(530	11	15	2	200000.0)
d(531	11	13	1	200000.0)
d(532	15	20	3	200000.0)
d(533	14	22	3	200000.0)
d(534	12	22	3	200000.0)
d(535	8	15	5	200000.0)
d(536	1	9	3	200000.0)
d(537	12	17	4	200000.0)
d(538	20	24	4	200000.0)
d(539	14	23	1	200000.0)
d(540	11	14	3	200000.0)
d(541	23	24	1	200000.0)
d(542	5	12	4	200000.0)
d(543	10	11	4	200000.0)
d(544	20	23	1	200000.0)
d(545	23	23	5	200000.0)
d(546	6	23	3	200000.0)
d(547	15	16	5	200000.0)
d(548	16	19	3	200000.0)
d(549	2	5	3	200000.0)
d(550	7	18	1	200000.0)
d(551	24	24	4	200000.0)
d(552	12	19	5	200000.0)
d(553	9	10	1	200000.0)
d(554	9	16	5	200000.0)
d(555	19	21	5	200000.0)
d(556	3	20	4	200000.0)
d(557	20	20	2	200000.0)
d(558	5	6	5	200000.0)
d(559	21	24	3	200000.0)
d(560	6	8	5	200000.0)
d(561	21	23	1	200000.0)
d(562	3	20	4	200000.0)
d(563	4	4	3	200000.0)
d(564	16	19	2	200000.0)
d(565	19	21	2	200000.0)
d(566	1	8	4	200000.0)
d(567	1	13	2	200000.0)
d(568	2	19	1	200000.0)
d(569	19	21	2	200000.0)
d(570	22	22	2	200000.0)
d(571	18	20	3	200000.0)
d(572	12	13	4	200000.0)
d(573	5	8	4	200000.0)
d(574	4	8	3	200000.0)
d(575	23	24	2	200000.0)
d(576	5	12	4	200000.0)
d(577	18	21	3	200000.0)
d(578	6	22	3	200000.0)
d(579	3	17	1	200000.0)
d(580	16	20	3	200000.0)
d(581	12	14	1	200000.0)
d(582	12	23	2	200000.0)
d(583	6	6	5	200000.0)
d(584	1	18	4	200000.0)
d(585	6	10	5	200000.0)
d(586	5	13	3	200000.0)
d(587	7	16	3	200000.0)
d(588	21	23	3	200000.0)
d(589	10	22	3	200000.0)
d(590	4	22	5	200000.0)
d(591	3	13	5	200000.0)
d(592	22	22	2	200000.0)
d(593	3	9	3	200000.0)
d(594	14	16	3	200000.0)
d(595	7	17	5	200000.0)
d(596	11	23	4	200000.0)
d(597	14	23	5	200000.0)
d(598	4	11	3	200000.0)
d(599	21	22	5	200000.0)
d(600	14	19	4	200000.0)
d(601	24	24	1	200000.0)
d(602	17	17	4	200000.0)
d(603	21	21	2	200000.0)
d(604	7	17	3	200000.0)
d(605	12	13	3	200000.0)
d(606	15	23	2	200000.0)
d(607	12	23	1	200000.0)
d(608	2	8	1	200000.0)
d(609	5	21	1	200000.0)
d(610	7	9	1	200000.0)
d(611	6	24	1	200000.0)
d(612	16	24	2	200000.0)
d(613	23	24	3	200000.0)
d(614	16	16	3	200000.0)
d(615	22	24	5	200000.0)
d(616	16	18	1	200000.0)
d(617	22	24	4	200000.0)
d(618	21	23	2	200000.0)
d(619	2	3	5	200000.0)
d(620	6	6	4	200000.0)
d(621	13	15	1	200000.0)
d(622	10	15	3	200000.0)
d(623	7	20	3	200000.0)
d(624	12	24	2	200000.0)
d(625	16	17	2	200000.0)
d(626	11	12	1	200000.0)
d(627	22	24	3	200000.0)
d(628	24	24	4	200000.0)
d(629	15	21	2	200000.0)
d(630	21	22	3	200000.0)
d(631	10	10	2	200000.0)
d(632	20	24	5	200000.0)
d(633	21	24	3	200000.0)
d(634	10	20	1	200000.0)
d(635	16	16	4	200000.0)
d(636	6	11	1	200000.0)
d(637	4	16	4	200000.0)
d(638	10	24	1	200000.0)
d(639	17	20	3	200000.0)
d(640	8	14	5	200000.0)
d(641	6	9	4	200000.0)
d(642	6	7	4	200000.0)
d(643	13	19	4	200000.0)
d(644	9	12	5	200000.0)
d(645	14	23	5	200000.0)
d(646	24	24	1	200000.0)
d(647	13	22	5	200000.0)
d(648	1	5	2	200000.0)
d(649	6	21	3	200000.0)
d(650	6	7	2	200000.0)
d(651	8	20	3	200000.0)
d(652	7	18	3	200000.0)
d(653	3	23	1	200000.0)
d(654	4	20	5	200000.0)
d(655	9	20	2	200000.0)
d(656	7	17	1	200000.0)
d(657	13	15	4	200000.0)
d(658	9	13	5	200000.0)
d(659	19	20	5	200000.0)
d(660	8	20	1	200000.0)
d(661	9	16	3	200000.0)
d(662	24	24	3	200000.0)
d(663	10	20	4	200000.0)
d(664	15	22	2	200000.0)
d(665	11	17	2	200000.0)
d(666	13	15	3	200000.0)
d(667	20	24	4	200000.0)
d(668	17	24	2	200000.0)
d(669	5	12	5	200000.0)
d(670	18	19	5	200000.0)
d(671	1	21	5	200000.0)
d(672	8	22	5	200000.0)
d(673	12	13	3	200000.0)
d(674	19	20	1	200000.0)
d(675	6	12	3	200000.0)
d(676	3	14	4	200000.0)
d(677	1	7	1	200000.0)
d(678	9	13	5	200000.0)
d(679	20	20	1	200000.0)
d(680	22	23	2	200000.0)
d(681	12	21	4	200000.0)
d(682	5	24	4	200000.0)
d(683	1	21	4	200000.0)
d(684	12	20	5	200000.0)
d(685	22	24	1	200000.0)
d(686	15	16	3	200000.0)
d(687	5	14	4	200000.0)
d(688	8	9	2	200000.0)
d(689	19	19	5	200000.0)
d(690	20	22	1	200000.0)
d(691	24	24	3	200000.0)
d(692	17	20	4	200000.0)
d(693	15	23	2	200000.0)
d(694	17	20	1	200000.0)
d(695	13	19	1	200000.0)
d(696	9	21	2	200000.0)
d(697	16	22	1	200000.0)
d(698	8	23	3	200000.0)
d(699	3	7	4	200000.0)
d(700	18	21	1	200000.0)
d(701	11	23	2	200000.0)
d(702	14	16	4	200000.0)
d(703	13	16	5	200000.0)
d(704	13	17	3	200000.0)
d(705	1	20	2	200000.0)
d(706	23	23	1	200000.0)
d(707	21	22	2	200000.0)
d(708	20	24	1	200000.0)
d(709	21	21	1	200000.0)
d(710	14	20	3	200000.0)
d(711	8	19	4	200000.0)
d(712	12	23	3	200000.0)
d(713	13	20	4	200000.0)
d(714	13	18	3	200000.0)
d(715	23	23	2	200000.0)
d(716	8	9	4	200000.0)
d(717	8	24	5	200000.0)
d(718	17	20	2	200000.0)
d(719	3	7	1	200000.0)
d(720	17	21	5	200000.0)
d(721	15	22	4	200000.0)
d(722	10	22	4	200000.0)
d(723	1	7	4	200000.0)
d(724	8	8	4	200000.0)
d(725	14	23	3	200000.0)
d(726	18	18	5	200000.0)
d(727	15	15	1	200000.0)
d(728	9	21	1	200000.0)
d(729	19	19	5	200000.0)
d(730	11	16	5	200000.0)
d(731	21	23	2	200000.0)
d(732	15	18	4	200000.0)
d(733	16	18	5	200000.0)
d(734	9	24	5	200000.0)
d(735	23	24	5	200000.0)
d(736	2	20	4	200000.0)
d(737	18	21	4	200000.0)
d(738	3	4	1	200000.0)
d(739	5	21	2	200000.0)
d(740	3	16	1	200000.0)
d(741	12	15	2	200000.0)
d(742	17	18	5	200000.0)
d(743	7	22	1	200000.0)
d(744	11	16	5	200000.0)
d(745	7	22	1	200000.0)
d(746	8	10	2	200000.0)
d(747	16	16	2	200000.0)
d(748	15	20	2	200000.0)
d(749	10	20	1	200000.0)
d(750	3	11	2	200000.0)
d(751	4	16	2	200000.0)
d(752	24	24	2	200000.0)
d(753	20	23	2	200000.0)
d(754	13	15	2	200000.0)
d(755	9	24	1	200000.0)
d(756	17	18	4	200000.0)
d(757	20	24	3	200000.0)
d(758	22	24	4	200000.0)
d(759	19	24	2	200000.0)
d(760	2	13	5	200000.0)
d(761	6	22	1	200000.0)
d(762	13	23	3	200000.0)
d(763	7	9	3	200000.0)
d(764	19	19	4	200000.0)
d(765	9	24	2	200000.0)
d(766	23	23	2	200000.0)
d(767	7	10	1	200000.0)
d(768	16	23	5	200000.0)
d(769	21	23	1	200000.0)
d(770	3	21	4	200000.0)
d(771	12	23	4	200000.0)
d(772	14	20	5	200000.0)
d(773	5	5	5	200000.0)
d(774	3	15	4	200000.0)
d(775	11	21	5	200000.0)
d(776	7	10	3	200000.0)
d(777	13	16	2	200000.0)
d(778	5	20	2	200000.0)
d(779	5	16	2	200000.0)
d(780	24	24	4	200000.0)
d(781	8	24	3	200000.0)
d(782	10	10	5	200000.0)
d(783	3	11	1	200000.0)
d(784	23	24	3	200000.0)
d(785	20	20	4	200000.0)
d(786	21	22	1	200000.0)
d(787	15	15	1	200000.0)
d(788	2	19	1	200000.0)
d(789	17	17	4	200000.0)
d(790	18	24	3	200000.0)
d(791	1	12	5	200000.0)
d(792	18	22	1	200000.0)
d(793	11	24	3	200000.0)
d(794	10	23	1	200000.0)
d(795	14	17	1	200000.0)
d(796	13	23	2	200000.0)
d(797	17	22	1	200000.0)
d(798	5	5	2	200000.0)
d(799	7	8	1	200000.0)
d(800	20	24	3	200000.0)
d(801	17	21	4	200000.0)
d(802	15	17	1	200000.0)
d(803	12	14	5	200000.0)
d(804	1	14	4	200000.0)
d(805	8	13	5	200000.0)
d(806	23	24	2	200000.0)
d(807	2	24	1	200000.0)
d(808	1	1	2	200000.0)
d(809	17	22	3	200000.0)
d(810	7	9	1	200000.0)
d(811	3	18	1	200000.0)
d(812	24	24	4	200000.0)
d(813	5	21	2	200000.0)
d(814	24	24	5	200000.0)
d(815	17	24	1	200000.0)
d(816	15	24	1	200000.0)
d(817	20	23	2	200000.0)
d(818	23	23	1	200000.0)
d(819	23	23	4	200000.0)
d(820	1	6	2	200000.0)
d(821	15	16	5	200000.0)
d(822	19	23	4	200000.0)
d(823	7	22	5	200000.0)
d(824	17	23	2	200000.0)
d(825	24	24	4	200000.0)
d(826	21	24	3	200000.0)
d(827	15	21	4	200000.0)
d(828	6	15	1	200000.0)
d(829	5	12	1	200000.0)
d(830	2	16	2	200000.0)
d(831	15	24	3	200000.0)
d(832	21	23	2	200000.0)
d(833	7	15	1	200000.0)
d(834	16	24	5	200000.0)
d(835	19	24	3	200000.0)
d(836	11	21	2	200000.0)
d(837	17	24	4	200000.0)
d(838	8	11	1	200000.0)
d(839	3	18	1	200000.0)
d(840	24	24	5	200000.0)
d(841	20	21	5	200000.0)
d(842	5	12	5	200000.0)
d(843	21	23	5	200000.0)
d(844	13	19	1	200000.0)
d(845	1	19	2	200000.0)
d(846	5	17	5	200000.0)
d(847	15	24	1	200000.0)
d(848	10	24	3	200000.0)
d(849	14	21	1	200000.0)
d(850	14	24	3	200000.0)
d(851	2	19	3	200000.0)
d(852	1	7	1	200000.0)
d(853	9	12	4	200000.0)
d(854	24	24	5	200000.0)
d(855	22	22	1	200000.0)
d(856	4	7	1	200000.0)
d(857	1	2	1	200000.0)
d(858	12	20	3	200000.0)
d(859	17	17	4	200000.0)
d(860	22	24	1	200000.0)
d(861	4	16	5	200000.0)
d(862	4	8	5	200000.0)
d(863	8	8	2	200000.0)
d(864	2	2	3	200000.0)
d(865	6	11	3	200000.0)
d(866	10	16	3	200000.0)
d(867	22	22	2	200000.0)
d(868	8	15	2	200000.0)
d(869	12	15	3	200000.0)
d(870	9	11	5	200000.0)
d(871	16	18	1	200000.0)
d(872	16	18	1	200000.0)
d(873	7	16	5	200000.0)
d(874	20	20	1	200000.0)
