600

d(192	24	24	2	200000.0)
d(193	12	19	5	200000.0)
d(194	2	24	4	200000.0)
d(195	9	17	1	200000.0)
d(196	16	20	5	200000.0)
d(197	13	19	4	200000.0)
d(198	9	13	4	200000.0)
d(199	3	6	4	200000.0)
d(200	15	19	2	200000.0)
d(201	20	21	3	200000.0)
d(202	16	17	5	200000.0)
d(203	4	5	5	200000.0)
d(204	19	24	5	200000.0)
d(205	16	17	5	200000.0)
d(206	10	18	4	200000.0)
d(207	15	19	2	200000.0)
d(208	10	20	5	200000.0)
d(209	21	24	2	200000.0)
d(210	17	17	2	200000.0)
d(211	19	23	3	200000.0)
d(212	2	8	3	200000.0)
d(213	20	21	1	200000.0)
d(214	19	23	5	200000.0)
d(215	22	23	1	200000.0)
d(216	19	24	4	200000.0)
d(217	18	19	5	200000.0)
d(218	19	24	2	200000.0)
d(219	11	11	4	200000.0)
d(220	1	11	2	200000.0)
d(221	16	23	1	200000.0)
d(222	24	24	4	200000.0)
d(223	2	19	3	200000.0)
d(224	15	21	1	200000.0)
d(225	8	11	3	200000.0)
d(226	19	19	1	200000.0)
d(227	20	24	2	200000.0)
d(228	9	23	3	200000.0)
d(229	20	23	5	200000.0)
d(230	10	15	1	200000.0)
d(231	15	17	3	200000.0)
d(232	7	19	5	200000.0)
d(233	21	22	2	200000.0)
d(234	11	22	1	200000.0)
d(235	10	18	5	200000.0)
d(236	8	21	5	200000.0)
d(237	11	21	4	200000.0)
d(238	11	11	5	200000.0)
d(239	18	21	3	200000.0)
d(240	2	4	5	200000.0)
d(241	22	22	1	200000.0)
d(242	20	21	3	200000.0)
d(243	24	24	1	200000.0)
d(244	18	20	2	200000.0)
d(245	15	19	1	200000.0)
d(246	20	24	4	200000.0)
d(247	17	18	1	200000.0)
d(248	19	20	2	200000.0)
d(249	5	10	5	200000.0)
d(250	7	22	1	200000.0)
d(251	3	8	3	200000.0)
d(252	18	19	3	200000.0)
d(253	2	11	4	200000.0)
d(254	19	20	2	200000.0)
d(255	8	17	2	200000.0)
d(256	17	18	1	200000.0)
d(257	15	22	1	200000.0)
d(258	9	14	2	200000.0)
d(259	7	7	1	200000.0)
d(260	5	14	3	200000.0)
d(261	24	24	5	200000.0)
d(262	20	20	4	200000.0)
d(263	9	10	4	200000.0)
d(264	4	22	3	200000.0)
d(265	12	14	5	200000.0)
d(266	17	19	2	200000.0)
d(267	7	10	4	200000.0)
d(268	15	20	2	200000.0)
d(269	22	24	3	200000.0)
d(270	3	13	5	200000.0)
d(271	4	14	3	200000.0)
d(272	5	5	4	200000.0)
d(273	16	23	5	200000.0)
d(274	1	19	4	200000.0)
d(275	18	23	5	200000.0)
d(276	18	19	2	200000.0)
d(277	24	24	1	200000.0)
d(278	10	18	1	200000.0)
d(279	5	23	4	200000.0)
d(280	12	20	4	200000.0)
d(281	11	11	2	200000.0)
d(282	18	18	5	200000.0)
d(283	11	19	4	200000.0)
d(284	23	24	3	200000.0)
d(285	19	20	1	200000.0)
d(286	1	23	5	200000.0)
d(287	13	14	5	200000.0)
d(288	19	21	4	200000.0)
d(289	6	13	3	200000.0)
d(290	10	14	2	200000.0)
d(291	18	19	3	200000.0)
d(292	24	24	4	200000.0)
d(293	19	22	5	200000.0)
d(294	20	24	4	200000.0)
d(295	15	17	1	200000.0)
d(296	2	4	4	200000.0)
d(297	3	23	5	200000.0)
d(298	22	23	2	200000.0)
d(299	14	15	4	200000.0)
d(300	6	23	4	200000.0)
d(301	2	18	4	200000.0)
d(302	11	15	1	200000.0)
d(303	1	24	4	200000.0)
d(304	2	13	1	200000.0)
d(305	24	24	2	200000.0)
d(306	7	13	1	200000.0)
d(307	7	18	1	200000.0)
d(308	19	23	3	200000.0)
d(309	13	18	2	200000.0)
d(310	5	18	4	200000.0)
d(311	22	23	1	200000.0)
d(312	16	23	5	200000.0)
d(313	17	22	5	200000.0)
d(314	6	10	3	200000.0)
d(315	1	10	3	200000.0)
d(316	19	22	1	200000.0)
d(317	24	24	5	200000.0)
d(318	5	5	2	200000.0)
d(319	3	21	4	200000.0)
d(320	12	23	3	200000.0)
d(321	12	15	1	200000.0)
d(322	8	10	2	200000.0)
d(323	6	15	2	200000.0)
d(324	17	23	3	200000.0)
d(325	23	23	1	200000.0)
d(326	6	22	1	200000.0)
d(327	22	22	2	200000.0)
d(328	16	23	2	200000.0)
d(329	20	22	5	200000.0)
d(330	6	17	4	200000.0)
d(331	18	19	3	200000.0)
d(332	23	24	4	200000.0)
d(333	12	23	2	200000.0)
d(334	12	22	2	200000.0)
d(335	19	21	5	200000.0)
d(336	16	20	5	200000.0)
d(337	10	13	1	200000.0)
d(338	14	18	4	200000.0)
d(339	23	24	2	200000.0)
d(340	20	22	4	200000.0)
d(341	15	17	2	200000.0)
d(342	22	23	3	200000.0)
d(343	19	20	1	200000.0)
d(344	7	8	3	200000.0)
d(345	17	21	2	200000.0)
d(346	22	24	1	200000.0)
d(347	1	2	3	200000.0)
d(348	4	8	1	200000.0)
d(349	19	21	5	200000.0)
d(350	1	3	5	200000.0)
d(351	6	17	2	200000.0)
d(352	5	5	5	200000.0)
d(353	17	18	5	200000.0)
d(354	8	18	2	200000.0)
d(355	6	22	1	200000.0)
d(356	18	18	3	200000.0)
d(357	8	14	1	200000.0)
d(358	20	24	5	200000.0)
d(359	4	17	5	200000.0)
d(360	16	16	4	200000.0)
d(361	12	12	3	200000.0)
d(362	11	13	4	200000.0)
d(363	24	24	5	200000.0)
d(364	11	16	4	200000.0)
d(365	1	7	5	200000.0)
d(366	7	12	4	200000.0)
d(367	2	23	1	200000.0)
d(368	1	18	5	200000.0)
d(369	3	20	5	200000.0)
d(370	20	21	3	200000.0)
d(371	22	24	1	200000.0)
d(372	17	21	3	200000.0)
d(373	20	20	3	200000.0)
d(374	14	19	5	200000.0)
d(375	17	17	2	200000.0)
d(376	18	18	2	200000.0)
d(377	3	3	3	200000.0)
d(378	24	24	1	200000.0)
d(379	16	23	4	200000.0)
d(380	17	22	4	200000.0)
d(381	8	9	1	200000.0)
d(382	1	12	3	200000.0)
d(383	17	22	2	200000.0)
d(384	8	23	3	200000.0)
d(385	5	8	2	200000.0)
d(386	18	21	4	200000.0)
d(387	2	8	5	200000.0)
d(388	4	20	4	200000.0)
d(389	5	10	4	200000.0)
d(390	22	22	5	200000.0)
d(391	6	20	4	200000.0)
d(392	21	22	4	200000.0)
d(393	19	19	3	200000.0)
d(394	23	23	1	200000.0)
d(395	11	20	4	200000.0)
d(396	20	23	1	200000.0)
d(397	8	10	5	200000.0)
d(398	8	21	2	200000.0)
d(399	4	11	5	200000.0)
d(400	13	15	1	200000.0)
d(401	5	22	5	200000.0)
d(402	20	21	5	200000.0)
d(403	24	24	1	200000.0)
d(404	2	5	2	200000.0)
d(405	14	18	3	200000.0)
d(406	21	24	3	200000.0)
d(407	15	18	5	200000.0)
d(408	14	14	1	200000.0)
d(409	2	23	2	200000.0)
d(410	23	23	1	200000.0)
d(411	17	21	1	200000.0)
d(412	17	23	5	200000.0)
d(413	7	8	1	200000.0)
d(414	2	2	4	200000.0)
d(415	12	23	4	200000.0)
d(416	4	5	4	200000.0)
d(417	22	22	1	200000.0)
d(418	20	22	5	200000.0)
d(419	8	14	4	200000.0)
d(420	7	11	2	200000.0)
d(421	17	18	3	200000.0)
d(422	6	15	4	200000.0)
d(423	13	22	4	200000.0)
d(424	20	20	3	200000.0)
d(425	13	13	2	200000.0)
d(426	10	11	2	200000.0)
d(427	5	16	1	200000.0)
d(428	4	21	4	200000.0)
d(429	7	11	1	200000.0)
d(430	13	14	4	200000.0)
d(431	5	24	4	200000.0)
d(432	12	15	3	200000.0)
d(433	22	24	2	200000.0)
d(434	12	13	5	200000.0)
d(435	3	21	3	200000.0)
d(436	12	24	4	200000.0)
d(437	8	9	5	200000.0)
d(438	18	18	5	200000.0)
d(439	13	23	2	200000.0)
d(440	5	19	3	200000.0)
d(441	5	20	3	200000.0)
d(442	8	19	5	200000.0)
d(443	16	19	5	200000.0)
d(444	8	17	4	200000.0)
d(445	17	24	1	200000.0)
d(446	24	24	5	200000.0)
d(447	10	15	1	200000.0)
d(448	12	23	1	200000.0)
d(449	1	16	3	200000.0)
d(450	20	24	1	200000.0)
d(451	11	17	3	200000.0)
d(452	17	23	4	200000.0)
d(453	11	11	1	200000.0)
d(454	21	24	4	200000.0)
d(455	17	18	2	200000.0)
d(456	14	21	1	200000.0)
d(457	22	23	5	200000.0)
d(458	1	7	1	200000.0)
d(459	10	19	3	200000.0)
d(460	9	17	1	200000.0)
d(461	12	13	4	200000.0)
d(462	2	3	5	200000.0)
d(463	21	22	4	200000.0)
d(464	24	24	2	200000.0)
d(465	13	21	3	200000.0)
d(466	14	19	4	200000.0)
d(467	10	10	5	200000.0)
d(468	20	22	1	200000.0)
d(469	7	20	3	200000.0)
d(470	14	22	3	200000.0)
d(471	15	20	5	200000.0)
d(472	6	6	2	200000.0)
d(473	21	23	3	200000.0)
d(474	4	7	1	200000.0)
d(475	4	23	1	200000.0)
d(476	4	14	1	200000.0)
d(477	15	23	3	200000.0)
d(478	11	24	3	200000.0)
d(479	18	20	1	200000.0)
d(480	5	12	5	200000.0)
d(481	1	9	5	200000.0)
d(482	5	9	5	200000.0)
d(483	10	18	4	200000.0)
d(484	18	19	3	200000.0)
d(485	5	20	1	200000.0)
d(486	21	24	4	200000.0)
d(487	12	18	1	200000.0)
d(488	10	15	5	200000.0)
d(489	2	6	2	200000.0)
d(490	7	8	5	200000.0)
d(491	12	21	5	200000.0)
d(492	13	17	4	200000.0)
d(493	10	19	1	200000.0)
d(494	1	16	4	200000.0)
d(495	4	23	3	200000.0)
d(496	19	21	1	200000.0)
d(497	4	5	2	200000.0)
d(498	11	16	3	200000.0)
d(499	23	23	5	200000.0)
d(500	11	15	3	200000.0)
d(501	21	22	1	200000.0)
d(502	8	19	3	200000.0)
d(503	3	16	4	200000.0)
d(504	6	6	2	200000.0)
d(505	4	5	1	200000.0)
d(506	19	20	4	200000.0)
d(507	24	24	4	200000.0)
d(508	11	20	4	200000.0)
d(509	10	15	1	200000.0)
d(510	11	23	2	200000.0)
d(511	10	21	4	200000.0)
d(512	23	24	5	200000.0)
d(513	5	7	4	200000.0)
d(514	20	20	4	200000.0)
d(515	11	13	1	200000.0)
d(516	6	8	4	200000.0)
d(517	5	20	5	200000.0)
d(518	20	21	3	200000.0)
d(519	17	18	4	200000.0)
d(520	20	20	2	200000.0)
d(521	6	15	3	200000.0)
d(522	6	9	4	200000.0)
d(523	21	23	1	200000.0)
d(524	19	23	4	200000.0)
d(525	2	22	4	200000.0)
d(526	13	24	5	200000.0)
d(527	21	24	3	200000.0)
d(528	23	24	5	200000.0)
d(529	8	10	3	200000.0)
d(530	12	18	4	200000.0)
d(531	15	16	1	200000.0)
d(532	9	17	4	200000.0)
d(533	12	15	3	200000.0)
d(534	20	21	3	200000.0)
d(535	8	19	1	200000.0)
d(536	7	13	3	200000.0)
d(537	4	11	2	200000.0)
d(538	18	23	3	200000.0)
d(539	2	19	4	200000.0)
d(540	2	9	4	200000.0)
d(541	11	13	1	200000.0)
d(542	10	11	1	200000.0)
d(543	10	22	5	200000.0)
d(544	14	16	3	200000.0)
d(545	5	6	2	200000.0)
d(546	4	24	5	200000.0)
d(547	1	21	1	200000.0)
d(548	4	18	3	200000.0)
d(549	21	22	4	200000.0)
d(550	8	13	4	200000.0)
d(551	1	20	2	200000.0)
d(552	19	20	5	200000.0)
d(553	8	23	3	200000.0)
d(554	23	24	4	200000.0)
d(555	15	17	1	200000.0)
d(556	4	15	4	200000.0)
d(557	12	17	5	200000.0)
d(558	11	18	5	200000.0)
d(559	6	21	4	200000.0)
d(560	3	16	4	200000.0)
d(561	18	23	2	200000.0)
d(562	14	19	4	200000.0)
d(563	3	8	2	200000.0)
d(564	10	17	5	200000.0)
d(565	13	19	2	200000.0)
d(566	7	19	3	200000.0)
d(567	14	20	5	200000.0)
d(568	23	24	5	200000.0)
d(569	17	20	3	200000.0)
d(570	18	21	3	200000.0)
d(571	16	19	4	200000.0)
d(572	21	21	4	200000.0)
d(573	16	24	5	200000.0)
d(574	24	24	5	200000.0)
d(575	23	23	2	200000.0)
d(576	4	15	2	200000.0)
d(577	24	24	3	200000.0)
d(578	18	23	3	200000.0)
d(579	24	24	2	200000.0)
d(580	22	24	3	200000.0)
d(581	3	19	2	200000.0)
d(582	11	20	4	200000.0)
d(583	8	22	4	200000.0)
d(584	4	5	1	200000.0)
d(585	3	21	1	200000.0)
d(586	8	8	1	200000.0)
d(587	6	8	5	200000.0)
d(588	18	18	5	200000.0)
d(589	2	3	3	200000.0)
d(590	21	21	1	200000.0)
d(591	9	9	5	200000.0)
d(592	21	24	3	200000.0)
d(593	8	22	4	200000.0)
d(594	10	16	3	200000.0)
d(595	8	8	4	200000.0)
d(596	3	11	3	200000.0)
d(597	13	16	5	200000.0)
d(598	6	20	4	200000.0)
d(599	8	22	5	200000.0)
d(600	21	23	2	200000.0)
v(1	1	27	59	54	4)
v(1	2	32	126	64	4)
v(1	3	32	75	64	4)
v(1	4	13	120	26	4)
v(1	5	8	89	16	4)
v(2	1	14	155	28	0)
v(3	1	9	35	18	3)
v(3	2	7	52	14	3)
v(3	3	12	136	24	3)
v(3	4	23	96	46	3)
v(4	1	5	9	10	3)
v(4	2	5	80	10	3)
v(4	3	17	136	34	3)
v(4	4	31	123	62	3)
v(5	1	23	154	46	4)
v(5	2	1	94	2	3)
v(5	3	21	56	42	3)
v(5	4	9	150	18	4)
v(5	5	12	157	24	4)
v(6	1	1	51	2	2)
v(6	2	4	133	8	2)
v(6	3	1	107	2	2)
v(7	1	16	92	32	1)
v(7	2	23	149	46	1)
v(8	1	2	155	4	4)
v(8	2	17	131	34	4)
v(8	3	30	88	60	4)
v(8	4	22	101	44	4)
v(8	5	15	167	30	4)
v(9	1	10	96	20	2)
v(9	2	27	78	54	3)
v(9	3	13	164	26	2)
v(9	4	19	103	38	3)
v(10	1	3	79	6	1)
v(10	2	18	155	36	1)
v(11	1	2	47	4	2)
v(11	2	18	88	36	2)
v(11	3	14	139	28	2)
v(12	1	23	92	46	2)
v(12	2	13	49	26	3)
v(12	3	8	61	16	3)
v(12	4	30	90	60	2)
v(13	1	32	78	64	4)
v(13	2	27	60	54	4)
v(13	3	31	87	62	4)
v(13	4	4	128	8	4)
v(13	5	20	130	40	4)
v(14	1	13	150	26	3)
v(14	2	10	84	20	3)
v(14	3	11	46	22	3)
v(14	4	32	96	64	3)
v(15	1	6	107	12	4)
v(15	2	32	46	64	4)
v(15	3	10	150	20	4)
v(15	4	15	34	30	3)
v(15	5	25	65	50	3)
v(16	1	6	72	12	1)
v(16	2	3	102	6	1)
v(17	1	1	61	2	2)
v(17	2	20	124	40	2)
v(17	3	27	76	54	2)
v(18	1	20	177	40	2)
v(18	2	1	57	2	2)
v(18	3	8	75	16	2)
v(19	1	27	33	54	2)
v(19	2	24	37	48	2)
v(19	3	13	71	26	2)
v(20	1	9	56	18	3)
v(20	2	3	146	6	3)
v(20	3	30	179	60	3)
v(20	4	2	44	4	3)
v(21	1	10	57	20	0)
v(22	1	22	32	44	4)
v(22	2	23	129	46	3)
v(22	3	30	128	60	4)
v(22	4	22	117	44	3)
v(22	5	3	132	6	4)
v(23	1	19	106	38	2)
v(23	2	7	29	14	2)
v(23	3	13	60	26	2)
v(24	1	22	96	44	0)
v(25	1	21	72	42	0)
v(26	1	19	89	38	2)
v(26	2	13	139	26	2)
v(26	3	26	86	52	2)
v(27	1	5	142	10	0)
v(28	1	10	62	20	4)
v(28	2	30	117	60	4)
v(28	3	19	157	38	4)
v(28	4	1	4	2	4)
v(28	5	6	90	12	4)
v(29	1	11	76	22	0)
v(30	1	27	154	54	4)
v(30	2	20	174	40	4)
v(30	3	19	132	38	4)
v(30	4	11	83	22	4)
v(30	5	20	149	40	4)
v(31	1	31	82	62	4)
v(31	2	19	165	38	3)
v(31	3	31	189	62	4)
v(31	4	6	112	12	3)
v(31	5	20	142	40	4)
v(32	1	11	102	22	1)
v(32	2	30	172	60	1)
v(33	1	10	139	20	1)
v(33	2	22	159	44	1)
v(34	1	8	132	16	0)
v(35	1	20	74	40	4)
v(35	2	26	129	52	4)
v(35	3	21	34	42	4)
v(35	4	22	104	44	4)
v(35	5	1	126	2	4)
v(36	1	26	176	52	1)
v(36	2	13	69	26	1)
v(37	1	18	35	36	4)
v(37	2	10	38	20	4)
v(37	3	12	18	24	4)
v(37	4	30	138	60	4)
v(37	5	2	156	4	4)
v(38	1	28	173	56	4)
v(38	2	2	37	4	4)
v(38	3	2	133	4	4)
v(38	4	3	83	6	4)
v(38	5	11	17	22	4)
v(39	1	7	79	14	1)
v(39	2	32	93	64	2)
v(39	3	16	151	32	1)
v(40	1	7	9	14	1)
v(40	2	11	129	22	1)
v(41	1	9	116	18	2)
v(41	2	15	55	30	2)
v(41	3	1	86	2	2)
v(42	1	24	90	48	4)
v(42	2	4	42	8	4)
v(42	3	1	44	2	3)
v(42	4	16	25	32	4)
v(42	5	15	105	30	3)
v(43	1	12	66	24	4)
v(43	2	8	105	16	4)
v(43	3	15	31	30	4)
v(43	4	14	157	28	4)
v(43	5	11	141	22	4)
v(44	1	23	67	46	2)
v(44	2	32	46	64	3)
v(44	3	26	86	52	2)
v(44	4	10	154	20	3)
v(45	1	16	157	32	2)
v(45	2	18	56	36	2)
v(45	3	16	17	32	2)
v(46	1	15	76	30	2)
v(46	2	32	105	64	2)
v(46	3	16	44	32	2)
v(47	1	19	77	38	1)
v(47	2	30	47	60	1)
v(48	1	18	100	36	2)
v(48	2	32	137	64	2)
v(48	3	2	24	4	2)
v(49	1	10	123	20	3)
v(49	2	28	159	56	3)
v(49	3	22	31	44	4)
v(49	4	32	92	64	4)
v(49	5	30	46	60	4)
v(50	1	28	94	56	3)
v(50	2	31	113	62	3)
v(50	3	23	138	46	3)
v(50	4	29	139	58	3)
v(51	1	11	135	22	0)
v(51	2	21	164	42	0)
v(52	1	5	117	10	0)
v(52	2	30	106	60	0)
v(53	1	21	101	42	4)
v(53	2	32	189	64	4)
v(53	3	21	54	42	4)
v(53	4	15	104	30	4)
v(53	5	28	157	56	4)
v(54	1	28	135	56	1)
v(54	2	24	173	48	1)
v(55	1	26	131	52	3)
v(55	2	6	108	12	3)
v(55	3	24	137	48	3)
v(55	4	13	68	26	3)
v(56	1	5	45	10	4)
v(56	2	24	75	48	4)
v(56	3	25	42	50	4)
v(56	4	31	167	62	4)
v(56	5	15	104	30	4)
v(57	1	13	107	26	2)
v(57	2	30	42	60	1)
v(57	3	32	146	64	1)
v(58	1	17	81	34	0)
v(59	1	4	138	8	1)
v(59	2	29	38	58	2)
v(59	3	3	60	6	1)
v(60	1	5	42	10	1)
v(60	2	14	97	28	1)
v(61	1	3	64	6	4)
v(61	2	5	147	10	3)
v(61	3	2	107	4	4)
v(61	4	27	39	54	4)
v(61	5	29	106	58	3)
v(62	1	23	91	46	0)
v(63	1	11	42	22	3)
v(63	2	12	124	24	4)
v(63	3	14	125	28	4)
v(63	4	26	106	52	2)
v(63	5	22	82	44	3)
v(64	1	18	24	36	3)
v(64	2	32	112	64	3)
v(64	3	10	101	20	3)
v(64	4	13	123	26	3)
v(64	5	12	32	24	4)
v(65	1	31	181	62	4)
v(65	2	18	25	36	4)
v(65	3	19	153	38	3)
v(65	4	24	161	48	4)
v(65	5	25	35	50	3)
v(66	1	23	41	46	0)
v(67	1	16	132	32	2)
v(67	2	8	132	16	2)
v(67	3	28	185	56	2)
v(68	1	3	34	6	1)
v(68	2	28	180	56	1)
v(69	1	20	71	40	2)
v(69	2	17	85	34	3)
v(69	3	8	13	16	4)
v(69	4	2	96	4	3)
v(69	5	31	111	62	4)
v(70	1	3	65	6	0)
v(71	1	12	86	24	3)
v(71	2	14	32	28	3)
v(71	3	10	19	20	3)
v(71	4	13	77	26	3)
v(72	1	27	121	54	4)
v(72	2	27	142	54	4)
v(72	3	26	149	52	4)
v(72	4	27	139	54	4)
v(72	5	2	129	4	4)
v(73	1	12	76	24	1)
v(73	2	2	84	4	1)
v(73	3	29	155	58	2)
v(74	1	10	102	20	1)
v(74	2	32	34	64	1)
v(75	1	31	105	62	1)
v(75	2	23	101	46	1)
v(76	1	4	15	8	0)
v(77	1	5	84	10	3)
v(77	2	2	12	4	1)
v(77	3	1	55	2	4)
v(77	4	31	57	62	3)
v(77	5	10	141	20	3)
v(78	1	26	185	52	0)
v(79	1	20	113	40	0)
v(79	2	12	72	24	0)
v(80	1	1	12	2	1)
v(80	2	22	134	44	1)
v(81	1	24	96	48	0)
v(82	1	29	97	58	3)
v(82	2	1	96	2	3)
v(82	3	17	123	34	3)
v(82	4	18	86	36	3)
v(83	1	27	80	54	0)
v(84	1	21	31	42	3)
v(84	2	23	182	46	2)
v(84	3	2	70	4	3)
v(84	4	13	36	26	2)
v(85	1	16	67	32	1)
v(85	2	19	30	38	1)
v(86	1	27	143	54	0)
v(87	1	7	23	14	4)
v(87	2	17	166	34	4)
v(87	3	25	151	50	3)
v(87	4	14	126	28	3)
v(87	5	14	73	28	2)
v(88	1	25	100	50	0)
v(89	1	13	161	26	4)
v(89	2	15	124	30	4)
v(89	3	15	145	30	4)
v(89	4	16	167	32	4)
v(89	5	17	156	34	4)
v(90	1	3	39	6	3)
v(90	2	21	44	42	3)
v(90	3	18	74	36	3)
v(90	4	31	145	62	3)
v(91	1	31	161	62	0)
v(92	1	32	135	64	4)
v(92	2	15	159	30	4)
v(92	3	13	98	26	4)
v(92	4	10	35	20	4)
v(92	5	20	91	40	4)
v(93	1	14	53	28	2)
v(93	2	19	89	38	2)
v(93	3	32	182	64	2)
v(93	4	14	109	28	2)
