1400

d(116	18	19	3	200000.0)
d(117	8	22	3	200000.0)
d(118	1	16	4	200000.0)
d(119	7	20	5	200000.0)
d(120	18	20	4	200000.0)
d(121	13	15	3	200000.0)
d(122	13	17	1	200000.0)
d(123	19	22	1	200000.0)
d(124	20	21	2	200000.0)
d(125	14	15	5	200000.0)
d(126	23	23	4	200000.0)
d(127	7	22	4	200000.0)
d(128	23	24	2	200000.0)
d(129	6	8	4	200000.0)
d(130	2	19	3	200000.0)
d(131	16	19	4	200000.0)
d(132	5	9	3	200000.0)
d(133	23	23	1	200000.0)
d(134	8	23	2	200000.0)
d(135	17	23	3	200000.0)
d(136	8	17	4	200000.0)
d(137	18	19	5	200000.0)
d(138	19	23	1	200000.0)
d(139	1	1	5	200000.0)
d(140	23	24	2	200000.0)
d(141	23	23	3	200000.0)
d(142	18	23	5	200000.0)
d(143	14	16	2	200000.0)
d(144	9	19	4	200000.0)
d(145	13	18	3	200000.0)
d(146	8	14	5	200000.0)
d(147	13	17	5	200000.0)
d(148	3	15	1	200000.0)
d(149	14	20	3	200000.0)
d(150	15	24	1	200000.0)
d(151	21	21	4	200000.0)
d(152	9	9	3	200000.0)
d(153	23	24	5	200000.0)
d(154	14	23	5	200000.0)
d(155	1	16	4	200000.0)
d(156	13	19	4	200000.0)
d(157	19	19	2	200000.0)
d(158	20	24	1	200000.0)
d(159	21	23	5	200000.0)
d(160	24	24	3	200000.0)
d(161	8	18	3	200000.0)
d(162	9	16	1	200000.0)
d(163	23	23	4	200000.0)
d(164	24	24	1	200000.0)
d(165	19	20	3	200000.0)
d(166	21	22	5	200000.0)
d(167	5	21	4	200000.0)
d(168	23	23	3	200000.0)
d(169	12	20	3	200000.0)
d(170	13	14	2	200000.0)
d(171	16	22	3	200000.0)
d(172	4	7	3	200000.0)
d(173	24	24	4	200000.0)
d(174	10	13	5	200000.0)
d(175	12	21	1	200000.0)
d(176	20	22	3	200000.0)
d(177	19	19	5	200000.0)
d(178	18	19	5	200000.0)
d(179	3	3	2	200000.0)
d(180	13	23	1	200000.0)
d(181	18	22	5	200000.0)
d(182	13	13	5	200000.0)
d(183	5	7	3	200000.0)
d(184	18	24	4	200000.0)
d(185	2	17	5	200000.0)
d(186	22	24	3	200000.0)
d(187	5	17	3	200000.0)
d(188	16	23	3	200000.0)
d(189	7	11	4	200000.0)
d(190	20	21	1	200000.0)
d(191	6	8	1	200000.0)
d(192	4	9	5	200000.0)
d(193	17	23	5	200000.0)
d(194	18	24	3	200000.0)
d(195	4	5	5	200000.0)
d(196	17	17	1	200000.0)
d(197	12	23	5	200000.0)
d(198	4	12	2	200000.0)
d(199	6	13	1	200000.0)
d(200	18	20	1	200000.0)
d(201	18	19	4	200000.0)
d(202	20	24	2	200000.0)
d(203	1	18	4	200000.0)
d(204	4	8	5	200000.0)
d(205	13	15	2	200000.0)
d(206	21	24	2	200000.0)
d(207	18	22	2	200000.0)
d(208	7	17	2	200000.0)
d(209	3	8	2	200000.0)
d(210	9	16	2	200000.0)
d(211	23	24	1	200000.0)
d(212	6	17	1	200000.0)
d(213	12	22	4	200000.0)
d(214	11	19	4	200000.0)
d(215	10	19	2	200000.0)
d(216	19	22	2	200000.0)
d(217	19	24	3	200000.0)
d(218	3	15	1	200000.0)
d(219	8	14	4	200000.0)
d(220	20	20	5	200000.0)
d(221	17	19	1	200000.0)
d(222	23	23	4	200000.0)
d(223	22	22	5	200000.0)
d(224	14	15	3	200000.0)
d(225	19	24	1	200000.0)
d(226	19	22	5	200000.0)
d(227	20	21	1	200000.0)
d(228	19	24	5	200000.0)
d(229	10	10	2	200000.0)
d(230	6	20	2	200000.0)
d(231	8	23	3	200000.0)
d(232	17	22	3	200000.0)
d(233	15	17	5	200000.0)
d(234	7	8	1	200000.0)
d(235	2	9	1	200000.0)
d(236	16	21	2	200000.0)
d(237	9	21	3	200000.0)
d(238	7	10	1	200000.0)
d(239	1	23	4	200000.0)
d(240	17	23	5	200000.0)
d(241	1	15	2	200000.0)
d(242	12	23	1	200000.0)
d(243	19	22	4	200000.0)
d(244	4	10	5	200000.0)
d(245	18	24	2	200000.0)
d(246	6	9	5	200000.0)
d(247	21	22	5	200000.0)
d(248	23	24	5	200000.0)
d(249	23	24	2	200000.0)
d(250	20	20	4	200000.0)
d(251	20	24	5	200000.0)
d(252	1	9	5	200000.0)
d(253	20	20	3	200000.0)
d(254	18	21	1	200000.0)
d(255	18	22	2	200000.0)
d(256	11	23	4	200000.0)
d(257	20	22	1	200000.0)
d(258	19	24	5	200000.0)
d(259	18	24	4	200000.0)
d(260	4	10	2	200000.0)
d(261	3	24	3	200000.0)
d(262	19	20	4	200000.0)
d(263	24	24	4	200000.0)
d(264	24	24	3	200000.0)
d(265	13	21	4	200000.0)
d(266	16	17	5	200000.0)
d(267	12	19	4	200000.0)
d(268	9	12	1	200000.0)
d(269	13	22	4	200000.0)
d(270	14	18	4	200000.0)
d(271	7	7	5	200000.0)
d(272	4	21	5	200000.0)
d(273	1	4	4	200000.0)
d(274	5	16	3	200000.0)
d(275	14	16	1	200000.0)
d(276	24	24	1	200000.0)
d(277	12	13	5	200000.0)
d(278	5	11	5	200000.0)
d(279	3	7	1	200000.0)
d(280	12	17	3	200000.0)
d(281	20	24	3	200000.0)
d(282	6	19	1	200000.0)
d(283	17	22	3	200000.0)
d(284	12	15	1	200000.0)
d(285	12	21	3	200000.0)
d(286	2	24	4	200000.0)
d(287	8	8	4	200000.0)
d(288	17	23	4	200000.0)
d(289	3	22	3	200000.0)
d(290	17	19	3	200000.0)
d(291	14	24	3	200000.0)
d(292	1	17	5	200000.0)
d(293	3	19	2	200000.0)
d(294	5	17	1	200000.0)
d(295	12	15	4	200000.0)
d(296	1	4	4	200000.0)
d(297	12	22	1	200000.0)
d(298	15	22	5	200000.0)
d(299	15	16	3	200000.0)
d(300	13	23	1	200000.0)
d(301	9	10	1	200000.0)
d(302	15	24	1	200000.0)
d(303	9	21	1	200000.0)
d(304	19	19	3	200000.0)
d(305	1	6	4	200000.0)
d(306	14	19	5	200000.0)
d(307	14	20	4	200000.0)
d(308	5	15	3	200000.0)
d(309	10	11	1	200000.0)
d(310	15	23	1	200000.0)
d(311	9	23	3	200000.0)
d(312	11	15	1	200000.0)
d(313	16	24	3	200000.0)
d(314	5	5	2	200000.0)
d(315	22	24	3	200000.0)
d(316	11	20	1	200000.0)
d(317	2	9	5	200000.0)
d(318	14	15	5	200000.0)
d(319	24	24	2	200000.0)
d(320	5	14	5	200000.0)
d(321	11	16	5	200000.0)
d(322	4	20	5	200000.0)
d(323	12	19	3	200000.0)
d(324	13	18	3	200000.0)
d(325	23	24	2	200000.0)
d(326	4	11	1	200000.0)
d(327	2	23	5	200000.0)
d(328	8	8	2	200000.0)
d(329	23	23	4	200000.0)
d(330	13	23	1	200000.0)
d(331	22	24	5	200000.0)
d(332	17	17	3	200000.0)
d(333	14	24	5	200000.0)
d(334	5	8	5	200000.0)
d(335	1	18	2	200000.0)
d(336	20	20	3	200000.0)
d(337	6	17	4	200000.0)
d(338	10	15	1	200000.0)
d(339	5	8	5	200000.0)
d(340	15	22	4	200000.0)
d(341	2	10	1	200000.0)
d(342	7	8	4	200000.0)
d(343	4	17	3	200000.0)
d(344	15	23	1	200000.0)
d(345	17	17	5	200000.0)
d(346	14	21	5	200000.0)
d(347	9	11	2	200000.0)
d(348	7	9	4	200000.0)
d(349	14	23	1	200000.0)
d(350	23	24	3	200000.0)
d(351	6	13	3	200000.0)
d(352	10	10	1	200000.0)
d(353	23	24	3	200000.0)
d(354	19	23	1	200000.0)
d(355	11	14	5	200000.0)
d(356	8	15	1	200000.0)
d(357	15	18	2	200000.0)
d(358	15	18	4	200000.0)
d(359	17	23	3	200000.0)
d(360	4	11	4	200000.0)
d(361	11	24	5	200000.0)
d(362	9	10	1	200000.0)
d(363	17	17	1	200000.0)
d(364	4	18	5	200000.0)
d(365	13	18	5	200000.0)
d(366	8	18	3	200000.0)
d(367	18	22	2	200000.0)
d(368	3	23	3	200000.0)
d(369	10	21	4	200000.0)
d(370	19	21	1	200000.0)
d(371	10	11	3	200000.0)
d(372	12	13	3	200000.0)
d(373	17	21	1	200000.0)
d(374	24	24	2	200000.0)
d(375	16	16	2	200000.0)
d(376	22	23	5	200000.0)
d(377	3	15	4	200000.0)
d(378	11	22	3	200000.0)
d(379	12	17	3	200000.0)
d(380	7	16	2	200000.0)
d(381	4	4	2	200000.0)
d(382	9	24	5	200000.0)
d(383	13	18	1	200000.0)
d(384	10	12	5	200000.0)
d(385	6	21	3	200000.0)
d(386	13	14	2	200000.0)
d(387	17	22	3	200000.0)
d(388	3	21	1	200000.0)
d(389	12	22	3	200000.0)
d(390	14	23	1	200000.0)
d(391	21	22	4	200000.0)
d(392	22	24	1	200000.0)
d(393	18	23	2	200000.0)
d(394	19	23	5	200000.0)
d(395	20	24	2	200000.0)
d(396	10	21	1	200000.0)
d(397	3	10	4	200000.0)
d(398	8	8	3	200000.0)
d(399	13	20	2	200000.0)
d(400	7	23	3	200000.0)
d(401	11	20	1	200000.0)
d(402	2	19	4	200000.0)
d(403	14	24	5	200000.0)
d(404	18	20	3	200000.0)
d(405	4	23	3	200000.0)
d(406	15	17	5	200000.0)
d(407	12	19	2	200000.0)
d(408	3	17	2	200000.0)
d(409	11	18	5	200000.0)
d(410	21	24	5	200000.0)
d(411	6	22	5	200000.0)
d(412	2	4	5	200000.0)
d(413	19	20	2	200000.0)
d(414	14	23	3	200000.0)
d(415	6	8	5	200000.0)
d(416	6	7	4	200000.0)
d(417	21	24	4	200000.0)
d(418	10	14	3	200000.0)
d(419	15	16	5	200000.0)
d(420	3	8	5	200000.0)
d(421	22	23	3	200000.0)
d(422	18	18	4	200000.0)
d(423	2	24	5	200000.0)
d(424	18	19	3	200000.0)
d(425	2	22	4	200000.0)
d(426	20	23	4	200000.0)
d(427	10	16	3	200000.0)
d(428	1	7	3	200000.0)
d(429	16	23	2	200000.0)
d(430	22	23	5	200000.0)
d(431	10	10	3	200000.0)
d(432	10	22	5	200000.0)
d(433	10	19	2	200000.0)
d(434	16	17	3	200000.0)
d(435	24	24	2	200000.0)
d(436	12	16	5	200000.0)
d(437	1	8	1	200000.0)
d(438	22	24	4	200000.0)
d(439	21	22	4	200000.0)
d(440	3	19	5	200000.0)
d(441	3	12	1	200000.0)
d(442	16	17	5	200000.0)
d(443	18	18	4	200000.0)
d(444	14	19	1	200000.0)
d(445	14	17	1	200000.0)
d(446	13	13	1	200000.0)
d(447	18	22	4	200000.0)
d(448	7	7	1	200000.0)
d(449	7	16	5	200000.0)
d(450	11	22	2	200000.0)
d(451	22	24	3	200000.0)
d(452	1	15	1	200000.0)
d(453	16	22	5	200000.0)
d(454	20	22	2	200000.0)
d(455	17	21	3	200000.0)
d(456	10	17	4	200000.0)
d(457	23	24	4	200000.0)
d(458	12	15	2	200000.0)
d(459	6	6	3	200000.0)
d(460	17	22	2	200000.0)
d(461	20	24	4	200000.0)
d(462	12	12	3	200000.0)
d(463	14	22	3	200000.0)
d(464	22	23	2	200000.0)
d(465	2	21	1	200000.0)
d(466	24	24	3	200000.0)
d(467	23	24	5	200000.0)
d(468	17	22	2	200000.0)
d(469	12	21	1	200000.0)
d(470	3	5	1	200000.0)
d(471	18	19	5	200000.0)
d(472	1	2	3	200000.0)
d(473	23	23	2	200000.0)
d(474	11	24	3	200000.0)
d(475	15	18	3	200000.0)
d(476	3	23	1	200000.0)
d(477	11	24	5	200000.0)
d(478	11	12	2	200000.0)
d(479	24	24	3	200000.0)
d(480	22	23	3	200000.0)
d(481	13	16	1	200000.0)
d(482	20	24	3	200000.0)
d(483	6	9	4	200000.0)
d(484	17	20	4	200000.0)
d(485	7	12	3	200000.0)
d(486	6	15	4	200000.0)
d(487	6	16	4	200000.0)
d(488	5	12	1	200000.0)
d(489	20	24	3	200000.0)
d(490	9	23	4	200000.0)
d(491	17	20	2	200000.0)
d(492	10	23	1	200000.0)
d(493	8	24	3	200000.0)
d(494	9	11	2	200000.0)
d(495	19	19	1	200000.0)
d(496	14	14	3	200000.0)
d(497	19	24	2	200000.0)
d(498	3	23	1	200000.0)
d(499	5	18	2	200000.0)
d(500	15	20	5	200000.0)
d(501	12	15	2	200000.0)
d(502	10	15	5	200000.0)
d(503	2	12	5	200000.0)
d(504	14	24	5	200000.0)
d(505	21	22	1	200000.0)
d(506	24	24	2	200000.0)
d(507	13	13	2	200000.0)
d(508	9	15	4	200000.0)
d(509	7	15	3	200000.0)
d(510	13	21	2	200000.0)
d(511	8	22	1	200000.0)
d(512	18	21	5	200000.0)
d(513	23	24	4	200000.0)
d(514	24	24	1	200000.0)
d(515	16	23	4	200000.0)
d(516	2	16	4	200000.0)
d(517	19	19	1	200000.0)
d(518	12	19	1	200000.0)
d(519	9	21	5	200000.0)
d(520	16	16	2	200000.0)
d(521	16	24	2	200000.0)
d(522	5	9	3	200000.0)
d(523	5	24	4	200000.0)
d(524	1	11	1	200000.0)
d(525	14	19	2	200000.0)
d(526	3	12	3	200000.0)
d(527	6	20	3	200000.0)
d(528	2	5	5	200000.0)
d(529	10	17	1	200000.0)
d(530	24	24	3	200000.0)
d(531	19	21	4	200000.0)
d(532	12	15	1	200000.0)
d(533	18	20	1	200000.0)
d(534	22	23	4	200000.0)
d(535	4	4	5	200000.0)
d(536	7	20	2	200000.0)
d(537	14	16	5	200000.0)
d(538	5	12	4	200000.0)
d(539	4	7	5	200000.0)
d(540	23	23	2	200000.0)
d(541	17	22	3	200000.0)
d(542	14	24	2	200000.0)
d(543	5	5	3	200000.0)
d(544	1	12	1	200000.0)
d(545	11	13	1	200000.0)
d(546	6	15	3	200000.0)
d(547	18	23	4	200000.0)
d(548	3	12	2	200000.0)
d(549	15	16	5	200000.0)
d(550	1	7	3	200000.0)
d(551	7	17	3	200000.0)
d(552	8	24	2	200000.0)
d(553	18	21	4	200000.0)
d(554	6	24	4	200000.0)
d(555	24	24	5	200000.0)
d(556	12	14	3	200000.0)
d(557	9	21	2	200000.0)
d(558	1	6	3	200000.0)
d(559	9	17	2	200000.0)
d(560	5	20	3	200000.0)
d(561	12	17	2	200000.0)
d(562	14	19	2	200000.0)
d(563	24	24	4	200000.0)
d(564	19	24	3	200000.0)
d(565	24	24	1	200000.0)
d(566	9	10	4	200000.0)
d(567	14	14	4	200000.0)
d(568	6	9	5	200000.0)
d(569	12	24	3	200000.0)
d(570	20	24	2	200000.0)
d(571	24	24	5	200000.0)
d(572	19	22	2	200000.0)
d(573	8	16	5	200000.0)
d(574	10	10	1	200000.0)
d(575	9	18	1	200000.0)
d(576	20	21	4	200000.0)
d(577	8	10	4	200000.0)
d(578	12	22	4	200000.0)
d(579	1	20	1	200000.0)
d(580	1	12	5	200000.0)
d(581	3	23	2	200000.0)
d(582	8	21	5	200000.0)
d(583	22	24	5	200000.0)
d(584	24	24	3	200000.0)
d(585	10	15	2	200000.0)
d(586	10	17	5	200000.0)
d(587	5	18	4	200000.0)
d(588	21	23	2	200000.0)
d(589	6	7	2	200000.0)
d(590	13	15	3	200000.0)
d(591	21	24	2	200000.0)
d(592	23	24	5	200000.0)
d(593	9	23	3	200000.0)
d(594	6	14	4	200000.0)
d(595	2	12	1	200000.0)
d(596	16	21	4	200000.0)
d(597	22	23	4	200000.0)
d(598	7	14	4	200000.0)
d(599	11	13	2	200000.0)
d(600	20	23	2	200000.0)
d(601	5	11	5	200000.0)
d(602	15	17	3	200000.0)
d(603	12	23	4	200000.0)
d(604	21	22	3	200000.0)
d(605	13	18	1	200000.0)
d(606	1	17	3	200000.0)
d(607	12	19	5	200000.0)
d(608	11	13	5	200000.0)
d(609	2	2	5	200000.0)
d(610	14	17	4	200000.0)
d(611	16	16	5	200000.0)
d(612	15	18	1	200000.0)
d(613	15	15	5	200000.0)
d(614	1	24	2	200000.0)
d(615	10	10	5	200000.0)
d(616	4	16	3	200000.0)
d(617	4	23	5	200000.0)
d(618	5	16	2	200000.0)
d(619	17	18	5	200000.0)
d(620	8	14	2	200000.0)
d(621	9	21	5	200000.0)
d(622	17	17	5	200000.0)
d(623	17	18	1	200000.0)
d(624	11	17	3	200000.0)
d(625	15	16	4	200000.0)
d(626	14	23	3	200000.0)
d(627	24	24	4	200000.0)
d(628	16	18	4	200000.0)
d(629	24	24	1	200000.0)
d(630	2	22	4	200000.0)
d(631	10	21	2	200000.0)
d(632	10	14	3	200000.0)
d(633	12	21	1	200000.0)
d(634	16	21	1	200000.0)
d(635	9	20	2	200000.0)
d(636	6	23	5	200000.0)
d(637	17	22	4	200000.0)
d(638	14	15	3	200000.0)
d(639	20	23	4	200000.0)
d(640	3	21	1	200000.0)
d(641	20	21	1	200000.0)
d(642	8	22	4	200000.0)
d(643	14	22	4	200000.0)
d(644	8	11	2	200000.0)
d(645	21	21	2	200000.0)
d(646	21	24	5	200000.0)
d(647	21	24	1	200000.0)
d(648	2	23	2	200000.0)
d(649	18	18	4	200000.0)
d(650	16	23	2	200000.0)
d(651	16	21	4	200000.0)
d(652	17	22	3	200000.0)
d(653	12	17	5	200000.0)
d(654	19	20	3	200000.0)
d(655	23	23	4	200000.0)
d(656	22	23	1	200000.0)
d(657	16	21	5	200000.0)
d(658	5	16	2	200000.0)
d(659	19	24	1	200000.0)
d(660	4	18	5	200000.0)
d(661	22	22	4	200000.0)
d(662	9	9	4	200000.0)
d(663	10	23	4	200000.0)
d(664	24	24	4	200000.0)
d(665	12	13	5	200000.0)
d(666	1	12	5	200000.0)
d(667	22	24	4	200000.0)
d(668	9	17	2	200000.0)
d(669	5	5	5	200000.0)
d(670	16	24	5	200000.0)
d(671	2	22	2	200000.0)
d(672	15	23	3	200000.0)
d(673	14	19	2	200000.0)
d(674	17	24	3	200000.0)
d(675	22	24	1	200000.0)
d(676	3	15	5	200000.0)
d(677	10	13	5	200000.0)
d(678	22	23	3	200000.0)
d(679	10	10	1	200000.0)
d(680	2	13	4	200000.0)
d(681	16	16	4	200000.0)
d(682	17	24	1	200000.0)
d(683	22	22	1	200000.0)
d(684	21	21	2	200000.0)
d(685	11	16	3	200000.0)
d(686	2	20	4	200000.0)
d(687	8	16	5	200000.0)
d(688	14	20	3	200000.0)
d(689	18	24	2	200000.0)
d(690	17	24	4	200000.0)
d(691	1	4	2	200000.0)
d(692	11	24	4	200000.0)
d(693	1	9	2	200000.0)
d(694	11	20	2	200000.0)
d(695	7	23	2	200000.0)
d(696	24	24	3	200000.0)
d(697	3	16	2	200000.0)
d(698	15	17	1	200000.0)
d(699	13	22	2	200000.0)
d(700	6	20	3	200000.0)
d(701	7	13	3	200000.0)
d(702	15	21	5	200000.0)
d(703	10	16	3	200000.0)
d(704	15	24	2	200000.0)
d(705	13	18	4	200000.0)
d(706	16	20	5	200000.0)
d(707	4	5	2	200000.0)
d(708	16	20	3	200000.0)
d(709	9	13	4	200000.0)
d(710	14	17	2	200000.0)
d(711	2	11	4	200000.0)
d(712	6	14	5	200000.0)
d(713	12	12	3	200000.0)
d(714	19	21	5	200000.0)
d(715	12	18	4	200000.0)
d(716	7	19	3	200000.0)
d(717	14	14	5	200000.0)
d(718	14	24	1	200000.0)
d(719	2	10	4	200000.0)
d(720	10	13	2	200000.0)
d(721	5	13	2	200000.0)
d(722	7	11	1	200000.0)
d(723	18	18	4	200000.0)
d(724	8	22	1	200000.0)
d(725	19	21	5	200000.0)
d(726	8	16	3	200000.0)
d(727	23	24	4	200000.0)
d(728	8	10	1	200000.0)
d(729	6	11	5	200000.0)
d(730	15	23	1	200000.0)
d(731	17	17	3	200000.0)
d(732	1	18	1	200000.0)
d(733	7	23	4	200000.0)
d(734	10	12	1	200000.0)
d(735	18	22	5	200000.0)
d(736	20	20	2	200000.0)
d(737	11	17	4	200000.0)
d(738	5	11	3	200000.0)
d(739	16	23	2	200000.0)
d(740	17	22	4	200000.0)
d(741	13	18	5	200000.0)
d(742	24	24	1	200000.0)
d(743	19	24	5	200000.0)
d(744	2	14	5	200000.0)
d(745	14	21	5	200000.0)
d(746	10	10	5	200000.0)
d(747	23	23	4	200000.0)
d(748	6	6	5	200000.0)
d(749	23	23	4	200000.0)
d(750	16	23	5	200000.0)
d(751	16	18	5	200000.0)
d(752	23	23	3	200000.0)
d(753	7	9	1	200000.0)
d(754	7	10	4	200000.0)
d(755	6	7	3	200000.0)
d(756	3	5	5	200000.0)
d(757	5	18	2	200000.0)
d(758	22	22	2	200000.0)
d(759	11	20	3	200000.0)
d(760	20	24	5	200000.0)
d(761	11	19	4	200000.0)
d(762	10	10	4	200000.0)
d(763	21	22	4	200000.0)
d(764	20	21	2	200000.0)
d(765	13	15	2	200000.0)
d(766	9	22	5	200000.0)
d(767	11	23	1	200000.0)
d(768	20	21	5	200000.0)
d(769	5	5	4	200000.0)
d(770	14	24	1	200000.0)
d(771	16	19	4	200000.0)
d(772	16	18	2	200000.0)
d(773	15	20	1	200000.0)
d(774	10	20	4	200000.0)
d(775	18	18	1	200000.0)
d(776	14	16	4	200000.0)
d(777	12	19	3	200000.0)
d(778	2	12	5	200000.0)
d(779	2	13	4	200000.0)
d(780	13	22	4	200000.0)
d(781	20	24	3	200000.0)
d(782	21	24	1	200000.0)
d(783	1	4	2	200000.0)
d(784	20	24	5	200000.0)
d(785	4	5	1	200000.0)
d(786	13	14	1	200000.0)
d(787	23	24	5	200000.0)
d(788	4	19	1	200000.0)
d(789	23	24	1	200000.0)
d(790	23	23	2	200000.0)
d(791	8	17	4	200000.0)
d(792	13	18	4	200000.0)
d(793	21	21	5	200000.0)
d(794	4	7	4	200000.0)
d(795	4	17	1	200000.0)
d(796	1	14	2	200000.0)
d(797	15	19	5	200000.0)
d(798	24	24	4	200000.0)
d(799	22	22	2	200000.0)
d(800	19	20	3	200000.0)
d(801	7	23	3	200000.0)
d(802	14	21	2	200000.0)
d(803	15	21	2	200000.0)
d(804	20	20	4	200000.0)
d(805	21	21	1	200000.0)
d(806	11	13	3	200000.0)
d(807	4	19	4	200000.0)
d(808	12	23	3	200000.0)
d(809	15	22	3	200000.0)
d(810	11	13	5	200000.0)
d(811	14	24	3	200000.0)
d(812	11	15	5	200000.0)
d(813	11	18	2	200000.0)
d(814	22	23	5	200000.0)
d(815	8	9	2	200000.0)
d(816	12	13	5	200000.0)
d(817	12	19	1	200000.0)
d(818	11	17	3	200000.0)
d(819	4	11	5	200000.0)
d(820	6	9	5	200000.0)
d(821	14	14	2	200000.0)
d(822	2	12	1	200000.0)
d(823	19	21	4	200000.0)
d(824	16	19	4	200000.0)
d(825	2	10	5	200000.0)
d(826	15	18	2	200000.0)
d(827	12	19	4	200000.0)
d(828	21	24	1	200000.0)
d(829	20	24	2	200000.0)
d(830	2	22	4	200000.0)
d(831	12	19	1	200000.0)
d(832	6	14	4	200000.0)
d(833	6	23	1	200000.0)
d(834	8	10	4	200000.0)
d(835	8	13	4	200000.0)
d(836	24	24	5	200000.0)
d(837	5	18	3	200000.0)
d(838	12	12	5	200000.0)
d(839	14	19	1	200000.0)
d(840	14	14	3	200000.0)
d(841	15	23	5	200000.0)
d(842	7	8	5	200000.0)
d(843	24	24	5	200000.0)
d(844	12	13	1	200000.0)
d(845	16	19	5	200000.0)
d(846	24	24	5	200000.0)
d(847	19	22	4	200000.0)
d(848	23	24	3	200000.0)
d(849	10	11	5	200000.0)
d(850	10	23	1	200000.0)
d(851	19	24	5	200000.0)
d(852	18	20	4	200000.0)
d(853	9	13	3	200000.0)
d(854	7	12	1	200000.0)
d(855	4	19	3	200000.0)
d(856	4	20	3	200000.0)
d(857	6	16	1	200000.0)
d(858	21	24	4	200000.0)
d(859	23	24	1	200000.0)
d(860	22	24	4	200000.0)
d(861	15	18	4	200000.0)
d(862	1	15	5	200000.0)
d(863	19	19	2	200000.0)
d(864	21	24	3	200000.0)
d(865	18	22	3	200000.0)
d(866	22	23	4	200000.0)
d(867	21	21	1	200000.0)
d(868	24	24	3	200000.0)
d(869	16	20	5	200000.0)
d(870	13	16	5	200000.0)
d(871	10	11	4	200000.0)
d(872	23	23	2	200000.0)
d(873	8	16	5	200000.0)
d(874	14	23	1	200000.0)
