1000

d(284	13	15	2	200000.0)
d(285	14	23	4	200000.0)
d(286	3	9	1	200000.0)
d(287	9	20	4	200000.0)
d(288	11	21	1	200000.0)
d(289	9	12	2	200000.0)
d(290	18	23	5	200000.0)
d(291	7	15	1	200000.0)
d(292	21	21	1	200000.0)
d(293	23	23	5	200000.0)
d(294	16	24	3	200000.0)
d(295	20	24	4	200000.0)
d(296	13	20	4	200000.0)
d(297	21	22	4	200000.0)
d(298	22	22	3	200000.0)
d(299	11	24	1	200000.0)
d(300	18	19	5	200000.0)
d(301	23	24	3	200000.0)
d(302	13	17	3	200000.0)
d(303	12	17	5	200000.0)
d(304	6	24	5	200000.0)
d(305	21	24	5	200000.0)
d(306	11	15	4	200000.0)
d(307	10	12	3	200000.0)
d(308	11	19	4	200000.0)
d(309	17	19	1	200000.0)
d(310	5	8	5	200000.0)
d(311	5	17	4	200000.0)
d(312	9	19	1	200000.0)
d(313	9	14	3	200000.0)
d(314	24	24	3	200000.0)
d(315	13	18	4	200000.0)
d(316	2	23	5	200000.0)
d(317	21	22	1	200000.0)
d(318	11	19	4	200000.0)
d(319	2	14	4	200000.0)
d(320	17	24	5	200000.0)
d(321	20	22	4	200000.0)
d(322	18	19	4	200000.0)
d(323	6	7	2	200000.0)
d(324	24	24	5	200000.0)
d(325	21	21	4	200000.0)
d(326	18	19	1	200000.0)
d(327	12	12	1	200000.0)
d(328	5	10	2	200000.0)
d(329	21	21	4	200000.0)
d(330	7	24	5	200000.0)
d(331	5	8	4	200000.0)
d(332	23	23	4	200000.0)
d(333	2	12	4	200000.0)
d(334	19	21	2	200000.0)
d(335	24	24	3	200000.0)
d(336	24	24	5	200000.0)
d(337	23	24	3	200000.0)
d(338	2	7	2	200000.0)
d(339	17	18	1	200000.0)
d(340	2	16	2	200000.0)
d(341	15	15	1	200000.0)
d(342	5	24	2	200000.0)
d(343	9	18	2	200000.0)
d(344	24	24	2	200000.0)
d(345	22	23	4	200000.0)
d(346	9	11	1	200000.0)
d(347	10	19	5	200000.0)
d(348	16	17	1	200000.0)
d(349	9	20	5	200000.0)
d(350	19	19	4	200000.0)
d(351	8	15	2	200000.0)
d(352	7	13	4	200000.0)
d(353	10	15	5	200000.0)
d(354	5	7	3	200000.0)
d(355	16	23	4	200000.0)
d(356	1	18	3	200000.0)
d(357	12	20	1	200000.0)
d(358	3	5	1	200000.0)
d(359	14	16	2	200000.0)
d(360	18	24	5	200000.0)
d(361	21	22	1	200000.0)
d(362	2	18	5	200000.0)
d(363	10	19	5	200000.0)
d(364	8	18	4	200000.0)
d(365	1	10	4	200000.0)
d(366	7	14	4	200000.0)
d(367	23	24	1	200000.0)
d(368	20	21	1	200000.0)
d(369	18	20	1	200000.0)
d(370	1	15	5	200000.0)
d(371	24	24	5	200000.0)
d(372	2	10	3	200000.0)
d(373	22	23	2	200000.0)
d(374	6	16	4	200000.0)
d(375	19	19	3	200000.0)
d(376	8	21	3	200000.0)
d(377	6	15	1	200000.0)
d(378	24	24	4	200000.0)
d(379	16	18	3	200000.0)
d(380	21	23	5	200000.0)
d(381	18	23	5	200000.0)
d(382	20	21	5	200000.0)
d(383	23	24	5	200000.0)
d(384	20	20	3	200000.0)
d(385	5	6	2	200000.0)
d(386	1	6	3	200000.0)
d(387	7	13	4	200000.0)
d(388	19	20	2	200000.0)
d(389	3	23	2	200000.0)
d(390	16	19	5	200000.0)
d(391	13	22	5	200000.0)
d(392	18	19	4	200000.0)
d(393	12	13	3	200000.0)
d(394	20	21	5	200000.0)
d(395	21	24	2	200000.0)
d(396	14	18	4	200000.0)
d(397	9	11	1	200000.0)
d(398	3	6	4	200000.0)
d(399	13	14	4	200000.0)
d(400	5	12	2	200000.0)
d(401	15	22	4	200000.0)
d(402	21	22	5	200000.0)
d(403	13	18	3	200000.0)
d(404	16	24	2	200000.0)
d(405	14	16	1	200000.0)
d(406	5	9	5	200000.0)
d(407	11	12	1	200000.0)
d(408	20	22	5	200000.0)
d(409	12	19	5	200000.0)
d(410	9	22	4	200000.0)
d(411	24	24	3	200000.0)
d(412	2	22	2	200000.0)
d(413	19	20	4	200000.0)
d(414	5	9	2	200000.0)
d(415	22	23	5	200000.0)
d(416	1	17	3	200000.0)
d(417	6	23	1	200000.0)
d(418	13	24	4	200000.0)
d(419	2	16	1	200000.0)
d(420	21	22	3	200000.0)
d(421	9	12	3	200000.0)
d(422	21	24	3	200000.0)
d(423	18	21	5	200000.0)
d(424	21	21	1	200000.0)
d(425	3	12	1	200000.0)
d(426	21	23	4	200000.0)
d(427	17	19	3	200000.0)
d(428	13	15	5	200000.0)
d(429	22	24	4	200000.0)
d(430	10	16	3	200000.0)
d(431	20	23	2	200000.0)
d(432	5	9	2	200000.0)
d(433	20	21	5	200000.0)
d(434	19	24	2	200000.0)
d(435	22	22	5	200000.0)
d(436	14	17	5	200000.0)
d(437	15	16	4	200000.0)
d(438	18	21	3	200000.0)
d(439	10	20	2	200000.0)
d(440	6	21	2	200000.0)
d(441	4	23	2	200000.0)
d(442	18	20	2	200000.0)
d(443	8	16	3	200000.0)
d(444	7	21	1	200000.0)
d(445	12	16	5	200000.0)
d(446	8	14	1	200000.0)
d(447	23	24	3	200000.0)
d(448	18	18	4	200000.0)
d(449	6	13	4	200000.0)
d(450	11	13	1	200000.0)
d(451	2	18	3	200000.0)
d(452	12	24	3	200000.0)
d(453	1	7	2	200000.0)
d(454	19	21	3	200000.0)
d(455	3	4	1	200000.0)
d(456	14	20	3	200000.0)
d(457	19	24	5	200000.0)
d(458	1	22	3	200000.0)
d(459	1	6	1	200000.0)
d(460	1	1	1	200000.0)
d(461	7	22	4	200000.0)
d(462	1	2	1	200000.0)
d(463	17	17	5	200000.0)
d(464	4	6	3	200000.0)
d(465	9	16	5	200000.0)
d(466	18	22	2	200000.0)
d(467	6	18	1	200000.0)
d(468	13	15	5	200000.0)
d(469	10	13	4	200000.0)
d(470	17	19	1	200000.0)
d(471	24	24	4	200000.0)
d(472	16	22	2	200000.0)
d(473	10	23	4	200000.0)
d(474	22	23	2	200000.0)
d(475	16	20	3	200000.0)
d(476	20	22	2	200000.0)
d(477	11	13	3	200000.0)
d(478	19	22	1	200000.0)
d(479	22	22	2	200000.0)
d(480	6	12	5	200000.0)
d(481	9	12	1	200000.0)
d(482	3	6	2	200000.0)
d(483	15	20	5	200000.0)
d(484	19	23	4	200000.0)
d(485	3	12	5	200000.0)
d(486	22	23	4	200000.0)
d(487	20	21	1	200000.0)
d(488	5	12	3	200000.0)
d(489	20	20	2	200000.0)
d(490	3	6	2	200000.0)
d(491	6	8	1	200000.0)
d(492	22	24	5	200000.0)
d(493	6	16	3	200000.0)
d(494	8	10	5	200000.0)
d(495	24	24	2	200000.0)
d(496	8	22	3	200000.0)
d(497	14	18	5	200000.0)
d(498	13	20	2	200000.0)
d(499	5	15	1	200000.0)
d(500	4	4	1	200000.0)
d(501	16	16	5	200000.0)
d(502	9	17	4	200000.0)
d(503	3	22	3	200000.0)
d(504	21	21	1	200000.0)
d(505	20	20	1	200000.0)
d(506	5	6	5	200000.0)
d(507	4	20	1	200000.0)
d(508	14	20	1	200000.0)
d(509	24	24	2	200000.0)
d(510	14	15	1	200000.0)
d(511	7	11	4	200000.0)
d(512	5	14	1	200000.0)
d(513	12	18	4	200000.0)
d(514	3	24	2	200000.0)
d(515	20	22	3	200000.0)
d(516	4	9	2	200000.0)
d(517	9	24	2	200000.0)
d(518	21	22	2	200000.0)
d(519	22	23	3	200000.0)
d(520	22	22	5	200000.0)
d(521	21	24	1	200000.0)
d(522	10	10	3	200000.0)
d(523	8	18	3	200000.0)
d(524	24	24	3	200000.0)
d(525	16	19	3	200000.0)
d(526	13	21	4	200000.0)
d(527	10	23	3	200000.0)
d(528	17	22	4	200000.0)
d(529	13	13	2	200000.0)
d(530	1	15	1	200000.0)
d(531	3	4	4	200000.0)
d(532	21	23	1	200000.0)
d(533	10	23	5	200000.0)
d(534	8	19	2	200000.0)
d(535	10	18	1	200000.0)
d(536	24	24	3	200000.0)
d(537	19	19	4	200000.0)
d(538	16	22	5	200000.0)
d(539	2	2	5	200000.0)
d(540	19	21	2	200000.0)
d(541	12	20	1	200000.0)
d(542	7	20	3	200000.0)
d(543	2	18	2	200000.0)
d(544	8	14	1	200000.0)
d(545	16	20	4	200000.0)
d(546	23	24	3	200000.0)
d(547	8	14	1	200000.0)
d(548	18	19	2	200000.0)
d(549	3	9	5	200000.0)
d(550	11	11	2	200000.0)
d(551	12	13	4	200000.0)
d(552	23	24	4	200000.0)
d(553	3	14	5	200000.0)
d(554	23	23	2	200000.0)
d(555	7	12	1	200000.0)
d(556	1	24	3	200000.0)
d(557	11	17	3	200000.0)
d(558	14	22	5	200000.0)
d(559	22	23	2	200000.0)
d(560	19	23	2	200000.0)
d(561	11	16	5	200000.0)
d(562	19	23	3	200000.0)
d(563	21	23	2	200000.0)
d(564	16	24	3	200000.0)
d(565	15	23	2	200000.0)
d(566	4	13	1	200000.0)
d(567	2	22	5	200000.0)
d(568	17	20	3	200000.0)
d(569	4	17	4	200000.0)
d(570	7	7	3	200000.0)
d(571	8	17	3	200000.0)
d(572	6	16	3	200000.0)
d(573	5	14	5	200000.0)
d(574	22	22	5	200000.0)
d(575	4	23	5	200000.0)
d(576	14	21	5	200000.0)
d(577	16	23	3	200000.0)
d(578	14	15	1	200000.0)
d(579	21	22	5	200000.0)
d(580	15	23	5	200000.0)
d(581	11	15	2	200000.0)
d(582	13	24	1	200000.0)
d(583	14	19	1	200000.0)
d(584	3	10	1	200000.0)
d(585	8	23	2	200000.0)
d(586	3	20	4	200000.0)
d(587	20	20	5	200000.0)
d(588	8	10	1	200000.0)
d(589	21	23	2	200000.0)
d(590	5	14	3	200000.0)
d(591	16	24	3	200000.0)
d(592	1	2	3	200000.0)
d(593	17	18	2	200000.0)
d(594	1	17	1	200000.0)
d(595	17	17	2	200000.0)
d(596	24	24	3	200000.0)
d(597	2	21	1	200000.0)
d(598	23	23	2	200000.0)
d(599	6	11	2	200000.0)
d(600	5	14	5	200000.0)
d(601	12	17	1	200000.0)
d(602	11	19	1	200000.0)
d(603	4	16	2	200000.0)
d(604	20	24	5	200000.0)
d(605	8	9	5	200000.0)
d(606	16	21	4	200000.0)
d(607	17	20	1	200000.0)
d(608	12	23	1	200000.0)
d(609	8	21	2	200000.0)
d(610	8	9	3	200000.0)
d(611	2	6	3	200000.0)
d(612	23	24	1	200000.0)
d(613	6	15	4	200000.0)
d(614	22	23	1	200000.0)
d(615	18	24	1	200000.0)
d(616	13	24	4	200000.0)
d(617	7	17	2	200000.0)
d(618	15	15	4	200000.0)
d(619	24	24	4	200000.0)
d(620	23	24	1	200000.0)
d(621	23	23	4	200000.0)
d(622	9	20	4	200000.0)
d(623	6	20	1	200000.0)
d(624	23	23	3	200000.0)
d(625	23	23	3	200000.0)
d(626	6	17	5	200000.0)
d(627	9	16	4	200000.0)
d(628	9	12	1	200000.0)
d(629	12	12	1	200000.0)
d(630	9	12	1	200000.0)
d(631	5	12	3	200000.0)
d(632	8	8	4	200000.0)
d(633	15	16	2	200000.0)
d(634	18	19	1	200000.0)
d(635	13	13	1	200000.0)
d(636	22	23	3	200000.0)
d(637	17	18	3	200000.0)
d(638	19	23	1	200000.0)
d(639	17	17	4	200000.0)
d(640	15	15	3	200000.0)
d(641	13	24	4	200000.0)
d(642	9	10	3	200000.0)
d(643	13	13	1	200000.0)
d(644	20	24	3	200000.0)
d(645	18	23	3	200000.0)
d(646	24	24	5	200000.0)
d(647	8	14	3	200000.0)
d(648	19	20	1	200000.0)
d(649	15	24	2	200000.0)
d(650	7	13	4	200000.0)
d(651	19	20	1	200000.0)
d(652	5	16	4	200000.0)
d(653	10	21	4	200000.0)
d(654	20	24	5	200000.0)
d(655	23	24	4	200000.0)
d(656	9	21	1	200000.0)
d(657	8	15	3	200000.0)
d(658	18	21	1	200000.0)
d(659	3	13	3	200000.0)
d(660	3	19	1	200000.0)
d(661	12	12	2	200000.0)
d(662	12	21	2	200000.0)
d(663	15	23	5	200000.0)
d(664	5	19	4	200000.0)
d(665	18	18	1	200000.0)
d(666	8	8	1	200000.0)
d(667	5	16	1	200000.0)
d(668	1	1	2	200000.0)
d(669	3	20	1	200000.0)
d(670	17	18	1	200000.0)
d(671	17	18	1	200000.0)
d(672	10	13	5	200000.0)
d(673	10	22	1	200000.0)
d(674	19	19	3	200000.0)
d(675	12	22	3	200000.0)
d(676	8	13	2	200000.0)
d(677	11	14	5	200000.0)
d(678	1	2	2	200000.0)
d(679	9	14	4	200000.0)
d(680	19	23	2	200000.0)
d(681	15	24	5	200000.0)
d(682	22	22	1	200000.0)
d(683	13	23	3	200000.0)
d(684	22	24	4	200000.0)
d(685	15	23	5	200000.0)
d(686	23	24	1	200000.0)
d(687	20	22	3	200000.0)
d(688	9	17	5	200000.0)
d(689	9	21	5	200000.0)
d(690	15	19	4	200000.0)
d(691	5	13	5	200000.0)
d(692	9	13	5	200000.0)
d(693	20	20	1	200000.0)
d(694	18	21	3	200000.0)
d(695	6	14	5	200000.0)
d(696	14	15	5	200000.0)
d(697	7	7	1	200000.0)
d(698	4	9	3	200000.0)
d(699	1	23	4	200000.0)
d(700	14	14	1	200000.0)
d(701	18	20	1	200000.0)
d(702	12	20	5	200000.0)
d(703	13	17	2	200000.0)
d(704	3	22	3	200000.0)
d(705	7	12	5	200000.0)
d(706	4	4	5	200000.0)
d(707	16	23	5	200000.0)
d(708	17	20	2	200000.0)
d(709	7	8	1	200000.0)
d(710	20	22	5	200000.0)
d(711	22	24	5	200000.0)
d(712	9	13	4	200000.0)
d(713	20	23	2	200000.0)
d(714	17	22	5	200000.0)
d(715	13	16	3	200000.0)
d(716	4	15	5	200000.0)
d(717	11	16	1	200000.0)
d(718	22	22	3	200000.0)
d(719	4	10	3	200000.0)
d(720	15	17	5	200000.0)
d(721	9	21	3	200000.0)
d(722	7	9	4	200000.0)
d(723	13	13	2	200000.0)
d(724	10	15	5	200000.0)
d(725	13	17	3	200000.0)
d(726	15	22	3	200000.0)
d(727	1	1	3	200000.0)
d(728	22	24	4	200000.0)
d(729	5	18	3	200000.0)
d(730	7	11	2	200000.0)
d(731	22	23	3	200000.0)
d(732	10	21	3	200000.0)
d(733	11	18	4	200000.0)
d(734	3	16	3	200000.0)
d(735	1	17	4	200000.0)
d(736	17	21	1	200000.0)
d(737	2	13	1	200000.0)
d(738	21	24	3	200000.0)
d(739	11	16	1	200000.0)
d(740	3	9	5	200000.0)
d(741	6	7	1	200000.0)
d(742	8	19	3	200000.0)
d(743	2	14	5	200000.0)
d(744	20	21	5	200000.0)
d(745	14	15	3	200000.0)
d(746	6	20	5	200000.0)
d(747	10	23	5	200000.0)
d(748	14	18	4	200000.0)
d(749	2	21	2	200000.0)
d(750	2	6	1	200000.0)
d(751	14	22	4	200000.0)
d(752	22	23	2	200000.0)
d(753	9	14	3	200000.0)
d(754	21	23	3	200000.0)
d(755	14	24	2	200000.0)
d(756	24	24	3	200000.0)
d(757	22	22	2	200000.0)
d(758	4	22	5	200000.0)
d(759	4	7	2	200000.0)
d(760	4	20	1	200000.0)
d(761	22	22	4	200000.0)
d(762	10	16	4	200000.0)
d(763	1	15	3	200000.0)
d(764	19	24	1	200000.0)
d(765	20	22	3	200000.0)
d(766	18	20	3	200000.0)
d(767	15	19	1	200000.0)
d(768	6	7	5	200000.0)
d(769	2	13	3	200000.0)
d(770	11	12	3	200000.0)
d(771	6	8	1	200000.0)
d(772	2	8	3	200000.0)
d(773	7	21	1	200000.0)
d(774	22	23	1	200000.0)
d(775	1	22	3	200000.0)
d(776	20	22	4	200000.0)
d(777	15	20	4	200000.0)
d(778	21	21	4	200000.0)
d(779	19	23	3	200000.0)
d(780	5	12	2	200000.0)
d(781	8	13	4	200000.0)
d(782	11	21	4	200000.0)
d(783	3	14	2	200000.0)
d(784	20	23	4	200000.0)
d(785	8	10	5	200000.0)
d(786	15	18	1	200000.0)
d(787	10	22	1	200000.0)
d(788	1	11	1	200000.0)
d(789	24	24	4	200000.0)
d(790	5	16	3	200000.0)
d(791	16	22	1	200000.0)
d(792	15	16	3	200000.0)
d(793	15	16	5	200000.0)
d(794	14	20	3	200000.0)
d(795	11	18	4	200000.0)
d(796	5	10	2	200000.0)
d(797	18	24	3	200000.0)
d(798	18	22	4	200000.0)
d(799	18	24	3	200000.0)
d(800	12	18	4	200000.0)
d(801	12	24	1	200000.0)
d(802	18	19	4	200000.0)
d(803	16	18	4	200000.0)
d(804	20	22	2	200000.0)
d(805	12	17	4	200000.0)
d(806	7	13	1	200000.0)
d(807	16	16	2	200000.0)
d(808	23	24	5	200000.0)
d(809	8	23	5	200000.0)
d(810	16	21	4	200000.0)
d(811	18	24	3	200000.0)
d(812	4	7	1	200000.0)
d(813	19	19	1	200000.0)
d(814	6	16	2	200000.0)
d(815	18	18	1	200000.0)
d(816	19	22	1	200000.0)
d(817	14	20	5	200000.0)
d(818	23	24	4	200000.0)
d(819	11	15	1	200000.0)
d(820	18	22	4	200000.0)
d(821	2	17	3	200000.0)
d(822	19	21	2	200000.0)
d(823	10	20	2	200000.0)
d(824	8	15	5	200000.0)
d(825	8	8	5	200000.0)
d(826	20	24	3	200000.0)
d(827	11	12	5	200000.0)
d(828	19	19	2	200000.0)
d(829	3	7	1	200000.0)
d(830	7	23	4	200000.0)
d(831	12	20	3	200000.0)
d(832	8	11	4	200000.0)
d(833	2	5	1	200000.0)
d(834	10	10	1	200000.0)
d(835	9	11	2	200000.0)
d(836	24	24	3	200000.0)
d(837	23	24	1	200000.0)
d(838	10	10	2	200000.0)
d(839	15	15	1	200000.0)
d(840	8	13	3	200000.0)
d(841	7	22	1	200000.0)
d(842	19	24	3	200000.0)
d(843	22	24	5	200000.0)
d(844	11	20	1	200000.0)
d(845	19	19	4	200000.0)
d(846	1	6	4	200000.0)
d(847	3	3	1	200000.0)
d(848	1	7	5	200000.0)
d(849	9	13	2	200000.0)
d(850	4	15	1	200000.0)
d(851	22	23	5	200000.0)
d(852	15	21	4	200000.0)
d(853	12	17	3	200000.0)
d(854	11	18	5	200000.0)
d(855	7	19	3	200000.0)
d(856	16	23	4	200000.0)
d(857	8	19	2	200000.0)
d(858	17	17	4	200000.0)
d(859	9	14	3	200000.0)
d(860	10	17	4	200000.0)
d(861	18	24	2	200000.0)
d(862	10	21	4	200000.0)
d(863	2	4	1	200000.0)
d(864	20	21	5	200000.0)
d(865	18	20	1	200000.0)
d(866	3	3	1	200000.0)
d(867	2	24	2	200000.0)
d(868	7	13	2	200000.0)
d(869	20	23	2	200000.0)
d(870	21	24	5	200000.0)
d(871	5	12	5	200000.0)
d(872	12	22	1	200000.0)
d(873	2	17	1	200000.0)
d(874	5	19	1	200000.0)
