600

d(149	10	19	5	200000.0)
d(150	4	14	3	200000.0)
d(151	2	12	3	200000.0)
d(152	24	24	5	200000.0)
d(153	14	15	1	200000.0)
d(154	14	23	1	200000.0)
d(155	22	22	1	200000.0)
d(156	16	17	4	200000.0)
d(157	12	20	3	200000.0)
d(158	12	20	4	200000.0)
d(159	17	19	1	200000.0)
d(160	2	2	3	200000.0)
d(161	8	14	5	200000.0)
d(162	15	19	4	200000.0)
d(163	23	23	3	200000.0)
d(164	13	19	5	200000.0)
d(165	17	18	5	200000.0)
d(166	23	24	4	200000.0)
d(167	12	15	5	200000.0)
d(168	11	20	3	200000.0)
d(169	3	6	2	200000.0)
d(170	21	23	5	200000.0)
d(171	20	24	2	200000.0)
d(172	12	21	4	200000.0)
d(173	17	23	5	200000.0)
d(174	3	4	1	200000.0)
d(175	20	24	1	200000.0)
d(176	8	24	4	200000.0)
d(177	24	24	5	200000.0)
d(178	21	21	3	200000.0)
d(179	8	10	2	200000.0)
d(180	14	14	4	200000.0)
d(181	20	22	1	200000.0)
d(182	2	17	5	200000.0)
d(183	2	14	4	200000.0)
d(184	4	12	1	200000.0)
d(185	15	15	4	200000.0)
d(186	12	16	2	200000.0)
d(187	17	24	5	200000.0)
d(188	14	16	3	200000.0)
d(189	13	19	3	200000.0)
d(190	17	18	3	200000.0)
d(191	7	17	3	200000.0)
d(192	23	23	4	200000.0)
d(193	15	23	4	200000.0)
d(194	6	7	1	200000.0)
d(195	7	18	5	200000.0)
d(196	20	20	1	200000.0)
d(197	13	21	5	200000.0)
d(198	17	23	4	200000.0)
d(199	18	20	4	200000.0)
d(200	20	20	2	200000.0)
d(201	9	15	1	200000.0)
d(202	20	23	1	200000.0)
d(203	14	22	4	200000.0)
d(204	11	21	5	200000.0)
d(205	9	24	4	200000.0)
d(206	19	19	5	200000.0)
d(207	21	21	5	200000.0)
d(208	10	13	1	200000.0)
d(209	2	8	5	200000.0)
d(210	24	24	5	200000.0)
d(211	16	18	1	200000.0)
d(212	9	13	5	200000.0)
d(213	10	10	5	200000.0)
d(214	21	24	4	200000.0)
d(215	23	23	3	200000.0)
d(216	8	19	2	200000.0)
d(217	3	10	4	200000.0)
d(218	4	7	3	200000.0)
d(219	20	20	2	200000.0)
d(220	21	24	2	200000.0)
d(221	8	21	1	200000.0)
d(222	15	20	2	200000.0)
d(223	19	19	3	200000.0)
d(224	23	24	5	200000.0)
d(225	18	20	4	200000.0)
d(226	1	21	1	200000.0)
d(227	12	14	4	200000.0)
d(228	6	10	4	200000.0)
d(229	6	16	5	200000.0)
d(230	1	6	4	200000.0)
d(231	16	18	4	200000.0)
d(232	21	23	2	200000.0)
d(233	24	24	3	200000.0)
d(234	9	22	5	200000.0)
d(235	10	20	1	200000.0)
d(236	5	20	5	200000.0)
d(237	22	23	3	200000.0)
d(238	17	23	5	200000.0)
d(239	1	16	1	200000.0)
d(240	14	22	4	200000.0)
d(241	6	8	4	200000.0)
d(242	19	19	4	200000.0)
d(243	22	22	4	200000.0)
d(244	16	21	1	200000.0)
d(245	17	17	2	200000.0)
d(246	21	22	3	200000.0)
d(247	13	19	2	200000.0)
d(248	4	11	1	200000.0)
d(249	3	17	1	200000.0)
d(250	13	13	4	200000.0)
d(251	9	14	3	200000.0)
d(252	7	22	1	200000.0)
d(253	1	13	5	200000.0)
d(254	13	18	4	200000.0)
d(255	23	24	1	200000.0)
d(256	2	18	2	200000.0)
d(257	17	17	4	200000.0)
d(258	5	16	4	200000.0)
d(259	3	7	3	200000.0)
d(260	21	21	4	200000.0)
d(261	7	15	3	200000.0)
d(262	12	23	4	200000.0)
d(263	22	24	5	200000.0)
d(264	20	22	1	200000.0)
d(265	6	19	5	200000.0)
d(266	23	23	2	200000.0)
d(267	22	24	3	200000.0)
d(268	12	24	1	200000.0)
d(269	21	21	3	200000.0)
d(270	9	14	2	200000.0)
d(271	7	9	4	200000.0)
d(272	24	24	3	200000.0)
d(273	10	21	5	200000.0)
d(274	8	24	5	200000.0)
d(275	1	9	2	200000.0)
d(276	7	15	3	200000.0)
d(277	1	14	1	200000.0)
d(278	6	14	5	200000.0)
d(279	13	16	1	200000.0)
d(280	20	22	5	200000.0)
d(281	1	7	2	200000.0)
d(282	19	20	4	200000.0)
d(283	17	18	4	200000.0)
d(284	1	7	1	200000.0)
d(285	6	19	1	200000.0)
d(286	16	21	1	200000.0)
d(287	11	19	5	200000.0)
d(288	3	22	1	200000.0)
d(289	16	19	3	200000.0)
d(290	4	10	3	200000.0)
d(291	20	22	4	200000.0)
d(292	12	23	4	200000.0)
d(293	20	21	5	200000.0)
d(294	5	18	3	200000.0)
d(295	21	24	2	200000.0)
d(296	12	22	5	200000.0)
d(297	5	24	2	200000.0)
d(298	6	20	5	200000.0)
d(299	6	6	3	200000.0)
d(300	23	24	3	200000.0)
d(301	6	18	1	200000.0)
d(302	18	23	5	200000.0)
d(303	19	21	5	200000.0)
d(304	8	24	1	200000.0)
d(305	22	22	1	200000.0)
d(306	13	21	5	200000.0)
d(307	7	11	4	200000.0)
d(308	22	23	5	200000.0)
d(309	23	24	4	200000.0)
d(310	12	17	3	200000.0)
d(311	13	13	2	200000.0)
d(312	3	19	4	200000.0)
d(313	12	17	1	200000.0)
d(314	18	20	5	200000.0)
d(315	23	23	2	200000.0)
d(316	17	17	5	200000.0)
d(317	4	12	3	200000.0)
d(318	6	12	2	200000.0)
d(319	12	12	1	200000.0)
d(320	12	23	5	200000.0)
d(321	14	18	3	200000.0)
d(322	15	18	2	200000.0)
d(323	1	22	3	200000.0)
d(324	9	15	4	200000.0)
d(325	19	21	1	200000.0)
d(326	24	24	5	200000.0)
d(327	1	3	1	200000.0)
d(328	5	17	1	200000.0)
d(329	4	21	2	200000.0)
d(330	16	16	2	200000.0)
d(331	15	19	2	200000.0)
d(332	19	24	5	200000.0)
d(333	23	23	4	200000.0)
d(334	9	24	5	200000.0)
d(335	19	21	4	200000.0)
d(336	14	20	5	200000.0)
d(337	16	22	1	200000.0)
d(338	17	23	1	200000.0)
d(339	5	9	5	200000.0)
d(340	13	13	3	200000.0)
d(341	6	9	3	200000.0)
d(342	10	15	4	200000.0)
d(343	16	19	1	200000.0)
d(344	3	10	5	200000.0)
d(345	5	14	3	200000.0)
d(346	11	16	5	200000.0)
d(347	1	2	2	200000.0)
d(348	3	11	2	200000.0)
d(349	19	22	3	200000.0)
d(350	17	19	4	200000.0)
d(351	7	12	3	200000.0)
d(352	24	24	3	200000.0)
d(353	21	23	3	200000.0)
d(354	15	20	1	200000.0)
d(355	14	19	1	200000.0)
d(356	13	16	3	200000.0)
d(357	14	19	1	200000.0)
d(358	6	19	3	200000.0)
d(359	14	19	4	200000.0)
d(360	11	24	4	200000.0)
d(361	8	20	4	200000.0)
d(362	9	17	4	200000.0)
d(363	4	15	2	200000.0)
d(364	18	18	5	200000.0)
d(365	15	23	3	200000.0)
d(366	11	11	5	200000.0)
d(367	10	15	2	200000.0)
d(368	7	16	2	200000.0)
d(369	7	17	4	200000.0)
d(370	14	18	1	200000.0)
d(371	23	23	3	200000.0)
d(372	8	15	5	200000.0)
d(373	3	19	4	200000.0)
d(374	3	24	4	200000.0)
d(375	23	24	2	200000.0)
d(376	15	17	2	200000.0)
d(377	11	18	4	200000.0)
d(378	6	18	4	200000.0)
d(379	6	12	5	200000.0)
d(380	17	18	4	200000.0)
d(381	10	21	1	200000.0)
d(382	7	13	5	200000.0)
d(383	8	23	1	200000.0)
d(384	13	24	5	200000.0)
d(385	19	22	1	200000.0)
d(386	12	21	2	200000.0)
d(387	21	21	1	200000.0)
d(388	3	21	3	200000.0)
d(389	17	24	4	200000.0)
d(390	11	15	4	200000.0)
d(391	19	19	2	200000.0)
d(392	14	15	5	200000.0)
d(393	19	22	1	200000.0)
d(394	4	13	5	200000.0)
d(395	12	14	3	200000.0)
d(396	19	22	3	200000.0)
d(397	12	16	5	200000.0)
d(398	24	24	5	200000.0)
d(399	2	5	2	200000.0)
d(400	5	9	1	200000.0)
d(401	17	20	1	200000.0)
d(402	21	23	1	200000.0)
d(403	16	20	3	200000.0)
d(404	15	18	1	200000.0)
d(405	8	14	3	200000.0)
d(406	5	24	3	200000.0)
d(407	2	5	4	200000.0)
d(408	6	7	4	200000.0)
d(409	4	13	4	200000.0)
d(410	4	15	3	200000.0)
d(411	15	18	4	200000.0)
d(412	17	24	3	200000.0)
d(413	14	15	5	200000.0)
d(414	11	12	1	200000.0)
d(415	1	21	3	200000.0)
d(416	5	12	3	200000.0)
d(417	6	8	1	200000.0)
d(418	2	10	3	200000.0)
d(419	19	21	4	200000.0)
d(420	20	20	5	200000.0)
d(421	12	15	2	200000.0)
d(422	19	23	4	200000.0)
d(423	16	19	3	200000.0)
d(424	2	10	2	200000.0)
d(425	22	24	4	200000.0)
d(426	11	23	4	200000.0)
d(427	10	11	3	200000.0)
d(428	16	24	2	200000.0)
d(429	1	17	2	200000.0)
d(430	3	12	3	200000.0)
d(431	9	11	4	200000.0)
d(432	13	14	4	200000.0)
d(433	8	13	3	200000.0)
d(434	22	24	5	200000.0)
d(435	2	21	5	200000.0)
d(436	5	15	5	200000.0)
d(437	13	15	1	200000.0)
d(438	9	16	3	200000.0)
d(439	4	19	1	200000.0)
d(440	17	17	3	200000.0)
d(441	7	13	5	200000.0)
d(442	12	19	2	200000.0)
d(443	10	20	4	200000.0)
d(444	10	13	2	200000.0)
d(445	13	17	3	200000.0)
d(446	12	17	5	200000.0)
d(447	15	16	1	200000.0)
d(448	2	10	1	200000.0)
d(449	12	23	4	200000.0)
d(450	21	23	1	200000.0)
d(451	5	8	5	200000.0)
d(452	14	19	4	200000.0)
d(453	6	8	5	200000.0)
d(454	24	24	2	200000.0)
d(455	5	16	2	200000.0)
d(456	20	23	4	200000.0)
d(457	18	22	1	200000.0)
d(458	18	24	5	200000.0)
d(459	3	14	5	200000.0)
d(460	2	4	1	200000.0)
d(461	13	21	2	200000.0)
d(462	8	18	4	200000.0)
d(463	11	17	4	200000.0)
d(464	21	23	2	200000.0)
d(465	14	21	1	200000.0)
d(466	18	18	4	200000.0)
d(467	8	14	3	200000.0)
d(468	21	22	4	200000.0)
d(469	18	21	3	200000.0)
d(470	20	20	3	200000.0)
d(471	9	13	5	200000.0)
d(472	5	14	4	200000.0)
d(473	4	8	1	200000.0)
d(474	24	24	1	200000.0)
d(475	10	20	4	200000.0)
d(476	1	1	1	200000.0)
d(477	17	24	4	200000.0)
d(478	22	24	2	200000.0)
d(479	23	24	1	200000.0)
d(480	2	20	3	200000.0)
d(481	9	22	4	200000.0)
d(482	23	23	2	200000.0)
d(483	13	17	1	200000.0)
d(484	23	24	5	200000.0)
d(485	16	19	1	200000.0)
d(486	24	24	3	200000.0)
d(487	10	12	1	200000.0)
d(488	2	16	5	200000.0)
d(489	16	24	3	200000.0)
d(490	8	21	1	200000.0)
d(491	24	24	5	200000.0)
d(492	16	17	2	200000.0)
d(493	23	23	5	200000.0)
d(494	5	12	5	200000.0)
d(495	13	18	4	200000.0)
d(496	4	19	2	200000.0)
d(497	12	23	1	200000.0)
d(498	23	24	3	200000.0)
d(499	4	8	3	200000.0)
d(500	1	16	4	200000.0)
d(501	22	24	2	200000.0)
d(502	15	23	1	200000.0)
d(503	11	19	2	200000.0)
d(504	18	24	3	200000.0)
d(505	15	16	3	200000.0)
d(506	9	14	1	200000.0)
d(507	3	15	2	200000.0)
d(508	11	18	3	200000.0)
d(509	16	23	5	200000.0)
d(510	11	13	1	200000.0)
d(511	18	20	5	200000.0)
d(512	23	24	4	200000.0)
d(513	14	16	5	200000.0)
d(514	6	21	4	200000.0)
d(515	19	24	4	200000.0)
d(516	22	23	3	200000.0)
d(517	20	23	5	200000.0)
d(518	5	17	3	200000.0)
d(519	22	23	2	200000.0)
d(520	14	24	3	200000.0)
d(521	13	13	4	200000.0)
d(522	9	21	5	200000.0)
d(523	14	24	5	200000.0)
d(524	7	14	4	200000.0)
d(525	18	21	2	200000.0)
d(526	11	18	3	200000.0)
d(527	19	20	3	200000.0)
d(528	6	22	2	200000.0)
d(529	12	12	2	200000.0)
d(530	4	6	3	200000.0)
d(531	17	23	3	200000.0)
d(532	18	24	3	200000.0)
d(533	15	19	2	200000.0)
d(534	2	2	5	200000.0)
d(535	24	24	2	200000.0)
d(536	10	10	5	200000.0)
d(537	4	10	4	200000.0)
d(538	8	19	1	200000.0)
d(539	17	22	4	200000.0)
d(540	12	23	1	200000.0)
d(541	9	23	2	200000.0)
d(542	7	14	1	200000.0)
d(543	8	14	3	200000.0)
d(544	2	2	5	200000.0)
d(545	1	22	4	200000.0)
d(546	20	20	1	200000.0)
d(547	14	17	5	200000.0)
d(548	12	12	4	200000.0)
d(549	24	24	4	200000.0)
d(550	9	11	2	200000.0)
d(551	4	4	2	200000.0)
d(552	20	24	3	200000.0)
d(553	15	24	3	200000.0)
d(554	6	6	2	200000.0)
d(555	4	14	3	200000.0)
d(556	8	17	1	200000.0)
d(557	13	16	3	200000.0)
d(558	23	24	3	200000.0)
d(559	20	20	3	200000.0)
d(560	11	19	3	200000.0)
d(561	6	16	5	200000.0)
d(562	21	24	5	200000.0)
d(563	21	23	5	200000.0)
d(564	7	11	3	200000.0)
d(565	20	22	5	200000.0)
d(566	6	7	4	200000.0)
d(567	10	17	1	200000.0)
d(568	6	16	5	200000.0)
d(569	12	21	5	200000.0)
d(570	8	15	4	200000.0)
d(571	18	20	2	200000.0)
d(572	22	24	4	200000.0)
d(573	14	21	3	200000.0)
d(574	7	15	1	200000.0)
d(575	6	24	4	200000.0)
d(576	6	18	3	200000.0)
d(577	12	20	4	200000.0)
d(578	1	7	4	200000.0)
d(579	15	22	3	200000.0)
d(580	16	21	5	200000.0)
d(581	6	24	2	200000.0)
d(582	17	17	3	200000.0)
d(583	18	20	1	200000.0)
d(584	4	14	1	200000.0)
d(585	7	24	5	200000.0)
d(586	18	24	2	200000.0)
d(587	22	23	2	200000.0)
d(588	14	16	2	200000.0)
d(589	19	23	1	200000.0)
d(590	20	22	1	200000.0)
d(591	23	24	3	200000.0)
d(592	15	21	2	200000.0)
d(593	4	22	3	200000.0)
d(594	12	23	2	200000.0)
d(595	2	10	5	200000.0)
d(596	22	24	2	200000.0)
d(597	2	18	1	200000.0)
d(598	11	17	5	200000.0)
d(599	5	20	5	200000.0)
d(600	22	22	1	200000.0)
v(1	1	19	67	38	2)
v(1	2	16	92	32	2)
v(1	3	6	63	12	2)
v(2	1	32	145	64	1)
v(2	2	21	127	42	2)
v(2	3	12	94	24	1)
v(3	1	14	151	28	1)
v(3	2	19	141	38	1)
v(4	1	14	145	28	2)
v(4	2	18	91	36	2)
v(4	3	26	38	52	2)
v(5	1	26	165	52	0)
v(6	1	30	43	60	0)
v(7	1	5	96	10	2)
v(7	2	15	24	30	2)
v(7	3	8	127	16	2)
v(8	1	4	103	8	0)
v(9	1	13	53	26	3)
v(9	2	6	129	12	3)
v(9	3	17	174	34	2)
v(9	4	10	68	20	2)
v(10	1	12	68	24	4)
v(10	2	17	60	34	4)
v(10	3	20	65	40	4)
v(10	4	26	97	52	4)
v(10	5	26	164	52	4)
v(11	1	22	142	44	3)
v(11	2	9	144	18	3)
v(11	3	18	75	36	3)
v(11	4	22	162	44	3)
v(12	1	15	147	30	2)
v(12	2	18	30	36	2)
v(12	3	14	112	28	2)
v(13	1	19	75	38	3)
v(13	2	9	50	18	3)
v(13	3	29	179	58	3)
v(13	4	8	82	16	3)
v(14	1	31	36	62	2)
v(14	2	13	53	26	2)
v(14	3	29	164	58	2)
v(15	1	8	101	16	3)
v(15	2	24	135	48	3)
v(15	3	29	187	58	3)
v(15	4	2	86	4	3)
v(15	5	9	117	18	4)
v(16	1	19	23	38	3)
v(16	2	30	39	60	3)
v(16	3	8	123	16	3)
v(16	4	32	122	64	3)
v(17	1	26	105	52	3)
v(17	2	30	38	60	3)
v(17	3	2	109	4	3)
v(17	4	6	102	12	3)
v(18	1	30	157	60	1)
v(18	2	21	137	42	1)
v(19	1	13	155	26	0)
v(20	1	21	29	42	4)
v(20	2	20	113	40	3)
v(20	3	29	174	58	4)
v(20	4	25	85	50	4)
v(20	5	31	175	62	3)
v(21	1	19	173	38	4)
v(21	2	21	69	42	4)
v(21	3	12	25	24	3)
v(21	4	12	36	24	4)
v(21	5	4	140	8	3)
v(22	1	3	40	6	1)
v(22	2	21	164	42	1)
v(23	1	4	118	8	2)
v(23	2	14	120	28	2)
v(23	3	25	104	50	2)
v(24	1	25	44	50	3)
v(24	2	29	160	58	3)
v(24	3	15	158	30	3)
v(24	4	2	158	4	3)
v(25	1	6	114	12	2)
v(25	2	9	157	18	1)
v(25	3	21	48	42	1)
v(26	1	5	16	10	1)
v(26	2	31	162	62	1)
v(27	1	19	170	38	0)
v(28	1	11	98	22	3)
v(28	2	21	128	42	3)
v(28	3	25	62	50	3)
v(28	4	25	165	50	3)
v(29	1	25	48	50	1)
v(29	2	31	83	62	1)
v(30	1	18	94	36	3)
v(30	2	7	108	14	3)
v(30	3	8	91	16	3)
v(30	4	19	177	38	3)
v(31	1	16	113	32	2)
v(31	2	26	70	52	2)
v(31	3	18	83	36	2)
v(32	1	7	91	14	3)
v(32	2	28	82	56	3)
v(32	3	24	71	48	3)
v(32	4	7	144	14	3)
v(33	1	11	124	22	0)
v(34	1	21	91	42	2)
v(34	2	25	136	50	1)
v(34	3	12	65	24	1)
v(35	1	3	95	6	3)
v(35	2	7	31	14	3)
v(35	3	26	147	52	3)
v(35	4	5	9	10	3)
v(36	1	2	114	4	1)
v(36	2	16	153	32	1)
v(37	1	26	165	52	0)
v(38	1	19	102	38	0)
v(39	1	7	132	14	3)
v(39	2	28	164	56	3)
v(39	3	30	165	60	3)
v(39	4	20	23	40	3)
v(40	1	25	34	50	2)
v(40	2	14	170	28	2)
v(40	3	16	53	32	2)
v(41	1	7	80	14	3)
v(41	2	30	137	60	2)
v(41	3	25	162	50	2)
v(41	4	25	70	50	3)
v(42	1	25	182	50	4)
v(42	2	6	95	12	4)
v(42	3	8	109	16	3)
v(42	4	10	129	20	4)
v(42	5	24	87	48	3)
v(43	1	4	19	8	2)
v(43	2	28	32	56	2)
v(43	3	3	153	6	2)
v(44	1	4	74	8	4)
v(44	2	19	135	38	4)
v(44	3	16	130	32	4)
v(44	4	30	138	60	4)
v(44	5	13	172	26	4)
v(45	1	5	53	10	4)
v(45	2	5	141	10	4)
v(45	3	19	160	38	3)
v(45	4	6	88	12	3)
v(45	5	9	163	18	4)
v(46	1	6	112	12	0)
v(47	1	21	164	42	3)
v(47	2	18	164	36	3)
v(47	3	30	107	60	3)
v(47	4	1	5	2	3)
v(48	1	16	152	32	0)
v(49	1	18	31	36	1)
v(49	2	12	84	24	1)
v(50	1	15	64	30	0)
v(51	1	24	75	48	3)
v(51	2	14	34	28	3)
v(51	3	20	155	40	3)
v(51	4	10	107	20	3)
v(52	1	26	58	52	2)
v(52	2	20	53	40	1)
v(52	3	1	17	2	1)
v(53	1	8	73	16	1)
v(53	2	26	76	52	1)
v(54	1	23	174	46	4)
v(54	2	24	160	48	3)
v(54	3	3	16	6	4)
v(54	4	29	154	58	4)
v(54	5	2	21	4	3)
v(55	1	15	175	30	0)
v(56	1	6	21	12	2)
v(56	2	7	69	14	1)
v(56	3	4	134	8	1)
v(57	1	20	62	40	0)
v(58	1	8	35	16	3)
v(58	2	7	28	14	4)
v(58	3	1	50	2	4)
v(58	4	28	183	56	3)
v(58	5	7	28	14	4)
v(59	1	21	155	42	0)
v(60	1	3	72	6	0)
v(61	1	27	100	54	3)
v(61	2	15	108	30	3)
v(61	3	11	102	22	3)
v(61	4	5	9	10	3)
v(61	5	24	159	48	4)
v(62	1	12	107	24	2)
v(62	2	18	159	36	2)
v(62	3	12	116	24	2)
v(63	1	20	87	40	3)
v(63	2	28	177	56	3)
v(63	3	13	24	26	3)
v(63	4	17	166	34	3)
v(64	1	9	150	18	1)
v(64	2	8	159	16	1)
v(65	1	22	126	44	2)
v(65	2	3	50	6	2)
v(65	3	23	181	46	2)
v(66	1	23	79	46	3)
v(66	2	15	40	30	3)
v(66	3	4	135	8	2)
v(66	4	30	36	60	2)
v(67	1	5	149	10	2)
v(67	2	29	177	58	2)
v(67	3	10	128	20	3)
v(67	4	31	43	62	3)
v(68	1	11	132	22	3)
v(68	2	17	41	34	3)
v(68	3	30	133	60	3)
v(68	4	20	163	40	3)
v(69	1	19	149	38	2)
v(69	2	23	61	46	2)
v(69	3	14	83	28	2)
v(70	1	12	108	24	4)
v(70	2	4	110	8	4)
v(70	3	30	89	60	4)
v(70	4	9	150	18	4)
v(70	5	31	177	62	4)
v(71	1	31	160	62	0)
v(72	1	30	76	60	2)
v(72	2	32	83	64	1)
v(72	3	17	49	34	1)
v(73	1	22	105	44	0)
v(73	2	7	12	14	0)
v(74	1	5	117	10	2)
v(74	2	11	30	22	2)
v(74	3	14	131	28	2)
v(75	1	26	98	52	0)
v(76	1	25	117	50	1)
v(76	2	5	74	10	1)
v(77	1	8	116	16	4)
v(77	2	3	34	6	4)
v(77	3	25	161	50	4)
v(77	4	27	110	54	4)
v(77	5	12	133	24	4)
v(78	1	6	85	12	1)
v(78	2	30	74	60	1)
v(79	1	5	29	10	4)
v(79	2	11	23	22	4)
v(79	3	32	129	64	4)
v(79	4	1	73	2	4)
v(79	5	29	113	58	4)
v(80	1	23	137	46	3)
v(80	2	3	50	6	2)
v(80	3	19	104	38	2)
v(80	4	6	21	12	3)
v(81	1	28	89	56	1)
v(81	2	20	24	40	1)
v(82	1	12	99	24	3)
v(82	2	20	113	40	3)
v(82	3	16	109	32	3)
v(82	4	8	140	16	3)
v(83	1	24	149	48	2)
v(83	2	2	102	4	2)
v(83	3	23	68	46	2)
v(84	1	28	96	56	4)
v(84	2	6	9	12	3)
v(84	3	24	133	48	3)
v(84	4	22	51	44	4)
v(84	5	16	106	32	2)
v(85	1	2	133	4	2)
v(85	2	21	89	42	2)
v(85	3	27	34	54	2)
v(86	1	23	79	46	1)
v(86	2	27	133	54	1)
v(87	1	3	69	6	0)
v(88	1	19	114	38	2)
v(88	2	9	36	18	2)
v(88	3	12	118	24	2)
v(89	1	14	139	28	4)
v(89	2	23	44	46	2)
v(89	3	9	20	18	4)
v(89	4	9	143	18	3)
v(89	5	6	163	12	3)
v(90	1	3	14	6	1)
v(90	2	1	80	2	1)
v(91	1	7	113	14	2)
v(91	2	6	135	12	2)
v(91	3	9	167	18	2)
v(92	1	8	154	16	2)
v(92	2	26	167	52	2)
v(92	3	16	129	32	2)
v(93	1	8	38	16	1)
v(93	2	2	65	4	1)
v(94	1	12	33	24	2)
v(94	2	11	167	22	2)
v(94	3	17	56	34	3)
v(94	4	22	182	44	3)
v(95	1	4	8	8	4)
v(95	2	14	38	28	4)
v(95	3	3	133	6	3)
v(95	4	14	85	28	3)
v(95	5	11	72	22	4)
v(96	1	20	143	40	0)
v(97	1	25	53	50	0)
v(98	1	17	57	34	0)
v(99	1	30	167	60	0)
v(99	2	32	92	64	0)
v(100	1	18	137	36	2)
v(100	2	10	147	20	3)
