1300

d(101	13	13	1	200000.0)
d(102	7	9	5	200000.0)
d(103	2	12	3	200000.0)
d(104	21	22	1	200000.0)
d(105	17	22	3	200000.0)
d(106	22	24	5	200000.0)
d(107	6	7	1	200000.0)
d(108	20	21	5	200000.0)
d(109	20	24	4	200000.0)
d(110	2	19	5	200000.0)
d(111	17	24	4	200000.0)
d(112	5	7	1	200000.0)
d(113	18	20	2	200000.0)
d(114	21	24	5	200000.0)
d(115	9	22	4	200000.0)
d(116	16	21	2	200000.0)
d(117	15	17	2	200000.0)
d(118	15	15	5	200000.0)
d(119	9	17	5	200000.0)
d(120	15	21	3	200000.0)
d(121	3	8	1	200000.0)
d(122	16	16	1	200000.0)
d(123	2	18	1	200000.0)
d(124	11	22	2	200000.0)
d(125	3	18	1	200000.0)
d(126	15	24	2	200000.0)
d(127	12	15	2	200000.0)
d(128	13	20	3	200000.0)
d(129	24	24	5	200000.0)
d(130	21	24	4	200000.0)
d(131	19	20	3	200000.0)
d(132	9	14	5	200000.0)
d(133	20	21	1	200000.0)
d(134	13	21	4	200000.0)
d(135	22	23	5	200000.0)
d(136	22	24	4	200000.0)
d(137	20	23	2	200000.0)
d(138	6	6	1	200000.0)
d(139	16	22	4	200000.0)
d(140	20	21	5	200000.0)
d(141	17	19	3	200000.0)
d(142	17	18	2	200000.0)
d(143	11	20	3	200000.0)
d(144	4	5	3	200000.0)
d(145	21	21	4	200000.0)
d(146	15	21	2	200000.0)
d(147	19	21	4	200000.0)
d(148	16	22	3	200000.0)
d(149	19	21	3	200000.0)
d(150	22	22	4	200000.0)
d(151	14	15	1	200000.0)
d(152	22	24	1	200000.0)
d(153	14	16	4	200000.0)
d(154	13	23	4	200000.0)
d(155	19	19	2	200000.0)
d(156	14	20	1	200000.0)
d(157	18	21	5	200000.0)
d(158	10	14	1	200000.0)
d(159	3	18	5	200000.0)
d(160	15	24	5	200000.0)
d(161	22	24	2	200000.0)
d(162	8	16	4	200000.0)
d(163	15	18	1	200000.0)
d(164	21	21	1	200000.0)
d(165	12	17	5	200000.0)
d(166	8	9	2	200000.0)
d(167	20	23	2	200000.0)
d(168	23	23	4	200000.0)
d(169	16	19	2	200000.0)
d(170	1	3	4	200000.0)
d(171	20	24	2	200000.0)
d(172	23	23	1	200000.0)
d(173	20	23	5	200000.0)
d(174	19	21	2	200000.0)
d(175	22	22	1	200000.0)
d(176	20	23	2	200000.0)
d(177	7	21	2	200000.0)
d(178	10	11	1	200000.0)
d(179	14	19	2	200000.0)
d(180	3	5	1	200000.0)
d(181	7	10	1	200000.0)
d(182	23	24	1	200000.0)
d(183	10	19	2	200000.0)
d(184	7	12	5	200000.0)
d(185	18	21	2	200000.0)
d(186	17	24	3	200000.0)
d(187	24	24	1	200000.0)
d(188	3	24	2	200000.0)
d(189	8	20	5	200000.0)
d(190	2	5	2	200000.0)
d(191	11	23	2	200000.0)
d(192	18	20	4	200000.0)
d(193	18	23	3	200000.0)
d(194	3	15	5	200000.0)
d(195	24	24	1	200000.0)
d(196	16	19	1	200000.0)
d(197	7	9	2	200000.0)
d(198	17	21	5	200000.0)
d(199	17	22	5	200000.0)
d(200	6	15	1	200000.0)
d(201	12	20	4	200000.0)
d(202	13	19	1	200000.0)
d(203	4	7	3	200000.0)
d(204	21	23	2	200000.0)
d(205	18	23	1	200000.0)
d(206	18	23	3	200000.0)
d(207	11	12	1	200000.0)
d(208	9	22	2	200000.0)
d(209	1	17	3	200000.0)
d(210	14	20	3	200000.0)
d(211	19	20	5	200000.0)
d(212	8	24	2	200000.0)
d(213	20	22	2	200000.0)
d(214	24	24	5	200000.0)
d(215	19	19	3	200000.0)
d(216	9	22	1	200000.0)
d(217	14	21	4	200000.0)
d(218	8	18	4	200000.0)
d(219	1	21	5	200000.0)
d(220	15	20	1	200000.0)
d(221	5	17	5	200000.0)
d(222	11	17	2	200000.0)
d(223	14	24	5	200000.0)
d(224	20	21	5	200000.0)
d(225	16	23	4	200000.0)
d(226	6	22	2	200000.0)
d(227	22	23	5	200000.0)
d(228	8	21	4	200000.0)
d(229	8	10	5	200000.0)
d(230	2	7	1	200000.0)
d(231	14	17	1	200000.0)
d(232	15	21	4	200000.0)
d(233	12	20	3	200000.0)
d(234	13	20	3	200000.0)
d(235	19	22	3	200000.0)
d(236	5	19	5	200000.0)
d(237	6	18	1	200000.0)
d(238	22	22	4	200000.0)
d(239	17	19	4	200000.0)
d(240	6	14	1	200000.0)
d(241	16	21	4	200000.0)
d(242	3	12	3	200000.0)
d(243	19	22	4	200000.0)
d(244	12	21	5	200000.0)
d(245	13	15	5	200000.0)
d(246	4	14	1	200000.0)
d(247	8	9	3	200000.0)
d(248	14	22	3	200000.0)
d(249	1	5	5	200000.0)
d(250	12	14	2	200000.0)
d(251	24	24	5	200000.0)
d(252	5	20	4	200000.0)
d(253	15	17	1	200000.0)
d(254	24	24	4	200000.0)
d(255	16	16	3	200000.0)
d(256	9	9	3	200000.0)
d(257	2	8	4	200000.0)
d(258	20	20	4	200000.0)
d(259	6	9	5	200000.0)
d(260	15	19	1	200000.0)
d(261	11	21	3	200000.0)
d(262	19	19	2	200000.0)
d(263	8	23	4	200000.0)
d(264	16	19	1	200000.0)
d(265	17	22	3	200000.0)
d(266	8	14	3	200000.0)
d(267	18	18	4	200000.0)
d(268	11	23	1	200000.0)
d(269	15	20	1	200000.0)
d(270	18	22	1	200000.0)
d(271	2	3	3	200000.0)
d(272	17	20	3	200000.0)
d(273	4	13	5	200000.0)
d(274	6	14	1	200000.0)
d(275	14	24	4	200000.0)
d(276	20	23	3	200000.0)
d(277	22	23	1	200000.0)
d(278	16	18	5	200000.0)
d(279	9	11	1	200000.0)
d(280	14	19	2	200000.0)
d(281	15	24	2	200000.0)
d(282	24	24	4	200000.0)
d(283	14	21	2	200000.0)
d(284	20	23	3	200000.0)
d(285	13	15	4	200000.0)
d(286	15	23	3	200000.0)
d(287	24	24	5	200000.0)
d(288	21	24	5	200000.0)
d(289	2	22	5	200000.0)
d(290	13	20	1	200000.0)
d(291	1	13	4	200000.0)
d(292	2	21	5	200000.0)
d(293	11	21	4	200000.0)
d(294	12	15	5	200000.0)
d(295	21	23	5	200000.0)
d(296	16	21	2	200000.0)
d(297	21	22	5	200000.0)
d(298	4	5	1	200000.0)
d(299	17	23	1	200000.0)
d(300	6	14	3	200000.0)
d(301	7	11	3	200000.0)
d(302	20	23	5	200000.0)
d(303	20	22	2	200000.0)
d(304	14	17	2	200000.0)
d(305	4	9	5	200000.0)
d(306	23	23	4	200000.0)
d(307	21	21	2	200000.0)
d(308	4	8	5	200000.0)
d(309	18	19	4	200000.0)
d(310	18	23	4	200000.0)
d(311	24	24	4	200000.0)
d(312	10	21	3	200000.0)
d(313	1	5	1	200000.0)
d(314	14	15	4	200000.0)
d(315	3	20	2	200000.0)
d(316	13	15	3	200000.0)
d(317	1	6	4	200000.0)
d(318	16	16	3	200000.0)
d(319	14	15	4	200000.0)
d(320	8	13	5	200000.0)
d(321	14	18	3	200000.0)
d(322	23	24	5	200000.0)
d(323	20	20	2	200000.0)
d(324	2	18	5	200000.0)
d(325	14	16	4	200000.0)
d(326	14	22	3	200000.0)
d(327	1	20	4	200000.0)
d(328	19	23	1	200000.0)
d(329	18	22	2	200000.0)
d(330	5	18	4	200000.0)
d(331	19	24	5	200000.0)
d(332	9	14	4	200000.0)
d(333	20	20	3	200000.0)
d(334	2	2	3	200000.0)
d(335	17	24	2	200000.0)
d(336	1	20	5	200000.0)
d(337	4	20	2	200000.0)
d(338	12	20	2	200000.0)
d(339	13	20	5	200000.0)
d(340	10	16	1	200000.0)
d(341	22	23	1	200000.0)
d(342	13	17	4	200000.0)
d(343	6	15	2	200000.0)
d(344	10	22	3	200000.0)
d(345	1	24	2	200000.0)
d(346	12	18	5	200000.0)
d(347	17	22	3	200000.0)
d(348	19	24	2	200000.0)
d(349	1	4	2	200000.0)
d(350	16	18	1	200000.0)
d(351	18	20	2	200000.0)
d(352	17	24	2	200000.0)
d(353	19	21	4	200000.0)
d(354	2	20	5	200000.0)
d(355	21	23	1	200000.0)
d(356	22	24	3	200000.0)
d(357	8	15	2	200000.0)
d(358	2	16	1	200000.0)
d(359	18	22	4	200000.0)
d(360	21	21	1	200000.0)
d(361	24	24	4	200000.0)
d(362	22	23	4	200000.0)
d(363	7	14	3	200000.0)
d(364	21	23	4	200000.0)
d(365	12	18	4	200000.0)
d(366	19	23	1	200000.0)
d(367	3	13	2	200000.0)
d(368	1	20	5	200000.0)
d(369	16	24	1	200000.0)
d(370	8	13	4	200000.0)
d(371	24	24	3	200000.0)
d(372	6	6	4	200000.0)
d(373	11	16	2	200000.0)
d(374	7	14	4	200000.0)
d(375	6	20	1	200000.0)
d(376	20	20	1	200000.0)
d(377	8	12	5	200000.0)
d(378	14	21	1	200000.0)
d(379	23	23	5	200000.0)
d(380	24	24	4	200000.0)
d(381	7	16	4	200000.0)
d(382	22	22	5	200000.0)
d(383	20	23	5	200000.0)
d(384	5	12	2	200000.0)
d(385	24	24	1	200000.0)
d(386	17	20	2	200000.0)
d(387	1	6	1	200000.0)
d(388	11	14	4	200000.0)
d(389	10	11	4	200000.0)
d(390	11	18	2	200000.0)
d(391	14	20	3	200000.0)
d(392	2	12	2	200000.0)
d(393	23	23	1	200000.0)
d(394	2	24	4	200000.0)
d(395	5	22	5	200000.0)
d(396	13	20	2	200000.0)
d(397	12	18	3	200000.0)
d(398	10	16	1	200000.0)
d(399	7	10	3	200000.0)
d(400	17	24	3	200000.0)
d(401	16	23	3	200000.0)
d(402	24	24	3	200000.0)
d(403	3	24	1	200000.0)
d(404	17	23	5	200000.0)
d(405	2	3	3	200000.0)
d(406	24	24	4	200000.0)
d(407	10	21	4	200000.0)
d(408	11	22	4	200000.0)
d(409	8	12	1	200000.0)
d(410	7	16	5	200000.0)
d(411	15	24	5	200000.0)
d(412	19	21	3	200000.0)
d(413	11	19	1	200000.0)
d(414	23	23	4	200000.0)
d(415	19	21	3	200000.0)
d(416	9	17	3	200000.0)
d(417	24	24	3	200000.0)
d(418	1	4	5	200000.0)
d(419	16	16	2	200000.0)
d(420	15	24	3	200000.0)
d(421	15	16	3	200000.0)
d(422	8	16	2	200000.0)
d(423	8	21	5	200000.0)
d(424	3	9	1	200000.0)
d(425	7	15	3	200000.0)
d(426	19	21	3	200000.0)
d(427	8	13	3	200000.0)
d(428	1	5	4	200000.0)
d(429	6	13	1	200000.0)
d(430	8	24	4	200000.0)
d(431	18	23	5	200000.0)
d(432	1	7	2	200000.0)
d(433	22	22	2	200000.0)
d(434	4	19	4	200000.0)
d(435	5	5	3	200000.0)
d(436	10	23	1	200000.0)
d(437	18	22	3	200000.0)
d(438	2	5	5	200000.0)
d(439	4	15	5	200000.0)
d(440	18	20	2	200000.0)
d(441	11	19	1	200000.0)
d(442	9	15	5	200000.0)
d(443	18	18	2	200000.0)
d(444	13	22	1	200000.0)
d(445	8	9	3	200000.0)
d(446	8	20	3	200000.0)
d(447	10	20	5	200000.0)
d(448	24	24	2	200000.0)
d(449	14	24	2	200000.0)
d(450	11	12	4	200000.0)
d(451	15	16	1	200000.0)
d(452	21	21	4	200000.0)
d(453	24	24	1	200000.0)
d(454	4	20	4	200000.0)
d(455	18	22	2	200000.0)
d(456	19	22	4	200000.0)
d(457	14	24	2	200000.0)
d(458	21	24	2	200000.0)
d(459	19	21	5	200000.0)
d(460	8	16	2	200000.0)
d(461	1	19	2	200000.0)
d(462	13	24	3	200000.0)
d(463	21	22	2	200000.0)
d(464	8	19	4	200000.0)
d(465	23	23	4	200000.0)
d(466	21	24	1	200000.0)
d(467	8	24	1	200000.0)
d(468	16	21	4	200000.0)
d(469	23	24	2	200000.0)
d(470	7	13	5	200000.0)
d(471	17	22	3	200000.0)
d(472	23	23	2	200000.0)
d(473	19	22	4	200000.0)
d(474	8	17	2	200000.0)
d(475	11	13	1	200000.0)
d(476	2	24	3	200000.0)
d(477	11	18	3	200000.0)
d(478	16	22	3	200000.0)
d(479	20	20	1	200000.0)
d(480	4	10	3	200000.0)
d(481	12	24	3	200000.0)
d(482	15	20	2	200000.0)
d(483	19	21	5	200000.0)
d(484	14	19	4	200000.0)
d(485	23	23	2	200000.0)
d(486	11	11	5	200000.0)
d(487	1	8	3	200000.0)
d(488	16	24	5	200000.0)
d(489	3	4	5	200000.0)
d(490	13	22	4	200000.0)
d(491	3	21	3	200000.0)
d(492	14	14	4	200000.0)
d(493	3	20	3	200000.0)
d(494	10	24	5	200000.0)
d(495	10	10	5	200000.0)
d(496	17	18	3	200000.0)
d(497	20	23	2	200000.0)
d(498	8	24	4	200000.0)
d(499	15	15	4	200000.0)
d(500	5	11	4	200000.0)
d(501	17	20	1	200000.0)
d(502	24	24	3	200000.0)
d(503	12	13	3	200000.0)
d(504	9	16	4	200000.0)
d(505	2	24	2	200000.0)
d(506	21	24	2	200000.0)
d(507	7	19	1	200000.0)
d(508	10	13	2	200000.0)
d(509	10	21	4	200000.0)
d(510	19	21	5	200000.0)
d(511	22	24	3	200000.0)
d(512	24	24	1	200000.0)
d(513	6	18	1	200000.0)
d(514	18	22	2	200000.0)
d(515	23	24	1	200000.0)
d(516	18	21	2	200000.0)
d(517	4	10	1	200000.0)
d(518	24	24	2	200000.0)
d(519	13	24	1	200000.0)
d(520	18	24	2	200000.0)
d(521	2	15	5	200000.0)
d(522	4	10	4	200000.0)
d(523	8	13	3	200000.0)
d(524	14	24	4	200000.0)
d(525	1	19	5	200000.0)
d(526	1	15	4	200000.0)
d(527	22	23	1	200000.0)
d(528	3	8	4	200000.0)
d(529	7	17	3	200000.0)
d(530	18	19	2	200000.0)
d(531	7	8	1	200000.0)
d(532	4	15	3	200000.0)
d(533	21	24	2	200000.0)
d(534	12	15	4	200000.0)
d(535	9	18	1	200000.0)
d(536	11	15	3	200000.0)
d(537	10	14	4	200000.0)
d(538	7	13	5	200000.0)
d(539	20	21	2	200000.0)
d(540	7	24	3	200000.0)
d(541	11	18	5	200000.0)
d(542	3	6	3	200000.0)
d(543	23	24	2	200000.0)
d(544	15	22	5	200000.0)
d(545	8	11	3	200000.0)
d(546	9	13	2	200000.0)
d(547	1	7	5	200000.0)
d(548	3	23	2	200000.0)
d(549	13	16	3	200000.0)
d(550	18	18	3	200000.0)
d(551	9	9	4	200000.0)
d(552	16	18	1	200000.0)
d(553	24	24	3	200000.0)
d(554	20	24	4	200000.0)
d(555	4	16	2	200000.0)
d(556	6	24	1	200000.0)
d(557	13	22	1	200000.0)
d(558	6	18	2	200000.0)
d(559	3	23	2	200000.0)
d(560	22	22	1	200000.0)
d(561	24	24	4	200000.0)
d(562	19	21	4	200000.0)
d(563	20	23	5	200000.0)
d(564	3	14	5	200000.0)
d(565	12	14	1	200000.0)
d(566	18	18	3	200000.0)
d(567	20	22	2	200000.0)
d(568	22	23	5	200000.0)
d(569	1	13	4	200000.0)
d(570	18	21	4	200000.0)
d(571	17	19	5	200000.0)
d(572	17	21	4	200000.0)
d(573	7	14	2	200000.0)
d(574	24	24	3	200000.0)
d(575	5	19	4	200000.0)
d(576	18	20	3	200000.0)
d(577	20	23	4	200000.0)
d(578	14	20	1	200000.0)
d(579	21	21	5	200000.0)
d(580	24	24	5	200000.0)
d(581	23	24	1	200000.0)
d(582	22	24	4	200000.0)
d(583	2	24	4	200000.0)
d(584	22	24	5	200000.0)
d(585	6	21	2	200000.0)
d(586	4	17	4	200000.0)
d(587	23	24	5	200000.0)
d(588	6	13	5	200000.0)
d(589	4	5	4	200000.0)
d(590	20	24	2	200000.0)
d(591	6	22	4	200000.0)
d(592	9	18	5	200000.0)
d(593	16	22	4	200000.0)
d(594	6	16	3	200000.0)
d(595	10	12	3	200000.0)
d(596	3	13	1	200000.0)
d(597	4	4	4	200000.0)
d(598	10	23	4	200000.0)
d(599	14	20	2	200000.0)
d(600	3	5	1	200000.0)
d(601	2	7	1	200000.0)
d(602	16	16	4	200000.0)
d(603	22	22	4	200000.0)
d(604	14	14	4	200000.0)
d(605	10	20	4	200000.0)
d(606	11	22	2	200000.0)
d(607	22	22	1	200000.0)
d(608	13	19	4	200000.0)
d(609	13	23	3	200000.0)
d(610	12	14	5	200000.0)
d(611	17	24	2	200000.0)
d(612	1	7	1	200000.0)
d(613	24	24	4	200000.0)
d(614	14	16	4	200000.0)
d(615	21	22	2	200000.0)
d(616	14	15	3	200000.0)
d(617	22	22	3	200000.0)
d(618	2	6	5	200000.0)
d(619	24	24	4	200000.0)
d(620	10	22	3	200000.0)
d(621	9	9	5	200000.0)
d(622	23	24	3	200000.0)
d(623	6	13	5	200000.0)
d(624	6	9	1	200000.0)
d(625	17	22	4	200000.0)
d(626	9	15	2	200000.0)
d(627	10	11	5	200000.0)
d(628	21	22	2	200000.0)
d(629	6	12	5	200000.0)
d(630	8	9	2	200000.0)
d(631	20	24	5	200000.0)
d(632	24	24	5	200000.0)
d(633	16	21	1	200000.0)
d(634	24	24	3	200000.0)
d(635	20	21	4	200000.0)
d(636	8	23	3	200000.0)
d(637	21	22	3	200000.0)
d(638	11	13	3	200000.0)
d(639	16	22	5	200000.0)
d(640	4	5	3	200000.0)
d(641	7	14	5	200000.0)
d(642	21	21	5	200000.0)
d(643	6	24	5	200000.0)
d(644	9	11	2	200000.0)
d(645	5	8	4	200000.0)
d(646	19	21	4	200000.0)
d(647	23	23	1	200000.0)
d(648	10	19	3	200000.0)
d(649	7	15	5	200000.0)
d(650	22	23	5	200000.0)
d(651	22	24	4	200000.0)
d(652	21	23	3	200000.0)
d(653	2	16	5	200000.0)
d(654	22	24	3	200000.0)
d(655	17	22	2	200000.0)
d(656	7	21	1	200000.0)
d(657	11	20	3	200000.0)
d(658	15	20	3	200000.0)
d(659	10	18	1	200000.0)
d(660	12	16	5	200000.0)
d(661	18	19	4	200000.0)
d(662	16	16	5	200000.0)
d(663	21	23	1	200000.0)
d(664	23	23	4	200000.0)
d(665	3	8	4	200000.0)
d(666	3	23	2	200000.0)
d(667	1	19	1	200000.0)
d(668	17	18	2	200000.0)
d(669	1	21	2	200000.0)
d(670	18	23	4	200000.0)
d(671	12	19	2	200000.0)
d(672	22	23	1	200000.0)
d(673	17	24	4	200000.0)
d(674	23	23	3	200000.0)
d(675	11	18	4	200000.0)
d(676	5	22	3	200000.0)
d(677	3	4	1	200000.0)
d(678	21	23	3	200000.0)
d(679	7	14	3	200000.0)
d(680	23	23	3	200000.0)
d(681	5	12	5	200000.0)
d(682	10	13	3	200000.0)
d(683	18	20	3	200000.0)
d(684	24	24	3	200000.0)
d(685	2	2	3	200000.0)
d(686	7	11	1	200000.0)
d(687	4	8	4	200000.0)
d(688	22	22	3	200000.0)
d(689	18	20	3	200000.0)
d(690	19	24	2	200000.0)
d(691	9	11	3	200000.0)
d(692	16	20	3	200000.0)
d(693	21	23	1	200000.0)
d(694	23	24	2	200000.0)
d(695	10	12	3	200000.0)
d(696	10	13	5	200000.0)
d(697	22	23	4	200000.0)
d(698	24	24	1	200000.0)
d(699	18	21	2	200000.0)
d(700	11	11	2	200000.0)
d(701	15	18	3	200000.0)
d(702	19	20	3	200000.0)
d(703	5	19	1	200000.0)
d(704	15	24	4	200000.0)
d(705	8	12	2	200000.0)
d(706	6	17	3	200000.0)
d(707	8	11	1	200000.0)
d(708	11	23	1	200000.0)
d(709	24	24	1	200000.0)
d(710	19	21	1	200000.0)
d(711	19	20	4	200000.0)
d(712	14	16	2	200000.0)
d(713	20	24	2	200000.0)
d(714	23	24	4	200000.0)
d(715	7	15	1	200000.0)
d(716	8	12	3	200000.0)
d(717	10	24	4	200000.0)
d(718	22	24	3	200000.0)
d(719	5	14	1	200000.0)
d(720	21	22	1	200000.0)
d(721	18	18	4	200000.0)
d(722	1	2	4	200000.0)
d(723	9	11	5	200000.0)
d(724	21	24	1	200000.0)
d(725	22	22	5	200000.0)
d(726	5	6	5	200000.0)
d(727	11	19	5	200000.0)
d(728	2	12	5	200000.0)
d(729	10	19	5	200000.0)
d(730	6	21	5	200000.0)
d(731	24	24	4	200000.0)
d(732	17	24	5	200000.0)
d(733	2	11	3	200000.0)
d(734	13	22	3	200000.0)
d(735	13	17	4	200000.0)
d(736	2	6	2	200000.0)
d(737	17	24	1	200000.0)
d(738	5	22	2	200000.0)
d(739	12	19	3	200000.0)
d(740	24	24	1	200000.0)
d(741	3	20	4	200000.0)
d(742	11	18	1	200000.0)
d(743	2	3	2	200000.0)
d(744	18	20	1	200000.0)
d(745	17	23	3	200000.0)
d(746	23	23	2	200000.0)
d(747	11	24	5	200000.0)
d(748	23	23	3	200000.0)
d(749	4	18	4	200000.0)
d(750	22	23	1	200000.0)
d(751	13	19	1	200000.0)
d(752	1	10	4	200000.0)
d(753	1	18	2	200000.0)
d(754	16	24	3	200000.0)
d(755	12	18	1	200000.0)
d(756	22	22	2	200000.0)
d(757	21	22	2	200000.0)
d(758	11	13	2	200000.0)
d(759	8	21	5	200000.0)
d(760	5	13	4	200000.0)
d(761	21	23	2	200000.0)
d(762	16	24	5	200000.0)
d(763	15	19	2	200000.0)
d(764	11	21	3	200000.0)
d(765	2	10	5	200000.0)
d(766	3	4	5	200000.0)
d(767	8	22	4	200000.0)
d(768	6	21	3	200000.0)
d(769	9	17	4	200000.0)
d(770	7	18	5	200000.0)
d(771	9	16	1	200000.0)
d(772	24	24	3	200000.0)
d(773	7	10	4	200000.0)
d(774	14	19	2	200000.0)
d(775	5	11	5	200000.0)
d(776	18	24	2	200000.0)
d(777	19	20	1	200000.0)
d(778	23	23	5	200000.0)
d(779	11	12	4	200000.0)
d(780	9	9	5	200000.0)
d(781	8	11	4	200000.0)
d(782	22	22	5	200000.0)
d(783	2	12	5	200000.0)
d(784	21	23	2	200000.0)
d(785	16	23	4	200000.0)
d(786	12	12	3	200000.0)
d(787	23	23	3	200000.0)
d(788	17	22	3	200000.0)
d(789	16	18	4	200000.0)
d(790	3	20	4	200000.0)
d(791	23	24	2	200000.0)
d(792	8	21	3	200000.0)
d(793	14	24	4	200000.0)
d(794	19	23	5	200000.0)
d(795	18	20	3	200000.0)
d(796	4	14	3	200000.0)
d(797	5	7	3	200000.0)
d(798	8	9	1	200000.0)
d(799	23	24	1	200000.0)
d(800	3	20	4	200000.0)
d(801	18	19	2	200000.0)
d(802	16	20	5	200000.0)
d(803	13	19	3	200000.0)
d(804	21	22	3	200000.0)
d(805	3	4	2	200000.0)
d(806	24	24	5	200000.0)
d(807	12	24	1	200000.0)
d(808	13	17	4	200000.0)
d(809	16	18	1	200000.0)
d(810	20	23	4	200000.0)
d(811	15	17	3	200000.0)
d(812	22	23	5	200000.0)
d(813	1	15	4	200000.0)
d(814	13	22	1	200000.0)
d(815	9	14	5	200000.0)
d(816	22	23	3	200000.0)
d(817	7	9	4	200000.0)
d(818	3	24	3	200000.0)
d(819	11	17	4	200000.0)
d(820	5	14	3	200000.0)
d(821	20	23	4	200000.0)
d(822	11	22	3	200000.0)
d(823	9	11	3	200000.0)
d(824	1	6	2	200000.0)
d(825	23	24	5	200000.0)
d(826	7	14	4	200000.0)
d(827	24	24	1	200000.0)
d(828	22	24	3	200000.0)
d(829	10	20	4	200000.0)
d(830	6	21	5	200000.0)
d(831	5	20	4	200000.0)
d(832	8	12	1	200000.0)
d(833	1	1	3	200000.0)
d(834	3	7	5	200000.0)
d(835	6	15	3	200000.0)
d(836	5	22	5	200000.0)
d(837	20	20	2	200000.0)
d(838	18	22	2	200000.0)
d(839	7	15	1	200000.0)
d(840	16	23	5	200000.0)
d(841	13	16	4	200000.0)
d(842	17	17	3	200000.0)
d(843	21	24	5	200000.0)
d(844	3	16	2	200000.0)
d(845	18	21	4	200000.0)
d(846	4	9	1	200000.0)
d(847	2	7	1	200000.0)
d(848	18	22	4	200000.0)
d(849	3	10	3	200000.0)
d(850	24	24	3	200000.0)
d(851	11	16	3	200000.0)
d(852	15	21	1	200000.0)
d(853	3	12	3	200000.0)
d(854	6	12	2	200000.0)
d(855	7	20	4	200000.0)
d(856	21	24	3	200000.0)
d(857	24	24	5	200000.0)
d(858	20	20	3	200000.0)
d(859	10	17	3	200000.0)
d(860	21	22	2	200000.0)
d(861	16	16	3	200000.0)
d(862	14	20	3	200000.0)
d(863	18	23	5	200000.0)
d(864	22	23	2	200000.0)
d(865	13	14	2	200000.0)
d(866	2	20	4	200000.0)
d(867	14	18	2	200000.0)
d(868	14	17	5	200000.0)
d(869	20	23	2	200000.0)
d(870	19	21	2	200000.0)
d(871	14	19	3	200000.0)
d(872	7	17	1	200000.0)
d(873	1	4	3	200000.0)
d(874	2	2	4	200000.0)
