1000

d(109	7	23	4	200000.0)
d(110	11	24	2	200000.0)
d(111	12	14	4	200000.0)
d(112	24	24	2	200000.0)
d(113	12	16	5	200000.0)
d(114	14	16	3	200000.0)
d(115	19	21	4	200000.0)
d(116	5	5	3	200000.0)
d(117	9	12	5	200000.0)
d(118	18	21	4	200000.0)
d(119	10	10	3	200000.0)
d(120	18	20	2	200000.0)
d(121	5	14	1	200000.0)
d(122	11	18	2	200000.0)
d(123	14	18	5	200000.0)
d(124	20	24	3	200000.0)
d(125	24	24	5	200000.0)
d(126	15	20	5	200000.0)
d(127	16	24	2	200000.0)
d(128	2	19	2	200000.0)
d(129	14	23	1	200000.0)
d(130	5	22	1	200000.0)
d(131	19	21	1	200000.0)
d(132	12	24	1	200000.0)
d(133	6	15	3	200000.0)
d(134	4	22	3	200000.0)
d(135	18	18	4	200000.0)
d(136	14	24	3	200000.0)
d(137	17	17	4	200000.0)
d(138	7	23	4	200000.0)
d(139	9	20	2	200000.0)
d(140	18	19	5	200000.0)
d(141	2	19	3	200000.0)
d(142	21	22	4	200000.0)
d(143	15	16	2	200000.0)
d(144	13	15	1	200000.0)
d(145	1	10	3	200000.0)
d(146	21	22	3	200000.0)
d(147	24	24	3	200000.0)
d(148	22	23	1	200000.0)
d(149	16	19	4	200000.0)
d(150	13	15	1	200000.0)
d(151	4	20	4	200000.0)
d(152	9	23	2	200000.0)
d(153	2	14	5	200000.0)
d(154	4	6	2	200000.0)
d(155	11	19	2	200000.0)
d(156	8	21	4	200000.0)
d(157	11	24	3	200000.0)
d(158	5	6	5	200000.0)
d(159	11	16	5	200000.0)
d(160	22	23	2	200000.0)
d(161	9	14	5	200000.0)
d(162	5	7	4	200000.0)
d(163	12	17	2	200000.0)
d(164	3	6	2	200000.0)
d(165	5	15	2	200000.0)
d(166	4	15	5	200000.0)
d(167	5	21	2	200000.0)
d(168	8	23	1	200000.0)
d(169	13	13	2	200000.0)
d(170	21	21	3	200000.0)
d(171	18	18	5	200000.0)
d(172	20	22	2	200000.0)
d(173	10	22	5	200000.0)
d(174	11	16	3	200000.0)
d(175	15	17	5	200000.0)
d(176	24	24	5	200000.0)
d(177	7	8	3	200000.0)
d(178	12	21	3	200000.0)
d(179	7	10	1	200000.0)
d(180	14	15	3	200000.0)
d(181	11	22	1	200000.0)
d(182	16	18	5	200000.0)
d(183	6	11	1	200000.0)
d(184	7	14	4	200000.0)
d(185	13	16	1	200000.0)
d(186	20	22	5	200000.0)
d(187	16	17	1	200000.0)
d(188	12	20	5	200000.0)
d(189	11	21	4	200000.0)
d(190	4	4	4	200000.0)
d(191	16	24	2	200000.0)
d(192	13	16	3	200000.0)
d(193	14	23	4	200000.0)
d(194	7	17	5	200000.0)
d(195	19	19	1	200000.0)
d(196	16	19	1	200000.0)
d(197	22	23	3	200000.0)
d(198	2	23	4	200000.0)
d(199	20	23	5	200000.0)
d(200	23	24	5	200000.0)
d(201	14	24	5	200000.0)
d(202	20	24	5	200000.0)
d(203	19	21	5	200000.0)
d(204	24	24	2	200000.0)
d(205	12	21	1	200000.0)
d(206	5	7	3	200000.0)
d(207	24	24	1	200000.0)
d(208	15	20	5	200000.0)
d(209	3	18	5	200000.0)
d(210	8	10	5	200000.0)
d(211	5	6	1	200000.0)
d(212	22	24	5	200000.0)
d(213	15	18	5	200000.0)
d(214	8	13	3	200000.0)
d(215	15	17	5	200000.0)
d(216	24	24	4	200000.0)
d(217	22	24	2	200000.0)
d(218	17	22	3	200000.0)
d(219	10	13	4	200000.0)
d(220	14	20	3	200000.0)
d(221	10	20	5	200000.0)
d(222	19	19	5	200000.0)
d(223	18	23	2	200000.0)
d(224	11	20	4	200000.0)
d(225	11	12	2	200000.0)
d(226	3	5	3	200000.0)
d(227	5	16	4	200000.0)
d(228	11	14	5	200000.0)
d(229	1	24	4	200000.0)
d(230	17	24	2	200000.0)
d(231	24	24	3	200000.0)
d(232	13	24	3	200000.0)
d(233	14	18	2	200000.0)
d(234	13	20	3	200000.0)
d(235	19	19	1	200000.0)
d(236	23	24	1	200000.0)
d(237	5	20	1	200000.0)
d(238	18	20	3	200000.0)
d(239	10	24	5	200000.0)
d(240	18	22	2	200000.0)
d(241	1	14	2	200000.0)
d(242	14	14	5	200000.0)
d(243	19	21	2	200000.0)
d(244	3	15	3	200000.0)
d(245	20	24	4	200000.0)
d(246	18	21	3	200000.0)
d(247	21	23	3	200000.0)
d(248	15	21	3	200000.0)
d(249	16	22	1	200000.0)
d(250	4	13	5	200000.0)
d(251	16	22	4	200000.0)
d(252	8	11	3	200000.0)
d(253	22	23	1	200000.0)
d(254	23	24	2	200000.0)
d(255	14	21	5	200000.0)
d(256	4	19	2	200000.0)
d(257	14	14	4	200000.0)
d(258	14	19	2	200000.0)
d(259	22	24	2	200000.0)
d(260	21	21	3	200000.0)
d(261	3	23	2	200000.0)
d(262	12	15	5	200000.0)
d(263	13	18	3	200000.0)
d(264	22	23	1	200000.0)
d(265	19	23	4	200000.0)
d(266	19	22	4	200000.0)
d(267	24	24	4	200000.0)
d(268	3	23	1	200000.0)
d(269	13	18	2	200000.0)
d(270	10	16	2	200000.0)
d(271	19	21	1	200000.0)
d(272	22	24	4	200000.0)
d(273	12	12	3	200000.0)
d(274	5	23	5	200000.0)
d(275	24	24	4	200000.0)
d(276	9	14	3	200000.0)
d(277	8	12	4	200000.0)
d(278	6	6	4	200000.0)
d(279	24	24	1	200000.0)
d(280	23	23	5	200000.0)
d(281	3	17	3	200000.0)
d(282	19	24	4	200000.0)
d(283	17	17	4	200000.0)
d(284	14	14	1	200000.0)
d(285	20	21	4	200000.0)
d(286	16	20	1	200000.0)
d(287	6	16	1	200000.0)
d(288	3	9	2	200000.0)
d(289	9	18	1	200000.0)
d(290	10	23	4	200000.0)
d(291	18	22	1	200000.0)
d(292	8	10	4	200000.0)
d(293	14	18	3	200000.0)
d(294	19	20	5	200000.0)
d(295	24	24	3	200000.0)
d(296	17	22	4	200000.0)
d(297	14	18	3	200000.0)
d(298	4	6	1	200000.0)
d(299	21	24	2	200000.0)
d(300	24	24	4	200000.0)
d(301	15	16	4	200000.0)
d(302	7	23	4	200000.0)
d(303	4	11	3	200000.0)
d(304	2	10	4	200000.0)
d(305	14	20	4	200000.0)
d(306	12	14	2	200000.0)
d(307	3	12	1	200000.0)
d(308	23	24	4	200000.0)
d(309	19	24	1	200000.0)
d(310	4	9	3	200000.0)
d(311	11	23	3	200000.0)
d(312	15	15	4	200000.0)
d(313	23	24	5	200000.0)
d(314	20	20	5	200000.0)
d(315	17	21	3	200000.0)
d(316	23	24	5	200000.0)
d(317	23	24	5	200000.0)
d(318	21	23	5	200000.0)
d(319	6	6	2	200000.0)
d(320	1	8	1	200000.0)
d(321	24	24	3	200000.0)
d(322	4	16	5	200000.0)
d(323	6	8	1	200000.0)
d(324	11	16	1	200000.0)
d(325	13	17	3	200000.0)
d(326	24	24	3	200000.0)
d(327	8	10	4	200000.0)
d(328	9	14	5	200000.0)
d(329	14	23	2	200000.0)
d(330	18	22	2	200000.0)
d(331	4	23	3	200000.0)
d(332	16	23	2	200000.0)
d(333	22	24	5	200000.0)
d(334	17	20	2	200000.0)
d(335	15	16	3	200000.0)
d(336	14	16	3	200000.0)
d(337	21	22	2	200000.0)
d(338	18	23	3	200000.0)
d(339	17	22	3	200000.0)
d(340	2	6	2	200000.0)
d(341	9	12	3	200000.0)
d(342	14	16	5	200000.0)
d(343	1	10	3	200000.0)
d(344	8	23	3	200000.0)
d(345	18	22	4	200000.0)
d(346	11	20	1	200000.0)
d(347	13	18	1	200000.0)
d(348	20	21	2	200000.0)
d(349	8	19	5	200000.0)
d(350	16	24	3	200000.0)
d(351	12	17	4	200000.0)
d(352	12	13	5	200000.0)
d(353	6	22	2	200000.0)
d(354	5	5	1	200000.0)
d(355	14	23	2	200000.0)
d(356	19	23	4	200000.0)
d(357	12	15	4	200000.0)
d(358	20	24	3	200000.0)
d(359	5	8	4	200000.0)
d(360	15	20	2	200000.0)
d(361	2	7	2	200000.0)
d(362	13	18	4	200000.0)
d(363	15	22	1	200000.0)
d(364	3	20	3	200000.0)
d(365	3	12	1	200000.0)
d(366	6	9	5	200000.0)
d(367	16	16	1	200000.0)
d(368	23	24	4	200000.0)
d(369	21	21	5	200000.0)
d(370	17	22	3	200000.0)
d(371	5	16	3	200000.0)
d(372	1	24	3	200000.0)
d(373	3	5	3	200000.0)
d(374	6	9	1	200000.0)
d(375	18	18	4	200000.0)
d(376	5	12	1	200000.0)
d(377	7	24	4	200000.0)
d(378	13	16	2	200000.0)
d(379	19	20	1	200000.0)
d(380	7	13	3	200000.0)
d(381	24	24	3	200000.0)
d(382	14	16	1	200000.0)
d(383	22	23	4	200000.0)
d(384	11	11	2	200000.0)
d(385	19	23	4	200000.0)
d(386	3	3	3	200000.0)
d(387	1	7	3	200000.0)
d(388	19	20	3	200000.0)
d(389	5	20	5	200000.0)
d(390	21	21	3	200000.0)
d(391	2	19	3	200000.0)
d(392	6	11	1	200000.0)
d(393	19	24	4	200000.0)
d(394	24	24	2	200000.0)
d(395	1	15	4	200000.0)
d(396	15	21	4	200000.0)
d(397	20	23	2	200000.0)
d(398	11	23	2	200000.0)
d(399	2	22	1	200000.0)
d(400	2	12	5	200000.0)
d(401	23	23	1	200000.0)
d(402	21	22	4	200000.0)
d(403	12	12	5	200000.0)
d(404	5	13	4	200000.0)
d(405	9	21	1	200000.0)
d(406	3	13	3	200000.0)
d(407	15	21	1	200000.0)
d(408	11	14	4	200000.0)
d(409	18	23	1	200000.0)
d(410	12	18	4	200000.0)
d(411	19	19	4	200000.0)
d(412	18	20	4	200000.0)
d(413	14	24	2	200000.0)
d(414	5	8	3	200000.0)
d(415	7	10	3	200000.0)
d(416	14	16	3	200000.0)
d(417	1	9	5	200000.0)
d(418	16	21	5	200000.0)
d(419	5	7	4	200000.0)
d(420	3	5	4	200000.0)
d(421	15	17	2	200000.0)
d(422	7	12	2	200000.0)
d(423	18	19	4	200000.0)
d(424	16	23	2	200000.0)
d(425	2	17	2	200000.0)
d(426	23	23	1	200000.0)
d(427	6	11	5	200000.0)
d(428	23	24	3	200000.0)
d(429	9	9	4	200000.0)
d(430	6	6	1	200000.0)
d(431	22	22	1	200000.0)
d(432	10	20	5	200000.0)
d(433	23	23	4	200000.0)
d(434	15	21	5	200000.0)
d(435	9	21	3	200000.0)
d(436	23	24	4	200000.0)
d(437	4	11	2	200000.0)
d(438	9	13	5	200000.0)
d(439	3	22	3	200000.0)
d(440	2	2	2	200000.0)
d(441	20	24	4	200000.0)
d(442	12	23	4	200000.0)
d(443	21	21	5	200000.0)
d(444	24	24	1	200000.0)
d(445	1	14	1	200000.0)
d(446	3	16	1	200000.0)
d(447	16	19	1	200000.0)
d(448	19	23	1	200000.0)
d(449	21	22	3	200000.0)
d(450	18	20	5	200000.0)
d(451	10	15	5	200000.0)
d(452	4	15	4	200000.0)
d(453	21	24	5	200000.0)
d(454	3	21	5	200000.0)
d(455	10	11	5	200000.0)
d(456	12	13	1	200000.0)
d(457	9	24	3	200000.0)
d(458	16	16	5	200000.0)
d(459	14	19	4	200000.0)
d(460	21	21	4	200000.0)
d(461	20	24	3	200000.0)
d(462	22	22	2	200000.0)
d(463	10	18	2	200000.0)
d(464	7	19	5	200000.0)
d(465	24	24	1	200000.0)
d(466	8	21	3	200000.0)
d(467	3	24	4	200000.0)
d(468	4	19	3	200000.0)
d(469	10	11	5	200000.0)
d(470	23	23	1	200000.0)
d(471	15	16	2	200000.0)
d(472	4	13	5	200000.0)
d(473	8	14	5	200000.0)
d(474	4	21	4	200000.0)
d(475	23	24	4	200000.0)
d(476	9	22	5	200000.0)
d(477	22	23	2	200000.0)
d(478	6	8	5	200000.0)
d(479	10	11	2	200000.0)
d(480	14	23	3	200000.0)
d(481	8	19	1	200000.0)
d(482	6	20	4	200000.0)
d(483	10	24	1	200000.0)
d(484	5	14	4	200000.0)
d(485	3	20	5	200000.0)
d(486	13	18	4	200000.0)
d(487	11	20	3	200000.0)
d(488	18	18	2	200000.0)
d(489	4	10	5	200000.0)
d(490	23	24	5	200000.0)
d(491	2	21	1	200000.0)
d(492	1	24	5	200000.0)
d(493	4	15	4	200000.0)
d(494	23	23	5	200000.0)
d(495	17	20	4	200000.0)
d(496	4	5	5	200000.0)
d(497	11	12	1	200000.0)
d(498	12	19	3	200000.0)
d(499	24	24	4	200000.0)
d(500	23	24	3	200000.0)
d(501	19	20	2	200000.0)
d(502	14	14	3	200000.0)
d(503	7	19	2	200000.0)
d(504	4	22	1	200000.0)
d(505	3	17	3	200000.0)
d(506	16	21	3	200000.0)
d(507	1	6	4	200000.0)
d(508	13	15	3	200000.0)
d(509	5	15	5	200000.0)
d(510	22	22	1	200000.0)
d(511	4	5	1	200000.0)
d(512	20	22	1	200000.0)
d(513	13	15	2	200000.0)
d(514	13	24	4	200000.0)
d(515	1	6	1	200000.0)
d(516	22	22	1	200000.0)
d(517	17	22	1	200000.0)
d(518	17	19	5	200000.0)
d(519	3	12	5	200000.0)
d(520	24	24	1	200000.0)
d(521	6	7	5	200000.0)
d(522	9	19	2	200000.0)
d(523	12	14	3	200000.0)
d(524	4	12	2	200000.0)
d(525	2	16	4	200000.0)
d(526	4	7	1	200000.0)
d(527	12	17	5	200000.0)
d(528	18	19	1	200000.0)
d(529	13	21	5	200000.0)
d(530	14	18	1	200000.0)
d(531	19	21	2	200000.0)
d(532	13	15	5	200000.0)
d(533	13	15	2	200000.0)
d(534	9	18	2	200000.0)
d(535	13	17	4	200000.0)
d(536	12	13	1	200000.0)
d(537	5	7	4	200000.0)
d(538	15	24	4	200000.0)
d(539	17	24	3	200000.0)
d(540	17	20	2	200000.0)
d(541	10	10	2	200000.0)
d(542	6	7	5	200000.0)
d(543	7	11	2	200000.0)
d(544	16	23	2	200000.0)
d(545	6	7	5	200000.0)
d(546	1	18	3	200000.0)
d(547	22	23	4	200000.0)
d(548	13	17	4	200000.0)
d(549	11	12	2	200000.0)
d(550	6	14	5	200000.0)
d(551	7	11	4	200000.0)
d(552	24	24	1	200000.0)
d(553	23	24	1	200000.0)
d(554	1	24	2	200000.0)
d(555	2	21	5	200000.0)
d(556	8	19	2	200000.0)
d(557	24	24	1	200000.0)
d(558	17	24	5	200000.0)
d(559	6	22	4	200000.0)
d(560	23	24	1	200000.0)
d(561	16	19	2	200000.0)
d(562	4	14	3	200000.0)
d(563	1	8	3	200000.0)
d(564	19	21	2	200000.0)
d(565	16	22	4	200000.0)
d(566	10	12	3	200000.0)
d(567	15	16	4	200000.0)
d(568	22	23	5	200000.0)
d(569	16	22	5	200000.0)
d(570	10	16	3	200000.0)
d(571	2	16	1	200000.0)
d(572	10	17	1	200000.0)
d(573	22	23	5	200000.0)
d(574	18	18	5	200000.0)
d(575	5	5	4	200000.0)
d(576	9	9	1	200000.0)
d(577	4	11	1	200000.0)
d(578	21	24	5	200000.0)
d(579	19	20	4	200000.0)
d(580	6	16	2	200000.0)
d(581	11	16	1	200000.0)
d(582	9	18	1	200000.0)
d(583	13	20	3	200000.0)
d(584	11	20	4	200000.0)
d(585	22	23	5	200000.0)
d(586	17	19	4	200000.0)
d(587	9	11	1	200000.0)
d(588	14	23	2	200000.0)
d(589	22	24	4	200000.0)
d(590	16	24	2	200000.0)
d(591	14	24	3	200000.0)
d(592	24	24	5	200000.0)
d(593	11	22	1	200000.0)
d(594	16	19	5	200000.0)
d(595	8	24	2	200000.0)
d(596	4	17	3	200000.0)
d(597	4	6	3	200000.0)
d(598	9	21	4	200000.0)
d(599	2	4	1	200000.0)
d(600	12	14	2	200000.0)
d(601	16	20	2	200000.0)
d(602	7	19	5	200000.0)
d(603	14	19	2	200000.0)
d(604	2	17	3	200000.0)
d(605	7	8	2	200000.0)
d(606	8	16	3	200000.0)
d(607	21	23	4	200000.0)
d(608	17	17	5	200000.0)
d(609	24	24	5	200000.0)
d(610	13	22	1	200000.0)
d(611	15	19	4	200000.0)
d(612	24	24	1	200000.0)
d(613	6	14	5	200000.0)
d(614	6	17	2	200000.0)
d(615	6	19	5	200000.0)
d(616	11	13	3	200000.0)
d(617	12	20	5	200000.0)
d(618	13	18	5	200000.0)
d(619	15	24	1	200000.0)
d(620	11	16	5	200000.0)
d(621	9	13	1	200000.0)
d(622	19	19	5	200000.0)
d(623	10	24	3	200000.0)
d(624	15	19	2	200000.0)
d(625	19	19	1	200000.0)
d(626	20	21	1	200000.0)
d(627	20	20	3	200000.0)
d(628	1	17	5	200000.0)
d(629	21	24	1	200000.0)
d(630	2	19	1	200000.0)
d(631	9	11	5	200000.0)
d(632	24	24	2	200000.0)
d(633	3	23	5	200000.0)
d(634	12	14	3	200000.0)
d(635	6	11	2	200000.0)
d(636	17	22	5	200000.0)
d(637	18	21	4	200000.0)
d(638	11	18	5	200000.0)
d(639	18	24	3	200000.0)
d(640	16	23	5	200000.0)
d(641	3	20	4	200000.0)
d(642	7	14	5	200000.0)
d(643	18	18	2	200000.0)
d(644	24	24	2	200000.0)
d(645	22	22	4	200000.0)
d(646	16	17	1	200000.0)
d(647	13	23	1	200000.0)
d(648	17	22	5	200000.0)
d(649	16	20	5	200000.0)
d(650	20	24	5	200000.0)
d(651	12	19	4	200000.0)
d(652	2	10	1	200000.0)
d(653	19	23	2	200000.0)
d(654	22	24	1	200000.0)
d(655	23	24	3	200000.0)
d(656	17	21	1	200000.0)
d(657	22	23	4	200000.0)
d(658	21	24	1	200000.0)
d(659	19	23	5	200000.0)
d(660	2	16	5	200000.0)
d(661	23	24	5	200000.0)
d(662	7	14	2	200000.0)
d(663	13	15	4	200000.0)
d(664	3	7	1	200000.0)
d(665	3	18	2	200000.0)
d(666	4	21	5	200000.0)
d(667	21	21	3	200000.0)
d(668	18	23	2	200000.0)
d(669	24	24	1	200000.0)
d(670	6	10	3	200000.0)
d(671	3	13	2	200000.0)
d(672	6	8	5	200000.0)
d(673	22	22	3	200000.0)
d(674	10	14	1	200000.0)
d(675	5	12	2	200000.0)
d(676	24	24	2	200000.0)
d(677	12	18	5	200000.0)
d(678	20	24	2	200000.0)
d(679	24	24	1	200000.0)
d(680	4	10	5	200000.0)
d(681	2	18	5	200000.0)
d(682	24	24	1	200000.0)
d(683	4	8	4	200000.0)
d(684	3	10	2	200000.0)
d(685	19	24	1	200000.0)
d(686	5	17	2	200000.0)
d(687	24	24	4	200000.0)
d(688	9	16	1	200000.0)
d(689	5	11	5	200000.0)
d(690	13	23	3	200000.0)
d(691	5	10	2	200000.0)
d(692	15	18	4	200000.0)
d(693	12	18	2	200000.0)
d(694	12	15	3	200000.0)
d(695	8	9	3	200000.0)
d(696	15	22	4	200000.0)
d(697	16	21	3	200000.0)
d(698	9	9	4	200000.0)
d(699	5	20	3	200000.0)
d(700	2	15	3	200000.0)
d(701	13	17	2	200000.0)
d(702	17	20	3	200000.0)
d(703	9	16	2	200000.0)
d(704	2	12	2	200000.0)
d(705	3	17	5	200000.0)
d(706	2	24	1	200000.0)
d(707	15	16	4	200000.0)
d(708	18	20	3	200000.0)
d(709	8	23	5	200000.0)
d(710	8	10	1	200000.0)
d(711	18	18	2	200000.0)
d(712	1	13	5	200000.0)
d(713	15	23	1	200000.0)
d(714	14	15	3	200000.0)
d(715	9	18	5	200000.0)
d(716	4	15	5	200000.0)
d(717	3	19	4	200000.0)
d(718	20	20	2	200000.0)
d(719	5	17	1	200000.0)
d(720	11	19	5	200000.0)
d(721	19	19	4	200000.0)
d(722	22	24	1	200000.0)
d(723	23	23	2	200000.0)
d(724	9	19	5	200000.0)
d(725	19	22	1	200000.0)
d(726	10	10	1	200000.0)
d(727	2	5	4	200000.0)
d(728	16	19	5	200000.0)
d(729	11	12	3	200000.0)
d(730	19	24	4	200000.0)
d(731	5	20	3	200000.0)
d(732	22	24	4	200000.0)
d(733	21	24	4	200000.0)
d(734	6	8	1	200000.0)
d(735	15	21	3	200000.0)
d(736	9	13	5	200000.0)
d(737	24	24	4	200000.0)
d(738	1	18	2	200000.0)
d(739	22	23	2	200000.0)
d(740	13	13	3	200000.0)
d(741	15	23	5	200000.0)
d(742	17	18	4	200000.0)
d(743	10	13	2	200000.0)
d(744	22	22	2	200000.0)
d(745	10	12	2	200000.0)
d(746	5	14	1	200000.0)
d(747	15	18	2	200000.0)
d(748	12	13	1	200000.0)
d(749	9	21	2	200000.0)
d(750	5	14	2	200000.0)
d(751	4	12	4	200000.0)
d(752	13	23	1	200000.0)
d(753	9	24	2	200000.0)
d(754	10	17	1	200000.0)
d(755	21	22	2	200000.0)
d(756	1	7	2	200000.0)
d(757	13	17	1	200000.0)
d(758	17	19	5	200000.0)
d(759	21	22	3	200000.0)
d(760	8	12	2	200000.0)
d(761	12	23	4	200000.0)
d(762	18	22	3	200000.0)
d(763	15	22	5	200000.0)
d(764	5	19	3	200000.0)
d(765	18	18	5	200000.0)
d(766	2	23	2	200000.0)
d(767	3	21	2	200000.0)
d(768	2	23	4	200000.0)
d(769	8	16	2	200000.0)
d(770	17	23	2	200000.0)
d(771	7	14	2	200000.0)
d(772	1	7	4	200000.0)
d(773	4	11	3	200000.0)
d(774	13	21	1	200000.0)
d(775	9	16	4	200000.0)
d(776	10	20	5	200000.0)
d(777	3	16	3	200000.0)
d(778	3	3	5	200000.0)
d(779	15	22	5	200000.0)
d(780	19	23	5	200000.0)
d(781	17	22	1	200000.0)
d(782	20	20	4	200000.0)
d(783	13	15	3	200000.0)
d(784	7	18	5	200000.0)
d(785	6	22	3	200000.0)
d(786	9	17	2	200000.0)
d(787	10	17	5	200000.0)
d(788	2	7	4	200000.0)
d(789	24	24	5	200000.0)
d(790	3	4	4	200000.0)
d(791	5	16	3	200000.0)
d(792	2	24	3	200000.0)
d(793	9	20	4	200000.0)
d(794	6	24	4	200000.0)
d(795	9	17	5	200000.0)
d(796	12	18	2	200000.0)
d(797	10	19	4	200000.0)
d(798	5	19	1	200000.0)
d(799	8	12	1	200000.0)
d(800	24	24	3	200000.0)
d(801	20	23	4	200000.0)
d(802	15	19	4	200000.0)
d(803	5	10	2	200000.0)
d(804	9	10	3	200000.0)
d(805	14	17	3	200000.0)
d(806	3	13	2	200000.0)
d(807	1	21	3	200000.0)
d(808	11	13	2	200000.0)
d(809	2	7	4	200000.0)
d(810	1	21	5	200000.0)
d(811	10	17	5	200000.0)
d(812	6	17	4	200000.0)
d(813	3	8	2	200000.0)
d(814	9	15	1	200000.0)
d(815	16	22	5	200000.0)
d(816	17	21	3	200000.0)
d(817	19	22	1	200000.0)
d(818	2	12	1	200000.0)
d(819	9	15	1	200000.0)
d(820	11	16	3	200000.0)
d(821	7	18	4	200000.0)
d(822	19	20	1	200000.0)
d(823	24	24	3	200000.0)
d(824	9	9	4	200000.0)
d(825	11	20	4	200000.0)
d(826	23	23	4	200000.0)
d(827	20	23	2	200000.0)
d(828	23	24	4	200000.0)
d(829	1	13	5	200000.0)
d(830	15	15	2	200000.0)
d(831	18	18	3	200000.0)
d(832	4	15	4	200000.0)
d(833	23	23	1	200000.0)
d(834	2	23	5	200000.0)
d(835	15	19	3	200000.0)
d(836	5	17	2	200000.0)
d(837	8	15	2	200000.0)
d(838	3	16	4	200000.0)
d(839	16	17	4	200000.0)
d(840	15	24	3	200000.0)
d(841	18	24	3	200000.0)
d(842	16	18	2	200000.0)
d(843	22	24	5	200000.0)
d(844	11	11	5	200000.0)
d(845	17	20	5	200000.0)
d(846	9	13	1	200000.0)
d(847	7	13	1	200000.0)
d(848	23	24	1	200000.0)
d(849	1	17	3	200000.0)
d(850	4	22	1	200000.0)
d(851	20	21	2	200000.0)
d(852	13	14	2	200000.0)
d(853	19	24	3	200000.0)
d(854	13	22	4	200000.0)
d(855	18	23	5	200000.0)
d(856	4	20	2	200000.0)
d(857	4	19	5	200000.0)
d(858	23	24	2	200000.0)
d(859	8	11	3	200000.0)
d(860	18	21	5	200000.0)
d(861	13	13	3	200000.0)
d(862	14	20	3	200000.0)
d(863	18	19	2	200000.0)
d(864	13	14	4	200000.0)
d(865	17	22	2	200000.0)
d(866	13	21	4	200000.0)
d(867	22	23	3	200000.0)
d(868	20	22	3	200000.0)
d(869	5	12	1	200000.0)
d(870	6	22	4	200000.0)
d(871	18	19	1	200000.0)
d(872	22	24	1	200000.0)
d(873	1	16	4	200000.0)
d(874	13	17	5	200000.0)
