1400

d(82	12	15	1	200000.0)
d(83	11	16	4	200000.0)
d(84	5	16	3	200000.0)
d(85	3	8	1	200000.0)
d(86	4	22	5	200000.0)
d(87	21	22	4	200000.0)
d(88	10	23	1	200000.0)
d(89	24	24	4	200000.0)
d(90	18	24	1	200000.0)
d(91	20	22	4	200000.0)
d(92	13	19	1	200000.0)
d(93	7	20	1	200000.0)
d(94	1	23	4	200000.0)
d(95	20	21	3	200000.0)
d(96	10	13	1	200000.0)
d(97	3	14	3	200000.0)
d(98	1	16	1	200000.0)
d(99	8	9	2	200000.0)
d(100	10	22	3	200000.0)
d(101	20	20	3	200000.0)
d(102	19	19	3	200000.0)
d(103	9	11	2	200000.0)
d(104	4	10	2	200000.0)
d(105	21	22	3	200000.0)
d(106	7	12	1	200000.0)
d(107	16	21	1	200000.0)
d(108	21	23	3	200000.0)
d(109	18	20	4	200000.0)
d(110	15	22	4	200000.0)
d(111	7	22	1	200000.0)
d(112	16	22	2	200000.0)
d(113	19	21	2	200000.0)
d(114	20	21	3	200000.0)
d(115	18	21	3	200000.0)
d(116	1	19	5	200000.0)
d(117	23	24	3	200000.0)
d(118	20	20	2	200000.0)
d(119	5	24	2	200000.0)
d(120	3	13	1	200000.0)
d(121	24	24	4	200000.0)
d(122	20	21	2	200000.0)
d(123	10	14	2	200000.0)
d(124	13	14	5	200000.0)
d(125	12	21	3	200000.0)
d(126	19	20	1	200000.0)
d(127	3	21	1	200000.0)
d(128	24	24	5	200000.0)
d(129	19	24	1	200000.0)
d(130	24	24	2	200000.0)
d(131	24	24	1	200000.0)
d(132	2	14	3	200000.0)
d(133	20	23	4	200000.0)
d(134	13	20	3	200000.0)
d(135	21	21	5	200000.0)
d(136	3	14	3	200000.0)
d(137	17	17	2	200000.0)
d(138	14	23	4	200000.0)
d(139	13	14	5	200000.0)
d(140	22	24	4	200000.0)
d(141	12	12	1	200000.0)
d(142	3	24	3	200000.0)
d(143	16	24	3	200000.0)
d(144	14	16	2	200000.0)
d(145	5	19	1	200000.0)
d(146	23	23	3	200000.0)
d(147	9	12	5	200000.0)
d(148	23	23	5	200000.0)
d(149	14	21	3	200000.0)
d(150	22	22	2	200000.0)
d(151	13	22	4	200000.0)
d(152	7	22	2	200000.0)
d(153	1	4	1	200000.0)
d(154	17	18	4	200000.0)
d(155	5	8	3	200000.0)
d(156	13	13	2	200000.0)
d(157	22	22	4	200000.0)
d(158	3	9	1	200000.0)
d(159	20	20	4	200000.0)
d(160	5	12	4	200000.0)
d(161	14	19	3	200000.0)
d(162	18	21	2	200000.0)
d(163	24	24	3	200000.0)
d(164	16	17	2	200000.0)
d(165	18	23	4	200000.0)
d(166	4	11	5	200000.0)
d(167	10	18	3	200000.0)
d(168	23	24	2	200000.0)
d(169	5	17	4	200000.0)
d(170	14	19	3	200000.0)
d(171	5	8	5	200000.0)
d(172	21	21	1	200000.0)
d(173	21	22	2	200000.0)
d(174	24	24	3	200000.0)
d(175	16	22	5	200000.0)
d(176	16	21	3	200000.0)
d(177	9	18	1	200000.0)
d(178	8	21	3	200000.0)
d(179	6	13	1	200000.0)
d(180	6	16	3	200000.0)
d(181	13	13	2	200000.0)
d(182	5	11	5	200000.0)
d(183	19	21	3	200000.0)
d(184	6	20	2	200000.0)
d(185	6	18	4	200000.0)
d(186	21	22	4	200000.0)
d(187	16	20	4	200000.0)
d(188	6	8	1	200000.0)
d(189	1	4	5	200000.0)
d(190	14	20	3	200000.0)
d(191	4	20	2	200000.0)
d(192	12	14	3	200000.0)
d(193	14	14	2	200000.0)
d(194	20	24	5	200000.0)
d(195	6	7	5	200000.0)
d(196	23	24	4	200000.0)
d(197	10	21	2	200000.0)
d(198	18	21	3	200000.0)
d(199	17	18	3	200000.0)
d(200	6	7	3	200000.0)
d(201	7	20	4	200000.0)
d(202	18	20	3	200000.0)
d(203	15	23	4	200000.0)
d(204	22	22	5	200000.0)
d(205	18	19	1	200000.0)
d(206	10	20	3	200000.0)
d(207	18	22	5	200000.0)
d(208	1	4	3	200000.0)
d(209	5	21	2	200000.0)
d(210	5	22	5	200000.0)
d(211	19	19	3	200000.0)
d(212	4	10	4	200000.0)
d(213	19	23	1	200000.0)
d(214	10	15	3	200000.0)
d(215	5	22	2	200000.0)
d(216	23	23	4	200000.0)
d(217	12	24	1	200000.0)
d(218	10	18	1	200000.0)
d(219	13	13	5	200000.0)
d(220	19	22	5	200000.0)
d(221	1	7	4	200000.0)
d(222	16	22	1	200000.0)
d(223	5	18	2	200000.0)
d(224	13	20	4	200000.0)
d(225	6	16	3	200000.0)
d(226	22	23	3	200000.0)
d(227	14	22	3	200000.0)
d(228	7	11	2	200000.0)
d(229	13	23	3	200000.0)
d(230	12	12	1	200000.0)
d(231	3	7	5	200000.0)
d(232	10	12	5	200000.0)
d(233	13	23	4	200000.0)
d(234	20	21	2	200000.0)
d(235	19	22	4	200000.0)
d(236	6	23	2	200000.0)
d(237	15	23	4	200000.0)
d(238	17	18	2	200000.0)
d(239	20	23	1	200000.0)
d(240	20	20	1	200000.0)
d(241	24	24	3	200000.0)
d(242	14	19	2	200000.0)
d(243	19	24	2	200000.0)
d(244	18	22	3	200000.0)
d(245	16	23	3	200000.0)
d(246	17	18	4	200000.0)
d(247	13	16	3	200000.0)
d(248	12	16	5	200000.0)
d(249	14	14	4	200000.0)
d(250	20	21	3	200000.0)
d(251	14	23	3	200000.0)
d(252	5	18	2	200000.0)
d(253	15	19	3	200000.0)
d(254	20	24	5	200000.0)
d(255	23	24	5	200000.0)
d(256	23	23	1	200000.0)
d(257	22	24	2	200000.0)
d(258	24	24	3	200000.0)
d(259	24	24	2	200000.0)
d(260	1	9	3	200000.0)
d(261	4	9	4	200000.0)
d(262	21	24	4	200000.0)
d(263	15	20	4	200000.0)
d(264	20	23	3	200000.0)
d(265	8	9	1	200000.0)
d(266	2	16	5	200000.0)
d(267	1	12	5	200000.0)
d(268	1	9	5	200000.0)
d(269	16	23	1	200000.0)
d(270	21	22	4	200000.0)
d(271	14	18	4	200000.0)
d(272	17	24	2	200000.0)
d(273	13	17	2	200000.0)
d(274	20	22	1	200000.0)
d(275	14	16	4	200000.0)
d(276	19	22	3	200000.0)
d(277	18	21	1	200000.0)
d(278	7	23	1	200000.0)
d(279	12	13	1	200000.0)
d(280	15	16	3	200000.0)
d(281	2	23	1	200000.0)
d(282	23	23	5	200000.0)
d(283	23	24	2	200000.0)
d(284	10	17	2	200000.0)
d(285	23	23	1	200000.0)
d(286	7	15	2	200000.0)
d(287	22	22	3	200000.0)
d(288	3	19	3	200000.0)
d(289	1	14	3	200000.0)
d(290	12	23	3	200000.0)
d(291	23	23	3	200000.0)
d(292	2	4	4	200000.0)
d(293	17	23	2	200000.0)
d(294	4	22	2	200000.0)
d(295	9	16	3	200000.0)
d(296	22	22	2	200000.0)
d(297	24	24	2	200000.0)
d(298	20	22	1	200000.0)
d(299	14	16	5	200000.0)
d(300	20	20	3	200000.0)
d(301	18	18	4	200000.0)
d(302	13	21	1	200000.0)
d(303	9	19	5	200000.0)
d(304	19	21	4	200000.0)
d(305	8	19	1	200000.0)
d(306	8	23	3	200000.0)
d(307	6	23	2	200000.0)
d(308	24	24	2	200000.0)
d(309	10	24	5	200000.0)
d(310	10	18	5	200000.0)
d(311	12	13	3	200000.0)
d(312	9	15	3	200000.0)
d(313	12	23	5	200000.0)
d(314	20	21	5	200000.0)
d(315	10	22	2	200000.0)
d(316	21	24	4	200000.0)
d(317	5	13	3	200000.0)
d(318	23	24	2	200000.0)
d(319	6	18	4	200000.0)
d(320	21	23	3	200000.0)
d(321	11	24	1	200000.0)
d(322	1	16	5	200000.0)
d(323	23	24	2	200000.0)
d(324	6	16	2	200000.0)
d(325	6	19	3	200000.0)
d(326	6	13	1	200000.0)
d(327	11	18	4	200000.0)
d(328	14	23	1	200000.0)
d(329	17	20	5	200000.0)
d(330	2	7	4	200000.0)
d(331	17	21	1	200000.0)
d(332	3	19	2	200000.0)
d(333	23	24	2	200000.0)
d(334	5	16	2	200000.0)
d(335	19	23	2	200000.0)
d(336	2	4	2	200000.0)
d(337	23	24	4	200000.0)
d(338	12	21	5	200000.0)
d(339	13	23	3	200000.0)
d(340	21	22	2	200000.0)
d(341	11	20	2	200000.0)
d(342	21	22	2	200000.0)
d(343	11	18	1	200000.0)
d(344	6	17	2	200000.0)
d(345	12	20	4	200000.0)
d(346	8	13	5	200000.0)
d(347	12	20	4	200000.0)
d(348	9	12	1	200000.0)
d(349	10	12	4	200000.0)
d(350	17	21	3	200000.0)
d(351	14	24	1	200000.0)
d(352	19	20	5	200000.0)
d(353	4	4	1	200000.0)
d(354	5	6	3	200000.0)
d(355	17	17	1	200000.0)
d(356	18	24	5	200000.0)
d(357	1	3	3	200000.0)
d(358	16	17	5	200000.0)
d(359	20	24	5	200000.0)
d(360	22	24	1	200000.0)
d(361	22	23	2	200000.0)
d(362	7	24	2	200000.0)
d(363	20	22	3	200000.0)
d(364	15	16	4	200000.0)
d(365	19	19	5	200000.0)
d(366	4	18	2	200000.0)
d(367	17	24	1	200000.0)
d(368	1	20	5	200000.0)
d(369	1	15	1	200000.0)
d(370	23	23	2	200000.0)
d(371	23	24	3	200000.0)
d(372	10	21	1	200000.0)
d(373	10	14	4	200000.0)
d(374	15	15	2	200000.0)
d(375	24	24	1	200000.0)
d(376	12	19	3	200000.0)
d(377	15	22	3	200000.0)
d(378	15	17	4	200000.0)
d(379	5	10	4	200000.0)
d(380	19	22	5	200000.0)
d(381	15	16	3	200000.0)
d(382	10	18	5	200000.0)
d(383	23	23	3	200000.0)
d(384	4	21	5	200000.0)
d(385	19	19	5	200000.0)
d(386	19	24	1	200000.0)
d(387	19	19	2	200000.0)
d(388	20	20	3	200000.0)
d(389	22	24	3	200000.0)
d(390	21	24	1	200000.0)
d(391	14	17	2	200000.0)
d(392	21	24	1	200000.0)
d(393	16	24	5	200000.0)
d(394	24	24	4	200000.0)
d(395	21	21	4	200000.0)
d(396	1	3	2	200000.0)
d(397	5	6	3	200000.0)
d(398	24	24	4	200000.0)
d(399	14	16	3	200000.0)
d(400	6	21	3	200000.0)
d(401	14	23	1	200000.0)
d(402	24	24	2	200000.0)
d(403	8	13	4	200000.0)
d(404	6	24	2	200000.0)
d(405	15	15	1	200000.0)
d(406	24	24	4	200000.0)
d(407	23	23	5	200000.0)
d(408	6	16	5	200000.0)
d(409	2	2	5	200000.0)
d(410	17	22	5	200000.0)
d(411	20	20	1	200000.0)
d(412	24	24	1	200000.0)
d(413	20	21	3	200000.0)
d(414	1	12	4	200000.0)
d(415	13	16	2	200000.0)
d(416	8	24	1	200000.0)
d(417	21	21	5	200000.0)
d(418	16	16	2	200000.0)
d(419	3	24	2	200000.0)
d(420	17	21	2	200000.0)
d(421	5	8	5	200000.0)
d(422	3	7	4	200000.0)
d(423	6	10	1	200000.0)
d(424	16	22	2	200000.0)
d(425	23	24	4	200000.0)
d(426	11	22	2	200000.0)
d(427	23	24	5	200000.0)
d(428	3	5	4	200000.0)
d(429	5	11	4	200000.0)
d(430	14	18	2	200000.0)
d(431	14	16	3	200000.0)
d(432	23	24	2	200000.0)
d(433	21	21	3	200000.0)
d(434	14	24	3	200000.0)
d(435	14	19	5	200000.0)
d(436	20	23	2	200000.0)
d(437	10	18	3	200000.0)
d(438	21	22	3	200000.0)
d(439	17	24	5	200000.0)
d(440	5	24	1	200000.0)
d(441	8	8	4	200000.0)
d(442	16	24	3	200000.0)
d(443	21	23	4	200000.0)
d(444	9	11	3	200000.0)
d(445	2	24	5	200000.0)
d(446	1	4	3	200000.0)
d(447	14	21	3	200000.0)
d(448	10	16	2	200000.0)
d(449	22	22	2	200000.0)
d(450	14	16	1	200000.0)
d(451	21	23	2	200000.0)
d(452	13	21	4	200000.0)
d(453	17	17	3	200000.0)
d(454	21	21	2	200000.0)
d(455	5	9	2	200000.0)
d(456	1	19	3	200000.0)
d(457	24	24	2	200000.0)
d(458	9	13	3	200000.0)
d(459	21	21	5	200000.0)
d(460	22	24	5	200000.0)
d(461	11	12	4	200000.0)
d(462	2	3	5	200000.0)
d(463	4	24	4	200000.0)
d(464	24	24	1	200000.0)
d(465	16	16	5	200000.0)
d(466	24	24	3	200000.0)
d(467	13	20	3	200000.0)
d(468	8	20	4	200000.0)
d(469	16	18	5	200000.0)
d(470	10	22	1	200000.0)
d(471	8	12	4	200000.0)
d(472	16	24	1	200000.0)
d(473	16	16	5	200000.0)
d(474	17	19	5	200000.0)
d(475	17	22	1	200000.0)
d(476	20	23	5	200000.0)
d(477	14	24	4	200000.0)
d(478	5	18	1	200000.0)
d(479	10	23	3	200000.0)
d(480	21	21	4	200000.0)
d(481	22	24	2	200000.0)
d(482	21	23	4	200000.0)
d(483	15	18	5	200000.0)
d(484	1	1	1	200000.0)
d(485	16	24	1	200000.0)
d(486	3	5	3	200000.0)
d(487	17	17	5	200000.0)
d(488	24	24	4	200000.0)
d(489	16	16	3	200000.0)
d(490	21	21	1	200000.0)
d(491	19	24	1	200000.0)
d(492	12	22	1	200000.0)
d(493	5	10	1	200000.0)
d(494	9	20	1	200000.0)
d(495	10	14	4	200000.0)
d(496	6	8	1	200000.0)
d(497	7	11	3	200000.0)
d(498	13	15	5	200000.0)
d(499	23	23	1	200000.0)
d(500	16	17	1	200000.0)
d(501	8	19	1	200000.0)
d(502	9	15	5	200000.0)
d(503	12	21	4	200000.0)
d(504	19	20	3	200000.0)
d(505	1	20	5	200000.0)
d(506	13	24	3	200000.0)
d(507	22	24	3	200000.0)
d(508	24	24	2	200000.0)
d(509	14	16	4	200000.0)
d(510	4	19	5	200000.0)
d(511	11	19	4	200000.0)
d(512	5	20	2	200000.0)
d(513	11	17	1	200000.0)
d(514	20	21	2	200000.0)
d(515	24	24	4	200000.0)
d(516	18	20	4	200000.0)
d(517	3	19	4	200000.0)
d(518	20	23	3	200000.0)
d(519	9	22	3	200000.0)
d(520	20	21	1	200000.0)
d(521	5	6	1	200000.0)
d(522	7	20	4	200000.0)
d(523	1	20	4	200000.0)
d(524	10	16	1	200000.0)
d(525	22	23	2	200000.0)
d(526	3	15	1	200000.0)
d(527	18	18	2	200000.0)
d(528	16	24	5	200000.0)
d(529	1	20	2	200000.0)
d(530	2	20	4	200000.0)
d(531	1	15	4	200000.0)
d(532	10	21	2	200000.0)
d(533	14	15	2	200000.0)
d(534	16	18	1	200000.0)
d(535	10	20	1	200000.0)
d(536	24	24	1	200000.0)
d(537	2	4	4	200000.0)
d(538	7	24	1	200000.0)
d(539	17	18	3	200000.0)
d(540	21	22	1	200000.0)
d(541	11	20	1	200000.0)
d(542	16	18	5	200000.0)
d(543	3	21	1	200000.0)
d(544	19	19	4	200000.0)
d(545	2	12	2	200000.0)
d(546	4	18	2	200000.0)
d(547	6	14	5	200000.0)
d(548	7	11	4	200000.0)
d(549	22	23	5	200000.0)
d(550	9	13	2	200000.0)
d(551	11	16	3	200000.0)
d(552	21	23	3	200000.0)
d(553	6	15	4	200000.0)
d(554	16	22	3	200000.0)
d(555	22	24	3	200000.0)
d(556	1	23	1	200000.0)
d(557	8	22	4	200000.0)
d(558	23	24	2	200000.0)
d(559	20	22	3	200000.0)
d(560	13	23	2	200000.0)
d(561	24	24	4	200000.0)
d(562	8	17	5	200000.0)
d(563	4	6	1	200000.0)
d(564	17	20	3	200000.0)
d(565	24	24	2	200000.0)
d(566	22	22	3	200000.0)
d(567	11	18	5	200000.0)
d(568	2	6	3	200000.0)
d(569	17	24	1	200000.0)
d(570	3	5	3	200000.0)
d(571	10	19	3	200000.0)
d(572	5	15	2	200000.0)
d(573	13	17	3	200000.0)
d(574	21	22	4	200000.0)
d(575	2	20	5	200000.0)
d(576	18	22	5	200000.0)
d(577	7	11	3	200000.0)
d(578	15	16	2	200000.0)
d(579	16	23	4	200000.0)
d(580	22	24	5	200000.0)
d(581	23	23	1	200000.0)
d(582	4	13	3	200000.0)
d(583	15	19	3	200000.0)
d(584	15	19	5	200000.0)
d(585	18	19	2	200000.0)
d(586	10	13	5	200000.0)
d(587	18	21	4	200000.0)
d(588	2	23	2	200000.0)
d(589	24	24	2	200000.0)
d(590	20	23	1	200000.0)
d(591	10	17	1	200000.0)
d(592	24	24	2	200000.0)
d(593	10	23	1	200000.0)
d(594	7	12	1	200000.0)
d(595	10	10	4	200000.0)
d(596	18	24	1	200000.0)
d(597	24	24	2	200000.0)
d(598	12	12	5	200000.0)
d(599	22	24	3	200000.0)
d(600	14	19	4	200000.0)
d(601	6	11	2	200000.0)
d(602	2	23	2	200000.0)
d(603	6	24	4	200000.0)
d(604	22	23	1	200000.0)
d(605	24	24	1	200000.0)
d(606	21	23	1	200000.0)
d(607	5	9	5	200000.0)
d(608	15	22	3	200000.0)
d(609	13	22	2	200000.0)
d(610	8	20	1	200000.0)
d(611	5	15	3	200000.0)
d(612	4	12	1	200000.0)
d(613	15	19	3	200000.0)
d(614	13	24	5	200000.0)
d(615	13	20	4	200000.0)
d(616	13	15	3	200000.0)
d(617	15	15	2	200000.0)
d(618	23	23	3	200000.0)
d(619	14	17	5	200000.0)
d(620	2	17	1	200000.0)
d(621	23	23	5	200000.0)
d(622	13	20	4	200000.0)
d(623	23	23	1	200000.0)
d(624	20	22	5	200000.0)
d(625	9	12	5	200000.0)
d(626	24	24	2	200000.0)
d(627	21	22	4	200000.0)
d(628	18	21	4	200000.0)
d(629	15	23	2	200000.0)
d(630	9	14	1	200000.0)
d(631	5	13	5	200000.0)
d(632	21	23	4	200000.0)
d(633	5	16	2	200000.0)
d(634	6	7	3	200000.0)
d(635	8	17	1	200000.0)
d(636	17	23	3	200000.0)
d(637	16	24	2	200000.0)
d(638	8	24	4	200000.0)
d(639	4	15	3	200000.0)
d(640	18	19	5	200000.0)
d(641	1	20	3	200000.0)
d(642	17	19	1	200000.0)
d(643	4	13	3	200000.0)
d(644	14	20	4	200000.0)
d(645	5	18	4	200000.0)
d(646	5	20	3	200000.0)
d(647	22	22	4	200000.0)
d(648	18	22	1	200000.0)
d(649	23	23	4	200000.0)
d(650	18	20	4	200000.0)
d(651	7	10	4	200000.0)
d(652	4	4	5	200000.0)
d(653	7	20	2	200000.0)
d(654	10	20	3	200000.0)
d(655	5	11	1	200000.0)
d(656	13	23	5	200000.0)
d(657	21	23	4	200000.0)
d(658	16	22	1	200000.0)
d(659	21	23	4	200000.0)
d(660	12	23	4	200000.0)
d(661	14	21	4	200000.0)
d(662	23	23	1	200000.0)
d(663	7	21	2	200000.0)
d(664	12	13	1	200000.0)
d(665	15	15	2	200000.0)
d(666	23	23	2	200000.0)
d(667	19	19	1	200000.0)
d(668	24	24	2	200000.0)
d(669	3	18	3	200000.0)
d(670	20	22	5	200000.0)
d(671	17	21	5	200000.0)
d(672	4	15	5	200000.0)
d(673	22	24	2	200000.0)
d(674	15	16	3	200000.0)
d(675	17	22	4	200000.0)
d(676	23	24	5	200000.0)
d(677	21	21	5	200000.0)
d(678	2	2	5	200000.0)
d(679	11	24	3	200000.0)
d(680	8	21	4	200000.0)
d(681	9	17	4	200000.0)
d(682	16	16	1	200000.0)
d(683	18	19	5	200000.0)
d(684	13	14	5	200000.0)
d(685	8	18	1	200000.0)
d(686	4	10	5	200000.0)
d(687	9	17	1	200000.0)
d(688	6	6	3	200000.0)
d(689	9	9	3	200000.0)
d(690	18	23	2	200000.0)
d(691	22	22	3	200000.0)
d(692	13	23	3	200000.0)
d(693	23	24	2	200000.0)
d(694	9	24	3	200000.0)
d(695	8	8	1	200000.0)
d(696	14	23	2	200000.0)
d(697	18	20	5	200000.0)
d(698	9	16	2	200000.0)
d(699	23	23	3	200000.0)
d(700	7	15	2	200000.0)
d(701	9	10	2	200000.0)
d(702	24	24	2	200000.0)
d(703	18	23	2	200000.0)
d(704	11	16	2	200000.0)
d(705	7	11	5	200000.0)
d(706	5	8	2	200000.0)
d(707	5	20	2	200000.0)
d(708	18	24	5	200000.0)
d(709	23	23	1	200000.0)
d(710	1	6	5	200000.0)
d(711	11	16	3	200000.0)
d(712	23	24	5	200000.0)
d(713	23	23	5	200000.0)
d(714	11	15	3	200000.0)
d(715	16	20	5	200000.0)
d(716	3	5	2	200000.0)
d(717	9	20	2	200000.0)
d(718	22	24	4	200000.0)
d(719	9	18	4	200000.0)
d(720	7	12	4	200000.0)
d(721	6	23	3	200000.0)
d(722	1	12	5	200000.0)
d(723	4	6	5	200000.0)
d(724	16	21	3	200000.0)
d(725	8	24	3	200000.0)
d(726	16	24	4	200000.0)
d(727	20	21	5	200000.0)
d(728	13	15	5	200000.0)
d(729	1	8	3	200000.0)
d(730	18	19	3	200000.0)
d(731	5	23	5	200000.0)
d(732	14	17	2	200000.0)
d(733	7	12	2	200000.0)
d(734	1	11	5	200000.0)
d(735	21	21	5	200000.0)
d(736	19	22	2	200000.0)
d(737	16	18	1	200000.0)
d(738	6	22	3	200000.0)
d(739	3	8	2	200000.0)
d(740	15	22	2	200000.0)
d(741	4	20	1	200000.0)
d(742	20	22	3	200000.0)
d(743	2	9	4	200000.0)
d(744	8	14	2	200000.0)
d(745	8	21	1	200000.0)
d(746	16	16	2	200000.0)
d(747	20	24	1	200000.0)
d(748	18	19	2	200000.0)
d(749	18	22	3	200000.0)
d(750	23	23	2	200000.0)
d(751	6	15	1	200000.0)
d(752	6	11	1	200000.0)
d(753	16	21	4	200000.0)
d(754	11	19	4	200000.0)
d(755	18	21	2	200000.0)
d(756	15	15	2	200000.0)
d(757	14	19	1	200000.0)
d(758	15	18	5	200000.0)
d(759	20	21	1	200000.0)
d(760	8	21	3	200000.0)
d(761	5	14	1	200000.0)
d(762	15	19	2	200000.0)
d(763	11	20	5	200000.0)
d(764	1	7	3	200000.0)
d(765	23	23	4	200000.0)
d(766	3	13	2	200000.0)
d(767	8	9	4	200000.0)
d(768	16	23	5	200000.0)
d(769	21	23	5	200000.0)
d(770	22	22	4	200000.0)
d(771	16	21	5	200000.0)
d(772	23	23	3	200000.0)
d(773	9	20	5	200000.0)
d(774	7	10	4	200000.0)
d(775	22	24	3	200000.0)
d(776	12	15	1	200000.0)
d(777	16	16	2	200000.0)
d(778	8	21	1	200000.0)
d(779	11	19	1	200000.0)
d(780	15	15	5	200000.0)
d(781	24	24	1	200000.0)
d(782	1	17	2	200000.0)
d(783	11	18	5	200000.0)
d(784	2	10	1	200000.0)
d(785	1	24	2	200000.0)
d(786	17	20	4	200000.0)
d(787	13	24	5	200000.0)
d(788	19	20	2	200000.0)
d(789	17	19	1	200000.0)
d(790	8	21	4	200000.0)
d(791	4	5	1	200000.0)
d(792	4	9	4	200000.0)
d(793	12	22	3	200000.0)
d(794	4	17	3	200000.0)
d(795	14	21	5	200000.0)
d(796	1	5	1	200000.0)
d(797	11	17	3	200000.0)
d(798	23	24	5	200000.0)
d(799	22	24	3	200000.0)
d(800	13	20	2	200000.0)
d(801	17	17	4	200000.0)
d(802	18	24	3	200000.0)
d(803	1	5	5	200000.0)
d(804	7	15	2	200000.0)
d(805	20	24	4	200000.0)
d(806	21	21	1	200000.0)
d(807	15	23	4	200000.0)
d(808	11	12	3	200000.0)
d(809	19	20	5	200000.0)
d(810	21	23	3	200000.0)
d(811	20	23	2	200000.0)
d(812	16	20	2	200000.0)
d(813	20	21	1	200000.0)
d(814	7	24	3	200000.0)
d(815	7	21	4	200000.0)
d(816	9	13	2	200000.0)
d(817	13	14	3	200000.0)
d(818	13	20	1	200000.0)
d(819	8	13	2	200000.0)
d(820	14	15	1	200000.0)
d(821	7	7	1	200000.0)
d(822	9	16	1	200000.0)
d(823	17	23	5	200000.0)
d(824	5	10	1	200000.0)
d(825	14	16	3	200000.0)
d(826	15	16	2	200000.0)
d(827	11	24	5	200000.0)
d(828	18	23	5	200000.0)
d(829	3	17	4	200000.0)
d(830	24	24	1	200000.0)
d(831	4	19	2	200000.0)
d(832	24	24	4	200000.0)
d(833	2	12	5	200000.0)
d(834	8	13	1	200000.0)
d(835	12	15	4	200000.0)
d(836	18	21	5	200000.0)
d(837	17	20	5	200000.0)
d(838	4	17	2	200000.0)
d(839	24	24	5	200000.0)
d(840	18	22	4	200000.0)
d(841	19	24	5	200000.0)
d(842	19	19	2	200000.0)
d(843	5	5	4	200000.0)
d(844	21	21	3	200000.0)
d(845	17	18	2	200000.0)
d(846	23	23	3	200000.0)
d(847	22	22	1	200000.0)
d(848	18	19	2	200000.0)
d(849	11	12	5	200000.0)
d(850	12	20	1	200000.0)
d(851	17	17	4	200000.0)
d(852	11	16	4	200000.0)
d(853	24	24	3	200000.0)
d(854	18	21	5	200000.0)
d(855	17	24	1	200000.0)
d(856	23	24	4	200000.0)
d(857	4	18	4	200000.0)
d(858	19	23	1	200000.0)
d(859	17	22	2	200000.0)
d(860	14	16	3	200000.0)
d(861	13	14	2	200000.0)
d(862	8	8	4	200000.0)
d(863	5	9	5	200000.0)
d(864	9	10	3	200000.0)
d(865	1	2	1	200000.0)
d(866	20	20	1	200000.0)
d(867	13	15	1	200000.0)
d(868	23	24	3	200000.0)
d(869	24	24	3	200000.0)
d(870	23	24	2	200000.0)
d(871	19	24	5	200000.0)
d(872	19	23	4	200000.0)
d(873	11	18	4	200000.0)
d(874	3	14	5	200000.0)
