1600

d(392	4	22	1	200000.0)
d(393	22	24	2	200000.0)
d(394	11	11	1	200000.0)
d(395	9	17	3	200000.0)
d(396	5	20	5	200000.0)
d(397	1	14	4	200000.0)
d(398	6	8	2	200000.0)
d(399	24	24	3	200000.0)
d(400	3	17	5	200000.0)
d(401	6	22	1	200000.0)
d(402	23	24	5	200000.0)
d(403	17	24	3	200000.0)
d(404	1	18	1	200000.0)
d(405	8	22	3	200000.0)
d(406	1	8	3	200000.0)
d(407	9	16	2	200000.0)
d(408	11	17	1	200000.0)
d(409	13	14	4	200000.0)
d(410	9	18	4	200000.0)
d(411	3	14	3	200000.0)
d(412	1	13	3	200000.0)
d(413	7	19	1	200000.0)
d(414	14	17	3	200000.0)
d(415	9	13	2	200000.0)
d(416	24	24	4	200000.0)
d(417	23	23	4	200000.0)
d(418	21	22	4	200000.0)
d(419	5	6	3	200000.0)
d(420	15	16	1	200000.0)
d(421	20	24	1	200000.0)
d(422	9	17	5	200000.0)
d(423	10	14	2	200000.0)
d(424	2	15	5	200000.0)
d(425	6	8	1	200000.0)
d(426	21	21	1	200000.0)
d(427	22	23	4	200000.0)
d(428	24	24	5	200000.0)
d(429	5	9	3	200000.0)
d(430	8	22	3	200000.0)
d(431	4	19	3	200000.0)
d(432	1	15	5	200000.0)
d(433	18	23	1	200000.0)
d(434	9	20	2	200000.0)
d(435	5	14	4	200000.0)
d(436	16	20	1	200000.0)
d(437	22	22	4	200000.0)
d(438	10	18	3	200000.0)
d(439	4	21	3	200000.0)
d(440	15	21	1	200000.0)
d(441	9	19	2	200000.0)
d(442	13	16	3	200000.0)
d(443	10	13	2	200000.0)
d(444	9	24	3	200000.0)
d(445	13	17	5	200000.0)
d(446	22	24	3	200000.0)
d(447	6	6	4	200000.0)
d(448	22	24	4	200000.0)
d(449	18	20	3	200000.0)
d(450	3	21	3	200000.0)
d(451	2	4	2	200000.0)
d(452	3	17	1	200000.0)
d(453	17	20	5	200000.0)
d(454	7	16	5	200000.0)
d(455	14	19	5	200000.0)
d(456	3	16	5	200000.0)
d(457	4	5	1	200000.0)
d(458	8	22	3	200000.0)
d(459	13	13	1	200000.0)
d(460	10	16	2	200000.0)
d(461	15	24	1	200000.0)
d(462	19	24	4	200000.0)
d(463	22	23	5	200000.0)
d(464	14	18	2	200000.0)
d(465	21	22	5	200000.0)
d(466	10	21	3	200000.0)
d(467	5	10	4	200000.0)
d(468	10	14	3	200000.0)
d(469	14	24	1	200000.0)
d(470	7	19	2	200000.0)
d(471	21	23	5	200000.0)
d(472	11	23	3	200000.0)
d(473	5	8	5	200000.0)
d(474	18	18	4	200000.0)
d(475	17	23	1	200000.0)
d(476	22	22	5	200000.0)
d(477	22	22	1	200000.0)
d(478	16	18	3	200000.0)
d(479	14	19	5	200000.0)
d(480	4	18	2	200000.0)
d(481	17	23	4	200000.0)
d(482	14	18	1	200000.0)
d(483	22	24	1	200000.0)
d(484	5	16	2	200000.0)
d(485	12	12	1	200000.0)
d(486	8	23	2	200000.0)
d(487	11	12	5	200000.0)
d(488	18	19	1	200000.0)
d(489	13	13	4	200000.0)
d(490	19	22	2	200000.0)
d(491	1	1	2	200000.0)
d(492	11	24	1	200000.0)
d(493	21	23	2	200000.0)
d(494	21	24	4	200000.0)
d(495	6	6	3	200000.0)
d(496	21	23	4	200000.0)
d(497	10	22	4	200000.0)
d(498	17	17	3	200000.0)
d(499	18	19	2	200000.0)
d(500	13	18	4	200000.0)
d(501	8	16	1	200000.0)
d(502	2	2	3	200000.0)
d(503	11	23	3	200000.0)
d(504	13	24	2	200000.0)
d(505	12	15	5	200000.0)
d(506	1	2	4	200000.0)
d(507	2	16	1	200000.0)
d(508	19	20	5	200000.0)
d(509	14	16	5	200000.0)
d(510	24	24	2	200000.0)
d(511	15	20	4	200000.0)
d(512	4	22	3	200000.0)
d(513	1	18	2	200000.0)
d(514	6	16	4	200000.0)
d(515	21	21	1	200000.0)
d(516	3	4	5	200000.0)
d(517	1	17	5	200000.0)
d(518	3	14	5	200000.0)
d(519	12	23	1	200000.0)
d(520	12	23	2	200000.0)
d(521	4	11	3	200000.0)
d(522	8	11	4	200000.0)
d(523	6	21	4	200000.0)
d(524	17	22	1	200000.0)
d(525	23	24	1	200000.0)
d(526	11	11	5	200000.0)
d(527	2	16	4	200000.0)
d(528	5	22	5	200000.0)
d(529	4	6	2	200000.0)
d(530	19	21	1	200000.0)
d(531	22	24	1	200000.0)
d(532	14	18	1	200000.0)
d(533	6	18	2	200000.0)
d(534	10	24	5	200000.0)
d(535	8	19	2	200000.0)
d(536	24	24	1	200000.0)
d(537	7	7	4	200000.0)
d(538	12	20	4	200000.0)
d(539	10	21	3	200000.0)
d(540	3	7	3	200000.0)
d(541	15	22	1	200000.0)
d(542	10	18	5	200000.0)
d(543	22	24	2	200000.0)
d(544	13	21	2	200000.0)
d(545	23	23	2	200000.0)
d(546	22	23	1	200000.0)
d(547	17	24	4	200000.0)
d(548	13	14	4	200000.0)
d(549	13	24	5	200000.0)
d(550	13	17	2	200000.0)
d(551	3	4	1	200000.0)
d(552	8	17	2	200000.0)
d(553	9	19	1	200000.0)
d(554	17	22	5	200000.0)
d(555	9	15	2	200000.0)
d(556	24	24	3	200000.0)
d(557	17	17	3	200000.0)
d(558	9	13	5	200000.0)
d(559	18	20	3	200000.0)
d(560	12	13	1	200000.0)
d(561	19	19	3	200000.0)
d(562	18	20	2	200000.0)
d(563	10	19	3	200000.0)
d(564	9	23	2	200000.0)
d(565	21	24	3	200000.0)
d(566	8	11	4	200000.0)
d(567	19	21	1	200000.0)
d(568	14	16	4	200000.0)
d(569	10	10	4	200000.0)
d(570	18	19	5	200000.0)
d(571	23	24	5	200000.0)
d(572	11	18	2	200000.0)
d(573	1	21	4	200000.0)
d(574	18	22	3	200000.0)
d(575	20	21	1	200000.0)
d(576	14	19	4	200000.0)
d(577	4	24	5	200000.0)
d(578	24	24	5	200000.0)
d(579	4	14	4	200000.0)
d(580	13	20	4	200000.0)
d(581	16	20	5	200000.0)
d(582	15	17	4	200000.0)
d(583	20	22	1	200000.0)
d(584	6	24	1	200000.0)
d(585	22	23	4	200000.0)
d(586	1	6	2	200000.0)
d(587	19	21	4	200000.0)
d(588	10	19	1	200000.0)
d(589	2	4	5	200000.0)
d(590	10	13	5	200000.0)
d(591	3	22	2	200000.0)
d(592	23	23	3	200000.0)
d(593	10	22	3	200000.0)
d(594	21	23	3	200000.0)
d(595	15	19	3	200000.0)
d(596	6	10	5	200000.0)
d(597	3	19	3	200000.0)
d(598	18	20	2	200000.0)
d(599	11	16	1	200000.0)
d(600	8	11	4	200000.0)
d(601	20	23	5	200000.0)
d(602	12	15	1	200000.0)
d(603	15	21	2	200000.0)
d(604	22	24	3	200000.0)
d(605	24	24	2	200000.0)
d(606	7	12	5	200000.0)
d(607	24	24	1	200000.0)
d(608	6	24	5	200000.0)
d(609	19	24	4	200000.0)
d(610	13	13	1	200000.0)
d(611	23	23	5	200000.0)
d(612	10	17	2	200000.0)
d(613	4	8	1	200000.0)
d(614	19	19	4	200000.0)
d(615	13	18	2	200000.0)
d(616	12	22	3	200000.0)
d(617	2	21	1	200000.0)
d(618	3	17	2	200000.0)
d(619	13	14	2	200000.0)
d(620	23	23	1	200000.0)
d(621	23	24	4	200000.0)
d(622	22	22	2	200000.0)
d(623	24	24	4	200000.0)
d(624	14	20	4	200000.0)
d(625	23	23	3	200000.0)
d(626	22	24	5	200000.0)
d(627	21	23	3	200000.0)
d(628	5	9	5	200000.0)
d(629	7	19	2	200000.0)
d(630	14	23	3	200000.0)
d(631	21	24	3	200000.0)
d(632	9	17	1	200000.0)
d(633	2	6	3	200000.0)
d(634	1	11	3	200000.0)
d(635	9	14	3	200000.0)
d(636	19	22	5	200000.0)
d(637	12	24	3	200000.0)
d(638	4	13	4	200000.0)
d(639	23	24	1	200000.0)
d(640	12	24	5	200000.0)
d(641	2	18	3	200000.0)
d(642	7	16	4	200000.0)
d(643	18	18	3	200000.0)
d(644	9	12	5	200000.0)
d(645	23	23	2	200000.0)
d(646	12	12	1	200000.0)
d(647	1	22	3	200000.0)
d(648	4	24	5	200000.0)
d(649	5	22	3	200000.0)
d(650	16	20	2	200000.0)
d(651	24	24	1	200000.0)
d(652	22	23	2	200000.0)
d(653	18	21	5	200000.0)
d(654	9	17	1	200000.0)
d(655	7	23	1	200000.0)
d(656	12	23	2	200000.0)
d(657	22	23	4	200000.0)
d(658	20	21	1	200000.0)
d(659	9	20	2	200000.0)
d(660	13	24	3	200000.0)
d(661	16	19	1	200000.0)
d(662	6	19	3	200000.0)
d(663	18	22	3	200000.0)
d(664	5	13	4	200000.0)
d(665	14	19	4	200000.0)
d(666	19	22	2	200000.0)
d(667	13	14	1	200000.0)
d(668	22	23	3	200000.0)
d(669	19	22	5	200000.0)
d(670	18	24	1	200000.0)
d(671	16	24	1	200000.0)
d(672	1	6	2	200000.0)
d(673	3	18	5	200000.0)
d(674	8	16	1	200000.0)
d(675	2	19	2	200000.0)
d(676	13	16	5	200000.0)
d(677	1	12	1	200000.0)
d(678	9	21	4	200000.0)
d(679	23	23	2	200000.0)
d(680	8	11	4	200000.0)
d(681	20	23	5	200000.0)
d(682	14	23	3	200000.0)
d(683	20	20	5	200000.0)
d(684	22	24	1	200000.0)
d(685	9	22	2	200000.0)
d(686	21	21	4	200000.0)
d(687	20	24	1	200000.0)
d(688	22	23	5	200000.0)
d(689	24	24	3	200000.0)
d(690	7	14	2	200000.0)
d(691	19	21	3	200000.0)
d(692	7	15	4	200000.0)
d(693	16	19	3	200000.0)
d(694	20	20	4	200000.0)
d(695	20	23	3	200000.0)
d(696	20	22	3	200000.0)
d(697	21	21	3	200000.0)
d(698	17	22	1	200000.0)
d(699	8	24	5	200000.0)
d(700	1	4	5	200000.0)
d(701	11	21	4	200000.0)
d(702	21	21	4	200000.0)
d(703	22	23	3	200000.0)
d(704	7	17	1	200000.0)
d(705	18	22	1	200000.0)
d(706	2	3	1	200000.0)
d(707	1	18	5	200000.0)
d(708	5	10	4	200000.0)
d(709	21	21	4	200000.0)
d(710	9	12	4	200000.0)
d(711	6	16	3	200000.0)
d(712	18	19	3	200000.0)
d(713	13	14	2	200000.0)
d(714	8	8	3	200000.0)
d(715	9	24	2	200000.0)
d(716	8	21	3	200000.0)
d(717	3	22	5	200000.0)
d(718	20	24	2	200000.0)
d(719	20	20	4	200000.0)
d(720	4	13	3	200000.0)
d(721	9	19	5	200000.0)
d(722	7	19	5	200000.0)
d(723	18	19	1	200000.0)
d(724	3	4	2	200000.0)
d(725	19	23	4	200000.0)
d(726	23	24	5	200000.0)
d(727	13	13	4	200000.0)
d(728	5	8	1	200000.0)
d(729	24	24	2	200000.0)
d(730	20	22	3	200000.0)
d(731	16	16	4	200000.0)
d(732	23	23	1	200000.0)
d(733	17	17	2	200000.0)
d(734	13	13	2	200000.0)
d(735	12	24	4	200000.0)
d(736	18	19	4	200000.0)
d(737	3	3	5	200000.0)
d(738	18	22	3	200000.0)
d(739	11	20	3	200000.0)
d(740	20	24	4	200000.0)
d(741	8	17	5	200000.0)
d(742	20	22	2	200000.0)
d(743	17	18	5	200000.0)
d(744	8	13	3	200000.0)
d(745	8	17	3	200000.0)
d(746	7	23	3	200000.0)
d(747	7	18	4	200000.0)
d(748	1	7	4	200000.0)
d(749	19	24	1	200000.0)
d(750	15	24	4	200000.0)
d(751	23	23	2	200000.0)
d(752	10	13	3	200000.0)
d(753	8	9	2	200000.0)
d(754	8	8	2	200000.0)
d(755	19	19	3	200000.0)
d(756	6	6	1	200000.0)
d(757	19	20	3	200000.0)
d(758	11	14	1	200000.0)
d(759	22	23	2	200000.0)
d(760	14	24	3	200000.0)
d(761	6	20	2	200000.0)
d(762	15	15	2	200000.0)
d(763	13	16	4	200000.0)
d(764	2	20	1	200000.0)
d(765	14	14	2	200000.0)
d(766	5	11	5	200000.0)
d(767	24	24	4	200000.0)
d(768	12	18	5	200000.0)
d(769	7	19	5	200000.0)
d(770	10	19	3	200000.0)
d(771	4	23	2	200000.0)
d(772	3	15	3	200000.0)
d(773	5	12	1	200000.0)
d(774	7	8	1	200000.0)
d(775	21	22	3	200000.0)
d(776	17	21	3	200000.0)
d(777	5	7	5	200000.0)
d(778	22	22	4	200000.0)
d(779	1	10	5	200000.0)
d(780	22	24	5	200000.0)
d(781	20	22	5	200000.0)
d(782	17	21	2	200000.0)
d(783	3	6	1	200000.0)
d(784	18	23	3	200000.0)
d(785	24	24	3	200000.0)
d(786	20	23	4	200000.0)
d(787	22	24	5	200000.0)
d(788	12	15	2	200000.0)
d(789	21	23	3	200000.0)
d(790	5	13	2	200000.0)
d(791	9	18	2	200000.0)
d(792	5	9	4	200000.0)
d(793	17	21	3	200000.0)
d(794	8	23	1	200000.0)
d(795	1	14	5	200000.0)
d(796	18	23	4	200000.0)
d(797	7	22	4	200000.0)
d(798	23	24	5	200000.0)
d(799	17	17	1	200000.0)
d(800	14	23	3	200000.0)
d(801	14	16	5	200000.0)
d(802	11	14	2	200000.0)
d(803	4	14	1	200000.0)
d(804	22	22	3	200000.0)
d(805	13	14	3	200000.0)
d(806	16	20	1	200000.0)
d(807	6	7	2	200000.0)
d(808	1	3	1	200000.0)
d(809	18	23	3	200000.0)
d(810	18	20	1	200000.0)
d(811	4	16	3	200000.0)
d(812	14	16	4	200000.0)
d(813	4	23	3	200000.0)
d(814	9	12	5	200000.0)
d(815	2	12	1	200000.0)
d(816	8	23	5	200000.0)
d(817	5	6	2	200000.0)
d(818	15	16	1	200000.0)
d(819	9	23	4	200000.0)
d(820	6	19	2	200000.0)
d(821	1	3	5	200000.0)
d(822	8	8	4	200000.0)
d(823	18	23	5	200000.0)
d(824	8	18	2	200000.0)
d(825	13	15	4	200000.0)
d(826	19	24	4	200000.0)
d(827	11	18	5	200000.0)
d(828	9	9	5	200000.0)
d(829	2	20	1	200000.0)
d(830	9	24	2	200000.0)
d(831	22	23	5	200000.0)
d(832	11	17	5	200000.0)
d(833	24	24	2	200000.0)
d(834	4	14	3	200000.0)
d(835	18	21	1	200000.0)
d(836	12	22	1	200000.0)
d(837	6	18	2	200000.0)
d(838	15	23	3	200000.0)
d(839	10	19	4	200000.0)
d(840	24	24	1	200000.0)
d(841	2	24	4	200000.0)
d(842	7	19	2	200000.0)
d(843	11	21	3	200000.0)
d(844	7	19	5	200000.0)
d(845	20	22	2	200000.0)
d(846	22	22	4	200000.0)
d(847	18	19	3	200000.0)
d(848	2	22	4	200000.0)
d(849	8	23	4	200000.0)
d(850	12	24	5	200000.0)
d(851	14	16	1	200000.0)
d(852	11	11	3	200000.0)
d(853	10	10	1	200000.0)
d(854	19	21	3	200000.0)
d(855	5	14	1	200000.0)
d(856	7	19	2	200000.0)
d(857	3	24	1	200000.0)
d(858	16	17	1	200000.0)
d(859	4	22	5	200000.0)
d(860	20	22	2	200000.0)
d(861	3	12	5	200000.0)
d(862	14	16	5	200000.0)
d(863	24	24	3	200000.0)
d(864	23	23	3	200000.0)
d(865	10	13	3	200000.0)
d(866	17	23	2	200000.0)
d(867	24	24	5	200000.0)
d(868	9	17	2	200000.0)
d(869	14	22	3	200000.0)
d(870	18	21	4	200000.0)
d(871	17	18	3	200000.0)
d(872	15	19	3	200000.0)
d(873	18	19	4	200000.0)
d(874	12	17	2	200000.0)
